--- About the graph ---
Total of vertices (all kinds): 2609
Hypothetic vertices: 535 / 2609 (20.505941%)
Subnet vertices: 1315 / 2609 (50.402453%)
Known subnet vertices: 780 / 1315 (59.315589%)

--- Subnet mappings ---
S175 = 217.161.80.128/30
S176 = 217.161.80.232/30
S177 = 217.161.80.244/30
S178 = 217.161.81.72/29
S179 = 217.161.82.236/30
S180 = 217.161.83.104/30
S181 = 217.161.84.172/30
S182 = 217.161.88.136/30
S183 = 217.161.93.8/29
S184 = 217.161.94.186/31
S185 = 217.161.94.198/31
S186 = 217.161.94.220/31
S187 = 217.161.95.204/31
S188 = 195.89.106.52/30
S189 = 217.161.92.0/30
S190 = 195.89.108.72/30
S191 = 195.89.99.150/31
S192 = 195.89.111.144/30
S193 = 195.2.2.168/30
S194 = 195.2.10.80/30
S195 = 195.59.245.128/29
S196 = 195.59.246.156/30
S197 = 195.89.96.186/31
S198 = 195.89.100.12/30
S199 = 195.89.109.200/30
S200 = 195.89.111.60/30
S201 = 195.89.116.176/28
S202 = 195.89.117.8/30
S203 = 195.89.119.72/30
S204 = 195.89.119.136/30
S205 = 195.89.121.192/30
S206 = 195.89.124.108/30
S207 = 195.89.124.128/30
S208 = 195.89.124.240/30
S209 = 195.89.125.54/31
S210 = 195.89.181.208/29
S211 = 195.89.181.224/29
S212 = 195.89.183.240/30
S213 = 195.89.187.96/29
S214 = 195.89.187.112/29
S215 = 208.175.252.144/30
S216 = 217.161.68.88/30
S217 = 217.161.69.74/31
S218 = 217.161.69.128/29
S219 = 217.161.69.244/30
S220 = 217.161.70.12/30
S221 = 217.161.70.116/30
S222 = 217.161.70.142/31
S223 = 217.161.70.144/30
S224 = 217.161.72.68/30
S225 = 217.161.73.192/30
S226 = 217.161.75.96/29
S227 = 217.161.76.16/29
S228 = 217.161.76.112/29
S229 = 217.161.76.184/29
S230 = 217.161.78.8/29
S231 = 217.161.79.52/30
S232 = 217.161.80.88/29
S233 = 217.161.80.174/31
S234 = 217.161.81.68/30
S235 = 217.161.82.158/31
S236 = 217.161.83.56/30
S237 = 217.161.83.184/30
S238 = 217.161.86.192/29
S239 = 217.161.88.92/30
S240 = 217.161.94.170/31
S241 = 195.89.107.36/30
S242 = 195.2.25.168/30
S243 = 195.2.3.128/30
S244 = 195.2.24.128/30
S245 = 195.2.21.208/30
S246 = 195.2.28.148/30
S247 = 195.89.100.48/30
S248 = 195.2.25.52/30
S249 = 195.89.114.6/31
S250 = 195.89.126.20/30
S251 = 217.161.83.44/30
S252 = 217.161.67.68/30
S253 = 195.2.10.28/30
S254 = 217.161.68.164/30
S255 = 217.161.86.244/30
S256 = 195.89.112.36/30
S257 = 195.2.27.140/30
S258 = 195.59.142.224/29
S259 = 195.2.27.164/30
S260 = 195.89.101.164/30
S261 = 195.59.175.216/30
S262 = 194.205.13.0/27
S263 = 195.2.28.132/30
S264 = 195.2.31.236/30
S265 = 195.89.126.96/30
S266 = 217.161.73.24/30
S267 = 217.161.73.112/30
S268 = 217.161.81.108/30
S269 = 217.161.82.188/30
S270 = 217.161.84.180/30
S271 = 217.161.86.32/30
S272 = 217.161.86.88/30
S273 = 217.161.86.96/30
S274 = 217.161.87.136/30
S275 = 217.161.82.254/31
S276 = 195.2.31.64/31
S277 = 195.2.3.44/30
S278 = 195.2.31.68/30
S279 = 195.2.28.112/30
S280 = 195.2.3.92/30
S281 = 212.165.11.32/31
S282 = 212.165.11.34/31
S283 = 212.165.11.36/31
S284 = 212.165.11.38/31
S285 = 212.165.11.58/31
S286 = 64.69.176.0/22
S287 = 212.165.11.46/31
S288 = 212.165.11.48/31
S289 = 213.216.142.40/30
S290 = 213.216.142.4/30
S291 = 212.165.11.50/31
S292 = 213.216.145.56/30
S293 = 212.165.11.62/31
S294 = 213.216.133.228/30
S295 = 213.216.136.144/29
S296 = 213.216.150.56/30
S297 = 213.216.152.48/29
S298 = 194.112.79.72/30
S299 = 194.112.79.148/30
S300 = 195.2.26.0/30
S301 = 195.2.26.152/30
S302 = 195.2.26.188/30
S303 = 195.2.26.244/30
S304 = 195.27.14.64/28
S305 = 195.59.8.20/30
S306 = 195.59.9.112/30
S307 = 195.59.11.96/29
S308 = 195.59.223.204/30
S309 = 195.59.244.36/30
S310 = 195.59.244.68/30
S311 = 195.59.244.78/31
S312 = 195.59.245.84/30
S313 = 195.59.247.60/30
S314 = 195.59.247.64/30
S315 = 195.59.247.152/29
S316 = 195.89.12.216/29
S317 = 195.89.96.224/30
S318 = 195.89.99.92/30
S319 = 195.89.100.116/30
S320 = 195.89.101.232/30
S321 = 195.89.103.16/29
S322 = 195.89.103.172/30
S323 = 195.89.103.184/30
S324 = 195.89.103.216/30
S325 = 195.89.105.4/30
S326 = 195.89.106.120/29
S327 = 195.89.107.184/30
S328 = 195.89.107.244/30
S329 = 195.89.108.176/29
S330 = 195.89.109.140/30
S331 = 195.89.109.172/30
S332 = 195.89.110.224/30
S333 = 195.89.112.100/30
S334 = 195.89.113.56/30
S335 = 195.89.114.68/30
S336 = 195.89.114.114/31
S337 = 195.89.115.36/30
S338 = 195.89.115.148/30
S339 = 195.89.115.224/28
S340 = 195.89.117.100/30
S341 = 195.89.117.136/30
S342 = 195.89.118.80/29
S343 = 195.89.118.92/30
S344 = 195.89.119.40/30
S345 = 195.89.119.124/30
S346 = 195.89.119.212/30
S347 = 195.89.120.124/30
S348 = 195.89.120.168/29
S349 = 195.89.120.180/30
S350 = 195.89.120.204/30
S351 = 195.89.120.212/30
S352 = 195.89.121.64/29
S353 = 195.89.122.64/29
S354 = 195.89.122.92/30
S355 = 195.89.123.48/29
S356 = 195.89.124.192/27
S357 = 195.89.125.64/30
S358 = 195.89.125.96/28
S359 = 195.89.125.204/30
S360 = 195.89.127.112/30
S361 = 195.89.127.126/31
S362 = 195.89.127.144/29
S363 = 195.89.127.160/30
S364 = 195.89.127.240/30
S365 = 195.89.172.248/29
S366 = 195.89.187.224/29
S367 = 195.89.225.24/29
S368 = 195.89.229.48/30
S369 = 195.89.230.48/30
S370 = 195.89.230.224/29
S371 = 195.89.230.240/29
S372 = 195.89.233.224/30
S373 = 217.161.64.40/29
S374 = 217.161.64.244/30
S375 = 217.161.65.128/30
S376 = 217.161.65.220/30
S377 = 217.161.67.180/30
S378 = 217.161.69.210/31
S379 = 217.161.70.60/30
S380 = 217.161.70.150/31
S381 = 217.161.73.152/30
S382 = 217.161.73.180/30
S383 = 217.161.80.238/31
S384 = 217.161.81.144/30
S385 = 217.161.85.212/30
S386 = 217.161.88.232/30
S387 = 217.161.90.248/30
S388 = 217.161.95.26/31
S389 = 217.161.95.172/30
S390 = 217.161.96.102/31
S391 = 195.2.30.136/30
S392 = 195.89.108.40/30
S393 = 166.63.222.40/30
S394 = 217.161.86.180/30
S395 = 217.161.86.188/30
S396 = 195.89.104.156/30
S397 = 195.89.105.56/29
S398 = 195.89.107.168/30
S399 = 195.89.108.240/30
S400 = 195.89.109.252/30
S401 = 195.89.127.244/30
S402 = 195.2.28.232/30
S403 = 195.59.9.160/28
S404 = 195.2.3.152/30
S405 = 195.2.21.8/29
S406 = 195.2.25.240/30
S407 = 195.59.9.208/30
S408 = 195.89.115.212/30
S409 = 195.89.113.64/30
S410 = 195.89.163.216/29
S411 = 195.89.183.208/30
S412 = 195.89.247.96/29
S413 = 217.161.64.232/30
S414 = 217.161.68.236/30
S415 = 62.208.96.156/30
S416 = 195.2.3.132/30
S417 = 195.89.126.176/30
S418 = 195.2.9.8/30
S419 = 195.2.9.16/30
S420 = 195.2.4.92/30
S421 = 212.137.32.228/30
S422 = 212.165.10.32/31
S423 = 212.165.10.34/31
S424 = 212.137.32.236/30
S425 = 217.135.29.4/30
S426 = 217.135.29.12/30
S427 = 217.135.29.180/30
S428 = 217.135.30.20/30
S429 = 217.135.30.8/29
S430 = 62.208.157.64/30
S431 = 194.205.85.0/30
S432 = 195.2.4.100/30
S433 = 217.135.224.228/30
S434 = 217.135.225.44/30
S435 = 195.2.21.64/30
S436 = 195.89.105.108/30
S437 = 217.161.75.80/29
S438 = 217.161.75.104/30
S439 = 195.59.114.24/30
S440 = 195.59.206.0/27
S441 = 195.89.228.128/30
S442 = 166.63.160.0/21
S443 = 166.63.168.192/30
S444 = 192.170.57.0/29
S445 = 195.2.3.192/30
S446 = 195.2.15.176/28
S447 = 195.27.50.0/28
S448 = 195.59.66.8/29
S449 = 195.59.77.16/30
S450 = 195.59.117.160/29
S451 = 195.59.157.112/29
S452 = 195.59.186.222/31
S453 = 195.59.222.36/30
S454 = 195.59.222.116/30
S455 = 195.59.222.160/30
S456 = 195.59.222.216/30
S457 = 195.59.223.76/30
S458 = 195.59.246.40/30
S459 = 195.59.246.68/30
S460 = 195.89.19.92/30
S461 = 195.89.19.96/30
S462 = 195.89.19.132/30
S463 = 195.89.77.56/30
S464 = 195.89.98.48/30
S465 = 195.89.99.100/30
S466 = 195.89.102.200/30
S467 = 195.89.102.232/30
S468 = 195.89.103.4/31
S469 = 195.89.103.124/30
S470 = 195.89.105.240/30
S471 = 195.89.106.152/29
S472 = 195.89.109.56/30
S473 = 195.89.109.76/30
S474 = 195.89.110.32/28
S475 = 195.89.114.168/30
S476 = 195.89.118.0/30
S477 = 195.89.119.92/30
S478 = 195.89.119.180/30
S479 = 195.89.120.40/29
S480 = 195.89.120.88/30
S481 = 195.89.121.76/30
S482 = 195.89.123.12/30
S483 = 195.89.124.252/30
S484 = 195.89.126.160/29
S485 = 195.89.127.80/30
S486 = 195.89.148.24/30
S487 = 217.161.64.148/30
S488 = 217.161.64.160/29
S489 = 217.161.65.188/30
S490 = 217.161.67.164/30
S491 = 217.161.69.248/30
S492 = 217.161.70.136/30
S493 = 217.161.70.152/29
S494 = 217.161.70.172/30
S495 = 217.161.70.236/30
S496 = 217.161.73.148/30
S497 = 217.161.73.236/30
S498 = 217.161.75.8/30
S499 = 217.161.75.12/30
S500 = 217.161.75.216/30
S501 = 217.161.75.240/30
S502 = 217.161.76.48/29
S503 = 217.161.76.80/29
S504 = 217.161.77.28/30
S505 = 217.161.77.80/30
S506 = 217.161.78.108/30
S507 = 217.161.78.112/30
S508 = 217.161.78.120/29
S509 = 217.161.78.200/29
S510 = 217.161.79.12/30
S511 = 217.161.79.96/30
S512 = 217.161.80.16/29
S513 = 217.161.80.72/30
S514 = 217.161.80.100/30
S515 = 217.161.80.204/30
S516 = 217.161.80.248/30
S517 = 217.161.81.208/30
S518 = 217.161.82.48/30
S519 = 217.161.82.52/30
S520 = 217.161.82.92/30
S521 = 217.161.82.172/30
S522 = 217.161.82.184/30
S523 = 217.161.86.104/29
S524 = 217.161.86.152/30
S525 = 217.161.86.172/30
S526 = 217.161.86.216/30
S527 = 217.161.87.170/31
S528 = 217.161.87.232/30
S529 = 217.161.88.120/29
S530 = 217.161.88.240/30
S531 = 217.161.89.120/29
S532 = 217.161.91.136/30
S533 = 217.161.92.8/29
S534 = 217.161.92.148/30
S535 = 217.161.93.40/29
S536 = 217.161.94.222/31
S537 = 217.161.95.112/29
S538 = 217.161.96.88/31
S539 = 217.161.96.222/31
S540 = 195.2.27.188/30
S541 = 195.2.3.196/30
S542 = 217.161.92.32/30
S543 = 195.59.1.224/27
S544 = 195.59.2.176/29
S545 = 195.89.103.180/30
S546 = 195.89.152.0/21
S547 = 213.38.252.32/30
S548 = 213.38.252.240/29
S549 = 217.161.64.204/30
S550 = 217.161.73.56/29
S551 = 217.161.73.66/31
S552 = 217.161.80.164/30
S553 = 217.161.80.200/30
S554 = 217.161.80.252/30
S555 = 217.161.81.48/30
S556 = 217.161.81.212/30
S557 = 217.161.82.60/30
S558 = 217.161.82.192/30
S559 = 217.161.84.80/30
S560 = 217.161.84.96/29
S561 = 217.161.86.176/30
S562 = 217.161.87.80/29
S563 = 217.161.87.204/30
S564 = 217.161.88.216/30
S565 = 217.161.90.144/30
S566 = 217.161.91.144/28
S567 = 217.161.91.204/30
S568 = 217.161.93.16/29
S569 = 217.161.93.88/29
S570 = 217.161.95.0/31
S571 = 217.161.95.22/31
S572 = 217.161.95.48/31
S573 = 217.161.95.84/30
S574 = 217.161.95.208/31
S575 = 217.161.96.76/31
S576 = 195.89.108.48/30
S577 = 217.161.87.120/30
S578 = 217.161.88.36/30
S579 = 195.59.6.208/29
S580 = 195.89.24.228/30
S581 = 217.161.64.192/30
S582 = 217.161.96.80/31
S583 = 195.2.3.200/30
S584 = 195.2.4.16/30
S585 = 195.2.18.136/30
S586 = 195.2.3.204/30
S587 = 195.2.4.48/30
S588 = 217.135.24.4/30
S589 = 217.135.24.100/30
S590 = 217.135.24.112/28
S591 = 195.92.196.16/28
S592 = 217.135.17.100/30
S593 = 217.135.10.18/31
S594 = 217.135.10.30/31
S595 = 217.135.10.4/31
S596 = 217.135.10.2/31
S597 = 217.135.16.0/24
S598 = 217.135.36.64/27
S599 = 217.135.17.40/30
S600 = 195.89.78.64/28
S601 = 62.208.96.224/28
S602 = 195.89.126.116/30
S603 = 208.173.209.0/26
S604 = 195.2.2.192/30
S605 = 195.2.24.176/30
S606 = 195.89.100.0/30
S607 = 195.2.20.72/30
S608 = 195.2.3.244/30
S609 = 195.2.8.204/30
S610 = 195.2.3.68/30
S611 = 195.2.22.244/30
S612 = 62.208.197.0/25
S613 = 195.89.98.192/30
S614 = 217.161.83.96/30
S615 = 195.2.16.48/29
S616 = 195.2.16.212/30
S617 = 195.2.25.192/30
S618 = 217.161.75.112/29
S619 = 217.161.75.192/29
S620 = 195.2.25.60/30
S621 = 195.2.16.128/30
S622 = 217.161.75.248/30
S623 = 195.2.24.108/30
S624 = 166.63.211.140/30
S625 = 166.63.213.100/30
S626 = 166.63.214.232/30
S627 = 166.63.217.8/30
S628 = 195.59.223.80/30
S629 = 195.59.245.88/30
S630 = 195.59.246.244/30
S631 = 195.89.81.16/30
S632 = 195.89.96.88/30
S633 = 195.89.106.28/30
S634 = 195.89.112.8/30
S635 = 195.89.112.192/30
S636 = 195.89.112.248/30
S637 = 195.89.116.48/30
S638 = 195.89.116.252/30
S639 = 195.89.117.116/30
S640 = 195.89.122.156/30
S641 = 195.89.127.116/30
S642 = 195.89.127.188/30
S643 = 217.161.69.24/30
S644 = 217.161.69.214/31
S645 = 217.161.73.8/30
S646 = 217.161.73.168/29
S647 = 217.161.74.8/29
S648 = 217.161.74.68/30
S649 = 217.161.74.200/30
S650 = 217.161.75.128/29
S651 = 217.161.75.160/29
S652 = 217.161.75.168/29
S653 = 217.161.75.232/29
S654 = 217.161.76.24/29
S655 = 217.161.76.56/29
S656 = 217.161.76.64/29
S657 = 217.161.76.120/29
S658 = 217.161.76.142/31
S659 = 217.161.76.152/29
S660 = 217.161.76.192/29
S661 = 217.161.76.224/29
S662 = 217.161.77.136/29
S663 = 217.161.77.208/29
S664 = 217.161.78.0/29
S665 = 217.161.78.180/30
S666 = 217.161.83.92/30
S667 = 217.161.85.144/30
S668 = 217.161.88.128/29
S669 = 217.161.93.72/29
S670 = 217.161.94.110/31
S671 = 217.161.94.142/31
S672 = 217.161.82.32/30
S673 = 195.89.115.126/31
S674 = 62.25.86.192/28
S675 = 195.11.240.0/29
S676 = 195.11.240.212/30
S677 = 195.59.221.0/28
S678 = 91.195.80.0/20
S679 = 195.89.254.208/30
S680 = 195.89.254.100/30
S681 = 208.175.252.168/30
S682 = 195.59.208.168/30
S683 = 212.137.75.128/28
S684 = 195.27.14.128/28
S685 = 195.89.4.116/30
S686 = 195.2.18.192/29
S687 = 195.2.30.240/30
S688 = 195.2.28.12/30
S689 = 195.2.24.188/30
S690 = 195.2.8.136/30
S691 = 62.208.234.128/25
S692 = 195.2.30.216/30
S693 = 195.89.101.196/30
S694 = 195.89.106.16/30
S695 = 195.89.126.38/31
S696 = 217.161.64.236/30
S697 = 217.161.73.124/30
S698 = 217.161.81.60/30
S699 = 217.161.82.96/30
S700 = 217.161.82.244/30
S701 = 217.161.83.52/30
S702 = 217.161.84.0/30
S703 = 217.161.86.252/30
S704 = 217.161.87.144/29
S705 = 195.89.117.72/30
S706 = 193.26.34.0/28
S707 = 195.2.8.152/30
S708 = 195.2.22.180/30
S709 = 195.2.30.84/30
S710 = 195.2.30.184/30
S711 = 195.2.31.140/30
S712 = 195.2.27.44/30
S713 = 195.2.10.196/30
S714 = 195.2.20.224/30
S715 = 195.2.24.224/30
S716 = 166.63.204.162/31
S717 = 195.2.8.68/30
S718 = 195.2.27.196/30
S719 = 195.2.8.64/30
S720 = 195.2.27.200/30
S721 = 195.2.8.72/30
S722 = 195.2.18.248/30
S723 = 195.2.24.216/30
S724 = 195.2.28.56/30
S725 = 195.89.185.80/29
S726 = 195.2.3.176/30
S727 = 195.2.18.92/30
S728 = 195.2.20.216/31
S729 = 195.2.25.96/30
S730 = 195.2.21.164/30
S731 = 195.2.16.0/30
S732 = 195.2.25.4/30
S733 = 195.2.2.68/30
S734 = 195.2.16.184/30
S735 = 195.2.18.208/30
S736 = 195.2.18.212/30
S737 = 195.2.10.236/30
S738 = 195.2.16.224/30
S739 = 195.2.27.228/30
S740 = 195.2.8.28/30
S741 = 195.10.59.24/30
S742 = 217.161.80.68/30
S743 = 217.161.82.200/30
S744 = 217.161.83.192/30
S745 = 217.161.84.204/30
S746 = 217.161.90.200/30
S747 = 217.161.91.0/30
S748 = 195.2.24.240/30
S749 = 195.89.117.168/30
S750 = 204.188.138.0/24
S751 = 195.2.20.64/30
S752 = 195.2.30.212/30
S753 = 195.2.20.180/31
S754 = 217.161.82.20/30
S755 = 217.161.83.140/30
S756 = 208.175.154.128/25
S757 = 217.161.79.100/30
S758 = 195.10.60.0/22
S759 = 195.89.125.44/30
S760 = 217.161.82.168/30
S761 = 217.161.64.68/30
S762 = 195.2.8.32/30
S763 = 195.2.31.248/30
S764 = 195.2.10.76/30
S765 = 195.2.24.12/30
S766 = 195.2.10.96/30
S767 = 195.2.24.20/30
S768 = 195.2.28.160/30
S769 = 195.2.30.140/30
S770 = 195.2.28.64/30
S771 = 195.2.24.164/30
S772 = 203.169.56.148/30
S773 = 206.24.133.0/30
S774 = 195.2.8.88/30
S775 = 195.2.28.36/30
S776 = 195.2.16.132/30
S777 = 195.2.25.68/30
S778 = 217.161.65.72/30
S779 = 217.161.65.56/30
S780 = 63.130.182.96/29

--- Top (neighborhood) degrees ---
Degree 1: 254 neighborhoods
Degree 2: 814 neighborhoods
Degree 3: 151 neighborhoods
Degree 4: 57 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: N1122, N1156, N1250, N277, N281, N321
Degree 10: N1249, N1282, N1316, N201, N260, N621, N752, N903
Degree 11: N1143, N1471, N224, N439, N698, N935
Degree 12: N1114, N1254, N230, N423, N467, N713
Degree 13: 14 neighborhoods
Degree 14: N1141, N1149, N1339, N1451, N381, N755
Degree 15: N340, N692
Degree 16: N1404, N1467
Degree 17: N1061, N1447, N1448, N308, N454, N742
Degree 18: N1479, N926
Degree 19: N1138, N1426, N194, N288, N409
Degree 21: N1477, N733
Degree 22: N1113, N1455
Degree 23: N1118, N206, N305
Degree 24: N1324, N1475, N740
Degree 25: N736, N913
Degree 26: N1459, N292
Degree 27: N1109, N1462
Degree 28: N184
Degree 29: N518, N709, N722
Degree 30: N1473, N697
Degree 31: N1244, N1363
Degree 32: N702
Degree 33: N1472
Degree 34: N1146, N1444
Degree 35: N1347
Degree 36: N1265, N1461, N867
Degree 38: N1303, N469, N721, N925
Degree 39: N1335
Degree 40: N696
Degree 41: N1153
Degree 43: N1333
Degree 47: N218
Degree 50: N1134
Degree 54: N1370, N705
Degree 61: N519, N930
Degree 75: N898
Degree 83: N1325
Degree 84: N1284
Degree 88: N1352
Degree 92: N1280
Degree 115: N1374
Degree 116: N1383
Degree 162: N221
Degree 192: N1160
Degree 197: N1349
Degree 259: N1060
Degree 275: N636
Degree 391: N466
Degree 451: N1163
Degree 579: N763
Degree 937: N941
Degree 994: N517
Degree 2201: N331
Degree 3052: N232

--- Bottom (subnet) degrees ---
Degree 1: 12876 subnets
Degree 2: 494 subnets
Degree 3: 221 subnets
Degree 4: 50 subnets
Degree 5: 15 subnets

--- Base cycles ---
N1113, S587, N1114, S590
N1122, S595, N1125, S597
N1146, S610, N1148, S614, N1149, S612
N1146, S611, N1149, S612
N1160, S474, N1163, S620
N1163, S672, N1244, S674
N1163, T71, N1166, S639
N1275, S276 (B), N1477, S608 (B)
N1280, S34, N1322, S711 (B), N1324, S690
N1280, S688, N1284, S691
N1280, S689, N1303, S708, N1317, S711 (B), N1324, S690
N1324, S690, N1374, S711 (B)
N1352, S22, N1363, S731
N1352, S726, N1354, S734, N1363, S731
N1352, S728 (B), N1368, S732
N1363, S734, N1365, S735
N1374, S28, N1478, S777
N1374, S748 (B), N1479, S774
N1374, S774, N1475, S776
N1374, S774, N1479, S777
N1475, S12, N1479, S774
N1475, S748 (B), N1479, S774
N1475, S773, N1479, S774
N1475, S774, N1479, S775
N1475, S774, N1479, S777
N1475, S774, N1479, S778
N1478, S748 (B), N1479, S777
N1478, S773, N1479, S777
N218, S2, N221, S24, N1472, S770, N1469, S763, N1461, S3
N218, S3, N1461, S763, N1469, S770, N1472, S24, N221, S36, N1478, S777, N1374, S4
N218, S3, N1461, S763, N1469, S770, N1472, S24, N221, S36, N1478, S777, N1475, S5
N218, S3, N1461, S763, N1469, S770, N1472, S24, N221, S36, N1478, S777, N1479, S6
N221, S11, N466, S98, N1134, S605, N1141, S607, N1143, S774, N1479, S777, N1478, S36
N221, S12, N1479, S777, N1478, S36
N221, S13, N1475, S777, N1478, S36
N221, S13, N230, S31
N221, S15 (B), N466, S98, N1134, S605, N1141, S607, N1143, S774, N1479, S777, N1478, S36
N221, S16, N1475, S777, N1478, S36
N221, S17, N1479, S777, N1478, S36
N221, S18, N1442, S26
N221, S18, N1479, S777, N1478, S36
N221, S20, N1374, S777, N1478, S36
N221, S20, N1475, S777, N1478, S36
N221, S21, N1374, S777, N1478, S36
N221, S21, N1475, S777, N1478, S36
N221, S23 (B), N466, S98, N1134, S605, N1141, S607, N1143, S774, N1479, S777, N1478, S36
N221, S26, N1374, S777, N1478, S36
N221, S26, N1441, S28
N221, S28, N1478, S36
N221, S30, N1444, S752, N1374, S777, N1478, S36
N221, S32, N1374, S777, N1478, S36
N221, S33, N1451, S756
