--- About the graph ---
Total of vertices (all kinds): 1098
Hypothetic vertices: 192 / 1098 (17.486339%)
Subnet vertices: 519 / 1098 (47.267760%)
Known subnet vertices: 327 / 519 (63.005780%)

--- Subnet mappings ---
S104 = 193.156.92.44/30
S105 = 158.36.19.120/30
S106 = 128.39.8.24/29
S107 = 128.39.12.152/29
S108 = 128.39.47.100/31
S109 = 128.39.12.128/28
S110 = 128.39.70.60/30
S111 = 128.39.46.240/30
S112 = 128.39.46.34/31
S113 = 128.39.46.234/31
S114 = 128.39.47.166/31
S115 = 128.39.70.154/31
S116 = 128.39.103.46/31
S117 = 158.38.0.160/27
S118 = 158.38.4.0/26
S119 = 158.38.0.220/30
S120 = 128.39.46.66/31
S121 = 128.39.46.144/30
S122 = 128.39.70.104/30
S123 = 158.38.234.222/31
S124 = 193.156.2.0/29
S125 = 128.39.46.84/30
S126 = 128.39.46.180/31
S127 = 78.91.96.0/31
S128 = 78.91.96.32/31
S129 = 128.39.90.216/29
S130 = 128.39.46.184/30
S131 = 158.36.4.64/31
S132 = 128.39.70.8/31
S133 = 158.38.2.0/24
S134 = 158.36.4.12/31
S135 = 158.38.160.0/24
S136 = 128.39.70.10/31
S137 = 158.36.4.10/31
S138 = 128.39.70.64/31
S139 = 158.38.236.2/31
S140 = 128.39.70.46/31
S141 = 128.39.46.172/31
S142 = 158.36.4.26/31
S143 = 129.242.24.48/30
S144 = 129.242.24.68/30
S145 = 129.242.24.80/30
S146 = 129.242.24.176/30
S147 = 129.242.24.204/30
S148 = 129.242.24.220/30
S149 = 129.242.25.96/29
S150 = 129.242.25.104/30
S151 = 129.242.25.116/30
S152 = 129.242.25.160/30
S153 = 129.242.25.164/30
S154 = 129.242.25.176/30
S155 = 129.242.25.180/30
S156 = 129.242.25.188/30
S157 = 129.242.25.192/29
S158 = 129.242.25.204/30
S159 = 129.242.25.252/30
S160 = 129.242.26.132/30
S161 = 129.242.26.144/29
S162 = 129.242.26.152/30
S163 = 129.242.25.248/30
S164 = 129.242.24.200/30
S165 = 129.242.24.168/30
S166 = 129.242.24.128/30
S167 = 129.242.24.20/30
S168 = 129.242.24.28/30
S169 = 129.242.25.212/30
S170 = 129.242.24.104/30
S171 = 129.242.24.248/29
S172 = 129.242.24.96/30
S173 = 129.242.24.148/30
S174 = 129.242.24.184/30
S175 = 129.242.24.236/30
S176 = 129.242.25.124/30
S177 = 129.242.25.224/31
S178 = 129.242.59.16/28
S179 = 129.242.59.64/26
S180 = 129.242.24.10/31
S181 = 129.242.24.108/30
S182 = 129.242.25.216/30
S183 = 129.242.24.52/30
S184 = 129.242.24.56/30
S185 = 129.242.24.180/30
S186 = 129.242.24.12/30
S187 = 129.242.24.84/30
S188 = 129.242.59.0/28
S189 = 129.242.24.112/30
S190 = 129.242.222.0/24
S191 = 129.242.24.24/30
S192 = 129.242.24.124/30
S193 = 129.242.24.120/30
S194 = 129.242.24.136/30
S195 = 129.242.24.144/30
S196 = 129.242.24.140/30
S197 = 129.242.24.132/30
S198 = 129.242.24.88/30
S199 = 129.242.24.76/30
S200 = 129.242.25.244/30
S201 = 129.242.24.188/30
S202 = 129.242.25.114/31
S203 = 129.242.25.222/31
S204 = 129.242.220.192/26
S205 = 129.242.24.192/30
S206 = 129.242.25.184/30
S207 = 129.242.24.240/30
S208 = 129.242.26.172/30
S209 = 129.242.25.232/30
S210 = 129.242.25.84/32
S211 = 129.242.25.64/30
S212 = 129.242.25.76/30
S213 = 129.242.25.230/31
S214 = 128.39.70.16/30
S215 = 158.37.1.240/29
S216 = 128.39.46.232/31
S217 = 158.39.104.32/30
S218 = 128.39.47.248/30
S219 = 158.39.0.140/30
S220 = 158.39.52.0/26
S221 = 158.39.104.26/31
S222 = 158.39.8.252/31
S223 = 192.146.239.0/26
S224 = 158.36.4.38/31
S225 = 128.39.47.16/30
S226 = 128.39.70.196/30
S227 = 158.39.104.44/30
S228 = 128.39.70.44/31
S229 = 128.39.70.30/31
S230 = 128.39.47.156/30
S231 = 128.39.65.236/30
S232 = 128.39.70.200/30
S233 = 158.39.0.64/27
S234 = 158.39.93.52/30
S235 = 158.39.93.80/29
S236 = 128.39.46.182/31
S237 = 128.39.65.160/30
S238 = 128.39.70.96/30
S239 = 128.39.46.188/31
S240 = 158.38.1.76/30
S241 = 129.241.77.12/30
S242 = 129.241.1.142/31
S243 = 129.241.1.132/31
S244 = 129.241.1.134/31
S245 = 129.241.1.136/31
S246 = 129.241.1.144/31
S247 = 129.241.1.146/31
S248 = 129.241.1.148/31
S249 = 129.241.1.150/31
S250 = 129.241.1.154/31
S251 = 129.241.1.158/31
S252 = 129.241.1.160/31
S253 = 129.241.1.162/31
S254 = 129.241.1.166/31
S255 = 129.241.1.168/31
S256 = 129.241.1.172/31
S257 = 129.241.1.230/31
S258 = 129.241.1.128/31
S259 = 129.241.1.170/31
S260 = 129.241.1.152/31
S261 = 129.241.1.156/31
S262 = 129.241.34.128/26
S263 = 128.39.91.68/30
S264 = 128.39.140.0/23
S265 = 129.241.76.104/30
S266 = 129.241.77.32/30
S267 = 129.241.76.20/30
S268 = 128.39.46.88/30
S269 = 158.36.4.52/31
S270 = 128.39.46.216/30
S271 = 128.39.46.200/31
S272 = 158.39.2.192/28
S273 = 158.39.3.64/26
S274 = 128.39.47.56/31
S275 = 128.39.90.224/30
S276 = 158.38.1.136/30
S277 = 128.39.46.52/30
S278 = 128.39.47.252/30
S279 = 128.39.39.144/29
S280 = 128.39.47.62/31
S281 = 128.39.70.84/31
S282 = 158.38.1.112/31
S283 = 158.36.84.220/30
S284 = 128.39.70.52/30
S285 = 128.39.23.200/29
S286 = 128.39.70.88/31
S287 = 128.39.70.240/31
S288 = 158.36.8.0/26
S289 = 128.39.46.128/30
S290 = 128.39.47.48/31
S291 = 78.91.126.16/28
S292 = 193.156.42.0/29
S293 = 193.156.42.128/28
S294 = 128.39.70.28/31
S295 = 128.39.70.86/31
S296 = 158.36.42.76/30
S297 = 158.36.84.128/27
S298 = 158.36.215.0/24
S299 = 128.39.65.222/31
S300 = 158.36.4.40/30
S301 = 128.39.8.116/30
S302 = 128.39.47.88/31
S303 = 128.39.70.0/30
S304 = 128.39.70.228/30
S305 = 128.39.70.236/31
S306 = 158.36.4.54/31
S307 = 158.36.76.0/30
S308 = 158.37.1.212/30
S309 = 128.39.70.184/30
S310 = 128.39.46.244/31
S311 = 128.39.46.212/31
S312 = 128.39.70.188/30
S313 = 128.39.47.92/31
S314 = 128.39.47.52/30
S315 = 158.36.84.52/30
S316 = 193.156.24.82/31
S317 = 193.156.24.64/31
S318 = 193.156.24.74/31
S319 = 193.156.24.76/30
S320 = 158.39.0.196/30
S321 = 158.39.101.26/31
S322 = 158.39.6.0/25
S323 = 128.39.46.124/30
S324 = 158.39.9.232/30
S325 = 158.39.9.236/30
S326 = 158.39.9.244/30
S327 = 158.39.101.116/30

--- Top (neighborhood) degrees ---
Degree 1: 68 neighborhoods
Degree 2: 194 neighborhoods
Degree 3: 102 neighborhoods
Degree 4: 48 neighborhoods
Degree 5: 31 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 36 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: 18 neighborhoods
Degree 11: N146, N152, N317, N452, N455, N524, N572, N614, N617, N629
Degree 12: 16 neighborhoods
Degree 13: N162, N166, N254, N308, N525, N532, N533
Degree 14: N106, N241, N350, N394, N488, N499, N566
Degree 15: N118, N144, N158, N226, N244, N289, N560
Degree 16: N327, N355, N397, N470, N531, N586
Degree 17: N160, N276, N291, N492, N529, N530, N536
Degree 18: N211, N239
Degree 19: N313, N351, N495, N662
Degree 20: N255, N430
Degree 21: N107, N205, N412, N448
Degree 22: N229, N668
Degree 23: N113, N24, N541
Degree 24: N450
Degree 25: N256, N264, N283, N548
Degree 26: N631
Degree 27: N214, N338
Degree 28: N366, N580, N612
Degree 29: N633
Degree 32: N563
Degree 33: N97
Degree 35: N647
Degree 36: N235, N352, N640
Degree 37: N570
Degree 38: N314
Degree 43: N242
Degree 44: N375
Degree 47: N171, N237, N282
Degree 52: N538
Degree 53: N121, N401
Degree 54: N167
Degree 71: N367
Degree 79: N122
Degree 89: N374
Degree 103: N248
Degree 128: N123
Degree 129: N522
Degree 280: N395
Degree 286: N444

--- Bottom (subnet) degrees ---
Degree 1: 4207 subnets
Degree 2: 282 subnets
Degree 3: 41 subnets
Degree 4: 158.39.1.30/31, 158.37.89.192/28 (sound)
Degree 5: 129.242.59.64/26
Degree 73: 128.39.224.0/21

--- Base cycles ---
N107, S4, N116, T13, N115, T11
N110, S4, N644, S12 (B)
N110, T12, N111, S12 (B)
N121, S4, N166, S27 (B), N162, T16
N121, S4, N235, S17
N121, T16, N162, S26
N235, S4, N304, T33
N235, S4, N314, T34
N235, S4, N552, T35
N235, S4, N560, T36
N235, S4, N580, T38
N235, T34, N314, S119
N237, S55, N242, S66, N282, S57
N24, S144, N374, S170
N24, S146, N374, S170
N24, S148, N374, S170
N24, S150, N374, S170
N24, S151, N374, S170
N24, S154, N374, S170
N24, S160, N374, S170
N24, S162, N374, S170
N24, S166, N374, S170
N291, S100, N297, S102
N304, S4, N308, S109
N311, T49, N312, S111
N314, S4, N343, T58, N350, T51
N314, T50, N330, T53, N343, T58, N350, T51
N330, T52, N333, T57, N350, T58, N343, T53
N330, T53, N343, T58, N350, S123 (B)
N330, T53, N343, T58, N350, S124
N330, T53, N343, T58, N350, S125
N336, S127, N338, S128 (B)
N351, T59, N355, S135
N366, T63, N464, S220
N374, S165, N401, S179
N374, S167, N428, S198, N430, S201, N412, S184, N410, S180, N401, S179
N374, S171, N450, S179
N401, S182, N419, S190
N410, S185, N415, S188
N452, S4, N455, T68
N486, S4, N489, T73, N487, T72
N487, T74, N496, S233
N509, S4, N511, T79
N552, S270, N557, S272
N580, S4, N586, T86
N586, S4, N603, S297
N661, T108, N665, S327, N672, T109
N97, S4, N121, T4
N97, S4, N216, T6
N97, S4, N628, T7
N97, T3, N107, S4
N97, T5, N199, S37
N97, T6, N216, S45
