--- About the graph ---
Total of vertices (all kinds): 1284
Hypothetic vertices: 476 / 1284 (37.071651%)
Subnet vertices: 658 / 1284 (51.246106%)
Known subnet vertices: 182 / 658 (27.659574%)

--- Subnet mappings ---
S95 = 195.22.213.182/31
S96 = 195.22.213.218/31
S97 = 195.22.214.22/31
S98 = 195.22.215.192/31
S99 = 195.22.215.194/31
S100 = 195.22.216.28/30
S101 = 195.22.216.144/30
S102 = 195.22.216.192/26
S103 = 195.22.217.18/31
S104 = 195.22.217.48/31
S105 = 195.22.217.172/31
S106 = 195.22.218.32/28
S107 = 195.22.218.48/28
S108 = 195.22.219.62/31
S109 = 195.22.219.72/30
S110 = 195.22.219.208/29
S111 = 195.22.221.40/29
S112 = 195.22.221.184/29
S113 = 195.22.222.16/29
S114 = 195.22.222.32/29
S115 = 195.22.222.56/29
S116 = 195.22.222.130/31
S117 = 195.22.223.162/31
S118 = 213.144.160.0/29
S119 = 213.144.168.2/31
S120 = 213.144.175.10/31
S121 = 213.144.176.50/31
S122 = 213.144.176.156/31
S123 = 213.144.176.158/31
S124 = 213.144.176.168/31
S125 = 213.144.176.212/31
S126 = 213.144.176.214/31
S127 = 213.144.176.220/31
S128 = 213.144.177.0/28
S129 = 213.144.177.22/31
S130 = 213.144.177.166/31
S131 = 213.144.177.184/31
S132 = 213.144.177.186/31
S133 = 213.144.177.200/31
S134 = 213.144.177.216/31
S135 = 213.144.177.218/31
S136 = 213.144.177.228/31
S137 = 213.144.183.46/31
S138 = 213.144.183.62/31
S139 = 213.144.185.128/31
S140 = 213.144.185.130/31
S141 = 213.144.185.132/31
S142 = 213.144.187.64/31
S143 = 195.22.205.12/31
S144 = 93.186.129.20/31
S145 = 195.22.218.192/27
S146 = 195.22.192.190/31
S147 = 195.22.220.0/27
S148 = 195.22.211.48/31
S149 = 93.186.132.72/31
S150 = 195.22.216.140/30
S151 = 195.22.195.24/30
S152 = 195.22.213.12/31
S153 = 89.221.41.160/30
S154 = 195.22.199.128/26
S155 = 195.22.196.68/31
S156 = 195.22.213.216/31
S157 = 93.186.129.118/31
S158 = 195.22.208.72/30
S159 = 195.22.197.152/31
S160 = 200.123.206.0/23
S161 = 185.70.203.8/30
S162 = 195.22.208.78/31
S163 = 195.22.211.104/31
S164 = 93.186.137.128/25
S165 = 79.140.80.0/24
S166 = 149.3.182.134/31
S167 = 93.186.135.0/24
S168 = 200.123.201.128/25
S169 = 195.22.214.4/30
S170 = 93.186.132.66/31
S171 = 195.22.213.0/31
S172 = 195.22.213.60/30
S173 = 89.221.41.216/29
S174 = 89.221.41.4/31
S175 = 79.140.91.22/31
S176 = 195.22.193.20/30
S177 = 213.144.173.112/28
S178 = 89.221.34.152/30
S179 = 185.70.203.24/31
S180 = 185.70.203.26/31
S181 = 195.22.197.244/31
S182 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 121 neighborhoods
Degree 2: 311 neighborhoods
Degree 3: 82 neighborhoods
Degree 4: 71 neighborhoods
Degree 5: 46 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N10, N258, N325, N332, N333, N365, N465, N496, N710, N739
Degree 11: N199, N256, N358, N729
Degree 12: N133, N170, N263, N269, N270, N306, N488, N743
Degree 13: N434, N471, N641, N736, N762
Degree 14: N64, N663, N770
Degree 15: N558, N764
Degree 16: N200, N312, N541
Degree 17: N197, N316, N351, N380, N741
Degree 18: N343, N742
Degree 19: N327, N331, N379, N768, N794
Degree 20: N299, N307, N328, N798
Degree 21: N194, N243, N296, N349, N661, N778, N780, N785
Degree 22: N791
Degree 23: N28, N308
Degree 24: N195, N348, N364, N531, N618
Degree 26: N685, N746
Degree 30: N774
Degree 31: N212
Degree 32: N722
Degree 33: N211
Degree 34: N687, N789
Degree 38: N662
Degree 40: N318
Degree 44: N448
Degree 45: N323
Degree 47: N376
Degree 48: N754
Degree 50: N377, N385
Degree 70: N666
Degree 92: N177
Degree 93: N401
Degree 96: N508
Degree 98: N128
Degree 104: N129
Degree 119: N589
Degree 122: N99
Degree 473: N213

--- Bottom (subnet) degrees ---
Degree 1: 3535 subnets
Degree 2: 34 subnets
Degree 3: 128 subnets
Degree 4: 19 subnets
Degree 5: 195.22.218.192/27 (sound)

--- Base cycles ---
N194, S2 (B), N213, T7
N211, S1 (B), N213, S91 (B)
N211, S48 (B), N213, S91 (B)
N211, S65 (B), N213, S91 (B)
N211, S66 (B), N213, S91 (B)
N211, S71 (B), N213, S91 (B)
N211, S73 (B), N213, S91 (B)
N211, S74 (B), N213, S91 (B)
N211, S91 (B), N213, S131 (B)
N211, S91 (B), N213, S133 (B)
N211, S91 (B), N213, S134 (B)
N211, S91 (B), N213, S136 (B)
N211, S91 (B), N213, S146 (B)
N211, S91 (B), N213, S148 (B)
N211, S91 (B), N213, S155 (B)
N211, S91 (B), N213, S162 (B)
N211, S91 (B), N213, S96 (B)
N212, S130 (B), N213, S163 (B)
N212, S132 (B), N213, S163 (B)
N212, S135 (B), N213, S163 (B)
N212, S143 (B), N213, S163 (B)
N212, S152 (B), N213, S163 (B)
N212, S156 (B), N213, S163 (B)
N212, S2 (B), N213, S163 (B)
N212, S42 (B), N213, S163 (B)
N212, S64 (B), N213, S163 (B)
N212, S72 (B), N213, S163 (B)
N212, S81 (B), N213, S163 (B)
N212, S90 (B), N213, S163 (B)
N213, S101, N339, S102
N213, S103, N340, S105 (B)
N213, S104 (B), N340, S105 (B)
N213, S106, N343, S107
N213, S113, N353, S115
N213, S122, N362, S127 (B)
N213, S123 (B), N362, S127 (B)
N213, S126 (B), N362, S127 (B)
N213, S128, N376, S134 (B)
N213, S129 (B), N376, S134 (B)
N213, S13 (B), N269, S48 (B)
N213, S139 (B), N383, S141 (B)
N213, S14 (B), N312, S78 (B)
N213, S140 (B), N383, S141 (B)
N213, S141 (B), N754, S153
N213, S147, N785, S161
N213, S15 (B), N328, S98 (B)
N213, S153, N754, S173
N213, S16 (B), N327, S90 (B)
N213, S17 (B), N328, S98 (B)
N213, S18 (B), N328, S98 (B)
N213, S19 (B), N328, S98 (B)
N213, S2 (B), N364, S124
N213, S2 (B), N364, S7 (B)
N213, S20 (B), N327, S90 (B)
N213, S21 (B), N375, S133 (B)
N213, S22 (B), N374, S132 (B)
N213, S23 (B), N314, S80 (B)
N213, S24, N780, S178, N778, S89
N213, S25 (B), N743, S151
N213, S27 (B), N327, S90 (B)
N213, S29, N383, S141 (B)
N213, S3, N223, S63
N213, S32 (B), N307, S75
N213, S33, N254, S82
N213, S37 (B), N269, S48 (B)
N213, S39 (B), N263, S42 (B)
N213, S40 (B), N269, S48 (B)
N213, S41 (B), N263, S42 (B)
N213, S42 (B), N263, S46 (B)
N213, S42 (B), N263, S47 (B)
N213, S42 (B), N263, S50 (B)
N213, S44, N266, S45 (B)
N213, S45 (B), N269, S48 (B)
N213, S48 (B), N269, S144 (B)
N213, S48 (B), N269, S157 (B)
N213, S48 (B), N269, S49 (B)
N213, S51, N272, S53
N213, S51, N281, S57
N213, S53, N275, S54
N213, S54, N276, S55
N213, S59 (B), N308, S75
N213, S6, N293, S63
N213, S60 (B), N307, S75
N213, S61, N290, S100
N213, S61, N318, S83
N213, S62 (B), N328, S98 (B)
N213, S68, N300, S69
N213, S69, N338, S101
N213, S70, N306, S74 (B)
N213, S74 (B), N306, S79
N213, S75, N308, S116 (B)
N213, S75, N308, S117 (B)
N213, S75, N308, S121 (B)
N213, S75, N343, S106
N213, S76, N789, S145
N213, S78 (B), N312, S142 (B)
N213, S8 (B), N299, S9 (B)
N213, S80 (B), N363, S123 (B)
N213, S84 (B), N379, S88 (B)
N213, S85 (B), N320, S86 (B)
N213, S85 (B), N380, S138
N213, S87 (B), N322, S119 (B)
N213, S87 (B), N323, S88 (B)
N213, S88 (B), N379, S137
N213, S89, N778, S158
N213, S9 (B), N299, S10 (B)
N213, S9 (B), N299, S11 (B)
N213, S9 (B), N299, S69
N213, S9 (B), N299, S78 (B)
N213, S90 (B), N327, S94 (B)
N213, S90 (B), N327, S99 (B)
N213, S91 (B), N328, S98 (B)
N213, S92 (B), N328, S98 (B)
N213, S93 (B), N328, S98 (B)
N213, S95 (B), N746, S152 (B)
N213, S97 (B), N328, S98 (B)
N213, S98 (B), N328, S149 (B)
N344, S106, N508, S145
N729, T37, N733, T38
N778, S158, N780, S178
N99, S153, N754, S154, N760, S174 (B)
