--- About the graph ---
Total of vertices (all kinds): 2313
Hypothetic vertices: 686 / 2313 (29.658452%)
Subnet vertices: 1226 / 2313 (53.004756%)
Known subnet vertices: 540 / 1226 (44.045677%)

--- Subnet mappings ---
S61 = 213.140.49.40/30
S62 = 213.140.49.100/31
S63 = 213.140.33.100/31
S64 = 5.53.7.32/30
S65 = 176.52.250.112/30
S66 = 5.53.5.160/30
S67 = 94.142.98.176/31
S68 = 94.142.119.193/32
S69 = 94.142.124.206/31
S70 = 94.142.121.148/31
S71 = 94.142.126.92/30
S72 = 94.142.127.232/30
S73 = 213.140.38.88/30
S74 = 5.53.4.10/31
S75 = 5.53.5.200/31
S76 = 94.142.127.136/30
S77 = 213.140.38.64/30
S78 = 176.52.248.134/31
S79 = 94.142.98.196/31
S80 = 190.98.144.198/31
S81 = 190.98.144.200/31
S82 = 94.142.97.120/31
S83 = 94.142.97.170/31
S84 = 5.53.3.154/31
S85 = 5.53.5.220/30
S86 = 94.142.97.136/31
S87 = 94.142.98.192/31
S88 = 176.52.248.108/31
S89 = 176.52.248.242/31
S90 = 176.52.254.128/30
S91 = 94.142.117.230/31
S92 = 94.142.123.192/30
S93 = 84.16.15.68/31
S94 = 94.142.117.228/31
S95 = 5.53.3.148/31
S96 = 94.142.98.152/31
S97 = 176.52.248.234/31
S98 = 94.142.98.108/31
S99 = 94.142.126.164/30
S100 = 190.98.141.0/31
S101 = 94.142.120.176/31
S102 = 94.142.99.64/31
S103 = 176.52.248.78/31
S104 = 94.142.117.10/32
S105 = 84.16.12.24/31
S106 = 84.16.12.26/31
S107 = 5.53.7.154/32
S108 = 94.142.98.68/31
S109 = 94.142.125.60/30
S110 = 213.140.35.78/31
S111 = 94.142.98.16/31
S112 = 5.53.7.116/31
S113 = 94.142.97.38/31
S114 = 5.53.5.76/30
S115 = 94.142.97.158/31
S116 = 5.53.5.254/31
S117 = 213.140.36.52/30
S118 = 84.16.12.195/32
S119 = 84.16.13.134/31
S120 = 84.16.13.20/31
S121 = 94.142.99.96/31
S122 = 213.140.35.142/31
S123 = 84.16.13.106/31
S124 = 5.53.3.202/31
S125 = 84.16.13.148/30
S126 = 94.142.99.222/31
S127 = 94.142.99.250/31
S128 = 84.16.11.134/31
S129 = 66.201.160.192/30
S130 = 84.16.13.32/31
S131 = 84.16.14.0/31
S132 = 94.142.116.116/31
S133 = 94.142.97.14/32
S134 = 176.52.249.38/32
S135 = 94.142.97.58/31
S136 = 94.142.99.4/31
S137 = 94.142.124.176/31
S138 = 84.16.12.4/31
S139 = 84.16.12.6/31
S140 = 94.142.99.119/32
S141 = 94.142.124.220/30
S142 = 94.142.99.6/31
S143 = 5.53.7.66/31
S144 = 5.53.7.68/31
S145 = 213.140.38.112/30
S146 = 176.52.248.170/31
S147 = 5.53.3.118/31
S148 = 81.173.104.144/29
S149 = 5.53.6.104/31
S150 = 94.142.109.64/31
S151 = 5.255.146.136/31
S152 = 94.142.96.2/31
S153 = 94.142.119.242/31
S154 = 176.52.248.20/31
S155 = 176.52.254.64/31
S156 = 190.98.141.34/31
S157 = 213.140.49.144/30
S158 = 190.98.153.0/24
S159 = 84.16.12.134/31
S160 = 84.16.7.148/31
S161 = 5.53.6.88/30
S162 = 5.53.6.222/32
S163 = 213.140.41.23/32
S164 = 190.98.129.0/28
S165 = 190.98.129.48/30
S166 = 190.98.129.88/29
S167 = 190.98.129.104/29
S168 = 190.98.129.120/29
S169 = 5.53.5.96/31
S170 = 94.142.97.244/31
S171 = 94.142.97.246/31
S172 = 190.98.140.64/27
S173 = 190.98.140.158/31
S174 = 5.53.3.222/31
S175 = 176.52.254.238/31
S176 = 94.142.97.210/32
S177 = 213.140.46.176/29
S178 = 5.53.5.98/31
S179 = 94.142.127.66/32
S180 = 176.52.254.12/31
S181 = 5.255.146.194/31
S182 = 84.16.12.86/31
S183 = 94.142.98.216/31
S184 = 94.142.126.20/30
S185 = 94.142.97.66/31
S186 = 94.142.97.72/31
S187 = 94.142.97.192/31
S188 = 94.142.98.174/31
S189 = 5.53.6.68/31
S190 = 84.16.14.174/31
S191 = 94.142.98.178/31
S192 = 84.16.8.24/30
S193 = 5.53.3.34/32
S194 = 5.53.6.172/32
S195 = 94.142.123.236/31
S196 = 94.142.125.104/30
S197 = 190.98.132.52/30
S198 = 213.140.35.30/31
S199 = 84.16.12.138/31
S200 = 176.52.248.12/31
S201 = 5.53.6.168/31
S202 = 5.53.6.126/32
S203 = 168.195.58.248/29
S204 = 94.142.127.54/32
S205 = 176.52.254.16/30
S206 = 213.140.35.103/32
S207 = 5.53.3.146/32
S208 = 5.53.4.176/32
S209 = 5.53.7.148/31
S210 = 176.52.248.112/30
S211 = 176.52.251.202/31
S212 = 5.53.3.52/31
S213 = 66.119.65.204/31
S214 = 66.119.65.196/30
S215 = 66.119.64.236/30
S216 = 66.119.68.194/31
S217 = 66.119.68.200/31
S218 = 66.119.68.223/32
S219 = 66.119.65.64/30
S220 = 66.119.70.66/31
S221 = 66.119.71.16/29
S222 = 66.119.65.56/31
S223 = 5.53.3.164/31
S224 = 176.52.255.30/32
S225 = 94.142.97.12/31
S226 = 94.142.96.118/31
S227 = 94.142.96.122/31
S228 = 94.142.96.182/31
S229 = 94.142.126.100/31
S230 = 84.16.14.76/32
S231 = 176.52.251.40/31
S232 = 94.142.97.64/31
S233 = 176.52.249.36/32
S234 = 84.16.13.30/31
S235 = 84.16.14.2/31
S236 = 94.142.120.14/31
S237 = 94.142.123.196/31
S238 = 176.52.254.4/30
S239 = 176.52.255.28/31
S240 = 94.142.98.224/31
S241 = 94.142.124.44/30
S242 = 94.142.116.119/32
S243 = 94.142.124.178/31
S244 = 5.53.5.40/32
S245 = 84.16.14.78/31
S246 = 94.142.127.16/31
S247 = 94.142.127.152/30
S248 = 94.142.122.30/32
S249 = 94.142.98.156/31
S250 = 176.52.255.64/31
S251 = 94.142.98.146/31
S252 = 5.53.3.200/32
S253 = 5.53.5.116/31
S254 = 94.142.99.88/31
S255 = 94.142.121.20/31
S256 = 5.53.7.209/32
S257 = 94.142.98.170/31
S258 = 84.16.10.88/31
S259 = 190.98.128.0/27
S260 = 190.98.128.64/27
S261 = 190.98.128.128/29
S262 = 190.98.128.136/29
S263 = 190.98.128.176/28
S264 = 190.98.128.216/29
S265 = 84.16.12.90/32
S266 = 84.16.12.129/32
S267 = 84.16.12.152/31
S268 = 94.142.117.46/31
S269 = 94.142.127.62/31
S270 = 176.52.251.38/31
S271 = 94.142.124.160/30
S272 = 213.140.43.76/31
S273 = 5.53.6.200/30
S274 = 94.142.126.116/30
S275 = 94.142.119.156/31
S276 = 94.142.124.60/30
S277 = 94.142.119.172/31
S278 = 94.142.97.164/31
S279 = 94.142.126.96/30
S280 = 94.142.119.238/31
S281 = 5.53.3.58/31
S282 = 94.142.125.156/30
S283 = 94.142.98.96/31
S284 = 84.16.15.64/31
S285 = 213.140.43.170/31
S286 = 94.142.125.160/30
S287 = 176.52.255.240/30
S288 = 94.142.119.158/31
S289 = 213.140.43.196/30
S290 = 94.142.96.4/31
S291 = 5.53.3.214/31
S292 = 5.53.6.186/31
S293 = 84.16.15.154/31
S294 = 84.16.15.176/31
S295 = 5.53.4.22/31
S296 = 176.52.255.4/30
S297 = 94.142.118.86/31
S298 = 213.140.35.50/31
S299 = 84.16.15.66/31
S300 = 5.53.5.84/31
S301 = 84.16.15.180/31
S302 = 94.142.98.12/31
S303 = 213.140.49.202/31
S304 = 94.142.97.226/31
S305 = 5.53.5.118/31
S306 = 5.53.6.82/31
S307 = 94.142.97.200/31
S308 = 84.16.12.28/31
S309 = 5.53.7.222/31
S310 = 213.140.36.92/32
S311 = 213.140.36.154/31
S312 = 94.142.118.220/31
S313 = 94.142.99.48/31
S314 = 94.142.99.134/31
S315 = 213.140.35.126/31
S316 = 213.140.37.64/30
S317 = 94.142.98.10/31
S318 = 5.53.5.212/30
S319 = 94.142.124.132/30
S320 = 176.52.249.112/30
S321 = 94.142.124.104/30
S322 = 213.140.38.124/30
S323 = 94.142.126.124/30
S324 = 213.140.37.212/31
S325 = 84.16.12.234/31
S326 = 94.142.125.18/31
S327 = 176.52.254.28/30
S328 = 176.52.254.32/30
S329 = 213.140.33.146/31
S330 = 5.53.7.96/30
S331 = 5.53.6.212/31
S332 = 213.140.33.160/31
S333 = 213.140.38.236/30
S334 = 94.142.127.96/30
S335 = 94.142.98.2/31
S336 = 94.142.126.204/30
S337 = 84.16.13.136/31
S338 = 5.53.6.158/31
S339 = 176.52.249.240/31
S340 = 5.255.146.182/31
S341 = 176.52.248.200/31
S342 = 5.255.146.184/31
S343 = 5.255.146.192/31
S344 = 84.16.14.198/31
S345 = 66.201.170.64/26
S346 = 94.142.98.184/31
S347 = 213.140.51.144/30
S348 = 176.52.248.48/31
S349 = 94.142.118.4/31
S350 = 213.140.40.240/28
S351 = 176.52.252.168/31
S352 = 176.52.253.86/31
S353 = 213.140.51.232/31
S354 = 213.140.51.234/31
S355 = 84.16.13.62/31
S356 = 94.142.126.32/30
S357 = 176.52.248.82/31
S358 = 176.52.248.120/31
S359 = 5.53.4.28/31
S360 = 176.52.248.216/31
S361 = 176.52.248.118/31
S362 = 176.52.248.140/31
S363 = 176.52.248.220/31
S364 = 5.53.5.70/31
S365 = 94.142.119.252/31
S366 = 94.142.98.98/31
S367 = 94.142.98.100/31
S368 = 94.142.121.172/31
S369 = 176.52.250.200/30
S370 = 84.16.13.186/31
S371 = 94.142.117.22/31
S372 = 94.142.118.112/31
S373 = 94.142.127.4/30
S374 = 84.16.13.108/31
S375 = 213.140.49.110/31
S376 = 5.53.3.20/31
S377 = 213.140.43.148/30
S378 = 176.52.248.110/31
S379 = 213.140.36.192/30
S380 = 176.52.248.232/31
S381 = 5.53.4.110/31
S382 = 94.142.117.78/31
S383 = 216.184.105.248/31
S384 = 5.53.3.160/30
S385 = 94.142.97.126/31
S386 = 94.142.103.236/30
S387 = 5.53.7.12/31
S388 = 94.142.121.120/31
S389 = 94.142.121.122/31
S390 = 94.142.127.158/31
S391 = 94.142.118.238/31
S392 = 5.53.7.16/30
S393 = 5.53.3.18/31
S394 = 94.142.117.238/31
S395 = 213.140.37.248/30
S396 = 213.140.43.124/30
S397 = 213.140.36.144/31
S398 = 213.140.33.74/31
S399 = 84.16.12.126/31
S400 = 94.142.118.74/31
S401 = 94.142.119.176/31
S402 = 94.142.120.138/31
S403 = 176.52.249.44/31
S404 = 176.52.254.44/30
S405 = 213.140.36.174/31
S406 = 213.140.38.4/30
S407 = 213.140.43.202/31
S408 = 213.140.35.202/31
S409 = 213.140.35.138/31
S410 = 213.140.35.28/31
S411 = 5.53.6.148/30
S412 = 213.140.35.204/31
S413 = 94.142.98.240/31
S414 = 213.140.35.208/31
S415 = 213.140.35.118/31
S416 = 94.142.127.14/31
S417 = 213.140.43.0/31
S418 = 94.142.125.120/31
S419 = 176.52.248.236/31
S420 = 94.142.98.102/31
S421 = 213.140.33.96/31
S422 = 84.16.15.152/31
S423 = 94.142.118.62/31
S424 = 94.142.98.208/31
S425 = 5.53.3.176/31
S426 = 94.142.126.186/31
S427 = 176.52.250.16/30
S428 = 213.140.37.214/31
S429 = 94.142.126.224/30
S430 = 94.142.127.244/30
S431 = 5.53.4.8/31
S432 = 176.52.249.116/30
S433 = 94.142.124.100/30
S434 = 213.140.35.12/31
S435 = 94.142.125.220/30
S436 = 5.53.4.134/31
S437 = 94.142.119.240/31
S438 = 5.53.4.26/31
S439 = 5.53.5.44/31
S440 = 5.53.6.16/30
S441 = 5.255.146.142/31
S442 = 5.255.146.156/30
S443 = 81.173.110.52/31
S444 = 94.142.96.98/31
S445 = 94.142.96.102/31
S446 = 94.142.96.106/31
S447 = 94.142.96.110/31
S448 = 94.142.96.126/31
S449 = 94.142.96.168/31
S450 = 94.142.96.184/31
S451 = 94.142.109.0/31
S452 = 94.142.109.10/31
S453 = 94.142.109.14/31
S454 = 94.142.109.18/31
S455 = 94.142.109.22/31
S456 = 94.142.109.26/31
S457 = 94.142.109.30/31
S458 = 94.142.109.34/31
S459 = 94.142.109.38/31
S460 = 94.142.109.42/31
S461 = 94.142.109.46/31
S462 = 94.142.109.48/31
S463 = 94.142.109.54/31
S464 = 94.142.109.74/31
S465 = 94.142.109.78/31
S466 = 94.142.109.84/31
S467 = 94.142.109.86/31
S468 = 94.142.109.90/31
S469 = 94.142.109.96/31
S470 = 94.142.109.100/31
S471 = 94.142.109.104/31
S472 = 94.142.109.112/29
S473 = 94.142.109.126/31
S474 = 5.255.146.190/31
S475 = 5.255.146.212/31
S476 = 94.142.97.130/31
S477 = 213.140.33.242/31
S478 = 5.53.6.144/30
S479 = 5.53.4.108/31
S480 = 84.16.12.118/31
S481 = 176.52.248.152/31
S482 = 94.142.120.68/31
S483 = 94.142.120.20/31
S484 = 94.142.120.22/31
S485 = 94.142.120.66/31
S486 = 94.142.120.102/31
S487 = 5.255.146.210/31
S488 = 94.142.96.8/31
S489 = 94.142.96.12/31
S490 = 94.142.96.14/31
S491 = 94.142.96.16/31
S492 = 94.142.96.20/31
S493 = 94.142.96.22/31
S494 = 94.142.96.26/31
S495 = 94.142.96.28/31
S496 = 94.142.96.30/31
S497 = 94.142.96.32/31
S498 = 94.142.96.34/31
S499 = 94.142.96.36/31
S500 = 94.142.96.38/31
S501 = 94.142.96.40/31
S502 = 94.142.96.42/31
S503 = 94.142.96.46/31
S504 = 94.142.96.48/31
S505 = 94.142.96.52/31
S506 = 94.142.96.54/31
S507 = 94.142.96.56/31
S508 = 94.142.96.58/31
S509 = 94.142.96.60/31
S510 = 94.142.96.62/31
S511 = 94.142.96.64/30
S512 = 94.142.96.68/31
S513 = 94.142.96.70/31
S514 = 94.142.96.72/31
S515 = 94.142.96.74/31
S516 = 94.142.96.76/31
S517 = 94.142.96.78/31
S518 = 94.142.96.80/30
S519 = 94.142.96.84/31
S520 = 94.142.96.86/31
S521 = 94.142.96.88/29
S522 = 94.142.96.96/31
S523 = 94.142.96.114/31
S524 = 94.142.96.116/31
S525 = 94.142.96.130/31
S526 = 94.142.96.132/30
S527 = 94.142.96.136/31
S528 = 94.142.96.138/31
S529 = 94.142.96.140/31
S530 = 94.142.96.142/31
S531 = 94.142.96.144/31
S532 = 94.142.96.146/31
S533 = 94.142.96.148/31
S534 = 94.142.96.150/31
S535 = 94.142.96.152/31
S536 = 94.142.96.154/31
S537 = 94.142.96.158/31
S538 = 94.142.96.160/31
S539 = 94.142.96.162/31
S540 = 94.142.96.164/31

--- Top (neighborhood) degrees ---
Degree 1: 156 neighborhoods
Degree 2: 592 neighborhoods
Degree 3: 164 neighborhoods
Degree 4: 96 neighborhoods
Degree 5: 59 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 30 neighborhoods
Degree 8: N1043, N1048, N1070, N1099, N1114, N240, N335, N394
Degree 9: 11 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N1138, N1149, N600, N877, N994
Degree 14: N1152, N864, N867, N903, N908
Degree 15: N1015, N268, N361, N382, N569, N796, N86
Degree 16: N1025, N17, N323, N860, N900
Degree 17: N873, N914, N962
Degree 18: N1109, N992
Degree 19: N1012, N1034, N322, N331, N85, N856, N870, N887
Degree 20: N1029, N1065, N913
Degree 21: N1078, N1198, N265, N819, N879
Degree 22: N1160, N784, N791, N816
Degree 23: N1115, N1158, N80
Degree 24: N1156, N912, N945
Degree 25: N1039, N1045, N1075, N229, N463, N570, N963
Degree 26: N1095, N987
Degree 27: N416, N986
Degree 28: N1023, N1251, N740, N782
Degree 30: N1183, N1200
Degree 31: N1139, N231, N880
Degree 32: N1006
Degree 33: N1051, N820
Degree 35: N449, N711
Degree 36: N1202
Degree 41: N1017
Degree 42: N990
Degree 43: N1019, N1061, N456
Degree 45: N983
Degree 46: N1014, N422
Degree 48: N446, N921
Degree 51: N458
Degree 52: N612, N817, N933
Degree 55: N1096
Degree 59: N937
Degree 60: N452
Degree 63: N1252
Degree 65: N1191
Degree 66: N1049
Degree 68: N832
Degree 69: N1090, N1164
Degree 73: N1173
Degree 79: N1242
Degree 84: N455, N800
Degree 87: N1146, N481
Degree 94: N471
Degree 99: N1121
Degree 141: N155
Degree 142: N159
Degree 144: N157
Degree 147: N156
Degree 153: N160
Degree 158: N158
Degree 204: N260
Degree 773: N343
Degree 1384: N787
Degree 1691: N1008
Degree 1919: N610
Degree 2322: N426
Degree 7005: N256

--- Bottom (subnet) degrees ---
Degree 1: 20466 subnets
Degree 2: 384 subnets
Degree 3: 91 subnets
Degree 4: 25 subnets
Degree 5: 16 subnets
Degree 6: 11 subnets
Degree 7: 5.53.7.116/31, 5.53.3.202/31, 5.53.4.176/32, 94.142.118.86/31
Degree 8: 84.16.13.134/31, 94.142.98.178/31
Degree 11: 94.142.98.174/31
Degree 15: 5.53.3.154/31
Degree 16: 94.142.97.38/31
Degree 17: 5.53.5.98/31
Degree 18: 94.142.126.20/30
Degree 19: 5.53.5.160/30
Degree 32: 5.53.3.0/31

--- Base cycles ---
N1014, S183 (B), N1023, S287
N1014, S183 (B), N1158, S280 (B)
N1014, S183 (B), N1159, S280 (B)
N1014, S271 (B), N1023, S287
N1014, S271 (B), N1158, S280 (B)
N1014, S271 (B), N1159, S280 (B)
N1014, S272 (B), N1158, S280 (B)
N1014, S274 (B), N1023, S287
N1014, S274 (B), N1158, S280 (B)
N1014, S274 (B), N1159, S280 (B)
N1014, S277 (B), N1023, S287
N1014, S277 (B), N1158, S280 (B)
N1014, S277 (B), N1159, S280 (B)
N1014, S279, N1023, S287
N1014, S279, N1158, S280 (B)
N1014, S280 (B), N1023, S287
N1017, S112 (B), N1019, S281 (B)
N1017, S113 (B), N1019, S281 (B)
N1017, S184 (B), N1019, S281 (B)
N1017, S185 (B), N1187, S425 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B), N1067, S281 (B)
N1017, S187 (B), N1019, S281 (B)
N1017, S188 (B), N1019, S281 (B)
N1017, S191 (B), N1019, S281 (B)
N1017, S208 (B), N1019, S281 (B)
N1017, S84 (B), N1019, S281 (B)
N1019, S113 (B), N1068, S332 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B), N1067, S281 (B)
N1019, S182 (B), N1067, S281 (B)
N1019, S184 (B), N1067, S281 (B)
N1019, S2 (B), N1067, S281 (B)
N1019, S84 (B), N1069, S333, N1200, S437 (B), N1198, S331 (B), N1067, S281 (B)
N1019, S84 (B), N1187, S425 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B), N1067, S281 (B)
N1019, S84 (B), N1188, S426 (B), N1200, S437 (B), N1198, S331 (B), N1067, S281 (B)
N1019, S84 (B), N1190, S428 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B), N1067, S281 (B)
N1029, S119 (B), N1051, S298 (B)
N1029, S293 (B), N1051, S298 (B)
N1029, S294 (B), N1051, S298 (B)
N1029, S298 (B), N1051, S299 (B)
N1029, S298 (B), N1051, S300 (B)
N1029, S298 (B), N1051, S302 (B)
N1029, S298 (B), N1051, S303 (B)
N1029, S298 (B), N1051, S321
N1029, S298 (B), N1051, S322
N1031, S294 (B), N1198, S301 (B), N1043, S313 (B)
N1032, S2 (B), N1067, S331 (B), N1198, S299 (B), N1039, S304 (B)
N1032, S296 (B), N1198, S299 (B), N1039, S304 (B)
N1045, S302 (B), N1051, S323, N1057, S325 (B)
N1045, S314 (B), N1057, S325 (B)
N1048, S2 (B), N1067, S331 (B), N1198, S437 (B), N1200, S303 (B)
N1054, S184 (B), N1067, S331 (B), N1198, S437 (B), N1200, S426 (B), N1183, S320
N1054, S2 (B), N1067, S331 (B), N1198, S437 (B), N1200, S426 (B), N1183, S320
N1065, S293 (B), N1200, S437 (B), N1198, S331 (B)
N1065, S297 (B), N1198, S331 (B)
N1065, S302 (B), N1200, S437 (B), N1198, S331 (B)
N1065, S303 (B), N1200, S437 (B), N1198, S331 (B)
N1065, S329 (B), N1200, S437 (B), N1198, S331 (B)
N1065, S331 (B), N1198, S334 (B)
N1065, S331 (B), N1198, S336 (B)
N1065, S331 (B), N1198, S437 (B), N1200, S333
N1065, S331 (B), N1198, S437 (B), N1200, S335 (B)
N1065, S331 (B), N1198, S437 (B), N1200, S426 (B), N1183, S332 (B)
N1067, S184 (B), N1068, S332 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B)
N1067, S184 (B), N1069, S333, N1200, S437 (B), N1198, S331 (B)
N1067, S184 (B), N1197, S436 (B), N1198, S331 (B)
N1067, S2 (B), N1068, S332 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B)
N1067, S2 (B), N1187, S425 (B), N1183, S426 (B), N1200, S437 (B), N1198, S331 (B)
N1067, S2 (B), N1196, S434, N1191, S331 (B)
N1075, S340 (B), N1149, S370 (B), N1146, S381, N1095, S481, N1242, S480
N1075, S341, N1077, S350, N1098, S349 (B), N1095, S481, N1242, S480
N1075, S416, N1173, S362, N1121, S359, N1139, S366 (B), N1242, S480
N1075, S416, N1173, S362, N1121, S360, N1146, S381, N1095, S481, N1242, S480
N1075, S416, N1173, S362, N1121, S363, N1242, S480
N1075, S416, N1173, S393 (B), N1242, S480
N1075, S416, N1173, S399 (B), N1242, S480
N1075, S416, N1173, S401 (B), N1242, S480
N1075, S416, N1173, S402 (B), N1242, S480
N1075, S416, N1173, S403 (B), N1242, S480
N1075, S416, N1173, S405 (B), N1242, S480
N1075, S416, N1173, S406, N1242, S480
N1075, S416, N1173, S407 (B), N1242, S480
N1075, S416, N1173, S411, N1242, S480
N1075, S416, N1173, S412 (B), N1242, S480
N1075, S416, N1173, S413 (B), N1242, S480
N1075, S416, N1173, S414 (B), N1242, S480
N1075, S416, N1173, S415 (B), N1242, S480
N1075, S416, N1173, S417 (B), N1242, S480
N1075, S416, N1173, S418 (B), N1242, S480
N1075, S416, N1173, S419, N1160, S380 (B), N1242, S480
N1075, S416, N1173, S420 (B), N1242, S480
N1075, S416, N1173, S421, N1095, S481, N1242, S480
N1075, S416, N1173, S477 (B), N1242, S480
N1075, S474 (B), N1236, S417 (B), N1242, S480
N1078, S98 (B), N1146, S381, N1095, S349 (B), N1106, S343 (B)
N1095, S381, N1146, S380 (B), N1242, S481
N1121, S357, N1138, S525 (B), N1252, S526, N1251, S365
N1146, S374 (B), N1152, S383 (B)
N1183, S105 (B), N1200, S426 (B)
N1183, S119 (B), N1200, S426 (B)
N1183, S294 (B), N1198, S437 (B), N1200, S426 (B)
N1183, S296 (B), N1198, S437 (B), N1200, S426 (B)
N1183, S297 (B), N1200, S426 (B)
N1183, S299 (B), N1198, S437 (B), N1200, S426 (B)
N1183, S301 (B), N1200, S426 (B)
N1183, S317 (B), N1191, S426 (B)
N1183, S320, N1191, S426 (B)
N1183, S329 (B), N1200, S426 (B)
N1183, S332 (B), N1191, S426 (B)
N1183, S334 (B), N1200, S426 (B)
N1183, S422 (B), N1198, S437 (B), N1200, S426 (B)
N1183, S425 (B), N1191, S426 (B)
N1183, S426 (B), N1191, S427
N1183, S426 (B), N1191, S428 (B)
N1191, S293 (B), N1200, S437 (B)
N1191, S294 (B), N1198, S331 (B)
N1191, S296 (B), N1198, S331 (B)
N1191, S297 (B), N1198, S331 (B)
N1191, S299 (B), N1198, S331 (B)
N1191, S300 (B), N1198, S331 (B)
N1191, S301 (B), N1198, S331 (B)
N1191, S302 (B), N1200, S437 (B)
N1191, S303 (B), N1200, S437 (B)
N1191, S329 (B), N1200, S437 (B)
N1191, S331 (B), N1198, S334 (B)
N1191, S331 (B), N1198, S336 (B)
N1191, S331 (B), N1198, S422 (B)
N1191, S331 (B), N1198, S430
N1191, S331 (B), N1198, S436 (B)
N1191, S331 (B), N1198, S437 (B)
N1191, S335 (B), N1200, S437 (B)
N1191, S426 (B), N1200, S437 (B)
N1191, S429, N1200, S437 (B)
N1191, S437 (B), N1200, S439 (B)
N1198, S119 (B), N1200, S437 (B)
N1198, S297 (B), N1200, S437 (B)
N1198, S301 (B), N1200, S437 (B)
N1198, S334 (B), N1200, S437 (B)
N1198, S336 (B), N1200, S437 (B)
N1251, S486, N1252, S526
N1251, S521, N1252, S526
N255, S2 (B), N1146, S381, N1095, S481, N1242, S480, N1075, S416, N1173, S362, N1121, T5
N256, S18 (B), N346, S176 (B), N772, S107 (B)
N256, S2 (B), N987, S96 (B)
N256, S22 (B), N350, S351 (B), N1107, S116
N256, S32 (B), N987, S96 (B)
N256, S86 (B), N987, S96 (B)
N256, S96 (B), N1034, S104 (B)
N256, S96 (B), N987, S106 (B)
N256, S96 (B), N987, S255, N1006, S104 (B)
N260, T51, N784, S113 (B), N800, T53
N260, T51, N784, S178 (B), N800, T53
N260, T51, N784, S66 (B), N471, S284, N1019, S281 (B), N1067, S331 (B), N1198, S437 (B), N1200, S426 (B), N1183, S425 (B), N1187, S185 (B), N800, T53
N413, S106 (B), N983, S124 (B)
N413, S2 (B), N908, S223 (B), N983, S124 (B)
N416, S124 (B), N983, S223 (B), N933, S125
N416, S124 (B), N983, S223 (B), N933, S231
N422, S106 (B), N983, S248 (B), N937, S242 (B), N943, S243 (B), N425, S132
N422, S132, N425, S243 (B), N943, S242 (B), N937, S239, N446, S136, N447, S139, N449, S135
N422, S132, N425, S243 (B), N943, S242 (B), N937, S240, N449, S135
N422, S132, N425, S243 (B), N943, S242 (B), N937, S241, N913, S225, N447, S139, N449, S135
N422, S132, N425, S243 (B), N943, S242 (B), N937, S248 (B), N983, S223 (B), N912, S224 (B), N913, S225, N447, S139, N449, S135
N422, S132, N425, S243 (B), N943, S242 (B), N937, S248 (B), N983, S223 (B), N933, S233 (B)
