--- About the graph ---
Total of vertices (all kinds): 1800
Hypothetic vertices: 317 / 1800 (17.611111%)
Subnet vertices: 893 / 1800 (49.611111%)
Known subnet vertices: 576 / 893 (64.501680%)

--- Subnet mappings ---
S155 = 64.86.252.140/31
S156 = 64.86.252.228/30
S157 = 80.231.13.45/32
S158 = 209.58.18.24/31
S159 = 216.6.90.16/28
S160 = 64.86.226.56/31
S161 = 80.231.14.72/31
S162 = 216.6.90.64/27
S163 = 64.86.248.33/32
S164 = 63.243.128.24/31
S165 = 66.198.182.32/29
S166 = 66.198.182.56/30
S167 = 209.58.75.146/31
S168 = 209.58.75.214/31
S169 = 209.58.75.220/30
S170 = 209.58.75.216/30
S171 = 209.58.75.112/30
S172 = 66.198.182.46/31
S173 = 64.86.62.28/30
S174 = 64.86.62.56/30
S175 = 64.86.62.64/27
S176 = 66.110.40.34/31
S177 = 66.198.182.0/30
S178 = 209.58.75.180/30
S179 = 209.58.76.6/31
S180 = 64.86.62.32/29
S181 = 209.58.75.136/31
S182 = 66.198.183.40/31
S183 = 66.198.16.36/31
S184 = 63.243.128.12/30
S185 = 63.243.128.110/31
S186 = 63.243.128.160/31
S187 = 63.243.128.92/30
S188 = 63.243.128.57/32
S189 = 63.243.128.30/31
S190 = 64.86.228.24/30
S191 = 64.86.228.64/30
S192 = 216.6.33.33/32
S193 = 216.6.33.150/31
S194 = 63.243.205.0/30
S195 = 63.243.205.129/32
S196 = 64.86.21.12/30
S197 = 64.86.21.100/30
S198 = 64.86.21.208/30
S199 = 64.86.21.0/29
S200 = 66.198.127.0/31
S201 = 64.86.243.128/26
S202 = 66.198.83.80/29
S203 = 216.6.114.32/28
S204 = 216.6.115.88/31
S205 = 64.86.226.34/31
S206 = 199.202.50.128/30
S207 = 64.86.226.22/31
S208 = 64.86.31.30/31
S209 = 206.82.135.72/30
S210 = 64.86.31.29/32
S211 = 64.86.31.27/32
S212 = 63.243.153.26/31
S213 = 66.198.96.88/29
S214 = 64.86.245.0/30
S215 = 199.202.45.0/24
S216 = 209.58.5.72/30
S217 = 195.219.77.128/27
S218 = 80.231.13.189/32
S219 = 206.82.129.206/31
S220 = 206.82.129.240/30
S221 = 63.243.128.29/32
S222 = 64.86.252.25/32
S223 = 120.29.219.80/28
S224 = 180.87.9.48/30
S225 = 180.87.9.26/31
S226 = 64.86.76.128/25
S227 = 66.198.9.0/28
S228 = 66.198.9.176/29
S229 = 66.198.9.186/31
S230 = 66.198.11.36/31
S231 = 216.6.112.4/31
S232 = 5.23.30.0/27
S233 = 80.231.48.56/29
S234 = 80.231.71.50/31
S235 = 195.219.156.73/32
S236 = 195.219.156.96/30
S237 = 195.219.156.224/31
S238 = 195.219.156.36/30
S239 = 195.219.148.104/30
S240 = 195.219.194.148/31
S241 = 195.219.156.22/31
S242 = 195.219.163.20/30
S243 = 80.231.48.44/32
S244 = 80.231.139.50/31
S245 = 195.219.76.101/32
S246 = 194.45.52.72/31
S247 = 80.231.50.8/29
S248 = 80.231.84.50/31
S249 = 195.219.194.32/31
S250 = 195.219.194.213/32
S251 = 195.219.194.219/32
S252 = 195.219.194.6/31
S253 = 195.219.194.40/29
S254 = 80.231.71.6/31
S255 = 80.231.152.40/30
S256 = 80.231.131.160/32
S257 = 80.231.131.46/31
S258 = 80.231.131.58/31
S259 = 80.231.131.204/30
S260 = 195.219.142.56/31
S261 = 80.231.131.162/31
S262 = 80.231.131.82/31
S263 = 80.231.130.121/32
S264 = 80.231.131.220/31
S265 = 80.231.131.118/31
S266 = 80.231.205.4/31
S267 = 195.219.163.62/31
S268 = 195.219.163.2/31
S269 = 80.231.14.1/32
S270 = 195.219.166.71/32
S271 = 195.219.166.156/30
S272 = 80.231.48.132/30
S273 = 80.231.218.20/32
S274 = 63.243.186.20/30
S275 = 66.110.96.4/31
S276 = 216.6.81.24/29
S277 = 206.82.141.16/30
S278 = 206.82.141.164/30
S279 = 63.243.129.20/31
S280 = 64.86.79.0/31
S281 = 63.243.129.0/28
S282 = 63.243.172.48/30
S283 = 64.86.33.88/31
S284 = 64.86.79.5/32
S285 = 64.86.79.134/31
S286 = 207.45.206.0/32
S287 = 64.86.124.5/32
S288 = 207.45.206.94/31
S289 = 64.86.123.92/32
S290 = 64.86.123.192/30
S291 = 64.86.123.200/31
S292 = 64.86.123.228/30
S293 = 66.110.44.30/31
S294 = 66.110.44.38/31
S295 = 64.86.232.192/31
S296 = 64.86.232.204/30
S297 = 64.86.232.194/31
S298 = 64.86.232.214/31
S299 = 80.231.139.16/28
S300 = 80.231.139.52/30
S301 = 80.231.139.84/30
S302 = 80.231.139.2/31
S303 = 80.231.14.132/31
S304 = 80.231.138.40/30
S305 = 80.231.138.44/30
S306 = 195.219.50.12/30
S307 = 80.231.138.13/32
S308 = 80.231.153.234/31
S309 = 80.231.158.28/31
S310 = 195.219.156.32/30
S311 = 80.231.138.4/31
S312 = 80.231.15.241/32
S313 = 195.219.129.12/31
S314 = 80.231.158.128/29
S315 = 80.231.158.6/31
S316 = 80.231.159.84/30
S317 = 80.231.159.90/31
S318 = 80.231.159.94/31
S319 = 80.231.159.108/30
S320 = 80.231.159.128/30
S321 = 80.231.231.16/28
S322 = 195.219.32.210/31
S323 = 195.219.129.38/31
S324 = 80.231.199.32/27
S325 = 80.231.199.146/31
S326 = 80.231.199.152/29
S327 = 80.231.229.32/30
S328 = 80.231.229.120/29
S329 = 80.231.229.136/29
S330 = 80.231.199.150/31
S331 = 80.231.199.132/30
S332 = 80.231.230.192/28
S333 = 116.0.76.131/32
S334 = 120.29.195.18/31
S335 = 116.0.76.161/32
S336 = 120.29.219.8/31
S337 = 120.29.219.11/32
S338 = 120.29.219.96/30
S339 = 120.29.195.0/30
S340 = 180.87.29.5/32
S341 = 180.87.29.18/32
S342 = 180.87.29.41/32
S343 = 180.87.29.128/28
S344 = 180.87.189.3/32
S345 = 180.87.189.128/32
S346 = 180.87.189.130/31
S347 = 195.219.92.5/32
S348 = 63.243.152.8/30
S349 = 63.243.152.12/30
S350 = 63.243.152.64/29
S351 = 66.110.9.200/30
S352 = 63.243.152.62/31
S353 = 195.219.183.8/30
S354 = 80.231.18.10/32
S355 = 66.110.72.68/30
S356 = 64.86.188.0/31
S357 = 66.110.56.38/31
S358 = 66.110.56.240/30
S359 = 66.110.56.4/30
S360 = 66.110.56.130/31
S361 = 66.110.16.4/31
S362 = 64.86.134.0/29
S363 = 64.86.134.144/31
S364 = 66.110.16.12/30
S365 = 66.110.16.37/32
S366 = 64.86.8.10/31
S367 = 64.86.9.104/30
S368 = 64.86.113.148/31
S369 = 64.86.113.128/30
S370 = 64.86.113.146/31
S371 = 64.86.113.160/30
S372 = 64.86.113.200/30
S373 = 64.86.113.206/31
S374 = 64.86.85.16/30
S375 = 209.58.9.0/28
S376 = 64.86.32.32/31
S377 = 209.58.101.220/30
S378 = 64.86.32.120/30
S379 = 206.82.134.0/24
S380 = 209.58.13.30/31
S381 = 64.86.180.25/32
S382 = 116.0.67.32/31
S383 = 120.29.217.66/32
S384 = 120.29.217.22/31
S385 = 180.87.155.4/31
S386 = 180.87.180.56/30
S387 = 180.87.32.2/32
S388 = 116.0.68.54/31
S389 = 180.87.95.19/32
S390 = 116.0.68.66/31
S391 = 180.87.77.16/30
S392 = 116.0.91.16/28
S393 = 120.29.217.120/29
S394 = 180.87.95.38/31
S395 = 80.231.8.88/30
S396 = 80.231.14.108/31
S397 = 80.231.14.237/32
S398 = 80.231.71.46/31
S399 = 80.231.154.160/30
S400 = 80.231.165.98/31
S401 = 80.231.217.168/31
S402 = 80.231.217.94/31
S403 = 180.87.38.124/31
S404 = 180.87.12.44/31
S405 = 180.87.12.136/30
S406 = 180.87.67.28/30
S407 = 180.87.67.76/30
S408 = 180.87.188.2/32
S409 = 180.87.12.0/30
S410 = 180.87.98.32/29
S411 = 180.87.84.72/30
S412 = 216.6.121.136/30
S413 = 180.87.70.8/31
S414 = 180.87.12.170/31
S415 = 180.87.15.54/31
S416 = 180.87.84.66/31
S417 = 180.87.88.32/30
S418 = 116.0.71.192/31
S419 = 116.0.93.168/31
S420 = 180.87.96.20/30
S421 = 116.0.71.0/25
S422 = 180.87.72.4/31
S423 = 66.198.168.0/23
S424 = 116.0.71.195/32
S425 = 180.87.93.103/32
S426 = 180.87.126.0/30
S427 = 180.87.136.0/26
S428 = 180.87.136.64/27
S429 = 180.87.136.128/25
S430 = 216.6.91.64/26
S431 = 116.0.93.128/31
S432 = 116.0.82.56/29
S433 = 116.0.93.136/31
S434 = 180.87.162.26/32
S435 = 116.0.93.160/31
S436 = 116.0.82.12/31
S437 = 116.0.82.88/31
S438 = 180.87.81.36/30
S439 = 116.0.82.91/32
S440 = 116.0.82.32/28
S441 = 116.0.82.74/31
S442 = 116.0.67.36/30
S443 = 116.0.67.144/28
S444 = 116.0.67.176/29
S445 = 180.87.112.176/30
S446 = 116.0.67.86/31
S447 = 180.87.160.134/31
S448 = 180.87.160.200/31
S449 = 180.87.160.229/32
S450 = 180.87.93.250/31
S451 = 120.29.193.0/30
S452 = 180.87.140.12/31
S453 = 180.87.141.56/31
S454 = 180.87.160.60/30
S455 = 180.87.162.48/30
S456 = 180.87.162.52/31
S457 = 180.87.162.56/31
S458 = 120.29.215.32/30
S459 = 180.87.93.108/30
S460 = 180.87.93.247/32
S461 = 180.87.164.17/32
S462 = 180.87.164.56/31
S463 = 180.87.24.172/30
S464 = 180.87.66.40/30
S465 = 180.87.72.48/30
S466 = 180.87.72.52/30
S467 = 120.29.214.19/32
S468 = 180.87.95.21/32
S469 = 180.87.95.44/30
S470 = 180.87.95.112/29
S471 = 180.87.95.236/30
S472 = 180.87.98.60/30
S473 = 180.87.98.68/30
S474 = 180.87.172.2/32
S475 = 180.87.98.4/30
S476 = 120.29.214.176/30
S477 = 180.87.98.8/30
S478 = 120.29.215.176/30
S479 = 180.87.95.12/31
S480 = 103.21.80.0/27
S481 = 180.87.128.30/31
S482 = 216.6.121.116/30
S483 = 180.87.130.26/31
S484 = 180.87.38.33/32
S485 = 180.87.36.32/30
S486 = 180.87.38.117/32
S487 = 180.87.38.0/30
S488 = 180.87.176.0/30
S489 = 180.87.36.48/30
S490 = 116.0.85.10/31
S491 = 180.87.12.224/29
S492 = 180.87.37.8/31
S493 = 180.87.37.68/31
S494 = 180.87.88.92/30
S495 = 80.231.0.24/30
S496 = 80.231.0.192/30
S497 = 80.231.13.234/31
S498 = 80.231.157.34/31
S499 = 195.219.98.0/28
S500 = 5.23.21.2/32
S501 = 195.219.167.106/31
S502 = 216.6.55.26/31
S503 = 195.219.87.26/32
S504 = 195.219.87.105/32
S505 = 195.219.87.126/31
S506 = 195.219.87.160/30
S507 = 195.219.87.172/31
S508 = 195.219.87.100/31
S509 = 80.231.153.88/31
S510 = 195.219.156.128/28
S511 = 195.219.87.2/31
S512 = 195.219.87.28/32
S513 = 195.219.87.16/30
S514 = 195.219.87.94/31
S515 = 195.219.87.20/30
S516 = 195.219.87.30/31
S517 = 195.219.87.88/32
S518 = 80.231.153.21/32
S519 = 80.231.153.30/31
S520 = 80.231.153.84/30
S521 = 195.219.241.34/31
S522 = 195.219.241.40/30
S523 = 195.219.241.174/31
S524 = 80.231.153.73/32
S525 = 195.219.241.8/30
S526 = 80.231.153.176/30
S527 = 80.231.153.128/30
S528 = 80.231.153.38/31
S529 = 80.231.153.50/31
S530 = 80.231.111.0/31
S531 = 80.231.153.228/30
S532 = 80.231.63.110/31
S533 = 80.231.63.118/31
S534 = 80.231.63.130/31
S535 = 80.231.63.224/29
S536 = 80.231.63.58/31
S537 = 116.0.66.64/26
S538 = 180.87.140.42/31
S539 = 180.87.152.166/31
S540 = 180.87.140.14/31
S541 = 180.87.140.25/32
S542 = 180.87.191.56/30
S543 = 180.87.191.96/30
S544 = 180.87.141.64/28
S545 = 180.87.191.32/29
S546 = 202.183.69.28/31
S547 = 202.183.69.16/29
S548 = 80.231.14.10/31
S549 = 195.219.224.0/26
S550 = 195.219.224.136/29
S551 = 195.219.224.240/28
S552 = 80.231.14.14/31
S553 = 80.231.14.192/31
S554 = 80.231.15.141/32
S555 = 80.231.15.147/32
S556 = 195.219.198.69/32
S557 = 195.219.198.71/32
S558 = 80.231.17.0/31
S559 = 80.231.17.8/31
S560 = 80.231.124.12/30
S561 = 80.231.163.0/30
S562 = 80.231.163.4/30
S563 = 195.219.61.48/28
S564 = 80.231.14.74/31
S565 = 80.231.15.130/31
S566 = 195.219.148.6/31
S567 = 80.231.14.247/32
S568 = 195.219.183.112/30
S569 = 195.219.183.150/31
S570 = 195.219.60.36/30
S571 = 41.79.50.128/25
S572 = 120.29.207.10/31
S573 = 120.29.207.18/31
S574 = 120.29.207.20/30
S575 = 70.34.61.100/30
S576 = 70.34.61.108/31

--- Top (neighborhood) degrees ---
Degree 1: 155 neighborhoods
Degree 2: 480 neighborhoods
Degree 3: 153 neighborhoods
Degree 4: 56 neighborhoods
Degree 5: 44 neighborhoods
Degree 6: 22 neighborhoods
Degree 7: 14 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: N1002, N1015, N14, N688, N713, N928
Degree 10: 11 neighborhoods
Degree 11: N427, N823
Degree 12: N399, N492, N570, N828, N843
Degree 13: N1020, N270, N633, N636
Degree 14: N511, N624, N753
Degree 15: N269, N416, N695, N917
Degree 16: N369, N429
Degree 17: N537, N553, N962, N976
Degree 18: N1006, N202, N204, N525, N620, N758, N904
Degree 19: N524, N856, N864
Degree 20: N394, N630
Degree 21: N505
Degree 23: N315, N682, N944
Degree 24: N832
Degree 25: N1005, N1016, N246, N614
Degree 26: N564, N601, N744
Degree 27: N651
Degree 28: N716, N887
Degree 29: N415, N988
Degree 30: N563, N600, N737
Degree 31: N747
Degree 32: N552
Degree 33: N301, N639, N760
Degree 34: N947
Degree 35: N578, N610
Degree 36: N899
Degree 37: N732
Degree 38: N604, N707, N995
Degree 41: N626, N726
Degree 43: N678
Degree 44: N653
Degree 45: N291
Degree 48: N908, N959
Degree 49: N519, N848
Degree 50: N360, N528
Degree 51: N623
Degree 53: N466, N480, N676
Degree 54: N599
Degree 56: N532
Degree 57: N297
Degree 58: N950
Degree 59: N665
Degree 61: N612
Degree 63: N723
Degree 64: N618
Degree 65: N1009, N590
Degree 67: N712
Degree 68: N815
Degree 69: N441
Degree 71: N501
Degree 72: N446, N615
Degree 73: N462, N903
Degree 78: N389
Degree 80: N548
Degree 82: N897
Degree 84: N746
Degree 91: N371, N397
Degree 92: N13, N592
Degree 95: N1010, N826
Degree 96: N292
Degree 99: N855
Degree 101: N583
Degree 103: N766
Degree 106: N813
Degree 107: N572
Degree 108: N867
Degree 109: N467
Degree 115: N513
Degree 117: N450
Degree 122: N323
Degree 133: N786
Degree 137: N305
Degree 140: N780
Degree 144: N702
Degree 145: N643
Degree 161: N318
Degree 168: N454
Degree 203: N769
Degree 227: N341, N936
Degree 260: N930
Degree 377: N353

--- Bottom (subnet) degrees ---
Degree 1: 8436 subnets
Degree 2: 462 subnets
Degree 3: 97 subnets
Degree 4: 13 subnets
Degree 5: 80.231.153.234/31, 216.6.91.64/26 (sound)
Degree 6: 5.23.30.0/27 (sound)
Degree 8: 64.86.76.128/25 (sound)

--- Base cycles ---
N1081, T117, N1082, S575
N291, S3 (B), N930, T25
N292, S3 (B), N930, S517 (B), N1009, S563, N1010, S567 (B), N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S32 (B), N318, S400 (B), N766, S9
N292, S7, N297, S13, N908, S19, N301, S18, N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S32 (B), N318, S400 (B), N766, S9
N292, S9, N766, S400 (B), N318, S32 (B), N513, S221 (B), N548, S264, N592, S265, N389, S97, N371, S92, N353, S70, N305, S567 (B), N1010, S563, N1009, S517 (B), N930, S10
N297, S12, N301, S19, N908, S13
N305, S20, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S21, N590, S252, N583, S253, N572, S241, N548, S264, N592, S265, N389, S97, N371, S92, N353, S70
N305, S24, N1005, S560
N305, S25, N315, S27, N563, S156, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S25, N315, S27, N563, S354 (B), N702, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S26 (B), N318, S32 (B), N513, S221 (B), N548, S264, N592, S265, N389, S97, N371, S92, N353, S70
N305, S34, N318, S32 (B), N513, S221 (B), N548, S264, N592, S265, N389, S97, N371, S92, N353, S70
N305, S353, N702, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S508, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S56, N341, S50, N323, S43, N513, S221 (B), N548, S264, N592, S265, N389, S97, N371, S92, N353, S70
N305, S560, N1005, S514, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S61, N360, S232, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S72 (B), N397, S114
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S154 (B), N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S32 (B), N318, S400 (B), N766, S402, N769, S491, N903, S487, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S32 (B), N318, S400 (B), N766, S403, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S32 (B), N318, S400 (B), N766, S411, N769, S491, N903, S487, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S32 (B), N318, S529, N936, S537, N959, S544, N976, S453 (B), N845, S441, N815, S469, N867, S477, N855, S420, N780, S417, N769, S491, N903, S487, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S141, N450, S139, N446, S136
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S141, N450, S142 (B), N454, S149 (B), N959, S544, N976, S453 (B), N845, S441, N815, S469, N867, S477, N855, S420, N780, S417, N769, S491, N903, S487, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S141, N450, S142 (B), N454, S152 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S141, N450, S142 (B), N454, S155, N552, S222 (B), N553, S223, N676, S334, N678, S339, N769, S491, N903, S487, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S141, N450, S142 (B), N454, S156, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S141, N450, S142 (B), N454, S513, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S350, N702, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S57, N702, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S221 (B), N513, S43, N323, S50, N341, S60, N732, S379, N737, S512 (B), N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S152 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S156, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S232, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S235 (B), N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S236, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S237 (B), N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S238, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S239, N702, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S240 (B), N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S242, N601, S267
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S242, N601, S308 (B), N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S244 (B), N610, S310, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S244 (B), N610, S516, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S244 (B), N610, S539, N959, S544, N976, S453 (B), N845, S441, N815, S469, N867, S477, N855, S420, N780, S417, N769, S491, N903, S487, N897, S485, N899, S489, N653, S315, N651, S314, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S244 (B), N639, S302, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S244 (B), N702, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S253, N583, S247, N643, S510, N930, S517 (B), N1009, S563, N1010, S567 (B)
N305, S70, N353, S92, N371, S97, N389, S265, N592, S264, N548, S241, N572, S253, N583, S252, N590, S255
