--- About the graph ---
Total of vertices (all kinds): 1417
Hypothetic vertices: 511 / 1417 (36.062103%)
Subnet vertices: 727 / 1417 (51.305575%)
Known subnet vertices: 216 / 727 (29.711142%)

--- Subnet mappings ---
S96 = 195.22.208.88/30
S97 = 195.22.209.96/29
S98 = 195.22.209.104/29
S99 = 195.22.209.192/29
S100 = 195.22.209.208/28
S101 = 195.22.210.44/31
S102 = 195.22.210.46/31
S103 = 195.22.210.96/31
S104 = 195.22.210.106/31
S105 = 195.22.210.120/31
S106 = 195.22.210.122/31
S107 = 195.22.210.124/31
S108 = 195.22.210.126/31
S109 = 195.22.210.194/31
S110 = 195.22.210.222/31
S111 = 195.22.210.224/27
S112 = 195.22.211.40/31
S113 = 195.22.211.60/31
S114 = 195.22.211.118/31
S115 = 195.22.211.208/31
S116 = 195.22.211.210/31
S117 = 195.22.211.212/31
S118 = 195.22.211.214/31
S119 = 195.22.213.182/31
S120 = 195.22.213.232/31
S121 = 195.22.214.4/30
S122 = 195.22.214.16/31
S123 = 195.22.214.18/31
S124 = 195.22.214.22/31
S125 = 195.22.214.64/29
S126 = 195.22.214.128/28
S127 = 195.22.214.152/31
S128 = 195.22.214.178/31
S129 = 195.22.214.230/31
S130 = 195.22.215.192/31
S131 = 195.22.215.194/31
S132 = 195.22.215.220/32
S133 = 195.22.216.16/28
S134 = 195.22.216.140/30
S135 = 195.22.216.144/30
S136 = 195.22.216.192/28
S137 = 195.22.216.232/29
S138 = 195.22.217.18/31
S139 = 195.22.217.48/31
S140 = 195.22.217.172/31
S141 = 195.22.218.40/31
S142 = 195.22.218.42/31
S143 = 195.22.218.48/31
S144 = 195.22.218.50/31
S145 = 195.22.218.106/31
S146 = 195.22.219.0/30
S147 = 195.22.219.16/28
S148 = 195.22.219.62/31
S149 = 195.22.219.208/29
S150 = 195.22.221.40/29
S151 = 195.22.221.128/26
S152 = 195.22.222.16/29
S153 = 195.22.222.32/29
S154 = 195.22.222.48/29
S155 = 195.22.222.56/29
S156 = 195.22.222.130/31
S157 = 195.22.223.162/31
S158 = 200.123.206.0/24
S159 = 213.144.160.0/28
S160 = 213.144.168.2/31
S161 = 213.144.175.10/31
S162 = 213.144.176.50/31
S163 = 213.144.176.150/31
S164 = 213.144.176.168/31
S165 = 213.144.176.202/31
S166 = 213.144.176.222/31
S167 = 213.144.177.166/31
S168 = 213.144.177.184/31
S169 = 213.144.177.186/31
S170 = 213.144.177.216/31
S171 = 213.144.177.218/31
S172 = 213.144.183.78/31
S173 = 213.144.183.110/31
S174 = 213.144.185.128/31
S175 = 213.144.185.130/31
S176 = 213.144.185.132/31
S177 = 213.144.187.64/31
S178 = 195.22.192.190/31
S179 = 195.22.205.12/31
S180 = 195.22.205.32/28
S181 = 195.22.218.196/31
S182 = 93.186.129.20/31
S183 = 93.186.132.72/31
S184 = 195.22.195.24/30
S185 = 185.70.203.56/29
S186 = 195.22.211.44/31
S187 = 195.22.211.126/31
S188 = 89.221.41.180/30
S189 = 89.221.41.184/30
S190 = 93.186.129.118/31
S191 = 195.22.211.54/31
S192 = 195.22.211.192/29
S193 = 195.22.196.70/31
S194 = 195.22.219.64/28
S195 = 185.70.203.8/30
S196 = 195.22.218.212/31
S197 = 195.22.208.116/31
S198 = 93.186.135.0/24
S199 = 79.140.80.0/24
S200 = 195.22.197.152/31
S201 = 149.3.182.134/31
S202 = 93.186.137.192/26
S203 = 93.186.132.66/31
S204 = 200.123.201.128/25
S205 = 195.22.213.0/30
S206 = 195.22.213.60/30
S207 = 79.140.91.22/31
S208 = 195.22.193.20/30
S209 = 213.144.173.112/28
S210 = 89.221.34.152/30
S211 = 149.3.181.78/31
S212 = 185.70.203.24/31
S213 = 185.70.203.26/31
S214 = 195.22.197.244/31
S215 = 195.22.221.208/28
S216 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 110 neighborhoods
Degree 2: 341 neighborhoods
Degree 3: 93 neighborhoods
Degree 4: 70 neighborhoods
Degree 5: 54 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: N112, N325, N368, N483, N59, N826
Degree 11: N130, N243, N252, N276, N375, N377, N421, N808, N830
Degree 12: 14 neighborhoods
Degree 13: N15, N160, N244, N273, N322, N378, N435, N713
Degree 14: N301, N309, N349, N381, N412, N423, N444, N716
Degree 15: N237, N297, N310, N351, N50, N61, N799
Degree 16: N316, N605, N819
Degree 17: N318, N487, N769, N823
Degree 18: N305, N355, N840
Degree 19: N181, N270, N321, N825
Degree 20: N1, N283
Degree 21: N2, N326, N427, N486
Degree 22: N32, N832
Degree 23: N306, N529, N838
Degree 24: N524, N792
Degree 25: N284, N324, N330
Degree 26: N755
Degree 28: N815
Degree 29: N191
Degree 30: N323, N376, N495
Degree 34: N192, N836
Degree 36: N806
Degree 39: N677
Degree 42: N126
Degree 45: N162
Degree 47: N127, N382, N565
Degree 48: N383
Degree 50: N456
Degree 55: N650
Degree 88: N720
Degree 101: N95
Degree 103: N534
Degree 111: N616
Degree 112: N390
Degree 485: N194

--- Bottom (subnet) degrees ---
Degree 1: 3427 subnets
Degree 2: 27 subnets
Degree 3: 174 subnets
Degree 4: 12 subnets
Degree 5: 195.22.221.128/26, 79.140.80.0/24 (sound)
Degree 6: 213.144.160.0/28

--- Base cycles ---
N181, S1 (B), N194, T4
N181, S2 (B), N194, T4
N191, S1 (B), N194, S96
N191, S53 (B), N194, S96
N191, S67 (B), N194, S96
N191, S68 (B), N194, S96
N191, S73 (B), N194, S96
N191, S74 (B), N194, S96
N191, S76 (B), N194, S96
N191, S77 (B), N194, S96
N191, S89 (B), N194, S96
N191, S95 (B), N194, S96
N191, S96, N194, S105 (B)
N191, S96, N194, S110 (B)
N191, S96, N194, S163 (B)
N191, S96, N194, S168 (B)
N191, S96, N194, S170 (B)
N191, S96, N194, S178 (B)
N191, S96, N194, S180
N192, S2 (B), N194, S94 (B)
N192, S40 (B), N194, S94 (B)
N192, S47 (B), N194, S94 (B)
N192, S66 (B), N194, S94 (B)
N192, S75 (B), N194, S94 (B)
N192, S81 (B), N194, S94 (B)
N192, S93 (B), N194, S94 (B)
N192, S94 (B), N194, S103 (B)
N192, S94 (B), N194, S106 (B)
N192, S94 (B), N194, S145 (B)
N192, S94 (B), N194, S166 (B)
N192, S94 (B), N194, S167 (B)
N192, S94 (B), N194, S169 (B)
N192, S94 (B), N194, S171 (B)
N192, S94 (B), N194, S179 (B)
N192, S94 (B), N194, S193 (B)
N192, S94 (B), N194, S197 (B)
N194, S10 (B), N378, S166 (B)
N194, S101 (B), N319, S113 (B)
N194, S102 (B), N385, S173 (B)
N194, S104 (B), N329, S123 (B)
N194, S105 (B), N311, S160 (B)
N194, S109 (B), N385, S173 (B)
N194, S11 (B), N296, S90
N194, S119 (B), N792, S205
N194, S12 (B), N273, S91 (B)
N194, S120 (B), N792, S205
N194, S13 (B), N273, S91 (B)
N194, S134, N341, S184
N194, S135, N342, S137
N194, S135, N345, S137
N194, S136, N343, S148 (B)
N194, S138 (B), N346, S140 (B)
N194, S138 (B), N376, S164 (B)
N194, S139 (B), N346, S140 (B)
N194, S14 (B), N376, S164 (B)
N194, S147, N368, S158
N194, S149, N357, S211 (B), N830, S194
N194, S15 (B), N250, S54 (B)
N194, S151, N840, S215
N194, S16, N232, S88
N194, S161 (B), N376, S164 (B)
N194, S163 (B), N375, S164 (B)
N194, S165 (B), N378, S166 (B)
N194, S17 (B), N324, S29 (B)
N194, S18 (B), N323, S64 (B)
N194, S186 (B), N792, S205
N194, S19 (B), N324, S29 (B)
N194, S191 (B), N823, S210, N826, S192
N194, S20 (B), N323, S64 (B)
N194, S21 (B), N323, S64 (B)
N194, S22 (B), N323, S64 (B)
N194, S23 (B), N324, S29 (B)
N194, S24 (B), N237, S40 (B)
N194, S25 (B), N323, S64 (B)
N194, S26, N332, S125
N194, S26, N332, S126
N194, S27 (B), N716, S184
N194, S28 (B), N323, S64 (B)
N194, S29 (B), N324, S108 (B)
N194, S29 (B), N324, S114 (B)
N194, S29 (B), N324, S116 (B)
N194, S29 (B), N324, S118
N194, S29 (B), N324, S129 (B)
N194, S29 (B), N324, S131 (B)
N194, S29 (B), N324, S172 (B)
N194, S29 (B), N324, S173 (B)
N194, S29 (B), N324, S186 (B)
N194, S30, N388, S174 (B)
N194, S30, N388, S175 (B)
N194, S30, N388, S176 (B)
N194, S31 (B), N321, S115 (B)
N194, S33 (B), N297, S91 (B)
N194, S35, N231, S176 (B)
N194, S36, N232, S88
N194, S37 (B), N283, S79 (B)
N194, S38, N234, S97
N194, S4, N204, S9
N194, S42 (B), N250, S54 (B)
N194, S44 (B), N244, S55 (B)
N194, S45 (B), N250, S54 (B)
N194, S46 (B), N244, S55 (B)
N194, S47 (B), N244, S55 (B)
N194, S49, N247, S50 (B)
N194, S5, N200, S9
N194, S50 (B), N250, S54 (B)
N194, S51 (B), N244, S55 (B)
N194, S52 (B), N244, S55 (B)
N194, S53 (B), N250, S54 (B)
N194, S54 (B), N250, S182 (B)
N194, S54 (B), N250, S190 (B)
N194, S58, N262, S61
N194, S59, N261, S61
N194, S62 (B), N283, S79 (B)
N194, S63 (B), N286, S82 (B)
N194, S64 (B), N323, S107 (B)
N194, S64 (B), N323, S113 (B)
N194, S64 (B), N323, S115 (B)
N194, S64 (B), N323, S117
N194, S64 (B), N323, S122 (B)
N194, S64 (B), N323, S123 (B)
N194, S64 (B), N323, S124 (B)
N194, S64 (B), N323, S127 (B)
N194, S64 (B), N323, S128 (B)
N194, S64 (B), N323, S130 (B)
N194, S64 (B), N323, S183 (B)
N194, S64 (B), N323, S187 (B)
N194, S64 (B), N323, S191 (B)
N194, S65, N290, S86
N194, S71, N273, S91 (B)
N194, S71, N274, S136
N194, S71, N344, S137
N194, S72, N281, S92
N194, S77 (B), N281, S92
N194, S78, N282, S82 (B)
N194, S79 (B), N283, S156 (B)
N194, S79 (B), N302, S96
N194, S80 (B), N284, S157 (B)
N194, S80 (B), N284, S162 (B)
N194, S80 (B), N353, S145 (B)
N194, S83 (B), N295, S89 (B)
N194, S84 (B), N349, S141 (B)
N194, S89 (B), N295, S141 (B)
N194, S89 (B), N295, S142 (B)
N194, S91 (B), N297, S177 (B)
N194, S93 (B), N299, S143 (B)
N194, S94 (B), N300, S144 (B)
N194, S96, N302, S181 (B)
N194, S96, N302, S196 (B)
N370, S159, N842, S216
N825, S192, N826, S210
N95, S3, N194, S99
N95, S34, N194, S99
N95, S35, N194, S99
N95, S36, N194, S99
N95, S38, N194, S99
N95, S39, N194, S99
N95, S5, N194, S99
N95, S56, N194, S99
N95, S6, N194, S99
N95, S60, N194, S99
N95, S61, N194, S99
N95, S7, N194, S99
N95, S70, N194, S99
N95, S8, N194, S99
N95, S85, N194, S99
N95, S86, N194, S99
N95, S87, N194, S99
N95, S90, N194, S99
N95, S98, N194, S99
N95, S99, N194, S100
N95, S99, N194, S146
N95, S99, N194, S149
N95, S99, N194, S150
N95, S99, N194, S151
N95, S99, N194, S153
N95, S99, N194, S159
N95, S99, N194, S185
N95, S99, N194, S188
N95, S99, N194, S189
N95, S99, N194, S194
