--- About the graph ---
Total of vertices (all kinds): 1114
Hypothetic vertices: 220 / 1114 (19.748654%)
Subnet vertices: 556 / 1114 (49.910233%)
Known subnet vertices: 336 / 556 (60.431655%)

--- Subnet mappings ---
S78 = 128.39.70.244/31
S79 = 128.39.70.28/31
S80 = 128.39.70.30/31
S81 = 128.39.70.32/30
S82 = 128.39.70.44/31
S83 = 128.39.70.46/31
S84 = 128.39.70.48/30
S85 = 128.39.70.52/30
S86 = 128.39.70.60/30
S87 = 128.39.70.64/31
S88 = 128.39.70.8/31
S89 = 128.39.70.84/31
S90 = 128.39.70.86/31
S91 = 128.39.70.96/30
S92 = 128.39.8.116/30
S93 = 128.39.8.24/29
S94 = 128.39.90.216/29
S95 = 128.39.90.224/30
S96 = 128.39.90.240/29
S97 = 128.39.91.68/30
S98 = 129.177.1.128/27
S99 = 129.177.166.0/23
S100 = 129.240.100.0/30
S101 = 129.240.100.100/30
S102 = 129.240.100.108/30
S103 = 129.240.100.124/30
S104 = 129.240.100.148/30
S105 = 129.240.100.156/30
S106 = 129.240.100.4/30
S107 = 129.240.100.40/30
S108 = 129.240.100.44/30
S109 = 129.240.100.48/30
S110 = 129.240.100.56/30
S111 = 129.240.100.68/30
S112 = 129.240.100.80/30
S113 = 129.240.100.84/30
S114 = 129.240.123.128/28
S115 = 129.240.24.128/30
S116 = 129.240.24.140/30
S117 = 129.240.24.144/30
S118 = 129.240.24.152/30
S119 = 129.240.24.164/30
S120 = 129.240.24.180/30
S121 = 129.240.24.184/30
S122 = 129.240.24.192/30
S123 = 129.240.24.220/30
S124 = 129.240.24.224/30
S125 = 129.240.24.228/30
S126 = 129.240.24.232/30
S127 = 129.240.24.240/30
S128 = 129.240.24.248/30
S129 = 129.240.25.100/30
S130 = 129.240.25.108/30
S131 = 129.240.25.120/30
S132 = 129.240.25.148/30
S133 = 129.240.25.152/30
S134 = 129.240.25.160/30
S135 = 129.240.25.188/30
S136 = 129.240.25.192/30
S137 = 129.240.25.212/30
S138 = 129.240.25.216/30
S139 = 129.240.25.220/30
S140 = 129.240.25.36/30
S141 = 129.240.25.4/30
S142 = 129.240.25.40/30
S143 = 129.240.25.68/30
S144 = 129.240.25.72/30
S145 = 129.240.25.80/30
S146 = 129.240.25.84/30
S147 = 129.241.1.128/31
S148 = 129.241.1.132/31
S149 = 129.241.1.134/31
S150 = 129.241.1.136/31
S151 = 129.241.1.142/31
S152 = 129.241.1.144/31
S153 = 129.241.1.146/31
S154 = 129.241.1.148/31
S155 = 129.241.1.150/31
S156 = 129.241.1.152/31
S157 = 129.241.1.154/31
S158 = 129.241.1.156/31
S159 = 129.241.1.158/31
S160 = 129.241.1.160/31
S161 = 129.241.1.162/31
S162 = 129.241.1.166/31
S163 = 129.241.1.168/31
S164 = 129.241.1.170/31
S165 = 129.241.1.172/31
S166 = 129.241.1.230/31
S167 = 129.241.1.232/31
S168 = 129.241.34.128/26
S169 = 129.241.76.104/30
S170 = 129.241.76.248/30
S171 = 129.241.76.64/28
S172 = 129.241.77.12/30
S173 = 129.241.77.32/30
S174 = 129.242.122.44/30
S175 = 129.242.220.192/27
S176 = 129.242.222.0/24
S177 = 129.242.24.104/30
S178 = 129.242.24.108/30
S179 = 129.242.24.112/30
S180 = 129.242.24.12/30
S181 = 129.242.24.120/30
S182 = 129.242.24.124/30
S183 = 129.242.24.128/30
S184 = 129.242.24.132/30
S185 = 129.242.24.136/30
S186 = 129.242.24.144/30
S187 = 129.242.24.148/30
S188 = 129.242.24.152/30
S189 = 129.242.24.176/30
S190 = 129.242.24.180/30
S191 = 129.242.24.184/30
S192 = 129.242.24.188/30
S193 = 129.242.24.20/30
S194 = 129.242.24.200/30
S195 = 129.242.24.204/30
S196 = 129.242.24.220/30
S197 = 129.242.24.224/28
S198 = 129.242.24.24/30
S199 = 129.242.24.240/30
S200 = 129.242.24.248/30
S201 = 129.242.24.28/30
S202 = 129.242.24.48/30
S203 = 129.242.24.52/30
S204 = 129.242.24.56/30
S205 = 129.242.24.68/30
S206 = 129.242.24.76/30
S207 = 129.242.24.8/30
S208 = 129.242.24.80/30
S209 = 129.242.24.84/30
S210 = 129.242.24.88/30
S211 = 129.242.24.96/29
S212 = 129.242.25.104/30
S213 = 129.242.25.112/30
S214 = 129.242.25.116/30
S215 = 129.242.25.120/29
S216 = 129.242.25.160/30
S217 = 129.242.25.164/30
S218 = 129.242.25.176/30
S219 = 129.242.25.180/30
S220 = 129.242.25.184/30
S221 = 129.242.25.188/30
S222 = 129.242.25.196/30
S223 = 129.242.25.200/29
S224 = 129.242.25.208/29
S225 = 129.242.25.216/30
S226 = 129.242.25.220/30
S227 = 129.242.25.228/30
S228 = 129.242.25.232/30
S229 = 129.242.25.244/30
S230 = 129.242.25.248/30
S231 = 129.242.25.252/30
S232 = 129.242.25.64/30
S233 = 129.242.25.76/30
S234 = 129.242.25.80/29
S235 = 129.242.25.96/30
S236 = 129.242.26.132/30
S237 = 129.242.59.0/28
S238 = 129.242.59.16/28
S239 = 129.242.59.64/26
S240 = 151.157.16.0/20
S241 = 157.249.158.32/31
S242 = 157.249.159.0/24
S243 = 157.249.196.16/31
S244 = 157.249.196.24/31
S245 = 157.249.196.32/31
S246 = 157.249.196.40/31
S247 = 157.249.196.72/31
S248 = 157.249.196.74/31
S249 = 157.249.196.78/31
S250 = 157.249.196.82/31
S251 = 157.249.196.86/31
S252 = 157.249.84.104/29
S253 = 157.249.84.152/29
S254 = 157.249.84.164/30
S255 = 157.249.84.168/29
S256 = 158.36.153.206/31
S257 = 158.36.19.120/30
S258 = 158.36.215.0/24
S259 = 158.36.4.10/31
S260 = 158.36.4.12/31
S261 = 158.36.4.20/31
S262 = 158.36.4.22/31
S263 = 158.36.4.26/31
S264 = 158.36.4.38/31
S265 = 158.36.42.76/30
S266 = 158.36.76.0/30
S267 = 158.36.8.0/26
S268 = 158.36.84.128/27
S269 = 158.36.84.220/30
S270 = 158.36.84.40/31
S271 = 158.36.84.52/30
S272 = 158.36.84.56/30
S273 = 158.37.1.168/29
S274 = 158.37.1.32/29
S275 = 158.37.1.94/31
S276 = 158.37.106.0/23
S277 = 158.37.110.0/23
S278 = 158.37.160.128/30
S279 = 158.37.160.144/30
S280 = 158.37.2.19/32
S281 = 158.37.21.224/30
S282 = 158.38.0.112/30
S283 = 158.38.0.220/30
S284 = 158.38.1.112/31
S285 = 158.38.1.136/30
S286 = 158.38.1.76/30
S287 = 158.38.160.50/31
S288 = 158.38.234.222/31
S289 = 158.38.234.226/31
S290 = 158.38.234.40/29
S291 = 158.38.236.0/31
S292 = 158.38.236.2/31
S293 = 158.38.4.0/26
S294 = 158.38.58.16/29
S295 = 158.38.71.152/29
S296 = 158.38.8.68/32
S297 = 158.38.8.96/28
S298 = 158.39.0.140/30
S299 = 158.39.0.196/30
S300 = 158.39.1.100/30
S301 = 158.39.1.16/30
S302 = 158.39.1.24/30
S303 = 158.39.1.28/30
S304 = 158.39.1.56/30
S305 = 158.39.1.8/30
S306 = 158.39.101.116/30
S307 = 158.39.101.26/31
S308 = 158.39.104.26/31
S309 = 158.39.104.32/30
S310 = 158.39.104.44/30
S311 = 158.39.2.192/29
S312 = 158.39.2.200/30
S313 = 158.39.3.116/30
S314 = 158.39.52.0/27
S315 = 158.39.53.128/30
S316 = 158.39.8.252/31
S317 = 158.39.9.232/30
S318 = 158.39.9.244/30
S319 = 158.39.93.48/29
S320 = 158.39.93.80/29
S321 = 161.4.101.0/30
S322 = 192.146.239.40/29
S323 = 193.156.2.0/29
S324 = 193.156.24.64/31
S325 = 193.156.24.74/31
S326 = 193.156.24.76/30
S327 = 193.156.24.82/31
S328 = 193.156.24.88/30
S329 = 193.156.92.0/28
S330 = 193.156.92.44/30
S331 = 193.156.92.64/30
S332 = 193.156.92.84/30
S333 = 193.157.66.0/27
S334 = 78.91.96.0/31
S335 = 78.91.96.14/31
S336 = 78.91.96.32/31

--- Degree analysis ---
New figure saved in AS224_10-03-2020_bip_degree_CDFs.pdf
New figure saved in AS224_10-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 131
Maximum bottom (subnet) degree: 131

--- Base cycles ---
New figure saved in AS224_10-03-2020_bip_cycles.pdf
N102, T10, N569, T112, N570, T116, N584, T122, N585, S303, N596, T124, N587, T11
N110, T15, N159, S29, N163, T16
N231, T51, N246, T58, N256, T92, N415, T55
N246, T58, N256, T92, N415, S71
N246, T58, N256, T92, N415, S72
N300, S120, N323, S134, N369, S125
N300, S122, N350, S152, N352, S155, N335, S139, N333, S135, N323, S134, N369, S125
N600, S309, N610, S315, N623, S310
