--- About the graph ---
Total of vertices (all kinds): 1080
Hypothetic vertices: 62 / 1080 (5.740741%)
Subnet vertices: 523 / 1080 (48.425926%)
Known subnet vertices: 461 / 523 (88.145315%)

--- Subnet mappings ---
S309 = 193.92.25.88/30
S310 = 193.92.38.48/30
S311 = 193.92.38.160/29
S312 = 193.92.42.132/30
S313 = 193.92.87.16/30
S314 = 193.92.87.24/30
S315 = 193.92.87.196/30
S316 = 193.92.91.0/30
S317 = 193.92.103.4/30
S318 = 193.92.103.132/30
S319 = 193.92.130.64/29
S320 = 193.92.130.152/30
S321 = 193.92.163.52/30
S322 = 193.92.164.92/30
S323 = 193.92.164.180/30
S324 = 194.219.6.12/30
S325 = 194.219.48.196/30
S326 = 194.219.56.252/30
S327 = 194.219.58.240/30
S328 = 194.219.134.196/30
S329 = 194.219.136.184/30
S330 = 194.219.170.36/30
S331 = 194.219.170.236/30
S332 = 194.219.232.148/30
S333 = 212.251.21.92/30
S334 = 212.251.21.100/30
S335 = 212.251.21.144/29
S336 = 212.251.22.92/30
S337 = 212.251.23.40/30
S338 = 212.251.23.44/30
S339 = 212.251.23.60/30
S340 = 212.251.23.64/30
S341 = 212.251.23.72/30
S342 = 212.251.23.76/30
S343 = 212.251.23.92/30
S344 = 212.251.23.136/30
S345 = 212.251.23.156/30
S346 = 212.251.23.188/30
S347 = 212.251.23.244/30
S348 = 212.251.30.0/30
S349 = 212.251.30.140/30
S350 = 212.251.36.36/30
S351 = 212.251.42.108/30
S352 = 212.251.75.64/28
S353 = 212.251.75.244/30
S354 = 212.251.95.60/30
S355 = 212.251.102.36/30
S356 = 212.251.102.48/30
S357 = 213.16.129.64/28
S358 = 213.16.129.152/30
S359 = 62.1.116.212/30
S360 = 62.1.116.8/30
S361 = 212.251.23.12/30
S362 = 194.219.183.130/31
S363 = 212.251.23.16/30
S364 = 194.219.199.184/30
S365 = 62.1.2.0/30
S366 = 62.1.32.160/29
S367 = 62.1.116.80/30
S368 = 62.1.116.224/30
S369 = 193.92.25.96/29
S370 = 193.92.25.116/30
S371 = 193.92.25.184/29
S372 = 193.92.38.56/30
S373 = 193.92.38.100/30
S374 = 193.92.38.168/30
S375 = 193.92.38.248/30
S376 = 193.92.42.4/30
S377 = 193.92.42.72/30
S378 = 193.92.42.156/30
S379 = 193.92.48.116/30
S380 = 193.92.48.152/30
S381 = 193.92.87.32/28
S382 = 193.92.87.96/28
S383 = 193.92.91.212/30
S384 = 193.92.103.60/30
S385 = 193.92.103.84/30
S386 = 193.92.103.96/30
S387 = 193.92.103.220/30
S388 = 193.92.103.236/30
S389 = 193.92.130.72/30
S390 = 193.92.163.8/29
S391 = 193.92.163.28/30
S392 = 193.92.163.76/30
S393 = 193.92.164.68/30
S394 = 193.92.164.124/30
S395 = 193.92.164.140/30
S396 = 193.92.164.232/30
S397 = 193.92.196.188/30
S398 = 193.92.196.252/30
S399 = 194.219.3.52/30
S400 = 194.219.3.228/30
S401 = 194.219.3.232/30
S402 = 194.219.3.244/30
S403 = 194.219.3.252/30
S404 = 194.219.6.16/30
S405 = 194.219.6.32/30
S406 = 194.219.6.40/30
S407 = 194.219.6.72/30
S408 = 194.219.6.124/30
S409 = 194.219.6.144/30
S410 = 194.219.56.112/28
S411 = 194.219.56.164/30
S412 = 194.219.56.204/30
S413 = 194.219.58.8/30
S414 = 194.219.58.40/30
S415 = 194.219.58.244/30
S416 = 194.219.71.40/30
S417 = 194.219.71.132/30
S418 = 194.219.136.252/30
S419 = 194.219.145.192/30
S420 = 194.219.153.20/30
S421 = 194.219.153.120/29
S422 = 194.219.160.0/21
S423 = 212.251.21.16/30
S424 = 212.251.21.28/30
S425 = 212.251.22.12/30
S426 = 212.251.22.24/29
S427 = 212.251.22.172/30
S428 = 212.251.23.4/30
S429 = 212.251.36.128/27
S430 = 212.251.42.156/30
S431 = 212.251.49.192/30
S432 = 212.251.59.16/30
S433 = 212.251.59.52/30
S434 = 212.251.59.80/28
S435 = 212.251.75.236/30
S436 = 212.251.90.248/30
S437 = 212.251.91.56/30
S438 = 212.251.91.164/30
S439 = 212.251.91.248/30
S440 = 212.251.102.12/30
S441 = 213.16.128.244/30
S442 = 212.251.22.32/30
S443 = 194.219.6.196/30
S444 = 193.92.38.196/30
S445 = 194.219.136.180/30
S446 = 193.92.91.136/30
S447 = 193.92.91.172/30
S448 = 62.1.169.32/30
S449 = 194.219.47.0/30
S450 = 194.219.47.64/28
S451 = 212.251.32.192/30
S452 = 212.251.40.44/30
S453 = 193.92.196.196/30
S454 = 212.251.22.248/30
S455 = 194.219.221.128/25
S456 = 194.219.242.248/29
S457 = 62.1.110.200/30
S458 = 62.1.110.204/30
S459 = 213.16.247.192/30
S460 = 213.16.252.72/30
S461 = 194.219.199.8/30

--- Top (neighborhood) degrees ---
Degree 1: 42 neighborhoods
Degree 2: 446 neighborhoods
Degree 3: 57 neighborhoods
Degree 4: 23 neighborhoods
Degree 5: N247, N255, N31, N356, N443, N53, N73
Degree 6: N223, N608, N622, N71
Degree 7: N251, N37, N414, N418, N426, N512, N54
Degree 8: N154, N34, N352, N49, N618, N621
Degree 9: N402, N41, N620
Degree 10: N347, N42, N510, N52, N611, N93
Degree 13: N413
Degree 14: N342, N47
Degree 15: N346, N404
Degree 16: N616
Degree 21: N257
Degree 28: N424
Degree 36: N69
Degree 40: N246
Degree 42: N390
Degree 43: N375, N518
Degree 63: N411
Degree 70: N350
Degree 114: N103
Degree 162: N358
Degree 190: N440
Degree 276: N520
Degree 349: N125
Degree 496: N258
Degree 547: N79

--- Bottom (subnet) degrees ---
Degree 1: 2903 subnets
Degree 2: 406 subnets
Degree 3: 44 subnets
Degree 4: 62.1.34.0/23, 193.92.176.0/21, 194.219.32.0/21
Degree 5: 62.1.192.0/21, 194.219.108.0/23, 194.219.116.0/23, 213.16.244.0/23
Degree 7: 62.1.80.0/21, 193.92.252.0/23
Degree 12: 193.92.72.0/22
Degree 18: 213.16.176.0/20

--- Base cycles ---
N125, S146, N411, S180
N246, S9, N346, S460, N621, S459, N257, S191
N257, S196, N258, S237, N346, S460, N621, S459
N347, S238, N348, S457, N350, S240
N347, S240, N350, S253, N404, S292, N411, S241
N350, S243, N352, S284, N411, S292, N404, S253
N350, S244, N353, S285, N411, S292, N404, S253
N350, S249, N358, S287, N411, S292, N404, S253
N350, S250, N375, S288, N411, S292, N404, S253
N350, S251, N390, S273
N350, S252, N402, S278, N411, S292, N404, S253
N350, S252, N402, S291, N411, S292, N404, S253
N350, S253, N404, S292, N411, S289, N390, S273
N413, S293, N414, S297, N418, S294
N69, S1, N621, S460, N346, S9
N69, S4, N256, S188, N246, S9
N69, S5, N255, S187, N246, S9
N69, S6, N429, S304, N428, S195, N246, S9
N69, S7, N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S460, N346, S9
N69, S8, N257, S459, N621, S460, N346, S9
N69, S9, N246, S189
N69, S9, N246, S193, N413, S10
N69, S9, N346, S460, N621, S459, N257, S196, N258, S422, N520, S426, N618, S456, N620, S46, N79, S303, N426, S302, N424, S12
N79, S33, N103, S58
N79, S34, N125, S78
N79, S35, N258, S422, N520, S426, N618, S456, N620, S46
N79, S41, N520, S426, N618, S456, N620, S46
N79, S42, N611, S454
N79, S43, N614, S211, N258, S422, N520, S426, N618, S456, N620, S46
N79, S44, N616, S455
N79, S45, N618, S456, N620, S46
N79, S453, N611, S454
N79, S46, N620, S456, N618, S426, N520, S369
N79, S46, N620, S456, N618, S426, N520, S381
N79, S46, N620, S456, N618, S426, N520, S390, N125, S78
N79, S46, N620, S456, N618, S426, N520, S410, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S135, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S457, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S458, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S460, N346, S9, N246, S178, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S460, N346, S9, N246, S190
N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S460, N346, S9, N246, S192, N347, S240, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S196, N257, S459, N621, S460, N346, S9, N246, S194, N424, S302, N426, S303
N79, S46, N620, S456, N618, S426, N520, S422, N258, S198, N342, S290, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S198, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S203, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S211, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S218, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S219, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S224 (B), N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S232, N342, S290, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S232, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S234, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S236, N342, S290, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S236, N350, S253, N404, S292, N411, S180, N125, S78
N79, S46, N620, S456, N618, S426, N520, S422, N258, S257, N358, S249, N350, S253, N404, S292, N411, S180, N125, S78
N79, S78, N125, S100
N79, S78, N125, S125
N79, S78, N125, S126
N79, S78, N125, S131
N79, S78, N125, S160
N79, S78, N125, S163
N79, S78, N125, S164
N79, S78, N125, S180, N411, S292, N404, S253, N350, S273, N390, S275
N79, S78, N125, S180, N411, S292, N404, S253, N350, S273, N390, S276, N400, S277
