--- About the graph ---
Total of vertices (all kinds): 5584
Hypothetic vertices: 904 / 5584 (16.189112%)
Subnet vertices: 2760 / 5584 (49.426934%)
Known subnet vertices: 1856 / 2760 (67.246377%)

--- Subnet mappings ---
S310 = 89.218.242.132/30
S311 = 92.46.185.136/30
S312 = 92.46.185.160/30
S313 = 92.46.185.168/30
S314 = 92.46.185.176/30
S315 = 92.46.185.192/28
S316 = 92.46.185.208/30
S317 = 92.46.185.232/30
S318 = 92.46.191.164/30
S319 = 92.46.191.240/30
S320 = 95.58.12.0/22
S321 = 95.58.163.60/30
S322 = 178.91.29.144/28
S323 = 178.91.31.200/29
S324 = 92.46.59.224/28
S325 = 31.169.8.200/29
S326 = 31.169.9.76/30
S327 = 37.150.126.136/29
S328 = 37.151.18.180/30
S329 = 37.151.18.224/29
S330 = 37.151.20.196/30
S331 = 37.151.21.248/29
S332 = 37.151.25.108/30
S333 = 37.151.25.128/28
S334 = 82.200.193.68/30
S335 = 82.200.193.72/29
S336 = 82.200.195.8/30
S337 = 82.200.195.128/30
S338 = 88.204.232.180/30
S339 = 88.204.234.228/30
S340 = 89.218.240.88/29
S341 = 89.218.241.136/30
S342 = 89.218.241.240/30
S343 = 89.218.242.244/30
S344 = 89.218.246.28/30
S345 = 89.218.247.192/28
S346 = 92.46.108.136/30
S347 = 92.46.207.8/30
S348 = 95.59.63.36/30
S349 = 95.59.63.40/30
S350 = 95.59.63.48/30
S351 = 95.59.63.76/30
S352 = 95.59.63.92/30
S353 = 95.59.63.236/30
S354 = 178.91.29.224/29
S355 = 178.91.29.232/29
S356 = 178.91.31.112/30
S357 = 178.91.31.160/30
S358 = 212.154.232.44/30
S359 = 89.218.72.48/29
S360 = 93.95.242.60/30
S361 = 212.154.168.186/31
S362 = 88.204.172.6/31
S363 = 178.89.7.160/31
S364 = 88.204.164.208/30
S365 = 89.218.87.108/30
S366 = 178.89.110.196/30
S367 = 82.200.161.190/31
S368 = 84.240.207.64/29
S369 = 88.204.169.160/29
S370 = 89.218.76.80/28
S371 = 89.218.88.74/31
S372 = 89.218.89.178/31
S373 = 89.218.94.0/28
S374 = 178.89.1.164/30
S375 = 212.154.163.28/30
S376 = 89.218.76.184/29
S377 = 82.200.161.72/30
S378 = 89.218.89.132/30
S379 = 88.204.173.108/30
S380 = 89.218.66.40/30
S381 = 88.204.240.192/30
S382 = 178.89.110.204/30
S383 = 82.200.166.124/31
S384 = 89.218.72.234/31
S385 = 89.218.77.72/30
S386 = 95.56.230.100/30
S387 = 2.133.93.8/30
S388 = 2.133.93.24/30
S389 = 2.133.93.224/30
S390 = 5.250.158.132/30
S391 = 92.47.92.192/29
S392 = 82.200.206.148/30
S393 = 82.200.206.200/31
S394 = 82.200.206.204/31
S395 = 82.200.206.206/31
S396 = 82.200.207.232/30
S397 = 89.218.190.120/30
S398 = 89.218.190.240/30
S399 = 89.218.191.4/30
S400 = 2.133.129.132/30
S401 = 88.204.202.192/27
S402 = 92.46.188.36/30
S403 = 92.46.220.4/30
S404 = 92.46.220.26/31
S405 = 2.134.91.212/30
S406 = 2.134.148.188/30
S407 = 37.151.42.200/30
S408 = 37.151.43.168/29
S409 = 82.200.184.192/30
S410 = 82.200.186.116/30
S411 = 82.200.187.20/30
S412 = 82.200.187.192/30
S413 = 82.200.219.188/30
S414 = 84.240.228.92/30
S415 = 84.240.232.92/30
S416 = 84.240.240.108/30
S417 = 84.240.254.116/30
S418 = 84.240.254.120/30
S419 = 84.240.254.128/30
S420 = 84.240.254.132/30
S421 = 84.240.254.160/28
S422 = 84.240.254.192/30
S423 = 84.240.254.200/29
S424 = 84.240.254.208/30
S425 = 84.240.254.220/30
S426 = 84.240.254.224/30
S427 = 88.204.187.236/30
S428 = 89.218.148.52/30
S429 = 89.218.148.168/30
S430 = 89.218.148.172/30
S431 = 89.218.150.152/30
S432 = 89.218.161.48/30
S433 = 89.218.163.32/30
S434 = 89.218.165.208/30
S435 = 89.218.166.112/30
S436 = 89.218.173.32/30
S437 = 89.218.173.52/30
S438 = 89.218.175.28/30
S439 = 89.218.175.32/30
S440 = 89.218.175.160/30
S441 = 92.46.216.28/30
S442 = 92.46.222.80/30
S443 = 92.46.222.96/30
S444 = 92.46.222.100/30
S445 = 92.46.222.108/30
S446 = 92.46.222.120/30
S447 = 92.46.222.136/30
S448 = 92.46.249.32/30
S449 = 92.46.249.36/30
S450 = 92.46.250.60/30
S451 = 92.46.250.100/30
S452 = 95.58.5.64/29
S453 = 95.58.5.72/30
S454 = 95.58.5.76/30
S455 = 95.58.5.80/30
S456 = 95.58.5.84/30
S457 = 95.58.5.88/30
S458 = 95.58.5.92/30
S459 = 95.58.5.108/30
S460 = 95.58.16.208/30
S461 = 95.58.16.220/30
S462 = 95.58.30.144/29
S463 = 95.59.4.88/29
S464 = 95.59.29.172/30
S465 = 95.59.29.208/28
S466 = 95.59.254.36/30
S467 = 178.91.94.208/30
S468 = 178.91.96.160/28
S469 = 178.91.97.128/30
S470 = 95.59.170.40/29
S471 = 2.135.240.104/29
S472 = 82.200.228.56/29
S473 = 89.218.216.232/30
S474 = 89.218.218.32/27
S475 = 89.218.221.96/29
S476 = 89.218.222.208/30
S477 = 92.46.255.0/30
S478 = 92.46.255.16/30
S479 = 95.59.25.112/30
S480 = 212.154.222.36/30
S481 = 212.154.223.192/26
S482 = 2.134.91.40/29
S483 = 2.134.91.200/29
S484 = 84.240.232.88/30
S485 = 84.240.232.104/29
S486 = 84.240.254.184/30
S487 = 88.204.221.200/29
S488 = 89.218.219.104/30
S489 = 92.46.255.216/29
S490 = 92.46.255.248/29
S491 = 178.91.96.176/28
S492 = 178.91.121.176/30
S493 = 82.200.229.96/30
S494 = 2.135.223.108/30
S495 = 89.218.153.52/30
S496 = 89.218.154.78/31
S497 = 89.218.159.242/31
S498 = 212.154.248.44/30
S499 = 212.154.248.124/30
S500 = 37.151.44.88/30
S501 = 37.151.44.104/30
S502 = 37.151.53.228/31
S503 = 82.200.184.32/30
S504 = 82.200.185.0/27
S505 = 82.200.187.196/30
S506 = 82.200.187.240/29
S507 = 89.218.168.192/30
S508 = 89.218.170.0/30
S509 = 89.218.170.156/30
S510 = 89.218.170.160/29
S511 = 89.218.172.48/28
S512 = 92.46.212.164/30
S513 = 92.46.214.60/30
S514 = 92.46.215.32/30
S515 = 92.46.216.124/30
S516 = 92.47.151.96/31
S517 = 92.47.151.104/31
S518 = 178.91.50.240/30
S519 = 212.154.187.72/31
S520 = 212.154.184.108/30
S521 = 212.154.186.36/30
S522 = 5.63.110.128/29
S523 = 82.200.182.232/30
S524 = 88.204.176.80/30
S525 = 88.204.176.144/30
S526 = 89.218.126.108/30
S527 = 89.218.194.48/30
S528 = 89.218.194.244/30
S529 = 92.47.63.156/30
S530 = 95.57.215.64/30
S531 = 95.57.215.68/30
S532 = 95.57.215.80/30
S533 = 95.57.215.84/30
S534 = 95.57.216.16/30
S535 = 212.154.183.88/30
S536 = 88.204.176.24/31
S537 = 82.200.182.248/30
S538 = 82.200.255.16/29
S539 = 84.240.235.88/30
S540 = 84.240.235.92/30
S541 = 84.240.235.104/30
S542 = 84.240.235.120/30
S543 = 84.240.235.124/30
S544 = 88.204.182.144/29
S545 = 89.218.192.48/30
S546 = 89.218.192.52/30
S547 = 89.218.196.84/30
S548 = 95.57.214.68/30
S549 = 95.57.220.108/30
S550 = 95.57.220.120/30
S551 = 37.151.72.8/30
S552 = 37.151.72.16/30
S553 = 82.200.224.132/30
S554 = 82.200.224.136/30
S555 = 82.200.226.160/30
S556 = 82.200.227.20/30
S557 = 82.200.227.24/29
S558 = 82.200.227.32/29
S559 = 84.240.230.64/30
S560 = 84.240.230.80/30
S561 = 84.240.230.84/30
S562 = 84.240.230.168/30
S563 = 84.240.230.188/30
S564 = 88.204.212.192/30
S565 = 88.204.213.16/30
S566 = 88.204.213.20/30
S567 = 88.204.213.60/30
S568 = 88.204.213.80/30
S569 = 88.204.213.180/30
S570 = 89.218.225.8/30
S571 = 89.218.230.108/30
S572 = 89.218.230.128/30
S573 = 89.218.231.128/30
S574 = 89.218.231.224/30
S575 = 92.47.96.196/30
S576 = 92.47.97.12/30
S577 = 92.47.97.176/29
S578 = 92.47.97.224/30
S579 = 92.47.97.232/30
S580 = 92.47.97.236/30
S581 = 92.47.97.240/30
S582 = 92.47.97.244/30
S583 = 92.47.97.248/30
S584 = 92.47.97.252/30
S585 = 92.47.103.112/30
S586 = 92.47.103.164/30
S587 = 92.47.103.184/30
S588 = 92.47.105.208/30
S589 = 92.47.105.212/30
S590 = 92.47.106.244/30
S591 = 92.47.108.48/30
S592 = 92.47.108.52/30
S593 = 92.47.108.56/30
S594 = 92.47.108.68/30
S595 = 92.47.108.72/30
S596 = 92.47.108.76/30
S597 = 92.47.108.96/30
S598 = 92.47.108.100/30
S599 = 92.47.108.124/30
S600 = 92.47.108.232/30
S601 = 92.47.111.252/30
S602 = 212.154.218.212/30
S603 = 95.59.172.64/26
S604 = 89.218.249.160/28
S605 = 92.47.151.244/30
S606 = 2.135.138.184/29
S607 = 2.135.162.72/29
S608 = 2.135.163.136/29
S609 = 2.135.182.192/29
S610 = 2.135.212.0/22
S611 = 5.63.108.128/25
S612 = 37.151.188.96/28
S613 = 37.151.200.144/28
S614 = 95.57.172.0/22
S615 = 95.57.179.88/29
S616 = 178.89.64.0/21
S617 = 2.134.88.0/23
S618 = 82.200.236.32/30
S619 = 82.200.254.0/28
S620 = 82.200.254.16/30
S621 = 82.200.254.40/30
S622 = 82.200.254.56/30
S623 = 82.200.254.72/30
S624 = 82.200.254.80/30
S625 = 82.200.254.152/29
S626 = 82.200.254.224/28
S627 = 92.47.142.24/30
S628 = 95.58.217.92/30
S629 = 95.58.217.96/30
S630 = 95.58.217.100/30
S631 = 95.58.217.104/30
S632 = 95.58.217.108/30
S633 = 95.58.217.120/30
S634 = 95.58.220.128/28
S635 = 95.58.220.152/30
S636 = 95.58.220.160/28
S637 = 95.58.220.176/29
S638 = 95.58.220.192/28
S639 = 95.58.220.208/30
S640 = 89.218.63.232/30
S641 = 92.47.125.196/30
S642 = 95.58.162.164/30
S643 = 84.240.242.0/26
S644 = 212.154.244.28/30
S645 = 82.200.235.0/29
S646 = 89.218.6.224/30
S647 = 95.57.217.64/26
S648 = 2.134.43.0/24
S649 = 92.47.144.209/32
S650 = 2.135.242.48/30
S651 = 2.135.242.76/30
S652 = 2.135.242.80/30
S653 = 2.135.242.84/30
S654 = 37.150.172.116/30
S655 = 37.150.172.144/30
S656 = 37.150.173.72/30
S657 = 37.150.173.76/30
S658 = 37.150.173.80/30
S659 = 37.150.173.84/30
S660 = 37.151.252.236/30
S661 = 37.151.254.88/30
S662 = 88.204.197.124/30
S663 = 88.204.241.148/30
S664 = 88.204.241.252/30
S665 = 88.204.243.56/30
S666 = 88.204.243.68/30
S667 = 88.204.243.136/30
S668 = 89.218.232.120/29
S669 = 89.218.232.188/30
S670 = 89.218.237.116/30
S671 = 92.47.13.148/30
S672 = 92.47.14.36/30
S673 = 92.47.14.104/30
S674 = 92.47.15.144/30
S675 = 95.58.91.196/30
S676 = 95.59.171.208/30
S677 = 95.59.235.52/30
S678 = 212.154.243.68/30
S679 = 89.218.239.214/31
S680 = 2.135.240.28/30
S681 = 2.135.240.32/30
S682 = 2.135.240.36/30
S683 = 2.135.240.184/30
S684 = 2.135.240.224/29
S685 = 2.135.241.48/30
S686 = 2.135.241.172/30
S687 = 2.135.241.180/30
S688 = 2.135.241.208/30
S689 = 2.135.241.212/30
S690 = 2.135.241.232/29
S691 = 2.135.242.32/30
S692 = 2.135.242.148/30
S693 = 2.135.242.164/30
S694 = 2.135.242.224/30
S695 = 2.135.243.228/30
S696 = 2.135.243.244/30
S697 = 2.135.244.84/30
S698 = 2.135.245.140/30
S699 = 2.135.245.144/29
S700 = 2.135.246.12/30
S701 = 2.135.246.148/30
S702 = 2.135.246.152/30
S703 = 2.135.247.36/30
S704 = 2.135.247.64/30
S705 = 2.135.247.140/30
S706 = 2.135.247.176/30
S707 = 2.135.247.180/30
S708 = 2.135.247.184/30
S709 = 2.135.247.188/30
S710 = 2.135.247.200/30
S711 = 37.150.172.36/30
S712 = 37.150.172.48/30
S713 = 37.150.172.128/30
S714 = 37.150.172.136/29
S715 = 37.150.172.152/29
S716 = 37.150.173.108/30
S717 = 37.151.254.8/30
S718 = 37.151.254.12/30
S719 = 82.200.180.40/29
S720 = 82.200.180.248/30
S721 = 82.200.181.64/27
S722 = 82.200.181.128/26
S723 = 82.200.208.0/27
S724 = 82.200.208.32/29
S725 = 82.200.208.40/30
S726 = 82.200.208.44/30
S727 = 82.200.208.48/30
S728 = 82.200.208.52/30
S729 = 82.200.208.56/30
S730 = 82.200.208.108/30
S731 = 82.200.208.184/30
S732 = 82.200.208.200/30
S733 = 82.200.208.224/30
S734 = 82.200.210.48/30
S735 = 82.200.210.188/30
S736 = 82.200.210.192/30
S737 = 88.204.197.152/29
S738 = 88.204.197.196/30
S739 = 88.204.241.112/28
S740 = 88.204.241.144/30
S741 = 88.204.241.176/30
S742 = 88.204.241.200/29
S743 = 88.204.241.224/30
S744 = 88.204.242.76/30
S745 = 88.204.242.136/30
S746 = 88.204.243.24/30
S747 = 88.204.243.40/30
S748 = 88.204.243.88/30
S749 = 88.204.243.92/30
S750 = 88.204.243.112/30
S751 = 88.204.243.120/30
S752 = 88.204.243.124/30
S753 = 88.204.243.128/29
S754 = 88.204.243.216/30
S755 = 89.218.232.116/30
S756 = 89.218.232.136/30
S757 = 89.218.232.140/30
S758 = 89.218.232.160/30
S759 = 89.218.233.244/30
S760 = 89.218.234.28/30
S761 = 89.218.234.252/30
S762 = 89.218.235.112/30
S763 = 89.218.235.168/29
S764 = 89.218.235.240/30
S765 = 89.218.235.244/30
S766 = 89.218.236.140/30
S767 = 89.218.236.252/30
S768 = 89.218.237.28/30
S769 = 89.218.237.48/30
S770 = 89.218.237.124/30
S771 = 89.218.237.128/30
S772 = 89.218.237.144/30
S773 = 89.218.237.148/30
S774 = 89.218.237.152/29
S775 = 89.218.237.168/30
S776 = 89.218.237.176/30
S777 = 89.218.237.180/30
S778 = 89.218.237.184/30
S779 = 89.218.237.188/30
S780 = 89.218.237.196/30
S781 = 89.218.237.200/30
S782 = 89.218.237.208/30
S783 = 89.218.239.128/30
S784 = 89.218.239.152/30
S785 = 89.218.239.240/30
S786 = 92.47.13.0/30
S787 = 92.47.13.12/30
S788 = 92.47.13.32/30
S789 = 92.47.13.40/30
S790 = 92.47.13.44/30
S791 = 92.47.13.52/30
S792 = 92.47.13.128/30
S793 = 92.47.13.192/30
S794 = 92.47.13.200/30
S795 = 92.47.13.248/30
S796 = 92.47.14.24/30
S797 = 92.47.14.148/30
S798 = 92.47.14.152/30
S799 = 92.47.14.156/30
S800 = 92.47.14.176/30
S801 = 92.47.14.184/30
S802 = 92.47.14.188/30
S803 = 92.47.14.200/30
S804 = 92.47.14.216/30
S805 = 92.47.14.220/30
S806 = 92.47.14.236/30
S807 = 92.47.14.244/30
S808 = 92.47.15.100/30
S809 = 95.58.91.76/30
S810 = 95.58.91.108/30
S811 = 95.58.91.252/30
S812 = 95.59.235.0/30
S813 = 95.59.235.64/28
S814 = 95.59.235.80/30
S815 = 95.59.235.84/30
S816 = 212.154.240.84/30
S817 = 212.154.240.156/30
S818 = 212.154.240.184/30
S819 = 212.154.240.228/30
S820 = 95.56.243.80/28
S821 = 212.154.176.204/30
S822 = 88.204.170.124/30
S823 = 93.95.243.36/31
S824 = 93.95.243.32/31
S825 = 5.104.235.192/30
S826 = 88.204.215.140/30
S827 = 88.204.232.8/30
S828 = 88.204.232.60/30
S829 = 89.218.89.152/30
S830 = 89.218.241.16/29
S831 = 178.91.232.128/29
S832 = 212.154.163.156/30
S833 = 89.218.84.144/30
S834 = 2.133.18.232/30
S835 = 2.133.95.52/30
S836 = 2.133.131.128/30
S837 = 31.169.9.248/29
S838 = 31.169.10.108/30
S839 = 31.169.10.124/30
S840 = 37.150.124.144/30
S841 = 37.150.126.32/30
S842 = 37.151.16.8/30
S843 = 37.151.16.12/30
S844 = 37.151.16.16/30
S845 = 37.151.16.20/30
S846 = 37.151.16.24/30
S847 = 37.151.16.36/30
S848 = 37.151.16.40/30
S849 = 37.151.16.48/29
S850 = 37.151.16.60/30
S851 = 37.151.16.64/30
S852 = 37.151.16.92/30
S853 = 37.151.16.112/29
S854 = 37.151.16.140/30
S855 = 37.151.16.144/30
S856 = 37.151.16.148/30
S857 = 37.151.16.160/30
S858 = 37.151.16.164/30
S859 = 37.151.16.176/30
S860 = 37.151.16.184/30
S861 = 37.151.16.188/30
S862 = 37.151.16.196/30
S863 = 37.151.16.216/30
S864 = 37.151.17.32/30
S865 = 37.151.17.36/30
S866 = 37.151.17.40/30
S867 = 37.151.17.48/30
S868 = 37.151.17.52/30
S869 = 37.151.18.16/30
S870 = 37.151.19.164/30
S871 = 37.151.19.216/30
S872 = 37.151.20.40/30
S873 = 37.151.20.116/30
S874 = 37.151.21.112/30
S875 = 37.151.21.240/30
S876 = 37.151.22.124/30
S877 = 37.151.22.176/30
S878 = 37.151.23.104/30
S879 = 37.151.23.108/30
S880 = 37.151.23.132/30
S881 = 37.151.23.168/30
S882 = 37.151.23.172/30
S883 = 37.151.24.40/30
S884 = 37.151.24.44/30
S885 = 37.151.24.56/30
S886 = 37.151.24.88/30
S887 = 37.151.24.132/30
S888 = 37.151.24.136/30
S889 = 37.151.24.140/30
S890 = 37.151.24.148/30
S891 = 37.151.24.220/30
S892 = 37.151.25.68/30
S893 = 37.151.25.164/30
S894 = 37.151.26.200/30
S895 = 37.151.26.204/30
S896 = 37.151.26.232/30
S897 = 37.151.27.16/30
S898 = 37.151.27.108/30
S899 = 37.151.27.112/30
S900 = 37.151.27.164/30
S901 = 82.200.192.76/30
S902 = 82.200.192.116/30
S903 = 82.200.192.172/30
S904 = 82.200.193.108/30
S905 = 82.200.193.144/30
S906 = 82.200.193.148/30
S907 = 82.200.193.152/30
S908 = 82.200.193.164/30
S909 = 82.200.193.168/30
S910 = 82.200.193.172/30
S911 = 82.200.193.184/30
S912 = 82.200.193.188/30
S913 = 82.200.193.192/30
S914 = 82.200.193.196/30
S915 = 82.200.193.208/30
S916 = 82.200.193.216/30
S917 = 82.200.193.244/30
S918 = 82.200.193.248/30
