--- About the graph ---
Total of vertices (all kinds): 1477
Hypothetic vertices: 234 / 1477 (15.842925%)
Subnet vertices: 734 / 1477 (49.695328%)
Known subnet vertices: 500 / 734 (68.119891%)

--- Subnet mappings ---
S165 = 134.159.182.16/28
S166 = 203.123.132.0/22
S167 = 210.57.201.32/29
S168 = 210.176.131.152/30
S169 = 134.159.95.190/31
S170 = 134.159.95.204/30
S171 = 134.159.95.250/31
S172 = 217.151.33.66/31
S173 = 134.159.67.32/27
S174 = 217.151.37.0/29
S175 = 202.84.204.168/30
S176 = 202.84.204.172/30
S177 = 202.84.148.228/30
S178 = 202.47.216.208/28
S179 = 202.84.138.36/30
S180 = 202.84.148.68/30
S181 = 202.84.143.4/30
S182 = 202.84.136.140/30
S183 = 202.84.141.148/30
S184 = 202.84.144.92/30
S185 = 134.159.98.16/30
S186 = 134.159.150.48/30
S187 = 134.159.150.88/30
S188 = 202.127.69.64/30
S189 = 202.127.69.112/30
S190 = 202.127.69.132/31
S191 = 202.127.69.176/28
S192 = 203.192.140.98/31
S193 = 203.192.149.216/30
S194 = 210.57.58.192/30
S195 = 210.57.79.20/30
S196 = 210.176.33.48/30
S197 = 210.176.33.236/30
S198 = 210.176.33.248/30
S199 = 203.192.150.16/30
S200 = 203.192.131.192/26
S201 = 61.87.129.74/31
S202 = 202.147.5.20/32
S203 = 202.147.5.21/32
S204 = 202.147.5.22/31
S205 = 202.147.5.24/29
S206 = 202.84.149.160/30
S207 = 202.84.149.100/30
S208 = 203.192.142.212/30
S209 = 203.192.157.128/30
S210 = 203.192.142.110/31
S211 = 203.192.142.128/30
S212 = 134.159.150.72/30
S213 = 202.127.69.48/30
S214 = 202.147.2.40/29
S215 = 203.192.129.144/30
S216 = 203.192.129.156/30
S217 = 203.192.131.104/30
S218 = 203.192.149.144/30
S219 = 203.192.150.56/30
S220 = 210.57.59.224/30
S221 = 210.57.59.252/30
S222 = 210.57.79.32/30
S223 = 210.176.33.252/30
S224 = 203.192.150.12/30
S225 = 203.192.129.136/29
S226 = 203.192.149.108/30
S227 = 210.57.59.228/30
S228 = 210.57.59.72/30
S229 = 202.227.140.128/30
S230 = 210.57.57.248/30
S231 = 210.176.37.100/30
S232 = 202.84.225.148/30
S233 = 202.84.137.252/30
S234 = 202.84.225.28/30
S235 = 122.152.163.224/30
S236 = 202.127.69.246/31
S237 = 203.192.170.224/27
S238 = 210.176.136.52/30
S239 = 61.8.40.128/27
S240 = 61.14.177.128/26
S241 = 134.159.123.120/29
S242 = 134.159.123.248/30
S243 = 202.147.25.20/30
S244 = 202.147.25.40/30
S245 = 203.192.143.116/30
S246 = 203.192.143.160/30
S247 = 203.192.170.0/27
S248 = 203.192.170.64/28
S249 = 203.192.170.88/30
S250 = 210.176.136.32/29
S251 = 210.176.136.48/30
S252 = 210.176.136.84/30
S253 = 210.176.155.80/29
S254 = 203.192.170.128/30
S255 = 210.176.45.116/30
S256 = 203.190.64.56/29
S257 = 202.84.229.80/30
S258 = 202.84.229.40/30
S259 = 203.190.70.0/28
S260 = 210.57.12.16/30
S261 = 210.57.12.114/31
S262 = 210.57.12.146/31
S263 = 210.176.35.8/29
S264 = 210.176.35.76/30
S265 = 210.176.35.144/30
S266 = 203.192.155.62/31
S267 = 210.176.40.116/31
S268 = 203.192.188.64/30
S269 = 210.57.12.136/29
S270 = 210.176.35.151/32
S271 = 134.159.148.32/28
S272 = 202.147.25.32/30
S273 = 203.190.69.52/30
S274 = 203.192.155.168/30
S275 = 203.192.188.80/28
S276 = 210.57.12.28/30
S277 = 210.57.12.128/30
S278 = 203.192.155.106/31
S279 = 210.57.12.120/29
S280 = 203.192.151.64/29
S281 = 210.57.13.240/30
S282 = 203.190.64.0/27
S283 = 203.190.69.176/28
S284 = 203.190.69.204/30
S285 = 203.190.70.146/31
S286 = 202.84.229.88/30
S287 = 134.159.21.24/31
S288 = 134.159.21.32/31
S289 = 134.159.21.40/31
S290 = 134.159.21.48/31
S291 = 202.84.222.196/30
S292 = 202.84.222.128/30
S293 = 134.159.40.252/30
S294 = 134.159.127.140/30
S295 = 134.159.131.104/30
S296 = 134.159.189.152/30
S297 = 202.147.41.16/30
S298 = 202.147.60.236/30
S299 = 203.192.130.244/30
S300 = 203.192.166.32/30
S301 = 203.192.167.120/31
S302 = 210.176.152.40/29
S303 = 202.84.140.32/30
S304 = 202.84.221.200/30
S305 = 202.84.140.244/30
S306 = 202.84.140.208/30
S307 = 134.159.160.224/29
S308 = 210.57.18.76/31
S309 = 134.159.20.178/31
S310 = 134.159.20.182/31
S311 = 134.159.20.186/31
S312 = 134.159.20.190/31
S313 = 134.159.20.194/31
S314 = 134.159.20.198/31
S315 = 134.159.20.202/31
S316 = 134.159.20.206/31
S317 = 134.159.20.210/31
S318 = 134.159.20.214/31
S319 = 134.159.20.218/31
S320 = 134.159.20.226/31
S321 = 134.159.20.234/31
S322 = 134.159.20.238/31
S323 = 134.159.20.242/31
S324 = 134.159.20.246/31
S325 = 134.159.21.152/31
S326 = 134.159.21.160/31
S327 = 134.159.21.168/31
S328 = 134.159.21.176/31
S329 = 134.159.21.180/30
S330 = 134.159.21.184/31
S331 = 134.159.21.192/31
S332 = 134.159.21.200/31
S333 = 134.159.21.204/31
S334 = 134.159.21.208/31
S335 = 134.159.21.212/31
S336 = 134.159.21.216/31
S337 = 134.159.21.220/31
S338 = 134.159.21.242/31
S339 = 202.84.153.56/30
S340 = 202.84.153.24/30
S341 = 202.84.153.36/30
S342 = 202.84.153.52/30
S343 = 202.84.156.52/30
S344 = 42.99.163.34/31
S345 = 61.8.40.160/28
S346 = 61.8.56.24/29
S347 = 61.14.134.84/31
S348 = 61.14.134.120/31
S349 = 61.14.134.174/31
S350 = 61.14.134.176/30
S351 = 61.14.178.72/30
S352 = 134.159.145.84/30
S353 = 134.159.208.160/27
S354 = 202.147.17.12/30
S355 = 202.147.17.192/29
S356 = 203.192.178.4/30
S357 = 210.57.80.4/30
S358 = 210.57.81.92/30
S359 = 134.159.145.168/30
S360 = 203.192.137.156/30
S361 = 210.176.141.208/29
S362 = 61.8.41.104/30
S363 = 134.159.96.208/29
S364 = 134.159.128.32/28
S365 = 134.159.138.24/30
S366 = 134.159.158.16/30
S367 = 134.159.158.112/30
S368 = 134.159.161.224/30
S369 = 134.159.208.44/30
S370 = 134.159.208.244/30
S371 = 210.57.80.128/30
S372 = 210.57.80.192/29
S373 = 210.176.141.80/28
S374 = 210.176.141.168/30
S375 = 61.14.134.226/31
S376 = 134.159.100.48/29
S377 = 134.159.100.128/28
S378 = 134.159.139.16/30
S379 = 134.159.145.120/30
S380 = 134.159.145.124/30
S381 = 134.159.158.96/28
S382 = 134.159.158.232/30
S383 = 210.176.144.32/28
S384 = 210.176.141.236/30
S385 = 202.64.141.40/29
S386 = 202.64.141.72/30
S387 = 202.64.141.88/29
S388 = 202.64.141.124/30
S389 = 202.64.141.132/30
S390 = 202.64.141.136/29
S391 = 202.64.141.164/30
S392 = 202.64.141.176/30
S393 = 202.64.141.184/29
S394 = 202.64.141.220/30
S395 = 202.64.141.244/30
S396 = 202.64.141.252/31
S397 = 202.64.142.0/28
S398 = 202.64.142.32/27
S399 = 202.64.142.64/29
S400 = 202.64.142.152/30
S401 = 202.64.142.208/29
S402 = 202.64.165.138/31
S403 = 134.159.205.246/31
S404 = 134.159.23.4/31
S405 = 134.159.23.12/31
S406 = 134.159.23.16/31
S407 = 134.159.23.20/31
S408 = 134.159.63.0/31
S409 = 134.159.63.4/31
S410 = 202.40.148.116/30
S411 = 202.84.252.88/30
S412 = 202.84.252.100/30
S413 = 202.84.252.80/30
S414 = 134.159.23.80/30
S415 = 134.159.23.88/30
S416 = 134.159.23.96/30
S417 = 134.159.23.104/30
S418 = 202.40.148.172/30
S419 = 202.84.178.68/30
S420 = 202.84.178.64/30
S421 = 202.84.176.0/24
S422 = 202.84.178.24/29
S423 = 202.84.204.48/30
S424 = 134.159.95.174/31
S425 = 202.84.204.40/30
S426 = 202.84.204.44/30
S427 = 210.176.40.52/30
S428 = 210.176.40.56/30
S429 = 217.151.33.192/30
S430 = 202.84.247.40/30
S431 = 202.84.141.116/30
S432 = 134.159.150.44/30
S433 = 202.84.143.204/30
S434 = 202.84.137.102/31
S435 = 202.84.138.80/31
S436 = 202.84.252.86/31
S437 = 202.84.141.200/31
S438 = 202.84.140.212/30
S439 = 202.84.140.0/30
S440 = 202.84.141.208/30
S441 = 202.84.247.16/30
S442 = 202.84.157.224/30
S443 = 202.84.173.18/31
S444 = 202.93.205.188/31
S445 = 202.84.249.12/30
S446 = 202.84.157.36/30
S447 = 202.84.173.20/30
S448 = 202.84.154.236/30
S449 = 61.8.41.36/30
S450 = 61.14.134.158/31
S451 = 61.14.134.204/30
S452 = 61.14.134.216/31
S453 = 122.152.131.48/30
S454 = 134.159.208.232/30
S455 = 134.159.224.128/28
S456 = 202.127.77.16/31
S457 = 202.147.17.24/30
S458 = 202.147.18.96/28
S459 = 202.147.19.226/31
S460 = 203.192.137.96/30
S461 = 203.192.145.12/30
S462 = 203.192.178.192/26
S463 = 210.176.141.112/30
S464 = 134.159.138.0/28
S465 = 101.167.190.144/29
S466 = 210.176.40.200/30
S467 = 134.159.70.28/31
S468 = 134.159.70.36/31
S469 = 134.159.70.44/31
S470 = 134.159.70.52/31
S471 = 134.159.70.84/31
S472 = 134.159.70.188/31
S473 = 202.84.222.84/30
S474 = 202.84.227.32/30
S475 = 202.84.223.32/30
S476 = 202.84.227.52/30
S477 = 134.159.174.0/23
S478 = 210.176.42.0/24
S479 = 202.47.216.92/30
S480 = 202.47.216.100/30
S481 = 202.84.140.200/30
S482 = 202.47.216.252/30
S483 = 202.47.216.144/30
S484 = 202.84.219.28/30
S485 = 202.84.137.24/30
S486 = 202.84.225.144/30
S487 = 202.84.137.248/30
S488 = 202.84.225.60/30
S489 = 134.159.98.72/30
S490 = 202.84.149.164/30
S491 = 202.84.149.96/30
S492 = 134.159.48.0/28
S493 = 134.159.48.80/30
S494 = 134.159.48.88/30
S495 = 134.159.48.96/30
S496 = 134.159.48.240/29
S497 = 202.84.252.140/30
S498 = 134.159.48.64/30
S499 = 144.130.130.144/29
S500 = 138.104.226.0/29

--- Top (neighborhood) degrees ---
Degree 1: 109 neighborhoods
Degree 2: 477 neighborhoods
Degree 3: 78 neighborhoods
Degree 4: 33 neighborhoods
Degree 5: 21 neighborhoods
Degree 6: N184, N377, N402, N434, N479, N548, N653, N66, N710, N763
Degree 7: N141, N165, N273, N366, N435, N686, N744, N753, N836
Degree 8: N180, N399, N494, N545, N585, N609, N746
Degree 9: N137, N226, N237, N285, N760, N793, N845
Degree 10: N190
Degree 11: N272, N59, N747, N751, N844
Degree 12: N246, N265, N319, N55, N74, N756, N765, N767, N797, N834
Degree 13: N220, N229, N470, N540
Degree 14: N15, N222, N231, N711
Degree 15: N134, N233, N472, N772
Degree 16: N139, N267, N79
Degree 17: N368, N770
Degree 18: N370, N543, N768, N81, N820, N828
Degree 19: N138, N809
Degree 20: N837
Degree 21: N293, N521, N541
Degree 22: N409, N598
Degree 23: N121, N67
Degree 25: N39, N739
Degree 28: N361
Degree 29: N228, N380, N443
Degree 30: N51, N800
Degree 31: N129, N745, N824
Degree 32: N52, N64
Degree 34: N349
Degree 35: N57
Degree 36: N337
Degree 37: N358
Degree 38: N685
Degree 39: N412, N85
Degree 40: N729
Degree 41: N249, N441, N652
Degree 42: N327, N53, N54
Degree 43: N476, N61
Degree 48: N252
Degree 50: N499, N513
Degree 54: N514
Degree 59: N771
Degree 64: N731
Degree 66: N639
Degree 67: N520
Degree 68: N62
Degree 71: N204
Degree 72: N527
Degree 78: N547
Degree 107: N775
Degree 108: N616
Degree 115: N383
Degree 117: N58
Degree 126: N477
Degree 127: N418
Degree 128: N580
Degree 138: N140
Degree 140: N451
Degree 147: N275
Degree 151: N295

--- Bottom (subnet) degrees ---
Degree 1: 4136 subnets
Degree 2: 422 subnets
Degree 3: 70 subnets
Degree 4: 202.147.5.22/31, 202.147.5.24/29, 203.190.64.56/29, 202.84.141.144/30 (sound)
Degree 5: 203.192.131.192/26, 202.84.176.0/24 (sound)
Degree 6: 134.159.174.0/23, 210.176.42.0/24

--- Base cycles ---
N134, S4, N293, S118, N295, S473, N800, S434, N767, S437, N820, S485, N828, S491, N412, S207, N409, S179, N380, S6
N134, S5, N731, S9
N134, S6, N380, S179, N409, S207, N412, S491, N828, S485, N820, S437, N767, S433, N768, S439, N547, S8
N134, S6, N380, S179, N409, S207, N412, S491, N828, S485, N820, S437, N767, S436, N731, S9
N138, S12, N140, S23, N275, S19
N220, S65, N222, S67
N220, S66, N222, S67
N228, S72, N233, S75
N249, S84, N252, S89
N295, S126, N308, S142, N323, S139
N327, S147, N337, S419, N745, S421
N327, S148, N349, S163
N327, S150, N370, S424 (B), N747, S421
N327, S163, N349, S420, N745, S421
N327, S5, N731, S411, N745, S421
N327, S5, N834, S153, N337, S147
N337, S152, N834, S153
N361, S166, N368, T37, N366, S168
N370, S170, N747, S424 (B)
N370, S171 (B), N747, S424 (B)
N370, S172 (B), N747, S424 (B)
N380, S178, N383, S199, N399, S224, N418, S180
N380, S179, N409, S207, N412, S491, N828, S485, N820, S481, N824, S487, N451, S247, N442, T45, N441, S181
N380, S179, N409, S207, N412, S491, N828, S485, N820, S482, N383, S199, N399, S224, N418, S180
N380, S179, N409, S207, N412, S491, N828, S485, N820, S483, N418, S180
N380, S182, N476, S256
N380, S183, N513, S275, N499, S286, N520, S256
N380, S184, N520, S256
N383, S199, N399, S224, N418, S200
N402, S200, N418, S225, N434, S205
N402, S202 (B), N434, S205
N402, S203 (B), N434, S205
N402, S204 (B), N434, S205
N418, S226, N435, S229
N441, T45, N442, S247, N451, S233
N441, T45, N442, S247, N451, S248
N441, T45, N442, S247, N451, S487, N824, S486, N443, S232
N441, T45, N442, S247, N451, S487, N824, S486, N443, S237
N441, T45, N442, S247, N451, S487, N824, S488, N472, S234
N451, S242, N824, S487
N476, S256, N520, S286, N499, S258
N476, S256, N520, S286, N499, S275, N513, S257
N477, S256, N520, S259
N477, S256, N520, S286, N499, S275, N513, S283, N514, S266 (B)
N477, S256, N520, S286, N499, S275, N513, S283, N514, S284
N477, S256, N520, S286, N499, S275, N513, S283, N514, S285 (B)
N477, S256, N520, S286, N499, S275, N513, S283, N514, T56, N516, S264
N494, S257, N513, S275, N499, S286, N520, S269
N499, S258, N513, S275
N499, S271, N520, S286
N499, S273, N513, S275
N499, S279, N520, S286
N513, S282, N514, S283
N52, S121, N295, S132
N547, S342, N639, S448, N771, S440, N768, S439
N57, S195, N383, S198
N57, S198, N383, S199, N399, S224, N418, S221
N58, S28, N140, S42
N58, S32, N140, S42
N58, S42, N140, S23, N275, S103
N58, S42, N140, S23, N275, S107
N58, S42, N140, S23, N275, S114
N58, S42, N140, S23, N275, S19, N138, S13, N204, S58
N58, S56, N204, S58
N61, S187, N383, S191
N61, S191, N383, S199, N399, S224, N418, S223
N61, S191, N383, S200
N62, S364, N616, S462, N775, S464
N62, S381, N639, S448, N771, S440, N768, S439, N547, S340, N580, S372, N616, S462, N775, S464
N62, S381, N639, S448, N771, S440, N768, S439, N547, S341, N616, S462, N775, S464
N62, S381, N639, S448, N771, S445, N775, S464
N62, S381, N639, S448, N771, S446, N580, S372, N616, S462, N775, S464
N62, S381, N639, S448, N771, S447, N616, S462, N775, S464
N67, S316 (B), N547, S318 (B)
N731, S412, N756, S429, N760, S413
N745, S421, N751, S422
N756, S427, N760, S429
N756, S428, N760, S429
N809, S475, N812, S478
N809, S476, N815, S478
N809, S477, N812, S478
N809, S477, N815, S478
N836, T96, N837, S496
