--- About the graph ---
Total of vertices (all kinds): 1196
Hypothetic vertices: 90 / 1196 (7.525084%)
Subnet vertices: 557 / 1196 (46.571906%)
Known subnet vertices: 467 / 557 (83.842011%)

--- Subnet mappings ---
S381 = 213.16.128.244/30
S382 = 213.16.128.248/30
S383 = 213.16.128.252/30
S384 = 213.16.128.28/30
S385 = 213.16.128.36/30
S386 = 213.16.128.48/30
S387 = 213.16.128.74/31
S388 = 213.16.129.152/30
S389 = 213.16.129.224/27
S390 = 213.16.129.4/30
S391 = 213.16.129.64/28
S392 = 213.16.136.200/30
S393 = 213.16.136.216/30
S394 = 213.16.164.0/23
S395 = 213.16.166.0/24
S396 = 213.16.176.0/20
S397 = 213.16.208.0/20
S398 = 213.16.244.0/23
S399 = 213.16.247.124/30
S400 = 213.16.247.128/25
S401 = 213.16.250.0/26
S402 = 213.16.250.144/29
S403 = 213.16.250.152/30
S404 = 213.16.250.156/30
S405 = 213.16.250.168/29
S406 = 213.16.250.188/30
S407 = 213.16.250.64/28
S408 = 213.16.250.80/30
S409 = 213.16.252.128/26
S410 = 213.16.252.224/28
S411 = 213.16.252.76/30
S412 = 213.16.252.80/30
S413 = 213.16.252.88/29
S414 = 213.16.252.96/28
S415 = 62.1.110.136/30
S416 = 62.1.110.140/30
S417 = 62.1.110.152/30
S418 = 62.1.110.164/30
S419 = 62.1.110.168/30
S420 = 62.1.110.176/28
S421 = 62.1.110.192/29
S422 = 62.1.110.200/30
S423 = 62.1.110.206/31
S424 = 62.1.110.208/30
S425 = 62.1.110.212/30
S426 = 62.1.110.216/30
S427 = 62.1.110.220/31
S428 = 62.1.110.224/30
S429 = 62.1.110.228/30
S430 = 62.1.110.64/26
S431 = 62.1.116.148/30
S432 = 62.1.116.182/31
S433 = 62.1.116.20/30
S434 = 62.1.116.212/30
S435 = 62.1.116.224/30
S436 = 62.1.116.48/30
S437 = 62.1.116.8/30
S438 = 62.1.116.80/30
S439 = 62.1.116.84/30
S440 = 62.1.116.96/28
S441 = 62.1.117.16/30
S442 = 62.1.117.28/30
S443 = 62.1.169.32/30
S444 = 62.1.192.0/23
S445 = 62.1.194.128/25
S446 = 62.1.195.0/24
S447 = 62.1.2.2/31
S448 = 62.1.32.16/29
S449 = 62.1.32.160/30
S450 = 62.1.32.180/30
S451 = 62.1.32.212/30
S452 = 62.1.32.64/30
S453 = 62.1.32.90/31
S454 = 62.1.32.96/30
S455 = 62.1.33.0/24
S456 = 62.1.34.0/23
S457 = 62.1.81.32/30
S458 = 62.1.81.36/30
S459 = 62.1.82.0/26
S460 = 62.1.82.128/27
S461 = 62.1.82.192/26
S462 = 62.1.82.64/27
S463 = 62.1.82.96/27
S464 = 62.1.83.0/25
S465 = 62.1.83.128/26
S466 = 62.1.83.192/26
S467 = 62.1.85.34/32

--- Degree analysis ---
New figure saved in AS1241_13-01-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_13-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 1268
Maximum bottom (subnet) degree: 1268

--- Base cycles ---
New figure saved in AS1241_13-01-2020_bip_cycles.pdf
N430, S350, N592, S383, N586, S384, N596, S366
N430, S350, N592, S416, N626, S424, N633, S423, N586, S384, N596, S366
N430, S366, N596, S384, N586, S381
N430, S366, N596, S384, N586, S423, N633, S424, N626, S414
N586, S377, N626, S424, N633, S423
N586, S384, N596, S417, N626, S424, N633, S423
N586, S385, N602, S418, N626, S424, N633, S423
N586, S386, N617, S419, N626, S424, N633, S423
N586, S387, N619, S420, N626, S424, N633, S423
N61, S107, N205, S130
N61, S117, N666, S133
N61, S118, N430, S366, N596, S384, N586, S423, N633, S424, N626, S415
N61, S119, N558, S139
N61, S125, N586, S423, N633, S424, N626, S415
N61, S126, N626, S415
N61, S127, N631, S421, N430, S366, N596, S384, N586, S423, N633, S424, N626, S415
N61, S128, N632, S422, N430, S366, N596, S384, N586, S423, N633, S424, N626, S415
N61, S129, N633, S424, N626, S415
N61, S382, N586, S423, N633, S424, N626, S415
N687, S139, N689, S462
