--- About the graph ---
Total of vertices (all kinds): 1709
Hypothetic vertices: 205 / 1709 (11.995319%)
Subnet vertices: 868 / 1709 (50.789936%)
Known subnet vertices: 663 / 868 (76.382488%)

--- Subnet mappings ---
S99 = 193.92.181.152/29
S100 = 193.92.77.204/30
S101 = 62.1.33.66/32
S102 = 62.1.194.232/31
S103 = 193.92.24.244/30
S104 = 193.92.39.99/32
S105 = 193.92.78.184/30
S106 = 193.92.137.16/30
S107 = 193.92.137.48/30
S108 = 193.92.252.246/31
S109 = 213.16.181.156/30
S110 = 213.16.182.132/30
S111 = 213.16.183.110/32
S112 = 213.16.183.192/29
S113 = 213.16.183.227/32
S114 = 213.16.245.220/31
S115 = 193.92.75.144/29
S116 = 193.92.180.136/29
S117 = 213.16.181.218/31
S118 = 213.16.245.240/29
S119 = 193.92.70.186/31
S120 = 212.251.107.96/32
S121 = 213.16.183.18/32
S122 = 62.1.82.40/31
S123 = 62.1.192.16/29
S124 = 193.92.75.162/31
S125 = 193.92.75.196/30
S126 = 194.219.230.183/32
S127 = 212.251.44.32/31
S128 = 212.251.44.236/31
S129 = 213.16.165.3/32
S130 = 62.1.15.156/30
S131 = 62.1.32.16/29
S132 = 62.1.32.184/30
S133 = 62.1.43.72/30
S134 = 62.1.116.64/30
S135 = 62.1.116.224/30
S136 = 193.92.25.88/29
S137 = 193.92.25.116/30
S138 = 193.92.25.136/30
S139 = 193.92.25.184/29
S140 = 193.92.42.4/30
S141 = 193.92.42.8/30
S142 = 193.92.42.32/30
S143 = 193.92.42.144/30
S144 = 193.92.42.148/30
S145 = 193.92.48.116/30
S146 = 193.92.48.216/30
S147 = 193.92.49.140/30
S148 = 193.92.87.12/30
S149 = 193.92.87.16/30
S150 = 193.92.87.32/28
S151 = 193.92.87.88/30
S152 = 193.92.87.96/28
S153 = 193.92.87.124/30
S154 = 193.92.87.156/30
S155 = 193.92.91.0/30
S156 = 193.92.91.4/30
S157 = 193.92.91.12/30
S158 = 193.92.91.28/30
S159 = 193.92.91.68/30
S160 = 193.92.91.112/30
S161 = 193.92.91.144/30
S162 = 193.92.91.164/30
S163 = 193.92.91.212/30
S164 = 193.92.103.4/30
S165 = 193.92.103.96/30
S166 = 193.92.103.112/30
S167 = 193.92.103.132/30
S168 = 193.92.103.160/30
S169 = 193.92.103.204/30
S170 = 193.92.103.220/30
S171 = 193.92.103.236/30
S172 = 193.92.130.24/30
S173 = 193.92.130.40/29
S174 = 193.92.147.172/30
S175 = 193.92.163.16/28
S176 = 193.92.164.64/30
S177 = 193.92.164.128/30
S178 = 193.92.196.188/30
S179 = 193.92.196.212/30
S180 = 193.92.196.252/30
S181 = 194.219.3.92/30
S182 = 194.219.3.124/30
S183 = 194.219.3.148/30
S184 = 194.219.3.200/29
S185 = 194.219.3.244/30
S186 = 194.219.6.40/30
S187 = 194.219.6.74/31
S188 = 194.219.6.144/29
S189 = 194.219.6.192/30
S190 = 194.219.56.108/30
S191 = 194.219.56.112/28
S192 = 194.219.56.156/30
S193 = 194.219.56.164/30
S194 = 194.219.56.252/30
S195 = 194.219.58.8/30
S196 = 194.219.58.132/30
S197 = 194.219.71.78/31
S198 = 194.219.71.168/30
S199 = 194.219.136.100/30
S200 = 194.219.136.108/30
S201 = 194.219.136.180/30
S202 = 194.219.136.184/30
S203 = 194.219.136.200/30
S204 = 194.219.136.228/30
S205 = 194.219.136.252/30
S206 = 194.219.153.92/30
S207 = 194.219.170.32/29
S208 = 194.219.170.192/28
S209 = 194.219.170.224/28
S210 = 194.219.199.30/31
S211 = 194.219.253.212/30
S212 = 212.251.21.100/30
S213 = 212.251.21.144/30
S214 = 212.251.21.156/30
S215 = 212.251.22.208/29
S216 = 212.251.22.220/30
S217 = 212.251.22.236/30
S218 = 212.251.22.240/30
S219 = 212.251.23.60/30
S220 = 212.251.23.64/27
S221 = 212.251.23.152/30
S222 = 212.251.30.0/29
S223 = 212.251.30.60/30
S224 = 212.251.30.80/28
S225 = 212.251.30.184/29
S226 = 212.251.30.208/28
S227 = 212.251.36.32/27
S228 = 212.251.42.108/30
S229 = 212.251.42.124/30
S230 = 212.251.42.206/31
S231 = 212.251.49.32/28
S232 = 212.251.56.128/30
S233 = 212.251.56.216/30
S234 = 212.251.59.26/31
S235 = 212.251.59.38/31
S236 = 212.251.59.80/30
S237 = 212.251.59.192/30
S238 = 212.251.74.88/30
S239 = 212.251.74.108/30
S240 = 212.251.74.188/30
S241 = 212.251.75.8/30
S242 = 212.251.75.88/29
S243 = 212.251.75.244/30
S244 = 212.251.90.204/30
S245 = 212.251.90.248/30
S246 = 212.251.90.252/30
S247 = 212.251.91.16/30
S248 = 212.251.91.24/30
S249 = 212.251.91.84/30
S250 = 212.251.91.132/30
S251 = 212.251.91.224/30
S252 = 212.251.95.60/30
S253 = 212.251.102.48/30
S254 = 213.16.128.28/30
S255 = 213.16.128.168/30
S256 = 213.16.128.244/30
S257 = 213.16.128.252/30
S258 = 213.16.129.4/30
S259 = 213.16.129.48/30
S260 = 213.16.129.64/30
S261 = 213.16.136.24/29
S262 = 213.16.136.88/30
S263 = 213.16.247.100/30
S264 = 213.16.250.68/30
S265 = 213.16.252.80/30
S266 = 212.251.49.192/26
S267 = 212.251.23.144/29
S268 = 194.219.253.216/30
S269 = 62.1.110.220/30
S270 = 194.219.71.44/30
S271 = 194.219.208.152/30
S272 = 212.251.21.76/30
S273 = 194.219.6.196/30
S274 = 213.16.129.92/30
S275 = 62.1.32.64/30
S276 = 62.1.32.96/28
S277 = 62.1.32.180/30
S278 = 62.1.110.124/30
S279 = 62.1.116.48/30
S280 = 62.1.116.80/30
S281 = 62.1.117.108/30
S282 = 193.92.25.232/30
S283 = 193.92.38.48/30
S284 = 193.92.38.232/30
S285 = 193.92.42.80/29
S286 = 193.92.42.132/30
S287 = 193.92.42.192/30
S288 = 193.92.42.232/30
S289 = 193.92.48.20/30
S290 = 193.92.48.28/30
S291 = 193.92.48.100/30
S292 = 193.92.48.220/30
S293 = 193.92.87.52/30
S294 = 193.92.87.196/30
S295 = 193.92.91.72/30
S296 = 193.92.91.104/30
S297 = 193.92.91.120/30
S298 = 193.92.91.176/30
S299 = 193.92.91.236/30
S300 = 193.92.103.244/30
S301 = 193.92.130.64/30
S302 = 193.92.163.52/30
S303 = 193.92.163.160/27
S304 = 193.92.164.142/31
S305 = 193.92.164.176/28
S306 = 193.92.164.232/30
S307 = 193.92.196.160/29
S308 = 193.92.196.196/30
S309 = 194.219.2.240/30
S310 = 194.219.2.252/30
S311 = 194.219.3.168/29
S312 = 194.219.6.32/30
S313 = 194.219.6.84/30
S314 = 194.219.6.88/30
S315 = 194.219.6.128/30
S316 = 194.219.56.200/30
S317 = 194.219.71.52/30
S318 = 194.219.136.144/30
S319 = 194.219.145.192/30
S320 = 194.219.146.116/30
S321 = 194.219.146.144/30
S322 = 194.219.146.176/30
S323 = 194.219.146.224/30
S324 = 194.219.153.116/30
S325 = 194.219.153.120/29
S326 = 194.219.170.244/30
S327 = 194.219.199.180/30
S328 = 194.219.199.232/30
S329 = 212.251.21.16/30
S330 = 212.251.21.92/30
S331 = 212.251.22.16/29
S332 = 212.251.22.80/28
S333 = 212.251.22.172/30
S334 = 212.251.22.250/31
S335 = 212.251.23.44/30
S336 = 212.251.23.108/30
S337 = 212.251.23.156/30
S338 = 212.251.23.184/29
S339 = 212.251.30.134/31
S340 = 212.251.30.140/30
S341 = 212.251.30.198/31
S342 = 212.251.30.240/29
S343 = 212.251.36.224/28
S344 = 212.251.56.64/27
S345 = 212.251.74.48/30
S346 = 212.251.74.240/30
S347 = 212.251.89.248/30
S348 = 212.251.90.18/31
S349 = 212.251.90.60/30
S350 = 212.251.91.96/30
S351 = 212.251.94.124/30
S352 = 212.251.94.176/30
S353 = 212.251.102.56/30
S354 = 212.251.102.60/30
S355 = 213.16.128.128/29
S356 = 213.16.136.212/30
S357 = 213.16.247.124/30
S358 = 213.16.250.28/30
S359 = 213.16.250.96/30
S360 = 213.16.250.148/30
S361 = 213.16.252.232/30
S362 = 62.1.110.180/30
S363 = 62.1.110.188/30
S364 = 213.16.247.68/30
S365 = 213.16.252.92/31
S366 = 213.16.247.84/30
S367 = 62.1.110.80/30
S368 = 62.1.116.212/30
S369 = 213.16.250.40/30
S370 = 213.16.252.192/30
S371 = 194.219.199.76/30
S372 = 193.92.48.24/30
S373 = 213.16.252.148/30
S374 = 62.1.117.28/30
S375 = 212.251.94.164/30
S376 = 213.16.252.168/30
S377 = 62.1.116.8/30
S378 = 213.16.252.224/30
S379 = 212.251.23.14/31
S380 = 193.92.91.136/30
S381 = 213.16.252.184/30
S382 = 62.1.32.136/30
S383 = 62.1.116.96/29
S384 = 62.1.116.144/30
S385 = 62.1.116.148/30
S386 = 193.92.13.144/30
S387 = 193.92.25.252/30
S388 = 193.92.38.64/27
S389 = 193.92.42.12/30
S390 = 193.92.42.68/30
S391 = 193.92.42.104/29
S392 = 193.92.48.56/29
S393 = 193.92.48.164/30
S394 = 193.92.48.196/30
S395 = 193.92.48.200/30
S396 = 193.92.87.64/30
S397 = 193.92.87.216/30
S398 = 193.92.103.16/30
S399 = 193.92.103.24/30
S400 = 193.92.103.172/30
S401 = 193.92.103.232/30
S402 = 193.92.130.4/30
S403 = 193.92.130.168/30
S404 = 193.92.130.180/30
S405 = 193.92.130.216/30
S406 = 193.92.130.224/30
S407 = 193.92.132.192/30
S408 = 193.92.133.236/30
S409 = 193.92.163.40/30
S410 = 193.92.163.216/30
S411 = 193.92.164.40/30
S412 = 194.219.3.160/30
S413 = 194.219.6.0/30
S414 = 194.219.6.112/30
S415 = 194.219.6.120/30
S416 = 194.219.6.216/30
S417 = 194.219.56.64/30
S418 = 194.219.56.80/29
S419 = 194.219.58.48/30
S420 = 194.219.58.200/30
S421 = 194.219.115.244/30
S422 = 194.219.134.236/30
S423 = 194.219.136.136/30
S424 = 194.219.136.188/30
S425 = 194.219.136.236/30
S426 = 194.219.144.240/29
S427 = 194.219.145.248/30
S428 = 194.219.153.52/30
S429 = 194.219.170.128/27
S430 = 194.219.170.164/30
S431 = 194.219.184.212/30
S432 = 212.251.21.252/30
S433 = 212.251.22.0/30
S434 = 212.251.22.8/30
S435 = 212.251.22.110/31
S436 = 212.251.22.224/29
S437 = 212.251.35.248/30
S438 = 212.251.36.96/30
S439 = 212.251.36.204/30
S440 = 212.251.42.120/30
S441 = 212.251.42.128/30
S442 = 212.251.42.248/30
S443 = 212.251.49.28/30
S444 = 212.251.56.172/30
S445 = 212.251.59.20/30
S446 = 212.251.90.52/30
S447 = 212.251.90.64/30
S448 = 212.251.90.80/30
S449 = 212.251.90.236/30
S450 = 212.251.95.52/30
S451 = 213.16.128.36/30
S452 = 213.16.128.72/30
S453 = 213.16.128.184/30
S454 = 213.16.136.12/30
S455 = 213.16.136.200/30
S456 = 213.16.136.216/30
S457 = 194.219.136.204/30
S458 = 212.251.75.60/30
S459 = 193.92.48.44/30
S460 = 194.219.71.80/30
S461 = 212.251.5.16/29
S462 = 62.1.161.136/29
S463 = 193.92.25.100/30
S464 = 193.92.38.56/30
S465 = 193.92.38.100/30
S466 = 193.92.38.168/30
S467 = 193.92.38.248/30
S468 = 193.92.42.72/30
S469 = 193.92.42.152/29
S470 = 193.92.103.60/30
S471 = 193.92.164.124/30
S472 = 194.219.3.52/30
S473 = 194.219.3.224/28
S474 = 194.219.3.240/30
S475 = 194.219.3.252/30
S476 = 194.219.56.204/30
S477 = 194.219.58.40/30
S478 = 194.219.71.132/30
S479 = 194.219.146.232/30
S480 = 212.251.21.96/30
S481 = 212.251.22.24/29
S482 = 212.251.59.16/30
S483 = 212.251.59.124/30
S484 = 212.251.75.236/30
S485 = 212.251.91.56/30
S486 = 212.251.91.248/30
S487 = 212.251.102.12/30
S488 = 62.1.195.176/30
S489 = 213.16.178.4/31
S490 = 213.16.179.24/32
S491 = 213.16.181.120/30
S492 = 213.16.213.93/32
S493 = 62.1.32.208/30
S494 = 62.1.116.20/30
S495 = 193.92.42.96/30
S496 = 193.92.48.208/30
S497 = 193.92.91.244/30
S498 = 193.92.103.40/29
S499 = 193.92.103.48/30
S500 = 193.92.103.148/30
S501 = 194.219.6.44/30
S502 = 194.219.58.104/30
S503 = 194.219.58.220/30
S504 = 194.219.71.112/28
S505 = 194.219.71.184/30
S506 = 194.219.136.92/30
S507 = 212.251.42.20/30
S508 = 212.251.75.136/30
S509 = 212.251.36.174/31
S510 = 62.1.116.208/30
S511 = 62.1.11.224/27
S512 = 212.251.40.40/29
S513 = 62.1.2.0/30
S514 = 193.92.27.0/24
S515 = 62.1.81.32/30
S516 = 62.1.81.36/31
S517 = 62.1.5.28/30
S518 = 62.1.169.32/30
S519 = 193.92.114.232/30
S520 = 194.219.47.0/30
S521 = 194.219.183.130/31
S522 = 194.219.221.184/30
S523 = 212.251.23.16/30
S524 = 212.251.32.192/30
S525 = 213.16.252.200/30
S526 = 213.16.252.204/30
S527 = 62.1.82.128/28
S528 = 193.92.136.4/30
S529 = 193.92.181.72/30
S530 = 193.92.254.150/31
S531 = 193.92.254.216/30
S532 = 194.219.109.4/32
S533 = 213.16.165.40/31
S534 = 193.92.75.208/30
S535 = 212.251.44.72/29
S536 = 213.16.178.40/30
S537 = 193.92.146.196/30
S538 = 194.219.253.220/30
S539 = 194.219.199.40/30
S540 = 194.219.199.80/30
S541 = 194.219.199.120/30
S542 = 194.219.199.170/31
S543 = 194.219.253.52/30
S544 = 213.16.250.176/31
S545 = 194.219.208.0/30
S546 = 213.16.252.88/30
S547 = 62.1.110.208/30
S548 = 62.1.110.204/30
S549 = 62.1.82.104/30
S550 = 193.92.180.116/31
S551 = 194.219.211.154/31
S552 = 62.1.110.224/30
S553 = 194.219.199.124/30
S554 = 194.219.199.132/30
S555 = 194.219.208.76/30
S556 = 194.219.253.28/30
S557 = 213.16.247.76/30
S558 = 194.219.253.56/30
S559 = 62.1.110.0/30
S560 = 194.219.208.64/30
S561 = 194.219.199.220/30
S562 = 194.219.199.4/30
S563 = 194.219.199.160/30
S564 = 213.16.250.132/31
S565 = 62.1.110.164/30
S566 = 194.219.208.160/30
S567 = 62.1.110.136/30
S568 = 213.16.250.156/30
S569 = 194.219.199.32/30
S570 = 194.219.208.24/30
S571 = 213.16.181.240/28
S572 = 193.92.252.232/29
S573 = 193.92.75.140/30
S574 = 193.92.131.124/31
S575 = 194.219.33.148/31
S576 = 194.219.117.244/30
S577 = 213.16.245.20/31
S578 = 193.92.75.200/30
S579 = 193.92.77.98/31
S580 = 193.92.255.224/30
S581 = 213.16.166.76/30
S582 = 193.92.25.0/28
S583 = 194.219.3.140/30
S584 = 194.219.3.180/30
S585 = 194.219.71.156/30
S586 = 194.219.136.48/30
S587 = 194.219.136.216/30
S588 = 212.251.22.46/31
S589 = 212.251.49.80/29
S590 = 212.251.74.144/30
S591 = 213.16.248.2/31
S592 = 62.1.82.94/31
S593 = 194.219.33.20/31
S594 = 213.16.166.86/31
S595 = 213.16.182.148/30
S596 = 213.16.213.140/31
S597 = 62.1.32.88/30
S598 = 62.1.32.212/30
S599 = 62.1.116.84/30
S600 = 193.92.42.56/29
S601 = 193.92.42.176/30
S602 = 193.92.48.168/30
S603 = 194.219.6.140/30
S604 = 193.92.87.92/30
S605 = 212.251.21.112/30
S606 = 194.219.31.0/30
S607 = 193.92.42.100/30
S608 = 193.92.87.200/30
S609 = 212.251.21.90/31
S610 = 212.251.42.220/30
S611 = 212.251.59.44/30
S612 = 62.1.116.180/30
S613 = 193.92.42.140/30
S614 = 194.219.153.140/30
S615 = 212.251.22.176/30
S616 = 212.251.102.52/30
S617 = 213.16.131.252/30
S618 = 212.251.90.112/28
S619 = 212.251.23.112/28
S620 = 193.92.94.224/30
S621 = 212.251.94.252/30
S622 = 62.1.110.228/30
S623 = 194.219.199.144/30
S624 = 194.219.199.244/30
S625 = 194.219.253.36/30
S626 = 194.219.253.128/30
S627 = 213.16.247.152/30
S628 = 194.219.208.144/30
S629 = 194.219.199.108/30
S630 = 194.219.199.152/30
S631 = 213.16.250.134/31
S632 = 62.1.110.168/30
S633 = 194.219.208.188/30
S634 = 62.1.110.140/30
S635 = 213.16.250.162/31
S636 = 194.219.199.60/30
S637 = 194.219.199.224/30
S638 = 194.219.108.32/29
S639 = 213.16.179.112/30
S640 = 194.219.208.80/30
S641 = 194.219.208.112/30
S642 = 194.219.253.8/30
S643 = 213.16.250.88/30
S644 = 194.219.199.116/30
S645 = 213.16.250.64/30
S646 = 62.1.110.200/30
S647 = 62.1.110.196/30
S648 = 62.1.117.32/30
S649 = 213.16.247.56/30
S650 = 194.219.199.8/30
S651 = 194.219.208.196/30
S652 = 213.16.252.84/30
S653 = 213.16.250.178/31
S654 = 213.16.247.156/30
S655 = 62.1.154.248/30
S656 = 194.50.43.184/29
S657 = 213.16.179.0/29
S658 = 62.1.83.161/32
S659 = 62.1.117.0/28
S660 = 212.54.210.188/30
S661 = 213.16.247.12/30
S662 = 194.219.208.100/30
S663 = 213.16.250.4/30

--- Top (neighborhood) degrees ---
Degree 1: 36 neighborhoods
Degree 2: 656 neighborhoods
Degree 3: 109 neighborhoods
Degree 4: 32 neighborhoods
Degree 5: N112, N156, N450, N462, N58, N60, N710, N785, N870
Degree 6: 11 neighborhoods
Degree 7: N127, N139, N14, N45, N640, N737, N914
Degree 8: N13, N764, N780
Degree 9: N148, N577, N717, N739, N896, N94
Degree 10: N100, N549, N718, N898
Degree 11: N136, N440, N919
Degree 12: N144, N873
Degree 14: N515, N886, N891
Degree 15: N133, N82
Degree 16: N541
Degree 18: N732
Degree 21: N542
Degree 24: N855, N909
Degree 27: N842
Degree 31: N892
Degree 32: N900
Degree 33: N862
Degree 34: N770
Degree 39: N804
Degree 41: N820
Degree 44: N883
Degree 57: N723
Degree 67: N877
Degree 74: N143
Degree 76: N684
Degree 80: N784
Degree 83: N644
Degree 176: N905
Degree 197: N552
Degree 216: N742
Degree 218: N757
Degree 270: N263
Degree 330: N833
Degree 358: N102
Degree 365: N813
Degree 366: N806
Degree 462: N290
Degree 569: N273
Degree 594: N672
Degree 685: N442
Degree 889: N777
Degree 917: N796
Degree 953: N801
Degree 1314: N216
Degree 1410: N253
Degree 1639: N790
Degree 6685: N145

--- Bottom (subnet) degrees ---
Degree 1: 19629 subnets
Degree 2: 421 subnets
Degree 3: 217 subnets
Degree 4: 17 subnets
Degree 5: 194.219.208.148/30, 194.219.208.4/30, 193.92.27.0/24 (sound), 213.16.247.148/30
Degree 6: 213.16.247.6/31, 62.1.110.152/30, 62.1.110.216/30, 193.92.75.204/30

--- Base cycles ---
N100, S1 (B), N102, S661, N919, S5 (B)
N100, S1 (B), N290, S5 (B)
N100, S1 (B), N886, S5 (B)
N100, S1 (B), N891, S5 (B)
N100, S2, N290, S5 (B)
N100, S3 (B), N290, S5 (B)
N100, S3 (B), N886, S5 (B)
N100, S3 (B), N919, S5 (B)
N100, S4 (B), N290, S5 (B)
N100, S4 (B), N886, S5 (B)
N100, S4 (B), N891, S5 (B)
N102, S10, N290, S5 (B), N919, S661
N102, S11, N290, S5 (B), N919, S661
N102, S12, N290, S5 (B), N919, S661
N102, S13, N290, S5 (B), N919, S661
N102, S138, N290, S5 (B), N919, S661
N102, S14, N290, S5 (B), N919, S661
N102, S142, N290, S5 (B), N919, S661
N102, S15, N290, S5 (B), N919, S661
N102, S157, N290, S5 (B), N919, S661
N102, S16, N290, S5 (B), N919, S661
N102, S161, N290, S5 (B), N919, S661
N102, S163, N290, S5 (B), N919, S661
N102, S17, N290, S5 (B), N919, S661
N102, S172, N290, S5 (B), N919, S661
N102, S18, N290, S5 (B), N919, S661
N102, S19, N290, S5 (B), N919, S661
N102, S199, N290, S5 (B), N919, S661
N102, S20, N290, S5 (B), N919, S661
N102, S215, N290, S5 (B), N919, S661
N102, S223, N290, S5 (B), N919, S661
N102, S24 (B), N290, S5 (B), N919, S661
N102, S25, N290, S5 (B), N919, S661
N102, S26, N290, S5 (B), N919, S661
N102, S27, N290, S5 (B), N919, S661
N102, S30, N290, S5 (B), N919, S661
N102, S40, N290, S5 (B), N919, S661
N102, S45, N290, S5 (B), N919, S661
N102, S48 (B), N290, S5 (B), N919, S661
N102, S53 (B), N290, S5 (B), N919, S661
N102, S56, N290, S5 (B), N919, S661
N102, S59, N290, S5 (B), N919, S661
N102, S6, N290, S5 (B), N919, S661
N102, S60, N290, S5 (B), N919, S661
N102, S8, N290, S5 (B), N919, S661
N102, S9, N290, S5 (B), N919, S661
N145, S362, N442, S648, N892, S649, N770, S548, N877, S637, N883, S638
N145, S628, N877, S637, N883, S638
N145, T35, N206, T120, N777, S545, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S549
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S127 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S366, N442, S648, N892, S649, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S531, N742, S48 (B), N892, S649, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S531, N742, S527
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S531, N742, S528
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S531, N742, S529
N145, T35, N206, T120, N777, S551 (B), N806, S128 (B), N273, S531, N742, S546, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S488, N672, S371, N442, S648, N892, S649, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S488, N672, S489 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S488, N672, S74
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S525, N739, S381, N442, S648, N892, S649, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S525, N739, S526, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S547, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S557, N790, S571
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S557, N790, S627, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S557, N790, S67 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S558
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S107
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S109
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S114 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S363, N442, S648, N892, S649, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S72
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S75
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S77 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S79 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S559, N796, S572, N216, S89 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S563, N813, S580
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S563, N813, S630, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S563, N813, S93
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S564, N820, S631, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S53 (B), N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S534, N253, S115
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S534, N253, S116
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S534, N253, S118
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S534, N253, S364, N442, S648, N892, S649, N770, S548, N877, S637, N883, S638
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S534, N253, S64
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S534, N253, S76 (B)
N145, T35, N206, T120, N777, S551 (B), N806, S562, N784, S565, N833, S536, N757, S535
