--- About the graph ---
Total of vertices (all kinds): 1116
Hypothetic vertices: 385 / 1116 (34.498208%)
Subnet vertices: 577 / 1116 (51.702509%)
Known subnet vertices: 192 / 577 (33.275563%)

--- Subnet mappings ---
S92 = 195.22.209.48/29
S93 = 195.22.209.60/30
S94 = 195.22.209.96/27
S95 = 195.22.210.36/31
S96 = 195.22.210.44/31
S97 = 195.22.210.46/31
S98 = 195.22.210.52/31
S99 = 195.22.210.54/31
S100 = 195.22.210.106/31
S101 = 195.22.210.194/31
S102 = 195.22.211.36/30
S103 = 195.22.211.56/31
S104 = 195.22.211.204/31
S105 = 195.22.211.206/31
S106 = 195.22.211.208/31
S107 = 195.22.211.210/31
S108 = 195.22.213.182/31
S109 = 195.22.213.232/31
S110 = 195.22.214.78/31
S111 = 195.22.215.192/31
S112 = 195.22.215.194/31
S113 = 195.22.216.144/29
S114 = 195.22.216.232/29
S115 = 195.22.217.32/31
S116 = 195.22.217.48/31
S117 = 195.22.217.172/31
S118 = 195.22.218.40/31
S119 = 195.22.218.42/31
S120 = 195.22.218.48/31
S121 = 195.22.218.50/31
S122 = 195.22.218.100/31
S123 = 195.22.218.106/31
S124 = 195.22.218.196/31
S125 = 195.22.218.198/31
S126 = 195.22.219.12/30
S127 = 195.22.219.24/29
S128 = 195.22.219.60/30
S129 = 195.22.219.64/28
S130 = 195.22.221.40/30
S131 = 195.22.221.128/26
S132 = 195.22.222.16/29
S133 = 195.22.222.32/29
S134 = 195.22.222.44/30
S135 = 195.22.222.56/29
S136 = 195.22.222.64/28
S137 = 195.22.222.128/31
S138 = 195.22.223.160/31
S139 = 213.144.160.0/28
S140 = 213.144.168.2/31
S141 = 213.144.175.10/31
S142 = 213.144.176.8/30
S143 = 213.144.176.158/31
S144 = 213.144.176.168/31
S145 = 213.144.176.212/31
S146 = 213.144.177.166/31
S147 = 213.144.177.184/31
S148 = 213.144.177.186/31
S149 = 213.144.177.216/31
S150 = 213.144.183.46/31
S151 = 213.144.183.62/31
S152 = 213.144.185.128/31
S153 = 213.144.185.130/31
S154 = 213.144.185.132/31
S155 = 213.144.187.64/31
S156 = 195.22.218.58/31
S157 = 93.186.129.20/31
S158 = 195.22.211.212/31
S159 = 195.22.196.68/31
S160 = 195.22.192.190/31
S161 = 89.221.43.72/29
S162 = 195.22.220.8/29
S163 = 89.221.34.250/31
S164 = 93.186.129.118/31
S165 = 195.22.211.32/31
S166 = 195.22.214.160/27
S167 = 93.186.132.72/31
S168 = 195.22.195.24/30
S169 = 213.144.187.66/31
S170 = 195.22.219.0/30
S171 = 195.22.220.4/30
S172 = 195.22.218.212/31
S173 = 195.22.208.78/31
S174 = 195.22.196.142/31
S175 = 195.22.195.60/30
S176 = 79.140.80.0/24
S177 = 93.186.137.128/25
S178 = 195.22.214.4/30
S179 = 93.186.135.0/24
S180 = 200.123.201.128/25
S181 = 195.22.213.0/31
S182 = 195.22.213.60/30
S183 = 79.140.91.23/32
S184 = 195.22.193.20/30
S185 = 213.144.173.112/28
S186 = 89.221.34.152/29
S187 = 93.186.132.66/31
S188 = 149.3.181.78/31
S189 = 185.70.203.26/31
S190 = 195.22.197.244/31
S191 = 195.22.221.208/28
S192 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 109 neighborhoods
Degree 2: 252 neighborhoods
Degree 3: 86 neighborhoods
Degree 4: 49 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 13 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N220, N259, N288, N322, N364, N377, N387, N515, N530
Degree 10: 11 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: N141, N253, N254, N255, N389, N403, N545, N713, N714, N87
Degree 13: N312, N340, N420, N698
Degree 14: N353, N362, N385, N400, N80
Degree 15: N193, N272, N309, N355, N456, N704
Degree 16: N114, N310, N378, N384, N649
Degree 17: N262, N328, N341, N390, N702
Degree 18: N189, N647, N664
Degree 19: N191, N319, N323, N327, N37, N391, N648
Degree 20: N334, N716
Degree 21: N284, N290, N303
Degree 22: N304, N446, N541, N574, N588, N679
Degree 23: N692
Degree 24: N343
Degree 27: N422, N652, N659, N673
Degree 28: N335, N681
Degree 29: N533
Degree 30: N266, N631, N700
Degree 33: N561
Degree 39: N396
Degree 41: N325, N440
Degree 45: N172, N397
Degree 46: N398
Degree 55: N137
Degree 58: N136
Degree 63: N174
Degree 80: N470
Degree 82: N205
Degree 122: N462
Degree 150: N133
Degree 153: N605
Degree 169: N546
Degree 469: N204

--- Bottom (subnet) degrees ---
Degree 1: 3618 subnets
Degree 2: 30 subnets
Degree 3: 144 subnets
Degree 4: 11 subnets
Degree 5: 149.3.183.112/29 (sound), 93.186.132.224/29 (sound), 195.22.208.0/27 (sound)
Degree 6: 195.22.221.128/26, 213.144.160.0/28, 5.178.43.176/28 (sound)
Degree 9: 195.22.209.192/27 (sound)

--- Base cycles ---
N133, S127, N362, S188 (B), N692, S170
N133, S34, N204, S92
N133, S35, N204, S92
N133, S37, N204, S92
N133, S38, N204, S92
N133, S39, N204, S92
N133, S43, N204, S92
N133, S5, N204, S92
N133, S56, N204, S92
N133, S58, N204, S92
N133, S59, N204, S92
N133, S6, N204, S92
N133, S69 (B), N204, S92
N133, S73, N204, S92
N133, S9, N204, S92
N133, S92, N204, S126
N133, S92, N204, S127
N133, S92, N204, S128
N133, S92, N204, S129
N133, S92, N204, S130
N133, S92, N204, S131
N133, S92, N204, S133
N133, S92, N204, S161
N133, S92, N204, S162
N133, S92, N204, S170
N189, S5, N204, S8
N189, S6, N204, S8
N189, S7, N204, S8
N191, S19 (B), N204, S62 (B)
N191, S21 (B), N204, S62 (B)
N191, S23 (B), N204, S62 (B)
N191, S29 (B), N204, S62 (B)
N191, S5, N204, S62 (B)
N191, S62 (B), N204, S103 (B)
N191, S62 (B), N204, S104 (B)
N191, S62 (B), N204, S106 (B)
N191, S62 (B), N204, S111 (B)
N191, S62 (B), N204, S158 (B)
N191, S62 (B), N204, S165 (B)
N191, S62 (B), N204, S167 (B)
N192, S44 (B), N204, S63 (B)
N192, S49 (B), N204, S63 (B)
N192, S6, N204, S63 (B)
N192, S63 (B), N204, S123 (B)
N192, S63 (B), N204, S148 (B)
N193, S46 (B), N204, S77 (B)
N193, S53 (B), N204, S77 (B)
N193, S64 (B), N204, S77 (B)
N193, S65, N204, S77 (B)
N193, S7, N204, S77 (B)
N193, S76 (B), N204, S77 (B)
N193, S77 (B), N204, S147 (B)
N193, S77 (B), N204, S159 (B)
N193, S77 (B), N204, S174 (B)
N204, S10 (B), N384, S144 (B)
N204, S113, N347, S114
N204, S113, N349, S114
N204, S115 (B), N350, S117 (B)
N204, S116 (B), N350, S117 (B)
N204, S121 (B), N358, S123 (B)
N204, S131, N706, S191
N204, S132, N370, S135
N204, S133, N371, S136
N204, S134, N370, S135
N204, S141 (B), N391, S151 (B)
N204, S144 (B), N390, S150 (B)
N204, S145 (B), N391, S151 (B)
N204, S15 (B), N325, S94
N204, S155 (B), N395, S169 (B)
N204, S16, N271, S54 (B)
N204, S17 (B), N309, S81
N204, S18 (B), N284, S30 (B)
N204, S20 (B), N284, S30 (B)
N204, S24 (B), N284, S30 (B)
N204, S25 (B), N262, S44 (B)
N204, S26 (B), N389, S149 (B)
N204, S27, N681, S186, N679, S28
N204, S28, N679, S102
N204, S28, N679, S166
N204, S30 (B), N284, S105 (B)
N204, S30 (B), N284, S107 (B)
N204, S30 (B), N284, S110 (B)
N204, S30 (B), N284, S112 (B)
N204, S30 (B), N284, S163 (B)
N204, S31, N247, S32
N204, S32, N394, S152 (B)
N204, S32, N394, S153 (B)
N204, S32, N394, S154 (B)
N204, S33 (B), N340, S106 (B)
N204, S36, N255, S154 (B)
N204, S36, N255, S38
N204, S40 (B), N312, S84 (B)
N204, S45 (B), N323, S94
N204, S46 (B), N264, S124 (B)
N204, S47 (B), N271, S54 (B)
N204, S48 (B), N267, S52 (B)
N204, S49 (B), N267, S52 (B)
N204, S5, N284, S30 (B)
N204, S50, N270, S52 (B)
N204, S51 (B), N271, S54 (B)
N204, S53 (B), N271, S54 (B)
N204, S54 (B), N271, S157 (B)
N204, S54 (B), N271, S164 (B)
N204, S55, N276, S56
N204, S60 (B), N376, S61 (B)
N204, S61 (B), N376, S138 (B)
N204, S67, N710, S175
N204, S68, N294, S168
N204, S68, N294, S175
N204, S69 (B), N296, S88 (B)
N204, S7, N325, S94
N204, S7, N326, S95 (B)
N204, S7, N327, S97 (B)
N204, S7, N328, S96 (B)
N204, S7, N600, S161
N204, S7, N600, S41 (B)
N204, S7, N659, S108 (B)
N204, S7, N659, S109 (B)
N204, S70, N704, S86
N204, S71, N299, S125 (B)
N204, S72 (B), N323, S94
N204, S75 (B), N323, S94
N204, S77 (B), N305, S172 (B)
N204, S78 (B), N296, S88 (B)
N204, S78 (B), N306, S119 (B)
N204, S79 (B), N296, S88 (B)
N204, S80 (B), N296, S88 (B)
N204, S80 (B), N308, S118 (B)
N204, S81, N309, S155 (B)
N204, S82 (B), N684, S85
N204, S83 (B), N311, S137 (B)
N204, S83 (B), N311, S138 (B)
N204, S83 (B), N684, S85
N204, S84 (B), N313, S85
N204, S85, N684, S168
N204, S86, N704, S174 (B)
N204, S87 (B), N316, S156 (B)
N204, S87 (B), N323, S94
N204, S88 (B), N296, S149 (B)
N204, S88 (B), N296, S160 (B)
N204, S88 (B), N296, S173 (B)
N204, S89 (B), N318, S120 (B)
N204, S89 (B), N323, S94
N204, S9, N223, S74 (B)
N204, S90 (B), N323, S94
N204, S91, N320, S93
N204, S91, N324, S94
N204, S94, N323, S122 (B)
N204, S94, N323, S146 (B)
N204, S96 (B), N328, S100 (B)
N204, S96 (B), N328, S150 (B)
N204, S96 (B), N330, S98 (B)
N204, S97 (B), N327, S101 (B)
N204, S97 (B), N327, S151 (B)
N204, S99 (B), N333, S140 (B)
N204, S99 (B), N335, S101 (B)
N204, S99 (B), N335, S115 (B)
N679, S166, N681, S186
