--- About the graph ---
Total of vertices (all kinds): 1134
Hypothetic vertices: 232 / 1134 (20.458554%)
Subnet vertices: 571 / 1134 (50.352734%)
Known subnet vertices: 339 / 571 (59.369527%)

--- Subnet mappings ---
S104 = 128.39.47.248/30
S105 = 158.39.0.140/30
S106 = 158.39.52.0/27
S107 = 193.157.66.0/27
S108 = 158.39.1.72/30
S109 = 128.39.70.48/30
S110 = 158.39.101.24/31
S111 = 158.39.0.196/30
S112 = 129.242.24.212/30
S113 = 129.242.24.184/30
S114 = 129.242.24.44/30
S115 = 129.242.24.60/30
S116 = 129.242.24.72/30
S117 = 129.242.24.96/30
S118 = 129.242.24.164/30
S119 = 129.242.24.172/30
S120 = 129.242.24.236/30
S121 = 129.242.24.248/29
S122 = 129.242.25.88/30
S123 = 129.242.25.92/30
S124 = 129.242.25.96/29
S125 = 129.242.25.120/30
S126 = 129.242.25.124/30
S127 = 129.242.25.132/30
S128 = 129.242.25.152/30
S129 = 129.242.25.156/30
S130 = 129.242.25.168/29
S131 = 129.242.25.192/30
S132 = 129.242.25.200/30
S133 = 129.242.24.196/30
S134 = 129.242.24.152/30
S135 = 129.242.24.8/30
S136 = 129.242.24.108/30
S137 = 129.242.24.148/30
S138 = 129.242.25.128/30
S139 = 129.242.24.100/30
S140 = 129.242.25.216/30
S141 = 129.242.24.68/30
S142 = 129.242.24.80/30
S143 = 129.242.24.168/30
S144 = 129.242.24.220/30
S145 = 129.242.59.64/28
S146 = 129.242.24.128/30
S147 = 129.242.24.20/30
S148 = 129.242.25.224/30
S149 = 129.242.24.24/30
S150 = 129.242.24.124/30
S151 = 129.242.24.132/30
S152 = 129.242.24.88/30
S153 = 129.242.24.16/30
S154 = 129.242.24.76/30
S155 = 129.242.24.84/30
S156 = 129.242.25.244/30
S157 = 129.242.59.16/28
S158 = 129.242.24.52/30
S159 = 129.242.24.56/30
S160 = 129.242.24.180/30
S161 = 129.242.24.12/30
S162 = 129.242.59.8/29
S163 = 129.242.24.112/30
S164 = 129.242.24.116/30
S165 = 129.242.24.136/30
S166 = 129.242.24.144/30
S167 = 129.242.24.160/30
S168 = 129.242.25.112/30
S169 = 129.242.25.220/30
S170 = 129.242.220.192/27
S171 = 129.242.122.44/30
S172 = 129.242.25.184/30
S173 = 129.242.24.240/30
S174 = 129.242.25.232/30
S175 = 129.242.25.228/30
S176 = 129.242.222.0/24
S177 = 129.242.25.80/29
S178 = 129.242.25.64/30
S179 = 129.242.25.76/30
S180 = 158.39.101.8/30
S181 = 158.39.104.26/31
S182 = 158.39.8.252/31
S183 = 192.146.239.40/29
S184 = 158.39.53.128/30
S185 = 128.39.90.240/29
S186 = 158.39.93.48/29
S187 = 128.39.47.90/31
S188 = 128.39.65.236/30
S189 = 128.39.70.200/30
S190 = 128.39.70.30/31
S191 = 129.241.1.142/31
S192 = 129.241.77.12/30
S193 = 129.241.1.132/31
S194 = 129.241.1.134/31
S195 = 129.241.1.136/31
S196 = 129.241.1.144/31
S197 = 129.241.1.146/31
S198 = 129.241.1.148/31
S199 = 129.241.1.150/31
S200 = 129.241.1.154/31
S201 = 129.241.1.158/31
S202 = 129.241.1.160/31
S203 = 129.241.1.162/31
S204 = 129.241.1.166/31
S205 = 129.241.1.172/31
S206 = 129.241.1.230/31
S207 = 129.241.1.232/31
S208 = 129.241.1.128/31
S209 = 129.241.1.170/31
S210 = 129.241.1.152/31
S211 = 129.241.1.156/31
S212 = 129.241.34.128/26
S213 = 128.39.91.68/30
S214 = 128.39.140.0/23
S215 = 129.241.76.104/30
S216 = 129.241.77.32/30
S217 = 129.241.76.20/30
S218 = 129.241.76.248/30
S219 = 128.39.46.88/30
S220 = 128.39.46.208/30
S221 = 128.39.46.216/30
S222 = 128.39.46.200/31
S223 = 158.39.2.200/30
S224 = 158.39.3.116/30
S225 = 158.39.2.192/29
S226 = 128.39.178.0/25
S227 = 128.39.47.56/31
S228 = 128.39.90.224/30
S229 = 128.39.46.52/30
S230 = 128.39.39.144/29
S231 = 128.39.47.252/30
S232 = 158.38.1.136/30
S233 = 128.39.70.84/31
S234 = 158.38.160.50/31
S235 = 128.39.70.240/31
S236 = 158.36.8.0/26
S237 = 128.39.46.128/30
S238 = 128.39.70.28/31
S239 = 128.39.70.86/31
S240 = 129.240.25.216/30
S241 = 129.240.100.40/30
S242 = 129.240.25.188/30
S243 = 129.240.100.68/30
S244 = 129.240.25.68/30
S245 = 129.240.25.100/30
S246 = 129.240.24.228/30
S247 = 129.240.25.4/30
S248 = 129.240.24.248/30
S249 = 129.240.100.44/30
S250 = 129.240.100.56/30
S251 = 129.240.25.192/30
S252 = 129.240.100.84/30
S253 = 129.240.24.180/30
S254 = 129.240.24.128/30
S255 = 129.240.24.152/30
S256 = 129.240.24.232/30
S257 = 129.240.24.240/30
S258 = 129.240.25.84/30
S259 = 129.240.25.120/30
S260 = 129.240.25.152/30
S261 = 129.240.25.160/30
S262 = 129.240.100.80/30
S263 = 129.240.100.156/30
S264 = 129.240.100.48/30
S265 = 129.240.24.164/30
S266 = 129.240.25.36/30
S267 = 129.240.25.80/30
S268 = 129.240.25.220/30
S269 = 129.240.100.140/30
S270 = 129.240.24.144/30
S271 = 129.240.25.96/30
S272 = 129.240.25.40/30
S273 = 129.240.100.100/30
S274 = 129.240.24.140/30
S275 = 129.240.25.72/30
S276 = 129.240.25.148/30
S277 = 129.240.100.0/30
S278 = 129.240.24.224/30
S279 = 129.240.24.220/30
S280 = 129.240.100.148/30
S281 = 129.240.24.192/30
S282 = 129.240.25.108/30
S283 = 129.240.123.128/28
S284 = 129.240.25.212/30
S285 = 129.240.100.108/30
S286 = 158.36.42.76/30
S287 = 158.36.84.128/27
S288 = 158.36.215.0/24
S289 = 158.38.8.96/28
S290 = 128.39.65.220/30
S291 = 158.36.76.0/30
S292 = 158.36.141.64/27
S293 = 128.39.8.116/30
S294 = 128.39.47.88/31
S295 = 128.39.70.0/30
S296 = 128.39.70.228/30
S297 = 128.39.70.236/31
S298 = 128.39.70.184/30
S299 = 128.39.70.204/30
S300 = 128.39.46.244/31
S301 = 128.39.46.212/31
S302 = 128.39.70.188/30
S303 = 128.39.47.92/31
S304 = 128.39.47.52/30
S305 = 158.39.1.28/30
S306 = 158.39.1.16/30
S307 = 128.39.151.0/25
S308 = 128.39.47.124/30
S309 = 158.39.1.24/30
S310 = 158.36.84.52/30
S311 = 157.249.196.24/31
S312 = 157.249.196.16/31
S313 = 157.249.196.22/31
S314 = 157.249.196.30/31
S315 = 157.249.196.20/31
S316 = 157.249.196.40/31
S317 = 157.249.159.0/24
S318 = 157.249.84.160/29
S319 = 157.249.84.104/29
S320 = 157.249.84.168/29
S321 = 157.249.196.32/31
S322 = 157.249.158.32/31
S323 = 157.249.196.46/31
S324 = 157.249.196.36/31
S325 = 157.249.196.42/31
S326 = 193.156.24.82/31
S327 = 193.156.24.64/31
S328 = 193.156.24.74/31
S329 = 193.156.24.76/30
S330 = 193.156.24.88/30
S331 = 128.39.47.16/30
S332 = 158.39.104.44/30
S333 = 158.39.101.26/31
S334 = 128.39.46.124/30
S335 = 158.39.9.232/30
S336 = 158.39.9.244/30
S337 = 158.36.84.220/30
S338 = 128.39.70.52/30
S339 = 128.39.23.200/29

--- Top (neighborhood) degrees ---
Degree 1: 65 neighborhoods
Degree 2: 177 neighborhoods
Degree 3: 83 neighborhoods
Degree 4: 49 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 30 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: N215, N293, N324, N424, N425, N429, N463, N514, N559, N641
Degree 11: 14 neighborhoods
Degree 12: 17 neighborhoods
Degree 13: N103, N128, N161, N170, N306, N361, N462, N494, N509, N643
Degree 14: N122, N181, N233, N417, N513, N521, N527, N534, N539, N650
Degree 15: N141, N17, N572, N594
Degree 16: N258, N278, N416, N432, N434, N469, N505
Degree 17: N188, N409, N431, N485, N586
Degree 18: N151, N177, N193, N392, N430, N466, N495, N587
Degree 19: N214, N230, N284
Degree 20: N164, N381
Degree 21: N171
Degree 22: N320, N405, N588, N647
Degree 23: N442
Degree 24: N402, N510, N609
Degree 27: N273, N351, N450, N540
Degree 28: N179, N538, N598
Degree 29: N575
Degree 30: N294, N558
Degree 31: N499, N532, N573, N581
Degree 32: N237, N475, N480, N599
Degree 33: N436
Degree 34: N317
Degree 37: N163, N191, N289, N96
Degree 39: N470
Degree 44: N439
Degree 47: N385
Degree 48: N219
Degree 51: N224
Degree 52: N225
Degree 53: N104, N529
Degree 55: N492
Degree 60: N118
Degree 64: N340
Degree 67: N105
Degree 100: N106
Degree 101: N502
Degree 119: N423
Degree 125: N318

--- Bottom (subnet) degrees ---
Degree 1: 3861 subnets
Degree 2: 302 subnets
Degree 3: 33 subnets
Degree 4: 129.242.59.64/28 (sound), 158.37.1.168/29
Degree 5: 129.177.1.128/27, 157.249.159.0/24

--- Base cycles ---
N104, T15, N151, S28, N154, T16
N104, T16, N154, S27
N151, S27, N154, S28
N191, T35, N215, T157, N650, T163, N544, T41
N191, T36, N219, S65
N191, T36, N219, T158, N650, T163, N544, T41
N191, T38, N466, T159, N650, T163, N544, T41
N191, T40, N480, T160, N650, T163, N544, T41
N193, S48, N199, S50
N212, T47, N213, S58
N233, T59, N243, T67, N258, S69 (B)
N233, T59, N243, T67, N258, S70
N233, T59, N243, T67, N258, S71
N233, T59, N243, T67, N258, T68, N245, T60
N273, T77, N277, S90, N278, S98 (B), N289, S88
N293, S100, N405, S186
N294, T87, N300, S106
N318, S134, N340, S147, N349, S152, N351, S161, N361, S159, N359, S135
N318, S140, N383, S176
N340, S145, N356, S148
N480, T115, N485, S287, N544, T163, N650, T160
N499, S250, N502, S262, N511, S275, N525, S273, N521, S252
N547, S290, N549, S292
N96, T3, N104, T164, N651, T167, N568, T9
N96, T5, N181, T165, N651, T167, N568, T9
N96, T8, N565, T166, N651, T167, N568, T9
N96, T9, N568, S299
N96, T9, N568, T167, N651, T165, N181, S38
N96, T9, N568, T167, N651, T168, N571, T10
N96, T9, N568, T167, N651, T168, N571, T130, N572, T133, N584, T138, N585, S305, N595, T140, N587, T11
N96, T9, N568, T167, N651, T169, N596, T12
