--- About the graph ---
Total of vertices (all kinds): 4197
Hypothetic vertices: 1638 / 4197 (39.027877%)
Subnet vertices: 2239 / 4197 (53.347629%)
Known subnet vertices: 601 / 2239 (26.842340%)

--- Subnet mappings ---
S67 = 216.6.90.64/27
S68 = 216.6.90.16/28
S69 = 209.58.18.64/30
S70 = 66.198.182.32/29
S71 = 209.58.75.144/30
S72 = 209.58.75.196/30
S73 = 209.58.75.212/30
S74 = 209.58.75.112/30
S75 = 66.198.182.46/31
S76 = 209.58.75.216/30
S77 = 209.58.60.17/32
S78 = 216.6.112.128/31
S79 = 216.6.93.50/31
S80 = 80.231.13.128/30
S81 = 80.231.52.16/30
S82 = 80.231.91.0/30
S83 = 80.231.91.12/30
S84 = 80.231.91.64/30
S85 = 80.231.71.246/31
S86 = 195.219.57.32/27
S87 = 195.219.112.64/30
S88 = 195.219.124.52/30
S89 = 195.219.124.48/30
S90 = 80.231.0.24/30
S91 = 195.219.9.8/30
S92 = 195.219.9.32/30
S93 = 195.219.9.80/29
S94 = 195.219.9.88/30
S95 = 195.219.81.0/30
S96 = 195.219.81.56/30
S97 = 195.219.81.112/30
S98 = 195.219.115.248/29
S99 = 195.219.9.4/30
S100 = 195.219.81.18/31
S101 = 195.219.9.24/29
S102 = 195.219.10.0/29
S103 = 195.219.81.116/31
S104 = 195.219.9.12/30
S105 = 195.219.10.8/29
S106 = 195.219.10.52/30
S107 = 195.219.101.40/30
S108 = 80.231.134.204/30
S109 = 195.219.251.0/25
S110 = 195.219.250.64/29
S111 = 195.219.250.100/30
S112 = 80.231.20.36/31
S113 = 80.231.50.8/29
S114 = 80.231.60.72/30
S115 = 80.231.62.36/30
S116 = 80.231.62.72/29
S117 = 80.231.62.152/30
S118 = 80.231.89.36/30
S119 = 80.231.91.8/30
S120 = 195.219.87.42/32
S121 = 80.231.245.6/31
S122 = 195.219.194.148/30
S123 = 195.219.156.56/29
S124 = 195.219.194.114/31
S125 = 195.219.194.226/31
S126 = 80.231.131.112/29
S127 = 80.231.111.20/30
S128 = 80.231.58.4/30
S129 = 80.231.158.4/30
S130 = 180.87.37.8/31
S131 = 180.87.39.4/30
S132 = 195.219.13.36/30
S133 = 80.231.8.34/31
S134 = 80.231.12.20/30
S135 = 80.231.60.8/29
S136 = 80.231.60.38/31
S137 = 80.231.60.166/31
S138 = 80.231.60.172/30
S139 = 80.231.76.4/30
S140 = 80.231.153.28/30
S141 = 138.104.226.0/23
S142 = 195.219.83.56/30
S143 = 195.219.124.12/30
S144 = 80.231.60.40/31
S145 = 195.219.9.52/30
S146 = 80.231.60.4/30
S147 = 80.231.130.128/30
S148 = 80.231.60.104/29
S149 = 195.219.83.224/30
S150 = 80.231.135.148/30
S151 = 80.231.63.58/31
S152 = 80.231.130.8/29
S153 = 80.231.158.134/31
S154 = 80.231.139.40/30
S155 = 180.87.36.48/30
S156 = 80.231.130.132/30
S157 = 80.231.131.0/30
S158 = 80.231.130.110/31
S159 = 64.86.232.192/31
S160 = 180.87.39.20/30
S161 = 80.231.130.140/30
S162 = 80.231.139.16/28
S163 = 80.231.139.80/29
S164 = 80.231.139.0/30
S165 = 80.231.131.160/30
S166 = 80.231.14.132/31
S167 = 80.231.71.6/31
S168 = 80.231.157.32/30
S169 = 80.231.152.32/29
S170 = 80.231.152.20/30
S171 = 195.219.98.0/29
S172 = 195.219.194.32/30
S173 = 195.219.194.56/30
S174 = 195.219.194.218/31
S175 = 195.219.194.64/27
S176 = 5.23.30.22/31
S177 = 195.219.156.112/31
S178 = 195.219.156.114/31
S179 = 5.23.30.32/28
S180 = 195.219.156.48/31
S181 = 193.26.194.64/26
S182 = 80.231.163.0/30
S183 = 80.231.163.16/29
S184 = 5.23.30.68/31
S185 = 195.219.156.0/28
S186 = 195.219.156.32/30
S187 = 195.219.183.8/29
S188 = 195.219.156.20/30
S189 = 195.219.156.128/30
S190 = 195.219.183.112/29
S191 = 195.219.39.0/27
S192 = 5.23.30.66/31
S193 = 195.219.148.104/29
S194 = 195.219.224.136/30
S195 = 80.231.71.240/31
S196 = 80.231.124.12/30
S197 = 195.219.246.68/30
S198 = 195.219.246.77/32
S199 = 80.231.77.16/30
S200 = 80.231.205.4/30
S201 = 195.219.131.0/24
S202 = 80.231.154.44/30
S203 = 80.231.154.108/30
S204 = 195.219.50.128/29
S205 = 195.219.219.72/31
S206 = 80.231.153.48/30
S207 = 195.219.50.172/30
S208 = 195.219.224.72/29
S209 = 80.231.154.172/30
S210 = 195.219.87.194/31
S211 = 80.231.14.72/31
S212 = 195.219.76.30/31
S213 = 195.219.219.0/30
S214 = 195.219.50.56/31
S215 = 5.23.6.8/29
S216 = 80.231.153.84/30
S217 = 80.231.153.228/30
S218 = 195.219.87.151/32
S219 = 195.219.241.32/30
S220 = 195.219.241.42/31
S221 = 195.219.241.172/30
S222 = 195.219.87.44/30
S223 = 80.231.153.176/30
S224 = 195.219.87.192/31
S225 = 80.231.153.20/31
S226 = 80.231.63.108/30
S227 = 80.231.63.128/30
S228 = 80.231.63.192/26
S229 = 80.231.71.40/31
S230 = 80.231.71.142/31
S231 = 5.23.0.50/31
S232 = 5.23.0.74/31
S233 = 5.23.8.12/31
S234 = 5.23.8.14/32
S235 = 195.219.50.8/30
S236 = 195.219.50.164/30
S237 = 195.219.50.16/30
S238 = 195.219.50.60/31
S239 = 195.219.50.234/31
S240 = 195.219.87.16/30
S241 = 80.231.12.24/29
S242 = 80.231.14.74/31
S243 = 80.231.15.130/31
S244 = 195.219.148.4/30
S245 = 195.219.87.96/30
S246 = 195.219.156.72/31
S247 = 195.219.190.64/31
S248 = 195.219.134.0/30
S249 = 195.219.87.30/31
S250 = 80.231.14.1/32
S251 = 80.231.14.245/32
S252 = 195.219.166.68/31
S253 = 195.219.166.71/32
S254 = 195.219.166.120/29
S255 = 80.231.214.2/32
S256 = 195.219.156.150/31
S257 = 195.219.87.104/30
S258 = 195.219.87.175/32
S259 = 80.231.245.12/30
S260 = 80.231.245.16/30
S261 = 80.231.71.182/31
S262 = 80.231.14.10/31
S263 = 195.219.105.0/24
S264 = 195.219.224.0/26
S265 = 195.219.224.168/29
S266 = 195.219.224.216/30
S267 = 195.219.224.232/30
S268 = 195.219.224.236/30
S269 = 195.219.224.240/29
S270 = 80.231.8.88/30
S271 = 80.231.14.108/31
S272 = 80.231.14.236/31
S273 = 80.231.15.134/31
S274 = 80.231.123.32/31
S275 = 80.231.154.160/30
S276 = 80.231.154.112/30
S277 = 80.231.14.14/31
S278 = 80.231.14.192/31
S279 = 80.231.15.144/29
S280 = 195.219.40.0/30
S281 = 80.231.12.52/30
S282 = 80.231.71.44/31
S283 = 80.231.71.166/31
S284 = 80.231.71.186/31
S285 = 80.231.130.58/31
S286 = 80.231.199.56/30
S287 = 80.231.199.144/30
S288 = 80.231.199.148/30
S289 = 80.231.199.152/31
S290 = 80.231.223.128/29
S291 = 80.231.229.0/30
S292 = 80.231.229.8/30
S293 = 80.231.229.36/30
S294 = 80.231.229.66/31
S295 = 80.231.229.136/29
S296 = 195.219.40.18/31
S297 = 80.231.199.134/31
S298 = 80.231.230.192/28
S299 = 195.219.29.0/28
S300 = 195.219.126.238/31
S301 = 80.231.131.44/30
S302 = 80.231.131.204/30
S303 = 195.219.142.32/27
S304 = 80.231.138.20/30
S305 = 80.231.131.20/31
S306 = 64.86.141.0/26
S307 = 80.231.15.240/31
S308 = 80.231.138.44/30
S309 = 80.231.138.104/31
S310 = 195.219.129.12/30
S311 = 80.231.138.106/31
S312 = 80.231.138.4/31
S313 = 41.206.178.8/31
S314 = 80.231.231.16/28
S315 = 80.231.158.28/30
S316 = 64.86.232.194/31
S317 = 64.86.232.208/30
S318 = 80.231.159.12/31
S319 = 80.231.0.34/31
S320 = 80.231.0.192/30
S321 = 80.231.13.234/31
S322 = 180.87.37.68/32
S323 = 180.87.37.20/31
S324 = 116.0.85.24/30
S325 = 180.87.88.92/30
S326 = 195.219.92.5/32
S327 = 195.219.232.228/30
S328 = 80.231.48.56/29
S329 = 80.231.48.132/30
S330 = 195.219.212.28/30
S331 = 80.231.131.56/30
S332 = 195.219.243.64/30
S333 = 80.231.131.60/30
S334 = 80.231.131.36/31
S335 = 80.231.58.36/30
S336 = 80.231.58.40/30
S337 = 195.219.5.32/28
S338 = 63.243.236.4/30
S339 = 66.198.154.124/30
S340 = 66.198.155.16/29
S341 = 216.6.87.144/30
S342 = 216.6.87.42/31
S343 = 66.110.40.104/30
S344 = 216.6.72.40/29
S345 = 66.198.111.136/29
S346 = 66.198.70.64/30
S347 = 66.198.70.92/31
S348 = 66.110.40.224/30
S349 = 66.110.40.228/31
S350 = 66.198.111.217/32
S351 = 66.198.111.200/31
S352 = 195.219.163.62/31
S353 = 66.110.16.12/30
S354 = 66.110.57.192/26
S355 = 63.243.251.0/30
S356 = 64.86.79.14/31
S357 = 116.0.67.32/30
S358 = 66.198.96.25/32
S359 = 64.86.79.121/32
S360 = 207.45.206.0/32
S361 = 63.243.152.60/31
S362 = 209.58.86.16/29
S363 = 120.29.215.102/32
S364 = 64.86.252.64/30
S365 = 64.86.79.4/31
S366 = 63.243.250.12/30
S367 = 63.243.250.48/29
S368 = 63.243.251.16/30
S369 = 209.58.93.20/30
S370 = 216.6.91.56/29
S371 = 180.87.12.0/28
S372 = 180.87.98.36/31
S373 = 63.243.250.58/31
S374 = 180.87.162.26/32
S375 = 180.87.15.52/30
S376 = 180.87.15.104/29
S377 = 180.87.84.64/30
S378 = 180.87.88.32/30
S379 = 180.87.15.210/31
S380 = 116.0.71.0/26
S381 = 180.87.72.4/30
S382 = 180.87.84.80/30
S383 = 216.6.121.128/25
S384 = 216.6.91.64/30
S385 = 216.6.91.88/30
S386 = 216.6.91.92/30
S387 = 116.0.71.192/31
S388 = 180.87.136.16/28
S389 = 180.87.136.84/30
S390 = 180.87.136.160/29
S391 = 180.87.136.116/30
S392 = 180.87.130.80/31
S393 = 180.87.136.176/29
S394 = 180.87.24.172/30
S395 = 180.87.73.0/30
S396 = 180.87.87.38/31
S397 = 180.87.128.28/30
S398 = 180.87.128.48/29
S399 = 180.87.130.84/30
S400 = 216.6.121.116/30
S401 = 120.29.214.60/30
S402 = 180.87.95.44/31
S403 = 180.87.95.112/29
S404 = 180.87.98.4/30
S405 = 120.29.214.100/31
S406 = 180.87.172.2/32
S407 = 180.87.98.68/30
S408 = 180.87.105.16/28
S409 = 180.87.93.108/30
S410 = 180.87.93.247/32
S411 = 180.87.164.16/31
S412 = 180.87.164.57/32
S413 = 180.87.164.66/31
S414 = 66.110.59.216/29
S415 = 66.110.59.240/30
S416 = 180.87.189.132/31
S417 = 64.86.197.4/30
S418 = 120.29.195.18/31
S419 = 116.0.76.160/31
S420 = 180.87.189.12/31
S421 = 180.87.189.4/31
S422 = 180.87.189.128/31
S423 = 180.87.143.192/30
S424 = 180.87.180.12/32
S425 = 120.29.217.66/32
S426 = 120.29.211.2/31
S427 = 116.0.67.36/30
S428 = 116.0.67.144/29
S429 = 116.0.67.176/29
S430 = 180.87.112.192/31
S431 = 180.87.162.52/30
S432 = 180.87.112.140/30
S433 = 116.0.93.136/32
S434 = 116.0.93.138/32
S435 = 116.0.93.144/32
S436 = 116.0.93.146/31
S437 = 180.87.112.176/30
S438 = 116.0.67.86/31
S439 = 180.87.80.0/23
S440 = 116.0.82.32/27
S441 = 116.0.93.154/31
S442 = 180.87.130.26/31
S443 = 180.87.162.48/30
S444 = 180.87.162.56/29
S445 = 116.0.93.161/32
S446 = 116.0.93.242/31
S447 = 180.87.140.24/31
S448 = 180.87.68.6/31
S449 = 202.183.69.40/30
S450 = 180.87.160.132/30
S451 = 180.87.160.200/31
S452 = 120.29.217.20/30
S453 = 120.29.217.13/32
S454 = 120.29.217.112/29
S455 = 180.87.32.2/31
S456 = 180.87.180.56/30
S457 = 180.87.180.2/31
S458 = 180.87.155.4/30
S459 = 116.0.76.144/30
S460 = 180.87.12.44/31
S461 = 180.87.12.136/30
S462 = 209.58.82.28/30
S463 = 209.58.82.230/31
S464 = 120.29.222.24/30
S465 = 180.87.36.82/31
S466 = 180.87.29.136/29
S467 = 180.87.189.136/31
S468 = 120.29.222.16/30
S469 = 180.87.95.13/32
S470 = 180.87.88.20/31
S471 = 180.87.67.28/30
S472 = 180.87.67.64/30
S473 = 180.87.188.0/30
S474 = 180.87.39.168/30
S475 = 180.87.93.180/30
S476 = 180.87.95.38/31
S477 = 180.87.32.14/31
S478 = 180.87.154.28/30
S479 = 116.0.90.20/32
S480 = 116.0.91.8/31
S481 = 116.0.91.20/30
S482 = 120.29.217.124/30
S483 = 180.87.162.76/32
S484 = 180.87.181.92/31
S485 = 180.87.181.74/31
S486 = 116.0.93.164/32
S487 = 120.29.217.8/30
S488 = 116.0.67.0/30
S489 = 120.29.193.0/30
S490 = 120.29.193.8/30
S491 = 180.87.93.172/30
S492 = 180.87.98.60/30
S493 = 180.87.130.96/30
S494 = 180.87.96.240/30
S495 = 180.87.96.45/32
S496 = 120.29.215.32/30
S497 = 180.87.93.176/30
S498 = 180.87.181.72/31
S499 = 64.86.21.12/30
S500 = 64.86.21.106/31
S501 = 63.243.205.0/30
S502 = 64.86.21.0/30
S503 = 64.86.252.24/31
S504 = 63.243.205.72/31
S505 = 63.243.205.64/30
S506 = 63.243.205.128/31
S507 = 66.110.104.16/29
S508 = 180.87.95.186/31
S509 = 209.58.86.24/30
S510 = 209.58.86.192/30
S511 = 209.58.93.0/28
S512 = 209.58.86.68/31
S513 = 209.58.86.142/31
S514 = 64.86.252.32/31
S515 = 64.86.252.92/30
S516 = 64.86.252.148/30
S517 = 64.86.252.160/30
S518 = 64.86.252.208/29
S519 = 180.87.28.128/31
S520 = 64.86.252.136/29
S521 = 63.243.198.16/29
S522 = 63.243.198.64/26
S523 = 180.87.9.28/30
S524 = 180.87.9.96/30
S525 = 120.29.219.80/31
S526 = 64.86.76.128/25
S527 = 120.29.195.96/30
S528 = 120.29.219.8/31
S529 = 120.29.195.0/30
S530 = 206.82.129.240/30
S531 = 66.110.28.32/31
S532 = 66.198.127.0/30
S533 = 66.198.96.92/30
S534 = 209.58.5.72/30
S535 = 64.86.31.26/31
S536 = 64.86.31.8/29
S537 = 64.86.31.28/31
S538 = 64.86.31.48/30
S539 = 66.198.161.128/25
S540 = 216.6.12.0/26
S541 = 216.6.115.88/30
S542 = 64.86.226.32/30
S543 = 66.198.83.64/27
S544 = 216.6.114.0/25
S545 = 199.202.50.128/30
S546 = 64.86.226.20/30
S547 = 199.202.45.0/24
S548 = 64.86.188.0/30
S549 = 66.110.56.32/29
S550 = 66.110.56.128/29
S551 = 66.110.82.0/29
S552 = 64.86.134.136/30
S553 = 64.86.134.140/30
S554 = 64.86.134.73/32
S555 = 64.86.207.14/31
S556 = 66.110.57.0/25
S557 = 66.110.57.144/28
S558 = 66.110.72.70/31
S559 = 66.110.9.200/30
S560 = 64.86.113.200/30
S561 = 64.86.113.240/29
S562 = 64.86.113.148/30
S563 = 66.198.116.96/29
S564 = 64.86.9.106/31
S565 = 66.198.116.136/30
S566 = 66.198.116.144/30
S567 = 66.198.116.152/29
S568 = 66.198.116.160/31
S569 = 66.198.116.168/29
S570 = 66.198.116.186/31
S571 = 66.110.80.16/32
S572 = 64.86.124.4/31
S573 = 64.86.123.92/31
S574 = 64.86.123.24/31
S575 = 64.86.123.192/30
S576 = 64.86.123.228/30
S577 = 209.58.57.160/30
S578 = 206.82.134.48/30
S579 = 209.58.13.28/30
S580 = 64.86.32.32/30
S581 = 64.86.85.16/30
S582 = 64.86.33.88/31
S583 = 195.219.83.160/28
S584 = 63.243.129.0/24
S585 = 66.198.100.24/30
S586 = 88.201.29.104/30
S587 = 116.0.66.92/30
S588 = 116.0.66.100/30
S589 = 116.0.66.116/30
S590 = 180.87.92.24/31
S591 = 180.87.140.16/29
S592 = 180.87.140.44/30
S593 = 180.87.152.166/31
S594 = 180.87.140.40/30
S595 = 180.87.126.4/30
S596 = 180.87.191.56/30
S597 = 180.87.191.96/30
S598 = 180.87.141.64/28
S599 = 180.87.191.36/31
S600 = 195.219.20.4/30
S601 = 195.219.50.184/30

--- Top (neighborhood) degrees ---
Degree 1: 316 neighborhoods
Degree 2: 1208 neighborhoods
Degree 3: 335 neighborhoods
Degree 4: 129 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 40 neighborhoods
Degree 8: N1454, N1460, N1525, N1594, N1608, N1958, N1968, N2180, N2198, N2220
Degree 9: 12 neighborhoods
Degree 10: 19 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: N1471, N1627, N1833, N2020, N2032, N2170
Degree 13: N1442, N1516, N1572, N1796, N1854, N1920, N2029, N2096, N2178, N322
Degree 14: 17 neighborhoods
Degree 15: N1421, N1458, N2073, N2173, N2192, N99
Degree 16: N1464, N1486, N1624, N1703, N1847, N1858, N1936, N2146
Degree 17: N1592, N1610, N1852, N2186, N2195, N2209, N2248
Degree 18: N2047, N2087, N2108, N2191
Degree 19: N1391, N1598, N1616, N2057, N345
Degree 20: N1403, N1534, N1709, N2052, N2076, N2119, N2247
Degree 21: N1603, N1902, N1937, N2189
Degree 22: N1562, N1588, N1850
Degree 23: N1628, N1705, N1925, N2099
Degree 24: N1710, N2084
Degree 25: N1477, N1701
Degree 26: N1407, N1417
Degree 27: N2109
Degree 28: N1618, N1708, N1738
Degree 29: N1505, N1690, N1799, N1984, N2103
Degree 30: N2014
Degree 31: N1626, N1977, N2098, N399
Degree 32: N1465, N1809, N1835, N2159, N2183, N35
Degree 33: N1524, N1943, N421
Degree 34: N1647, N1816, N2172, N2190
Degree 35: N1625
Degree 36: N1729, N1906, N2028
Degree 37: N1695, N1716, N1792, N1951
Degree 38: N1470
Degree 39: N1960
Degree 40: N2154
Degree 42: N1444, N2174
Degree 43: N1434, N1800, N1840, N2025
Degree 44: N1783, N1804, N1805, N2126
Degree 47: N2156
Degree 49: N1643, N1859
Degree 51: N96
Degree 52: N1662
Degree 53: N2151
Degree 54: N956
Degree 56: N1863
Degree 58: N2279
Degree 59: N392, N407
Degree 60: N1878
Degree 64: N1713
Degree 66: N2112
Degree 68: N1583, N1856, N2058, N2065
Degree 69: N1823, N1982
Degree 70: N1831
Degree 72: N2077
Degree 73: N1885
Degree 78: N1931, N400
Degree 80: N1413
Degree 81: N1426, N2062
Degree 83: N1397, N2009
Degree 84: N34
Degree 90: N4
Degree 91: N1484
Degree 92: N1677
Degree 94: N1985
Degree 95: N1652, N1743
Degree 97: N1871
Degree 99: N695
Degree 100: N2038, N274
Degree 101: N2055
Degree 102: N1913
Degree 106: N1569
Degree 109: N1446
Degree 111: N1944
Degree 114: N273
Degree 116: N1528
Degree 117: N1538
Degree 119: N275
Degree 123: N1632
Degree 124: N1558
Degree 129: N391
Degree 150: N1670
Degree 282: N402
Degree 377: N398
Degree 520: N678
Degree 563: N404
Degree 664: N677
Degree 706: N960
Degree 711: N1204
Degree 3762: N679
Degree 3823: N405

--- Bottom (subnet) degrees ---
Degree 1: 19534 subnets
Degree 2: 318 subnets
Degree 3: 191 subnets
Degree 4: 44 subnets
Degree 5: 23 subnets
Degree 6: 11 subnets
Degree 7: 195.219.156.112/31, 5.23.30.32/28 (sound), 195.219.87.151/32, 195.219.87.44/30, 116.0.67.32/30, 120.29.215.102/32, 180.87.98.36/31, 195.219.81.16/31, 116.0.93.154/31
Degree 8: 195.219.87.192/31, 195.219.87.30/31, 64.86.76.128/25 (sound)
Degree 9: 180.87.162.26/32
Degree 10: 216.6.57.4/30

--- Base cycles ---
N1397, S24 (B), N1831, S339, N1833, S343, N1836, S341, N1835, S342 (B), N1847, S348, N1858, S36
N1397, S27 (B), N1847, S348, N1858, S36
N1397, S29, N1852, S349 (B), N1847, S348, N1858, S36
N1397, S30, N1854, S351 (B), N1858, S36
N1397, S36, N1858, S348, N1847, S345
N1407, S39, N1426, S58, N1528, S157, N1774, S40
N1407, S39, N1426, S76, N1446, S70, N1444, S42
N1407, S40, N1413, S44
N1426, S52, N1446, S76
N1426, S59, N1446, S76
N1444, S67, N1446, S70
N1470, S84, N1477, S88
N1470, S88, N1477, S89
N1477, S86, N1562, S88
N1477, S88, N1562, S162, N1558, S156 (B), N1823, S318 (B), N1800, S90, N1482, S89
N1477, S88, N1562, S162, N1558, S159 (B), N1796, S334, N1823, S318 (B), N1800, S90, N1482, S89
N1477, S88, N1562, S162, N1558, S316 (B), N1796, S334, N1823, S318 (B), N1800, S90, N1482, S89
N1477, S88, N1562, S165, N1823, S318 (B), N1800, S90, N1482, S89
N1484, S102, N1505, S105
N1484, S4 (B), N1856, S93
N1484, S93, N1856, S148, N1528, S103 (B)
N1528, S114, N1538, S148
N1528, S120 (B), N1632, S280, N1738, S279, N1670, S233 (B), N1710, S225, N1652, S228, N1856, S148
N1528, S121 (B), N1856, S148
N1528, S127, N1738, S279, N1670, S233 (B), N1710, S225, N1652, S228, N1856, S148
N1528, S130 (B), N1804, S160, N1856, S148
N1528, S130 (B), N1805, S155 (B), N1856, S148
N1528, S131, N1804, S160, N1856, S148
N1528, S131, N2013, S474, N2009, S465 (B), N2055, S485 (B), N2222, S503 (B), N2058, S584, N2243, S583
N1528, S135, N1538, S148
N1528, S157, N1774, S303
N1528, S3 (B), N1538, S148
N1538, S135, N1816, S328
N1538, S140, N1652, S228, N1856, S148
N1538, S144, N1551, S150, N1743, S289 (B), N1856, S148
N1558, S147, N1783, S311 (B), N1792, S315
N1558, S154, N1562, S162
N1558, S158, N1795, S159 (B)
N1567, S20 (B), N1783, S166 (B)
N1583, S122, N1598, S185
N1583, S124 (B), N1610, S193, N1588, S176 (B), N1598, S185
N1583, S175, N1588, S176 (B), N1598, S185
N1583, S179, N1598, S185
N1588, S176 (B), N1598, S177 (B)
N1588, S176 (B), N1598, S179
N1588, S176 (B), N1598, S180 (B)
N1588, S176 (B), N1598, S184 (B)
N1588, S176 (B), N1598, S186, N1603, S189
N1588, S176 (B), N1598, S192 (B), N1610, S193
N1588, S177 (B), N1610, S193
N1588, S178 (B), N1610, S193
N1588, S179, N1610, S193
N1588, S180 (B), N1610, S193
N1588, S184 (B), N1610, S193
N1588, S189, N1610, S193
N1598, S177 (B), N1603, S186
N1598, S177 (B), N1616, S186
N1598, S179, N1603, S186
N1598, S179, N1616, S186
N1598, S180 (B), N1603, S186
N1598, S180 (B), N1616, S186
N1598, S185, N1616, S186
N1603, S186, N1616, S188
N1632, S120 (B), N1713, S249 (B)
N1632, S127, N1738, S280
N1632, S18, N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S204, N1670, S279, N1738, S280
N1632, S205 (B), N1670, S279, N1738, S280
N1632, S206, N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S207, N1670, S279, N1738, S280
N1632, S208, N1716, S269
N1632, S209, N1729, S275
N1632, S210 (B), N1670, S279, N1738, S280
N1632, S210 (B), N1709, S249 (B)
N1632, S216, N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1690, S218 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1690, S222 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1690, S224 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1690, S237, N1670, S279, N1738, S280
N1632, S249 (B), N1690, S248 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1703, S218 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1703, S222 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1703, S224 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1703, S238, N1670, S279, N1738, S280
N1632, S249 (B), N1705, S218 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1705, S222 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1705, S224 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1705, S239, N1670, S279, N1738, S280
N1632, S249 (B), N1705, S248 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1708, S218 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1708, S222 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1708, S224 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1708, S240, N1670, S279, N1738, S280
N1632, S249 (B), N1708, S248 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1709, S224 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1713, S218 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1713, S222 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1713, S224 (B), N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1632, S249 (B), N1713, S248 (B), N1670, S279, N1738, S280
N1632, S263, N1716, S269
N1632, S264, N1716, S269
N1632, S265, N1716, S269
N1632, S268, N1716, S269
N1632, S5 (B), N1856, S228, N1652, S225, N1710, S233 (B), N1670, S279, N1738, S280
N1647, S214, N1650, S215
N1652, S121 (B), N1710, S225
N1652, S121 (B), N1856, S228
N1652, S223, N1662, S228
N1670, S121 (B), N1710, S233 (B)
N1670, S190, N1677, S244
