--- About the graph ---
Total of vertices (all kinds): 1083
Hypothetic vertices: 325 / 1083 (30.009234%)
Subnet vertices: 531 / 1083 (49.030471%)
Known subnet vertices: 206 / 531 (38.794727%)

--- Subnet mappings ---
N67, S37, N336, S99
N67, S46, N336, S99
N67, S48, N336, S99
N67, S49, N336, S99
N67, S5, N336, S99
N67, S51, N336, S99
N67, S54, N336, S99
N67, S56, N336, S99
N67, S66, N336, S99
N67, S69, N336, S99
N67, S71, N336, S99
N67, S73, N336, S99
N67, S74, N336, S99
N67, S75 (B), N336, S99
N67, S78, N336, S99
N67, S89, N336, S99
N67, S98, N336, S99
N67, S99, N336, S111
N67, S99, N336, S143
N67, S99, N336, S144
N67, S99, N336, S145
N67, S99, N336, S146
N67, S99, N336, S147
N67, S99, N336, S148
N67, S99, N336, S151
N67, S99, N336, S152
N67, S99, N336, S153
N67, S99, N336, S156
N67, S99, N336, S157
N67, S99, N336, S163
N67, S99, N336, S187 (B)
N685, S188, N687, S201
