--- About the graph ---
Total of vertices (all kinds): 1135
Hypothetic vertices: 188 / 1135 (16.563877%)
Subnet vertices: 533 / 1135 (46.960352%)
Known subnet vertices: 345 / 533 (64.727955%)

--- Subnet mappings ---
S95 = 129.242.25.160/30
S96 = 129.242.25.164/30
S97 = 129.242.25.168/29
S98 = 129.242.25.176/30
S99 = 129.242.25.180/30
S100 = 129.242.25.188/30
S101 = 129.242.25.192/29
S102 = 129.242.25.204/30
S103 = 129.242.25.252/30
S104 = 129.242.26.8/30
S105 = 129.242.26.132/30
S106 = 129.242.26.152/30
S107 = 129.242.25.248/30
S108 = 129.242.24.168/30
S109 = 129.242.24.128/30
S110 = 129.242.24.20/30
S111 = 129.242.24.28/30
S112 = 129.242.25.212/30
S113 = 129.242.24.104/30
S114 = 129.242.24.248/29
S115 = 129.242.24.184/30
S116 = 129.242.24.236/30
S117 = 129.242.25.124/30
S118 = 129.242.25.224/30
S119 = 129.242.59.0/27
S120 = 129.242.59.64/27
S121 = 129.242.24.8/30
S122 = 129.242.24.108/30
S123 = 129.242.24.148/30
S124 = 129.242.24.52/30
S125 = 129.242.24.56/30
S126 = 129.242.24.180/30
S127 = 129.242.24.112/30
S128 = 129.242.24.24/30
S129 = 129.242.24.124/30
S130 = 129.242.24.120/30
S131 = 129.242.24.12/30
S132 = 129.242.24.132/30
S133 = 129.242.24.88/30
S134 = 129.242.24.76/30
S135 = 129.242.25.244/30
S136 = 129.242.24.188/30
S137 = 129.242.24.84/30
S138 = 129.242.25.112/30
S139 = 129.242.25.184/30
S140 = 129.242.25.220/30
S141 = 129.242.220.128/25
S142 = 129.242.24.192/30
S143 = 129.242.26.136/30
S144 = 129.242.24.240/30
S145 = 129.242.26.172/30
S146 = 129.242.222.0/24
S147 = 129.242.25.80/29
S148 = 129.242.25.64/30
S149 = 129.242.25.76/30
S150 = 129.242.25.228/30
S151 = 128.39.70.16/30
S152 = 158.37.1.240/29
S153 = 158.39.101.24/31
S154 = 128.39.46.232/31
S155 = 158.39.104.32/30
S156 = 128.39.47.248/30
S157 = 158.39.0.140/30
S158 = 158.39.52.0/26
S159 = 158.36.4.82/31
S160 = 158.39.8.252/31
S161 = 192.146.239.32/28
S162 = 158.36.4.38/31
S163 = 128.39.70.44/31
S164 = 158.39.0.76/30
S165 = 158.39.93.64/30
S166 = 158.39.93.52/30
S167 = 158.39.93.86/31
S168 = 128.39.46.180/31
S169 = 128.39.46.182/31
S170 = 128.39.70.96/30
S171 = 158.38.1.76/30
S172 = 128.39.65.236/30
S173 = 128.39.70.200/30
S174 = 128.39.47.90/31
S175 = 128.39.70.30/31
S176 = 158.38.234.222/31
S177 = 193.156.2.0/29
S178 = 128.39.90.216/29
S179 = 128.39.70.196/30
S180 = 158.36.4.64/31
S181 = 129.241.77.12/30
S182 = 129.241.1.142/31
S183 = 129.241.1.132/31
S184 = 129.241.1.134/31
S185 = 129.241.1.136/31
S186 = 129.241.1.144/31
S187 = 129.241.1.146/31
S188 = 129.241.1.148/31
S189 = 129.241.1.150/31
S190 = 129.241.1.154/31
S191 = 129.241.1.158/31
S192 = 129.241.1.160/31
S193 = 129.241.1.162/31
S194 = 129.241.1.166/31
S195 = 129.241.1.168/31
S196 = 129.241.1.172/31
S197 = 129.241.1.222/31
S198 = 129.241.1.128/31
S199 = 129.241.1.170/31
S200 = 129.241.1.152/31
S201 = 129.241.1.156/31
S202 = 129.241.34.128/26
S203 = 128.39.91.68/30
S204 = 128.39.140.0/23
S205 = 129.241.76.104/30
S206 = 129.241.77.32/30
S207 = 129.241.76.20/30
S208 = 128.39.47.56/31
S209 = 128.39.90.224/30
S210 = 128.39.46.52/30
S211 = 128.39.39.144/29
S212 = 128.39.47.252/30
S213 = 158.39.1.20/30
S214 = 128.39.47.124/30
S215 = 158.38.1.136/30
S216 = 128.39.8.24/29
S217 = 128.39.12.152/29
S218 = 128.39.47.100/31
S219 = 128.39.70.60/30
S220 = 128.39.46.240/30
S221 = 128.39.46.88/30
S222 = 158.36.4.52/31
S223 = 128.39.46.216/30
S224 = 128.39.46.200/31
S225 = 158.38.1.224/31
S226 = 158.39.3.116/30
S227 = 158.39.2.0/24
S228 = 193.156.92.48/28
S229 = 128.39.70.32/30
S230 = 128.39.37.0/30
S231 = 193.156.92.44/30
S232 = 158.36.19.120/30
S233 = 158.36.84.220/30
S234 = 128.39.70.52/30
S235 = 128.39.23.200/29
S236 = 128.39.70.84/31
S237 = 158.38.1.112/31
S238 = 129.240.25.100/30
S239 = 129.240.25.216/30
S240 = 129.240.100.40/30
S241 = 129.240.100.68/30
S242 = 129.240.25.188/30
S243 = 129.240.25.68/30
S244 = 129.240.24.228/30
S245 = 129.240.24.248/30
S246 = 129.240.100.0/28
S247 = 129.240.100.44/30
S248 = 129.240.100.56/30
S249 = 129.240.25.192/30
S250 = 129.240.100.84/30
S251 = 129.240.24.180/30
S252 = 129.240.24.168/30
S253 = 129.240.24.128/30
S254 = 129.240.24.152/30
S255 = 129.240.24.236/30
S256 = 129.240.24.240/30
S257 = 129.240.25.16/29
S258 = 129.240.25.76/30
S259 = 129.240.25.120/30
S260 = 129.240.100.88/29
S261 = 129.240.100.104/30
S262 = 129.240.100.156/30
S263 = 129.240.24.164/30
S264 = 129.240.100.80/30
S265 = 129.240.25.160/30
S266 = 129.240.24.232/30
S267 = 129.240.100.28/30
S268 = 129.240.25.80/30
S269 = 129.240.25.220/30
S270 = 129.240.25.140/30
S271 = 129.240.25.164/30
S272 = 129.240.121.0/24
S273 = 129.240.100.124/30
S274 = 129.240.123.128/27
S275 = 129.240.24.144/30
S276 = 129.240.25.96/30
S277 = 129.240.25.40/30
S278 = 129.240.100.100/30
S279 = 129.240.25.32/30
S280 = 193.157.115.152/29
S281 = 129.240.25.4/30
S282 = 129.240.24.220/30
S283 = 129.240.24.224/30
S284 = 129.240.100.108/30
S285 = 158.36.42.76/30
S286 = 158.36.84.128/27
S287 = 158.36.215.0/24
S288 = 128.39.47.34/31
S289 = 128.39.70.88/31
S290 = 128.39.70.240/31
S291 = 158.36.8.0/25
S292 = 158.36.4.90/31
S293 = 193.156.92.0/28
S294 = 151.157.16.0/20
S295 = 128.39.46.128/30
S296 = 128.39.47.48/31
S297 = 78.91.126.16/30
S298 = 78.91.126.32/28
S299 = 193.156.42.0/30
S300 = 193.156.42.128/28
S301 = 193.156.43.0/28
S302 = 193.156.43.16/29
S303 = 128.39.70.28/31
S304 = 128.39.70.86/31
S305 = 128.39.47.50/31
S306 = 128.39.65.220/30
S307 = 128.39.8.116/30
S308 = 128.39.47.88/31
S309 = 128.39.70.0/30
S310 = 128.39.70.228/30
S311 = 128.39.70.236/31
S312 = 158.36.4.54/31
S313 = 158.36.76.0/30
S314 = 128.39.70.184/30
S315 = 158.36.4.60/31
S316 = 158.36.84.52/30
S317 = 158.36.144.48/29
S318 = 157.249.196.18/31
S319 = 157.249.196.118/31
S320 = 157.249.196.248/29
S321 = 157.249.196.24/31
S322 = 157.249.196.16/31
S323 = 157.249.196.20/31
S324 = 157.249.196.22/31
S325 = 157.249.196.100/31
S326 = 157.249.196.40/31
S327 = 157.249.196.32/31
S328 = 157.249.158.32/31
S329 = 157.249.196.36/31
S330 = 157.249.196.42/31
S331 = 157.249.196.38/31
S332 = 157.249.196.104/31
S333 = 193.156.24.82/31
S334 = 193.156.24.64/31
S335 = 193.156.24.74/31
S336 = 193.156.24.76/30
S337 = 193.156.24.88/30
S338 = 128.39.47.16/30
S339 = 158.39.104.44/30
S340 = 158.39.0.196/30
S341 = 158.39.101.26/31
S342 = 158.39.101.116/30
S343 = 128.39.46.124/30
S344 = 158.39.9.224/28
S345 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 78 neighborhoods
Degree 2: 217 neighborhoods
Degree 3: 99 neighborhoods
Degree 4: 49 neighborhoods
Degree 5: 39 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 25 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: 17 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N449, N450, N458, N510, N528, N535, N548
Degree 14: N148, N154, N164, N314, N342, N347, N359, N423, N441, N489
Degree 15: N233, N398, N454, N455, N477, N480, N603
Degree 16: N125, N241, N266, N274, N316, N383, N397, N461, N644
Degree 17: N135, N181, N533
Degree 18: N394, N575
Degree 19: N213, N287, N504, N560
Degree 20: N124, N362, N456
Degree 21: N226, N364, N571, N708
Degree 22: N216
Degree 23: N269, N464
Degree 24: N462, N581
Degree 25: N127, N466
Degree 26: N253, N473, N557
Degree 28: N235, N628
Degree 29: N200, N245, N494, N589
Degree 31: N207
Degree 32: N258
Degree 33: N254, N579
Degree 34: N112, N133, N196, N270
Degree 35: N481
Degree 37: N238, N647
Degree 38: N650
Degree 40: N358
Degree 44: N247
Degree 45: N532
Degree 46: N536
Degree 48: N463
Degree 50: N318
Degree 52: N190
Degree 66: N26
Degree 69: N117
Degree 96: N541
Degree 98: N118
Degree 115: N290
Degree 184: N447

--- Bottom (subnet) degrees ---
Degree 1: 3747 subnets
Degree 2: 308 subnets
Degree 3: 30 subnets
Degree 4: 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.37.89.192/28 (sound)
Degree 5: 129.242.59.0/27 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 7: 158.38.172.0/26 (sound)
Degree 70: 128.39.224.0/21

--- Base cycles ---
N112, S6, N194, T6
N112, S6, N589, T8
N112, T5, N117, S6
N112, T7, N220, S48
N117, S6, N135, S14
N171, T21, N172, S27
N245, S6, N247, T37
N245, S6, N477, T38
N245, S6, N496, T39
N245, S6, N506, T40
N245, S6, N589, T87, N596, T92, N520, T83, N516, T41
N245, T37, N247, S64
N247, S6, N429, T71, N440, T45
N247, T44, N424, T66, N429, T71, N440, T45
N269, S6, N279, S71 (B), N270, S70
N269, T46, N274, S74
N287, T50, N377, S158
N290, S102, N311, S141, N347, S111
N290, S108, N318, S120, N364, S114
N318, S119, N326, S121
N318, S120, N333, S123
N326, S119, N329, S126
N347, S143, N356, S146
N366, S6, N368, T55
N401, S6, N429, T66, N424, T65, N427, S168 (B), N402, T58
N424, T66, N429, T71, N440, S176 (B)
N424, T66, N429, T71, N440, S177
N435, S6, N692, S338
N480, S6, N484, T75
N506, S223, N512, S227
N516, T83, N520, T92, N596, S229
N516, T83, N520, T92, N596, S293, N599, S294
N532, S241, N536, S250, N566, S278, N570, S270, N555, S264, N541, S260
N532, S242, N575, S246, N536, S250, N566, S278, N570, S270, N555, S264, N541, S260
N536, S248, N541, S264, N555, S270, N570, S278, N566, S250
N586, S6, N603, S286
N589, S6, N603, T88
N665, S327 (B), N673, S330 (B)
