--- About the graph ---
Total of vertices (all kinds): 1275
Hypothetic vertices: 466 / 1275 (36.549020%)
Subnet vertices: 664 / 1275 (52.078431%)
Known subnet vertices: 198 / 664 (29.819277%)

--- Subnet mappings ---
S69 = 195.22.196.68/31
S70 = 195.22.196.70/31
S71 = 195.22.196.136/31
S72 = 195.22.196.142/31
S73 = 195.22.197.16/28
S74 = 195.22.197.136/29
S75 = 195.22.199.0/29
S76 = 195.22.199.64/29
S77 = 195.22.199.120/29
S78 = 195.22.206.0/31
S79 = 195.22.206.34/31
S80 = 195.22.208.0/27
S81 = 195.22.209.104/29
S82 = 195.22.209.192/29
S83 = 195.22.209.208/28
S84 = 195.22.210.44/31
S85 = 195.22.210.46/31
S86 = 195.22.210.96/31
S87 = 195.22.210.106/31
S88 = 195.22.210.120/31
S89 = 195.22.210.122/31
S90 = 195.22.210.124/31
S91 = 195.22.210.126/31
S92 = 195.22.210.194/31
S93 = 195.22.210.222/31
S94 = 195.22.210.224/27
S95 = 195.22.211.60/31
S96 = 195.22.211.118/31
S97 = 195.22.211.192/30
S98 = 195.22.211.204/31
S99 = 195.22.211.206/31
S100 = 195.22.211.208/31
S101 = 195.22.211.210/31
S102 = 195.22.213.182/31
S103 = 195.22.213.232/31
S104 = 195.22.214.22/31
S105 = 195.22.214.64/31
S106 = 195.22.214.128/28
S107 = 195.22.214.152/31
S108 = 195.22.215.192/31
S109 = 195.22.215.194/31
S110 = 195.22.215.220/32
S111 = 195.22.216.28/30
S112 = 195.22.216.144/30
S113 = 195.22.216.198/31
S114 = 195.22.216.232/29
S115 = 195.22.217.18/31
S116 = 195.22.217.172/31
S117 = 195.22.218.32/28
S118 = 195.22.218.48/28
S119 = 195.22.219.62/31
S120 = 195.22.219.64/28
S121 = 195.22.219.208/29
S122 = 195.22.221.40/29
S123 = 195.22.221.128/26
S124 = 195.22.222.16/29
S125 = 195.22.222.32/29
S126 = 195.22.222.44/30
S127 = 195.22.222.56/29
S128 = 195.22.222.130/31
S129 = 195.22.223.162/31
S130 = 213.144.160.0/28
S131 = 213.144.168.2/31
S132 = 213.144.170.30/31
S133 = 213.144.175.28/31
S134 = 213.144.176.50/31
S135 = 213.144.176.138/31
S136 = 213.144.176.150/31
S137 = 213.144.176.168/31
S138 = 213.144.176.202/31
S139 = 213.144.176.222/31
S140 = 213.144.177.0/28
S141 = 213.144.177.16/28
S142 = 213.144.177.168/31
S143 = 213.144.177.174/31
S144 = 213.144.177.184/31
S145 = 213.144.177.186/31
S146 = 213.144.177.216/31
S147 = 213.144.183.78/31
S148 = 213.144.183.96/31
S149 = 213.144.183.110/31
S150 = 213.144.185.128/31
S151 = 213.144.185.130/31
S152 = 213.144.185.132/31
S153 = 213.144.187.64/31
S154 = 195.22.205.12/31
S155 = 195.22.192.190/31
S156 = 195.22.218.192/27
S157 = 93.186.129.20/31
S158 = 185.70.203.56/29
S159 = 93.186.132.72/31
S160 = 195.22.208.78/31
S161 = 195.22.208.116/31
S162 = 195.22.211.44/31
S163 = 195.22.211.126/31
S164 = 89.221.41.168/30
S165 = 195.22.216.200/31
S166 = 195.22.211.196/30
S167 = 195.22.199.128/26
S168 = 93.186.129.118/31
S169 = 195.22.211.52/30
S170 = 195.22.219.0/30
S171 = 195.22.216.140/30
S172 = 185.70.203.8/30
S173 = 195.22.211.40/31
S174 = 195.22.195.24/30
S175 = 93.186.135.0/24
S176 = 93.186.128.144/31
S177 = 195.22.202.128/30
S178 = 79.140.80.0/24
S179 = 195.22.197.152/31
S180 = 149.3.182.134/31
S181 = 93.186.137.128/25
S182 = 200.123.201.128/25
S183 = 200.123.197.128/26
S184 = 93.186.132.66/31
S185 = 195.22.213.0/31
S186 = 195.22.213.60/30
S187 = 89.221.34.152/30
S188 = 89.221.41.4/31
S189 = 79.140.91.22/31
S190 = 195.22.193.20/30
S191 = 213.144.173.112/28
S192 = 149.3.181.78/31
S193 = 185.70.203.24/31
S194 = 185.70.203.26/31
S195 = 195.22.197.244/31
S196 = 195.22.214.4/30
S197 = 195.22.221.208/28
S198 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 117 neighborhoods
Degree 2: 275 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 60 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N229, N234, N282, N283, N337, N345, N401, N502, N729
Degree 12: N135, N169, N257, N276, N288, N507, N745, N766
Degree 13: N170, N260, N399, N431, N449, N490, N499, N719, N743, N9
Degree 14: N268, N448, N452
Degree 15: N218, N269, N334, N342, N740, N764
Degree 16: N16, N273, N59
Degree 17: N173, N181, N250, N438, N517, N768
Degree 18: N262, N309, N435, N756
Degree 19: N208, N593, N735
Degree 20: N294, N433, N722
Degree 21: N451, N686, N727, N751, N762
Degree 23: N409, N416, N778
Degree 24: N261, N291, N488
Degree 25: N290, N726
Degree 26: N277
Degree 27: N272
Degree 28: N179, N434, N747
Degree 29: N22, N295
Degree 30: N178
Degree 31: N662
Degree 33: N335, N752
Degree 34: N760
Degree 35: N733
Degree 46: N353
Degree 49: N571
Degree 57: N131
Degree 63: N171
Degree 81: N636
Degree 84: N547
Degree 92: N132
Degree 107: N457
Degree 113: N363
Degree 129: N43
Degree 451: N180

--- Bottom (subnet) degrees ---
Degree 1: 3379 subnets
Degree 2: 29 subnets
Degree 3: 151 subnets
Degree 4: 15 subnets
Degree 5: 195.22.221.128/26, 195.22.218.192/27 (sound)
Degree 6: 213.144.160.0/28

--- Base cycles ---
N169, S1 (B), N180, T1
N169, T1, N180, S2
N178, S1 (B), N180, S93 (B)
N178, S49 (B), N180, S93 (B)
N178, S63 (B), N180, S93 (B)
N178, S69 (B), N180, S93 (B)
N178, S72 (B), N180, S93 (B)
N178, S88 (B), N180, S93 (B)
N178, S93 (B), N180, S136 (B)
N178, S93 (B), N180, S142 (B)
N178, S93 (B), N180, S143 (B)
N178, S93 (B), N180, S144 (B)
N178, S93 (B), N180, S146 (B)
N178, S93 (B), N180, S155 (B)
N178, S93 (B), N180, S160 (B)
N179, S2, N180, S89 (B)
N179, S45 (B), N180, S89 (B)
N179, S62 (B), N180, S89 (B)
N179, S70 (B), N180, S89 (B)
N179, S71 (B), N180, S89 (B)
N179, S86 (B), N180, S89 (B)
N179, S89 (B), N180, S139 (B)
N179, S89 (B), N180, S145 (B)
N179, S89 (B), N180, S154 (B)
N179, S89 (B), N180, S161 (B)
N180, S10 (B), N268, S78 (B)
N180, S102 (B), N727, S162 (B)
N180, S103 (B), N727, S162 (B)
N180, S11 (B), N268, S78 (B)
N180, S112, N305, S114
N180, S115 (B), N307, S116 (B)
N180, S115 (B), N335, S137 (B)
N180, S117, N309, S133 (B)
N180, S117, N310, S156
N180, S118, N309, S133 (B)
N180, S119 (B), N738, S171
N180, S12 (B), N253, S79 (B)
N180, S120, N314, S192 (B), N752, S170
N180, S123, N764, S197
N180, S124, N319, S127
N180, S13 (B), N335, S137 (B)
N180, S132 (B), N334, S138 (B)
N180, S135 (B), N334, S138 (B)
N180, S136 (B), N334, S138 (B)
N180, S137 (B), N334, S138 (B)
N180, S14 (B), N234, S50 (B)
N180, S15 (B), N269, S79 (B)
N180, S152 (B), N735, S164
N180, S155 (B), N777, S156
N180, S16 (B), N290, S99
N180, S165 (B), N738, S171
N180, S166, N762, S173
N180, S17 (B), N289, S98
N180, S18 (B), N208, S90 (B)
N180, S19 (B), N289, S98
N180, S20 (B), N208, S90 (B)
N180, S21 (B), N290, S99
N180, S22 (B), N342, S143 (B)
N180, S23 (B), N345, S140
N180, S23 (B), N345, S141
N180, S23 (B), N345, S146 (B)
N180, S24 (B), N208, S90 (B)
N180, S25, N208, S90 (B)
N180, S26, N740, S187, N288, S97
N180, S27 (B), N290, S99
N180, S28 (B), N208, S90 (B)
N180, S29, N351, S150 (B)
N180, S29, N351, S151 (B)
N180, S29, N351, S152 (B)
N180, S30 (B), N291, S100 (B)
N180, S35, N218, S167
N180, S36 (B), N261, S73
N180, S4, N189, S8
N180, S40 (B), N234, S50 (B)
N180, S42 (B), N229, S51 (B)
N180, S43 (B), N234, S50 (B)
N180, S44 (B), N229, S51 (B)
N180, S45 (B), N229, S51 (B)
N180, S46 (B), N234, S50 (B)
N180, S47 (B), N229, S51 (B)
N180, S48 (B), N229, S51 (B)
N180, S49 (B), N234, S50 (B)
N180, S50 (B), N234, S157 (B)
N180, S50 (B), N234, S168 (B)
N180, S52, N237, S53
N180, S53, N238, S54
N180, S55, N242, S56
N180, S58 (B), N262, S73
N180, S59 (B), N264, S74
N180, S6, N189, S8
N180, S60, N247, S78 (B)
N180, S60, N272, S82
N180, S61 (B), N208, S90 (B)
N180, S65, N247, S78 (B)
N180, S66, N253, S79 (B)
N180, S66, N754, S171
N180, S66, N754, S174
N180, S67 (B), N247, S78 (B)
N180, S68, N260, S80
N180, S72 (B), N260, S80
N180, S73, N261, S128 (B)
N180, S73, N261, S129 (B)
N180, S73, N261, S134 (B)
N180, S74, N760, S156
N180, S78 (B), N247, S111
N180, S78 (B), N247, S113 (B)
N180, S78 (B), N247, S114
N180, S78 (B), N247, S165 (B)
N180, S79 (B), N269, S153 (B)
N180, S84 (B), N286, S95 (B)
N180, S85 (B), N346, S92 (B)
N180, S87 (B), N280, S90 (B)
N180, S88 (B), N278, S131 (B)
N180, S9 (B), N331, S133 (B)
N180, S90 (B), N208, S104 (B)
N180, S90 (B), N208, S107 (B)
N180, S90 (B), N208, S108 (B)
N180, S90 (B), N208, S159 (B)
N180, S90 (B), N208, S163 (B)
N180, S91 (B), N290, S99
N180, S92 (B), N346, S147 (B)
N180, S95 (B), N289, S98
N180, S96 (B), N290, S99
N180, S97, N288, S187, N740, S166
N180, S97, N288, S187, N751, S169
N180, S98, N289, S100 (B)
N180, S99, N290, S101 (B)
N180, S99, N290, S105 (B)
N180, S99, N290, S109 (B)
N180, S99, N290, S147 (B)
N180, S99, N290, S148 (B)
N180, S99, N290, S149 (B)
N180, S99, N290, S162 (B)
N363, S176, N453, S177
N43, S3, N180, S83
N43, S32, N180, S83
N43, S33, N180, S83
N43, S34, N180, S83
N43, S35, N180, S83
N43, S37, N180, S83
N43, S38, N180, S83
N43, S5, N180, S83
N43, S52, N180, S83
N43, S56, N180, S83
N43, S57, N180, S83
N43, S6, N180, S83
N43, S7, N180, S83
N43, S73, N180, S83
N43, S75, N180, S83
N43, S76, N180, S83
N43, S77, N180, S83
N43, S81, N180, S83
N43, S82, N180, S83
N43, S83, N180, S120
N43, S83, N180, S121
N43, S83, N180, S122
N43, S83, N180, S123
N43, S83, N180, S125
N43, S83, N180, S158
N43, S83, N180, S164
N43, S83, N180, S167, N743, S188 (B)
N43, S83, N180, S170
N695, T31, N699, T34, N701, T32
