--- About the graph ---
Total of vertices (all kinds): 2617
Hypothetic vertices: 536 / 2617 (20.481467%)
Subnet vertices: 1317 / 2617 (50.324799%)
Known subnet vertices: 781 / 1317 (59.301443%)

--- Subnet mappings ---
S282 = 217.161.89.120/29
S283 = 217.161.91.136/30
S284 = 217.161.92.8/30
S285 = 217.161.92.148/30
S286 = 217.161.93.40/29
S287 = 217.161.93.64/30
S288 = 217.161.93.218/31
S289 = 217.161.94.76/31
S290 = 217.161.94.222/31
S291 = 217.161.95.112/29
S292 = 217.161.95.196/30
S293 = 217.161.96.88/30
S294 = 217.161.96.196/31
S295 = 217.161.96.222/31
S296 = 195.2.27.188/30
S297 = 195.27.10.40/30
S298 = 195.89.109.76/30
S299 = 195.2.3.196/30
S300 = 195.89.103.60/30
S301 = 195.2.23.48/30
S302 = 217.161.92.32/29
S303 = 195.59.1.160/27
S304 = 195.59.1.224/27
S305 = 195.59.2.176/29
S306 = 195.89.103.180/30
S307 = 195.89.152.0/21
S308 = 213.38.252.32/30
S309 = 213.38.252.240/29
S310 = 217.161.64.204/30
S311 = 217.161.73.56/31
S312 = 217.161.73.66/31
S313 = 217.161.80.164/30
S314 = 217.161.80.200/30
S315 = 217.161.80.252/30
S316 = 217.161.81.48/30
S317 = 217.161.81.212/30
S318 = 217.161.82.60/30
S319 = 217.161.82.192/30
S320 = 217.161.84.80/30
S321 = 217.161.84.96/29
S322 = 217.161.87.80/29
S323 = 217.161.87.204/30
S324 = 217.161.88.216/30
S325 = 217.161.90.144/30
S326 = 217.161.91.144/28
S327 = 217.161.91.204/30
S328 = 217.161.93.16/30
S329 = 217.161.95.0/31
S330 = 217.161.95.22/31
S331 = 217.161.95.48/31
S332 = 217.161.95.84/30
S333 = 217.161.95.208/31
S334 = 217.161.96.76/31
S335 = 195.89.108.48/30
S336 = 217.161.87.120/30
S337 = 217.161.88.36/30
S338 = 195.59.6.208/29
S339 = 195.89.24.228/30
S340 = 217.161.64.192/30
S341 = 217.161.96.80/31
S342 = 195.2.4.16/30
S343 = 195.2.3.200/30
S344 = 195.2.18.136/30
S345 = 195.92.196.16/28
S346 = 217.135.17.100/30
S347 = 195.2.3.204/30
S348 = 195.2.4.48/30
S349 = 217.135.24.4/30
S350 = 217.135.24.100/30
S351 = 217.135.24.112/28
S352 = 217.135.10.16/28
S353 = 217.135.10.2/31
S354 = 217.135.16.0/24
S355 = 217.135.17.0/26
S356 = 217.135.36.64/27
S357 = 192.170.57.0/29
S358 = 195.89.4.116/30
S359 = 195.89.78.64/28
S360 = 194.112.79.72/30
S361 = 194.112.79.148/30
S362 = 195.2.26.0/30
S363 = 195.2.26.152/30
S364 = 195.2.26.188/30
S365 = 195.2.26.244/30
S366 = 195.59.8.20/30
S367 = 195.59.9.72/29
S368 = 195.59.9.112/30
S369 = 195.59.11.96/29
S370 = 195.59.223.204/30
S371 = 195.59.244.36/30
S372 = 195.59.244.68/30
S373 = 195.59.245.84/30
S374 = 195.59.247.64/30
S375 = 195.89.12.216/29
S376 = 195.89.96.156/30
S377 = 195.89.96.224/30
S378 = 195.89.97.72/30
S379 = 195.89.99.92/30
S380 = 195.89.101.232/30
S381 = 195.89.103.16/29
S382 = 195.89.103.172/30
S383 = 195.89.103.184/30
S384 = 195.89.103.216/30
S385 = 195.89.104.184/30
S386 = 195.89.105.4/30
S387 = 195.89.106.120/29
S388 = 195.89.107.184/30
S389 = 195.89.109.172/30
S390 = 195.89.110.224/30
S391 = 195.89.112.100/30
S392 = 195.89.115.36/30
S393 = 195.89.115.224/28
S394 = 195.89.117.100/30
S395 = 195.89.117.136/30
S396 = 195.89.118.92/30
S397 = 195.89.119.212/30
S398 = 195.89.120.168/29
S399 = 195.89.120.180/30
S400 = 195.89.120.204/30
S401 = 195.89.120.212/30
S402 = 195.89.121.64/29
S403 = 195.89.122.64/29
S404 = 195.89.122.92/30
S405 = 195.89.123.52/30
S406 = 195.89.124.192/27
S407 = 195.89.125.64/30
S408 = 195.89.125.96/28
S409 = 195.89.125.204/30
S410 = 195.89.127.112/30
S411 = 195.89.127.148/30
S412 = 195.89.127.240/30
S413 = 195.89.225.24/29
S414 = 195.89.229.48/30
S415 = 195.89.230.48/30
S416 = 195.89.230.224/29
S417 = 195.89.230.240/29
S418 = 195.89.233.224/30
S419 = 217.161.64.40/29
S420 = 217.161.64.228/30
S421 = 217.161.65.172/30
S422 = 217.161.81.144/30
S423 = 217.161.88.232/30
S424 = 195.2.30.136/30
S425 = 195.89.108.40/30
S426 = 166.63.222.40/30
S427 = 195.89.104.156/30
S428 = 195.89.105.56/29
S429 = 195.89.107.168/30
S430 = 195.89.108.240/30
S431 = 195.89.109.252/30
S432 = 195.89.127.244/30
S433 = 195.2.28.232/30
S434 = 195.2.3.152/30
S435 = 195.59.9.160/28
S436 = 195.2.21.12/30
S437 = 195.2.25.240/30
S438 = 195.59.9.208/30
S439 = 195.2.9.128/30
S440 = 195.89.115.212/30
S441 = 195.2.3.224/30
S442 = 195.2.23.192/30
S443 = 195.59.6.184/29
S444 = 195.59.223.168/30
S445 = 195.59.240.224/29
S446 = 195.59.241.104/29
S447 = 195.59.244.16/28
S448 = 195.59.244.76/30
S449 = 195.59.244.84/30
S450 = 195.59.245.70/31
S451 = 195.59.246.156/30
S452 = 195.59.246.208/29
S453 = 195.59.247.80/30
S454 = 195.59.247.152/30
S455 = 195.89.89.136/30
S456 = 195.89.100.116/30
S457 = 195.89.103.24/31
S458 = 195.89.103.128/30
S459 = 195.89.103.244/30
S460 = 195.89.104.16/30
S461 = 195.89.104.188/30
S462 = 195.89.106.44/30
S463 = 195.89.107.148/30
S464 = 195.89.107.244/30
S465 = 195.89.108.56/30
S466 = 195.89.108.136/30
S467 = 195.89.109.140/30
S468 = 195.89.109.200/30
S469 = 195.89.110.24/30
S470 = 195.89.111.0/30
S471 = 195.89.111.60/30
S472 = 195.89.112.140/30
S473 = 195.89.113.12/30
S474 = 195.89.113.56/30
S475 = 195.89.113.64/29
S476 = 195.89.114.68/30
S477 = 195.89.114.232/30
S478 = 195.89.115.148/30
S479 = 195.89.116.176/28
S480 = 195.89.117.8/30
S481 = 195.89.117.188/30
S482 = 195.89.117.248/30
S483 = 195.89.118.80/30
S484 = 195.89.119.40/30
S485 = 195.89.119.72/30
S486 = 195.89.119.124/30
S487 = 195.89.119.136/30
S488 = 195.89.119.208/30
S489 = 195.89.120.124/30
S490 = 195.89.121.192/30
S491 = 195.89.121.204/30
S492 = 195.89.122.0/30
S493 = 195.89.122.252/30
S494 = 195.89.124.80/30
S495 = 195.89.124.128/30
S496 = 195.89.124.240/30
S497 = 195.89.125.48/29
S498 = 195.89.127.124/30
S499 = 195.89.127.160/30
S500 = 195.89.136.128/29
S501 = 195.89.137.56/29
S502 = 195.89.172.224/29
S503 = 195.89.172.248/29
S504 = 195.89.181.208/29
S505 = 195.89.181.224/29
S506 = 195.89.182.16/30
S507 = 195.89.183.144/30
S508 = 195.89.183.240/30
S509 = 195.89.185.32/30
S510 = 195.89.185.80/29
S511 = 195.89.187.96/29
S512 = 195.89.187.112/29
S513 = 195.89.187.224/29
S514 = 208.175.252.24/30
S515 = 208.175.252.144/30
S516 = 217.161.64.188/30
S517 = 217.161.64.232/30
S518 = 217.161.64.240/30
S519 = 217.161.64.244/30
S520 = 217.161.65.20/30
S521 = 217.161.65.68/30
S522 = 217.161.65.124/30
S523 = 217.161.65.128/30
S524 = 217.161.65.220/30
S525 = 217.161.65.232/29
S526 = 217.161.67.180/30
S527 = 217.161.68.88/30
S528 = 217.161.68.228/30
S529 = 217.161.68.238/31
S530 = 217.161.68.248/30
S531 = 217.161.69.72/30
S532 = 217.161.69.128/29
S533 = 217.161.69.172/30
S534 = 217.161.69.244/30
S535 = 217.161.70.12/30
S536 = 217.161.70.60/30
S537 = 217.161.70.104/30
S538 = 217.161.70.116/30
S539 = 217.161.70.140/30
S540 = 217.161.70.160/30
S541 = 217.161.70.170/31
S542 = 217.161.72.68/30
S543 = 217.161.73.28/31
S544 = 217.161.73.84/30
S545 = 217.161.73.152/29
S546 = 217.161.73.182/31
S547 = 217.161.73.192/29
S548 = 217.161.73.248/29
S549 = 217.161.74.184/30
S550 = 217.161.74.216/29
S551 = 217.161.75.56/30
S552 = 217.161.75.88/29
S553 = 217.161.75.96/29
S554 = 217.161.75.176/29
S555 = 217.161.75.224/29
S556 = 217.161.76.16/29
S557 = 217.161.76.88/29
S558 = 217.161.76.112/29
S559 = 217.161.76.184/29
S560 = 217.161.77.144/29
S561 = 217.161.77.192/29
S562 = 217.161.77.232/29
S563 = 217.161.78.8/29
S564 = 217.161.78.100/30
S565 = 217.161.78.156/30
S566 = 217.161.79.32/30
S567 = 217.161.79.52/30
S568 = 217.161.79.184/30
S569 = 217.161.79.220/30
S570 = 217.161.79.230/31
S571 = 217.161.80.24/30
S572 = 217.161.80.88/29
S573 = 217.161.80.128/29
S574 = 217.161.80.172/30
S575 = 217.161.80.232/30
S576 = 217.161.80.236/30
S577 = 217.161.81.68/30
S578 = 217.161.81.72/30
S579 = 217.161.82.156/30
S580 = 217.161.82.236/30
S581 = 217.161.83.56/30
S582 = 217.161.83.104/30
S583 = 217.161.83.184/30
S584 = 217.161.84.172/30
S585 = 217.161.85.160/30
S586 = 217.161.85.212/30
S587 = 217.161.86.192/29
S588 = 217.161.88.92/30
S589 = 217.161.88.136/30
S590 = 217.161.90.248/30
S591 = 217.161.93.8/30
S592 = 217.161.94.170/31
S593 = 217.161.94.186/31
S594 = 217.161.94.198/31
S595 = 217.161.94.220/31
S596 = 217.161.95.26/31
S597 = 217.161.95.172/31
S598 = 217.161.95.204/31
S599 = 217.161.96.24/29
S600 = 217.161.96.102/31
S601 = 217.161.92.0/30
S602 = 195.89.124.108/30
S603 = 195.89.99.148/30
S604 = 195.59.245.128/29
S605 = 195.89.99.28/30
S606 = 195.89.100.14/31
S607 = 217.161.80.244/30
S608 = 217.161.86.180/30
S609 = 195.89.104.124/30
S610 = 195.89.108.72/30
S611 = 195.89.107.36/30
S612 = 195.89.111.144/30
S613 = 217.161.70.148/30
S614 = 195.89.106.52/30
S615 = 195.89.100.48/30
S616 = 195.59.160.128/25
S617 = 62.208.96.156/30
S618 = 195.2.3.132/30
S619 = 195.89.126.176/30
S620 = 166.63.174.128/25
S621 = 195.89.100.236/30
S622 = 195.2.9.8/30
S623 = 195.2.9.16/30
S624 = 195.2.4.92/30
S625 = 31.222.50.224/27
S626 = 212.137.32.228/30
S627 = 212.165.10.32/31
S628 = 212.165.10.34/31
S629 = 212.137.32.236/30
S630 = 217.135.29.4/30
S631 = 217.135.29.12/30
S632 = 217.135.29.180/30
S633 = 217.135.30.20/30
S634 = 217.135.30.8/29
S635 = 62.208.157.64/30
S636 = 195.2.4.100/30
S637 = 217.135.224.228/30
S638 = 217.135.225.44/30
S639 = 194.205.85.0/30
S640 = 195.2.22.92/31
S641 = 195.59.114.24/30
S642 = 195.59.206.0/27
S643 = 195.89.126.96/30
S644 = 217.161.73.24/30
S645 = 217.161.73.112/29
S646 = 217.161.81.108/30
S647 = 217.161.82.188/30
S648 = 217.161.84.180/30
S649 = 217.161.86.32/29
S650 = 217.161.86.88/30
S651 = 217.161.86.96/30
S652 = 217.161.87.136/30
S653 = 195.89.228.128/30
S654 = 217.161.82.254/31
S655 = 195.2.24.124/30
S656 = 195.2.10.80/30
S657 = 195.2.31.12/30
S658 = 195.2.3.128/30
S659 = 195.2.24.128/30
S660 = 195.2.9.240/30
S661 = 195.2.2.168/30
S662 = 195.2.25.52/30
S663 = 195.89.114.6/31
S664 = 195.89.126.20/30
S665 = 217.161.82.20/30
S666 = 217.161.83.44/30
S667 = 217.161.83.140/30
S668 = 195.2.22.94/31
S669 = 195.89.112.32/28
S670 = 195.2.27.140/30
S671 = 195.59.142.224/29
S672 = 195.89.101.164/30
S673 = 195.59.175.216/30
S674 = 194.205.13.0/27
S675 = 195.2.2.192/30
S676 = 195.2.24.176/30
S677 = 195.89.100.0/30
S678 = 195.2.20.72/30
S679 = 195.2.9.76/30
S680 = 195.2.9.132/30
S681 = 195.2.21.148/30
S682 = 195.10.59.0/25
S683 = 195.89.125.58/31
S684 = 217.161.80.68/30
S685 = 217.161.82.200/30
S686 = 217.161.83.192/30
S687 = 217.161.84.204/30
S688 = 217.161.90.200/29
S689 = 217.161.91.0/30
S690 = 195.2.24.228/30
S691 = 195.2.16.228/30
S692 = 195.2.9.80/30
S693 = 195.2.9.72/30
S694 = 195.2.3.52/30
S695 = 195.2.9.124/30
S696 = 195.2.20.180/30
S697 = 195.2.20.172/30
S698 = 195.2.9.88/30
S699 = 195.2.3.176/30
S700 = 195.2.25.4/30
S701 = 195.2.25.98/31
S702 = 195.2.31.52/30
S703 = 195.89.106.40/30
S704 = 195.2.21.164/30
S705 = 195.2.16.0/30
S706 = 195.2.2.68/30
S707 = 195.2.18.48/29
S708 = 195.2.18.208/30
S709 = 195.2.18.212/30
S710 = 195.2.8.28/30
S711 = 195.2.16.224/30
S712 = 195.2.18.92/30
S713 = 195.2.27.228/30
S714 = 195.2.24.88/30
S715 = 195.2.10.236/30
S716 = 195.2.18.180/31
S717 = 195.2.28.56/30
S718 = 195.2.24.216/30
S719 = 195.2.30.216/30
S720 = 217.161.68.164/30
S721 = 217.161.86.244/30
S722 = 195.2.8.72/30
S723 = 195.2.18.248/30
S724 = 195.2.10.28/30
S725 = 217.161.67.68/30
S726 = 208.175.154.128/25
S727 = 217.161.79.100/30
S728 = 195.2.10.208/30
S729 = 195.2.30.240/30
S730 = 195.2.28.12/30
S731 = 195.2.24.188/30
S732 = 195.2.8.136/30
S733 = 62.208.234.128/25
S734 = 195.89.101.196/30
S735 = 195.89.106.16/30
S736 = 195.89.126.36/30
S737 = 217.161.64.236/30
S738 = 217.161.73.124/30
S739 = 217.161.81.60/30
S740 = 217.161.82.96/29
S741 = 217.161.82.244/30
S742 = 217.161.83.52/30
S743 = 217.161.84.0/30
S744 = 217.161.86.252/30
S745 = 217.161.87.144/29
S746 = 195.89.117.72/30
S747 = 193.26.34.0/28
S748 = 195.2.8.152/30
S749 = 195.2.22.180/30
S750 = 195.2.30.84/30
S751 = 195.2.30.184/30
S752 = 195.89.112.240/30
S753 = 217.161.69.92/30
S754 = 195.2.31.140/30
S755 = 195.2.20.64/30
S756 = 195.2.10.196/31
S757 = 195.2.20.224/30
S758 = 195.2.16.32/28
S759 = 195.2.10.232/30
S760 = 195.2.8.68/30
S761 = 195.2.27.196/30
S762 = 195.2.8.64/31
S763 = 195.2.27.200/30
S764 = 195.2.24.224/30
S765 = 166.63.204.160/30
S766 = 195.2.26.20/30
S767 = 195.2.27.80/30
S768 = 195.10.60.0/22
S769 = 195.89.125.44/30
S770 = 217.161.82.168/30
S771 = 217.161.64.68/30
S772 = 204.188.138.0/24
S773 = 195.2.30.44/30
S774 = 195.2.24.244/30
S775 = 195.2.25.160/31
S776 = 195.2.24.120/30
S777 = 62.208.96.224/27
S778 = 195.89.126.116/30
S779 = 208.173.209.0/26
S780 = 195.2.31.112/30
S781 = 195.2.25.244/30

--- Top (neighborhood) degrees ---
Degree 1: 248 neighborhoods
Degree 2: 838 neighborhoods
Degree 3: 158 neighborhoods
Degree 4: 57 neighborhoods
Degree 5: 34 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: N1370, N251, N375, N378, N386, N417, N463, N475, N509, N72
Degree 9: 12 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: N1208, N1280, N1337, N1512, N411, N466, N545, N613
Degree 12: N1399, N202, N377, N473, N855
Degree 13: N1263, N1385, N413, N523, N534, N859
Degree 14: N1210, N1294, N1300, N1330, N1383, N1451, N1498, N390, N412
Degree 15: N1459, N1497, N395
Degree 16: N1342, N1496, N1499, N520
Degree 17: N237, N490
Degree 18: N1339, N1456, N1504, N234
Degree 19: N1231, N1376, N1495, N435, N791
Degree 21: N1291, N216
Degree 22: N442, N847
Degree 23: N1393, N513, N853
Degree 24: N189, N517
Degree 26: N1297, N1368, N224, N843
Degree 27: N228
Degree 28: N1219
Degree 29: N243, N254, N609
Degree 30: N1275, N256
Degree 31: N1319
Degree 32: N1244, N1290, N214
Degree 33: N241
Degree 35: N1378
Degree 36: N1328, N263
Degree 37: N486
Degree 38: N1229, N623
Degree 41: N1389, N494
Degree 43: N1381, N482
Degree 44: N226
Degree 47: N1333
Degree 62: N1323
Degree 63: N1267, N497
Degree 64: N956
Degree 71: N1346
Degree 76: N1197
Degree 81: N1310
Degree 90: N1350
Degree 96: N269
Degree 148: N1401
Degree 168: N1296, N267
Degree 261: N790
Degree 314: N1257
Degree 324: N261
Degree 342: N271
Degree 407: N539
Degree 572: N875
Degree 825: N631
Degree 1062: N953

--- Bottom (subnet) degrees ---
Degree 1: 7709 subnets
Degree 2: 692 subnets
Degree 3: 82 subnets
Degree 4: 217.161.69.224/28, 195.2.9.96/30 (sound), 31.222.50.224/27, 212.137.32.228/30 (sound), 204.188.138.0/24 (sound)
Degree 5: 195.89.110.32/28 (sound), 195.59.188.0/23 (sound)

--- Base cycles ---
N1197, S620, N1202, S625
N1197, S622, N1208, S626, N1216, S629, N1214, S623
N1197, S624, N1219, S634
N1208, S626, N1218, S627 (B)
N1257, S775 (B), N1498, S776
N1296, S692, N1342, S726
N1296, S697, N1393, S768
N1323, S713, N1328, S757, N1381, S759, N1337, S715
N1328, S717, N1330, S723, N1337, S759, N1381, S757
N1328, S718, N1331, S764, N1389, S758, N1381, S757
N1328, S719, N1350, S730, N1381, S757
N1346, S730, N1350, S733
N1346, S731, N1368, S749, N1371, S754, N1376, S732
N1401, S28, N1495, S772
N224, S4, N1496, S773, N1497, S781, N1505, S780, N1504, S5
N226, S6, N228, S13, N237, S7
N237, S15, N245, S19, N251, S16 (B)
N237, T8, N239, S16 (B)
N254, S21, N256, S23
N256, S22, N1495, S29
N256, S25, N261, S37, N1267, S696, N1296, S26
N256, S28, N1495, S29
N261, S32, N631, S167
N261, S32, N631, S179
N261, S32, N631, S214
N261, S32, N631, S221
N261, S32, N631, S230
N261, S32, N631, S233, N1257, S37
N261, S32, N631, S252
N261, S32, N631, S253, N1346, S693, N1296, S696, N1267, S37
N261, S32, N631, S253, N1346, S733, N1350, S719, N1328, S757, N1381, S695, N1296, S696, N1267, S37
N261, S32, N631, S253, N1346, S733, N1350, S719, N1328, S757, N1381, S759, N1337, S715, N1323, S691, N1296, S696, N1267, S37
N261, S32, N631, S302, N1257, S37
N261, S32, N631, S332, N790, S321, N1260, T102, N1257, S37
N261, S36, N1257, S37
N267, S39, N271, S655, N1257, S776, N1499, S779, N1290, S676, N1294, S678, N486, S56, N482, S40
N267, S40, N482, S56, N486, S678, N1294, S676, N1290, S779, N1499, S776, N1498, S775 (B), N875, S393
N267, S41, N539, S43
N267, S43, N539, S106
N267, T15, N269, T72, N875, S775 (B), N1498, S776, N1499, S779, N1290, S676, N1294, S678, N486, S56, N482, S40
N269, T72, N875, S424, N953, S669, N1275, S668 (B)
N269, T72, N875, S495, N953, S669, N1275, S668 (B)
N269, T72, N875, S497, N953, S669, N1275, S668 (B)
