--- About the graph ---
Total of vertices (all kinds): 1268
Hypothetic vertices: 448 / 1268 (35.331230%)
Subnet vertices: 644 / 1268 (50.788644%)
Known subnet vertices: 196 / 644 (30.434783%)

--- Subnet mappings ---
Degree 798: N232
Degree 812: N253
Degree 820: N234
Degree 838: N743
Degree 853: N226
Degree 1576: N658
Degree 2173: N742

--- Bottom (subnet) degrees ---
Degree 1: 11376 subnets
Degree 2: 34 subnets
Degree 3: 138 subnets
Degree 4: 17 subnets
Degree 5: 93.186.132.240/29, 195.22.196.32/27 (sound), 195.22.209.96/27 (sound)
Degree 6: 5.178.43.176/28 (sound), 195.22.221.128/26, 213.144.160.0/28
Degree 8: 195.22.209.192/27 (sound)

--- Base cycles ---
N148, S1, N179, S91
N148, S24, N179, S91
N148, S25, N179, S91
N148, S27, N179, S91
N148, S28, N179, S91
N148, S31, N179, S91
N148, S48, N179, S91
N148, S50, N179, S91
N148, S53, N179, S91
N148, S54, N179, S91
N148, S57, N179, S91
N148, S64, N179, S91
N148, S66 (B), N179, S91
N148, S67, N179, S91
N148, S71, N179, S91
N148, S91, N179, S112
N148, S91, N179, S114
N148, S91, N179, S125
N148, S91, N179, S126
N148, S91, N179, S127
N148, S91, N179, S128
N148, S91, N179, S129
N148, S91, N179, S130
N148, S91, N179, S131
N148, S91, N179, S158
N148, S91, N179, S160
N148, S91, N179, S162
N148, S91, N179, S170
N179, S1, N188, S72 (B)
N179, S101 (B), N313, S115 (B)
N179, S115 (B), N328, S117 (B)
N179, S116 (B), N328, S117 (B)
N179, S122 (B), N335, S155 (B)
N179, S130, N756, S190
N179, S131, N347, S134
N179, S139 (B), N371, S150 (B)
N179, S142 (B), N371, S150 (B)
N179, S143 (B), N370, S149 (B)
N179, S15 (B), N223, S32 (B)
N179, S16 (B), N369, S144
N179, S16 (B), N369, S145
N179, S16 (B), N369, S148 (B)
N179, S17, N656, S18
N179, S18, N656, S102
N179, S18, N656, S109
N179, S18, N656, S166
N179, S2 (B), N361, S142 (B)
N179, S21, N210, S22
N179, S22, N374, S151 (B)
N179, S22, N374, S152 (B)
N179, S22, N374, S153 (B)
N179, S23 (B), N318, S106 (B)
N179, S26, N639, S153 (B)
N179, S26, N639, S162
N179, S29 (B), N287, S82 (B)
N179, S32 (B), N270, S88 (B)
N179, S33 (B), N270, S88 (B)
N179, S34 (B), N225, S118 (B)
N179, S34 (B), N269, S86 (B)
N179, S35 (B), N237, S47 (B)
N179, S36 (B), N237, S47 (B)
N179, S37 (B), N237, S47 (B)
N179, S38 (B), N229, S45 (B)
N179, S38 (B), N299, S93
N179, S40, N235, S44 (B)
N179, S41 (B), N237, S47 (B)
N179, S42 (B), N237, S47 (B)
N179, S43 (B), N229, S45 (B)
N179, S44 (B), N229, S45 (B)
N179, S45 (B), N229, S167 (B)
N179, S45 (B), N229, S168 (B)
N179, S46 (B), N237, S47 (B)
N179, S46 (B), N304, S94
N179, S47 (B), N237, S165 (B)
N179, S49, N243, S50
N179, S52, N246, S53
N179, S55 (B), N353, S136
N179, S56 (B), N285, S80 (B)
N179, S59 (B), N270, S88 (B)
N179, S6 (B), N302, S94
N179, S60 (B), N304, S94
N179, S61, N304, S94
N179, S63, N264, S82 (B)
N179, S63, N267, S65
N179, S65, N647, S163
N179, S66 (B), N269, S86 (B)
N179, S67, N270, S88 (B)
N179, S68, N750, S83
N179, S7 (B), N284, S79
N179, S70 (B), N274, S124 (B)
N179, S70 (B), N299, S93
N179, S73 (B), N299, S93
N179, S74 (B), N269, S86 (B)
N179, S76 (B), N281, S119 (B)
N179, S76 (B), N304, S94
N179, S77 (B), N269, S86 (B)
N179, S77 (B), N282, S123 (B)
N179, S78 (B), N283, S173 (B)
N179, S78 (B), N304, S94
N179, S8 (B), N255, S10 (B)
N179, S8 (B), N255, S105 (B)
N179, S8 (B), N255, S111 (B)
N179, S8 (B), N255, S14 (B)
N179, S8 (B), N255, S164 (B)
N179, S8 (B), N255, S20 (B)
N179, S8 (B), N255, S57
N179, S80 (B), N744, S169
N179, S81 (B), N264, S82 (B)
N179, S81 (B), N286, S135 (B)
N179, S81 (B), N286, S136
N179, S83, N750, S172 (B)
N179, S84 (B), N270, S88 (B)
N179, S84 (B), N289, S120 (B)
N179, S85 (B), N270, S88 (B)
N179, S86 (B), N269, S154 (B)
N179, S86 (B), N269, S157 (B)
N179, S86 (B), N269, S172 (B)
N179, S87 (B), N270, S88 (B)
N179, S87 (B), N292, S121 (B)
N179, S88 (B), N270, S122 (B)
N179, S89 (B), N299, S93
N179, S9 (B), N254, S103 (B)
N179, S9 (B), N254, S104 (B)
N179, S9 (B), N254, S106 (B)
N179, S9 (B), N254, S11 (B)
N179, S9 (B), N254, S110 (B)
N179, S9 (B), N254, S13 (B)
N179, S9 (B), N254, S156 (B)
N179, S9 (B), N254, S159 (B)
N179, S9 (B), N254, S161 (B)
N179, S9 (B), N254, S19 (B)
N179, S9 (B), N254, S57
N179, S9 (B), N254, S58 (B)
N179, S90, N296, S92
N179, S90, N301, S93
N179, S93, N302, S94
N179, S94, N303, S95 (B)
N179, S94, N304, S146 (B)
N179, S94, N304, S147 (B)
N179, S94, N304, S148 (B)
N179, S94, N304, S174 (B)
N179, S94, N305, S97 (B)
N179, S94, N306, S96 (B)
N179, S94, N559, S158
N179, S94, N631, S107 (B)
N179, S94, N631, S108 (B)
N179, S96 (B), N306, S100 (B)
N179, S96 (B), N306, S149 (B)
N179, S97 (B), N305, S101 (B)
N179, S97 (B), N305, S150 (B)
N179, S97 (B), N309, S98 (B)
N179, S98 (B), N310, S138 (B)
N179, S99 (B), N312, S100 (B)
N179, T6, N743, S186 (B), N658, S167 (B)
N179, T6, N743, S186 (B), N742, S168 (B)
N356, S137, N758, S191
