--- About the graph ---
Total of vertices (all kinds): 2513
Hypothetic vertices: 497 / 2513 (19.777159%)
Subnet vertices: 1258 / 2513 (50.059690%)
Known subnet vertices: 761 / 1258 (60.492846%)

--- Subnet mappings ---
S140 = 217.161.76.216/29
S141 = 217.161.77.80/30
S142 = 217.161.78.104/29
S143 = 217.161.78.112/30
S144 = 217.161.78.120/29
S145 = 217.161.78.200/29
S146 = 217.161.79.12/30
S147 = 217.161.79.56/31
S148 = 217.161.79.98/31
S149 = 217.161.80.16/29
S150 = 217.161.80.72/30
S151 = 217.161.80.100/30
S152 = 217.161.80.148/30
S153 = 217.161.80.204/30
S154 = 217.161.80.240/30
S155 = 217.161.80.248/30
S156 = 217.161.81.148/30
S157 = 217.161.81.208/30
S158 = 217.161.82.50/31
S159 = 217.161.82.52/30
S160 = 217.161.82.184/30
S161 = 217.161.84.48/30
S162 = 217.161.85.122/31
S163 = 217.161.86.104/29
S164 = 217.161.86.152/30
S165 = 217.161.86.172/30
S166 = 217.161.86.216/30
S167 = 217.161.87.170/31
S168 = 217.161.87.220/30
S169 = 217.161.87.232/30
S170 = 217.161.88.120/29
S171 = 217.161.88.240/29
S172 = 217.161.89.8/30
S173 = 217.161.89.120/29
S174 = 217.161.91.136/30
S175 = 217.161.92.8/30
S176 = 217.161.92.32/30
S177 = 217.161.92.148/30
S178 = 217.161.93.40/29
S179 = 217.161.93.64/30
S180 = 217.161.93.218/31
S181 = 217.161.94.222/31
S182 = 217.161.95.112/29
S183 = 217.161.95.196/30
S184 = 217.161.96.88/30
S185 = 217.161.96.196/31
S186 = 217.161.83.16/30
S187 = 195.27.10.40/30
S188 = 195.2.27.188/31
S189 = 195.2.21.160/30
S190 = 195.89.109.76/30
S191 = 195.89.103.60/30
S192 = 195.2.3.196/30
S193 = 195.2.23.48/30
S194 = 217.135.16.0/24
S195 = 195.59.1.160/27
S196 = 195.59.1.224/27
S197 = 195.59.2.176/29
S198 = 195.89.103.180/30
S199 = 195.89.156.0/28
S200 = 213.38.252.32/30
S201 = 213.38.252.240/30
S202 = 217.161.64.204/30
S203 = 217.161.73.56/31
S204 = 217.161.73.66/31
S205 = 217.161.80.164/30
S206 = 217.161.80.200/30
S207 = 217.161.81.48/30
S208 = 217.161.81.212/30
S209 = 217.161.82.60/30
S210 = 217.161.82.192/30
S211 = 217.161.84.80/30
S212 = 217.161.84.96/30
S213 = 217.161.86.176/30
S214 = 217.161.87.80/29
S215 = 217.161.87.204/30
S216 = 217.161.88.216/30
S217 = 217.161.90.144/30
S218 = 217.161.91.144/29
S219 = 217.161.91.204/30
S220 = 217.161.95.22/31
S221 = 217.161.95.48/31
S222 = 217.161.95.208/31
S223 = 217.161.96.76/31
S224 = 195.89.108.48/30
S225 = 217.161.87.120/30
S226 = 217.161.88.36/30
S227 = 195.59.6.208/29
S228 = 192.170.57.0/29
S229 = 195.2.3.200/30
S230 = 217.135.38.64/28
S231 = 217.161.64.192/30
S232 = 217.161.96.80/31
S233 = 195.2.4.16/30
S234 = 195.2.18.136/30
S235 = 217.135.17.100/30
S236 = 217.135.10.4/31
S237 = 217.135.10.18/31
S238 = 217.135.10.30/31
S239 = 217.135.10.2/31
S240 = 217.135.17.40/30
S241 = 195.89.4.116/30
S242 = 217.135.36.64/27
S243 = 195.2.3.144/30
S244 = 195.2.18.128/30
S245 = 195.2.4.32/30
S246 = 217.135.10.128/31
S247 = 217.135.10.148/31
S248 = 217.135.10.140/31
S249 = 217.135.10.132/31
S250 = 217.135.10.142/31
S251 = 204.188.138.0/24
S252 = 31.222.50.224/27
S253 = 195.2.9.96/30
S254 = 195.2.31.0/30
S255 = 195.2.31.196/31
S256 = 195.2.25.160/30
S257 = 195.2.31.12/30
S258 = 195.2.24.120/30
S259 = 195.2.10.80/30
S260 = 212.165.11.34/31
S261 = 195.2.3.244/30
S262 = 195.2.9.40/30
S263 = 195.2.2.72/30
S264 = 195.2.3.128/30
S265 = 195.2.24.128/30
S266 = 195.2.24.32/30
S267 = 195.2.9.16/30
S268 = 212.165.11.36/31
S269 = 212.165.11.38/31
S270 = 195.2.23.192/28
S271 = 195.59.6.184/29
S272 = 195.59.223.168/30
S273 = 195.59.240.224/29
S274 = 195.59.244.16/28
S275 = 195.59.244.72/30
S276 = 195.59.244.76/30
S277 = 195.59.244.84/30
S278 = 195.59.245.68/30
S279 = 195.59.245.128/29
S280 = 195.59.246.156/30
S281 = 195.59.246.212/30
S282 = 195.59.247.80/30
S283 = 195.59.247.152/29
S284 = 195.89.89.136/30
S285 = 195.89.96.184/30
S286 = 195.89.99.28/30
S287 = 195.89.100.116/30
S288 = 195.89.103.25/32
S289 = 195.89.103.128/30
S290 = 195.89.103.244/30
S291 = 195.89.104.16/30
S292 = 195.89.104.188/30
S293 = 195.89.106.44/30
S294 = 195.89.106.52/30
S295 = 195.89.107.150/31
S296 = 195.89.108.56/30
S297 = 195.89.108.136/30
S298 = 195.89.109.140/30
S299 = 195.89.109.200/30
S300 = 195.89.110.160/29
S301 = 195.89.111.0/29
S302 = 195.89.111.60/30
S303 = 195.89.112.140/30
S304 = 195.89.113.12/30
S305 = 195.89.113.56/30
S306 = 195.89.113.64/29
S307 = 195.89.114.68/30
S308 = 195.89.114.112/30
S309 = 195.89.114.232/30
S310 = 195.89.115.148/30
S311 = 195.89.116.176/28
S312 = 195.89.117.8/30
S313 = 195.89.117.188/30
S314 = 195.89.117.248/30
S315 = 195.89.118.80/30
S316 = 195.89.119.40/30
S317 = 195.89.119.72/30
S318 = 195.89.119.124/30
S319 = 195.89.119.136/30
S320 = 195.89.119.210/31
S321 = 195.89.120.124/30
S322 = 195.89.121.194/31
S323 = 195.89.121.204/30
S324 = 195.89.122.0/30
S325 = 195.89.122.252/30
S326 = 195.89.124.80/30
S327 = 195.89.124.128/30
S328 = 195.89.124.240/30
S329 = 195.89.125.48/29
S330 = 195.89.127.124/30
S331 = 195.89.172.224/29
S332 = 195.89.172.248/29
S333 = 195.89.181.208/29
S334 = 195.89.181.224/29
S335 = 195.89.182.16/30
S336 = 195.89.183.144/30
S337 = 195.89.183.208/30
S338 = 195.89.183.240/30
S339 = 195.89.185.32/30
S340 = 195.89.185.80/29
S341 = 195.89.187.96/29
S342 = 195.89.187.224/29
S343 = 208.175.252.144/30
S344 = 217.161.64.184/29
S345 = 217.161.64.232/30
S346 = 217.161.64.240/30
S347 = 217.161.65.20/30
S348 = 217.161.65.68/30
S349 = 217.161.65.128/30
S350 = 217.161.65.220/30
S351 = 217.161.65.232/29
S352 = 217.161.67.180/30
S353 = 217.161.68.88/30
S354 = 217.161.68.224/29
S355 = 217.161.68.238/31
S356 = 217.161.68.248/30
S357 = 217.161.69.72/30
S358 = 217.161.69.128/29
S359 = 217.161.69.172/30
S360 = 217.161.69.244/30
S361 = 217.161.70.12/30
S362 = 217.161.70.60/30
S363 = 217.161.70.104/30
S364 = 217.161.70.116/30
S365 = 217.161.70.140/30
S366 = 217.161.70.160/30
S367 = 217.161.70.168/30
S368 = 217.161.73.29/32
S369 = 217.161.73.84/30
S370 = 217.161.73.152/29
S371 = 217.161.73.192/30
S372 = 217.161.73.248/29
S373 = 217.161.74.184/30
S374 = 217.161.74.216/29
S375 = 217.161.75.56/30
S376 = 217.161.75.88/29
S377 = 217.161.75.96/29
S378 = 217.161.75.176/29
S379 = 217.161.75.224/29
S380 = 217.161.76.16/29
S381 = 217.161.76.88/29
S382 = 217.161.76.112/29
S383 = 217.161.76.184/29
S384 = 217.161.77.144/29
S385 = 217.161.77.192/29
S386 = 217.161.77.232/29
S387 = 217.161.78.8/29
S388 = 217.161.78.100/30
S389 = 217.161.78.156/30
S390 = 217.161.79.32/30
S391 = 217.161.79.52/30
S392 = 217.161.79.184/30
S393 = 217.161.79.220/30
S394 = 217.161.80.24/30
S395 = 217.161.80.88/30
S396 = 217.161.80.128/29
S397 = 217.161.80.232/30
S398 = 217.161.80.236/30
S399 = 217.161.81.68/30
S400 = 217.161.81.72/29
S401 = 217.161.82.156/30
S402 = 217.161.82.236/30
S403 = 217.161.83.104/30
S404 = 217.161.83.184/30
S405 = 217.161.84.172/30
S406 = 217.161.85.212/30
S407 = 217.161.88.92/30
S408 = 217.161.88.138/31
S409 = 217.161.94.170/31
S410 = 217.161.94.186/31
S411 = 217.161.94.198/31
S412 = 217.161.94.220/31
S413 = 217.161.95.26/31
S414 = 217.161.95.156/30
S415 = 217.161.95.172/30
S416 = 217.161.95.204/31
S417 = 217.161.96.24/29
S418 = 217.161.96.96/29
S419 = 217.161.92.0/30
S420 = 195.89.124.108/30
S421 = 195.89.99.148/30
S422 = 195.89.100.12/30
S423 = 217.161.80.244/30
S424 = 217.161.86.180/30
S425 = 217.161.86.188/30
S426 = 195.89.108.72/30
S427 = 195.89.109.160/30
S428 = 195.89.107.36/30
S429 = 195.89.111.144/30
S430 = 195.2.3.224/31
S431 = 195.89.100.48/30
S432 = 217.161.72.68/30
S433 = 217.161.64.244/30
S434 = 195.89.176.40/29
S435 = 195.2.3.228/30
S436 = 195.2.4.56/30
S437 = 217.135.24.4/30
S438 = 217.135.24.100/30
S439 = 217.135.24.112/28
S440 = 195.59.160.128/25
S441 = 195.89.162.130/32
S442 = 195.89.182.192/30
S443 = 195.2.21.68/30
S444 = 195.59.140.16/30
S445 = 195.89.104.72/30
S446 = 195.89.105.108/30
S447 = 195.89.121.216/30
S448 = 217.161.75.80/29
S449 = 217.161.75.104/30
S450 = 195.2.23.90/31
S451 = 195.27.14.128/28
S452 = 194.112.79.72/30
S453 = 195.2.26.0/30
S454 = 195.2.26.188/30
S455 = 195.59.8.22/31
S456 = 195.59.9.78/31
S457 = 195.59.244.36/30
S458 = 195.59.245.84/30
S459 = 195.59.247.66/31
S460 = 195.89.12.208/28
S461 = 195.89.96.100/30
S462 = 195.89.96.224/30
S463 = 195.89.97.72/30
S464 = 195.89.101.232/30
S465 = 195.89.103.16/29
S466 = 195.89.103.172/30
S467 = 195.89.103.184/30
S468 = 195.89.103.216/30
S469 = 195.89.106.120/29
S470 = 195.89.115.36/30
S471 = 195.89.115.228/30
S472 = 195.89.117.100/30
S473 = 195.89.119.212/30
S474 = 195.89.120.212/30
S475 = 195.89.123.48/29
S476 = 195.89.124.192/27
S477 = 195.89.127.112/30
S478 = 195.89.127.148/30
S479 = 195.89.230.240/29
S480 = 217.161.65.172/30
S481 = 195.89.104.156/30
S482 = 195.89.108.240/30
S483 = 195.2.28.232/30
S484 = 195.2.3.152/30
S485 = 195.2.9.128/30
S486 = 195.2.25.240/30
S487 = 195.89.115.212/30
S488 = 62.208.96.156/30
S489 = 195.89.126.176/30
S490 = 195.2.9.8/30
S491 = 166.63.174.192/30
S492 = 195.89.100.236/30
S493 = 212.137.32.228/30
S494 = 212.165.10.32/31
S495 = 212.165.10.34/31
S496 = 212.137.32.236/30
S497 = 195.2.4.100/30
S498 = 217.135.224.228/30
S499 = 217.135.225.44/30
S500 = 195.89.126.96/30
S501 = 217.161.73.24/30
S502 = 217.161.73.112/30
S503 = 217.161.81.108/30
S504 = 217.161.82.188/30
S505 = 217.161.86.32/30
S506 = 217.161.86.88/30
S507 = 217.161.87.136/30
S508 = 195.2.20.172/30
S509 = 62.208.96.224/27
S510 = 195.2.2.192/30
S511 = 195.2.27.80/30
S512 = 195.10.60.0/22
S513 = 195.89.125.44/30
S514 = 195.89.126.112/29
S515 = 208.173.209.0/26
S516 = 217.161.82.168/30
S517 = 195.2.24.176/30
S518 = 195.2.25.48/30
S519 = 195.89.100.0/30
S520 = 195.89.126.20/30
S521 = 217.161.82.252/30
S522 = 195.89.228.128/30
S523 = 194.112.79.148/30
S524 = 195.2.26.152/30
S525 = 195.2.26.244/30
S526 = 195.59.9.112/30
S527 = 195.59.11.96/29
S528 = 195.59.223.204/30
S529 = 195.59.244.68/30
S530 = 195.59.247.60/30
S531 = 195.89.96.156/30
S532 = 195.89.99.92/30
S533 = 195.89.102.114/31
S534 = 195.89.107.184/30
S535 = 195.89.110.224/30
S536 = 195.89.110.232/30
S537 = 195.89.112.100/30
S538 = 195.89.118.92/30
S539 = 195.89.120.168/29
S540 = 195.89.120.206/31
S541 = 195.89.122.68/30
S542 = 195.89.122.92/30
S543 = 195.89.125.64/30
S544 = 195.89.127.240/30
S545 = 195.89.225.24/29
S546 = 195.89.229.48/30
S547 = 195.89.230.48/30
S548 = 195.89.230.224/29
S549 = 217.161.64.40/29
S550 = 217.161.81.144/30
S551 = 217.161.88.232/30
S552 = 195.89.108.40/30
S553 = 195.89.105.56/29
S554 = 195.89.107.168/30
S555 = 195.89.109.252/30
S556 = 195.89.127.244/30
S557 = 195.59.9.160/28
S558 = 195.59.9.208/30
S559 = 194.205.85.0/30
S560 = 195.59.206.0/27
S561 = 195.2.20.80/28
S562 = 195.2.27.44/30
S563 = 195.2.2.224/30
S564 = 195.2.9.240/30
S565 = 195.2.8.204/30
S566 = 195.2.9.76/30
S567 = 195.2.9.132/31
S568 = 195.2.21.148/30
S569 = 195.2.22.244/30
S570 = 195.2.9.106/31
S571 = 195.2.24.228/31
S572 = 195.2.9.64/30
S573 = 195.2.9.72/30
S574 = 195.2.25.244/30
S575 = 195.2.9.124/30
S576 = 195.2.16.228/31
S577 = 195.2.9.88/30
S578 = 195.2.20.180/31
S579 = 195.2.9.82/31
S580 = 195.89.112.240/30
S581 = 217.161.69.92/30
S582 = 195.2.24.188/30
S583 = 195.2.8.152/30
S584 = 195.2.22.180/30
S585 = 195.2.30.184/30
S586 = 195.2.3.176/30
S587 = 195.2.22.156/30
S588 = 195.2.25.4/30
S589 = 195.2.25.96/30
S590 = 195.2.31.52/30
S591 = 195.2.21.164/30
S592 = 195.2.16.0/30
S593 = 195.2.2.68/30
S594 = 195.2.16.196/30
S595 = 195.2.18.208/30
S596 = 195.2.18.212/30
S597 = 195.2.20.64/31
S598 = 195.2.2.56/29
S599 = 203.169.57.56/30
S600 = 217.161.97.92/30
S601 = 195.2.8.8/30
S602 = 195.10.59.24/30
S603 = 217.161.80.68/30
S604 = 217.161.82.200/30
S605 = 217.161.83.194/31
S606 = 217.161.84.204/30
S607 = 217.161.90.192/28
S608 = 217.161.91.0/30
S609 = 195.2.10.210/31
S610 = 195.2.8.138/31
S611 = 195.2.31.140/30
S612 = 195.2.30.240/30
S613 = 195.2.10.232/30
S614 = 195.2.16.32/28
S615 = 195.2.10.196/31
S616 = 166.63.204.160/30
S617 = 195.2.8.68/30
S618 = 195.2.27.196/30
S619 = 195.2.8.64/31
S620 = 195.2.27.200/30
S621 = 195.2.10.236/31
S622 = 195.2.16.224/30
S623 = 195.2.18.92/31
S624 = 195.2.24.88/31
S625 = 195.2.18.180/30
S626 = 217.161.68.164/30
S627 = 217.161.86.244/30
S628 = 195.2.10.28/30
S629 = 217.161.67.68/30
S630 = 195.2.20.212/30
S631 = 195.89.106.40/30
S632 = 217.161.64.68/30
S633 = 195.89.114.4/30
S634 = 217.161.82.20/30
S635 = 217.161.83.44/30
S636 = 217.161.83.140/30
S637 = 208.175.154.128/25
S638 = 217.161.79.100/30
S639 = 195.2.16.52/30
S640 = 195.2.25.192/30
S641 = 64.69.176.0/22
S642 = 195.2.8.92/30
S643 = 195.2.24.110/31
S644 = 195.2.24.156/31
S645 = 195.2.27.140/30
S646 = 195.89.112.36/30
S647 = 195.2.31.64/30
S648 = 195.2.3.140/30
S649 = 195.2.3.44/30
S650 = 213.216.142.4/30
S651 = 195.2.28.112/30
S652 = 195.2.3.92/30
S653 = 212.165.11.32/31
S654 = 212.165.11.58/31
S655 = 212.165.11.47/32
S656 = 212.165.11.48/31
S657 = 213.216.142.40/30
S658 = 212.165.11.50/31
S659 = 213.216.145.56/30
S660 = 212.165.11.62/31
S661 = 213.216.133.224/29
S662 = 213.216.150.56/30
S663 = 213.216.152.48/29
S664 = 195.2.4.84/30
S665 = 217.135.29.4/30
S666 = 217.135.29.12/30
S667 = 217.135.29.180/30
S668 = 217.135.30.20/30
S669 = 217.135.30.8/29
S670 = 62.208.157.64/30
S671 = 195.2.2.140/30
S672 = 195.2.2.168/30
S673 = 195.2.25.52/30
S674 = 195.2.30.34/31
S675 = 195.2.3.64/29
S676 = 195.2.25.8/30
S677 = 195.2.20.176/30
S678 = 195.2.16.160/30
S679 = 195.2.22.188/30
S680 = 195.2.24.216/30
S681 = 195.2.28.56/30
S682 = 195.2.30.216/30
S683 = 195.89.98.192/30
S684 = 195.89.101.196/30
S685 = 195.89.106.16/30
S686 = 195.89.126.36/30
S687 = 217.161.64.236/30
S688 = 217.161.73.126/31
S689 = 217.161.82.96/30
S690 = 217.161.82.244/30
S691 = 217.161.83.52/30
S692 = 217.161.84.0/30
S693 = 217.161.86.252/30
S694 = 217.161.87.144/29
S695 = 166.63.198.0/23
S696 = 195.89.117.72/30
S697 = 193.26.34.0/28
S698 = 195.2.25.152/30
S699 = 195.2.31.76/30
S700 = 195.2.27.164/30
S701 = 195.89.101.164/30
S702 = 195.89.102.188/30
S703 = 195.89.254.208/30
S704 = 195.89.254.64/30
S705 = 208.175.252.168/30
S706 = 212.137.75.128/28
S707 = 195.59.175.216/30
S708 = 194.205.13.0/27
S709 = 195.2.24.68/30
S710 = 217.161.94.28/30
S711 = 195.2.24.28/30
S712 = 195.2.31.248/30
S713 = 195.2.20.196/30
S714 = 195.2.21.156/30
S715 = 195.2.31.28/30
S716 = 195.59.117.160/29
S717 = 195.59.157.112/29
S718 = 195.89.19.68/30
S719 = 195.89.19.132/30
S720 = 195.89.102.132/30
S721 = 195.89.103.4/31
S722 = 195.89.117.116/30
S723 = 195.89.119.180/30
S724 = 195.89.127.160/30
S725 = 195.89.247.96/29
S726 = 217.161.65.196/30
S727 = 217.161.72.144/29
S728 = 217.161.73.180/30
S729 = 217.161.82.174/31
S730 = 217.161.86.192/29
S731 = 195.2.30.44/30
S732 = 195.2.30.24/30
S733 = 195.2.21.132/30
S734 = 195.2.18.96/31
S735 = 195.2.28.40/30
S736 = 195.2.30.188/30
S737 = 195.27.14.72/29
S738 = 195.89.24.198/31
S739 = 195.89.190.104/29
S740 = 217.161.80.252/30
S741 = 217.161.81.60/30
S742 = 195.2.24.244/30
S743 = 195.2.2.152/30
S744 = 195.2.28.36/31
S745 = 195.89.254.100/30
S746 = 195.2.2.148/30
S747 = 195.2.8.32/30
S748 = 195.2.10.76/30
S749 = 195.2.24.12/30
S750 = 195.2.10.96/30
S751 = 195.2.24.20/30
S752 = 195.2.28.160/30
S753 = 195.2.30.140/30
S754 = 195.2.28.64/30
S755 = 203.169.56.148/30
S756 = 195.2.25.68/30
S757 = 195.2.31.4/30
S758 = 217.161.65.72/30
S759 = 217.161.86.96/30
S760 = 217.161.65.56/30
S761 = 63.130.182.96/29

--- Top (neighborhood) degrees ---
Degree 1: 253 neighborhoods
Degree 2: 751 neighborhoods
Degree 3: 191 neighborhoods
Degree 4: 62 neighborhoods
Degree 5: 42 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: N1031, N104, N1102, N1141, N1228, N123, N1258, N1259, N760, N776
Degree 9: 16 neighborhoods
Degree 10: N1, N1311, N1444, N1454, N223, N338, N415
Degree 11: 12 neighborhoods
Degree 12: N1086, N1133, N1393, N599, N681
Degree 13: N1249, N1257, N1314, N1336, N212, N343, N778, N780
Degree 14: N1019, N1089, N1281, N1296
Degree 15: N1202, N1256, N1269
Degree 16: N1088, N1207, N1305, N1427, N324, N694, N779, N781
Degree 17: N1303, N1338, N1390, N1441, N1445, N699
Degree 18: N1425, N93
Degree 19: N136, N43, N9
Degree 20: N1247, N228
Degree 21: N1430
Degree 22: N654, N86
Degree 23: N1245, N1298
Degree 24: N1017, N1108
Degree 26: N227, N715
Degree 27: N1301, N1319, N649
Degree 28: N1361
Degree 29: N1188, N1276, N1421
Degree 30: N1440, N463
Degree 31: N1225, N1226, N1253, N1360, N412
Degree 33: N1112, N1233, N732
Degree 35: N1083, N1251, N1287
Degree 37: N1419
Degree 39: N1272, N1284, N1331, N1435
Degree 41: N1364
Degree 43: N1107
Degree 45: N1265, N675
Degree 46: N812
Degree 49: N1230
Degree 50: N1318
Degree 53: N1215
Degree 62: N1261
Degree 67: N1029
Degree 70: N1236
Degree 78: N1410
Degree 85: N1140
Degree 87: N1122
Degree 88: N1327
Degree 90: N1342
Degree 102: N719
Degree 124: N1391
Degree 139: N1384
Degree 163: N1195
Degree 265: N598
Degree 387: N797
Degree 394: N348
Degree 523: N1040
Degree 766: N236
Degree 997: N447
Degree 1026: N808

--- Bottom (subnet) degrees ---
Degree 1: 8156 subnets
Degree 2: 506 subnets
Degree 3: 210 subnets
Degree 4: 33 subnets
Degree 5: 195.2.30.112/31, 31.222.50.224/27, 212.137.32.228/30, 195.2.16.228/31, 195.2.16.0/30
Degree 6: 195.89.117.168/30, 195.2.31.196/31, 195.2.8.44/30, 195.2.28.168/29 (sound), 195.2.20.172/30
Degree 7: 195.2.3.244/30
Degree 8: 195.2.25.0/30

--- Base cycles ---
N1008, T54, N1009, S434
N1017, S436, N1019, S439
N1040, S453, N1140, S552
N1040, S454, N1140, S552
N1040, S457, N1140, S552
N1040, S458, N1140, S552
N1040, S460, N1140, S552
N1040, S461, N1140, S552
N1040, S462, N1140, S552
N1040, S467, N1140, S552
N1040, S468, N1140, S552
N1040, S470, N1140, S552
N1040, S477, N1140, S552
N1040, S478, N1140, S552
N1040, S479, N1140, S552
N1040, S482, N1140, S552
N1040, S483, N1140, S552
N1040, S484, N1140, S552
N1040, S485, N1140, S552
N1040, S486, N1140, S552
N1040, S487, N1140, S552
N1040, S523, N1140, S552
N1040, S524, N1140, S552
N1040, S525, N1140, S552
N1040, S526, N1140, S552
N1040, S528, N1140, S552
N1040, S529, N1140, S552
N1040, S530, N1140, S552
N1040, S531, N1140, S552
N1040, S532, N1140, S552
N1040, S533 (B), N1140, S552
N1040, S534, N1140, S552
N1040, S535, N1140, S552
N1040, S536, N1140, S552
N1040, S537, N1140, S552
N1040, S538, N1140, S552
N1040, S539, N1140, S552
N1040, S540 (B), N1140, S552
N1040, S541, N1140, S552
N1040, S542, N1140, S552
N1040, S543, N1140, S552
N1040, S544, N1140, S552
N1040, S549, N1140, S552
N1040, S550, N1140, S552
N1040, S551, N1140, S552
N1040, S552, N1140, S554
N1040, S552, N1140, S555
N1040, S552, N1140, S556
N1040, S552, N1140, S558
N1083, S252, N1098, S491
N1083, S267, N1102, S495 (B)
N1083, S267, N1102, S496, N1104, S493 (B), N1086, S490
N1086, S490, N1435, S267, N1102, S496, N1104, S493 (B)
N1086, S493 (B), N1106, S494 (B)
N1107, S484, N1140, S552, N1174, T63, N1175, T83, N1410, S497
N1112, S508 (B), N1435, S759
N1133, S520, N1276, S636
N1133, S521, N1276, S636
N1140, S462, N1391, S558
N1140, S470, N1391, S558
N1140, S483, N1391, S558
N1140, S484, N1391, S558
N1140, S485, N1391, S558
N1140, S486, N1391, S558
N1140, S525, N1391, S558
N1140, S550, N1391, S558
N1140, S552, N1174, T63, N1175, T83, N1410, S565, N1197, S640, N1284, S564, N1391, S558
N1140, S552, N1174, T63, N1175, T83, N1410, S639, N1284, S564, N1391, S558
N1140, S552, N1174, T63, N1175, T83, N1410, S664, N1318, S648, N1391, S558
N1140, S552, N1174, T63, N1175, T83, N1410, S731, N1391, S558
