--- About the graph ---
Total of vertices (all kinds): 2071
Hypothetic vertices: 412 / 2071 (19.893771%)
Subnet vertices: 1024 / 2071 (49.444713%)
Known subnet vertices: 612 / 1024 (59.765625%)

--- Subnet mappings ---
S544 = 66.220.13.36/30
S545 = 216.218.240.44/30
S546 = 216.218.234.0/24
S547 = 216.218.238.40/29
S548 = 65.19.176.128/29
S549 = 64.71.158.170/31
S550 = 65.49.67.0/28
S551 = 64.62.142.144/30
S552 = 64.62.163.124/30
S553 = 64.62.182.140/30
S554 = 64.62.205.48/29
S555 = 64.71.133.68/30
S556 = 72.52.65.220/30
S557 = 72.52.84.156/30
S558 = 184.105.247.140/30
S559 = 216.218.132.12/30
S560 = 216.218.147.244/30
S561 = 216.218.163.12/30
S562 = 216.218.227.228/30
S563 = 184.104.192.252/30
S564 = 64.62.153.60/30
S565 = 216.218.230.84/30
S566 = 64.62.200.80/30
S567 = 64.71.156.80/30
S568 = 65.49.14.32/27
S569 = 65.49.14.192/29
S570 = 161.129.141.244/30
S571 = 64.71.133.248/30
S572 = 216.218.132.32/30
S573 = 216.218.196.184/30
S574 = 65.19.141.28/30
S575 = 184.104.196.236/30
S576 = 64.71.131.152/30
S577 = 64.71.153.68/30
S578 = 64.71.133.244/30
S579 = 64.71.148.120/30
S580 = 64.71.157.40/29
S581 = 64.71.168.128/30
S582 = 65.49.28.184/29
S583 = 66.160.133.136/30
S584 = 216.218.213.108/30
S585 = 184.104.195.172/30
S586 = 184.105.65.196/30
S587 = 64.71.145.212/30
S588 = 184.104.192.136/30
S589 = 216.218.207.200/29
S590 = 184.105.64.172/30
S591 = 184.105.92.2/31
S592 = 184.105.92.128/29
S593 = 216.66.79.120/30
S594 = 184.105.80.4/30
S595 = 184.104.196.244/30
S596 = 216.66.30.248/30
S597 = 216.66.36.92/30
S598 = 216.66.54.40/29
S599 = 184.105.64.56/30
S600 = 72.52.92.8/30
S601 = 184.104.196.180/30
S602 = 184.105.39.100/30
S603 = 184.105.39.132/30
S604 = 184.105.39.136/30
S605 = 184.105.39.148/30
S606 = 184.105.39.152/30
S607 = 184.105.42.224/27
S608 = 209.150.163.128/25
S609 = 209.51.167.128/28
S610 = 216.66.0.128/29
S611 = 184.105.248.48/30
S612 = 184.105.248.228/30

--- Top (neighborhood) degrees ---
Degree 1: 218 neighborhoods
Degree 2: 453 neighborhoods
Degree 3: 177 neighborhoods
Degree 4: 88 neighborhoods
Degree 5: 55 neighborhoods
Degree 6: 41 neighborhoods
Degree 7: 34 neighborhoods
Degree 8: 25 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: N1093, N1113, N1214, N213, N281, N418, N466, N567
Degree 13: 13 neighborhoods
Degree 14: N277, N310, N312, N434, N497, N561, N736, N737
Degree 15: N1116, N1193, N311, N462, N476, N814
Degree 16: N1167, N1237, N1252, N332, N335, N443, N507, N566, N875
Degree 17: N430, N511, N882
Degree 18: N107, N1161, N309, N345, N402, N478, N506, N647, N808
Degree 19: N1170, N1241, N512
Degree 20: N101, N1244, N500, N709
Degree 21: N1197, N1215, N362, N483, N857
Degree 22: N1227, N569, N648
Degree 23: N173, N22, N298, N559, N891
Degree 24: N307, N399, N863
Degree 25: N1182, N1234, N1300, N514
Degree 26: N308, N461, N508, N548, N563, N645
Degree 27: N1249, N427, N436
Degree 28: N270, N276
Degree 29: N319, N494
Degree 30: N1092, N348
Degree 31: N1079, N1198, N340
Degree 32: N1076, N617
Degree 33: N2, N257, N707
Degree 34: N1187, N457
Degree 37: N442
Degree 39: N1077, N616
Degree 40: N631
Degree 41: N1207
Degree 45: N440, N488, N844, N920
Degree 47: N890
Degree 48: N701, N910
Degree 52: N469
Degree 53: N517
Degree 55: N1083, N458, N762
Degree 59: N449
Degree 65: N797
Degree 66: N1081, N980
Degree 70: N722
Degree 74: N547
Degree 76: N668
Degree 78: N415
Degree 81: N1082
Degree 83: N1228
Degree 84: N1078
Degree 85: N379
Degree 86: N408
Degree 87: N264
Degree 88: N577, N663
Degree 89: N265
Degree 99: N606
Degree 100: N687
Degree 101: N835
Degree 108: N302
Degree 109: N374
Degree 110: N1080
Degree 112: N754
Degree 121: N676
Degree 124: N870
Degree 135: N532
Degree 171: N750
Degree 192: N288
Degree 206: N1141
Degree 228: N1209
Degree 350: N912
Degree 519: N1105
Degree 615: N979
Degree 773: N919

--- Bottom (subnet) degrees ---
Degree 1: 9745 subnets
Degree 2: 527 subnets
Degree 3: 79 subnets
Degree 4: 65.19.167.96/28 (sound), 184.105.64.56/30 (sound), 209.51.167.128/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1161, S568, N1163, S569
N1167, T143, N1168, S570
N1227, S594, N1228, S599, N1237, S595
N1239, S602, N1240, S604, N1244, S603
N1241, S603, N1244, S604
N1241, S604, N1244, S605
N277, T4, N280, T8, N281, T10, N283, T6
N277, T5, N282, T9, N281, T10, N283, T6
N288, S11, N302, S26, N340, S600, N1234, S599, N1237, S595, N1227, S19
N288, S12, N408, S88, N415, S105, N465, S129, N466, S124, N458, S123, N457, S121, N449, S106, N427, S197, N559, S194, N558, S193, N557, S192, N556, S191, N547, S186, N532, S13
N288, S16, N606, S249, N663, S287, N735, S288, N736, S289, N1198, S377, N910, S340, N835, S298, N750, S17
N288, S20, N1239, S602
N302, T16, N309, T21, N335, S36 (B), N332, S24
N302, T16, N309, T21, N335, S37, N319, S23
N332, T20, N333, S36 (B)
N340, S40, N343, S41
N349, S46, N350, S47
N350, S50, N356, S52
N374, S71, N379, S83, N402, S74
N374, S73, N399, S82, N379, S83, N402, S74
N374, S75, N403, S85
N408, S88, N415, S105, N465, S129, N466, S124, N458, S123, N457, S121, N449, S106, N427, S197, N559, S194, N488, S90
N408, S88, N415, S105, N465, S129, N466, S124, N458, S123, N457, S121, N449, S117, N452, S139, N481, S136, N469, S134, N517, S92
N408, S89, N469, S134, N517, S92
N408, S91, N508, S160, N512, S162, N517, S92
N408, S93, N525, S170
N415, S100, N427, S106, N449, S121, N457, S123, N458, S124, N466, S129, N465, S105
N415, S104, N449, S121, N457, S123, N458, S124, N466, S129, N465, S105
N430, S106, N449, S121, N457, S123, N458, S108
N442, T36, N443, S111
N469, S132, N517, S134
N494, S149, N499, S152
N517, T43, N518, S167, N519, S165
N532, S182, N547, S186
N547, S187 (B), N552, S188 (B)
N547, S187 (B), N553, S188 (B)
N574, S208, N576, S209
N575, S208, N576, S210
N606, S237, N663, S249
N663, S252, N722, S285
N663, S285, N722, S286, N734, S287
N676, T60, N677, S264
N687, S276, N716, S280
N734, S287, N735, S288
N754, S309, N814, S331, N820, S330, N819, S310
N797, S316 (B), N800, S317 (B)
N797, S316 (B), N801, S317 (B)
N835, S337, N844, S345, N875, S353, N870, S350
N835, S338, N870, S350
N835, S341, N1212, S589, N870, S350
N839, T91, N840, S343 (B)
N839, T91, N840, S344 (B)
N852, T98, N856, T102, N863, T107, N865, T99
N856, T100, N857, T105, N865, T107, N863, T102
N856, T101, N858, T106, N865, T107, N863, T102
N870, S357, N899, S370 (B), N901, S358
N890, S366, N895, S367
N902, T115, N903, S371 (B)
N904, T116, N905, S373
N910, S340, N912, S387, N1182, S585, N1207, S378
N910, S378, N1207, S585, N1182, S387, N912, S379
N912, S384, N919, S432
N912, S385, N1105, S541
N912, S386, N1141, S389
N912, S389, N1141, S563, N979, S440, N919, S432
N912, S389, N1141, S563, N979, S458, N919, S432
N912, S530, N1105, S541
N979, S457, N1141, S563
N979, S464, N1141, S563
N979, S488 (B), N1029, S494
N979, T120, N980, S487 (B)
N979, T120, N980, S503 (B)
