--- About the graph ---
Total of vertices (all kinds): 1731
Hypothetic vertices: 282 / 1731 (16.291161%)
Subnet vertices: 856 / 1731 (49.451184%)
Known subnet vertices: 574 / 856 (67.056075%)

--- Subnet mappings ---
S85 = 180.87.188.2/32
S86 = 180.87.189.128/31
S87 = 180.87.189.130/31
S88 = 180.87.189.2/31
S89 = 180.87.191.32/29
S90 = 180.87.191.58/31
S91 = 180.87.191.96/30
S92 = 180.87.24.172/30
S93 = 180.87.29.128/28
S94 = 180.87.29.18/31
S95 = 180.87.29.192/30
S96 = 180.87.29.4/31
S97 = 180.87.29.40/31
S98 = 180.87.32.14/31
S99 = 180.87.32.2/32
S100 = 180.87.36.32/30
S101 = 180.87.36.48/30
S102 = 180.87.37.66/31
S103 = 180.87.37.68/31
S104 = 180.87.37.8/30
S105 = 180.87.38.0/30
S106 = 180.87.38.116/31
S107 = 180.87.38.124/30
S108 = 180.87.38.32/31
S109 = 180.87.66.40/30
S110 = 180.87.67.28/30
S111 = 180.87.70.8/31
S112 = 180.87.72.4/31
S113 = 180.87.72.48/30
S114 = 180.87.72.52/30
S115 = 180.87.72.56/30
S116 = 180.87.81.0/27
S117 = 180.87.81.36/30
S118 = 180.87.84.64/30
S119 = 180.87.84.72/30
S120 = 180.87.88.32/30
S121 = 180.87.9.24/30
S122 = 180.87.9.48/30
S123 = 180.87.93.102/31
S124 = 180.87.93.108/30
S125 = 180.87.93.246/31
S126 = 180.87.93.250/31
S127 = 180.87.95.112/29
S128 = 180.87.95.12/30
S129 = 180.87.95.18/31
S130 = 180.87.95.20/31
S131 = 180.87.95.236/30
S132 = 180.87.95.38/31
S133 = 180.87.95.44/30
S134 = 180.87.95.94/31
S135 = 180.87.96.16/30
S136 = 180.87.96.20/30
S137 = 180.87.98.144/30
S138 = 180.87.98.36/31
S139 = 180.87.98.4/30
S140 = 180.87.98.60/30
S141 = 180.87.98.68/31
S142 = 180.87.98.8/30
S143 = 194.45.52.72/31
S144 = 195.219.10.0/29
S145 = 195.219.10.52/30
S146 = 195.219.10.8/29
S147 = 195.219.101.40/30
S148 = 195.219.101.44/30
S149 = 195.219.112.64/30
S150 = 195.219.124.12/30
S151 = 195.219.124.48/30
S152 = 195.219.124.52/30
S153 = 195.219.129.12/30
S154 = 195.219.129.38/31
S155 = 195.219.131.0/24
S156 = 195.219.134.4/30
S157 = 195.219.134.72/30
S158 = 195.219.142.56/30
S159 = 195.219.144.164/30
S160 = 195.219.148.104/29
S161 = 195.219.148.4/30
S162 = 195.219.152.8/31
S163 = 195.219.156.128/30
S164 = 195.219.156.20/30
S165 = 195.219.156.224/29
S166 = 195.219.156.32/30
S167 = 195.219.156.36/30
S168 = 195.219.156.72/31
S169 = 195.219.156.96/30
S170 = 195.219.163.62/31
S171 = 195.219.166.12/30
S172 = 195.219.166.156/30
S173 = 195.219.166.18/31
S174 = 195.219.166.196/31
S175 = 195.219.166.44/30
S176 = 195.219.166.70/31
S177 = 195.219.167.106/31
S178 = 195.219.167.16/31
S179 = 195.219.183.0/28
S180 = 195.219.183.112/30
S181 = 195.219.183.116/30
S182 = 195.219.183.148/30
S183 = 195.219.194.148/30
S184 = 195.219.194.212/31
S185 = 195.219.194.218/31
S186 = 195.219.194.32/30
S187 = 195.219.194.4/30
S188 = 195.219.194.40/29
S189 = 195.219.224.0/26
S190 = 195.219.224.136/29
S191 = 195.219.224.240/28
S192 = 195.219.224.72/29
S193 = 195.219.241.172/30
S194 = 195.219.241.32/30
S195 = 195.219.241.42/31
S196 = 195.219.241.8/30
S197 = 195.219.246.64/29
S198 = 195.219.246.76/31
S199 = 195.219.250.100/30
S200 = 195.219.250.68/30
S201 = 195.219.251.20/30
S202 = 195.219.32.208/30
S203 = 195.219.39.0/28
S204 = 195.219.5.44/30
S205 = 195.219.5.8/30
S206 = 195.219.50.12/30
S207 = 195.219.50.120/31
S208 = 195.219.50.20/31
S209 = 195.219.50.44/30
S210 = 195.219.57.4/30
S211 = 195.219.57.8/29
S212 = 195.219.60.32/29
S213 = 195.219.76.48/30
S214 = 195.219.77.128/29
S215 = 195.219.81.0/29
S216 = 195.219.81.112/30
S217 = 195.219.81.116/31
S218 = 195.219.81.12/30
S219 = 195.219.81.16/31
S220 = 195.219.81.56/30
S221 = 195.219.81.64/27
S222 = 195.219.83.172/30
S223 = 195.219.83.212/31
S224 = 195.219.83.48/30
S225 = 195.219.83.56/30
S226 = 195.219.87.0/30
S227 = 195.219.87.100/31
S228 = 195.219.87.102/31
S229 = 195.219.87.104/31
S230 = 195.219.87.148/30
S231 = 195.219.87.160/29
S232 = 195.219.87.20/30
S233 = 195.219.87.28/31
S234 = 195.219.87.30/31
S235 = 195.219.87.88/31
S236 = 195.219.87.92/30
S237 = 195.219.9.16/30
S238 = 195.219.9.20/30
S239 = 195.219.9.32/30
S240 = 195.219.9.8/30
S241 = 195.219.9.80/28
S242 = 195.219.92.4/31
S243 = 195.219.98.0/29
S244 = 199.202.45.0/24
S245 = 199.202.50.128/30
S246 = 202.183.69.16/29
S247 = 202.183.69.28/30
S248 = 206.82.129.204/30
S249 = 206.82.129.240/30
S250 = 206.82.134.48/30
S251 = 206.82.135.72/30
S252 = 206.82.141.16/30
S253 = 206.82.141.164/30
S254 = 207.45.206.0/31
S255 = 207.45.206.92/30
S256 = 209.58.101.220/30
S257 = 209.58.13.28/30
S258 = 209.58.18.24/29
S259 = 209.58.5.72/30
S260 = 209.58.75.112/30
S261 = 209.58.75.136/31
S262 = 209.58.75.144/30
S263 = 209.58.75.180/30
S264 = 209.58.75.196/30
S265 = 209.58.75.212/30
S266 = 209.58.75.216/30
S267 = 209.58.75.220/30
S268 = 209.58.76.4/30
S269 = 209.58.86.142/31
S270 = 209.58.86.184/29
S271 = 209.58.86.192/27
S272 = 209.58.86.24/29
S273 = 209.58.9.0/28
S274 = 209.58.93.0/28
S275 = 209.58.93.104/30
S276 = 209.58.93.20/30
S277 = 216.6.112.4/31
S278 = 216.6.114.0/24
S279 = 216.6.115.88/30
S280 = 216.6.121.136/29
S281 = 216.6.33.148/30
S282 = 216.6.55.24/30
S283 = 216.6.57.4/30
S284 = 216.6.57.96/31
S285 = 216.6.81.24/29
S286 = 216.6.87.0/30
S287 = 216.6.87.110/31
S288 = 216.6.87.140/30
S289 = 216.6.87.144/30
S290 = 216.6.87.20/31
S291 = 216.6.87.36/30
S292 = 216.6.87.40/29
S293 = 216.6.87.72/29
S294 = 216.6.90.16/28
S295 = 216.6.90.72/31
S296 = 216.6.91.64/30
S297 = 216.6.91.88/29
S298 = 41.79.50.128/25
S299 = 43.241.41.4/30
S300 = 5.23.21.2/31
S301 = 5.23.30.16/30
S302 = 5.23.30.20/31
S303 = 5.23.30.22/31
S304 = 5.23.6.8/29
S305 = 63.243.128.108/30
S306 = 63.243.128.12/30
S307 = 63.243.128.160/31
S308 = 63.243.128.24/30
S309 = 63.243.128.28/31
S310 = 63.243.128.36/30
S311 = 63.243.128.56/31
S312 = 63.243.128.92/30
S313 = 63.243.129.20/31
S314 = 63.243.129.8/30
S315 = 63.243.152.60/30
S316 = 63.243.152.76/30
S317 = 63.243.152.8/30
S318 = 63.243.153.24/30
S319 = 63.243.172.48/30
S320 = 63.243.186.20/30
S321 = 63.243.205.12/31
S322 = 63.243.205.128/31
S323 = 63.243.236.4/30
S324 = 63.243.250.14/31
S325 = 63.243.250.144/30
S326 = 63.243.251.0/31
S327 = 63.243.251.16/30
S328 = 64.86.113.128/30
S329 = 64.86.113.144/30
S330 = 64.86.113.148/30
S331 = 64.86.113.160/30
S332 = 64.86.113.200/30
S333 = 64.86.113.206/31
S334 = 64.86.123.192/30
S335 = 64.86.123.200/31
S336 = 64.86.123.228/30
S337 = 64.86.123.92/31
S338 = 64.86.124.4/31
S339 = 64.86.134.0/29
S340 = 64.86.134.144/31
S341 = 64.86.141.0/26
S342 = 64.86.152.20/30
S343 = 64.86.180.24/31
S344 = 64.86.188.0/30
S345 = 64.86.197.4/30
S346 = 64.86.21.0/29
S347 = 64.86.21.100/30
S348 = 64.86.21.106/31
S349 = 64.86.21.12/30
S350 = 64.86.21.208/30
S351 = 64.86.226.20/30
S352 = 64.86.226.32/30
S353 = 64.86.226.56/30
S354 = 64.86.228.24/30
S355 = 64.86.228.66/31
S356 = 64.86.232.192/30
S357 = 64.86.232.204/30
S358 = 64.86.243.128/26
S359 = 64.86.245.0/30
S360 = 64.86.252.136/29
S361 = 64.86.252.148/30
S362 = 64.86.252.160/30
S363 = 64.86.252.208/29
S364 = 64.86.252.228/30
S365 = 64.86.252.24/31
S366 = 64.86.252.56/31
S367 = 64.86.252.64/30
S368 = 64.86.252.92/30
S369 = 64.86.31.26/31
S370 = 64.86.31.28/31
S371 = 64.86.31.30/31
S372 = 64.86.32.120/30
S373 = 64.86.32.32/30
S374 = 64.86.33.102/31
S375 = 64.86.33.88/30
S376 = 64.86.62.28/30
S377 = 64.86.62.32/29
S378 = 64.86.62.56/30
S379 = 64.86.62.64/27
S380 = 64.86.75.226/31
S381 = 64.86.76.128/25
S382 = 64.86.79.0/30
S383 = 64.86.79.132/30
S384 = 64.86.79.4/31
S385 = 64.86.8.8/30
S386 = 64.86.85.0/30
S387 = 64.86.85.16/30
S388 = 64.86.9.104/30
S389 = 66.110.16.12/30
S390 = 66.110.16.36/31
S391 = 66.110.16.4/30
S392 = 66.110.40.228/31
S393 = 66.110.40.32/30
S394 = 66.110.44.28/30
S395 = 66.110.44.38/31
S396 = 66.110.44.48/28
S397 = 66.110.56.128/30
S398 = 66.110.56.240/30
S399 = 66.110.56.36/30
S400 = 66.110.56.4/30
S401 = 66.110.57.180/30
S402 = 66.110.57.36/30
S403 = 66.110.57.40/29
S404 = 66.110.59.0/30
S405 = 66.110.59.240/30
S406 = 66.110.72.68/30
S407 = 66.110.9.200/30
S408 = 66.110.96.0/27
S409 = 66.198.11.36/31
S410 = 66.198.111.140/30
S411 = 66.198.111.200/31
S412 = 66.198.111.216/31
S413 = 66.198.127.0/30
S414 = 66.198.154.128/30
S415 = 66.198.154.176/30
S416 = 66.198.154.204/30
S417 = 66.198.154.24/31
S418 = 66.198.154.68/31
S419 = 66.198.155.100/30
S420 = 66.198.155.16/30
S421 = 66.198.168.128/29
S422 = 66.198.182.0/30
S423 = 66.198.182.32/29
S424 = 66.198.182.46/31
S425 = 66.198.182.56/30
S426 = 66.198.183.40/31
S427 = 66.198.70.60/31
S428 = 66.198.70.64/30
S429 = 66.198.70.92/31
S430 = 66.198.83.80/29
S431 = 66.198.9.176/29
S432 = 66.198.9.184/30
S433 = 66.198.9.8/30
S434 = 66.198.96.88/29
S435 = 70.34.61.100/31
S436 = 70.34.61.108/31
S437 = 70.34.62.128/31
S438 = 70.34.62.132/31
S439 = 80.231.0.192/30
S440 = 80.231.0.24/30
S441 = 80.231.111.20/30
S442 = 80.231.12.20/30
S443 = 80.231.124.8/29
S444 = 80.231.13.188/31
S445 = 80.231.13.234/31
S446 = 80.231.13.44/31
S447 = 80.231.130.104/30
S448 = 80.231.130.108/31
S449 = 80.231.130.110/31
S450 = 80.231.130.122/31
S451 = 80.231.130.128/30
S452 = 80.231.130.132/30
S453 = 80.231.130.136/29
S454 = 80.231.130.156/31
S455 = 80.231.130.24/30
S456 = 80.231.130.28/30
S457 = 80.231.130.46/31
S458 = 80.231.130.48/29
S459 = 80.231.130.56/30
S460 = 80.231.130.60/30
S461 = 80.231.130.92/31
S462 = 80.231.130.94/31
S463 = 80.231.131.0/30
S464 = 80.231.131.116/30
S465 = 80.231.131.144/28
S466 = 80.231.131.204/30
S467 = 80.231.131.44/30
S468 = 80.231.131.56/30
S469 = 80.231.131.80/28
S470 = 80.231.134.204/30
S471 = 80.231.138.13/32
S472 = 80.231.138.4/31
S473 = 80.231.138.40/30
S474 = 80.231.138.44/30
S475 = 80.231.139.0/30
S476 = 80.231.139.16/28
S477 = 80.231.139.48/30
S478 = 80.231.139.52/30
S479 = 80.231.139.84/30
S480 = 80.231.14.0/31
S481 = 80.231.14.10/31
S482 = 80.231.14.108/31
S483 = 80.231.14.133/32
S484 = 80.231.14.14/31
S485 = 80.231.14.192/31
S486 = 80.231.14.236/31
S487 = 80.231.14.244/31
S488 = 80.231.14.72/31
S489 = 80.231.14.74/31
S490 = 80.231.15.130/31
S491 = 80.231.15.140/31
S492 = 80.231.15.146/31
S493 = 80.231.15.241/32
S494 = 80.231.152.40/30
S495 = 80.231.153.128/29
S496 = 80.231.153.176/30
S497 = 80.231.153.20/31
S498 = 80.231.153.228/30
S499 = 80.231.153.48/30
S500 = 80.231.153.72/31
S501 = 80.231.153.86/31
S502 = 80.231.153.88/30
S503 = 80.231.154.108/30
S504 = 80.231.154.142/31
S505 = 80.231.154.160/30
S506 = 80.231.154.172/30
S507 = 80.231.154.98/31
S508 = 80.231.157.32/30
S509 = 80.231.158.128/29
S510 = 80.231.158.28/30
S511 = 80.231.158.6/31
S512 = 80.231.159.128/30
S513 = 80.231.159.60/30
S514 = 80.231.159.84/30
S515 = 80.231.163.0/30
S516 = 80.231.163.4/30
S517 = 80.231.165.26/31
S518 = 80.231.165.98/31
S519 = 80.231.17.0/31
S520 = 80.231.18.10/31
S521 = 80.231.199.132/30
S522 = 80.231.199.144/30
S523 = 80.231.199.148/30
S524 = 80.231.199.152/29
S525 = 80.231.199.32/27
S526 = 80.231.199.64/26
S527 = 80.231.200.160/31
S528 = 80.231.200.166/31
S529 = 80.231.200.4/30
S530 = 80.231.200.56/30
S531 = 80.231.205.4/30
S532 = 80.231.217.0/30
S533 = 80.231.217.88/31
S534 = 80.231.218.20/31
S535 = 80.231.223.0/24
S536 = 80.231.229.120/29
S537 = 80.231.229.128/28
S538 = 80.231.229.32/30
S539 = 80.231.230.192/28
S540 = 80.231.231.16/28
S541 = 80.231.48.128/29
S542 = 80.231.48.44/31
S543 = 80.231.48.56/29
S544 = 80.231.50.8/29
S545 = 80.231.58.36/30
S546 = 80.231.58.4/31
S547 = 80.231.58.40/30
S548 = 80.231.60.160/29
S549 = 80.231.60.172/30
S550 = 80.231.60.176/29
S551 = 80.231.60.4/30
S552 = 80.231.60.64/30
S553 = 80.231.62.152/30
S554 = 80.231.62.36/30
S555 = 80.231.62.56/30
S556 = 80.231.63.108/30
S557 = 80.231.63.116/30
S558 = 80.231.63.228/30
S559 = 80.231.63.56/30
S560 = 80.231.71.40/31
S561 = 80.231.71.44/31
S562 = 80.231.71.46/31
S563 = 80.231.71.50/31
S564 = 80.231.71.6/31
S565 = 80.231.76.4/30
S566 = 80.231.76.84/30
S567 = 80.231.8.88/30
S568 = 80.231.84.48/30
S569 = 80.231.89.36/30
S570 = 80.231.91.0/29
S571 = 80.231.91.104/30
S572 = 80.231.91.12/30
S573 = 80.231.91.64/30
S574 = 80.231.91.92/30

--- Degree analysis ---
New figure saved in AS6453_19-03-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_19-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 200
Maximum bottom (subnet) degree: 200

--- Base cycles ---
New figure saved in AS6453_19-03-2020_bip_cycles.pdf
N197, S9, N205, S25, N249, S63, N260, S107, N326, S10
N197, S9, N205, S25, N249, S63, N260, S74, N278, S85, N896, S489, N868, S488, N881, S494, N875, S481, N865, S461, N833, S462, N907, S527, N932, S454, N823, S254, N536, S249, N534, S247, N529, S241, N523, S243, N567, S269, N585, S284, N574, S273, N568, S319, N644, S311, N641, S307, N628, S328, N667, S325, N664, S298, N618, S123, N328, S106, N326, S10
N197, S9, N205, S25, N249, S63, N260, S74, N278, S85, N896, S489, N868, S488, N881, S494, N875, S481, N865, S461, N833, S462, N907, S527, N932, S454, N823, S560, N992, S557, N987, S446, N820, S111, N326, S10
N249, S62, N260, S63
N328, S118, N343, S144, N359, S299, N618, S123
N328, S122, N404, S176, N409, S181, N414, S188, N523, S243, N567, S269, N585, S284, N574, S273, N568, S319, N644, S311, N641, S307, N628, S328, N667, S325, N664, S298, N618, S123
N328, S125, N753, S390, N756, S126
N328, S127, N758, S416, N782, S129
N485, S225, N489, S235, N520, S227
N558, S265, N560, S267, N565, S266
N567, S268, N574, S284, N585, S269
N568, S268, N574, S273
N574, S275, N585, S284
N618, S297, N628, S328, N667, S325, N664, S298
N820, S444, N823, S560, N992, S557, N987, S446
N823, S453, N833, S462, N907, S527, N932, S454
N823, S454, N932, S527, N907, S462, N833, S460, N992, S560
N833, S460, N839, S463
N865, S480, N868, S488, N881, S494, N875, S481
N868, S486, N875, S494, N881, S488
N962, S540, N965, S553, N981, S542
