--- About the graph ---
Total of vertices (all kinds): 1699
Hypothetic vertices: 239 / 1699 (14.067098%)
Subnet vertices: 834 / 1699 (49.087699%)
Known subnet vertices: 595 / 834 (71.342926%)

--- Subnet mappings ---
S142 = 64.86.123.192/30
S143 = 64.86.123.200/31
S144 = 64.86.123.228/30
S145 = 66.110.44.28/30
S146 = 66.110.44.38/31
S147 = 80.231.71.6/31
S148 = 80.231.152.40/30
S149 = 80.231.131.160/31
S150 = 80.231.152.20/30
S151 = 80.231.131.8/30
S152 = 80.231.131.32/30
S153 = 80.231.131.44/30
S154 = 80.231.131.56/30
S155 = 80.231.131.204/30
S156 = 195.219.142.56/30
S157 = 80.231.131.80/28
S158 = 80.231.131.0/30
S159 = 80.231.131.28/30
S160 = 80.231.130.120/31
S161 = 80.231.131.162/31
S162 = 80.231.131.116/30
S163 = 66.198.154.68/31
S164 = 80.231.131.60/30
S165 = 80.231.131.36/31
S166 = 80.231.131.20/31
S167 = 80.231.131.14/31
S168 = 80.231.131.96/28
S169 = 120.29.197.81/32
S170 = 120.29.197.83/32
S171 = 80.231.130.46/31
S172 = 80.231.130.56/30
S173 = 80.231.130.128/30
S174 = 80.231.130.108/31
S175 = 195.219.81.16/31
S176 = 80.231.130.122/31
S177 = 80.231.130.24/30
S178 = 80.231.130.92/31
S179 = 80.231.130.112/30
S180 = 80.231.130.136/29
S181 = 80.231.12.20/30
S182 = 80.231.14.222/31
S183 = 80.231.60.8/29
S184 = 80.231.60.64/30
S185 = 80.231.60.160/29
S186 = 80.231.60.172/30
S187 = 80.231.60.176/29
S188 = 80.231.76.4/30
S189 = 195.219.83.48/30
S190 = 195.219.83.56/30
S191 = 195.219.83.172/30
S192 = 195.219.83.212/31
S193 = 80.231.60.4/30
S194 = 195.219.9.8/30
S195 = 195.219.9.16/30
S196 = 195.219.9.20/30
S197 = 195.219.9.32/30
S198 = 195.219.9.36/30
S199 = 195.219.9.80/28
S200 = 195.219.81.0/29
S201 = 195.219.81.56/30
S202 = 195.219.81.112/30
S203 = 195.219.115.248/29
S204 = 195.219.10.0/29
S205 = 195.219.81.116/31
S206 = 195.219.9.24/29
S207 = 195.219.9.12/30
S208 = 195.219.81.64/27
S209 = 195.219.10.8/29
S210 = 195.219.10.52/30
S211 = 195.219.81.12/30
S212 = 195.219.101.44/30
S213 = 195.219.101.40/30
S214 = 80.231.134.204/30
S215 = 195.219.251.20/30
S216 = 195.219.250.68/30
S217 = 195.219.250.100/30
S218 = 80.231.131.208/30
S219 = 80.231.131.212/30
S220 = 80.231.131.216/30
S221 = 138.104.226.0/29
S222 = 66.198.70.64/30
S223 = 66.198.70.93/32
S224 = 216.6.57.96/31
S225 = 216.6.57.6/31
S226 = 216.6.87.0/30
S227 = 66.198.154.176/30
S228 = 66.198.70.60/31
S229 = 66.110.40.228/31
S230 = 66.198.111.172/30
S231 = 66.198.111.200/31
S232 = 66.198.111.217/32
S233 = 216.6.87.42/31
S234 = 64.86.32.32/31
S235 = 63.243.152.48/28
S236 = 66.198.111.140/30
S237 = 63.243.236.4/31
S238 = 66.198.154.128/30
S239 = 66.198.154.204/30
S240 = 66.198.155.16/29
S241 = 66.198.155.100/30
S242 = 66.198.154.24/31
S243 = 64.86.85.0/31
S244 = 66.110.56.6/31
S245 = 66.110.72.68/30
S246 = 63.243.152.10/31
S247 = 64.86.8.8/30
S248 = 64.86.9.104/30
S249 = 64.86.113.148/31
S250 = 64.86.113.128/30
S251 = 64.86.113.144/30
S252 = 64.86.113.202/31
S253 = 64.86.85.18/31
S254 = 209.58.9.0/28
S255 = 209.58.101.220/30
S256 = 64.86.32.120/30
S257 = 206.82.134.0/24
S258 = 209.58.13.28/30
S259 = 64.86.188.0/31
S260 = 66.110.56.38/31
S261 = 66.110.56.240/30
S262 = 66.110.56.128/30
S263 = 66.110.16.4/30
S264 = 64.86.134.0/30
S265 = 64.86.134.144/31
S266 = 66.110.16.36/31
S267 = 66.110.57.36/30
S268 = 66.110.57.180/30
S269 = 66.110.57.40/29
S270 = 66.110.57.114/31
S271 = 64.86.180.25/32
S272 = 216.6.87.36/30
S273 = 216.6.87.76/30
S274 = 216.6.87.142/31
S275 = 216.6.87.144/30
S276 = 216.6.87.21/32
S277 = 66.198.9.0/28
S278 = 66.198.9.176/29
S279 = 66.198.9.184/30
S280 = 66.198.154.112/30
S281 = 66.198.11.36/31
S282 = 216.6.112.4/31
S283 = 80.231.48.61/32
S284 = 80.231.71.50/31
S285 = 80.231.48.44/31
S286 = 80.231.48.132/30
S287 = 80.231.139.16/28
S288 = 80.231.139.48/30
S289 = 80.231.139.52/30
S290 = 80.231.139.84/30
S291 = 80.231.139.64/30
S292 = 80.231.157.32/30
S293 = 80.231.91.104/30
S294 = 195.219.98.0/29
S295 = 80.231.91.0/29
S296 = 80.231.91.12/30
S297 = 80.231.91.64/30
S298 = 195.219.57.4/30
S299 = 195.219.57.8/29
S300 = 195.219.112.64/30
S301 = 195.219.124.12/30
S302 = 195.219.124.52/30
S303 = 195.219.92.4/31
S304 = 63.243.128.12/30
S305 = 63.243.128.108/30
S306 = 63.243.128.160/31
S307 = 63.243.128.92/30
S308 = 63.243.128.30/31
S309 = 63.243.128.56/31
S310 = 64.86.228.24/30
S311 = 64.86.228.36/30
S312 = 64.86.228.64/29
S313 = 216.6.33.32/31
S314 = 216.6.33.148/30
S315 = 63.243.205.12/31
S316 = 63.243.205.64/30
S317 = 63.243.205.128/31
S318 = 64.86.252.24/31
S319 = 209.58.86.24/29
S320 = 209.58.86.188/31
S321 = 209.58.86.192/30
S322 = 209.58.93.0/28
S323 = 209.58.93.104/30
S324 = 63.243.251.0/30
S325 = 209.58.86.142/31
S326 = 63.243.250.14/31
S327 = 63.243.251.16/30
S328 = 209.58.93.20/30
S329 = 63.243.250.144/30
S330 = 66.110.59.8/31
S331 = 64.86.197.32/27
S332 = 66.110.59.240/30
S333 = 66.110.59.84/30
S334 = 64.86.152.20/30
S335 = 64.86.197.4/30
S336 = 206.82.129.18/31
S337 = 120.29.219.80/28
S338 = 180.87.9.24/30
S339 = 180.87.9.48/30
S340 = 64.86.76.128/25
S341 = 116.0.76.130/31
S342 = 120.29.195.0/26
S343 = 116.0.76.160/31
S344 = 120.29.219.8/31
S345 = 120.29.219.10/31
S346 = 120.29.219.96/30
S347 = 180.87.29.4/31
S348 = 180.87.29.18/32
S349 = 180.87.29.40/31
S350 = 180.87.29.112/29
S351 = 180.87.29.136/30
S352 = 180.87.29.128/29
S353 = 180.87.29.192/30
S354 = 180.87.189.2/31
S355 = 180.87.189.128/31
S356 = 180.87.189.130/31
S357 = 206.82.129.204/30
S358 = 206.82.129.240/30
S359 = 120.29.217.66/31
S360 = 120.29.211.2/31
S361 = 120.29.217.16/29
S362 = 180.87.155.4/31
S363 = 180.87.32.2/32
S364 = 180.87.180.0/30
S365 = 180.87.180.56/30
S366 = 180.87.180.32/31
S367 = 116.0.68.52/30
S368 = 180.87.95.18/31
S369 = 116.0.68.64/30
S370 = 180.87.77.16/30
S371 = 180.87.32.12/30
S372 = 180.87.154.28/30
S373 = 43.241.41.4/30
S374 = 120.29.217.8/30
S375 = 116.0.91.16/29
S376 = 120.29.217.124/30
S377 = 180.87.181.72/31
S378 = 64.86.252.92/30
S379 = 64.86.252.148/30
S380 = 64.86.252.208/30
S381 = 64.86.252.228/30
S382 = 64.86.252.136/29
S383 = 64.86.252.64/30
S384 = 64.86.248.4/31
S385 = 64.86.248.32/31
S386 = 66.198.16.36/31
S387 = 209.58.18.24/29
S388 = 216.6.99.20/30
S389 = 216.6.90.16/28
S390 = 64.86.226.56/30
S391 = 216.6.90.72/31
S392 = 216.6.90.12/30
S393 = 63.243.128.24/30
S394 = 66.198.182.32/29
S395 = 66.198.182.56/30
S396 = 209.58.75.144/30
S397 = 209.58.75.196/30
S398 = 209.58.75.212/30
S399 = 209.58.75.216/30
S400 = 209.58.75.112/30
S401 = 66.198.182.46/31
S402 = 64.86.62.28/30
S403 = 64.86.62.56/30
S404 = 64.86.62.64/27
S405 = 66.110.40.32/30
S406 = 66.198.182.0/30
S407 = 209.58.75.136/31
S408 = 209.58.75.180/30
S409 = 209.58.76.4/30
S410 = 64.86.62.32/29
S411 = 66.198.183.40/31
S412 = 64.86.243.128/26
S413 = 66.198.83.80/29
S414 = 66.198.83.128/29
S415 = 216.6.114.32/28
S416 = 216.6.115.88/30
S417 = 64.86.226.32/30
S418 = 199.202.50.128/30
S419 = 64.86.226.20/30
S420 = 64.86.31.30/31
S421 = 206.82.135.72/30
S422 = 64.86.31.28/31
S423 = 64.86.31.26/31
S424 = 63.243.153.24/30
S425 = 66.198.96.88/29
S426 = 64.86.245.0/30
S427 = 199.202.45.0/24
S428 = 209.58.5.72/30
S429 = 80.231.62.24/30
S430 = 80.231.62.152/30
S431 = 63.243.216.22/31
S432 = 80.231.58.4/31
S433 = 80.231.62.36/30
S434 = 63.243.186.20/30
S435 = 66.110.96.4/30
S436 = 80.231.58.36/30
S437 = 80.231.58.40/30
S438 = 195.219.5.8/30
S439 = 195.219.5.32/28
S440 = 64.86.232.192/30
S441 = 64.86.232.204/30
S442 = 80.231.14.132/31
S443 = 80.231.138.40/30
S444 = 80.231.138.44/30
S445 = 80.231.138.12/31
S446 = 80.231.158.28/30
S447 = 80.231.138.4/31
S448 = 80.231.15.240/31
S449 = 195.219.129.12/30
S450 = 80.231.158.134/31
S451 = 80.231.158.4/30
S452 = 80.231.159.56/30
S453 = 80.231.159.60/30
S454 = 80.231.159.84/30
S455 = 80.231.159.108/30
S456 = 80.231.159.128/30
S457 = 80.231.159.12/31
S458 = 80.231.0.24/30
S459 = 80.231.0.192/30
S460 = 80.231.13.234/31
S461 = 80.231.0.32/30
S462 = 80.231.231.16/28
S463 = 195.219.32.208/30
S464 = 195.219.129.36/30
S465 = 80.231.199.56/30
S466 = 80.231.199.64/26
S467 = 80.231.199.144/30
S468 = 80.231.199.148/30
S469 = 80.231.199.152/29
S470 = 80.231.229.32/30
S471 = 80.231.229.120/29
S472 = 80.231.229.128/28
S473 = 80.231.199.132/30
S474 = 80.231.223.0/24
S475 = 80.231.230.192/28
S476 = 195.219.131.0/24
S477 = 80.231.124.0/23
S478 = 195.219.246.64/29
S479 = 195.219.246.76/31
S480 = 80.231.154.108/30
S481 = 80.231.154.172/30
S482 = 80.231.154.98/31
S483 = 80.231.8.88/30
S484 = 80.231.14.108/31
S485 = 80.231.14.236/31
S486 = 80.231.71.46/31
S487 = 80.231.154.160/30
S488 = 80.231.165.98/31
S489 = 80.231.217.168/31
S490 = 80.231.217.90/31
S491 = 80.231.217.0/30
S492 = 80.231.217.28/30
S493 = 80.231.165.26/31
S494 = 180.87.12.44/31
S495 = 180.87.12.136/30
S496 = 180.87.188.2/32
S497 = 180.87.12.0/30
S498 = 180.87.84.72/30
S499 = 180.87.98.32/29
S500 = 209.58.82.228/30
S501 = 216.6.121.136/29
S502 = 180.87.70.8/31
S503 = 180.87.15.52/30
S504 = 180.87.84.64/30
S505 = 180.87.88.32/30
S506 = 180.87.15.210/31
S507 = 116.0.71.192/31
S508 = 180.87.15.80/31
S509 = 180.87.96.20/31
S510 = 116.0.71.0/25
S511 = 180.87.72.4/31
S512 = 116.0.71.194/31
S513 = 180.87.93.102/31
S514 = 216.6.91.64/26
S515 = 180.87.126.0/31
S516 = 180.87.136.0/26
S517 = 180.87.136.160/29
S518 = 180.87.136.182/31
S519 = 180.87.136.116/31
S520 = 66.198.168.128/29
S521 = 180.87.16.64/27
S522 = 116.0.93.128/31
S523 = 116.0.93.132/31
S524 = 116.0.93.240/30
S525 = 116.0.82.62/31
S526 = 116.0.82.90/31
S527 = 180.87.162.26/31
S528 = 116.0.93.160/31
S529 = 116.0.82.88/31
S530 = 120.29.216.70/31
S531 = 116.0.82.60/31
S532 = 116.0.82.12/31
S533 = 116.0.82.32/28
S534 = 180.87.81.36/30
S535 = 116.0.82.74/31
S536 = 116.0.67.38/31
S537 = 116.0.67.144/29
S538 = 116.0.67.176/29
S539 = 180.87.112.176/30
S540 = 116.0.67.86/31
S541 = 180.87.160.134/32
S542 = 180.87.160.200/31
S543 = 180.87.93.248/29
S544 = 120.29.193.0/30
S545 = 180.87.81.0/27
S546 = 180.87.95.94/31
S547 = 180.87.141.56/31
S548 = 180.87.160.60/30
S549 = 180.87.162.48/30
S550 = 180.87.162.52/31
S551 = 120.29.215.32/30
S552 = 180.87.93.108/30
S553 = 180.87.95.186/31
S554 = 180.87.164.16/31
S555 = 180.87.164.56/31
S556 = 180.87.24.172/30
S557 = 180.87.66.40/30
S558 = 180.87.72.48/30
S559 = 180.87.72.52/30
S560 = 180.87.72.56/30
S561 = 180.87.73.0/31
S562 = 103.21.80.0/27
S563 = 120.29.214.18/31
S564 = 180.87.95.20/31
S565 = 180.87.95.44/30
S566 = 180.87.95.112/29
S567 = 180.87.95.236/30
S568 = 180.87.98.0/29
S569 = 180.87.98.60/30
S570 = 180.87.98.68/30
S571 = 180.87.172.2/31
S572 = 120.29.214.176/30
S573 = 180.87.98.8/30
S574 = 120.29.215.176/30
S575 = 180.87.95.12/30
S576 = 180.87.128.28/30
S577 = 216.6.121.116/30
S578 = 180.87.130.26/31
S579 = 180.87.38.32/31
S580 = 180.87.176.0/30
S581 = 180.87.38.116/31
S582 = 180.87.38.0/30
S583 = 180.87.36.32/30
S584 = 116.0.85.8/30
S585 = 180.87.12.224/30
S586 = 180.87.37.8/30
S587 = 180.87.37.68/31
S588 = 180.87.36.48/30
S589 = 216.6.55.24/30
S590 = 80.231.205.4/30
S591 = 41.79.50.128/25
S592 = 120.29.207.8/30
S593 = 120.29.207.16/30
S594 = 70.34.61.100/30
S595 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 184 neighborhoods
Degree 2: 434 neighborhoods
Degree 3: 153 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 31 neighborhoods
Degree 6: 17 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: N1042, N380, N490
Degree 13: N660, N792, N990
Degree 14: N360, N369, N578, N651
Degree 15: N1011, N408, N418, N542, N713, N786
Degree 16: N1012, N410, N958
Degree 17: N304, N766
Degree 18: N702, N800
Degree 19: N412, N424, N446, N615, N668
Degree 20: N366, N390, N409, N590, N994
Degree 21: N1027, N280, N841
Degree 22: N235, N843, N982
Degree 23: N260, N782
Degree 24: N18, N601, N690, N922
Degree 25: N545, N585, N664, N694, N950
Degree 26: N396, N417
Degree 27: N15, N538, N569
Degree 29: N315, N648
Degree 30: N1002, N597
Degree 31: N413, N480, N554, N580, N850, N996
Degree 32: N530, N798
Degree 33: N780
Degree 34: N16, N291, N362, N374
Degree 36: N1001
Degree 37: N321, N560
Degree 38: N393, N687
Degree 40: N339, N756
Degree 41: N802
Degree 42: N420, N662
Degree 43: N394, N403, N808
Degree 44: N534
Degree 45: N728
Degree 46: N706, N761, N942
Degree 47: N382, N550, N730
Degree 49: N531, N714
Degree 50: N400
Degree 51: N740
Degree 52: N523
Degree 54: N873
Degree 56: N427
Degree 57: N283, N848
Degree 58: N827
Degree 60: N625
Degree 63: N611, N993
Degree 64: N988
Degree 66: N505, N776
Degree 67: N510
Degree 70: N635
Degree 74: N693, N904
Degree 76: N949
Degree 78: N794
Degree 80: N448
Degree 83: N466
Degree 85: N565
Degree 86: N731, N856
Degree 87: N900
Degree 94: N916, N967
Degree 95: N347
Degree 97: N645
Degree 101: N880
Degree 102: N621
Degree 107: N372
Degree 108: N430
Degree 110: N265
Degree 115: N250
Degree 116: N866
Degree 133: N442
Degree 136: N516
Degree 151: N330
Degree 181: N859

--- Bottom (subnet) degrees ---
Degree 1: 6916 subnets
Degree 2: 467 subnets
Degree 3: 114 subnets
Degree 4: 216.6.81.24/29, 195.219.9.80/28, 64.86.252.24/31, 116.0.66.64/26, 180.87.140.12/30 (sound), 64.86.232.192/30 (sound), 116.0.71.0/25
Degree 5: 80.231.200.76/30, 216.6.87.0/30, 66.198.154.176/30, 216.6.91.64/26 (sound), 180.87.136.0/26 (sound)
Degree 6: 63.243.152.48/28 (sound)
Degree 7: 64.86.76.128/25 (sound)

--- Base cycles ---
N145, S44, N304, S45
N245, S1, N250, S2
N250, S1, N1042, S9
N250, S11, N265, S12
N250, S13, N330, S75, N372, S19
N250, S14 (B), N372, S19
N250, S14 (B), N848, S18
N250, S15, N400, S127, N427, S16
N250, S15, N776, S162, N430, S168, N427, S16
N250, S17, N843, S477
N250, S4, N291, S12
N250, S4, N291, S37, N265, S11
N250, S4, N291, S46, N304, S547 (B), N939, S535, N904, S538, N916, S539, N900, S522 (B), N866, S509, N949, S552, N951, S575, N980, S574, N859, S498, N856, S482, N848, S18
N250, S4, N291, S46, N304, S547 (B), N939, S535, N904, S538, N916, S539, N900, S522 (B), N866, S509, N949, S552, N951, S575, N980, S574, N859, S498, N856, S491, N382, S113, N386, S116, N389, S109, N372, S19
N250, S4, N291, S46, N304, S547 (B), N939, S535, N904, S538, N916, S539, N900, S522 (B), N866, S509, N949, S552, N951, S575, N980, S574, N859, S500, N668, S352, N664, S345 (B), N662, S335, N645, S358, N687, S383, N714, S381, N621, S317 (B), N611, S393, N730, S392, N505, S177, N442, S180, N430, S168, N427, S16
N265, S28, N283, S35
N265, S29, N315, S53
N265, S51, N315, S53
N291, S41, N304, S46
N304, S41, N939, S547 (B)
N330, S75, N372, S101 (B), N390, S76
N330, S75, N372, S102 (B), N374, S117, N390, S76
N330, S75, N372, S103 (B), N390, S76
N330, S75, N372, S105 (B), N390, S76
N330, S75, N372, S106
N330, S75, N372, S107, N390, S76
N330, S75, N372, S108 (B), N390, S76
N330, S75, N372, S109, N390, S76
N330, S75, N372, S14 (B), N390, S76
N372, S14 (B), N382, S113, N386, S116, N389, S109
N382, S111, N389, S116, N386, S113
N384, S111, N389, S116, N386, S115 (B)
N427, S149, N430, S168
N427, S157, N430, S168
N430, S158, N442, S180
N430, S159, N510, S388, N728, S315 (B), N621, S317 (B), N611, S393, N730, S392, N505, S177, N442, S180
N430, S160, N611, S393, N730, S392, N505, S177, N442, S180
N430, S161, N728, S315 (B), N621, S317 (B), N611, S393, N730, S392, N505, S177, N442, S180
N430, S163 (B), N516, S241, N565, S273, N510, S388, N728, S315 (B), N621, S317 (B), N611, S393, N730, S392, N505, S177, N442, S180
N430, S164, N789, S440, N792, S165
N430, S167, N580, S178, N442, S180
N430, S168, N827, S466
N430, S168, N827, S471
N430, S168, N827, S472
N430, S168, N827, S474
N442, S173, N448, S189
N442, S175, N466, S208
N442, S179, N585, S287
N442, S183, N448, S189
N442, S185, N448, S189
N442, S187, N448, S189
N442, S199, N466, S208
N442, S200, N466, S208
N442, S206, N466, S208
N466, S204, N480, S209
N505, S225, N510, S388, N728, S315 (B), N621, S317 (B), N611, S393, N730, S392
N505, S226 (B), N730, S392
N505, S227 (B), N510, S388, N728, S315 (B), N621, S317 (B), N611, S393, N730, S392
N510, S226 (B), N565, S273
N510, S226 (B), N730, S393, N611, S317 (B), N621, S315 (B), N728, S388
N510, S227 (B), N523, S235
N510, S227 (B), N565, S273
N510, S233, N565, S273
N510, S234 (B), N538, S254, N516, S241, N565, S273
N510, S235, N565, S273
N516, S163 (B), N550, S244 (B)
N516, S226 (B), N565, S241
N516, S227 (B), N565, S241
N516, S235, N565, S241
N516, S240, N565, S241
N516, S243, N538, S254
N523, S235, N525, S246
N523, S235, N530, S245
N538, S234 (B), N545, S257
N550, S244 (B), N560, S269, N554, S262
N565, S275, N569, S278
N601, S298, N602, S299
N611, S306 (B), N730, S393
N611, S307, N615, S312
N611, S308, N621, S317 (B)
N611, S317 (B), N621, S315 (B), N728, S389, N730, S393
N621, S315 (B), N625, S360 (B), N713, S377, N706, S364, N693, S366, N651, S337, N662, S335, N645, S358, N687, S383, N714, S381
N621, S316, N714, S381
N621, S318 (B), N714, S381
N621, S319, N625, S360 (B), N713, S377, N706, S364, N693, S366, N651, S337, N662, S335, N645, S358, N687, S383, N714, S381
N621, S322, N625, S360 (B), N713, S377, N706, S364, N693, S366, N651, S337, N662, S335, N645, S358, N687, S383, N714, S381
N621, S323, N625, S360 (B), N713, S377, N706, S364, N693, S366, N651, S337, N662, S335, N645, S358, N687, S383, N714, S381
N625, S324, N635, S335, N662, S337, N651, S366, N693, S364, N706, S377, N713, S360 (B)
N625, S325, N690, S360 (B)
N625, S326 (B), N635, S335, N662, S337, N651, S366, N693, S364, N706, S377, N713, S360 (B)
N625, S328, N635, S335, N662, S337, N651, S366, N693, S364, N706, S377, N713, S360 (B)
N625, S330 (B), N645, S335, N662, S337, N651, S366, N693, S364, N706, S377, N713, S360 (B)
N635, S330 (B), N645, S335
N635, S331, N645, S335
N645, S333, N648, S318 (B), N714, S383, N687, S358
N645, S333, N648, S382, N714, S383, N687, S358
N645, S335, N662, S337, N651, S318 (B), N714, S383, N687, S358
N645, S336, N687, S358
N651, S338, N653, S340, N657, S339
N662, S342, N664, S345 (B)
N662, S343, N682, S354 (B)
N664, S342, N668, S352
N664, S347 (B), N668, S352
N664, S350, N668, S352
N690, S359, N693, S364
N690, S360 (B), N713, S377, N706, S364
N690, S361, N693, S364
N693, S363 (B), N702, S371
N693, S365, N710, S376
N693, S375, N710, S376
N706, S374, N713, S377
N728, S390, N756, S415
N728, S413, N756, S415
N730, S391, N731, S394
N731, S399, N740, S410
N731, S404, N740, S410
N761, S423, N766, S425
N776, S15, N780, S431
N789, S440, N793, S441
N843, S477, N844, S478
N856, S490, N859, S498
N856, S492, N988, S582, N993, S585, N859, S498
N859, S497, N866, S509, N949, S552, N951, S575, N980, S574
N859, S499, N967, S574
N859, S501, N982, S576
N859, S505, N866, S509, N949, S552, N951, S575, N980, S574
N859, S563 (B), N967, S574
N859, S568, N967, S574
N866, S506, N873, S514
N866, S507 (B), N873, S514
N866, S508, N900, S522 (B)
N866, S509, N949, S552, N951, S575, N980, S574, N967, S565, N900, S522 (B)
N866, S510, N873, S514
N873, S507 (B), N880, S519 (B)
N873, S516, N880, S519 (B)
N873, S517, N880, S519 (B)
N880, S516, N890, S521
N880, S520, N890, S521
N900, S525, N904, S538, N916, S539
N900, S526, N916, S539
N900, S527, N942, S548
N900, S531 (B), N904, S538, N916, S539
N900, S533, N904, S538, N916, S539
N900, S537, N916, S539
N904, S532, N916, S538
N904, S534, N936, S545
N949, S551, N950, S552
N949, S552, N951, S575, N980, S574, N967, S570
N949, S552, N951, S575, N980, S574, N967, S573
