--- About the graph ---
Total of vertices (all kinds): 1758
Hypothetic vertices: 276 / 1758 (15.699659%)
Subnet vertices: 865 / 1758 (49.203641%)
Known subnet vertices: 589 / 865 (68.092486%)

--- Subnet mappings ---
S106 = 64.86.123.192/30
S107 = 64.86.123.200/31
S108 = 64.86.123.228/30
S109 = 66.110.44.28/30
S110 = 66.110.44.38/31
S111 = 66.110.44.48/28
S112 = 80.231.12.16/29
S113 = 80.231.14.222/31
S114 = 80.231.60.64/30
S115 = 80.231.60.160/29
S116 = 80.231.60.172/30
S117 = 80.231.60.176/29
S118 = 80.231.76.4/30
S119 = 80.231.76.84/30
S120 = 195.219.83.48/30
S121 = 195.219.83.56/30
S122 = 195.219.83.172/30
S123 = 195.219.83.212/31
S124 = 80.231.60.4/30
S125 = 80.231.62.56/30
S126 = 80.231.62.152/30
S127 = 80.231.58.4/31
S128 = 80.231.62.36/30
S129 = 80.231.58.36/30
S130 = 80.231.58.40/30
S131 = 195.219.5.8/30
S132 = 195.219.5.32/28
S133 = 195.219.9.8/30
S134 = 195.219.9.16/30
S135 = 195.219.9.20/30
S136 = 195.219.9.32/30
S137 = 195.219.9.36/30
S138 = 195.219.9.80/28
S139 = 195.219.81.0/29
S140 = 195.219.81.56/30
S141 = 195.219.81.112/30
S142 = 195.219.115.224/27
S143 = 195.219.10.0/29
S144 = 195.219.81.116/31
S145 = 195.219.9.24/29
S146 = 195.219.9.12/30
S147 = 195.219.81.64/27
S148 = 195.219.10.8/29
S149 = 195.219.10.52/30
S150 = 195.219.81.12/30
S151 = 195.219.101.44/30
S152 = 195.219.101.40/30
S153 = 80.231.134.204/30
S154 = 195.219.251.20/30
S155 = 195.219.250.68/30
S156 = 195.219.250.100/30
S157 = 80.231.131.208/30
S158 = 80.231.131.212/30
S159 = 80.231.131.216/30
S160 = 138.104.226.0/29
S161 = 66.198.70.64/30
S162 = 66.198.70.92/31
S163 = 216.6.57.96/31
S164 = 216.6.57.4/30
S165 = 64.86.252.56/31
S166 = 66.198.70.48/28
S167 = 66.110.40.228/31
S168 = 66.198.111.200/31
S169 = 66.198.111.216/31
S170 = 66.198.111.140/30
S171 = 216.6.87.36/30
S172 = 216.6.87.72/29
S173 = 216.6.87.140/30
S174 = 216.6.87.0/30
S175 = 216.6.87.110/31
S176 = 216.6.87.144/30
S177 = 216.6.87.20/31
S178 = 63.243.236.4/30
S179 = 66.198.154.128/30
S180 = 66.198.154.204/30
S181 = 66.198.155.16/29
S182 = 66.198.155.100/30
S183 = 66.198.154.176/30
S184 = 66.198.154.24/31
S185 = 64.86.85.0/30
S186 = 66.198.154.68/31
S187 = 63.243.152.64/29
S188 = 63.243.152.72/30
S189 = 63.243.152.76/30
S190 = 66.110.9.200/30
S191 = 63.243.152.60/30
S192 = 66.110.72.68/30
S193 = 64.86.8.8/30
S194 = 64.86.9.104/30
S195 = 64.86.113.148/30
S196 = 64.86.113.128/30
S197 = 64.86.113.144/30
S198 = 64.86.113.200/30
S199 = 64.86.113.206/31
S200 = 64.86.85.16/30
S201 = 64.86.32.32/30
S202 = 209.58.9.0/28
S203 = 64.86.32.120/30
S204 = 209.58.13.28/30
S205 = 206.82.134.48/30
S206 = 209.58.101.220/30
S207 = 64.86.188.0/30
S208 = 66.110.56.36/30
S209 = 66.110.56.240/30
S210 = 66.110.56.128/30
S211 = 66.110.16.4/30
S212 = 66.110.56.4/30
S213 = 64.86.134.144/31
S214 = 64.86.134.0/30
S215 = 66.110.16.36/31
S216 = 66.110.16.12/30
S217 = 64.86.180.24/31
S218 = 66.110.57.36/30
S219 = 66.110.57.100/30
S220 = 66.110.57.112/30
S221 = 66.110.57.180/30
S222 = 66.110.57.40/29
S223 = 64.86.252.92/30
S224 = 64.86.252.148/30
S225 = 64.86.252.160/30
S226 = 64.86.252.208/29
S227 = 64.86.252.224/29
S228 = 180.87.15.24/30
S229 = 64.86.252.26/31
S230 = 66.110.59.0/30
S231 = 64.86.252.136/29
S232 = 64.86.252.64/30
S233 = 216.6.33.32/31
S234 = 216.6.33.148/30
S235 = 63.243.205.12/31
S236 = 63.243.205.128/31
S237 = 209.58.86.24/29
S238 = 209.58.86.188/31
S239 = 209.58.86.192/30
S240 = 209.58.93.0/28
S241 = 209.58.93.104/30
S242 = 63.243.251.0/31
S243 = 120.29.211.2/31
S244 = 63.243.250.12/30
S245 = 63.243.251.16/30
S246 = 209.58.93.20/30
S247 = 120.29.217.66/32
S248 = 120.29.217.20/30
S249 = 180.87.180.56/29
S250 = 180.87.32.2/31
S251 = 116.0.68.52/30
S252 = 180.87.95.18/31
S253 = 116.0.91.16/29
S254 = 120.29.217.120/29
S255 = 180.87.95.39/32
S256 = 180.87.32.14/31
S257 = 180.87.154.28/30
S258 = 66.110.59.240/30
S259 = 64.86.152.20/30
S260 = 64.86.197.4/30
S261 = 116.0.76.130/31
S262 = 120.29.195.18/31
S263 = 116.0.76.160/31
S264 = 120.29.219.8/31
S265 = 120.29.219.10/31
S266 = 120.29.219.96/30
S267 = 120.29.219.74/31
S268 = 120.29.195.0/30
S269 = 70.34.62.136/30
S270 = 70.34.62.140/30
S271 = 180.87.29.4/31
S272 = 180.87.29.18/31
S273 = 180.87.29.40/31
S274 = 180.87.29.112/28
S275 = 180.87.29.128/28
S276 = 180.87.29.192/30
S277 = 180.87.189.2/31
S278 = 180.87.189.128/31
S279 = 180.87.189.130/31
S280 = 64.86.252.24/31
S281 = 120.29.219.80/28
S282 = 180.87.9.24/30
S283 = 180.87.9.48/30
S284 = 64.86.76.128/25
S285 = 180.87.181.72/31
S286 = 43.241.41.4/30
S287 = 180.87.32.4/31
S288 = 120.29.217.8/30
S289 = 180.87.181.44/30
S290 = 180.87.180.0/30
S291 = 206.82.129.204/30
S292 = 206.82.129.240/30
S293 = 66.198.9.8/30
S294 = 66.198.9.176/29
S295 = 66.198.9.184/30
S296 = 66.198.11.36/31
S297 = 216.6.112.4/31
S298 = 64.86.232.194/31
S299 = 64.86.232.206/31
S300 = 80.231.48.44/31
S301 = 80.231.48.56/29
S302 = 80.231.48.128/29
S303 = 80.231.71.50/31
S304 = 80.231.131.44/30
S305 = 80.231.131.58/31
S306 = 80.231.131.204/30
S307 = 195.219.142.56/30
S308 = 80.231.131.80/29
S309 = 80.231.130.120/31
S310 = 80.231.131.156/30
S311 = 120.29.197.81/32
S312 = 63.243.128.12/30
S313 = 63.243.128.108/30
S314 = 63.243.128.160/31
S315 = 63.243.128.92/30
S316 = 63.243.128.56/31
S317 = 63.243.128.28/31
S318 = 64.86.228.24/30
S319 = 64.86.228.66/31
S320 = 64.86.248.32/31
S321 = 209.58.18.24/29
S322 = 216.6.90.16/28
S323 = 64.86.226.56/30
S324 = 216.6.90.72/31
S325 = 63.243.128.24/30
S326 = 66.198.182.32/29
S327 = 66.198.182.56/30
S328 = 209.58.75.144/30
S329 = 209.58.75.196/30
S330 = 209.58.75.212/30
S331 = 209.58.75.216/30
S332 = 209.58.75.112/30
S333 = 66.198.182.46/31
S334 = 64.86.62.28/30
S335 = 64.86.62.56/30
S336 = 64.86.62.64/27
S337 = 66.110.40.32/30
S338 = 66.198.182.0/30
S339 = 209.58.75.136/31
S340 = 209.58.75.180/30
S341 = 209.58.76.4/30
S342 = 64.86.62.32/29
S343 = 66.198.183.40/31
S344 = 64.86.243.128/26
S345 = 66.198.83.80/29
S346 = 66.198.83.128/29
S347 = 216.6.114.32/28
S348 = 216.6.115.88/30
S349 = 64.86.226.32/30
S350 = 199.202.50.128/30
S351 = 64.86.226.20/30
S352 = 64.86.31.30/31
S353 = 206.82.135.72/30
S354 = 64.86.31.28/31
S355 = 64.86.31.26/31
S356 = 63.243.153.24/30
S357 = 66.198.96.88/29
S358 = 64.86.141.0/26
S359 = 64.86.245.0/30
S360 = 199.202.45.0/24
S361 = 209.58.5.72/30
S362 = 80.231.139.16/28
S363 = 80.231.139.48/30
S364 = 80.231.139.52/30
S365 = 80.231.139.86/31
S366 = 80.231.139.0/30
S367 = 80.231.14.132/31
S368 = 80.231.138.40/30
S369 = 80.231.138.44/30
S370 = 80.231.138.12/31
S371 = 80.231.158.28/30
S372 = 80.231.138.4/31
S373 = 80.231.15.240/31
S374 = 195.219.129.12/30
S375 = 80.231.158.134/31
S376 = 80.231.158.4/30
S377 = 80.231.159.56/30
S378 = 80.231.159.84/30
S379 = 80.231.159.90/31
S380 = 80.231.159.92/30
S381 = 80.231.159.108/30
S382 = 80.231.231.16/28
S383 = 195.219.32.208/30
S384 = 195.219.129.36/30
S385 = 195.219.129.48/30
S386 = 80.231.199.32/27
S387 = 80.231.199.64/26
S388 = 80.231.199.144/30
S389 = 80.231.199.148/30
S390 = 80.231.199.152/29
S391 = 80.231.229.32/30
S392 = 80.231.229.120/29
S393 = 80.231.229.128/28
S394 = 80.231.199.132/30
S395 = 80.231.223.0/24
S396 = 80.231.230.192/28
S397 = 195.219.92.4/31
S398 = 195.219.126.238/31
S399 = 80.231.8.88/30
S400 = 80.231.14.108/31
S401 = 80.231.14.236/31
S402 = 80.231.71.46/31
S403 = 80.231.154.160/30
S404 = 195.219.163.62/31
S405 = 195.219.163.0/30
S406 = 5.23.6.8/29
S407 = 5.23.30.16/30
S408 = 195.219.50.12/30
S409 = 195.219.156.72/31
S410 = 195.219.156.96/30
S411 = 195.219.156.224/30
S412 = 195.219.183.8/29
S413 = 195.219.156.36/30
S414 = 195.219.148.104/29
S415 = 195.219.194.148/30
S416 = 195.219.156.20/30
S417 = 5.23.30.20/31
S418 = 195.219.156.32/30
S419 = 80.231.18.10/31
S420 = 195.219.163.20/30
S421 = 80.231.13.44/31
S422 = 80.231.14.72/31
S423 = 195.219.77.128/29
S424 = 194.45.52.72/31
S425 = 80.231.50.8/29
S426 = 80.231.84.48/30
S427 = 195.219.194.32/30
S428 = 195.219.194.212/31
S429 = 195.219.194.218/31
S430 = 195.219.194.4/30
S431 = 195.219.194.44/30
S432 = 80.231.71.6/31
S433 = 80.231.152.40/30
S434 = 80.231.131.160/31
S435 = 80.231.89.36/30
S436 = 80.231.205.4/30
S437 = 80.231.13.188/31
S438 = 80.231.14.0/31
S439 = 195.219.166.70/31
S440 = 195.219.166.156/30
S441 = 80.231.218.20/31
S442 = 195.219.131.0/24
S443 = 80.231.200.32/27
S444 = 80.231.200.96/27
S445 = 195.219.167.112/30
S446 = 80.231.200.4/30
S447 = 195.219.167.16/31
S448 = 80.231.217.0/30
S449 = 80.231.91.0/29
S450 = 80.231.91.12/30
S451 = 80.231.91.92/30
S452 = 80.231.91.104/30
S453 = 80.231.91.64/30
S454 = 80.231.0.24/30
S455 = 80.231.0.194/31
S456 = 80.231.13.234/31
S457 = 80.231.0.34/31
S458 = 80.231.159.12/32
S459 = 80.231.157.32/30
S460 = 195.219.98.0/29
S461 = 195.219.57.4/30
S462 = 195.219.57.8/29
S463 = 195.219.112.64/30
S464 = 195.219.124.12/30
S465 = 195.219.124.52/30
S466 = 195.219.124.48/30
S467 = 5.23.21.2/31
S468 = 195.219.167.106/31
S469 = 80.231.165.64/26
S470 = 80.231.217.168/31
S471 = 195.219.152.8/29
S472 = 80.231.217.16/28
S473 = 180.87.38.32/31
S474 = 180.87.38.34/31
S475 = 180.87.176.0/30
S476 = 180.87.38.116/31
S477 = 180.87.38.0/30
S478 = 180.87.36.32/30
S479 = 116.0.85.8/30
S480 = 180.87.12.224/29
S481 = 180.87.37.8/30
S482 = 180.87.12.44/31
S483 = 180.87.12.136/29
S484 = 180.87.67.28/30
S485 = 180.87.188.0/30
S486 = 180.87.15.210/31
S487 = 180.87.12.0/30
S488 = 180.87.98.32/29
S489 = 180.87.84.72/30
S490 = 216.6.121.128/25
S491 = 180.87.70.8/31
S492 = 180.87.12.168/29
S493 = 116.0.71.194/31
S494 = 180.87.93.102/31
S495 = 216.6.91.64/26
S496 = 116.0.71.192/31
S497 = 116.0.71.0/25
S498 = 180.87.126.0/31
S499 = 180.87.136.0/26
S500 = 180.87.136.80/29
S501 = 180.87.136.160/29
S502 = 180.87.136.182/31
S503 = 180.87.136.180/31
S504 = 66.198.168.128/29
S505 = 180.87.16.64/27
S506 = 180.87.15.52/30
S507 = 180.87.84.64/30
S508 = 180.87.88.32/30
S509 = 116.0.93.168/31
S510 = 180.87.96.20/30
S511 = 180.87.72.4/30
S512 = 116.0.93.128/31
S513 = 116.0.93.240/28
S514 = 116.0.82.62/31
S515 = 116.0.93.136/31
S516 = 180.87.162.26/31
S517 = 116.0.93.160/31
S518 = 120.29.216.64/27
S519 = 116.0.82.60/31
S520 = 116.0.82.12/31
S521 = 180.87.81.36/30
S522 = 116.0.82.44/30
S523 = 116.0.82.74/31
S524 = 116.0.67.36/30
S525 = 116.0.67.144/29
S526 = 116.0.67.176/29
S527 = 180.87.112.176/30
S528 = 180.87.93.248/29
S529 = 116.0.67.86/31
S530 = 180.87.81.0/27
S531 = 180.87.95.94/31
S532 = 180.87.160.134/31
S533 = 180.87.160.200/31
S534 = 120.29.193.0/30
S535 = 180.87.141.56/31
S536 = 180.87.162.48/30
S537 = 180.87.162.52/30
S538 = 180.87.162.56/31
S539 = 120.29.215.32/30
S540 = 180.87.93.108/30
S541 = 180.87.93.246/31
S542 = 180.87.95.186/31
S543 = 180.87.164.16/31
S544 = 180.87.164.56/31
S545 = 180.87.24.172/30
S546 = 180.87.66.40/30
S547 = 180.87.72.56/30
S548 = 120.29.214.16/28
S549 = 120.29.214.176/30
S550 = 180.87.95.20/31
S551 = 180.87.95.44/31
S552 = 180.87.95.112/29
S553 = 180.87.95.236/30
S554 = 180.87.98.0/29
S555 = 180.87.98.60/30
S556 = 180.87.98.68/30
S557 = 180.87.98.144/30
S558 = 180.87.172.2/31
S559 = 180.87.98.8/30
S560 = 120.29.215.176/30
S561 = 180.87.95.12/31
S562 = 103.21.80.0/27
S563 = 180.87.128.28/30
S564 = 216.6.121.116/30
S565 = 180.87.130.26/31
S566 = 180.87.37.68/31
S567 = 180.87.36.48/30
S568 = 216.6.54.0/23
S569 = 80.231.124.8/29
S570 = 195.219.246.64/29
S571 = 195.219.246.76/31
S572 = 80.231.163.0/30
S573 = 80.231.163.4/30
S574 = 180.87.140.16/29
S575 = 195.219.50.120/31
S576 = 195.219.50.132/30
S577 = 195.219.61.48/30
S578 = 80.231.14.74/31
S579 = 80.231.14.246/31
S580 = 80.231.15.130/31
S581 = 195.219.148.4/30
S582 = 195.219.183.116/30
S583 = 195.219.183.148/30
S584 = 195.219.39.0/28
S585 = 195.219.60.32/29
S586 = 120.29.207.8/30
S587 = 120.29.207.20/30
S588 = 70.34.61.100/30
S589 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 154 neighborhoods
Degree 2: 459 neighborhoods
Degree 3: 156 neighborhoods
Degree 4: 70 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 19 neighborhoods
Degree 7: 13 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: N1001, N367, N409, N646, N670, N761, N840, N875
Degree 11: N226, N301, N400, N615, N804
Degree 12: N1075, N224, N250, N269, N333, N432, N948
Degree 13: N1061, N199, N547, N696
Degree 14: N1027, N361, N582, N621, N668, N834, N873, N896
Degree 15: N370, N403, N631
Degree 16: N268, N571
Degree 17: N362, N363, N592, N637, N739, N830
Degree 18: N1076, N262, N365, N691
Degree 19: N221, N346, N376, N603
Degree 20: N274, N843
Degree 21: N1015, N249, N311, N762, N986
Degree 22: N285, N351
Degree 23: N977
Degree 25: N574
Degree 26: N1022, N369, N507, N751
Degree 28: N322, N620, N642
Degree 29: N1005, N366, N509, N520
Degree 30: N328, N672, N800, N833
Degree 31: N1017, N1034, N422, N764
Degree 32: N794, N807, N836, N880
Degree 33: N288, N348, N565, N596, N703
Degree 34: N594
Degree 35: N219
Degree 36: N496
Degree 37: N729
Degree 38: N298, N529
Degree 39: N832
Degree 40: N499, N701
Degree 41: N372, N954
Degree 42: N502, N850
Degree 43: N356, N889
Degree 44: N516, N734, N845
Degree 47: N639, N828, N854
Degree 49: N452
Degree 50: N1030, N353, N447, N491, N938
Degree 51: N713, N813
Degree 52: N899
Degree 54: N969
Degree 55: N777
Degree 56: N906
Degree 57: N290, N677
Degree 58: N337, N632
Degree 62: N687
Degree 64: N756, N893
Degree 66: N397, N573
Degree 67: N941
Degree 70: N821
Degree 72: N542, N553
Degree 74: N588
Degree 80: N380
Degree 81: N408
Degree 82: N457, N988
Degree 85: N704
Degree 90: N931
Degree 95: N913
Degree 96: N1035, N484, N549
Degree 99: N976
Degree 100: N946
Degree 109: N806, N900
Degree 113: N277
Degree 135: N265
Degree 169: N339

--- Bottom (subnet) degrees ---
Degree 1: 6479 subnets
Degree 2: 494 subnets
Degree 3: 86 subnets
Degree 4: 195.219.9.80/28, 180.87.29.128/28, 116.0.66.64/26, 80.231.200.96/27, 180.87.140.12/30 (sound), 116.0.71.0/25
Degree 5: 216.6.91.64/26 (sound), 180.87.136.0/26
Degree 8: 64.86.76.128/25 (sound)

--- Base cycles ---
N1022, S569, N1023, S570
N265, S10, N277, S35, N800, S18
N265, S11, N804, S406
N265, S12, N806, S425, N821, S430, N828, S434, N677, S80, N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66, N337, S34, N277, S35, N800, S18
N265, S13, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66, N337, S34, N277, S35, N800, S18
N265, S14, N1022, S569
N265, S16, N1030, S576, N813, S413, N806, S425, N821, S430, N828, S434, N677, S80, N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66, N337, S34, N277, S35, N800, S18
N265, S17, N1034, S412, N806, S425, N821, S430, N828, S434, N677, S80, N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66, N337, S34, N277, S35, N800, S18
N265, S18, N800, S35, N277, S34, N337, S66, N457, S175, N542, S231, N620, S280, N621, S281, N594, S267 (B), N596, S268, N900, S492, N899, S477, N893, S472, N889, S471, N845, S443
N265, S18, N800, S35, N277, S34, N337, S66, N457, S175, N542, S231, N620, S280, N621, S281, N594, S267 (B), N596, S268, N900, S492, N899, S477, N893, S472, N889, S471, N845, S444
N277, S28, N290, S38
N277, S29, N298, S574, N1030, S576, N813, S413, N806, S425, N821, S430, N828, S434, N677, S80, N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66, N337, S34
N277, S30, N322, S57
N277, S31, N328, S59 (B), N333, S32
N277, S34, N337, S66, N457, S175, N542, S231, N620, S280, N621, S281, N594, S267 (B), N596, S268, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S413, N813, S576, N1030, S574, N298, S41
N277, S34, N337, S66, N457, S175, N542, S231, N620, S280, N621, S281, N594, S267 (B), N596, S268, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S420, N800, S35
N277, S55, N322, S57
N298, S45, N311, S51
N298, S50, N311, S51
N298, S51, N311, S535 (B), N966, S523, N941, S530, N954, S529, N946, S526, N938, S509, N931, S486 (B), N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S413, N813, S576, N1030, S574
N298, S51, N311, S535 (B), N966, S523, N941, S530, N954, S529, N946, S526, N938, S509, N931, S487, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S413, N813, S576, N1030, S574
N298, S51, N311, S535 (B), N966, S523, N941, S530, N954, S529, N946, S526, N938, S509, N931, S510, N976, S559, N988, S488, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S413, N813, S576, N1030, S574
N298, S51, N311, S535 (B), N966, S523, N941, S530, N954, S529, N946, S526, N938, S509, N931, S510, N976, S559, N988, S548, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S413, N813, S576, N1030, S574
N298, S51, N311, S535 (B), N966, S523, N941, S530, N954, S529, N946, S526, N938, S509, N931, S510, N976, S559, N988, S554, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S80, N677, S434, N828, S430, N821, S425, N806, S413, N813, S576, N1030, S574
N311, S45, N966, S535 (B)
N337, S65, N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66
N337, S66, N457, S175, N542, S231, N620, S280, N621, S281, N594, S267 (B), N596, S268, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79, N339, S69
N339, S71, N348, S86
N339, S72, N380, S112
N339, S72, N380, S115
N339, S72, N380, S117
N339, S72, N380, S120
N339, S72, N380, S125, N677, S80
N339, S74, N408, S138
N339, S74, N408, S139
N339, S74, N408, S142
N339, S74, N408, S145
N339, S74, N408, S147
N339, S76, N447, S164, N452, S66, N457, S175, N542, S231, N620, S280, N621, S281, N594, S267 (B), N596, S268, N900, S492, N899, S477, N893, S472, N889, S471, N845, S446, N850, S453, N880, S466, N854, S458 (B), N764, S376, N762, S371, N756, S366, N751, S79
N339, S79, N672, S302
N339, S79, N751, S362
N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S175, N457, S66, N452, S164, N447, S166
N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S229, N549, S317, N687, S309, N677, S80
N339, S79, N751, S366, N756, S371, N762, S376, N764, S458 (B), N854, S466, N880, S453, N850, S446, N845, S471, N889, S472, N893, S477, N899, S492, N900, S268, N596, S267 (B), N594, S281, N621, S280, N620, S231, N542, S229, N549, S317, N687, S325, N703, S322, N701, S310, N677, S80
N339, S81, N777, S386
N339, S81, N777, S387
N339, S81, N777, S392
N339, S81, N777, S393
N339, S81, N777, S395
N408, S143, N422, S148
N447, S164, N452, S66, N457, S175, N542, S165 (B)
N452, S66, N457, S172
N457, S174, N484, S181
N457, S176, N642, S294
N484, S183, N491, S187
N484, S185, N507, S202
N516, S210, N520, S222, N529, S212
N542, S165 (B), N631, S243 (B), N553, S241, N549, S229
N542, S230, N588, S260, N594, S281, N621, S280, N620, S231
N549, S233 (B), N687, S317
N549, S235, N553, S241
N549, S237, N553, S241
N549, S238 (B), N553, S241
N549, S240, N553, S241
N553, S242, N565, S244
N571, S243 (B), N631, S285, N632, S290, N573, S247 (B)
N571, S243 (B), N631, S285, N632, S290, N573, S249
N573, S249, N579, S254
N573, S250, N582, S256 (B)
N573, S253, N579, S254
