--- About the graph ---
Total of vertices (all kinds): 1874
Hypothetic vertices: 507 / 1874 (27.054429%)
Subnet vertices: 953 / 1874 (50.853789%)
Known subnet vertices: 446 / 953 (46.799580%)

--- Subnet mappings ---
S250 = 64.71.137.160/27
S251 = 184.105.198.22/31
S252 = 184.105.198.88/30
S253 = 184.104.193.52/30
S254 = 184.104.195.226/31
S255 = 216.66.36.92/30
S256 = 184.105.213.216/30
S257 = 72.52.92.160/28
S258 = 184.104.196.132/30
S259 = 184.105.213.0/30
S260 = 184.105.223.168/30
S261 = 72.52.92.48/29
S262 = 184.104.197.40/30
S263 = 184.105.65.96/30
S264 = 184.104.194.56/30
S265 = 184.104.195.164/30
S266 = 184.104.194.220/30
S267 = 184.104.192.80/30
S268 = 184.104.193.224/30
S269 = 184.104.192.92/30
S270 = 184.104.192.104/30
S271 = 184.105.213.148/30
S272 = 184.104.196.4/30
S273 = 184.105.222.144/30
S274 = 184.105.65.0/30
S275 = 184.105.80.36/30
S276 = 184.104.195.108/30
S277 = 184.105.213.32/30
S278 = 184.105.250.64/26
S279 = 216.66.78.64/28
S280 = 184.104.195.116/30
S281 = 184.104.204.44/30
S282 = 216.66.93.136/29
S283 = 184.105.64.172/30
S284 = 184.105.92.2/31
S285 = 184.105.92.128/29
S286 = 184.104.196.10/31
S287 = 184.104.193.152/30
S288 = 184.104.194.108/30
S289 = 184.105.65.24/30
S290 = 184.104.196.68/30
S291 = 184.104.195.248/30
S292 = 184.104.192.76/30
S293 = 184.104.196.148/30
S294 = 184.104.205.112/30
S295 = 209.51.161.192/26
S296 = 216.66.50.144/30
S297 = 184.105.213.12/30
S298 = 184.104.194.2/31
S299 = 184.105.65.152/30
S300 = 184.105.81.164/30
S301 = 184.105.249.128/30
S302 = 184.104.192.116/30
S303 = 184.104.196.216/30
S304 = 184.105.64.60/30
S305 = 184.105.80.12/30
S306 = 184.105.65.4/30
S307 = 184.105.64.200/30
S308 = 184.104.193.134/31
S309 = 184.105.213.188/30
S310 = 184.105.65.224/30
S311 = 184.105.34.0/23
S312 = 184.105.80.6/31
S313 = 184.105.223.160/30
S314 = 184.104.196.244/30
S315 = 209.51.161.128/28
S316 = 209.51.164.0/26
S317 = 209.51.191.240/30
S318 = 216.66.2.64/26
S319 = 216.66.32.52/30
S320 = 216.66.41.240/28
S321 = 72.52.92.224/29
S322 = 184.104.196.160/30
S323 = 216.66.41.234/31
S324 = 184.104.193.216/30
S325 = 216.66.39.163/32
S326 = 216.66.39.224/28
S327 = 216.66.40.156/30
S328 = 184.105.64.120/30
S329 = 184.104.196.52/30
S330 = 184.104.194.78/31
S331 = 184.105.222.82/31
S332 = 72.52.92.16/30
S333 = 74.82.51.112/30
S334 = 184.104.203.40/30
S335 = 216.66.95.36/30
S336 = 184.105.64.188/30
S337 = 184.105.81.92/30
S338 = 184.105.251.0/26
S339 = 216.66.76.192/26
S340 = 216.66.73.32/28
S341 = 184.105.19.160/27
S342 = 184.105.30.96/29
S343 = 184.105.22.0/24
S344 = 72.14.75.0/25
S345 = 162.249.153.0/27
S346 = 199.192.145.128/25
S347 = 208.79.140.0/30
S348 = 216.66.54.42/31
S349 = 184.104.192.152/30
S350 = 184.104.196.204/30
S351 = 216.66.1.0/27
S352 = 184.104.195.168/30
S353 = 184.105.222.0/30
S354 = 184.104.193.88/30
S355 = 184.104.194.168/30
S356 = 184.105.213.228/30
S357 = 209.51.171.22/31
S358 = 184.104.194.144/30
S359 = 184.104.193.104/30
S360 = 184.104.193.120/30
S361 = 184.105.213.26/31
S362 = 184.104.193.32/30
S363 = 184.104.193.112/30
S364 = 184.104.196.124/30
S365 = 184.105.213.248/30
S366 = 184.104.196.20/30
S367 = 184.105.65.132/30
S368 = 72.52.92.200/29
S369 = 184.104.196.0/30
S370 = 72.52.92.128/31
S371 = 184.104.192.200/30
S372 = 184.104.194.196/30
S373 = 184.105.65.156/30
S374 = 184.105.81.236/30
S375 = 184.104.193.220/30
S376 = 184.105.25.192/26
S377 = 184.105.92.10/31
S378 = 184.104.196.188/30
S379 = 184.105.213.52/30
S380 = 184.105.253.240/30
S381 = 66.207.160.0/23
S382 = 184.105.64.244/30
S383 = 216.66.76.160/27
S384 = 184.105.92.32/30
S385 = 184.104.193.60/30
S386 = 184.105.16.0/24
S387 = 216.66.50.112/29
S388 = 184.104.192.136/30
S389 = 184.104.193.44/30
S390 = 216.218.196.16/28
S391 = 64.71.180.128/25
S392 = 64.71.166.232/29
S393 = 184.104.195.64/30
S394 = 216.218.244.226/31
S395 = 184.104.195.44/30
S396 = 184.105.220.18/31
S397 = 64.71.154.128/26
S398 = 64.71.133.248/29
S399 = 64.7.234.2/31
S400 = 23.145.128.100/30
S401 = 23.145.128.104/30
S402 = 184.105.18.0/24
S403 = 184.105.52.128/25
S404 = 216.66.78.224/27
S405 = 184.105.64.84/30
S406 = 184.104.192.68/30
S407 = 184.104.194.124/30
S408 = 184.104.195.74/31
S409 = 184.104.196.88/30
S410 = 184.105.65.240/30
S411 = 184.105.36.0/23
S412 = 23.175.160.8/30
S413 = 23.175.160.12/30
S414 = 216.66.2.160/28
S415 = 184.105.184.216/29
S416 = 72.52.80.200/29
S417 = 216.218.234.0/24
S418 = 184.105.213.16/30
S419 = 23.145.128.230/31
S420 = 64.71.133.246/31
S421 = 64.71.148.122/31
S422 = 65.49.28.184/29
S423 = 66.160.133.136/30
S424 = 216.218.213.110/31
S425 = 64.71.168.128/25
S426 = 216.171.221.0/28
S427 = 216.171.218.228/30
S428 = 216.252.162.136/29
S429 = 184.105.193.120/30
S430 = 209.150.165.0/24
S431 = 209.150.167.248/30
S432 = 216.218.216.242/31
S433 = 209.51.169.64/26
S434 = 64.7.234.40/30
S435 = 23.145.128.238/31
S436 = 64.7.237.64/26
S437 = 216.218.236.12/30
S438 = 184.105.41.62/31
S439 = 184.104.196.48/30
S440 = 64.7.234.250/31
S441 = 64.7.234.252/30
S442 = 209.51.167.130/31
S443 = 209.51.167.132/30
S444 = 209.150.163.128/25
S445 = 64.62.214.80/28
S446 = 209.51.168.32/27

--- Top (neighborhood) degrees ---
Degree 1: 345 neighborhoods
Degree 2: 420 neighborhoods
Degree 3: 136 neighborhoods
Degree 4: 63 neighborhoods
Degree 5: 54 neighborhoods
Degree 6: 52 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 24 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: N1223, N419, N451, N641, N666, N727, N804, N902, N915
Degree 12: N1007, N1225, N1298, N656, N763, N821, N944
Degree 13: 12 neighborhoods
Degree 14: N1288, N827, N951
Degree 15: 11 neighborhoods
Degree 16: N1027, N1040, N423, N738, N793, N892, N896, N993
Degree 17: 16 neighborhoods
Degree 18: N1139, N712, N769
Degree 19: N1016, N1120, N1308, N943, N982
Degree 20: N1050, N1116, N487, N554, N566, N578, N691, N784, N856
Degree 21: N1039, N1057, N2, N790
Degree 22: N690, N822, N946
Degree 23: N139, N766, N837
Degree 24: N1098, N6
Degree 25: N1107, N895
Degree 26: N759
Degree 27: N1052, N484, N958
Degree 28: N106, N560, N941
Degree 29: N1156, N1257, N627, N638
Degree 30: N1266, N429, N961
Degree 31: N557, N803
Degree 32: N1149
Degree 33: N1176, N809, N842
Degree 34: N1029, N1094, N716, N815
Degree 36: N1097
Degree 37: N1018, N1084, N1103, N1146, N558, N914
Degree 38: N1141, N1224, N934
Degree 40: N1078
Degree 41: N1008, N1083, N1229, N884
Degree 42: N1234, N9
Degree 43: N999
Degree 44: N417
Degree 45: N1144
Degree 46: N614
Degree 47: N654
Degree 48: N1012, N985
Degree 49: N1136, N683
Degree 52: N564
Degree 53: N864
Degree 55: N426
Degree 59: N918
Degree 60: N236
Degree 62: N878
Degree 63: N562
Degree 70: N235, N572
Degree 75: N1295, N851
Degree 77: N885
Degree 79: N559, N563, N924
Degree 83: N663
Degree 87: N905
Degree 88: N774, N831
Degree 106: N561, N668
Degree 136: N113
Degree 146: N706
Degree 154: N626
Degree 180: N112
Degree 191: N718
Degree 208: N1080
Degree 215: N418
Degree 296: N1
Degree 323: N751
Degree 455: N589
Degree 558: N483
Degree 732: N428

--- Bottom (subnet) degrees ---
Degree 1: 9162 subnets
Degree 2: 231 subnets
Degree 3: 125 subnets
Degree 4: 36 subnets
Degree 5: 21 subnets
Degree 6: 11 subnets
Degree 7: 184.104.195.172/30, 65.49.35.32/27 (sound), 64.62.206.64/27
Degree 8: 65.49.14.192/29, 184.105.64.252/30, 216.66.30.248/29
Degree 9: 65.19.167.96/28 (sound), 64.71.153.0/25 (sound), 216.66.24.128/25
Degree 10: 184.105.213.156/30, 184.75.240.0/27 (sound), 72.52.92.64/27, 65.49.14.32/27, 74.82.49.232/30
Degree 12: 184.104.192.212/30, 72.52.92.96/27
Degree 14: 184.105.182.16/29
Degree 17: 184.105.182.0/28
Degree 18: 184.105.65.196/30, 72.52.92.30/31
Degree 19: 72.52.92.56/31, 72.52.92.240/29

--- Base cycles ---
N1, S2, N417, S8 (B)
N1, S2, N718, S218, N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B)
N1, S8 (B), N1144, S72
N1, S8 (B), N1231, S139
N1, S8 (B), N1234, S139
N1, S8 (B), N1234, S72
N1, S8 (B), N614, S139
N1, S8 (B), N626, S169, N804, S250
N1, S8 (B), N626, S173, N601, S139
N1, S8 (B), N626, S188, N1131, S411
N1, S8 (B), N626, S72
N1, S8 (B), N751, T77, N753, S134, N589, S139
N1, S8 (B), N751, T77, N753, S134, N589, S141
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, S72
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, S293, N899, S295
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S245, N803, S250
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S343, N961, S340
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S343, N961, S341
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S343, N961, S342
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S5, N1028, S362, N1018, S361 (B), N638, S162, N1201, S176, N774, S241, N787, S3 (B), N1083, S189, N654, S409, N1127, S408, N1124, T182, N1120, S405, N1116, S404, N1070, T158, N1069, S385, N1073, S386
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S5, N1028, S362, N1018, S361 (B), N638, S162, N1201, S176, N774, S241, N787, S3 (B), N1083, S390
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S5, N1028, S362, N1018, S361 (B), N638, S162, N1201, S176, N774, S244
N1, S8 (B), N751, T77, N753, S134, N589, S144, N1229, T238, N1016, T211, N1156, S425, N483, S78, N113, S392, N1084, S393, N1089, S395, N1090, S182 (B), N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185, N112, S5, N1028, S362, N1018, S361 (B), N638, S162, N1201, S433
N1018, S261, N1025, S361 (B)
N1018, S360, N1208, S361 (B)
N1029, S363, N1033, S366
N1050, S375, N1076, S387
N1050, T156, N1073, S385, N1069, S374
N1094, S8 (B), N1146, T202, N1095, T167
N1107, S154 (B), N1229, S399 (B)
N1107, S156 (B), N1224, S399 (B)
N112, S119, N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185
N112, S168, N918, T121, N884, T95, N809, T94, N1008, T142, N999, S351, N418, S368, N1029, S306, N905, T117, N958, T126, N956, S322, N924, S318, N815, T97, N827, S185
N112, S185, N626, S32, N451, S223, N718, S218
N112, S185, N626, S48 (B), N718, S218
N112, S185, N827, T97, N815, S318, N924, S315
N112, S185, N827, T97, N815, S318, N924, S316
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S180, N961, S343
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S222, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N1141, S153, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N1144, S213, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S11 (B), N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S215, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N1103, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N1139, S130 (B), N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N1149, T205, N732, T65, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N1149, T206, N587, T73, N738, S223, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N1222, S130 (B), N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N1231, S213, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N428, S32, N451, S223, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N428, S48 (B), N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N572, S130 (B), N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N572, T32, N587, T73, N738, S223, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S144, N589, S134, N753, T77, N751, S8 (B), N614, S153, N718, S218
N112, S185, N827, T97, N815, S318, N924, S322, N956, T126, N958, T117, N905, S306, N1029, S368, N418, S351, N999, T142, N1008, T94, N809, T95, N884, T121, N918, S182 (B), N1090, S395, N1089, S393, N1084, S392, N113, S78, N483, S425, N1156, T211, N1016, T238, N1229, S148, N748, S130 (B), N718, S218
