--- About the graph ---
Total of vertices (all kinds): 1714
Hypothetic vertices: 260 / 1714 (15.169195%)
Subnet vertices: 842 / 1714 (49.124854%)
Known subnet vertices: 582 / 842 (69.121140%)

--- Subnet mappings ---
S313 = 80.231.60.160/29
S314 = 80.231.60.172/30
S315 = 80.231.60.176/29
S316 = 80.231.76.4/30
S317 = 195.219.83.48/30
S318 = 195.219.83.56/30
S319 = 195.219.83.172/30
S320 = 195.219.83.212/31
S321 = 80.231.60.4/30
S322 = 66.198.70.64/30
S323 = 66.198.70.92/31
S324 = 216.6.57.32/29
S325 = 216.6.57.4/30
S326 = 66.198.70.60/31
S327 = 66.110.40.228/31
S328 = 66.198.111.172/30
S329 = 66.198.111.200/30
S330 = 216.6.87.40/29
S331 = 66.198.111.140/30
S332 = 216.6.87.36/30
S333 = 216.6.87.72/29
S334 = 216.6.87.140/30
S335 = 64.86.252.56/31
S336 = 216.6.87.0/30
S337 = 216.6.87.110/31
S338 = 216.6.87.144/30
S339 = 216.6.87.20/31
S340 = 180.87.181.72/32
S341 = 43.241.41.4/30
S342 = 120.29.217.8/30
S343 = 180.87.181.93/32
S344 = 63.243.236.4/30
S345 = 66.198.154.128/30
S346 = 66.198.154.204/30
S347 = 66.198.155.16/29
S348 = 66.198.155.100/30
S349 = 66.198.154.176/30
S350 = 66.198.154.24/31
S351 = 64.86.85.0/30
S352 = 66.110.56.4/30
S353 = 63.243.152.64/29
S354 = 63.243.152.72/30
S355 = 66.110.9.200/30
S356 = 63.243.152.60/30
S357 = 66.110.72.68/30
S358 = 64.86.8.8/30
S359 = 64.86.113.148/30
S360 = 64.86.113.128/30
S361 = 64.86.113.144/30
S362 = 64.86.85.16/30
S363 = 64.86.32.32/30
S364 = 209.58.9.0/28
S365 = 64.86.32.120/30
S366 = 206.82.134.48/30
S367 = 209.58.13.28/30
S368 = 209.58.101.220/30
S369 = 64.86.188.0/30
S370 = 66.110.56.36/30
S371 = 66.110.56.240/30
S372 = 66.110.56.128/30
S373 = 66.110.16.4/30
S374 = 64.86.134.0/30
S375 = 64.86.134.144/31
S376 = 66.110.16.12/30
S377 = 66.110.57.36/30
S378 = 66.110.57.112/30
S379 = 66.110.57.180/30
S380 = 66.110.57.42/31
S381 = 64.86.252.92/30
S382 = 64.86.252.148/30
S383 = 64.86.252.208/30
S384 = 64.86.252.228/30
S385 = 64.86.252.136/29
S386 = 64.86.252.64/30
S387 = 64.86.252.24/31
S388 = 120.29.219.80/30
S389 = 180.87.9.48/30
S390 = 180.87.9.24/29
S391 = 64.86.76.128/25
S392 = 206.82.129.204/30
S393 = 206.82.129.240/30
S394 = 66.198.9.8/30
S395 = 66.198.9.176/29
S396 = 66.198.9.184/30
S397 = 66.198.11.36/31
S398 = 216.6.112.4/31
S399 = 80.231.48.56/29
S400 = 80.231.48.132/30
S401 = 80.231.139.16/28
S402 = 80.231.139.52/30
S403 = 80.231.139.84/30
S404 = 195.219.10.36/31
S405 = 80.231.139.64/30
S406 = 195.219.10.12/30
S407 = 195.219.10.52/30
S408 = 195.219.81.12/30
S409 = 195.219.101.44/30
S410 = 195.219.101.40/30
S411 = 80.231.134.204/30
S412 = 80.231.157.32/30
S413 = 80.231.91.104/30
S414 = 195.219.98.0/29
S415 = 80.231.91.0/29
S416 = 80.231.91.12/30
S417 = 80.231.91.64/30
S418 = 195.219.57.4/30
S419 = 195.219.57.8/29
S420 = 195.219.112.64/30
S421 = 195.219.124.12/30
S422 = 195.219.124.52/30
S423 = 195.219.92.4/31
S424 = 195.219.100.132/30
S425 = 63.243.128.12/30
S426 = 63.243.128.108/30
S427 = 63.243.128.160/31
S428 = 63.243.128.92/30
S429 = 63.243.205.12/31
S430 = 63.243.128.56/31
S431 = 63.243.128.28/31
S432 = 64.86.228.24/30
S433 = 64.86.228.64/29
S434 = 209.58.86.24/29
S435 = 209.58.86.184/29
S436 = 209.58.86.192/30
S437 = 209.58.93.0/28
S438 = 209.58.93.104/30
S439 = 63.243.251.0/30
S440 = 209.58.86.142/31
S441 = 63.243.250.12/30
S442 = 63.243.250.132/30
S443 = 63.243.251.16/30
S444 = 209.58.93.20/30
S445 = 66.110.59.8/31
S446 = 66.110.59.240/30
S447 = 64.86.152.20/30
S448 = 64.86.197.4/30
S449 = 116.0.76.130/31
S450 = 120.29.195.18/31
S451 = 116.0.76.160/31
S452 = 120.29.219.8/31
S453 = 120.29.219.10/31
S454 = 120.29.219.96/30
S455 = 180.87.189.2/31
S456 = 180.87.189.128/31
S457 = 180.87.189.130/31
S458 = 116.0.67.32/31
S459 = 120.29.211.2/31
S460 = 120.29.217.66/31
S461 = 120.29.217.116/30
S462 = 120.29.217.20/30
S463 = 180.87.155.4/30
S464 = 180.87.180.0/30
S465 = 180.87.180.56/29
S466 = 180.87.32.2/31
S467 = 116.0.68.52/30
S468 = 180.87.95.18/31
S469 = 116.0.68.64/30
S470 = 180.87.77.16/30
S471 = 180.87.155.10/31
S472 = 116.0.91.16/28
S473 = 120.29.217.124/30
S474 = 180.87.95.38/31
S475 = 180.87.32.12/30
S476 = 180.87.154.28/30
S477 = 64.86.248.32/28
S478 = 66.198.16.36/31
S479 = 216.6.33.32/31
S480 = 216.6.33.148/30
S481 = 63.243.205.0/30
S482 = 63.243.205.128/31
S483 = 64.86.21.12/30
S484 = 64.86.21.192/27
S485 = 64.86.21.0/30
S486 = 66.198.127.0/30
S487 = 80.231.62.24/30
S488 = 80.231.62.152/30
S489 = 63.243.216.22/31
S490 = 80.231.58.4/31
S491 = 80.231.62.36/30
S492 = 63.243.186.20/30
S493 = 66.110.96.4/30
S494 = 216.6.81.16/30
S495 = 80.231.58.36/30
S496 = 80.231.58.40/30
S497 = 195.219.5.8/30
S498 = 195.219.5.32/28
S499 = 209.58.18.24/29
S500 = 64.86.226.56/30
S501 = 216.6.90.16/28
S502 = 209.58.18.0/28
S503 = 64.86.226.20/30
S504 = 64.86.243.128/26
S505 = 66.198.83.80/29
S506 = 216.6.114.0/24
S507 = 216.6.115.88/30
S508 = 64.86.226.32/30
S509 = 199.202.50.128/30
S510 = 206.82.135.72/30
S511 = 64.86.31.28/31
S512 = 64.86.31.26/31
S513 = 63.243.153.24/30
S514 = 66.198.96.88/29
S515 = 64.86.245.0/30
S516 = 199.202.45.0/24
S517 = 216.6.90.72/31
S518 = 66.198.182.32/29
S519 = 66.198.182.56/30
S520 = 209.58.75.144/30
S521 = 209.58.75.196/30
S522 = 209.58.75.212/30
S523 = 209.58.75.216/30
S524 = 209.58.75.112/30
S525 = 66.198.182.46/31
S526 = 64.86.62.28/30
S527 = 64.86.62.56/30
S528 = 66.110.40.32/30
S529 = 66.198.182.0/30
S530 = 209.58.75.136/31
S531 = 209.58.75.180/30
S532 = 209.58.76.4/30
S533 = 64.86.62.32/29
S534 = 66.198.183.40/31
S535 = 64.86.232.192/30
S536 = 64.86.232.204/30
S537 = 80.231.14.132/31
S538 = 80.231.138.40/30
S539 = 80.231.138.44/30
S540 = 80.231.138.12/31
S541 = 80.231.158.28/30
S542 = 80.231.138.4/31
S543 = 80.231.15.240/31
S544 = 195.219.129.12/30
S545 = 80.231.158.134/31
S546 = 80.231.158.4/30
S547 = 80.231.159.56/30
S548 = 80.231.159.60/30
S549 = 80.231.159.84/30
S550 = 80.231.159.108/30
S551 = 80.231.159.128/30
S552 = 80.231.159.12/31
S553 = 80.231.0.24/30
S554 = 80.231.0.192/30
S555 = 80.231.13.234/31
S556 = 80.231.0.32/30
S557 = 80.231.231.16/28
S558 = 195.219.32.208/30
S559 = 195.219.129.36/30
S560 = 80.231.199.56/30
S561 = 80.231.199.64/26
S562 = 80.231.199.144/30
S563 = 80.231.199.148/30
S564 = 80.231.199.152/29
S565 = 80.231.229.8/31
S566 = 80.231.229.32/30
S567 = 80.231.229.120/29
S568 = 80.231.229.136/29
S569 = 80.231.199.132/30
S570 = 80.231.223.0/24
S571 = 80.231.230.192/28
S572 = 195.219.29.0/29
S573 = 195.219.29.8/30
S574 = 120.29.197.81/32
S575 = 195.219.131.130/31
S576 = 195.219.131.132/30
S577 = 80.231.205.4/30
S578 = 41.79.50.128/25
S579 = 66.110.39.38/31
S580 = 70.34.62.128/31
S581 = 70.34.61.100/30
S582 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 134 neighborhoods
Degree 2: 441 neighborhoods
Degree 3: 143 neighborhoods
Degree 4: 78 neighborhoods
Degree 5: 21 neighborhoods
Degree 6: 15 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N239, N300, N386, N443, N524, N653, N716, N796
Degree 10: N385, N395, N505, N684, N738, N814, N896, N906
Degree 11: 12 neighborhoods
Degree 12: N203, N319, N538, N564, N579, N623, N697, N952, N988
Degree 13: N1020, N249, N314, N694, N820, N899
Degree 14: N204, N316
Degree 15: N154, N358, N461, N816, N833, N848, N907
Degree 16: N293, N350, N391, N531, N810, N864
Degree 17: N190, N219, N785, N965
Degree 18: N364, N834, N964
Degree 19: N153, N489
Degree 20: N540, N618, N736, N762, N953
Degree 21: N225, N246, N352, N535
Degree 22: N268, N509, N718, N754, N987
Degree 23: N1021, N452
Degree 24: N305, N480, N708, N746
Degree 25: N843, N871
Degree 26: N325, N357, N541, N643
Degree 27: N520, N645, N789
Degree 28: N695, N804
Degree 29: N743
Degree 31: N537
Degree 32: N354, N369, N638, N722, N726, N851
Degree 33: N331
Degree 34: N855, N956
Degree 35: N374, N787
Degree 36: N280, N321
Degree 37: N635, N841, N909, N955
Degree 38: N221, N323
Degree 40: N829
Degree 41: N686
Degree 42: N905
Degree 44: N360, N529, N758, N915
Degree 45: N609, N640
Degree 46: N214, N705
Degree 48: N329
Degree 49: N860
Degree 50: N410, N471
Degree 51: N604, N614, N631, N656
Degree 52: N881
Degree 54: N545, N652, N935
Degree 56: N776
Degree 59: N769, N802
Degree 63: N271
Degree 64: N380
Degree 66: N620
Degree 67: N690
Degree 68: N439, N783
Degree 69: N534, N837
Degree 71: N825
Degree 73: N366
Degree 78: N388, N901
Degree 79: N583
Degree 84: N435
Degree 88: N447, N477, N494
Degree 89: N872
Degree 90: N563
Degree 93: N244
Degree 98: N624
Degree 101: N194
Degree 104: N547
Degree 106: N228, N254
Degree 115: N404
Degree 116: N417
Degree 131: N206
Degree 135: N557
Degree 172: N397

--- Bottom (subnet) degrees ---
Degree 1: 6720 subnets
Degree 2: 487 subnets
Degree 3: 86 subnets
Degree 4: 195.219.224.0/26, 216.6.81.24/29, 116.0.71.0/26 (sound), 64.86.232.192/30 (sound), 116.0.66.64/26, 180.87.140.12/30 (sound)
Degree 5: 216.6.91.64/26 (sound), 180.87.136.0/27 (sound)
Degree 6: 64.86.76.128/25 (sound)

--- Base cycles ---
N190, S4, N194, S5
N190, S5, N194, S19
N194, S14, N329, S115, N350, S120, N352, S121 (B), N645, S363, N643, S351, N624, S280 (B), N547, S284, N545, S18
N194, S14, N329, S115, N350, S120, N352, S121 (B), N645, S363, N643, S364, N624, S280 (B), N547, S284, N545, S18
N194, S14, N837, S279, N547, S284, N545, S18
N194, S7, N280, S85, N254, S67, N244, S66, N225, S43, N221, S29, N206, S13
N194, S7, N280, S85, N254, S67, N244, S66, N225, S43, N221, S29, N206, S26
N194, S7, N280, S90, N300, S96, N301, S97 (B), N468, S204, N439, S206, N447, S208, N452, S195, N435, S177, N404, S178, N477, S242, N494, S239 (B), N397, S261, N534, S258, N540, T16, N388, S154, N380, S134, N366, S16
N206, S29, N221, S43, N225, S66, N244, S31
N206, S30, N228, S49
N254, S76, N271, S83
N254, S77, N280, S85
N254, S78, N305, S100
N254, S78, N305, S102
N280, S89, N293, S94
N280, S89, N468, S97 (B), N301, S96, N300, S90
N280, S90, N300, S96, N301, S97 (B), N468, S215
N300, S96, N301, S97 (B), N468, S204, N439, S206, N447, S208, N452, S195, N435, S177, N404, S178, N477, S242, N494, S239 (B), N397, S172
N366, S134, N380, S154, N388, S135
N380, S146 (B), N382, S150 (B), N385, S148 (B)
N388, T16, N540, S258, N529, S156
N388, T16, N540, S258, N534, S261, N397, S155
N397, S163, N534, S261
N397, S164, N534, S261
N397, S166, N404, S178, N477, S242, N494, S239 (B)
N397, S167, N494, S239 (B)
N397, S168, N534, S261
N397, S169, N509, S250
N397, S170, N520, S253
N404, S176, N410, S183
N404, S179, N410, S183
N410, S184, N417, S188
N410, S185, N417, S188
N410, S186, N417, S188
N417, S185, N425, S190
N417, S189, N425, S190
N435, S194, N439, S206, N447, S208, N452, S195
N435, S195, N452, S208, N447, S196
N435, S195, N452, S208, N447, S205
N435, S195, N452, S208, N447, S206, N439, S200 (B)
N435, S195, N452, S208, N447, S206, N439, S203
N435, S197, N471, S219
N439, S201, N447, S206
N439, S202, N461, S211
N477, S222, N494, S242
N477, S223, N480, S224, N481, S244, N505, S243, N494, S242
N477, S226 (B), N480, S224, N481, S244, N505, S243, N494, S242
N477, S227 (B), N480, S224, N481, S244, N505, S243, N494, S242
N477, S238 (B), N494, S242
N529, S255 (B), N540, S258
N529, S256, N540, S258
N529, S257 (B), N540, S258
N529, S258, N540, S259
N545, S268, N547, S284
N545, S274, N547, S284
N547, S277, N557, S324, N604, S325, N609, S333, N614, S335 (B), N618, S340 (B), N620, S464, N802, S460, N799, S440, N769, S437, N825, S431, N758, S278
N547, S278, N758, S431, N825, S437, N769, S440, N799, S460, N802, S464, N620, S340 (B), N618, S335 (B), N614, S336, N624, S280 (B)
N547, S278, N758, S431, N825, S437, N769, S440, N799, S460, N802, S464, N620, S340 (B), N618, S335 (B), N614, S347, N624, S280 (B)
N547, S281, N896, S535, N899, S282
N547, S284, N935, S570
N547, S561, N935, S570
N547, S567, N935, S570
N547, S568, N935, S570
N557, S287, N563, S302
N557, S288, N583, S317
N557, S291, N604, S324
N557, S292, N718, S399
N557, S294, N722, S401
N557, S301, N563, S302
N557, S311, N583, S317
N557, S313, N583, S317
N557, S315, N583, S317
N609, S330, N614, S333
N614, S335 (B), N690, S337
N614, S338, N708, S395
N618, S340 (B), N620, S464, N802, S460, N799, S459
N624, S280 (B), N652, S352
N624, S349, N631, S353
N652, S352, N686, S380, N656, S372
N697, S389, N699, S391, N702, S390
N746, S418, N747, S419
N758, S428, N762, S433
N758, S429 (B), N825, S431
N769, S429 (B), N825, S437
N769, S434, N825, S437
N769, S435, N825, S437
N802, S465, N813, S473
N802, S472, N813, S473
N825, S481, N829, S484
N837, S14, N841, S489
N851, S499, N852, S502
N851, S500, N855, S506
N851, S505, N855, S506
N860, S512, N864, S514
N872, S523, N881, S533
N88, S92, N293, S93
N896, S535, N900, S536
