--- About the graph ---
Total of vertices (all kinds): 1710
Hypothetic vertices: 260 / 1710 (15.204678%)
Subnet vertices: 842 / 1710 (49.239766%)
Known subnet vertices: 582 / 842 (69.121140%)

--- Subnet mappings ---
S311 = 216.6.90.16/28
S312 = 216.6.90.72/31
S313 = 216.6.91.64/26
S314 = 41.206.172.0/30
S315 = 41.206.173.12/30
S316 = 41.79.50.128/25
S317 = 43.241.41.4/30
S318 = 5.23.21.2/32
S319 = 5.23.30.16/30
S320 = 5.23.30.20/31
S321 = 5.23.30.22/31
S322 = 5.23.6.10/31
S323 = 63.243.128.108/30
S324 = 63.243.128.12/30
S325 = 63.243.128.160/31
S326 = 63.243.128.28/31
S327 = 63.243.128.36/30
S328 = 63.243.128.56/31
S329 = 63.243.128.92/30
S330 = 63.243.129.8/30
S331 = 63.243.152.60/30
S332 = 63.243.152.64/29
S333 = 63.243.152.72/30
S334 = 63.243.153.24/30
S335 = 63.243.172.48/30
S336 = 63.243.186.20/30
S337 = 63.243.205.0/30
S338 = 63.243.205.12/31
S339 = 63.243.205.128/31
S340 = 63.243.216.22/31
S341 = 63.243.236.4/30
S342 = 63.243.250.12/30
S343 = 63.243.250.132/30
S344 = 63.243.251.0/30
S345 = 63.243.251.16/30
S346 = 64.86.113.128/30
S347 = 64.86.113.144/30
S348 = 64.86.113.148/30
S349 = 64.86.123.192/30
S350 = 64.86.123.200/31
S351 = 64.86.123.228/30
S352 = 64.86.123.92/31
S353 = 64.86.124.4/31
S354 = 64.86.127.36/30
S355 = 64.86.134.0/30
S356 = 64.86.134.144/31
S357 = 64.86.152.20/30
S358 = 64.86.188.0/30
S359 = 64.86.197.4/30
S360 = 64.86.21.0/30
S361 = 64.86.21.12/30
S362 = 64.86.21.192/27
S363 = 64.86.226.20/30
S364 = 64.86.226.32/30
S365 = 64.86.226.56/30
S366 = 64.86.228.24/30
S367 = 64.86.228.64/29
S368 = 64.86.232.192/30
S369 = 64.86.232.204/30
S370 = 64.86.243.128/26
S371 = 64.86.245.0/30
S372 = 64.86.248.32/28
S373 = 64.86.252.136/29
S374 = 64.86.252.148/30
S375 = 64.86.252.208/30
S376 = 64.86.252.228/30
S377 = 64.86.252.24/31
S378 = 64.86.252.56/31
S379 = 64.86.252.64/30
S380 = 64.86.252.92/30
S381 = 64.86.31.26/31
S382 = 64.86.31.28/31
S383 = 64.86.32.120/30
S384 = 64.86.32.32/30
S385 = 64.86.33.102/31
S386 = 64.86.33.88/30
S387 = 64.86.62.28/30
S388 = 64.86.62.32/29
S389 = 64.86.62.56/30
S390 = 64.86.76.128/25
S391 = 64.86.79.0/30
S392 = 64.86.79.4/31
S393 = 64.86.8.8/30
S394 = 64.86.85.0/30
S395 = 64.86.85.16/30
S396 = 66.110.16.12/30
S397 = 66.110.16.4/30
S398 = 66.110.39.38/31
S399 = 66.110.40.228/31
S400 = 66.110.40.32/30
S401 = 66.110.44.28/30
S402 = 66.110.44.38/31
S403 = 66.110.48.0/30
S404 = 66.110.56.128/30
S405 = 66.110.56.240/30
S406 = 66.110.56.36/30
S407 = 66.110.56.4/30
S408 = 66.110.57.112/30
S409 = 66.110.57.180/30
S410 = 66.110.57.36/30
S411 = 66.110.57.42/31
S412 = 66.110.59.240/30
S413 = 66.110.59.8/31
S414 = 66.110.72.68/30
S415 = 66.110.9.200/30
S416 = 66.110.96.4/30
S417 = 66.198.11.36/31
S418 = 66.198.111.140/30
S419 = 66.198.111.172/30
S420 = 66.198.111.200/30
S421 = 66.198.127.0/30
S422 = 66.198.154.128/30
S423 = 66.198.154.176/30
S424 = 66.198.154.204/30
S425 = 66.198.154.24/31
S426 = 66.198.154.68/31
S427 = 66.198.155.100/30
S428 = 66.198.155.16/29
S429 = 66.198.16.36/31
S430 = 66.198.168.128/29
S431 = 66.198.182.0/30
S432 = 66.198.182.32/29
S433 = 66.198.182.46/31
S434 = 66.198.182.56/30
S435 = 66.198.183.40/31
S436 = 66.198.70.60/31
S437 = 66.198.70.64/30
S438 = 66.198.70.92/31
S439 = 66.198.83.80/29
S440 = 66.198.9.176/29
S441 = 66.198.9.184/30
S442 = 66.198.9.8/30
S443 = 66.198.96.88/29
S444 = 70.34.61.100/30
S445 = 70.34.61.108/30
S446 = 70.34.62.128/31
S447 = 80.231.0.192/30
S448 = 80.231.0.24/30
S449 = 80.231.0.32/30
S450 = 80.231.111.20/30
S451 = 80.231.12.20/30
S452 = 80.231.124.12/30
S453 = 80.231.13.188/31
S454 = 80.231.13.234/31
S455 = 80.231.13.44/31
S456 = 80.231.130.108/31
S457 = 80.231.130.112/30
S458 = 80.231.130.128/30
S459 = 80.231.130.140/30
S460 = 80.231.130.24/30
S461 = 80.231.130.46/31
S462 = 80.231.130.56/30
S463 = 80.231.130.92/31
S464 = 80.231.131.0/30
S465 = 80.231.131.116/30
S466 = 80.231.131.128/26
S467 = 80.231.131.20/31
S468 = 80.231.131.204/30
S469 = 80.231.131.32/30
S470 = 80.231.131.36/31
S471 = 80.231.131.44/30
S472 = 80.231.131.56/30
S473 = 80.231.131.60/30
S474 = 80.231.131.8/30
S475 = 80.231.131.80/28
S476 = 80.231.131.96/28
S477 = 80.231.134.204/30
S478 = 80.231.138.12/31
S479 = 80.231.138.4/31
S480 = 80.231.138.40/30
S481 = 80.231.138.44/30
S482 = 80.231.139.16/28
S483 = 80.231.139.52/30
S484 = 80.231.139.64/30
S485 = 80.231.139.84/30
S486 = 80.231.14.0/31
S487 = 80.231.14.10/31
S488 = 80.231.14.108/31
S489 = 80.231.14.132/31
S490 = 80.231.14.14/31
S491 = 80.231.14.192/31
S492 = 80.231.14.222/31
S493 = 80.231.14.236/31
S494 = 80.231.14.246/31
S495 = 80.231.14.72/31
S496 = 80.231.14.74/31
S497 = 80.231.15.130/31
S498 = 80.231.15.140/31
S499 = 80.231.15.146/31
S500 = 80.231.15.240/31
S501 = 80.231.152.20/30
S502 = 80.231.152.40/30
S503 = 80.231.153.128/30
S504 = 80.231.153.176/30
S505 = 80.231.153.20/31
S506 = 80.231.153.228/30
S507 = 80.231.153.28/30
S508 = 80.231.153.36/30
S509 = 80.231.153.72/31
S510 = 80.231.153.84/30
S511 = 80.231.153.88/30
S512 = 80.231.154.108/30
S513 = 80.231.154.160/30
S514 = 80.231.154.172/30
S515 = 80.231.154.208/31
S516 = 80.231.154.44/30
S517 = 80.231.154.60/31
S518 = 80.231.157.32/30
S519 = 80.231.158.134/31
S520 = 80.231.158.28/30
S521 = 80.231.158.4/30
S522 = 80.231.159.108/30
S523 = 80.231.159.12/31
S524 = 80.231.159.128/30
S525 = 80.231.159.56/30
S526 = 80.231.159.60/30
S527 = 80.231.159.84/30
S528 = 80.231.163.0/30
S529 = 80.231.163.4/30
S530 = 80.231.17.0/30
S531 = 80.231.199.0/30
S532 = 80.231.199.132/30
S533 = 80.231.199.144/30
S534 = 80.231.199.148/30
S535 = 80.231.199.152/29
S536 = 80.231.199.56/30
S537 = 80.231.199.64/26
S538 = 80.231.200.167/32
S539 = 80.231.200.33/32
S540 = 80.231.205.4/30
S541 = 80.231.208.36/30
S542 = 80.231.217.0/30
S543 = 80.231.217.100/31
S544 = 80.231.217.168/31
S545 = 80.231.217.196/31
S546 = 80.231.218.20/31
S547 = 80.231.223.0/24
S548 = 80.231.229.120/29
S549 = 80.231.229.136/29
S550 = 80.231.229.32/30
S551 = 80.231.229.8/31
S552 = 80.231.230.192/28
S553 = 80.231.231.16/28
S554 = 80.231.48.132/30
S555 = 80.231.48.28/30
S556 = 80.231.48.56/29
S557 = 80.231.50.8/29
S558 = 80.231.58.36/30
S559 = 80.231.58.4/31
S560 = 80.231.58.40/30
S561 = 80.231.60.160/29
S562 = 80.231.60.172/30
S563 = 80.231.60.176/29
S564 = 80.231.60.4/30
S565 = 80.231.60.64/30
S566 = 80.231.60.8/29
S567 = 80.231.62.152/30
S568 = 80.231.62.24/30
S569 = 80.231.62.36/30
S570 = 80.231.63.108/30
S571 = 80.231.63.116/30
S572 = 80.231.63.128/30
S573 = 80.231.63.224/29
S574 = 80.231.63.56/30
S575 = 80.231.76.4/30
S576 = 80.231.8.32/30
S577 = 80.231.8.88/30
S578 = 80.231.84.48/30
S579 = 80.231.91.0/29
S580 = 80.231.91.104/30
S581 = 80.231.91.12/30
S582 = 80.231.91.64/30

--- Degree analysis ---
New figure saved in AS6453_01-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_01-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 169
Maximum bottom (subnet) degree: 169

--- Base cycles ---
New figure saved in AS6453_01-01-2020_bip_cycles.pdf
N194, S13, N206, S29, N221, S43, N225, S66, N244, S67, N254, S77, N280, S90, N300, S172, N397, S261, N534, S258, N540, T16, N388, S135, N366, S16
N194, S14, N841, S489, N837, S279, N547, S268, N545, S18
N206, S29, N221, S43, N225, S66, N244, S31
N280, S89, N468, S204, N439, S201, N447, S208, N452, S195, N435, S177, N404, S166, N397, S172, N300, S90
N280, S89, N468, S204, N439, S201, N447, S208, N452, S195, N435, S177, N404, S178, N477, S242, N494, S167, N397, S172, N300, S90
N366, S134, N380, S154, N388, S135
N388, T16, N540, S258, N534, S261, N397, S155
N388, T16, N540, S259, N529, S156
N404, S176, N410, S179
N435, S194, N439, S201, N447, S208, N452, S195
N435, S195, N452, S208, N447, S196
N529, S255, N540, S259
N529, S256, N540, S259
N529, S257, N540, S259
N529, S258, N540, S259
N547, S277, N557, S291, N604, S325, N609, S330, N614, S336, N624, S280
N547, S278, N758, S429, N769, S440, N799, S460, N802, S464, N620, S340, N618, S335, N614, S336, N624, S280
N547, S281, N896, S535, N899, S282
N614, S335, N690, S337
N618, S340, N620, S464, N802, S460, N799, S459
N624, S280, N652, S352
N652, S352, N686, S380, N656, S372
N697, S389, N699, S391, N702, S390
N758, S429, N825, S431
