--- About the graph ---
Total of vertices (all kinds): 1936
Hypothetic vertices: 612 / 1936 (31.611570%)
Subnet vertices: 1003 / 1936 (51.807851%)
Known subnet vertices: 391 / 1003 (38.983051%)

--- Subnet mappings ---
S84 = 94.142.99.144/31
S85 = 94.142.97.160/31
S86 = 190.98.144.200/29
S87 = 84.16.12.136/31
S88 = 176.52.250.204/30
S89 = 176.52.255.216/31
S90 = 94.142.126.20/31
S91 = 94.142.117.10/31
S92 = 94.142.99.248/31
S93 = 5.53.5.104/32
S94 = 94.142.120.176/31
S95 = 84.16.12.24/32
S96 = 94.142.99.64/31
S97 = 94.142.98.68/30
S98 = 5.53.3.212/31
S99 = 5.53.5.238/32
S100 = 94.142.121.232/32
S101 = 84.16.14.6/32
S102 = 84.16.12.195/32
S103 = 94.142.97.6/31
S104 = 84.16.13.20/31
S105 = 5.53.7.146/31
S106 = 84.16.13.234/31
S107 = 84.16.13.162/31
S108 = 190.98.141.32/30
S109 = 190.98.153.0/24
S110 = 176.52.248.12/31
S111 = 84.16.12.78/32
S112 = 5.53.6.126/31
S113 = 213.140.41.22/31
S114 = 168.195.58.248/29
S115 = 213.140.49.144/29
S116 = 176.52.248.20/31
S117 = 5.53.3.222/31
S118 = 5.53.5.96/31
S119 = 5.53.5.176/31
S120 = 5.53.6.60/31
S121 = 5.53.6.152/31
S122 = 5.53.7.154/31
S123 = 5.53.7.176/31
S124 = 84.16.12.140/31
S125 = 94.142.97.244/31
S126 = 213.140.43.142/31
S127 = 213.140.46.176/29
S128 = 84.16.13.32/32
S129 = 94.142.97.2/31
S130 = 94.142.98.78/31
S131 = 94.142.116.116/31
S132 = 176.52.254.8/31
S133 = 176.52.249.38/32
S134 = 84.16.12.2/31
S135 = 176.52.254.66/31
S136 = 213.140.36.128/31
S137 = 94.142.117.0/31
S138 = 190.98.144.192/29
S139 = 190.98.167.128/26
S140 = 66.119.65.194/31
S141 = 66.119.65.204/31
S142 = 66.119.65.198/31
S143 = 66.119.64.236/30
S144 = 66.119.68.194/31
S145 = 66.119.68.200/31
S146 = 66.119.68.218/31
S147 = 66.119.68.222/31
S148 = 66.119.68.228/31
S149 = 66.119.65.66/31
S150 = 66.119.65.56/30
S151 = 66.119.71.16/30
S152 = 66.119.89.208/28
S153 = 84.16.12.90/31
S154 = 84.16.12.128/31
S155 = 84.16.12.152/31
S156 = 94.142.117.46/31
S157 = 94.142.118.34/31
S158 = 94.142.124.72/31
S159 = 94.142.127.66/31
S160 = 84.16.15.76/31
S161 = 94.142.125.22/31
S162 = 84.16.12.234/31
S163 = 94.142.99.134/31
S164 = 94.142.125.32/30
S165 = 84.16.13.208/32
S166 = 176.52.254.28/31
S167 = 176.52.254.32/30
S168 = 213.140.33.118/32
S169 = 94.142.120.68/31
S170 = 94.142.120.20/31
S171 = 94.142.120.22/31
S172 = 84.16.13.246/31
S173 = 5.53.6.186/31
S174 = 94.142.120.66/31
S175 = 190.98.133.36/31
S176 = 190.98.156.99/32
S177 = 190.98.156.114/31
S178 = 216.184.115.134/31
S179 = 84.16.14.131/32
S180 = 176.52.254.4/31
S181 = 94.142.98.224/32
S182 = 94.142.97.216/31
S183 = 94.142.99.4/31
S184 = 84.16.12.4/31
S185 = 94.142.123.110/31
S186 = 176.52.254.16/30
S187 = 5.255.146.194/31
S188 = 5.53.3.210/31
S189 = 5.53.6.58/31
S190 = 84.16.12.81/32
S191 = 176.52.248.22/31
S192 = 176.52.250.136/31
S193 = 84.16.12.138/31
S194 = 84.16.12.83/32
S195 = 5.53.6.88/29
S196 = 5.53.7.148/31
S197 = 94.142.98.74/31
S198 = 176.52.248.112/30
S199 = 84.16.13.166/31
S200 = 84.16.13.220/31
S201 = 94.142.117.48/31
S202 = 213.140.49.2/31
S203 = 5.53.3.52/31
S204 = 176.52.255.30/32
S205 = 213.140.36.188/31
S206 = 94.142.119.18/32
S207 = 176.52.250.208/30
S208 = 5.255.146.142/31
S209 = 5.255.146.156/31
S210 = 81.173.110.52/31
S211 = 81.173.110.172/31
S212 = 94.142.96.102/31
S213 = 94.142.96.110/31
S214 = 94.142.96.184/31
S215 = 94.142.109.0/31
S216 = 94.142.109.10/31
S217 = 94.142.109.14/31
S218 = 94.142.109.22/31
S219 = 94.142.109.26/31
S220 = 94.142.109.30/31
S221 = 94.142.109.34/31
S222 = 94.142.109.38/31
S223 = 94.142.109.42/31
S224 = 94.142.109.48/31
S225 = 94.142.109.74/31
S226 = 94.142.109.78/31
S227 = 94.142.109.84/31
S228 = 94.142.109.86/31
S229 = 94.142.109.90/31
S230 = 94.142.109.100/31
S231 = 94.142.109.104/31
S232 = 94.142.109.126/31
S233 = 94.142.96.4/31
S234 = 176.52.254.238/31
S235 = 84.16.9.110/31
S236 = 181.199.210.176/29
S237 = 84.16.13.148/32
S238 = 94.142.99.222/32
S239 = 94.142.99.250/32
S240 = 84.16.11.134/31
S241 = 84.16.13.154/31
S242 = 66.201.160.192/31
S243 = 84.16.12.252/31
S244 = 94.142.123.198/31
S245 = 94.142.97.58/31
S246 = 176.52.251.202/32
S247 = 94.142.121.120/32
S248 = 176.52.248.216/32
S249 = 213.140.33.70/32
S250 = 213.140.35.234/31
S251 = 213.140.36.94/31
S252 = 94.142.127.0/28
S253 = 5.53.7.244/32
S254 = 84.16.13.108/32
S255 = 176.52.248.84/31
S256 = 176.52.248.118/32
S257 = 5.53.4.110/31
S258 = 176.52.248.232/32
S259 = 213.140.35.246/31
S260 = 5.53.3.20/31
S261 = 5.53.7.66/31
S262 = 5.53.7.68/31
S263 = 176.52.248.170/31
S264 = 213.140.38.112/31
S265 = 5.53.6.104/31
S266 = 81.173.104.144/29
S267 = 5.53.3.118/31
S268 = 213.140.40.240/28
S269 = 84.16.5.64/29
S270 = 213.140.51.232/31
S271 = 216.184.105.224/27
S272 = 176.52.248.254/31
S273 = 84.16.13.62/31
S274 = 94.142.126.32/31
S275 = 5.53.7.74/31
S276 = 176.52.248.48/31
S277 = 176.52.248.168/31
S278 = 94.142.118.4/31
S279 = 5.53.3.254/31
S280 = 94.142.118.234/32
S281 = 94.142.103.236/30
S282 = 94.142.97.126/31
S283 = 5.255.146.182/31
S284 = 5.255.146.190/31
S285 = 213.140.35.244/31
S286 = 176.52.248.36/31
S287 = 94.142.96.8/31
S288 = 94.142.96.14/31
S289 = 94.142.96.16/31
S290 = 94.142.96.20/31
S291 = 94.142.96.22/31
S292 = 94.142.96.26/31
S293 = 94.142.96.28/31
S294 = 94.142.96.30/31
S295 = 94.142.96.36/31
S296 = 94.142.96.38/31
S297 = 94.142.96.40/31
S298 = 94.142.96.42/31
S299 = 94.142.96.46/31
S300 = 94.142.96.48/29
S301 = 94.142.96.58/31
S302 = 94.142.96.60/31
S303 = 94.142.96.62/31
S304 = 94.142.96.64/31
S305 = 94.142.96.68/31
S306 = 94.142.96.70/31
S307 = 94.142.96.76/31
S308 = 94.142.96.84/31
S309 = 94.142.96.86/31
S310 = 94.142.96.88/29
S311 = 94.142.96.96/31
S312 = 94.142.96.114/31
S313 = 94.142.96.130/31
S314 = 94.142.96.138/31
S315 = 94.142.96.140/31
S316 = 94.142.96.142/31
S317 = 94.142.96.146/31
S318 = 94.142.96.148/31
S319 = 94.142.96.150/31
S320 = 94.142.96.158/31
S321 = 94.142.96.160/31
S322 = 94.142.96.164/31
S323 = 176.52.249.60/31
S324 = 176.52.248.252/31
S325 = 94.142.96.118/31
S326 = 94.142.96.122/31
S327 = 94.142.96.182/31
S328 = 94.142.97.227/32
S329 = 94.142.99.174/32
S330 = 94.142.99.190/32
S331 = 94.142.99.176/32
S332 = 94.142.98.82/32
S333 = 5.53.5.98/31
S334 = 94.142.99.188/32
S335 = 5.53.5.188/31
S336 = 84.16.13.158/31
S337 = 94.142.97.242/31
S338 = 5.53.5.150/32
S339 = 5.53.6.82/32
S340 = 94.142.97.200/31
S341 = 94.142.98.172/32
S342 = 94.142.99.196/32
S343 = 5.53.3.200/31
S344 = 84.16.12.28/32
S345 = 94.142.99.182/32
S346 = 94.142.99.88/32
S347 = 84.16.10.88/31
S348 = 190.98.128.0/28
S349 = 190.98.128.44/30
S350 = 190.98.128.48/28
S351 = 190.98.128.84/30
S352 = 190.98.128.176/28
S353 = 94.142.99.194/31
S354 = 94.142.99.192/32
S355 = 5.53.3.4/32
S356 = 5.53.6.244/30
S357 = 94.142.98.98/32
S358 = 176.52.248.162/32
S359 = 176.52.249.44/31
S360 = 176.52.249.46/31
S361 = 176.52.249.62/32
S362 = 213.140.38.172/30
S363 = 5.53.4.108/32
S364 = 213.140.35.28/31
S365 = 176.52.248.140/32
S366 = 176.52.248.152/32
S367 = 84.16.13.114/31
S368 = 176.52.248.122/32
S369 = 176.52.248.236/31
S370 = 94.142.98.102/32
S371 = 176.52.248.97/32
S372 = 5.53.3.18/32
S373 = 5.53.3.188/31
S374 = 5.255.146.136/31
S375 = 94.142.96.2/31
S376 = 5.255.146.212/31
S377 = 84.16.13.64/31
S378 = 94.142.126.34/31
S379 = 94.142.97.130/31
S380 = 176.52.248.194/31
S381 = 176.52.248.66/31
S382 = 5.255.146.184/31
S383 = 5.255.146.192/31
S384 = 94.142.121.20/31
S385 = 5.53.5.110/31
S386 = 213.140.58.196/30
S387 = 94.142.97.128/31
S388 = 176.52.248.244/31
S389 = 185.153.170.244/30
S390 = 185.153.170.236/30
S391 = 213.140.51.234/31

--- Top (neighborhood) degrees ---
Degree 1: 142 neighborhoods
Degree 2: 462 neighborhoods
Degree 3: 124 neighborhoods
Degree 4: 79 neighborhoods
Degree 5: 55 neighborhoods
Degree 6: 41 neighborhoods
Degree 7: 35 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 21 neighborhoods
Degree 10: N1084, N306, N311, N341, N353, N455, N928, N99
Degree 11: 14 neighborhoods
Degree 12: N1024, N1055, N1147, N20, N236, N767, N942, N97
Degree 13: N308, N465, N512, N627, N729, N768
Degree 14: N1095, N636, N666, N674, N875, N880
Degree 15: N1042, N125, N226, N460, N687, N87, N894
Degree 16: N1080, N246, N287, N556, N794, N860, N881, N915
Degree 17: N1003, N801, N92
Degree 18: N214, N244, N510, N865
Degree 19: N109, N1131, N437
Degree 20: N1092, N298, N677
Degree 21: N1143, N24, N828
Degree 22: N210, N418, N698
Degree 23: N261, N387, N988
Degree 24: N763, N930
Degree 25: N1085, N1141, N250, N262, N679, N884
Degree 26: N1090
Degree 27: N1014, N1103, N739
Degree 28: N1102, N19, N231, N934
Degree 29: N230
Degree 30: N1006, N268, N784
Degree 31: N15, N223, N307, N814
Degree 32: N225, N299, N776
Degree 33: N1066, N554, N990
Degree 35: N403, N822
Degree 36: N227, N248, N486, N795, N831
Degree 37: N381
Degree 40: N939, N945
Degree 41: N921
Degree 42: N1013
Degree 44: N748
Degree 47: N918
Degree 50: N910
Degree 51: N243
Degree 54: N994
Degree 55: N579, N723
Degree 56: N233
Degree 57: N245, N829, N947
Degree 58: N14
Degree 60: N592
Degree 64: N296
Degree 65: N904
Degree 69: N676
Degree 71: N232
Degree 72: N106
Degree 75: N292
Degree 76: N807, N94
Degree 80: N228
Degree 81: N17
Degree 82: N906
Degree 84: N696
Degree 86: N229
Degree 95: N242
Degree 97: N84
Degree 106: N241
Degree 114: N471, N896
Degree 116: N1071, N796
Degree 121: N469
Degree 122: N259
Degree 126: N908
Degree 135: N260, N96
Degree 217: N378
Degree 223: N477
Degree 265: N389
Degree 321: N279
Degree 340: N293
Degree 392: N524
Degree 1191: N289
Degree 1406: N522
Degree 1512: N591
Degree 2510: N385

--- Bottom (subnet) degrees ---
Degree 1: 14665 subnets
Degree 2: 287 subnets
Degree 3: 78 subnets
Degree 4: 19 subnets
Degree 5: 5.53.5.176/31, 5.53.6.60/31, 213.140.43.142/31, 94.142.97.216/31, 84.16.12.26/31, 94.142.98.82/32
Degree 6: 5.53.3.74/31

--- Base cycles ---
N1013, S332 (B), N1066, S342 (B)
N1013, S338 (B), N1066, S342 (B)
N1013, S339 (B), N1066, S342 (B)
N1013, S340 (B), N1066, S342 (B)
N1013, S341 (B), N1066, S342 (B)
N1013, S342 (B), N1066, S346 (B)
N1013, S91 (B), N1066, S342 (B)
N19, S163 (B), N748, S164
N19, S97, N289, S92, N748, S164
N210, S4 (B), N242, S7 (B)
N210, S5 (B), N242, S7 (B)
N211, S17 (B), N260, S21 (B)
N227, T1, N242, S1 (B)
N227, T1, N242, S4 (B)
N227, T1, N242, S5 (B)
N227, T1, N242, S9, N260, S2 (B)
N227, T1, N242, S9, N260, S3 (B)
N242, S4 (B), N896, S260, N988, S372 (B), N1071, S15
N242, S5 (B), N1102, S25 (B), N260, S9
N242, S5 (B), N1102, S384, N739, S159 (B), N279, S18, N260, S9
N242, S8, N259, S189 (B), N807, S16 (B)
N242, S8, N259, S189 (B), N807, S194 (B), N465, T26, N466, S114, N895, S246 (B), N894, S42 (B), N260, S9
N242, S8, N259, S189 (B), N807, S33 (B), N260, S9
N242, S8, N259, S26, N260, S9
N242, S8, N259, S3 (B), N260, S9
N242, S8, N259, S32 (B), N260, S9
N242, S9, N260, S29
N260, S24 (B), N828, S41 (B)
N260, S36 (B), N880, S241, N884, S37 (B)
N260, T5, N261, S20 (B)
N260, T6, N262, S19 (B)
N260, T6, N262, S39 (B)
N279, S154, N739, S159 (B)
N287, S3 (B), N579, S131, N588, S182 (B), N788, S44 (B)
N287, S43 (B), N784, S44 (B)
N289, S64, N346, S200 (B), N822, S101 (B)
N385, T15, N389, T30, N477, S108
N385, T15, N389, T30, N477, S110 (B)
N385, T15, N389, T30, N477, S116 (B)
N460, S110 (B), N807, S193, N812, S195, N461, S112
N579, S129 (B), N892, S244 (B)
N579, S130 (B), N892, S244 (B)
N579, S25 (B), N1066, S342 (B), N1013, S344 (B)
N591, S138, N636, S139
N748, T61, N751, S165 (B)
N767, S169, N768, S171, N769, S174, N772, S170
N776, S179 (B), N782, S199 (B), N1069, S353, N1066, S354 (B)
N784, S43 (B), N787, S182 (B), N788, S44 (B)
N829, S207, N1071, S371 (B)
N875, S119 (B), N1006, S336 (B)
N875, S120 (B), N1006, S336 (B)
N875, S125 (B), N1006, S336 (B)
N875, S126 (B), N1006, S336 (B)
N896, S249 (B), N901, S262 (B), N904, S264, N915, S280 (B), N938, S278, N934, S366 (B), N1071, S372 (B), N988, S260
N896, S252, N904, S264, N915, S280 (B), N938, S278, N934, S366 (B), N1071, S372 (B), N988, S260
N896, S255 (B), N1071, S372 (B), N988, S260
N896, S255 (B), N928, S272, N929, S313 (B), N947, S310, N945, S259 (B)
N896, S256 (B), N930, S365 (B), N1071, S372 (B), N988, S260
N896, S257, N934, S366 (B), N1071, S372 (B), N988, S260
N896, S258 (B), N939, S381, N1095, S370 (B), N1071, S372 (B), N988, S260
N904, S262 (B), N908, S276, N934, S278, N938, S280 (B), N915, S264
N904, S264, N915, S280 (B), N938, S278, N934, S366 (B), N1071, S363 (B)
N915, S268, N938, S280 (B)
N939, S369, N1071, S370 (B), N1095, S381
N94, S126 (B), N1006, S337 (B)
N945, S286, N947, S310
N945, S300, N947, S310
