--- About the graph ---
Total of vertices (all kinds): 1154
Hypothetic vertices: 402 / 1154 (34.835355%)
Subnet vertices: 590 / 1154 (51.126516%)
Known subnet vertices: 188 / 590 (31.864407%)

--- Subnet mappings ---
N159, S39 (B), N234, S52 (B)
N159, S40 (B), N691, S161 (B)
N159, S41 (B), N691, S161 (B)
N159, S42 (B), N225, S47 (B)
N159, S43 (B), N225, S47 (B)
N159, S44 (B), N225, S47 (B)
N159, S44 (B), N246, S69 (B)
N159, S46, N228, S47 (B)
N159, S47 (B), N225, S142 (B)
N159, S47 (B), N225, S158 (B)
N159, S47 (B), N225, S159 (B)
N159, S52 (B), N631, S81
N159, S53, N236, S93 (B)
N159, S54 (B), N236, S93 (B)
N159, S57 (B), N261, S90 (B)
N159, S58 (B), N262, S79
N159, S60, N243, S146 (B)
N159, S60, N243, S150 (B)
N159, S60, N243, S151 (B)
N159, S60, N245, S62
N159, S61, N245, S62
N159, S63, N246, S69 (B)
N159, S63, N280, S95
N159, S64 (B), N254, S71 (B)
N159, S65 (B), N246, S69 (B)
N159, S66 (B), N262, S79
N159, S67 (B), N215, S94 (B)
N159, S69 (B), N246, S130 (B)
N159, S69 (B), N246, S131 (B)
N159, S69 (B), N246, S141 (B)
N159, S69 (B), N246, S149 (B)
N159, S70 (B), N215, S94 (B)
N159, S71 (B), N254, S75 (B)
N159, S71 (B), N262, S79
N159, S72, N255, S73 (B)
N159, S74 (B), N334, S141 (B)
N159, S76 (B), N215, S94 (B)
N159, S78 (B), N261, S90 (B)
N159, S79, N262, S133 (B)
N159, S79, N262, S161 (B)
N159, S79, N262, S163 (B)
N159, S8 (B), N631, S81
N159, S80 (B), N264, S84
N159, S81, N265, S83 (B)
N159, S81, N626, S91 (B)
N159, S82 (B), N318, S125
N159, S83 (B), N265, S135 (B)
N159, S83 (B), N265, S165 (B)
N159, S83 (B), N268, S85 (B)
N159, S84, N264, S134 (B)
N159, S85 (B), N270, S124
N159, S86 (B), N271, S123 (B)
N159, S86 (B), N699, S97 (B)
N159, S87, N659, S155
N159, S88 (B), N236, S93 (B)
N159, S89 (B), N236, S93 (B)
N159, S9 (B), N256, S138 (B)
N159, S9 (B), N256, S24
N159, S9 (B), N256, S26 (B)
N159, S9 (B), N256, S73 (B)
N159, S92 (B), N236, S93 (B)
N159, S93 (B), N236, S143 (B)
N159, S93 (B), N236, S154 (B)
N159, S93 (B), N236, S164 (B)
N159, S97 (B), N283, S98 (B)
N159, S97 (B), N699, S165 (B)
N159, S98 (B), N283, S140 (B)
N159, S98 (B), N284, S99 (B)
N159, S99 (B), N284, S100 (B)
N57, S32 (B), N159, S80 (B)
N57, S34 (B), N159, S80 (B)
