--- About the graph ---
Total of vertices (all kinds): 2231
Hypothetic vertices: 500 / 2231 (22.411475%)
Subnet vertices: 1109 / 2231 (49.708651%)
Known subnet vertices: 609 / 1109 (54.914337%)

--- Subnet mappings ---
S460 = 63.243.198.16/29
S461 = 63.243.198.64/26
S462 = 64.86.252.24/31
S463 = 180.87.9.28/30
S464 = 180.87.9.96/30
S465 = 64.86.76.128/27
S466 = 64.86.252.92/30
S467 = 64.86.252.148/30
S468 = 64.86.252.56/31
S469 = 64.86.252.4/30
S470 = 64.86.252.32/31
S471 = 116.0.74.6/31
S472 = 120.29.211.2/31
S473 = 180.87.181.72/31
S474 = 116.0.76.144/30
S475 = 180.87.12.136/29
S476 = 180.87.67.28/30
S477 = 180.87.126.8/31
S478 = 180.87.188.2/31
S479 = 209.58.82.0/27
S480 = 180.87.98.36/30
S481 = 180.87.12.44/31
S482 = 120.29.217.66/31
S483 = 180.87.12.0/29
S484 = 120.29.222.26/32
S485 = 180.87.84.72/30
S486 = 120.29.214.62/31
S487 = 180.87.95.44/30
S488 = 180.87.95.112/29
S489 = 180.87.172.2/31
S490 = 180.87.98.4/30
S491 = 180.87.98.68/30
S492 = 180.87.98.8/30
S493 = 180.87.95.236/30
S494 = 120.29.214.100/31
S495 = 180.87.93.108/30
S496 = 180.87.93.246/31
S497 = 180.87.95.186/31
S498 = 180.87.164.17/32
S499 = 180.87.164.57/32
S500 = 180.87.164.64/29
S501 = 120.29.215.36/31
S502 = 120.29.215.156/30
S503 = 180.87.98.60/30
S504 = 180.87.130.96/30
S505 = 180.87.99.196/30
S506 = 180.87.105.0/24
S507 = 120.29.217.20/30
S508 = 120.29.215.102/31
S509 = 180.87.15.52/30
S510 = 180.87.15.108/30
S511 = 180.87.84.64/30
S512 = 180.87.15.210/31
S513 = 216.6.121.128/25
S514 = 180.87.96.20/30
S515 = 116.0.71.0/26
S516 = 180.87.72.4/30
S517 = 180.87.84.80/30
S518 = 216.6.91.56/29
S519 = 216.6.91.64/30
S520 = 216.6.91.88/29
S521 = 116.0.71.192/31
S522 = 180.87.136.16/28
S523 = 180.87.136.84/30
S524 = 180.87.136.160/29
S525 = 180.87.136.190/31
S526 = 180.87.136.116/31
S527 = 180.87.130.80/31
S528 = 180.87.136.176/29
S529 = 66.198.168.128/28
S530 = 180.87.130.84/30
S531 = 216.6.121.116/30
S532 = 180.87.128.28/30
S533 = 180.87.24.172/30
S534 = 180.87.66.40/30
S535 = 180.87.73.0/30
S536 = 180.87.87.38/31
S537 = 180.87.93.192/30
S538 = 103.21.80.0/27
S539 = 180.87.3.128/31
S540 = 116.0.67.32/30
S541 = 116.0.67.36/30
S542 = 116.0.67.144/28
S543 = 116.0.67.176/29
S544 = 180.87.112.176/30
S545 = 180.87.112.140/30
S546 = 116.0.93.20/31
S547 = 116.0.93.136/31
S548 = 116.0.67.0/30
S549 = 116.0.67.86/31
S550 = 180.87.81.36/30
S551 = 116.0.82.62/31
S552 = 116.0.82.26/31
S553 = 116.0.93.128/32
S554 = 116.0.93.161/32
S555 = 116.0.93.240/30
S556 = 116.0.93.148/30
S557 = 116.0.93.155/32
S558 = 116.0.68.52/30
S559 = 180.87.130.26/31
S560 = 120.29.193.0/30
S561 = 120.29.193.8/30
S562 = 180.87.160.128/29
S563 = 180.87.160.200/31
S564 = 180.87.180.0/30
S565 = 180.87.181.190/31
S566 = 180.87.181.44/30
S567 = 180.87.32.4/30
S568 = 120.29.217.8/30
S569 = 180.87.162.76/31
S570 = 180.87.93.176/30
S571 = 180.87.93.180/30
S572 = 180.87.95.38/31
S573 = 180.87.32.14/31
S574 = 180.87.154.28/30
S575 = 116.0.90.24/30
S576 = 180.87.93.172/30
S577 = 116.0.90.20/31
S578 = 120.29.217.124/30
S579 = 180.87.162.48/30
S580 = 180.87.162.52/30
S581 = 180.87.162.56/29
S582 = 180.87.3.130/31
S583 = 120.29.197.81/32
S584 = 206.82.129.240/30
S585 = 64.86.92.21/32
S586 = 66.110.57.22/31
S587 = 64.86.141.0/26
S588 = 212.12.160.0/20
S589 = 116.0.66.78/31
S590 = 116.0.66.94/31
S591 = 116.0.66.118/31
S592 = 180.87.140.16/30
S593 = 180.87.140.46/31
S594 = 180.87.152.166/31
S595 = 180.87.140.40/30
S596 = 180.87.126.4/30
S597 = 180.87.140.24/31
S598 = 180.87.191.56/30
S599 = 180.87.191.96/29
S600 = 180.87.141.64/28
S601 = 180.87.191.36/31
S602 = 103.16.255.252/31
S603 = 180.87.68.6/31
S604 = 202.183.69.40/31
S605 = 202.183.69.16/29
S606 = 70.34.62.128/30
S607 = 70.34.62.132/30
S608 = 70.34.61.100/30
S609 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 133 neighborhoods
Degree 2: 595 neighborhoods
Degree 3: 161 neighborhoods
Degree 4: 101 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N1023, N1076, N1108, N193, N260, N371, N825, N838
Degree 11: N1181, N1265, N319, N379, N567, N623, N634, N643
Degree 12: N682, N685, N972
Degree 13: N1120, N1151, N1229, N373, N416, N755, N925
Degree 14: N196, N20, N330, N405, N427, N557, N864, N964
Degree 15: N1171, N180, N181, N251, N402, N765, N803, N907
Degree 16: N1262, N366, N393, N496, N640, N730, N741, N748, N760
Degree 17: N207, N21, N560, N671, N853
Degree 18: N544, N548, N854, N904
Degree 19: N1057, N1116, N332, N759, N905
Degree 20: N697, N894
Degree 21: N1104
Degree 22: N1154, N1162, N399, N432, N624, N902
Degree 23: N1187, N396, N549, N579, N692, N786, N976
Degree 24: N1032, N1243, N553
Degree 25: N547, N943
Degree 26: N695, N700, N766, N768
Degree 27: N754, N914
Degree 28: N1225
Degree 29: N538
Degree 30: N328, N789
Degree 31: N1165, N1185, N659
Degree 32: N436
Degree 33: N1093
Degree 34: N455, N637
Degree 35: N581
Degree 36: N423
Degree 37: N686, N779
Degree 38: N1124, N571, N960
Degree 39: N954
Degree 40: N162, N464
Degree 41: N1176
Degree 42: N735, N939
Degree 43: N582
Degree 44: N1128, N210, N444, N696, N723
Degree 45: N546, N929
Degree 46: N986
Degree 47: N376, N382, N526, N795, N882
Degree 48: N737, N934
Degree 49: N824
Degree 50: N246, N897
Degree 51: N772
Degree 52: N770
Degree 53: N989
Degree 54: N1066
Degree 56: N716
Degree 58: N909
Degree 59: N620
Degree 60: N1054
Degree 61: N490, N855
Degree 65: N1226, N316, N522
Degree 68: N1159
Degree 71: N502
Degree 72: N279
Degree 74: N271
Degree 78: N263
Degree 79: N550, N590
Degree 82: N1075
Degree 85: N1021
Degree 86: N793
Degree 92: N1188, N288
Degree 94: N562, N805
Degree 95: N1042, N1058
Degree 96: N811
Degree 99: N642
Degree 101: N407
Degree 105: N350
Degree 109: N470, N513
Degree 110: N997
Degree 114: N253
Degree 115: N947
Degree 118: N1118, N385
Degree 131: N335
Degree 152: N370
Degree 196: N327

--- Bottom (subnet) degrees ---
Degree 1: 7615 subnets
Degree 2: 472 subnets
Degree 3: 124 subnets
Degree 4: 195.219.156.32/30 (sound), 195.219.183.112/29 (sound), 5.23.21.2/32, 63.243.216.22/31, 180.87.37.21/32, 195.219.9.80/28 (sound), 180.87.29.128/28, 64.86.232.192/29
Degree 5: 116.0.71.0/26, 80.231.200.12/31, 80.231.63.0/24 (sound)
Degree 6: 64.86.76.128/27 (sound)
Degree 8: 212.12.160.0/20

--- Base cycles ---
N1021, S491, N1032, S500
N1021, S494, N1049, S506
N1066, S521, N1075, S528
N1066, S522, N1075, S528
N1066, S524, N1075, S528
N1066, S527 (B), N1075, S528
N1075, S526, N1085, S529
N1118, S545, N1124, S551, N1128, S552 (B)
N1118, S547, N1128, S552 (B)
N1226, T180, N1227, T184, N1243, S596
N1226, T180, N1227, T184, N1243, S600
N210, T12, N246, S11, N929, S586, N1187, T13
N210, T12, N246, S7 (B), N1188, S585 (B), N1187, T13
N210, T12, N246, S7 (B), N793, S365, N805, S382, N811, S387, N824, S388, N795, S441, N947, S429, N929, S586, N1187, T13
N210, T12, N246, S7 (B), N793, S365, N805, S382, N811, S387, N824, S388, N795, S441, N947, S438, N929, S586, N1187, T13
N246, S2, N1188, S7 (B)
N246, S3, N1188, S7 (B)
N246, S4, N1188, S7 (B)
N246, S5, N1188, S7 (B)
N246, S6 (B), N1188, S7 (B)
N246, S7 (B), N1188, S10
N246, S7 (B), N1188, S8
N246, S7 (B), N1188, S9 (B)
N253, S17, N768, S342
N253, S19, N768, S342
N253, S21, N789, S362
N263, S22, N271, S23
N263, S23, N271, S31 (B), N327, S25 (B)
N263, S23, N271, S31 (B), N327, S62, N620, S259
N263, S25 (B), N620, S259
N271, S23, N279, S35
N271, S31 (B), N642, S284, N659, S287, N427, S91, N350, S92, N337, T37, N335, S76, N385, S113, N402, T46, N403, S209, N526, S202, N522, S199, N513, S187, N716, S54
N271, S34, N279, S35
N279, S39, N288, S44
N279, S41, N288, S44
N279, S43, N288, S44
N327, S31 (B), N642, S284, N659, S287, N427, S91, N350, S92, N337, T37, N335, S76, N385, S113, N402, T46, N403, S209, N526, S202, N522, S199, N513, S187, N716, S190 (B), N490, S169, N470, S60
N327, S60, N470, S155
N327, S60, N470, S163
N327, S60, N470, S169, N490, S190 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S63
N327, S60, N470, S169, N490, S190 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76, N335, T37, N337, S92, N350, S91, N427, S287, N659, S284, N642, S274
N327, S60, N470, S169, N490, S190 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76, N335, T37, N337, S92, N350, S91, N427, S287, N659, S284, N642, S275
N327, S60, N470, S169, N490, S190 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76, N335, T37, N337, S92, N350, S91, N427, S287, N659, S284, N642, S277
N327, S60, N470, S169, N490, S190 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76, N335, T37, N337, S92, N350, S91, N427, S287, N659, S284, N642, S281
N327, S60, N470, S169, N490, S190 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76, N335, T37, N337, S92, N350, S91, N427, S287, N659, S284, N642, S282
N327, S60, N470, S169, N490, S190 (B), N716, S313, N562, S225
N327, S60, N470, S169, N490, S190 (B), N716, S313, N562, S300, N692, S67
N327, S60, N590, S248
N327, S60, N590, S253
N327, S60, N590, S254 (B)
N327, S60, N590, S255
N327, S64, N685, S65
N327, T33, N328, S245 (B), N590, S60
N327, T34, N329, S273, N642, S284, N659, S287, N427, S91, N350, S92, N337, T37, N335, S76, N385, S113, N402, T46, N403, S209, N526, S202, N522, S199, N513, S187, N716, S190 (B), N490, S169, N470, S60
N335, S73, N343, S224 (B), N560, S221, N550, S180 (B), N502, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76
N335, S73, N343, S224 (B), N560, S221, N550, S55 (B), N716, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76
N335, S73, N343, S224 (B), N560, S221, N550, T61, N551, S185 (B), N502, S187, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76
N335, S75, N436, S134 (B)
N335, S75, N436, S135
N335, S77, N444, S137
N335, S77, N444, S139
N335, S79 (B), N464, S154
N335, T37, N337, S92, N350, S145, N455, S78
N335, T37, N337, S92, N350, S192, N513, S199, N522, S202, N526, S209, N403, T46, N402, S113, N385, S76
N335, T37, N337, S92, N350, S74
N335, T37, N337, S92, N350, S89 (B), N366, S97 (B), N370, S208, N526, S209, N403, T46, N402, S113, N385, S76
N335, T37, N337, S92, N350, S89 (B), N366, S97 (B), N370, S63, N385, S76
N350, S92, N432, S129 (B)
N366, S93, N370, S97 (B)
N366, T43, N368, S89 (B)
N370, S96, N407, S123
N370, S97 (B), N376, S101
N385, S104, N389, S117, N402, S113
N385, S111 (B), N396, S115
N385, S113, N402, T46, N403, S209, N526, S206 (B)
N402, T46, N403, S209, N526, S117
N470, S160, N490, S169
N502, S182, N716, S190 (B)
N502, S183 (B), N716, S190 (B)
N502, S184 (B), N716, S190 (B)
N502, S185 (B), N511, S223 (B), N557, S188
N502, S187, N513, S197
N502, S187, N716, S190 (B)
N502, S189, N562, S313, N716, S190 (B)
N502, S190 (B), N716, S191 (B)
N502, S190 (B), N716, S312 (B)
N511, S185 (B), N551, T61, N550, S180 (B), N557, S223 (B)
N511, S185 (B), N551, T61, N550, S220, N557, S223 (B)
N511, S185 (B), N551, T61, N550, S222 (B), N557, S223 (B)
N513, S56, N522, S199
N538, S211, N540, S213
N642, S279, N659, S284
N642, S283, N659, S284
N737, S324, N741, S329
N770, S344 (B), N772, S350
N770, S347, N772, S350
N770, S348, N772, S350
N772, S349, N779, S351
N793, S364 (B), N795, S388, N824, S387, N811, S382, N805, S365
N793, S365, N805, S382, N811, S366
N793, S365, N805, S382, N811, S387, N824, S388, N795, S372 (B)
N793, S369, N897, S400
N793, S370, N905, S406
N795, S373 (B), N824, S388
N795, S374, N824, S388
N811, S384, N824, S387
N916, S414, N918, S415
N947, S443, N976, S461
N947, S444, N986, S469
N947, S460, N976, S461
N960, S454, N964, S456
N976, S462, N979, S464
N976, S463, N979, S464
N976, S463, N980, S465, N983, S464
N986, S468, N989, S473, N1159, S565, N1058, S539 (B), N1181, S582, N1180, S470
N986, S469, N1128, S552 (B), N1118, S540, N1116, S539 (B), N1181, S582, N1180, S470
N986, S469, N1128, S552 (B), N1118, S542, N1116, S539 (B), N1181, S582, N1180, S470
N986, S469, N1128, S552 (B), N1118, S543, N1116, S539 (B), N1181, S582, N1180, S470
