--- About the graph ---
Total of vertices (all kinds): 1207
Hypothetic vertices: 425 / 1207 (35.211268%)
Subnet vertices: 626 / 1207 (51.864126%)
Known subnet vertices: 201 / 626 (32.108626%)

--- Subnet mappings ---
S85 = 195.22.210.44/31
S86 = 195.22.210.46/31
S87 = 195.22.210.96/31
S88 = 195.22.210.106/31
S89 = 195.22.210.120/31
S90 = 195.22.210.122/31
S91 = 195.22.210.124/31
S92 = 195.22.210.126/31
S93 = 195.22.210.194/31
S94 = 195.22.210.222/31
S95 = 195.22.210.224/27
S96 = 195.22.211.60/31
S97 = 195.22.211.96/28
S98 = 195.22.211.118/31
S99 = 195.22.211.192/30
S100 = 195.22.211.204/31
S101 = 195.22.211.206/31
S102 = 195.22.211.208/31
S103 = 195.22.211.210/31
S104 = 195.22.213.182/31
S105 = 195.22.213.232/31
S106 = 195.22.214.16/31
S107 = 195.22.214.18/31
S108 = 195.22.214.22/31
S109 = 195.22.214.64/29
S110 = 195.22.214.128/28
S111 = 195.22.214.152/31
S112 = 195.22.214.176/28
S113 = 195.22.215.192/31
S114 = 195.22.215.194/31
S115 = 195.22.215.220/32
S116 = 195.22.216.28/30
S117 = 195.22.216.140/30
S118 = 195.22.216.144/30
S119 = 195.22.216.232/29
S120 = 195.22.217.18/31
S121 = 195.22.217.48/31
S122 = 195.22.217.172/31
S123 = 195.22.218.32/28
S124 = 195.22.218.48/28
S125 = 195.22.219.62/31
S126 = 195.22.219.64/28
S127 = 195.22.219.208/29
S128 = 195.22.221.40/29
S129 = 195.22.221.128/26
S130 = 195.22.222.16/29
S131 = 195.22.222.32/29
S132 = 195.22.222.44/30
S133 = 195.22.222.56/29
S134 = 195.22.222.130/31
S135 = 195.22.223.162/31
S136 = 213.144.160.0/28
S137 = 213.144.168.2/31
S138 = 213.144.175.30/31
S139 = 213.144.176.50/31
S140 = 213.144.176.150/31
S141 = 213.144.176.168/31
S142 = 213.144.176.202/31
S143 = 213.144.176.222/31
S144 = 213.144.177.0/29
S145 = 213.144.177.16/28
S146 = 213.144.177.166/31
S147 = 213.144.177.174/31
S148 = 213.144.177.184/31
S149 = 213.144.177.186/31
S150 = 213.144.177.216/31
S151 = 213.144.177.218/31
S152 = 213.144.183.78/31
S153 = 213.144.183.96/31
S154 = 213.144.183.110/31
S155 = 213.144.185.130/31
S156 = 213.144.185.132/31
S157 = 213.144.187.64/31
S158 = 195.22.192.190/31
S159 = 195.22.205.12/31
S160 = 195.22.218.192/27
S161 = 185.70.203.56/29
S162 = 93.186.129.20/31
S163 = 93.186.132.72/31
S164 = 195.22.206.148/31
S165 = 195.22.211.44/31
S166 = 89.221.41.184/30
S167 = 195.22.205.32/28
S168 = 195.22.211.126/31
S169 = 89.221.41.168/30
S170 = 200.123.206.0/24
S171 = 89.221.41.180/30
S172 = 93.186.129.118/31
S173 = 195.22.211.52/30
S174 = 195.22.211.196/30
S175 = 195.22.219.0/30
S176 = 195.22.216.200/31
S177 = 185.70.203.8/30
S178 = 195.22.208.116/31
S179 = 195.22.211.40/31
S180 = 195.22.195.24/30
S181 = 93.186.135.0/24
S182 = 79.140.80.0/24
S183 = 195.22.197.152/31
S184 = 149.3.182.134/31
S185 = 200.123.201.128/25
S186 = 93.186.137.128/25
S187 = 93.186.132.66/31
S188 = 195.22.213.0/31
S189 = 195.22.213.60/30
S190 = 5.178.44.64/30
S191 = 213.144.160.28/30
S192 = 79.140.91.22/31
S193 = 195.22.193.20/30
S194 = 213.144.173.112/28
S195 = 89.221.34.152/30
S196 = 149.3.181.78/31
S197 = 185.70.203.24/31
S198 = 185.70.203.26/31
S199 = 195.22.197.244/31
S200 = 195.22.214.4/30
S201 = 195.22.221.208/28

--- Top (neighborhood) degrees ---
Degree 1: 110 neighborhoods
Degree 2: 279 neighborhoods
Degree 3: 78 neighborhoods
Degree 4: 62 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: N157, N18, N212, N220, N281, N319, N320, N322, N516, N695
Degree 10: 13 neighborhoods
Degree 11: N177, N223, N296, N342, N389, N417, N444, N659
Degree 12: N126, N229, N285, N292, N513
Degree 13: N261, N339, N652, N656
Degree 14: N10, N268, N276, N286, N347, N553, N63, N702
Degree 15: N161, N172, N221, N271, N674, N688
Degree 16: N269, N422, N429, N49, N692
Degree 17: N162, N165, N410, N737
Degree 18: N204, N317, N683, N719
Degree 19: N263, N406
Degree 20: N250, N298, N386, N440, N707
Degree 21: N715, N717
Degree 22: N294, N676
Degree 23: N262, N700
Degree 24: N21, N295, N503
Degree 26: N275
Degree 28: N280, N290, N301, N473, N696
Degree 30: N662
Degree 31: N173, N340, N703, N723
Degree 33: N713
Degree 35: N421, N681
Degree 36: N621
Degree 37: N568
Degree 39: N351
Degree 42: N350
Degree 78: N482
Degree 94: N606
Degree 110: N527
Degree 122: N43
Degree 133: N358
Degree 474: N175

--- Bottom (subnet) degrees ---
Degree 1: 3100 subnets
Degree 2: 31 subnets
Degree 3: 150 subnets
Degree 4: 16 subnets
Degree 5: 195.22.221.128/26, 195.22.218.192/27 (sound), 93.186.132.240/29
Degree 6: 213.144.160.0/28

--- Base cycles ---
N161, S1, N175, T1
N161, T1, N175, S2 (B)
N166, S1, N175, S77 (B)
N166, S65, N175, S77 (B)
N166, S66, N175, S77 (B)
N166, S77 (B), N175, S116
N166, S77 (B), N175, S164 (B)
N166, S77 (B), N175, S176 (B)
N173, S2 (B), N175, S94 (B)
N173, S47 (B), N175, S94 (B)
N173, S62 (B), N175, S94 (B)
N173, S63 (B), N175, S94 (B)
N173, S68 (B), N175, S94 (B)
N173, S72 (B), N175, S94 (B)
N173, S80 (B), N175, S94 (B)
N173, S89 (B), N175, S94 (B)
N173, S94 (B), N175, S140 (B)
N173, S94 (B), N175, S147 (B)
N173, S94 (B), N175, S148 (B)
N173, S94 (B), N175, S150 (B)
N173, S94 (B), N175, S158 (B)
N173, S94 (B), N175, S167
N175, S1, N275, S83
N175, S104 (B), N662, S165 (B)
N175, S105 (B), N662, S165 (B)
N175, S109, N303, S110
N175, S117, N310, S180
N175, S117, N705, S176 (B)
N175, S118, N313, S119
N175, S12 (B), N253, S78 (B)
N175, S120 (B), N314, S122 (B)
N175, S120 (B), N340, S141 (B)
N175, S121 (B), N314, S122 (B)
N175, S123, N318, S160
N175, S124, N320, S138 (B)
N175, S125 (B), N705, S176 (B)
N175, S126, N322, S196 (B), N703, S175
N175, S129, N719, S201
N175, S13 (B), N340, S141 (B)
N175, S130, N327, S133
N175, S136, N692, S190
N175, S14 (B), N269, S78 (B)
N175, S140 (B), N339, S142 (B)
N175, S141 (B), N339, S142 (B)
N175, S144, N350, S150 (B)
N175, S145, N350, S150 (B)
N175, S15 (B), N294, S98 (B)
N175, S156 (B), N683, S169
N175, S158 (B), N739, S160
N175, S16 (B), N293, S96 (B)
N175, S17 (B), N204, S91 (B)
N175, S174, N717, S179
N175, S18 (B), N293, S96 (B)
N175, S19 (B), N204, S91 (B)
N175, S20 (B), N294, S98 (B)
N175, S21 (B), N347, S147 (B)
N175, S22 (B), N204, S91 (B)
N175, S23, N204, S91 (B)
N175, S24, N702, S195, N292, S99
N175, S25 (B), N204, S91 (B)
N175, S26 (B), N294, S98 (B)
N175, S27, N356, S155 (B)
N175, S27, N356, S156 (B)
N175, S28 (B), N295, S102 (B)
N175, S32 (B), N262, S73
N175, S33, N214, S81
N175, S36 (B), N229, S48 (B)
N175, S38 (B), N223, S49 (B)
N175, S39 (B), N229, S48 (B)
N175, S40 (B), N223, S49 (B)
N175, S41 (B), N223, S49 (B)
N175, S41 (B), N290, S97
N175, S43, N226, S44 (B)
N175, S44 (B), N229, S48 (B)
N175, S45 (B), N223, S49 (B)
N175, S46 (B), N223, S49 (B)
N175, S47 (B), N229, S48 (B)
N175, S48 (B), N229, S162 (B)
N175, S48 (B), N229, S172 (B)
N175, S50, N235, S52
N175, S51, N233, S53
N175, S53, N236, S54
N175, S57 (B), N263, S73
N175, S58 (B), N263, S73
N175, S59 (B), N204, S91 (B)
N175, S61 (B), N290, S97
N175, S66, N253, S78 (B)
N175, S66, N254, S119
N175, S67, N261, S79
N175, S69 (B), N290, S97
N175, S70 (B), N290, S97
N175, S71 (B), N290, S97
N175, S72 (B), N261, S79
N175, S73, N262, S134 (B)
N175, S73, N262, S135 (B)
N175, S73, N262, S139 (B)
N175, S73, N317, S123
N175, S73, N317, S124
N175, S74, N713, S160
N175, S76, N267, S166
N175, S76, N267, S169
N175, S76, N674, S166
N175, S78 (B), N269, S157 (B)
N175, S8 (B), N337, S138 (B)
N175, S85 (B), N300, S107 (B)
N175, S86 (B), N352, S93 (B)
N175, S87 (B), N290, S97
N175, S88 (B), N283, S91 (B)
N175, S89 (B), N281, S137 (B)
N175, S9 (B), N268, S10 (B)
N175, S9 (B), N268, S11 (B)
N175, S9 (B), N268, S77 (B)
N175, S90 (B), N290, S97
N175, S91 (B), N204, S106 (B)
N175, S91 (B), N204, S108 (B)
N175, S91 (B), N204, S111 (B)
N175, S91 (B), N204, S112
N175, S91 (B), N204, S113 (B)
N175, S91 (B), N204, S163 (B)
N175, S91 (B), N204, S168 (B)
N175, S92 (B), N294, S98 (B)
N175, S93 (B), N352, S152 (B)
N175, S96 (B), N293, S100
N175, S96 (B), N293, S102 (B)
N175, S96 (B), N293, S107 (B)
N175, S97, N290, S143 (B)
N175, S97, N290, S146 (B)
N175, S97, N290, S149 (B)
N175, S97, N290, S151 (B)
N175, S97, N290, S159 (B)
N175, S97, N290, S178 (B)
N175, S98 (B), N294, S101
N175, S98 (B), N294, S103 (B)
N175, S98 (B), N294, S114 (B)
N175, S98 (B), N294, S152 (B)
N175, S98 (B), N294, S153 (B)
N175, S98 (B), N294, S154 (B)
N175, S98 (B), N294, S165 (B)
N175, S99, N292, S195, N700, S173
N175, S99, N292, S195, N702, S174
N43, S3, N175, S84
N43, S30, N175, S84
N43, S31, N175, S84
N43, S33, N175, S84
N43, S34, N175, S84
N43, S4, N175, S84
N43, S5, N175, S84
N43, S51, N175, S84
N43, S55, N175, S84
N43, S56, N175, S84
N43, S6, N175, S84
N43, S7, N175, S84
N43, S75, N175, S84
N43, S82, N175, S84
N43, S83, N175, S84
N43, S84, N175, S126
N43, S84, N175, S127
N43, S84, N175, S128
N43, S84, N175, S129
N43, S84, N175, S131
N43, S84, N175, S161
N43, S84, N175, S171
N43, S84, N175, S175
