--- About the graph ---
Total of vertices (all kinds): 1382
Hypothetic vertices: 497 / 1382 (35.962373%)
Subnet vertices: 697 / 1382 (50.434153%)
Known subnet vertices: 200 / 697 (28.694405%)

--- Subnet mappings ---
Degree 75: N124
Degree 82: N125
Degree 97: N610
Degree 146: N103
Degree 174: N692
Degree 202: N482
Degree 222: N384
Degree 475: N181

--- Bottom (subnet) degrees ---
Degree 1: 3795 subnets
Degree 2: 29 subnets
Degree 3: 151 subnets
Degree 4: 13 subnets
Degree 5: 149.3.183.112/29 (sound), 195.22.218.48/28 (sound), 195.22.218.192/27 (sound), 195.22.209.32/28
Degree 6: 213.144.160.0/27 (sound), 5.178.43.176/28
Degree 10: 195.22.209.192/27 (sound)

--- Base cycles ---
N103, S1, N181, S92
N103, S29, N181, S92
N103, S3, N181, S92
N103, S30, N181, S92
N103, S32, N181, S92
N103, S34, N181, S92
N103, S36, N181, S92
N103, S53, N181, S92
N103, S54, N181, S92
N103, S55, N181, S92
N103, S57, N181, S92
N103, S58, N181, S92
N103, S69 (B), N181, S92
N103, S70, N181, S92
N103, S71, N181, S92
N103, S72, N181, S92
N103, S79, N181, S92
N103, S90, N181, S92
N103, S92, N181, S117
N103, S92, N181, S118
N103, S92, N181, S119
N103, S92, N181, S120
N103, S92, N181, S121
N103, S92, N181, S122
N103, S92, N181, S123
N103, S92, N181, S126
N103, S92, N181, S128
N103, S92, N181, S129
N103, S92, N181, S130
N103, S92, N181, S134
N103, S92, N181, S139
N103, S92, N181, S162
N103, S92, N181, S166
N103, S92, N181, S170 (B)
N103, S92, N181, S97, N796, S192
N177, S1, N181, T8
N177, S2, N181, T8
N179, S1, N181, S99 (B)
N179, S10 (B), N181, S99 (B)
N179, S12 (B), N181, S99 (B)
N179, S62 (B), N181, S99 (B)
N179, S98 (B), N181, S99 (B)
N179, S99 (B), N181, S100 (B)
N179, S99 (B), N181, S105 (B)
N179, S99 (B), N181, S163 (B)
N179, S99 (B), N181, S176 (B)
N180, S2, N181, S82 (B)
N180, S40 (B), N181, S82 (B)
N180, S41 (B), N181, S82 (B)
N180, S42 (B), N181, S82 (B)
N180, S82 (B), N181, S146 (B)
N180, S82 (B), N181, S158 (B)
N180, S82 (B), N181, S160 (B)
N180, S82 (B), N181, S175 (B)
N181, S1, N264, S9 (B)
N181, S110 (B), N325, S157 (B)
N181, S111 (B), N325, S157 (B)
N181, S111 (B), N326, S113 (B)
N181, S112 (B), N326, S113 (B)
N181, S114, N329, S115
N181, S114, N330, S159 (B)
N181, S114, N334, S116
N181, S115, N332, S116
N181, S125, N344, S127
N181, S125, N347, S128
N181, S131, N351, S132
N181, S133, N354, S134
N181, S14 (B), N237, S37 (B)
N181, S142 (B), N378, S152 (B)
N181, S143 (B), N378, S152 (B)
N181, S144, N375, S149 (B)
N181, S145 (B), N376, S150 (B)
N181, S155 (B), N381, S156 (B)
N181, S16 (B), N318, S104 (B)
N181, S164 (B), N778, S188, N821, S173 (B)
N181, S17 (B), N815, S86 (B)
N181, S176 (B), N828, S200, N830, S177 (B)
N181, S18 (B), N815, S86 (B)
N181, S2, N233, S35 (B)
N181, S2, N302, S6 (B)
N181, S2, N304, S96 (B)
N181, S2, N305, S93 (B)
N181, S2, N772, S102 (B)
N181, S21, N217, S169
N181, S21, N380, S153 (B)
N181, S21, N380, S154 (B)
N181, S22, N798, S169
N181, S23 (B), N314, S24 (B)
N181, S24 (B), N314, S100 (B)
N181, S26 (B), N289, S84 (B)
N181, S28, N784, S154 (B)
N181, S28, N784, S166
N181, S28, N784, S190
N181, S3, N195, S80 (B)
N181, S31 (B), N356, S59 (B)
N181, S33 (B), N233, S35 (B)
N181, S34, N233, S35 (B)
N181, S37 (B), N278, S81 (B)
N181, S39 (B), N276, S76 (B)
N181, S4 (B), N367, S142 (B)
N181, S40 (B), N240, S161 (B)
N181, S40 (B), N240, S173 (B)
N181, S41 (B), N241, S50 (B)
N181, S43 (B), N241, S50 (B)
N181, S44 (B), N247, S51 (B)
N181, S46 (B), N247, S51 (B)
N181, S47 (B), N247, S51 (B)
N181, S47 (B), N278, S81 (B)
N181, S49, N251, S51 (B)
N181, S51 (B), N247, S164 (B)
N181, S52, N258, S57
N181, S56, N260, S58
N181, S59 (B), N356, S136 (B)
N181, S60 (B), N292, S87 (B)
N181, S64 (B), N299, S91
N181, S65 (B), N300, S92
N181, S66 (B), N276, S76 (B)
N181, S67, N271, S88 (B)
N181, S67, N276, S76 (B)
N181, S69 (B), N273, S84 (B)
N181, S7, N239, S39 (B)
N181, S7, N239, S45 (B)
N181, S72, N276, S76 (B)
N181, S73, N277, S83 (B)
N181, S73, N278, S81 (B)
N181, S73, N323, S109
N181, S74 (B), N384, S75 (B)
N181, S75 (B), N384, S158 (B)
N181, S76 (B), N276, S147 (B)
N181, S76 (B), N276, S149 (B)
N181, S77 (B), N278, S81 (B)
N181, S8 (B), N289, S84 (B)
N181, S81 (B), N278, S148 (B)
N181, S81 (B), N278, S165 (B)
N181, S84 (B), N289, S155 (B)
N181, S85 (B), N815, S86 (B)
N181, S86 (B), N291, S135 (B)
N181, S86 (B), N291, S136 (B)
N181, S86 (B), N815, S170 (B)
N181, S87 (B), N817, S171
N181, S89, N296, S91
N181, S9 (B), N264, S104 (B)
N181, S9 (B), N264, S106 (B)
N181, S9 (B), N264, S11 (B)
N181, S9 (B), N264, S13 (B)
N181, S9 (B), N264, S15 (B)
N181, S9 (B), N264, S167 (B)
N181, S9 (B), N264, S177 (B)
N181, S9 (B), N264, S20 (B)
N181, S9 (B), N264, S61 (B)
N181, S90, N298, S101 (B)
N181, S92, N300, S150 (B)
N181, S93 (B), N305, S151 (B)
N181, S93 (B), N305, S172 (B)
N181, S93 (B), N307, S94 (B)
N181, S94 (B), N308, S138 (B)
N181, S95 (B), N819, S110 (B)
N181, S95 (B), N819, S172 (B)
N181, S96 (B), N304, S152 (B)
N181, S97, N796, S168
N181, T9, N189, S103
N181, T9, N189, S89
N466, T18, N467, T21
