--- About the graph ---
Total of vertices (all kinds): 1194
Hypothetic vertices: 428 / 1194 (35.845896%)
Subnet vertices: 596 / 1194 (49.916248%)
Known subnet vertices: 168 / 596 (28.187919%)

--- Subnet mappings ---
S158 = 208.84.81.32/28
S159 = 89.221.34.152/29
S160 = 176.115.184.16/31
S161 = 185.70.203.26/31
S162 = 195.22.196.142/31
S163 = 195.22.197.244/31
S164 = 195.22.214.4/30
S165 = 213.144.183.14/32
S166 = 190.14.18.4/30
S167 = 190.14.18.172/30
S168 = 190.14.18.176/28

--- Top (neighborhood) degrees ---
Degree 1: 91 neighborhoods
Degree 2: 317 neighborhoods
Degree 3: 84 neighborhoods
Degree 4: 59 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: N162, N183, N256, N280, N290, N306, N310, N461, N508
Degree 9: N209, N227, N270, N314, N379, N478, N542, N56, N630, N96
Degree 10: 13 neighborhoods
Degree 11: N237, N261, N272, N344, N641, N72
Degree 12: N231, N247, N277, N307
Degree 13: N207, N292, N305, N560, N664
Degree 14: N233, N682, N698
Degree 15: N206, N259, N700, N713
Degree 16: N279, N338, N437, N568, N692, N705
Degree 17: N271, N273, N337, N351, N636
Degree 18: N229, N276, N302, N313, N405, N656
Degree 19: N308, N342, N495, N635, N685
Degree 20: N289, N340
Degree 21: N416, N637
Degree 22: N715
Degree 23: N248, N349
Degree 24: N170, N257, N329
Degree 26: N274
Degree 27: N300
Degree 28: N139, N286, N541, N80
Degree 29: N444, N593, N701
Degree 30: N135
Degree 32: N524, N671, N703
Degree 35: N334
Degree 36: N269
Degree 37: N134, N268
Degree 39: N660, N679
Degree 40: N687
Degree 44: N694
Degree 53: N673
Degree 116: N106
Degree 145: N530
Degree 152: N572
Degree 154: N384
Degree 165: N481
Degree 496: N159

--- Bottom (subnet) degrees ---
Degree 1: 3395 subnets
Degree 2: 34 subnets
Degree 3: 117 subnets
Degree 4: 12 subnets
Degree 5: 213.144.160.0/28, 93.186.132.240/29, 195.22.219.64/28
Degree 6: 5.178.43.176/28 (sound), 195.22.209.208/28

--- Base cycles ---
N106, S2, N159, S99
N106, S20 (B), N159, S99
N106, S30, N159, S99
N106, S32, N159, S99
N106, S36, N159, S99
N106, S47, N159, S99
N106, S48, N159, S99
N106, S49, N159, S99
N106, S51, N159, S99
N106, S74, N159, S99
N106, S76, N159, S99
N106, S96, N159, S99
N106, S97, N159, S99
N106, S98, N159, S99
N106, S99, N159, S100
N106, S99, N159, S101
N106, S99, N159, S102
N106, S99, N159, S104
N106, S99, N159, S106
N106, S99, N159, S107
N106, S99, N159, S108
N106, S99, N159, S111
N106, S99, N159, S117
N106, S99, N159, S132 (B)
N106, S99, N159, S135
N106, S99, N159, S136
N106, S99, N159, S140
N106, S99, N159, S144
N106, S99, N159, S146
N156, S1 (B), N159, T10
N156, T9, N158, S77, N159, T10
N159, S1 (B), N277, S68 (B)
N159, S1 (B), N700, S125 (B)
N159, S10 (B), N271, S70 (B)
N159, S103, N314, S105
N159, S108, N320, S112
N159, S11 (B), N248, S87 (B)
N159, S113 (B), N664, S137 (B)
N159, S118, N334, S122 (B)
N159, S119 (B), N334, S122 (B)
N159, S12 (B), N248, S87 (B)
N159, S121 (B), N334, S122 (B)
N159, S13 (B), N248, S87 (B)
N159, S134 (B), N664, S137 (B)
N159, S14 (B), N248, S87 (B)
N159, S15 (B), N229, S38 (B)
N159, S16 (B), N248, S87 (B)
N159, S17 (B), N248, S87 (B)
N159, S18 (B), N248, S87 (B)
N159, S19 (B), N687, S82
N159, S2, N184, S66 (B)
N159, S21 (B), N211, S22 (B)
N159, S22 (B), N248, S87 (B)
N159, S24, N213, S25
N159, S24, N345, S128 (B)
N159, S24, N345, S129 (B)
N159, S27, N219, S28 (B)
N159, S28 (B), N271, S70 (B)
N159, S29, N679, S129 (B)
N159, S29, N679, S140
N159, S3, N329, S4
N159, S31 (B), N273, S72 (B)
N159, S37 (B), N277, S68 (B)
N159, S38 (B), N277, S68 (B)
N159, S39 (B), N277, S68 (B)
N159, S4, N329, S114
N159, S40, N694, S45
N159, S41, N694, S45
N159, S42, N694, S45
N159, S43, N694, S45
N159, S44, N236, S45
N159, S45, N694, S133
N159, S46 (B), N248, S87 (B)
N159, S5 (B), N337, S121 (B)
N159, S50 (B), N568, S134 (B)
N159, S51, N248, S87 (B)
N159, S52 (B), N248, S87 (B)
N159, S53, N254, S54
N159, S53, N255, S54
N159, S55 (B), N276, S84 (B)
N159, S56 (B), N262, S73 (B)
N159, S58, N259, S72 (B)
N159, S58, N261, S60
N159, S59, N261, S60
N159, S61, N262, S73 (B)
N159, S61, N293, S88
N159, S63 (B), N269, S68 (B)
N159, S64 (B), N277, S68 (B)
N159, S65, N302, S95
N159, S67 (B), N277, S68 (B)
N159, S68 (B), N277, S124 (B)
N159, S68 (B), N277, S126 (B)
N159, S68 (B), N277, S138 (B)
N159, S68 (B), N277, S76
N159, S69, N270, S70 (B)
N159, S70 (B), N271, S130 (B)
N159, S71 (B), N259, S72 (B)
N159, S72 (B), N259, S137 (B)
N159, S73 (B), N262, S123 (B)
N159, S75 (B), N276, S84 (B)
N159, S77, N279, S79 (B)
N159, S77, N656, S85 (B)
N159, S78 (B), N333, S117
N159, S79 (B), N279, S139 (B)
N159, S79 (B), N282, S80 (B)
N159, S80 (B), N283, S116
N159, S81 (B), N284, S115 (B)
N159, S81 (B), N673, S90 (B)
N159, S82, N687, S142
N159, S83 (B), N248, S87 (B)
N159, S86 (B), N248, S87 (B)
N159, S87 (B), N248, S143 (B)
N159, S87 (B), N248, S147 (B)
N159, S9 (B), N660, S34
N159, S9 (B), N660, S77
N159, S90 (B), N296, S91 (B)
N159, S90 (B), N673, S139 (B)
N159, S91 (B), N296, S131 (B)
N159, S91 (B), N297, S93 (B)
N159, S92 (B), N297, S93 (B)
N159, S94, N301, S95
N233, S42, N694, S160 (B)
N52, S33 (B), N159, S35 (B)
N52, S35 (B), N159, S148 (B)
