--- About the graph ---
Total of vertices (all kinds): 1331
Hypothetic vertices: 344 / 1331 (25.845229%)
Subnet vertices: 682 / 1331 (51.239669%)
Known subnet vertices: 338 / 682 (49.560117%)

--- Subnet mappings ---
S75 = 128.39.70.200/30
S76 = 128.39.70.204/30
S77 = 128.39.70.216/31
S78 = 128.39.70.230/31
S79 = 128.39.70.236/31
S80 = 128.39.70.240/31
S81 = 128.39.70.245/32
S82 = 128.39.70.28/31
S83 = 128.39.70.30/31
S84 = 128.39.70.32/30
S85 = 128.39.70.44/31
S86 = 128.39.70.46/31
S87 = 128.39.70.48/30
S88 = 128.39.70.52/30
S89 = 128.39.70.60/30
S90 = 128.39.70.64/31
S91 = 128.39.70.8/31
S92 = 128.39.70.84/31
S93 = 128.39.70.96/30
S94 = 128.39.8.116/30
S95 = 128.39.8.24/29
S96 = 128.39.90.216/29
S97 = 128.39.90.224/30
S98 = 128.39.90.240/29
S99 = 128.39.91.68/30
S100 = 129.177.1.152/30
S101 = 129.177.166.2/31
S102 = 129.240.100.0/30
S103 = 129.240.100.100/31
S104 = 129.240.100.108/30
S105 = 129.240.100.124/31
S106 = 129.240.100.148/30
S107 = 129.240.100.156/30
S108 = 129.240.100.4/30
S109 = 129.240.100.40/30
S110 = 129.240.100.44/30
S111 = 129.240.100.48/31
S112 = 129.240.100.56/30
S113 = 129.240.100.68/31
S114 = 129.240.100.80/30
S115 = 129.240.100.84/30
S116 = 129.240.100.92/31
S117 = 129.240.123.132/30
S118 = 129.240.24.128/30
S119 = 129.240.24.140/30
S120 = 129.240.24.144/30
S121 = 129.240.24.152/30
S122 = 129.240.24.164/31
S123 = 129.240.24.180/30
S124 = 129.240.24.184/30
S125 = 129.240.24.192/30
S126 = 129.240.24.220/30
S127 = 129.240.24.224/30
S128 = 129.240.24.228/30
S129 = 129.240.24.232/30
S130 = 129.240.24.240/30
S131 = 129.240.24.248/31
S132 = 129.240.25.100/30
S133 = 129.240.25.108/30
S134 = 129.240.25.120/30
S135 = 129.240.25.144/30
S136 = 129.240.25.148/30
S137 = 129.240.25.160/30
S138 = 129.240.25.188/30
S139 = 129.240.25.192/30
S140 = 129.240.25.212/30
S141 = 129.240.25.216/30
S142 = 129.240.25.36/30
S143 = 129.240.25.4/30
S144 = 129.240.25.40/31
S145 = 129.240.25.68/30
S146 = 129.240.25.72/31
S147 = 129.240.25.80/30
S148 = 129.240.25.84/30
S149 = 129.240.25.96/30
S150 = 129.241.1.128/31
S151 = 129.241.1.132/31
S152 = 129.241.1.134/31
S153 = 129.241.1.136/31
S154 = 129.241.1.142/31
S155 = 129.241.1.144/31
S156 = 129.241.1.146/31
S157 = 129.241.1.148/31
S158 = 129.241.1.150/31
S159 = 129.241.1.152/31
S160 = 129.241.1.154/31
S161 = 129.241.1.156/31
S162 = 129.241.1.158/31
S163 = 129.241.1.160/31
S164 = 129.241.1.162/31
S165 = 129.241.1.166/31
S166 = 129.241.1.168/31
S167 = 129.241.1.170/31
S168 = 129.241.1.172/31
S169 = 129.241.1.232/31
S170 = 129.241.34.128/26
S171 = 129.241.76.104/30
S172 = 129.241.76.248/30
S173 = 129.241.76.64/28
S174 = 129.241.77.12/30
S175 = 129.241.77.32/30
S176 = 129.242.122.0/23
S177 = 129.242.220.192/27
S178 = 129.242.222.0/24
S179 = 129.242.24.112/30
S180 = 129.242.24.12/30
S181 = 129.242.24.120/31
S182 = 129.242.24.124/30
S183 = 129.242.24.132/30
S184 = 129.242.24.138/31
S185 = 129.242.24.146/31
S186 = 129.242.24.148/30
S187 = 129.242.24.152/30
S188 = 129.242.24.16/31
S189 = 129.242.24.160/31
S190 = 129.242.24.170/31
S191 = 129.242.24.176/30
S192 = 129.242.24.180/30
S193 = 129.242.24.184/30
S194 = 129.242.24.188/31
S195 = 129.242.24.192/27
S196 = 129.242.24.20/30
S197 = 129.242.24.224/28
S198 = 129.242.24.24/29
S199 = 129.242.24.242/31
S200 = 129.242.24.248/30
S201 = 129.242.24.50/31
S202 = 129.242.24.52/30
S203 = 129.242.24.56/30
S204 = 129.242.24.70/31
S205 = 129.242.24.76/30
S206 = 129.242.24.8/30
S207 = 129.242.24.80/30
S208 = 129.242.24.84/30
S209 = 129.242.24.88/31
S210 = 129.242.24.96/28
S211 = 129.242.25.104/29
S212 = 129.242.25.112/28
S213 = 129.242.25.164/30
S214 = 129.242.25.176/30
S215 = 129.242.25.182/31
S216 = 129.242.25.186/31
S217 = 129.242.25.190/31
S218 = 129.242.25.196/30
S219 = 129.242.25.200/29
S220 = 129.242.25.208/28
S221 = 129.242.25.224/31
S222 = 129.242.25.228/30
S223 = 129.242.25.234/31
S224 = 129.242.25.238/31
S225 = 129.242.25.246/31
S226 = 129.242.25.248/30
S227 = 129.242.25.252/30
S228 = 129.242.25.64/30
S229 = 129.242.25.76/30
S230 = 129.242.25.84/30
S231 = 129.242.25.98/31
S232 = 129.242.59.0/28
S233 = 129.242.59.16/28
S234 = 129.242.59.64/26
S235 = 151.157.16.0/20
S236 = 157.249.196.118/32
S237 = 157.249.196.122/31
S238 = 157.249.196.16/32
S239 = 157.249.196.17/32
S240 = 157.249.196.18/32
S241 = 157.249.196.21/32
S242 = 157.249.196.25/32
S243 = 157.249.196.32/32
S244 = 157.249.196.35/32
S245 = 157.249.196.36/32
S246 = 157.249.196.37/32
S247 = 157.249.196.40/31
S248 = 157.249.196.44/31
S249 = 157.249.196.73/32
S250 = 157.249.196.78/31
S251 = 157.249.196.87/32
S252 = 157.249.83.64/29
S253 = 157.249.84.104/30
S254 = 157.249.84.164/30
S255 = 157.249.84.168/30
S256 = 158.36.153.192/27
S257 = 158.36.184.128/30
S258 = 158.36.19.120/30
S259 = 158.36.215.0/24
S260 = 158.36.4.10/31
S261 = 158.36.4.12/31
S262 = 158.36.4.38/31
S263 = 158.36.4.6/31
S264 = 158.36.76.0/30
S265 = 158.36.84.128/28
S266 = 158.36.84.220/30
S267 = 158.36.84.41/32
S268 = 158.36.84.52/30
S269 = 158.36.84.58/31
S270 = 158.37.1.168/30
S271 = 158.37.1.32/30
S272 = 158.37.1.94/31
S273 = 158.37.106.0/23
S274 = 158.37.110.0/23
S275 = 158.37.160.128/28
S276 = 158.37.160.144/30
S277 = 158.37.2.16/30
S278 = 158.37.21.226/31
S279 = 158.38.0.114/31
S280 = 158.38.0.220/30
S281 = 158.38.1.112/31
S282 = 158.38.1.136/30
S283 = 158.38.1.76/30
S284 = 158.38.160.50/31
S285 = 158.38.2.0/24
S286 = 158.38.234.222/31
S287 = 158.38.234.226/31
S288 = 158.38.234.40/29
S289 = 158.38.236.0/31
S290 = 158.38.236.2/31
S291 = 158.38.4.8/30
S292 = 158.38.58.16/29
S293 = 158.38.63.252/31
S294 = 158.38.71.152/29
S295 = 158.38.8.68/30
S296 = 158.38.8.96/28
S297 = 158.39.0.196/30
S298 = 158.39.1.100/30
S299 = 158.39.1.16/30
S300 = 158.39.1.24/30
S301 = 158.39.1.28/30
S302 = 158.39.1.56/30
S303 = 158.39.1.8/30
S304 = 158.39.101.24/31
S305 = 158.39.101.26/31
S306 = 158.39.104.27/32
S307 = 158.39.104.32/30
S308 = 158.39.104.46/31
S309 = 158.39.2.192/29
S310 = 158.39.2.200/31
S311 = 158.39.3.116/30
S312 = 158.39.52.0/26
S313 = 158.39.53.130/31
S314 = 158.39.8.252/32
S315 = 158.39.9.232/30
S316 = 158.39.9.236/30
S317 = 158.39.9.244/30
S318 = 158.39.93.48/29
S319 = 158.39.93.80/29
S320 = 161.4.101.0/30
S321 = 192.146.239.40/29
S322 = 193.156.2.0/29
S323 = 193.156.24.64/31
S324 = 193.156.24.66/31
S325 = 193.156.24.77/32
S326 = 193.156.24.78/32
S327 = 193.156.24.79/32
S328 = 193.156.24.82/32
S329 = 193.156.24.83/32
S330 = 193.156.24.90/31
S331 = 193.156.92.44/30
S332 = 193.156.92.66/31
S333 = 193.156.92.8/29
S334 = 193.156.92.84/30
S335 = 193.157.66.0/27
S336 = 78.91.96.0/31
S337 = 78.91.96.14/31
S338 = 78.91.96.32/31

--- Degree analysis ---
New figure saved in AS224_11-03-2020_bip_degree_CDFs.pdf
New figure saved in AS224_11-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 593
Maximum bottom (subnet) degree: 593

--- Base cycles ---
New figure saved in AS224_11-03-2020_bip_cycles.pdf
N149, S25, N153, S26
N149, S26, N153, T118, N462, T117
N159, T22, N164, S32, N485, T127, N484, T124, N479, T123, N480, S33, N167, T25, N166, T23
N159, T23, N166, T25, N167, S33, N480, T125, N481, T126, N483, S30
N199, T29, N201, T184, N691, T190, N541, T36
N199, T30, N212, T185, N691, T190, N541, T36
N199, T31, N221, T186, N691, T190, N541, T36
N199, T32, N227, T187, N691, T190, N541, T36
N199, T33, N239, T188, N691, T190, N541, T36
N199, T34, N258, T60, N450, T182, N687, T180, N691, T190, N541, T36
N199, T35, N531, T189, N691, T190, N541, T36
N199, T36, N541, T190, N691, S43
N199, T36, N541, T190, N691, S44
N199, T36, N541, T190, N691, T180, N687, T182, N450, T60, N258, T222, N739, T226, N605, T37
N199, T36, N541, T190, N691, T185, N212, T219, N739, T226, N605, T37
N199, T36, N541, T190, N691, T186, N221, T220, N739, T226, N605, T37
N199, T36, N541, T190, N691, T188, N239, T221, N739, T226, N605, T37
N199, T36, N541, T190, N691, T189, N531, T223, N739, T226, N605, T37
N199, T36, N541, T190, N691, T191, N693, T224, N739, T226, N605, T37
N199, T36, N541, T190, N691, T192, N713, T225, N739, T226, N605, T37
N258, T55, N264, T177, N687, T182, N450, T60
N258, T56, N270, T64, N280, T73, N294, T74, N282, T68, N288, S94, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N258, T57, N294, T74, N282, T68, N288, S94, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N258, T58, N295, T181, N687, T182, N450, T60
N258, T59, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T111, N471, S194, N736, T218, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T182, N687, S76
N258, T60, N450, T182, N687, S77
N258, T60, N450, T182, N687, S78
N258, T60, N450, T182, N687, S79
N258, T60, N450, T182, N687, S80
N258, T60, N450, T182, N687, T173, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T182, N687, T178, N270, T64, N280, T73, N294, T74, N282, T68, N288, S94, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T182, N687, T179, N294, T74, N282, T68, N288, S94, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183, N493, T134, N492, T130, N489, T128, N488, T61
N270, T64, N280, T73, N294, S84
N270, T64, N280, T73, N294, S85
N270, T64, N280, T73, N294, S86
N270, T64, N280, T73, N294, T74, N282, T65
N317, T83, N319, T174, N686, S108
N317, T83, N319, T174, N686, T176, N433, T84
N321, S111, N377, S136
N321, S123, N377, S136
N434, T104, N437, T106, N440, T107, N443, T131, N490, T129, N489, T130, N492, T134, N493, S183
N437, T105, N438, T133, N491, T132, N490, T131, N443, T107, N440, T106
N438, T133, N491, T132, N490, S199, N439, S184
N440, T107, N443, T131, N490, S185
N440, T107, N443, T131, N490, S186
N546, S44, N691, T180, N687, S239
N642, S302, N718, S328, N662, S303
N649, S302, N718, S328, N662, S307
N92, S1, N693, T200, N626, T9
N92, S2, N693, T200, N626, T9
N92, S5, N693, T200, N626, T9
N92, S6, N642, S303, N662, S328, N718, S319, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T2, N94, T11, N96, S7, N226, T45, N221, T186, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T4, N159, T22, N164, S32, N485, T127, N484, T124, N479, T113, N450, T182, N687, T180, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T5, N191, T196, N693, T200, N626, T9
N92, T6, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T8, N623, T198, N693, T200, N626, T9
N92, T9, N626, T200, N693, T201, N636, T10
N94, T11, N96, S7, N226, T45, N221, T186, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T193
