--- About the graph ---
Total of vertices (all kinds): 1334
Hypothetic vertices: 344 / 1334 (25.787106%)
Subnet vertices: 682 / 1334 (51.124438%)
Known subnet vertices: 338 / 682 (49.560117%)

--- Subnet mappings ---
S76 = 128.39.46.234/31
S77 = 128.39.47.166/31
S78 = 128.39.70.154/31
S79 = 128.39.103.46/31
S80 = 158.38.0.220/30
S81 = 128.39.46.66/31
S82 = 128.39.46.144/30
S83 = 128.39.70.104/30
S84 = 158.38.234.222/31
S85 = 193.156.2.0/29
S86 = 128.39.46.84/30
S87 = 78.91.96.0/31
S88 = 78.91.96.14/31
S89 = 78.91.96.32/31
S90 = 128.39.46.180/31
S91 = 128.39.90.216/29
S92 = 128.39.46.184/30
S93 = 128.39.47.176/30
S94 = 128.39.65.176/28
S95 = 128.39.70.8/31
S96 = 158.36.4.12/31
S97 = 128.39.70.236/31
S98 = 128.39.70.10/31
S99 = 158.36.4.10/31
S100 = 128.39.70.64/31
S101 = 128.39.47.202/31
S102 = 158.38.71.152/29
S103 = 158.38.236.0/31
S104 = 158.38.236.2/31
S105 = 158.38.2.0/24
S106 = 158.38.58.16/29
S107 = 158.38.63.252/31
S108 = 128.39.70.46/31
S109 = 128.39.46.172/31
S110 = 129.242.24.50/31
S111 = 129.242.24.24/29
S112 = 129.242.24.70/31
S113 = 129.242.24.80/30
S114 = 129.242.24.96/28
S115 = 129.242.24.148/30
S116 = 129.242.24.152/30
S117 = 129.242.24.176/30
S118 = 129.242.24.184/30
S119 = 129.242.24.192/27
S120 = 129.242.24.224/28
S121 = 129.242.25.98/31
S122 = 129.242.25.104/29
S123 = 129.242.25.112/28
S124 = 129.242.25.164/30
S125 = 129.242.25.176/30
S126 = 129.242.25.182/31
S127 = 129.242.25.190/31
S128 = 129.242.25.196/30
S129 = 129.242.25.200/29
S130 = 129.242.25.252/30
S131 = 129.242.25.248/30
S132 = 129.242.24.8/30
S133 = 129.242.24.20/30
S134 = 129.242.24.124/30
S135 = 129.242.24.170/31
S136 = 129.242.25.208/28
S137 = 129.242.25.238/31
S138 = 129.242.24.248/30
S139 = 129.242.24.52/30
S140 = 129.242.24.56/30
S141 = 129.242.24.180/30
S142 = 129.242.24.12/30
S143 = 129.242.59.0/28
S144 = 129.242.24.132/30
S145 = 129.242.24.88/31
S146 = 129.242.24.76/30
S147 = 129.242.25.246/31
S148 = 129.242.24.188/31
S149 = 129.242.24.16/31
S150 = 129.242.24.84/30
S151 = 129.242.24.112/30
S152 = 129.242.24.120/31
S153 = 129.242.24.138/31
S154 = 129.242.24.146/31
S155 = 129.242.24.160/31
S156 = 129.242.25.84/30
S157 = 129.242.25.64/30
S158 = 129.242.25.76/30
S159 = 129.242.220.192/27
S160 = 129.242.122.0/23
S161 = 129.242.25.186/31
S162 = 129.242.24.242/31
S163 = 129.242.25.234/31
S164 = 129.242.25.224/31
S165 = 129.242.59.16/28
S166 = 129.242.25.228/30
S167 = 129.242.59.64/26
S168 = 129.242.222.0/24
S169 = 158.39.104.27/32
S170 = 158.39.8.252/32
S171 = 192.146.239.40/29
S172 = 128.39.46.232/31
S173 = 158.39.104.32/30
S174 = 128.39.47.248/30
S175 = 158.39.52.0/26
S176 = 193.157.66.0/27
S177 = 158.39.101.24/31
S178 = 158.39.0.196/30
S179 = 128.39.70.16/30
S180 = 128.39.70.48/30
S181 = 158.36.4.38/31
S182 = 128.39.70.44/31
S183 = 128.39.70.30/31
S184 = 128.39.47.156/30
S185 = 128.39.65.236/30
S186 = 128.39.70.200/30
S187 = 158.39.53.130/31
S188 = 128.39.90.240/29
S189 = 158.39.93.48/29
S190 = 158.39.93.80/29
S191 = 128.39.47.144/30
S192 = 128.39.46.94/31
S193 = 128.39.46.182/31
S194 = 128.39.65.160/30
S195 = 128.39.70.96/30
S196 = 128.39.46.188/31
S197 = 128.39.46.76/30
S198 = 158.38.1.76/30
S199 = 128.39.47.90/31
S200 = 129.241.1.142/31
S201 = 129.241.77.12/30
S202 = 129.241.1.132/31
S203 = 129.241.1.134/31
S204 = 129.241.1.136/31
S205 = 129.241.1.144/31
S206 = 129.241.1.146/31
S207 = 129.241.1.148/31
S208 = 129.241.1.150/31
S209 = 129.241.1.154/31
S210 = 129.241.1.158/31
S211 = 129.241.1.160/31
S212 = 129.241.1.162/31
S213 = 129.241.1.166/31
S214 = 129.241.1.168/31
S215 = 129.241.1.172/31
S216 = 129.241.1.232/31
S217 = 129.241.1.128/31
S218 = 129.241.1.170/31
S219 = 129.241.1.152/31
S220 = 129.241.1.156/31
S221 = 129.241.34.128/26
S222 = 128.39.91.68/30
S223 = 128.39.140.0/23
S224 = 129.241.76.104/30
S225 = 129.241.77.32/30
S226 = 129.241.76.64/28
S227 = 129.241.76.248/30
S228 = 128.39.47.56/31
S229 = 128.39.90.224/30
S230 = 158.38.1.136/30
S231 = 128.39.46.52/30
S232 = 128.39.39.144/29
S233 = 128.39.47.252/30
S234 = 128.39.70.84/31
S235 = 158.38.160.50/31
S236 = 158.38.1.112/31
S237 = 129.240.25.216/30
S238 = 129.240.100.40/30
S239 = 129.240.25.188/30
S240 = 129.240.100.68/31
S241 = 129.240.25.68/30
S242 = 129.240.25.100/30
S243 = 129.240.24.228/30
S244 = 129.240.25.4/30
S245 = 129.240.25.144/30
S246 = 129.240.24.248/31
S247 = 129.240.100.4/30
S248 = 129.240.100.44/30
S249 = 129.240.100.56/30
S250 = 129.240.25.192/30
S251 = 129.240.24.180/30
S252 = 129.240.100.84/30
S253 = 129.240.24.128/30
S254 = 129.240.24.152/30
S255 = 129.240.24.240/30
S256 = 129.240.25.84/30
S257 = 129.240.25.120/30
S258 = 129.240.100.92/31
S259 = 129.240.25.160/30
S260 = 129.240.100.156/30
S261 = 129.240.100.48/31
S262 = 129.240.100.80/30
S263 = 129.240.24.164/31
S264 = 129.240.24.232/30
S265 = 129.240.25.36/30
S266 = 129.240.25.72/31
S267 = 129.240.25.80/30
S268 = 129.240.100.124/31
S269 = 129.240.24.144/30
S270 = 129.240.24.184/30
S271 = 129.240.25.96/30
S272 = 129.240.100.100/31
S273 = 129.240.25.40/31
S274 = 129.240.24.140/30
S275 = 129.240.25.148/30
S276 = 129.240.100.0/30
S277 = 129.240.24.224/30
S278 = 129.240.24.220/30
S279 = 129.240.100.148/30
S280 = 129.240.24.192/30
S281 = 158.36.184.128/30
S282 = 129.240.25.108/30
S283 = 129.240.123.132/30
S284 = 129.240.25.212/30
S285 = 129.240.100.108/30
S286 = 158.36.84.128/28
S287 = 158.36.215.0/24
S288 = 158.38.8.96/28
S289 = 128.39.65.222/31
S290 = 128.39.8.116/30
S291 = 128.39.47.88/31
S292 = 128.39.70.2/31
S293 = 128.39.70.230/31
S294 = 158.36.76.0/30
S295 = 128.39.70.184/30
S296 = 158.39.1.16/30
S297 = 128.39.47.126/31
S298 = 158.39.1.24/30
S299 = 158.39.1.28/30
S300 = 158.36.84.52/30
S301 = 157.249.196.73/32
S302 = 157.249.196.17/32
S303 = 157.249.196.25/32
S304 = 157.249.196.21/32
S305 = 157.249.196.16/32
S306 = 157.249.196.32/32
S307 = 157.249.83.64/29
S308 = 157.249.84.164/30
S309 = 157.249.84.104/30
S310 = 157.249.84.168/30
S311 = 157.249.196.36/32
S312 = 158.39.101.26/31
S313 = 128.39.46.124/30
S314 = 158.39.9.232/30
S315 = 158.39.9.236/30
S316 = 158.39.9.244/30
S317 = 128.39.46.34/31
S318 = 158.38.4.8/30
S319 = 158.36.4.6/31
S320 = 128.39.70.204/30
S321 = 128.39.46.244/31
S322 = 128.39.46.212/31
S323 = 128.39.47.92/31
S324 = 158.36.84.220/30
S325 = 128.39.70.52/30
S326 = 128.39.23.200/29
S327 = 157.249.196.37/32
S328 = 157.249.196.40/31
S329 = 157.249.196.35/32
S330 = 157.249.196.44/31
S331 = 157.249.196.87/32
S332 = 157.249.196.122/31
S333 = 157.249.196.18/32
S334 = 157.249.196.78/31
S335 = 157.249.196.118/32
S336 = 128.39.47.16/30
S337 = 128.39.70.196/30
S338 = 158.39.104.46/31

--- Top (neighborhood) degrees ---
Degree 1: 57 neighborhoods
Degree 2: 197 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 59 neighborhoods
Degree 5: 49 neighborhoods
Degree 6: 39 neighborhoods
Degree 7: 24 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 28 neighborhoods
Degree 10: 18 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: 16 neighborhoods
Degree 13: N22, N243, N362, N427, N494, N510, N665, N678
Degree 14: N145, N433, N702
Degree 15: 11 neighborhoods
Degree 16: N159, N435, N481, N582, N662, N664, N76
Degree 17: N377, N506, N507, N508, N572, N635, N686, N739
Degree 18: N124, N359, N603
Degree 19: N154, N176, N179, N182, N267, N308, N374, N390, N568
Degree 20: N10, N536, N549
Degree 21: N139, N450, N531, N626, N631, N682, N707
Degree 22: N201, N295, N31, N518, N699
Degree 23: N392, N399, N443
Degree 24: N169
Degree 25: N199, N354
Degree 26: N525
Degree 27: N615
Degree 29: N183, N642, N649
Degree 30: N598
Degree 31: N239, N537, N638
Degree 32: N274, N322, N462, N513, N601
Degree 33: N220, N533, N578, N92
Degree 34: N346, N627, N718
Degree 36: N570, N709
Degree 37: N363
Degree 39: N313, N693
Degree 41: N103, N263
Degree 42: N100, N177
Degree 43: N452, N592
Degree 44: N319, N515, N655
Degree 45: N262
Degree 47: N703
Degree 53: N559, N701
Degree 54: N102, N373
Degree 55: N95
Degree 57: N119
Degree 59: N589
Degree 68: N24
Degree 69: N691
Degree 73: N78
Degree 74: N180
Degree 78: N546
Degree 86: N45
Degree 102: N19
Degree 103: N178
Degree 107: N453
Degree 114: N563
Degree 118: N499
Degree 123: N258, N687
Degree 136: N162
Degree 175: N454
Degree 197: N321
Degree 236: N482
Degree 524: N101
Degree 593: N23

--- Bottom (subnet) degrees ---
Degree 1: 7041 subnets
Degree 2: 216 subnets
Degree 3: 110 subnets
Degree 4: 158.37.160.128/28 (sound), 129.242.24.96/28 (sound), 128.39.46.94/31, 129.240.25.188/30 (sound), 158.37.1.168/30, 128.39.47.32/31, 128.39.103.46/31, 158.38.0.220/30, 128.39.65.176/28 (sound)
Degree 5: 129.242.25.112/28 (sound), 129.242.25.208/28 (sound), 129.177.1.152/30

--- Base cycles ---
N124, S17, N452, T116
N124, S25, N153, T118, N462, T115, N452, T116
N124, T16, N135, S20
N149, S25, N153, S26
N149, S25, N153, T118, N462, T117
N159, T22, N164, S32 (B), N485, T127, N484, T124, N479, T123, N480, S33, N167, T25, N166, T23
N159, T23, N166, T25, N167, S33, N480, T125, N481, T126, N483, S30 (B)
N171, S4 (B), N693, T224, N739, T226, N605, T37, N199, T36, N541, T190, N691, S67 (B), N252, S72, N254, S73 (B), N174, S36 (B)
N174, S36 (B), N253, S71 (B), N252, S72, N254, S73 (B)
N199, T29, N201, T184, N691, T190, N541, T36
N199, T30, N212, T185, N691, T190, N541, T36
N199, T31, N221, T186, N691, T190, N541, T36
N199, T32, N227, T187, N691, T190, N541, T36
N199, T33, N239, T188, N691, T190, N541, T36
N199, T34, N258, T60, N450, T182, N687, T180, N691, T190, N541, T36
N199, T35, N531, T189, N691, T190, N541, T36
N199, T36, N541, T190, N691, S286, N605, T37
N199, T36, N541, T190, N691, S319, N718, S332, N729, S335 (B), N649, S307, N662, S303 (B), N642, S6 (B), N693, T224, N739, T226, N605, T37
N199, T36, N541, T190, N691, S43 (B)
N199, T36, N541, T190, N691, S44
N199, T36, N541, T190, N691, T180, N687, T182, N450, T60, N258, T222, N739, T226, N605, T37
N199, T36, N541, T190, N691, T185, N212, T219, N739, T226, N605, T37
N199, T36, N541, T190, N691, T186, N221, T220, N739, T226, N605, T37
N199, T36, N541, T190, N691, T188, N239, T221, N739, T226, N605, T37
N199, T36, N541, T190, N691, T189, N531, T223, N739, T226, N605, T37
N199, T36, N541, T190, N691, T191, N693, T224, N739, T226, N605, T37
N199, T36, N541, T190, N691, T192, N713, T225, N739, T226, N605, T37
N201, S46, N691, T184
N201, S47, N206, S49
N201, S47, N691, T184
N201, T39, N208, S50
N201, T39, N208, S51
N212, T41, N216, S54
N227, S58, N691, T187
N239, S65 (B), N691, T188
N239, S66 (B), N691, T188
N239, S67 (B), N691, T188
N258, T55, N264, T177, N687, T182, N450, T60
N258, T56, N270, T64, N280, T73, N294, T74, N282, T69, N290, T70, N291, T71, N292, S337, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T57, N294, T74, N282, T69, N290, T70, N291, T71, N292, S337, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T58, N295, T181, N687, T182, N450, T60
N258, T59, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, S94, N288, T68, N282, T69, N290, T70, N291, T71, N292, S337, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, S94, N289, S175, N413, T87, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, S94, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T111, N471, S194, N736, T218, N735, T216, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T182, N687, S317 (B)
N258, T60, N450, T182, N687, S76 (B)
N258, T60, N450, T182, N687, S77 (B)
N258, T60, N450, T182, N687, S78 (B)
N258, T60, N450, T182, N687, S79 (B)
N258, T60, N450, T182, N687, S80
N258, T60, N450, T182, N687, T173, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T182, N687, T178, N270, T64, N280, T73, N294, T74, N282, T69, N290, T70, N291, T71, N292, S337, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T60, N450, T182, N687, T179, N294, T74, N282, T69, N290, T70, N291, T71, N292, S337, N732, T175, N686, T174, N319, T83, N317, T84, N433, T102, N434, S183 (B), N493, T134, N492, T130, N489, T128, N488, T61
N258, T61, N488, T128, N489, T130, N492, T134, N493, S183 (B), N434, T102, N433, T84, N317, T83, N319, T174, N686, S80
N270, T64, N280, T73, N294, S84 (B)
N270, T64, N280, T73, N294, S85
N270, T64, N280, T73, N294, S86
N270, T64, N280, T73, N294, T74, N282, T65
N292, S336, N732, S337
N295, T76, N301, S98, N302, S107 (B), N313, S95
N317, T83, N319, T174, N686, S108 (B)
N317, T83, N319, T174, N686, T176, N433, T84
N319, T86, N407, S172 (B)
N319, T87, N413, S174
N319, T89, N431, S181 (B)
N321, S111, N377, S160
N321, S123, N377, S160
N321, S132, N351, S140, N353, S142, N354, S150, N363, S149, N362, S148, N359, S145, N357, S133
N321, S136, N377, S160
N321, S136, N394, S168
N321, S138, N392, S167
N351, S141, N355, S143
N417, T94, N427, S179
N417, T94, N427, S180
N421, T98, N423, T99, N424, T100, N425, T170, N674, T169, N675, T171, N676, S177 (B)
N425, T170, N674, S178
N433, S182, N447, S189
N434, T104, N437, T106, N440, T107, N443, T131, N490, T129, N489, T130, N492, T134, N493, S183 (B)
N437, T105, N438, T133, N491, T132, N490, T131, N443, T107, N440, T106
N438, T133, N491, T132, N490, S199 (B), N439, S184
N440, T107, N443, T131, N490, S185
N440, T107, N443, T131, N490, S186
N440, T107, N443, T131, N490, S199 (B)
N531, T137, N536, S231
N531, T189, N691, S228 (B)
N546, S237, N691, S243
N546, S239, N691, S243
N546, S240, N559, S250
N546, S241, N589, S279
N546, S247, N559, S250
N546, S276, N589, S279
N546, S277, N589, S279
N546, S278, N589, S279
N546, S44, N691, S243
N559, S249, N563, S259
N559, S253, N563, S259
N559, S254, N563, S259
N559, S256, N563, S259
N559, S257, N563, S259
N563, S263, N576, S267
N589, S277, N592, S280
N589, S278, N594, S282
N642, S302 (B), N649, S307, N662, S303 (B)
N642, S303 (B), N662, S307, N649, S335 (B), N729, S332, N718, S319, N691, S311 (B), N671, S304 (B)
N649, S302 (B), N718, S332, N729, S335 (B)
N649, S305 (B), N652, S334 (B), N727, S331 (B), N718, S332, N729, S335 (B)
N649, S305 (B), N722, S329 (B), N718, S332, N729, S335 (B)
N649, S305 (B), N722, S333 (B), N719, S327 (B), N718, S332, N729, S335 (B)
N649, S306 (B), N691, S319, N718, S332, N729, S335 (B)
N649, S307, N662, S328, N718, S332, N729, S335 (B)
N653, S306 (B), N691, S319, N718, S329 (B)
N672, S311 (B), N691, S319, N718, S331 (B)
N681, S313, N682, S316
N681, S314, N682, S316
N681, S315, N682, S316
N687, S43 (B), N691, T180
N687, T180, N691, S239
N92, S1, N693, T200, N626, T9
N92, S2 (B), N693, T200, N626, T9
N92, S3, N693, T200, N626, T9
N92, S4 (B), N693, T200, N626, T9
N92, S5 (B), N693, T200, N626, T9
N92, S6 (B), N693, T200, N626, T9
N92, T2, N94, T11, N96, S7 (B), N226, T45, N221, T186, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T4, N159, T22, N164, S32 (B), N485, T127, N484, T124, N479, T113, N450, T182, N687, T180, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T5, N191, S38, N687, T180, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T5, N191, S39, N693, T200, N626, T9
N92, T5, N191, T196, N693, T200, N626, T9
N92, T6, N199, T37, N605, T226, N739, T224, N693, T200, N626, T9
N92, T8, N623, T198, N693, T200, N626, T9
N92, T9, N626, T200, N693, T195, N694, S320
N92, T9, N626, T200, N693, T201, N636, T10
N94, T11, N96, S7 (B), N226, T45, N221, T186, N691, T190, N541, T36, N199, T37, N605, T226, N739, T224, N693, T193
