--- About the graph ---
Total of vertices (all kinds): 1179
Hypothetic vertices: 97 / 1179 (8.227311%)
Subnet vertices: 565 / 1179 (47.921968%)
Known subnet vertices: 468 / 565 (82.831858%)

--- Subnet mappings ---
S381 = 213.16.136.202/31
S382 = 213.16.136.218/31
S383 = 213.16.165.0/28
S384 = 213.16.165.32/27
S385 = 213.16.166.64/27
S386 = 213.16.178.0/24
S387 = 213.16.179.0/25
S388 = 213.16.179.192/27
S389 = 213.16.181.120/29
S390 = 213.16.181.156/30
S391 = 213.16.181.192/27
S392 = 213.16.181.240/29
S393 = 213.16.182.128/27
S394 = 213.16.182.160/28
S395 = 213.16.182.222/31
S396 = 213.16.182.240/28
S397 = 213.16.183.16/29
S398 = 213.16.183.192/28
S399 = 213.16.208.0/20
S400 = 213.16.244.0/23
S401 = 213.16.247.124/31
S402 = 213.16.247.136/30
S403 = 213.16.247.182/31
S404 = 213.16.248.2/32
S405 = 213.16.250.148/30
S406 = 213.16.250.152/30
S407 = 213.16.250.156/30
S408 = 213.16.250.162/31
S409 = 213.16.250.172/30
S410 = 213.16.250.176/30
S411 = 213.16.250.184/30
S412 = 213.16.250.190/31
S413 = 213.16.250.24/30
S414 = 213.16.250.40/30
S415 = 213.16.250.66/31
S416 = 213.16.250.80/30
S417 = 213.16.252.148/30
S418 = 213.16.252.168/30
S419 = 213.16.252.184/30
S420 = 213.16.252.188/30
S421 = 213.16.252.192/30
S422 = 213.16.252.224/30
S423 = 213.16.252.232/30
S424 = 213.16.252.236/30
S425 = 213.16.252.80/30
S426 = 213.16.252.88/30
S427 = 62.1.110.124/30
S428 = 62.1.110.136/30
S429 = 62.1.110.140/30
S430 = 62.1.110.152/30
S431 = 62.1.110.164/30
S432 = 62.1.110.168/30
S433 = 62.1.110.176/30
S434 = 62.1.110.196/30
S435 = 62.1.110.204/30
S436 = 62.1.110.208/30
S437 = 62.1.110.216/30
S438 = 62.1.110.224/30
S439 = 62.1.110.228/30
S440 = 62.1.110.80/30
S441 = 62.1.116.180/30
S442 = 62.1.116.20/30
S443 = 62.1.116.224/30
S444 = 62.1.116.48/30
S445 = 62.1.116.52/30
S446 = 62.1.116.80/30
S447 = 62.1.116.84/30
S448 = 62.1.116.96/28
S449 = 62.1.117.18/31
S450 = 62.1.117.28/31
S451 = 62.1.15.156/30
S452 = 62.1.169.32/30
S453 = 62.1.192.0/22
S454 = 62.1.2.2/31
S455 = 62.1.32.16/29
S456 = 62.1.32.180/30
S457 = 62.1.32.214/31
S458 = 62.1.32.66/31
S459 = 62.1.32.88/30
S460 = 62.1.32.96/30
S461 = 62.1.34.0/23
S462 = 62.1.81.32/28
S463 = 62.1.82.128/27
S464 = 62.1.82.192/27
S465 = 62.1.82.92/30
S466 = 62.1.83.128/26
S467 = 62.1.83.224/29
S468 = 62.1.83.96/27

--- Degree analysis ---
New figure saved in AS1241_02-01-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_02-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 882
Maximum bottom (subnet) degree: 882

--- Base cycles ---
New figure saved in AS1241_02-01-2020_bip_cycles.pdf
N142, S94, N567, S126
N142, S94, N567, S130
N142, S94, N567, S396, N560, S400, N620, S449, N629, S447, N633, S122
N560, S391, N629, S449, N620, S400
N560, S396, N567, S444, N629, S449, N620, S400
N560, S397, N588, S445, N629, S449, N620, S400
N560, S398, N604, S446, N629, S449, N620, S400
N560, S399, N618, S448, N629, S449, N620, S400
N59, S1, N89, S2
N60, S1, N89, S53, N629, S449, N620, S400, N560, S396, N567, S94, N142, S458, N654, S14
N60, S13, N653, S457, N142, S458, N654, S14
N60, S2, N89, S53, N629, S449, N620, S400, N560, S396, N567, S94, N142, S458, N654, S14
N89, S1, N638, S54
N89, S42, N114, S72, N443, S117, N142, S94, N567, S396, N560, S400, N620, S449, N629, S53
N89, S44, N142, S94, N567, S396, N560, S400, N620, S449, N629, S53
N89, S46, N374, S117, N142, S94, N567, S396, N560, S400, N620, S449, N629, S53
N89, S47, N443, S117, N142, S94, N567, S396, N560, S400, N620, S449, N629, S53
N89, S48, N536, S328, N443, S117, N142, S94, N567, S396, N560, S400, N620, S449, N629, S53
N89, S52, N560, S400, N620, S449, N629, S53
N89, S58, N646, S455, N648, S59
