--- About the graph ---
Total of vertices (all kinds): 2005
Hypothetic vertices: 375 / 2005 (18.703242%)
Subnet vertices: 1002 / 2005 (49.975062%)
Known subnet vertices: 627 / 1002 (62.574850%)

--- Subnet mappings ---
S95 = 195.219.87.26/32
S96 = 195.219.87.98/31
S97 = 195.219.87.105/32
S98 = 195.219.87.148/30
S99 = 195.219.87.174/31
S100 = 195.219.134.0/30
S101 = 195.219.156.72/31
S102 = 195.219.87.44/30
S103 = 195.219.87.192/31
S104 = 195.219.87.30/31
S105 = 80.231.14.0/31
S106 = 80.231.14.244/31
S107 = 195.219.166.70/31
S108 = 195.219.166.124/31
S109 = 195.219.166.158/31
S110 = 80.231.214.2/32
S111 = 195.219.163.62/31
S112 = 80.231.8.88/30
S113 = 80.231.14.108/31
S114 = 80.231.14.236/31
S115 = 80.231.71.47/32
S116 = 80.231.123.32/31
S117 = 80.231.154.160/30
S118 = 80.231.15.135/32
S119 = 80.231.9.233/32
S120 = 80.231.14.14/31
S121 = 80.231.14.192/31
S122 = 80.231.15.140/31
S123 = 80.231.15.144/29
S124 = 195.219.40.0/30
S125 = 80.231.12.52/30
S126 = 80.231.71.44/31
S127 = 80.231.71.167/32
S128 = 80.231.71.186/31
S129 = 80.231.130.56/30
S130 = 80.231.199.56/30
S131 = 80.231.199.132/30
S132 = 80.231.199.148/30
S133 = 80.231.199.153/32
S134 = 80.231.229.8/31
S135 = 80.231.229.67/32
S136 = 80.231.229.140/30
S137 = 80.231.229.144/30
S138 = 195.219.40.18/31
S139 = 80.231.199.144/30
S140 = 195.219.127.236/30
S141 = 195.219.9.8/30
S142 = 195.219.9.32/30
S143 = 195.219.9.80/29
S144 = 195.219.9.88/30
S145 = 195.219.81.0/30
S146 = 195.219.81.56/29
S147 = 195.219.81.112/30
S148 = 195.219.101.38/31
S149 = 195.219.115.252/30
S150 = 195.219.9.4/30
S151 = 195.219.9.30/31
S152 = 195.219.9.12/30
S153 = 195.219.10.4/31
S154 = 195.219.81.117/32
S155 = 195.219.81.18/31
S156 = 195.219.81.80/30
S157 = 195.219.8.56/31
S158 = 195.219.10.8/29
S159 = 195.219.10.52/30
S160 = 195.219.81.14/31
S161 = 195.219.101.26/31
S162 = 195.219.101.40/30
S163 = 80.231.134.204/30
S164 = 195.219.251.20/30
S165 = 195.219.250.68/30
S166 = 195.219.250.100/30
S167 = 138.104.226.0/29
S168 = 80.231.139.16/28
S169 = 80.231.139.80/29
S170 = 80.231.139.64/30
S171 = 80.231.91.104/31
S172 = 80.231.157.32/30
S173 = 80.231.91.14/31
S174 = 80.231.91.64/30
S175 = 80.231.71.246/31
S176 = 195.219.57.48/28
S177 = 195.219.112.66/31
S178 = 195.219.124.12/30
S179 = 195.219.124.52/30
S180 = 195.219.98.0/29
S181 = 195.219.92.5/32
S182 = 63.243.128.108/30
S183 = 63.243.128.161/32
S184 = 63.243.128.92/30
S185 = 63.243.128.57/32
S186 = 63.243.128.24/30
S187 = 180.87.15.236/32
S188 = 64.86.228.32/28
S189 = 64.86.228.64/29
S190 = 64.86.228.24/30
S191 = 64.86.0.0/30
S192 = 64.86.248.4/31
S193 = 216.6.90.16/28
S194 = 216.6.90.124/30
S195 = 216.6.90.72/31
S196 = 209.58.18.64/31
S197 = 66.198.182.32/29
S198 = 66.198.182.56/30
S199 = 209.58.75.144/30
S200 = 209.58.75.196/30
S201 = 209.58.75.214/31
S202 = 209.58.75.216/30
S203 = 209.58.75.114/31
S204 = 66.198.182.46/31
S205 = 64.86.62.28/30
S206 = 64.86.62.64/27
S207 = 209.58.75.180/30
S208 = 209.58.76.6/31
S209 = 209.58.76.80/30
S210 = 209.58.76.84/30
S211 = 64.86.62.32/29
S212 = 66.198.183.40/31
S213 = 209.58.60.17/32
S214 = 216.6.112.128/31
S215 = 216.6.93.50/32
S216 = 63.243.236.4/31
S217 = 66.198.154.130/31
S218 = 66.198.154.204/30
S219 = 66.198.155.16/29
S220 = 66.198.155.152/29
S221 = 66.198.155.192/30
S222 = 66.198.154.124/30
S223 = 206.82.139.16/30
S224 = 63.243.136.0/23
S225 = 66.110.40.104/30
S226 = 66.198.9.192/31
S227 = 216.6.87.64/27
S228 = 66.110.40.212/31
S229 = 66.110.40.224/31
S230 = 66.110.40.228/31
S231 = 66.198.111.174/31
S232 = 66.198.111.200/31
S233 = 66.198.111.216/31
S234 = 216.6.72.44/30
S235 = 216.6.57.4/31
S236 = 66.198.111.142/31
S237 = 66.198.70.66/31
S238 = 66.198.70.92/31
S239 = 216.6.57.96/31
S240 = 80.231.20.36/31
S241 = 80.231.60.72/30
S242 = 80.231.62.72/29
S243 = 80.231.62.154/31
S244 = 195.219.13.36/31
S245 = 80.231.62.58/31
S246 = 80.231.131.112/29
S247 = 80.231.58.4/30
S248 = 80.231.62.38/31
S249 = 80.231.8.32/30
S250 = 80.231.12.20/30
S251 = 80.231.14.222/31
S252 = 80.231.60.38/31
S253 = 80.231.60.160/29
S254 = 80.231.60.172/30
S255 = 80.231.60.176/29
S256 = 80.231.76.4/30
S257 = 195.219.83.56/30
S258 = 195.219.83.212/31
S259 = 80.231.20.18/31
S260 = 195.219.9.52/30
S261 = 80.231.60.8/29
S262 = 80.231.130.128/31
S263 = 80.231.60.40/31
S264 = 195.219.83.48/30
S265 = 80.231.60.104/29
S266 = 195.219.83.224/30
S267 = 80.231.200.108/30
S268 = 80.231.200.160/31
S269 = 195.219.226.66/31
S270 = 80.231.217.0/30
S271 = 80.231.200.52/31
S272 = 80.231.217.168/31
S273 = 80.231.217.28/30
S274 = 41.206.178.2/32
S275 = 180.87.38.32/31
S276 = 180.87.176.0/30
S277 = 5.23.21.2/31
S278 = 195.219.167.107/32
S279 = 80.231.12.128/30
S280 = 80.231.48.56/29
S281 = 80.231.48.132/30
S282 = 80.231.71.50/31
S283 = 195.219.144.166/31
S284 = 80.231.135.128/25
S285 = 195.219.20.0/29
S286 = 195.219.212.28/30
S287 = 80.231.131.46/31
S288 = 80.231.131.56/30
S289 = 80.231.131.200/29
S290 = 195.219.142.32/27
S291 = 195.219.243.66/31
S292 = 80.231.200.12/31
S293 = 180.87.140.8/29
S294 = 80.231.131.60/30
S295 = 80.231.131.36/31
S296 = 80.231.131.21/32
S297 = 80.231.131.160/31
S298 = 116.0.66.64/27
S299 = 116.0.66.100/30
S300 = 116.0.66.116/30
S301 = 180.87.92.25/32
S302 = 180.87.140.16/30
S303 = 180.87.140.46/31
S304 = 180.87.140.40/30
S305 = 180.87.140.24/31
S306 = 180.87.126.4/30
S307 = 180.87.68.6/31
S308 = 202.183.69.40/31
S309 = 202.183.69.16/29
S310 = 180.87.191.56/30
S311 = 180.87.191.96/29
S312 = 180.87.141.64/28
S313 = 103.16.255.253/32
S314 = 64.86.232.192/31
S315 = 64.86.232.194/31
S316 = 64.86.232.208/30
S317 = 80.231.14.132/31
S318 = 80.231.15.240/31
S319 = 80.231.138.44/30
S320 = 80.231.138.104/31
S321 = 195.219.40.58/31
S322 = 195.219.129.12/31
S323 = 80.231.138.13/32
S324 = 80.231.138.4/31
S325 = 80.231.138.106/31
S326 = 80.231.158.28/30
S327 = 80.231.176.76/30
S328 = 80.231.231.24/29
S329 = 41.206.178.9/32
S330 = 80.231.158.134/31
S331 = 80.231.158.4/30
S332 = 80.231.159.12/31
S333 = 80.231.0.24/30
S334 = 80.231.0.34/31
S335 = 80.231.0.192/30
S336 = 80.231.13.235/32
S337 = 80.231.71.6/31
S338 = 80.231.152.72/31
S339 = 80.231.152.192/31
S340 = 195.219.194.4/31
S341 = 195.219.188.24/29
S342 = 80.231.152.34/31
S343 = 80.231.152.24/30
S344 = 80.231.152.20/30
S345 = 80.231.50.0/27
S346 = 195.219.194.32/31
S347 = 195.219.194.56/30
S348 = 195.219.194.218/31
S349 = 195.219.156.56/29
S350 = 195.219.194.148/30
S351 = 195.219.194.224/29
S352 = 5.23.30.66/31
S353 = 195.219.156.0/28
S354 = 195.219.156.34/31
S355 = 195.219.156.112/31
S356 = 5.23.30.32/28
S357 = 195.219.156.48/31
S358 = 193.26.194.64/26
S359 = 80.231.163.0/30
S360 = 80.231.163.16/29
S361 = 5.23.30.23/32
S362 = 5.23.30.68/31
S363 = 195.219.156.114/32
S364 = 195.219.148.104/29
S365 = 195.219.183.8/29
S366 = 80.231.71.240/31
S367 = 80.231.124.14/31
S368 = 195.219.246.68/30
S369 = 195.219.246.72/29
S370 = 80.231.77.16/30
S371 = 80.231.89.36/30
S372 = 80.231.205.4/30
S373 = 195.219.131.0/24
S374 = 80.231.58.38/31
S375 = 80.231.58.40/30
S376 = 195.219.5.8/30
S377 = 63.243.172.48/30
S378 = 64.86.33.88/31
S379 = 64.86.33.103/32
S380 = 206.82.134.32/27
S381 = 209.58.13.30/31
S382 = 64.86.32.32/30
S383 = 64.86.85.18/31
S384 = 209.58.9.0/28
S385 = 66.110.44.38/31
S386 = 66.110.44.48/31
S387 = 64.86.79.132/30
S388 = 64.86.79.232/30
S389 = 63.243.251.56/30
S390 = 64.86.79.90/31
S391 = 207.45.206.0/31
S392 = 63.243.129.20/31
S393 = 66.198.96.24/31
S394 = 64.86.79.120/31
S395 = 66.198.25.0/29
S396 = 64.86.79.4/31
S397 = 63.243.250.12/31
S398 = 63.243.250.14/31
S399 = 63.243.250.48/29
S400 = 63.243.251.16/30
S401 = 209.58.93.20/30
S402 = 63.243.250.144/30
S403 = 63.243.250.58/31
S404 = 63.243.250.56/31
S405 = 66.110.59.220/30
S406 = 66.110.59.240/30
S407 = 64.86.197.4/30
S408 = 116.0.76.148/30
S409 = 120.29.195.19/32
S410 = 116.0.76.160/31
S411 = 120.29.219.8/31
S412 = 120.29.219.10/31
S413 = 120.29.195.0/30
S414 = 180.87.29.18/32
S415 = 180.87.29.128/28
S416 = 180.87.189.12/31
S417 = 180.87.189.131/32
S418 = 180.87.189.4/31
S419 = 180.87.189.128/31
S420 = 180.87.143.192/30
S421 = 180.87.81.36/30
S422 = 120.29.217.66/32
S423 = 116.0.67.32/31
S424 = 120.29.211.2/31
S425 = 120.29.217.116/30
S426 = 180.87.112.140/30
S427 = 120.29.217.12/31
S428 = 180.87.32.2/32
S429 = 120.29.215.102/32
S430 = 180.87.180.56/30
S431 = 120.29.217.20/30
S432 = 180.87.181.72/31
S433 = 180.87.155.4/31
S434 = 116.0.76.144/31
S435 = 180.87.12.45/32
S436 = 180.87.12.138/31
S437 = 180.87.67.64/26
S438 = 209.58.82.28/30
S439 = 180.87.126.8/31
S440 = 180.87.12.0/30
S441 = 180.87.98.36/31
S442 = 120.29.222.26/32
S443 = 180.87.15.52/30
S444 = 180.87.15.104/29
S445 = 180.87.84.64/30
S446 = 180.87.15.211/32
S447 = 216.6.121.128/25
S448 = 116.0.71.48/28
S449 = 180.87.72.4/30
S450 = 180.87.84.80/30
S451 = 116.0.71.16/28
S452 = 116.0.71.32/29
S453 = 216.6.91.56/29
S454 = 216.6.91.64/30
S455 = 216.6.91.88/30
S456 = 216.6.91.92/30
S457 = 116.0.71.192/31
S458 = 180.87.136.16/28
S459 = 180.87.136.128/26
S460 = 180.87.136.116/30
S461 = 180.87.130.80/31
S462 = 66.198.168.128/28
S463 = 41.206.165.28/31
S464 = 180.87.128.28/30
S465 = 180.87.130.84/30
S466 = 216.6.121.116/30
S467 = 180.87.24.172/30
S468 = 180.87.66.40/30
S469 = 180.87.73.0/31
S470 = 180.87.87.38/31
S471 = 202.183.75.2/31
S472 = 120.29.214.60/30
S473 = 120.29.214.128/30
S474 = 180.87.95.44/31
S475 = 180.87.95.112/29
S476 = 180.87.98.0/29
S477 = 120.29.214.176/30
S478 = 180.87.98.68/30
S479 = 120.29.214.100/31
S480 = 180.87.172.2/32
S481 = 180.87.93.110/31
S482 = 180.87.164.16/31
S483 = 180.87.164.56/31
S484 = 180.87.164.66/31
S485 = 180.87.105.30/31
S486 = 180.87.108.192/31
S487 = 180.87.172.14/31
S488 = 120.29.222.16/30
S489 = 180.87.95.12/31
S490 = 116.0.82.32/27
S491 = 116.0.93.128/32
S492 = 116.0.93.160/31
S493 = 180.87.168.128/30
S494 = 180.87.162.26/31
S495 = 116.0.93.155/32
S496 = 180.87.162.48/30
S497 = 180.87.162.52/31
S498 = 180.87.162.56/29
S499 = 180.87.130.26/31
S500 = 180.87.188.2/31
S501 = 180.87.93.180/30
S502 = 180.87.95.38/31
S503 = 180.87.32.14/31
S504 = 180.87.154.28/30
S505 = 120.29.215.158/31
S506 = 180.87.96.44/31
S507 = 180.87.98.62/31
S508 = 180.87.130.78/31
S509 = 180.87.130.96/31
S510 = 120.29.215.34/31
S511 = 180.87.172.10/31
S512 = 116.0.91.8/31
S513 = 120.29.217.124/30
S514 = 120.29.216.36/30
S515 = 120.29.217.8/30
S516 = 116.0.90.26/31
S517 = 180.87.93.172/30
S518 = 180.87.181.44/30
S519 = 116.0.67.38/31
S520 = 116.0.67.144/29
S521 = 116.0.67.180/30
S522 = 116.0.67.87/32
S523 = 116.0.67.0/30
S524 = 180.87.112.176/30
S525 = 180.87.160.128/29
S526 = 180.87.160.200/31
S527 = 180.87.160.229/32
S528 = 180.87.166.228/32
S529 = 120.29.193.0/30
S530 = 180.87.191.36/31
S531 = 216.6.33.148/30
S532 = 63.243.205.64/30
S533 = 63.243.205.72/31
S534 = 63.243.205.128/31
S535 = 64.86.252.92/30
S536 = 64.86.252.148/30
S537 = 64.86.252.160/30
S538 = 64.86.252.136/29
S539 = 66.110.59.0/30
S540 = 64.86.252.32/31
S541 = 64.86.252.64/30
S542 = 63.243.198.16/29
S543 = 63.243.198.64/26
S544 = 64.86.252.24/31
S545 = 180.87.9.28/30
S546 = 180.87.9.96/30
S547 = 120.29.219.80/30
S548 = 64.86.76.128/27
S549 = 180.87.3.130/31
S550 = 206.82.129.242/31
S551 = 66.110.104.16/29
S552 = 209.58.86.140/31
S553 = 209.58.86.192/30
S554 = 209.58.93.0/28
S555 = 63.243.251.0/30
S556 = 209.58.86.18/31
S557 = 209.58.86.68/31
S558 = 209.58.86.142/31
S559 = 180.87.180.12/31
S560 = 66.110.28.32/31
S561 = 64.86.124.4/31
S562 = 207.45.206.92/30
S563 = 64.86.123.92/31
S564 = 64.86.123.24/31
S565 = 64.86.123.192/30
S566 = 64.86.123.228/30
S567 = 66.198.100.24/30
S568 = 64.86.21.12/30
S569 = 64.86.21.100/30
S570 = 64.86.21.106/31
S571 = 64.86.21.208/30
S572 = 64.86.21.0/30
S573 = 66.198.127.0/30
S574 = 66.198.96.92/30
S575 = 64.86.31.26/31
S576 = 64.86.31.8/29
S577 = 64.86.31.28/31
S578 = 66.198.161.128/25
S579 = 216.6.12.0/26
S580 = 216.6.115.88/30
S581 = 64.86.226.20/30
S582 = 64.86.226.32/30
S583 = 66.198.83.64/27
S584 = 216.6.114.0/25
S585 = 199.202.50.128/30
S586 = 199.202.45.0/24
S587 = 66.110.56.36/30
S588 = 66.110.56.240/30
S589 = 66.110.56.128/30
S590 = 64.86.113.4/30
S591 = 64.86.188.0/30
S592 = 66.110.16.4/30
S593 = 66.110.56.4/30
S594 = 66.110.82.0/29
S595 = 64.86.134.137/32
S596 = 64.86.134.140/31
S597 = 64.86.113.128/30
S598 = 64.86.113.144/30
S599 = 64.86.113.200/30
S600 = 64.86.113.240/29
S601 = 64.86.113.148/30
S602 = 66.198.116.96/29
S603 = 64.86.9.104/30
S604 = 66.198.116.136/30
S605 = 66.198.116.144/28
S606 = 66.198.116.168/29
S607 = 64.86.188.28/30
S608 = 66.110.16.36/31
S609 = 66.110.16.12/30
S610 = 64.86.180.24/31
S611 = 66.110.57.64/27
S612 = 66.110.57.100/30
S613 = 66.110.57.180/30
S614 = 66.110.57.224/30
S615 = 66.110.57.144/30
S616 = 66.110.57.40/29
S617 = 66.110.72.68/30
S618 = 63.243.152.60/30
S619 = 63.243.152.96/31
S620 = 66.110.9.200/30
S621 = 66.110.80.16/30
S622 = 209.58.57.160/30
S623 = 63.243.129.57/32
S624 = 206.82.141.16/30
S625 = 64.86.141.0/26
S626 = 88.201.29.104/30
S627 = 66.198.139.128/26

--- Top (neighborhood) degrees ---
Degree 1: 152 neighborhoods
Degree 2: 501 neighborhoods
Degree 3: 173 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 34 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N1130, N1135, N199, N302, N334, N520, N528, N629, N735, N966
Degree 10: 13 neighborhoods
Degree 11: N1128, N1150, N213, N243, N279, N458, N678, N906, N961
Degree 12: N1018, N1039, N630, N982
Degree 13: N193, N205, N397, N498, N579, N739, N802, N959, N970, N980
Degree 14: 12 neighborhoods
Degree 15: N102, N1087, N1148, N1169, N486, N810, N964
Degree 16: N1146, N332, N436, N492, N682
Degree 17: N736, N757
Degree 18: N1088, N345, N440, N958
Degree 19: N112, N594, N730, N761
Degree 20: N1109, N452, N875
Degree 21: N1038, N194, N589, N834
Degree 22: N711
Degree 23: N1098, N215, N777
Degree 24: N768
Degree 25: N1015, N457, N618, N762
Degree 26: N343, N894
Degree 27: N295, N455, N749, N973
Degree 28: N258
Degree 29: N1029, N1089, N461, N543, N986
Degree 30: N1121
Degree 31: N358, N421, N538, N751, N760
Degree 32: N942
Degree 35: N1134, N770
Degree 36: N865
Degree 37: N713
Degree 38: N771
Degree 39: N320, N456, N635, N816
Degree 40: N1111
Degree 41: N1142, N701
Degree 42: N347, N799, N925
Degree 43: N1151, N336, N510, N742
Degree 44: N263, N714
Degree 45: N234, N483, N797
Degree 46: N1072, N625, N918
Degree 47: N759
Degree 48: N1082
Degree 49: N1031, N1106, N622, N912
Degree 50: N228, N960
Degree 51: N1139, N286
Degree 52: N1116, N216, N231, N315, N654, N780
Degree 54: N1049
Degree 55: N555
Degree 62: N497
Degree 63: N1091
Degree 65: N783
Degree 66: N850
Degree 70: N842
Degree 71: N548
Degree 76: N939
Degree 78: N793
Degree 81: N1010, N724
Degree 84: N822
Degree 86: N222
Degree 90: N987
Degree 91: N531, N612
Degree 92: N694, N884
Degree 94: N948
Degree 96: N366
Degree 98: N720
Degree 100: N648, N837
Degree 101: N296
Degree 104: N396
Degree 106: N500
Degree 110: N640
Degree 121: N245, N325
Degree 122: N220
Degree 127: N274
Degree 128: N968
Degree 134: N598
Degree 142: N591
Degree 157: N818
Degree 188: N311
Degree 468: N567
Degree 1763: N572
Degree 1937: N566
Degree 3307: N573

--- Bottom (subnet) degrees ---
Degree 1: 15296 subnets
Degree 2: 460 subnets
Degree 3: 148 subnets
Degree 4: 12 subnets
Degree 5: 80.231.130.132/30, 5.23.30.32/28, 116.0.67.32/31, 120.29.211.2/31, 180.87.136.128/26, 195.219.156.22/31
Degree 6: 64.86.76.128/27 (sound)

--- Base cycles ---
N1010, S538, N1015, S543
N1010, S542, N1015, S543
N1015, S544, N1018, S546
N1015, S545, N1018, S546
N1015, S545, N1019, S548, N1022, S546
N1031, S556, N1037, S423 (B), N1039, S558
N1031, S556, N1037, S424 (B), N1039, S558
N1031, S557, N1038, S423 (B), N1039, S558
N1031, S557, N1038, S424 (B), N1039, S558
N1091, S578, N1098, S584
N1091, S580, N1098, S584
N1091, S583, N1098, S584
N1106, S589, N1111, S616, N1134, S611
N1106, S590, N1116, S600
N1106, S593, N1134, S611
N1123, S604, N1125, S605
N1190, T115, N1191, S627, N1192, T116
N194, T1, N214, T5, N215, S1 (B), N216, S8 (B), N1151, T103, N1150, T2
N215, S1 (B), N216, S8 (B), N777, S395, N780, S2
N216, S3 (B), N1151, S8 (B)
N216, S4, N1151, S8 (B)
N216, S5 (B), N1151, S8 (B)
N216, S5 (B), N220, S6 (B)
N216, S6 (B), N220, S16, N591, S290, N648, S298, N654, S312, N682, S311, N982, S524, N968, S431, N818, S559, N1039, S558, N1031, S555, N783, S389, N780, S395, N777, S8 (B)
N216, S7 (B), N1151, S8 (B)
N216, S8 (B), N1151, S624
N220, S10, N222, S20 (B), N245, S42 (B), N325, S98, N311, S53 (B), N730, T59, N732, T63, N749, S351, N720, S297, N648, S290, N591, S16
N220, S11 (B), N648, S290, N591, S16
N220, S12, N483, S186, N497, S234, N548, S14
N220, S6 (B), N531, S220
N222, S11 (B), N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B), N245, S20 (B)
N222, S17, N640, S20 (B)
N222, S19, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B), N245, S20 (B)
N222, S20 (B), N245, S42 (B), N325, S98, N311, S53 (B), N730, T59, N732, T63, N749, S351, N720, S297, N648, S290, N591, S265, N479, S24
N222, S20 (B), N640, S21 (B)
N222, S20 (B), N640, S22 (B)
N222, S20 (B), N640, S23
N222, S20 (B), N640, S25 (B)
N222, S23, N452, S169
N228, S19, N640, S29
N228, S26, N231, S29
N231, S26, N598, S20 (B), N640, S29
N231, S29, N234, S31
N245, S20 (B), N598, S241, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S243 (B), N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S245, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S253, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S255, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S259, N612, S292, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S261, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S264, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N598, S265, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N640, S11 (B), N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N640, S139, N366, S125, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N640, S19, N591, S290, N648, S297, N720, S351, N749, T63, N732, T59, N730, S53 (B), N311, S98, N325, S42 (B)
N245, S20 (B), N640, S87, N325, S42 (B)
N245, S37, N274, S53 (B), N311, S98, N325, S42 (B)
N245, S38, N263, S52
N245, S39, N274, S53 (B), N311, S98, N325, S42 (B)
N245, S42 (B), N325, S98, N311, S53 (B), N274, S56
N245, S42 (B), N325, S98, N311, S53 (B), N274, S64
N245, S42 (B), N325, S98, N311, S53 (B), N274, S66
N245, S46, N263, S52
N245, S47, N263, S52
N245, S49, N263, S52
N245, S50, N263, S52
N245, T13, N246, S122 (B), N358, S123, N311, S98, N325, S42 (B)
N245, T13, N246, S122 (B), N358, S124
N245, T13, N246, S122 (B), N358, S41
N258, S43, N261, S44 (B)
N274, S53 (B), N311, S54 (B)
N274, S53 (B), N311, S59 (B)
N274, S53 (B), N311, S74 (B), N295, S65
N274, S53 (B), N730, T59, N732, T63, N749, S60 (B)
N274, S64, N286, S69
N295, S73, N311, S74 (B)
N311, S53 (B), N730, T59, N732, T63, N749, S365
N311, S53 (B), N730, T59, N732, T63, N749, S60 (B)
N311, S85, N315, S89 (B)
N311, S86, N320, S91
N311, S87, N325, S98
N311, S98, N325, S100
N325, S103, N336, S108 (B)
N366, S11 (B), N640, S139
N396, S153 (B), N421, S158
N396, S22 (B), N598, S153 (B)
N396, S22 (B), N598, S263, N642, S284, N404, S142
N396, S22 (B), N640, S141
N396, S22 (B), N640, S143
N396, S22 (B), N640, S145
N396, S22 (B), N640, S146
N396, S22 (B), N640, S150
N396, S22 (B), N640, S152
N452, S23, N640, S168
N455, S171, N456, S174
N483, S184, N486, S189
N497, S195, N500, S197
N500, S202, N510, S211
N500, S206, N510, S211
N531, S224, N543, S227
N591, S244, N597, S376, N766, S248
N591, S246, N648, S290
N598, S20 (B), N640, S22 (B)
N598, S20 (B), N640, S23
N598, S20 (B), N640, S262
N598, S261, N635, S280
N598, S264, N644, S285
N612, T45, N613, S270
N625, T48, N626, S274 (B)
N648, S293, N654, S298
N648, S294, N689, S316, N691, S315 (B)
N648, S295, N691, S315 (B)
N654, S300, N834, S439 (B), N939, S477, N884, S480 (B), N902, S511, N948, S508 (B), N818, S431, N968, S524, N982, S311, N682, S312
