--- About the graph ---
Total of vertices (all kinds): 2872
Hypothetic vertices: 564 / 2872 (19.637883%)
Subnet vertices: 1431 / 2872 (49.825905%)
Known subnet vertices: 867 / 1431 (60.587002%)

--- Subnet mappings ---
S133 = 89.202.131.160/27
S134 = 89.202.226.128/25
S135 = 193.189.222.232/29
S136 = 194.42.65.136/30
S137 = 194.42.66.212/30
S138 = 194.150.1.44/30
S139 = 194.150.1.60/30
S140 = 195.21.11.20/30
S141 = 195.21.11.32/30
S142 = 195.21.15.52/30
S143 = 195.21.15.56/30
S144 = 195.21.40.148/30
S145 = 195.21.42.172/30
S146 = 195.21.46.80/28
S147 = 195.72.68.224/27
S148 = 195.81.40.240/30
S149 = 195.81.79.0/30
S150 = 195.81.88.28/30
S151 = 195.81.250.0/30
S152 = 195.94.44.104/30
S153 = 195.94.48.76/30
S154 = 195.94.48.200/29
S155 = 195.94.51.36/30
S156 = 195.94.56.0/30
S157 = 195.94.56.200/30
S158 = 195.143.74.240/30
S159 = 195.143.78.68/30
S160 = 195.143.128.60/30
S161 = 212.23.34.80/28
S162 = 212.221.10.84/30
S163 = 212.221.96.144/30
S164 = 212.222.110.168/29
S165 = 213.39.57.128/25
S166 = 213.39.104.20/30
S167 = 213.39.108.56/30
S168 = 213.39.108.60/30
S169 = 213.251.10.176/30
S170 = 213.251.17.128/25
S171 = 213.251.22.40/30
S172 = 213.251.22.56/30
S173 = 89.202.246.156/30
S174 = 194.42.65.72/30
S175 = 195.81.240.96/28
S176 = 89.202.130.112/29
S177 = 213.39.61.80/30
S178 = 195.143.72.220/30
S179 = 84.233.134.160/30
S180 = 89.202.182.56/30
S181 = 195.81.244.168/30
S182 = 89.202.130.96/30
S183 = 194.150.38.84/30
S184 = 195.21.40.36/30
S185 = 195.21.40.152/30
S186 = 195.72.68.40/30
S187 = 195.72.68.44/30
S188 = 195.72.68.48/30
S189 = 195.72.68.52/30
S190 = 195.72.68.56/30
S191 = 195.94.50.32/30
S192 = 188.244.112.0/25
S193 = 194.158.25.64/28
S194 = 212.23.60.96/30
S195 = 213.39.106.192/28
S196 = 213.251.23.80/28
S197 = 84.233.153.168/30
S198 = 89.202.131.228/30
S199 = 89.202.182.232/30
S200 = 89.202.184.124/30
S201 = 89.202.185.60/30
S202 = 89.202.185.112/30
S203 = 194.42.65.112/30
S204 = 194.42.80.128/26
S205 = 194.158.29.0/25
S206 = 194.158.29.128/25
S207 = 195.21.11.128/27
S208 = 195.21.15.60/30
S209 = 195.21.41.72/30
S210 = 195.72.71.4/30
S211 = 195.81.79.44/30
S212 = 195.81.89.92/30
S213 = 195.81.254.136/29
S214 = 195.94.44.116/30
S215 = 195.94.50.20/30
S216 = 195.143.12.108/30
S217 = 195.143.56.108/30
S218 = 195.143.72.132/30
S219 = 195.143.128.164/30
S220 = 195.143.128.168/30
S221 = 195.143.128.172/30
S222 = 195.143.128.176/30
S223 = 195.143.140.144/28
S224 = 195.143.141.44/30
S225 = 195.143.142.128/30
S226 = 212.221.8.84/30
S227 = 212.221.8.240/30
S228 = 212.221.96.156/30
S229 = 212.222.0.192/26
S230 = 212.222.80.40/30
S231 = 212.222.108.160/30
S232 = 213.39.104.224/27
S233 = 217.118.117.112/30
S234 = 194.42.85.224/30
S235 = 194.42.82.236/30
S236 = 194.150.2.56/30
S237 = 194.158.25.164/30
S238 = 195.81.244.68/30
S239 = 213.39.105.96/29
S240 = 84.233.248.12/30
S241 = 195.81.179.204/30
S242 = 195.81.190.120/30
S243 = 84.233.248.248/30
S244 = 89.202.175.72/30
S245 = 194.183.110.192/28
S246 = 194.183.115.152/29
S247 = 89.202.147.252/30
S248 = 89.202.179.64/30
S249 = 195.81.13.76/30
S250 = 195.81.185.228/30
S251 = 195.81.185.248/30
S252 = 195.81.91.128/25
S253 = 94.127.47.232/29
S254 = 84.233.163.96/28
S255 = 84.233.163.120/30
S256 = 84.233.225.160/28
S257 = 84.233.248.96/30
S258 = 84.233.248.144/29
S259 = 84.233.248.244/30
S260 = 89.202.179.36/30
S261 = 89.202.179.72/30
S262 = 89.202.179.160/28
S263 = 89.202.196.88/30
S264 = 89.202.196.200/30
S265 = 89.202.199.148/30
S266 = 89.202.205.140/30
S267 = 195.81.10.252/30
S268 = 195.81.11.64/28
S269 = 195.81.94.48/30
S270 = 195.81.105.52/30
S271 = 195.81.106.60/30
S272 = 195.81.106.196/30
S273 = 195.81.112.128/25
S274 = 195.81.115.48/30
S275 = 195.81.115.236/30
S276 = 195.81.179.208/30
S277 = 195.81.179.220/30
S278 = 195.81.185.92/30
S279 = 195.81.185.128/26
S280 = 195.81.190.0/26
S281 = 195.81.185.0/27
S282 = 195.81.91.12/30
S283 = 195.81.104.200/29
S284 = 89.202.172.244/30
S285 = 84.233.235.120/30
S286 = 185.132.228.0/30
S287 = 185.132.228.4/30
S288 = 185.132.228.8/30
S289 = 185.132.228.12/30
S290 = 185.132.228.24/30
S291 = 185.132.228.28/30
S292 = 185.132.228.32/30
S293 = 185.132.228.36/30
S294 = 185.132.228.52/30
S295 = 185.132.228.56/29
S296 = 185.132.228.72/30
S297 = 185.132.228.92/30
S298 = 185.132.228.104/30
S299 = 185.132.228.108/30
S300 = 185.132.228.120/30
S301 = 185.132.228.124/30
S302 = 185.132.228.192/29
S303 = 185.132.228.216/30
S304 = 185.132.228.224/30
S305 = 185.132.228.232/30
S306 = 185.132.228.48/30
S307 = 185.132.228.88/30
S308 = 185.132.228.68/30
S309 = 185.132.228.228/30
S310 = 185.132.228.16/30
S311 = 185.132.228.236/30
S312 = 195.81.66.24/30
S313 = 195.81.190.84/30
S314 = 84.233.134.236/30
S315 = 84.233.223.148/30
S316 = 89.202.182.72/30
S317 = 89.202.210.8/30
S318 = 89.202.210.224/30
S319 = 154.14.31.0/25
S320 = 195.21.14.240/30
S321 = 195.21.47.28/30
S322 = 195.81.79.68/30
S323 = 195.81.79.148/30
S324 = 195.81.240.60/30
S325 = 195.81.244.252/30
S326 = 195.94.44.148/30
S327 = 195.94.44.212/30
S328 = 195.94.51.236/30
S329 = 195.94.59.92/30
S330 = 195.143.8.64/26
S331 = 195.143.59.16/30
S332 = 195.143.59.172/30
S333 = 195.143.59.228/30
S334 = 195.143.76.232/30
S335 = 195.143.76.244/30
S336 = 195.143.83.128/30
S337 = 212.221.8.64/30
S338 = 212.221.9.196/30
S339 = 212.221.10.80/30
S340 = 212.221.10.200/30
S341 = 212.221.84.192/30
S342 = 212.221.87.228/30
S343 = 212.222.81.0/25
S344 = 213.39.61.32/27
S345 = 213.251.10.160/30
S346 = 213.251.16.84/30
S347 = 213.251.22.16/30
S348 = 213.251.22.60/30
S349 = 217.118.117.0/26
S350 = 195.143.72.40/30
S351 = 84.233.223.136/30
S352 = 89.202.210.100/30
S353 = 84.233.186.64/26
S354 = 213.39.62.16/30
S355 = 89.202.182.52/30
S356 = 84.233.210.52/30
S357 = 84.233.223.64/30
S358 = 193.189.220.24/30
S359 = 195.81.48.244/30
S360 = 195.143.13.156/30
S361 = 195.143.128.216/30
S362 = 195.143.131.248/30
S363 = 213.251.12.188/30
S364 = 84.233.223.16/30
S365 = 195.143.75.140/30
S366 = 195.143.128.208/30
S367 = 195.143.128.212/30
S368 = 195.143.128.220/30
S369 = 195.143.140.56/30
S370 = 212.221.86.104/30
S371 = 194.158.26.176/28
S372 = 194.158.26.12/30
S373 = 89.202.215.24/30
S374 = 195.81.78.12/30
S375 = 212.23.57.160/29
S376 = 89.202.150.8/30
S377 = 89.202.150.48/28
S378 = 89.202.150.68/30
S379 = 89.202.190.80/30
S380 = 89.202.190.164/30
S381 = 89.202.191.28/30
S382 = 89.202.191.160/27
S383 = 89.202.217.144/28
S384 = 194.42.74.84/30
S385 = 194.42.74.108/30
S386 = 194.42.74.112/28
S387 = 194.150.20.244/30
S388 = 194.150.34.28/30
S389 = 194.150.34.120/30
S390 = 194.150.53.128/25
S391 = 194.158.0.140/30
S392 = 194.158.0.180/30
S393 = 194.158.22.160/30
S394 = 194.158.23.68/30
S395 = 194.158.23.76/30
S396 = 194.158.23.124/30
S397 = 194.158.23.208/30
S398 = 195.21.3.180/30
S399 = 195.81.12.216/30
S400 = 195.81.100.40/30
S401 = 195.81.100.136/30
S402 = 195.81.100.216/30
S403 = 195.81.121.12/30
S404 = 195.81.158.64/30
S405 = 195.81.158.92/30
S406 = 195.81.158.140/30
S407 = 195.134.214.216/30
S408 = 195.134.215.104/30
S409 = 212.27.176.168/30
S410 = 212.27.177.0/26
S411 = 212.27.177.120/30
S412 = 212.27.178.72/30
S413 = 212.27.178.140/30
S414 = 212.27.179.64/28
S415 = 212.222.124.64/26
S416 = 213.39.16.104/30
S417 = 213.39.89.4/30
S418 = 195.81.121.140/30
S419 = 213.39.16.116/30
S420 = 194.150.53.96/27
S421 = 212.27.179.128/26
S422 = 89.202.151.144/30
S423 = 194.150.52.92/30
S424 = 195.72.74.28/30
S425 = 89.202.202.0/30
S426 = 194.183.97.240/30
S427 = 195.81.53.80/30
S428 = 195.81.199.64/30
S429 = 195.81.203.144/28
S430 = 195.81.203.208/29
S431 = 195.81.205.156/30
S432 = 195.81.205.196/30
S433 = 195.143.124.56/30
S434 = 195.143.126.0/25
S435 = 195.81.35.72/30
S436 = 84.233.205.36/30
S437 = 89.202.159.104/30
S438 = 84.233.135.44/30
S439 = 89.202.206.40/30
S440 = 194.150.17.96/30
S441 = 194.150.19.88/30
S442 = 194.150.58.184/30
S443 = 194.183.105.84/30
S444 = 195.21.48.180/30
S445 = 195.81.146.96/30
S446 = 195.81.146.100/30
S447 = 195.81.156.160/29
S448 = 195.143.138.176/30
S449 = 195.149.171.68/30
S450 = 212.81.96.184/30
S451 = 212.222.24.128/26
S452 = 212.222.25.140/30
S453 = 213.39.70.124/30
S454 = 213.39.70.128/25
S455 = 195.81.156.196/30
S456 = 84.233.135.52/30
S457 = 89.202.167.64/30
S458 = 194.14.211.0/24
S459 = 89.202.155.160/30
S460 = 193.189.192.164/30
S461 = 193.189.192.232/30
S462 = 194.42.90.112/30
S463 = 194.158.19.16/30
S464 = 195.143.151.164/30
S465 = 212.222.57.32/30
S466 = 213.39.73.140/30
S467 = 195.143.102.80/30
S468 = 195.143.151.44/30
S469 = 195.143.151.180/30
S470 = 195.143.151.208/30
S471 = 84.233.134.192/30
S472 = 154.14.28.0/24
S473 = 195.143.12.196/30
S474 = 212.221.11.208/29
S475 = 84.233.162.0/25
S476 = 89.202.138.56/30
S477 = 194.150.10.112/28
S478 = 194.150.10.252/30
S479 = 194.150.41.156/30
S480 = 195.81.234.196/30
S481 = 195.81.238.216/29
S482 = 195.143.40.48/30
S483 = 195.143.42.28/30
S484 = 195.143.65.148/30
S485 = 195.143.66.4/30
S486 = 195.143.66.216/30
S487 = 212.222.76.24/30
S488 = 212.222.76.172/30
S489 = 213.39.5.124/30
S490 = 213.39.43.112/30
S491 = 213.39.47.184/30
S492 = 84.233.248.232/30
S493 = 89.202.145.92/30
S494 = 89.202.179.40/30
S495 = 89.202.196.204/30
S496 = 195.81.20.104/30
S497 = 195.81.68.160/28
S498 = 195.81.94.72/30
S499 = 195.81.98.232/30
S500 = 195.81.98.252/30
S501 = 195.81.106.236/30
S502 = 195.81.111.136/30
S503 = 195.81.112.52/30
S504 = 195.81.112.76/30
S505 = 195.81.112.84/30
S506 = 212.23.49.216/29
S507 = 213.39.90.188/30
S508 = 213.39.93.32/27
S509 = 89.202.179.192/27
S510 = 84.233.163.220/30
S511 = 195.81.68.184/30
S512 = 89.202.196.96/30
S513 = 84.233.196.196/30
S514 = 89.202.175.244/30
S515 = 89.202.179.232/30
S516 = 195.81.105.152/30
S517 = 195.81.187.8/30
S518 = 195.81.187.0/29
S519 = 84.233.221.8/30
S520 = 84.233.221.28/30
S521 = 84.233.221.44/30
S522 = 89.202.175.140/30
S523 = 195.7.204.212/30
S524 = 62.50.69.128/29
S525 = 62.50.69.200/29
S526 = 195.21.20.64/30
S527 = 195.81.138.20/30
S528 = 212.222.57.72/30
S529 = 213.251.57.0/29
S530 = 195.21.22.12/30
S531 = 195.81.133.192/28
S532 = 194.158.18.0/25
S533 = 195.143.100.208/28
S534 = 195.143.149.32/30
S535 = 195.143.151.16/28
S536 = 212.222.57.200/30
S537 = 212.23.55.128/25
S538 = 194.42.90.180/30
S539 = 193.109.49.128/29
S540 = 194.42.89.240/29
S541 = 84.233.194.164/30
S542 = 89.202.140.88/30
S543 = 89.202.142.204/30
S544 = 89.202.143.0/25
S545 = 89.202.152.104/30
S546 = 89.202.152.148/30
S547 = 89.202.152.208/30
S548 = 194.150.58.124/30
S549 = 194.158.8.16/30
S550 = 194.158.11.0/30
S551 = 194.183.122.224/30
S552 = 195.81.163.180/30
S553 = 195.81.167.188/30
S554 = 195.81.169.176/30
S555 = 195.134.206.188/30
S556 = 195.134.207.44/30
S557 = 195.143.63.44/30
S558 = 195.143.63.128/26
S559 = 195.143.168.188/30
S560 = 212.81.80.16/30
S561 = 212.81.80.168/30
S562 = 212.81.83.4/30
S563 = 212.81.83.72/30
S564 = 212.222.104.0/24
S565 = 213.39.26.56/30
S566 = 213.39.26.92/30
S567 = 213.39.30.168/30
S568 = 213.39.31.28/30
S569 = 213.39.90.8/30
S570 = 213.39.90.184/30
S571 = 213.39.101.152/30
S572 = 213.251.31.132/30
S573 = 194.150.61.0/26
S574 = 212.81.80.120/30
S575 = 84.233.140.64/26
S576 = 194.150.56.160/27
S577 = 195.143.61.192/30
S578 = 212.81.100.164/30
S579 = 195.143.61.160/28
S580 = 193.189.201.80/30
S581 = 193.189.202.40/30
S582 = 193.189.202.56/30
S583 = 194.42.69.84/30
S584 = 195.21.156.64/26
S585 = 195.190.81.56/30
S586 = 213.39.3.24/30
S587 = 89.202.150.36/30
S588 = 194.42.74.28/30
S589 = 194.158.0.64/26
S590 = 194.158.20.96/30
S591 = 194.158.22.144/29
S592 = 194.158.23.244/30
S593 = 194.158.23.252/30
S594 = 195.81.100.224/30
S595 = 195.81.121.192/26
S596 = 195.81.157.64/27
S597 = 195.81.158.8/30
S598 = 195.81.158.32/27
S599 = 195.81.163.248/30
S600 = 195.134.213.0/27
S601 = 195.134.213.196/30
S602 = 195.134.213.248/30
S603 = 195.134.215.60/30
S604 = 212.27.176.224/30
S605 = 212.27.177.68/30
S606 = 212.27.178.112/28
S607 = 212.27.179.80/30
S608 = 212.27.179.88/30
S609 = 212.222.45.208/28
S610 = 213.39.88.156/30
S611 = 212.27.178.192/26
S612 = 195.72.82.80/30
S613 = 81.31.31.96/30
S614 = 84.233.147.128/25
S615 = 89.202.208.240/30
S616 = 193.189.208.124/30
S617 = 195.94.63.60/30
S618 = 195.143.49.76/30
S619 = 195.143.50.236/30
S620 = 195.143.120.0/22
S621 = 195.143.133.0/30
S622 = 195.143.156.120/30
S623 = 195.143.182.180/30
S624 = 212.81.95.172/30
S625 = 212.221.80.128/26
S626 = 213.39.48.160/30
S627 = 212.222.100.208/28
S628 = 89.202.163.68/30
S629 = 89.202.135.12/30
S630 = 89.202.206.76/30
S631 = 194.150.20.176/28
S632 = 194.183.127.60/30
S633 = 195.81.59.128/25
S634 = 212.222.60.224/30
S635 = 84.233.168.76/30
S636 = 81.31.24.108/30
S637 = 81.31.27.72/30
S638 = 81.31.31.44/30
S639 = 81.31.31.160/30
S640 = 193.189.197.24/30
S641 = 195.21.17.0/30
S642 = 195.21.17.44/30
S643 = 195.81.81.12/30
S644 = 195.81.218.128/26
S645 = 195.143.45.28/30
S646 = 195.143.47.120/30
S647 = 195.143.49.16/30
S648 = 212.81.95.0/25
S649 = 212.222.73.64/26
S650 = 213.39.54.120/30
S651 = 212.23.33.244/30
S652 = 89.202.168.160/27
S653 = 195.94.61.4/30
S654 = 195.81.172.204/30
S655 = 160.211.126.32/28
S656 = 212.221.83.108/30
S657 = 212.221.104.32/30
S658 = 212.221.104.72/30
S659 = 213.39.48.32/30
S660 = 213.39.49.156/30
S661 = 213.39.52.48/30
S662 = 195.81.221.28/30
S663 = 195.143.159.104/30
S664 = 84.233.188.0/23
S665 = 195.81.56.184/30
S666 = 195.143.136.60/30
S667 = 195.143.137.172/30
S668 = 212.221.0.116/30
S669 = 195.143.54.4/30
S670 = 212.222.60.252/30
S671 = 193.3.62.164/30
S672 = 195.143.53.112/28
S673 = 89.202.132.80/30
S674 = 195.143.45.0/30
S675 = 195.143.156.124/30
S676 = 212.81.95.248/30
S677 = 212.222.72.140/30
S678 = 212.222.75.148/30
S679 = 212.222.100.116/30
S680 = 89.202.168.144/30
S681 = 193.189.196.212/30
S682 = 84.233.129.60/30
S683 = 193.189.197.92/30
S684 = 194.42.94.56/30
S685 = 195.81.209.216/30
S686 = 195.81.222.8/30
S687 = 195.94.54.16/30
S688 = 195.143.45.140/30
S689 = 195.143.50.60/30
S690 = 195.143.51.160/30
S691 = 195.143.156.196/30
S692 = 212.81.94.176/30
S693 = 212.222.78.20/30
S694 = 213.39.24.64/28
S695 = 195.143.45.20/30
S696 = 195.81.87.212/30
S697 = 81.31.26.160/27
S698 = 81.31.27.0/27
S699 = 81.31.30.0/25
S700 = 81.31.31.232/30
S701 = 84.233.185.116/30
S702 = 89.202.132.128/28
S703 = 89.202.133.36/30
S704 = 89.202.255.132/30
S705 = 193.189.198.188/30
S706 = 194.42.95.192/26
S707 = 195.21.17.60/30
S708 = 195.81.81.20/30
S709 = 195.81.209.32/30
S710 = 195.94.63.180/30
S711 = 195.143.44.140/30
S712 = 195.143.44.248/30
S713 = 195.143.45.36/30
S714 = 195.143.46.44/30
S715 = 195.143.51.148/30
S716 = 195.143.159.120/30
S717 = 212.81.95.176/30
S718 = 212.221.83.72/30
S719 = 212.222.72.4/30
S720 = 212.222.73.128/30
S721 = 62.50.63.0/28
S722 = 194.42.93.184/29
S723 = 195.21.53.16/29
S724 = 212.222.69.52/30
S725 = 62.50.35.24/29
S726 = 62.50.43.240/28
S727 = 195.81.82.168/30
S728 = 195.143.51.244/30
S729 = 213.251.48.48/30
S730 = 195.7.201.12/30
S731 = 195.81.81.164/30
S732 = 195.81.209.76/30
S733 = 213.39.54.176/30
S734 = 193.189.196.216/30
S735 = 193.189.196.128/26
S736 = 84.233.146.128/27
S737 = 89.202.133.212/30
S738 = 89.202.235.188/30
S739 = 194.150.26.76/30
S740 = 195.81.209.220/30
S741 = 195.94.61.52/30
S742 = 195.143.45.124/30
S743 = 195.143.156.8/30
S744 = 212.222.72.80/30
S745 = 213.39.24.168/30
S746 = 195.143.48.168/30
S747 = 84.233.146.176/30
S748 = 195.143.46.168/30
S749 = 91.221.12.4/30
S750 = 91.221.13.142/31
S751 = 91.221.13.240/28
S752 = 212.23.33.48/29
S753 = 212.23.33.40/30
S754 = 212.23.33.136/29
S755 = 84.233.230.168/30
S756 = 89.202.165.136/30
S757 = 195.81.80.176/30
S758 = 81.31.26.68/30
S759 = 81.31.26.112/30
S760 = 81.31.27.216/30
S761 = 81.31.31.64/28
S762 = 89.202.235.60/30
S763 = 195.81.220.148/30
S764 = 195.94.63.28/30
S765 = 195.143.44.212/30
S766 = 195.143.45.12/30
S767 = 195.143.47.108/30
S768 = 195.143.51.140/30
S769 = 195.143.156.216/30
S770 = 195.143.183.104/30
S771 = 212.81.92.64/27
S772 = 212.221.81.0/24
S773 = 212.222.73.152/30
S774 = 212.222.100.176/30
S775 = 213.39.48.36/30
S776 = 195.81.25.128/28
S777 = 195.143.158.228/30
S778 = 194.150.45.208/30
S779 = 195.143.44.240/29
S780 = 195.143.156.184/30
S781 = 213.39.24.140/30
S782 = 213.39.48.44/30
S783 = 89.202.216.72/30
S784 = 195.143.157.28/30
S785 = 195.7.203.36/30
S786 = 195.7.203.252/30
S787 = 195.81.75.248/30
S788 = 213.39.80.200/30
S789 = 89.202.148.8/30
S790 = 195.21.27.224/27
S791 = 194.183.96.188/30
S792 = 194.183.97.148/30
S793 = 195.7.222.128/27
S794 = 195.81.52.216/30
S795 = 195.81.196.84/30
S796 = 84.233.184.0/25
S797 = 89.202.148.108/30
S798 = 84.233.130.128/29
S799 = 195.94.58.56/30
S800 = 84.233.187.192/27
S801 = 84.233.192.8/29
S802 = 195.94.49.64/30
S803 = 84.233.192.32/27
S804 = 195.7.204.192/30
S805 = 195.21.25.128/25
S806 = 195.81.75.120/30
S807 = 195.81.119.0/30
S808 = 195.81.119.8/30
S809 = 195.81.127.240/28
S810 = 84.233.222.72/30
S811 = 84.233.224.224/30
S812 = 89.202.171.132/30
S813 = 194.183.97.44/30
S814 = 195.81.35.192/26
S815 = 195.81.193.156/30
S816 = 195.81.200.200/30
S817 = 195.81.205.68/30
S818 = 195.143.124.208/30
S819 = 89.202.133.60/30
S820 = 89.202.166.144/30
S821 = 89.202.166.160/27
S822 = 89.202.170.252/30
S823 = 195.7.196.0/26
S824 = 195.7.198.148/30
S825 = 89.202.180.240/30
S826 = 89.202.199.216/30
S827 = 194.42.71.100/30
S828 = 194.42.74.40/30
S829 = 194.42.86.164/30
S830 = 195.72.68.84/30
S831 = 195.81.40.52/30
S832 = 195.143.76.124/30
S833 = 195.143.142.32/30
S834 = 212.222.111.124/30
S835 = 194.150.32.0/25
S836 = 213.39.80.136/30
S837 = 213.39.83.4/30
S838 = 195.21.6.192/26
S839 = 213.39.2.216/30
S840 = 213.39.3.176/30
S841 = 195.21.15.24/30
S842 = 212.221.84.16/28
S843 = 212.221.87.224/30
S844 = 195.72.71.16/30
S845 = 195.72.69.224/30
S846 = 195.81.102.16/30
S847 = 212.222.17.148/30
S848 = 213.39.35.112/30
S849 = 195.81.53.116/30
S850 = 195.81.177.192/29
S851 = 195.143.96.96/30
S852 = 195.143.97.40/30
S853 = 195.143.172.8/30
S854 = 195.143.174.84/30
S855 = 195.143.172.12/30
S856 = 212.27.187.24/29
S857 = 212.81.97.248/30
S858 = 212.81.112.192/30
S859 = 212.221.85.184/30
S860 = 212.222.77.64/29
S861 = 212.222.120.212/30
S862 = 213.39.20.112/30
S863 = 185.162.115.160/29
S864 = 203.95.214.16/29
S865 = 149.235.16.224/30
S866 = 149.235.16.228/30
S867 = 149.235.16.64/27

--- Top (neighborhood) degrees ---
Degree 1: 128 neighborhoods
Degree 2: 1057 neighborhoods
Degree 3: 158 neighborhoods
Degree 4: 61 neighborhoods
Degree 5: 25 neighborhoods
Degree 6: 22 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: N1348, N1466, N1504, N1551, N1581, N1586, N1587, N643, N664
Degree 9: N1491, N1498, N338, N750, N829
Degree 10: N1462, N1595, N494, N738
Degree 11: N1116, N1488, N158, N236, N724, N730, N731, N735, N740, N747
Degree 12: N1577, N198, N209, N957
Degree 13: N1442, N1449, N745, N828
Degree 14: N727, N743, N827
Degree 15: N1240, N1530, N20, N732, N733
Degree 16: N333, N663, N751
Degree 17: N1044, N1129, N335
Degree 18: N1206, N1438, N560
Degree 19: N1383, N212
Degree 20: N1522, N736, N801
Degree 21: N1390, N646, N739
Degree 22: N1147, N660
Degree 23: N1432, N725
Degree 24: N1018, N1455
Degree 26: N1064, N1511
Degree 27: N1476, N1492, N1579
Degree 28: N1138, N651
Degree 29: N1272, N1465, N637, N722
Degree 30: N1251, N1422, N812
Degree 31: N657
Degree 32: N210, N728
Degree 33: N53
Degree 34: N1259, N645
Degree 38: N683, N72
Degree 40: N716
Degree 46: N1364
Degree 48: N1285
Degree 51: N159
Degree 53: N1355
Degree 56: N1152
Degree 57: N970
Degree 58: N1515
Degree 60: N1183
Degree 67: N1357
Degree 68: N1578, N644
Degree 70: N386
Degree 74: N211
Degree 76: N682
Degree 88: N330
Degree 95: N1306
Degree 98: N681
