--- About the graph ---
Total of vertices (all kinds): 1095
Hypothetic vertices: 62 / 1095 (5.662100%)
Subnet vertices: 524 / 1095 (47.853881%)
Known subnet vertices: 462 / 524 (88.167939%)

--- Subnet mappings ---
S93 = 193.92.48.216/30
S94 = 193.92.87.64/29
S95 = 193.92.87.140/30
S96 = 193.92.87.216/30
S97 = 193.92.91.48/30
S98 = 193.92.103.16/30
S99 = 193.92.103.172/30
S100 = 193.92.103.232/30
S101 = 193.92.103.244/30
S102 = 193.92.130.4/30
S103 = 193.92.130.12/30
S104 = 193.92.130.136/30
S105 = 193.92.130.180/30
S106 = 193.92.130.216/30
S107 = 193.92.130.224/30
S108 = 193.92.133.236/30
S109 = 193.92.163.0/30
S110 = 193.92.163.40/30
S111 = 193.92.163.124/30
S112 = 193.92.163.216/30
S113 = 193.92.164.32/28
S114 = 193.92.164.240/30
S115 = 194.219.3.92/30
S116 = 194.219.3.160/28
S117 = 194.219.3.184/30
S118 = 194.219.3.208/30
S119 = 194.219.6.84/30
S120 = 194.219.6.112/30
S121 = 194.219.6.120/30
S122 = 194.219.6.128/30
S123 = 194.219.6.192/30
S124 = 194.219.6.216/30
S125 = 194.219.53.248/30
S126 = 194.219.56.64/30
S127 = 194.219.58.200/30
S128 = 194.219.58.204/30
S129 = 194.219.71.44/30
S130 = 194.219.115.244/30
S131 = 194.219.134.236/30
S132 = 194.219.136.12/30
S133 = 194.219.136.136/30
S134 = 194.219.136.188/30
S135 = 194.219.136.200/30
S136 = 194.219.136.236/30
S137 = 194.219.144.240/29
S138 = 194.219.145.240/28
S139 = 194.219.146.96/27
S140 = 194.219.146.252/30
S141 = 194.219.153.52/30
S142 = 194.219.153.116/30
S143 = 194.219.153.184/30
S144 = 194.219.153.224/28
S145 = 194.219.170.64/30
S146 = 194.219.170.104/30
S147 = 194.219.170.164/30
S148 = 194.219.184.0/22
S149 = 212.54.197.116/30
S150 = 212.251.21.76/30
S151 = 212.251.21.252/30
S152 = 212.251.22.0/30
S153 = 212.251.22.108/30
S154 = 212.251.22.224/30
S155 = 212.251.22.240/30
S156 = 212.251.22.244/30
S157 = 212.251.30.4/30
S158 = 212.251.30.88/30
S159 = 212.251.35.248/30
S160 = 212.251.36.96/29
S161 = 212.251.36.228/30
S162 = 212.251.42.120/30
S163 = 212.251.42.124/30
S164 = 212.251.42.128/28
S165 = 212.251.49.32/27
S166 = 212.251.59.20/30
S167 = 212.251.59.36/30
S168 = 212.251.59.108/30
S169 = 212.251.75.8/30
S170 = 212.251.75.44/30
S171 = 212.251.90.16/30
S172 = 212.251.90.60/30
S173 = 212.251.90.64/30
S174 = 212.251.90.140/30
S175 = 212.251.90.236/30
S176 = 212.251.90.252/30
S177 = 212.251.91.12/30
S178 = 212.251.91.24/30
S179 = 212.251.95.52/30
S180 = 213.16.128.28/30
S181 = 213.16.128.36/30
S182 = 213.16.128.48/30
S183 = 213.16.128.64/27
S184 = 213.16.128.160/30
S185 = 213.16.128.184/30
S186 = 213.16.128.248/30
S187 = 213.16.129.4/30
S188 = 213.16.129.244/30
S189 = 213.16.136.200/30
S190 = 213.16.136.216/30
S191 = 194.219.136.204/30
S192 = 212.251.49.252/30
S193 = 193.92.132.192/29
S194 = 194.219.6.200/30
S195 = 212.251.75.60/30
S196 = 212.251.36.84/30
S197 = 194.219.71.80/30
S198 = 62.1.34.0/23
S199 = 62.1.82.212/30
S200 = 62.1.83.0/25
S201 = 62.1.83.224/29
S202 = 62.1.192.0/21
S203 = 193.92.24.224/27
S204 = 193.92.32.0/22
S205 = 193.92.64.0/21
S206 = 193.92.72.0/22
S207 = 193.92.76.0/23
S208 = 193.92.78.0/24
S209 = 193.92.104.0/23
S210 = 193.92.136.0/21
S211 = 193.92.148.0/25
S212 = 193.92.159.128/25
S213 = 193.92.176.0/21
S214 = 193.92.252.0/23
S215 = 193.92.254.0/24
S216 = 193.92.255.224/29
S217 = 194.219.2.212/30
S218 = 194.219.4.192/26
S219 = 194.219.7.0/24
S220 = 194.219.19.0/24
S221 = 194.219.26.0/23
S222 = 194.219.108.0/23
S223 = 194.219.116.0/23
S224 = 194.219.127.0/26
S225 = 194.219.143.120/29
S226 = 194.219.200.0/21
S227 = 194.219.211.154/31
S228 = 212.251.44.0/26
S229 = 212.251.48.0/24
S230 = 212.251.104.0/21
S231 = 213.16.164.0/23
S232 = 213.16.166.64/27
S233 = 213.16.176.0/20
S234 = 213.16.208.0/20
S235 = 213.16.244.0/23
S236 = 213.16.252.200/30
S237 = 62.1.32.64/30
S238 = 62.1.32.96/28
S239 = 62.1.32.180/30
S240 = 193.92.25.88/30
S241 = 193.92.38.48/30
S242 = 193.92.38.160/29
S243 = 193.92.42.132/30
S244 = 193.92.87.16/30
S245 = 193.92.87.24/30
S246 = 193.92.87.196/30
S247 = 193.92.91.0/30
S248 = 193.92.103.4/30
S249 = 193.92.103.132/30
S250 = 193.92.130.64/29
S251 = 193.92.130.152/30
S252 = 193.92.163.52/30
S253 = 193.92.164.92/30
S254 = 193.92.164.180/30
S255 = 194.219.6.12/30
S256 = 194.219.48.196/30
S257 = 194.219.56.252/30
S258 = 194.219.58.240/30
S259 = 194.219.136.184/30
S260 = 194.219.170.36/30
S261 = 194.219.170.236/30
S262 = 194.219.232.148/30
S263 = 212.251.21.92/30
S264 = 212.251.21.100/30
S265 = 212.251.21.144/29
S266 = 212.251.22.92/30
S267 = 212.251.23.40/30
S268 = 212.251.23.44/30
S269 = 212.251.23.64/30
S270 = 212.251.23.72/30
S271 = 212.251.23.76/30
S272 = 212.251.23.92/30
S273 = 212.251.23.136/30
S274 = 212.251.23.156/30
S275 = 212.251.23.188/30
S276 = 212.251.23.244/30
S277 = 212.251.30.140/30
S278 = 212.251.36.36/30
S279 = 212.251.42.108/30
S280 = 212.251.75.64/28
S281 = 212.251.75.244/30
S282 = 212.251.95.60/30
S283 = 212.251.102.36/30
S284 = 212.251.102.48/30
S285 = 213.16.129.64/28
S286 = 62.1.116.212/30
S287 = 62.1.116.8/30
S288 = 212.251.23.12/30
S289 = 194.219.183.130/31
S290 = 212.251.23.16/30
S291 = 194.219.199.184/30
S292 = 193.92.48.252/30
S293 = 194.219.146.144/30
S294 = 212.251.36.68/30
S295 = 212.251.75.164/30
S296 = 193.92.48.24/30
S297 = 62.1.2.0/30
S298 = 62.1.32.160/29
S299 = 62.1.116.80/30
S300 = 62.1.116.224/30
S301 = 193.92.25.96/29
S302 = 193.92.25.116/30
S303 = 193.92.25.184/29
S304 = 193.92.38.56/30
S305 = 193.92.38.100/30
S306 = 193.92.38.168/30
S307 = 193.92.38.248/30
S308 = 193.92.42.4/30
S309 = 193.92.42.72/30
S310 = 193.92.42.156/30
S311 = 193.92.48.116/30
S312 = 193.92.48.152/30
S313 = 193.92.87.32/28
S314 = 193.92.87.96/28
S315 = 193.92.91.212/30
S316 = 193.92.103.60/30
S317 = 193.92.103.84/30
S318 = 193.92.103.96/30
S319 = 193.92.103.220/30
S320 = 193.92.103.236/30
S321 = 193.92.130.72/30
S322 = 193.92.163.8/29
S323 = 193.92.163.28/30
S324 = 193.92.163.76/30
S325 = 193.92.164.68/30
S326 = 193.92.164.124/30
S327 = 193.92.164.140/30
S328 = 193.92.164.232/30
S329 = 193.92.196.188/30
S330 = 193.92.196.252/30
S331 = 194.219.3.52/30
S332 = 194.219.3.228/30
S333 = 194.219.3.232/30
S334 = 194.219.3.244/30
S335 = 194.219.3.252/30
S336 = 194.219.6.16/30
S337 = 194.219.6.40/30
S338 = 194.219.6.72/30
S339 = 194.219.6.124/30
S340 = 194.219.6.144/30
S341 = 194.219.56.112/28
S342 = 194.219.56.164/30
S343 = 194.219.56.200/30
S344 = 194.219.56.204/30
S345 = 194.219.58.8/30
S346 = 194.219.58.40/30
S347 = 194.219.58.244/30
S348 = 194.219.71.132/30
S349 = 194.219.136.252/30
S350 = 194.219.145.192/30
S351 = 194.219.153.20/30
S352 = 194.219.153.120/29
S353 = 194.219.160.0/21
S354 = 212.251.21.16/30
S355 = 212.251.21.28/30
S356 = 212.251.22.12/30
S357 = 212.251.22.24/29
S358 = 212.251.22.172/30
S359 = 212.251.23.4/30
S360 = 212.251.36.128/27
S361 = 212.251.42.156/30
S362 = 212.251.49.192/30
S363 = 212.251.59.16/30
S364 = 212.251.59.52/30
S365 = 212.251.59.80/28
S366 = 212.251.75.236/30
S367 = 212.251.90.248/30
S368 = 212.251.91.56/30
S369 = 212.251.91.164/30
S370 = 212.251.91.248/30
S371 = 212.251.102.12/30
S372 = 213.16.128.244/30
S373 = 193.92.87.56/30
S374 = 212.251.22.32/30
S375 = 194.219.6.196/30
S376 = 193.92.38.196/30
S377 = 194.219.136.180/30
S378 = 193.92.91.136/30
S379 = 193.92.91.172/30
S380 = 62.1.169.32/30
S381 = 194.219.47.0/30
S382 = 194.219.47.64/28
S383 = 212.251.32.192/30
S384 = 212.251.40.44/30
S385 = 62.1.81.32/28
S386 = 193.92.27.0/24
S387 = 193.92.196.196/30
S388 = 212.251.22.248/30
S389 = 194.219.221.128/25
S390 = 194.219.242.248/29
S391 = 194.219.199.152/30
S392 = 194.219.199.160/30
S393 = 62.1.110.200/30
S394 = 62.1.110.204/30
S395 = 62.1.110.224/30
S396 = 194.219.199.124/30
S397 = 194.219.208.28/30
S398 = 194.219.208.76/30
S399 = 213.16.250.184/30
S400 = 62.1.110.164/30
S401 = 194.219.208.160/30
S402 = 213.16.250.156/30
S403 = 194.219.199.220/30
S404 = 194.219.199.32/30
S405 = 62.1.110.136/30
S406 = 194.219.208.24/30
S407 = 62.1.82.92/30
S408 = 193.92.131.124/31
S409 = 194.219.32.0/21
S410 = 62.1.32.88/30
S411 = 62.1.32.212/30
S412 = 62.1.116.84/30
S413 = 193.92.42.56/30
S414 = 193.92.42.176/30
S415 = 193.92.48.168/30
S416 = 193.92.87.92/30
S417 = 194.219.6.140/30
S418 = 194.219.58.44/30
S419 = 194.219.71.156/30
S420 = 212.251.21.112/30
S421 = 194.219.31.0/30
S422 = 62.1.116.180/30
S423 = 194.219.3.8/30
S424 = 194.219.153.140/30
S425 = 212.251.21.208/30
S426 = 212.251.22.44/30
S427 = 212.251.56.48/29
S428 = 212.251.90.112/30
S429 = 212.251.23.120/29
S430 = 62.1.83.128/26
S431 = 193.92.94.224/30
S432 = 194.219.58.144/28
S433 = 212.251.21.88/30
S434 = 212.251.42.220/30
S435 = 212.251.59.44/30
S436 = 212.251.94.252/30
S437 = 62.1.110.228/30
S438 = 194.219.199.144/30
S439 = 194.219.199.252/30
S440 = 194.219.253.128/30
S441 = 213.16.250.188/30
S442 = 62.1.110.168/30
S443 = 194.219.208.188/30
S444 = 213.16.250.160/30
S445 = 194.219.199.224/30
S446 = 194.219.199.60/30
S447 = 62.1.110.140/30
S448 = 194.219.199.80/30
S449 = 62.1.110.208/30
S450 = 62.1.110.212/30
S451 = 213.16.250.80/30
S452 = 213.16.250.84/30
S453 = 193.92.102.0/25
S454 = 62.1.15.156/30
S455 = 193.92.87.156/30
S456 = 212.251.91.96/30
S457 = 62.1.32.16/29
S458 = 194.219.199.8/30
S459 = 194.219.234.216/30
S460 = 194.219.234.192/29
S461 = 193.92.103.208/29
S462 = 194.219.253.220/30

--- Top (neighborhood) degrees ---
Degree 1: 50 neighborhoods
Degree 2: 447 neighborhoods
Degree 3: 67 neighborhoods
Degree 4: 25 neighborhoods
Degree 5: N103, N110, N370, N559, N623, N64, N79, N81, N95
Degree 6: N249, N538, N557, N89
Degree 7: N36, N41, N434, N562, N57, N630, N643
Degree 8: N179, N631, N639
Degree 9: N55, N59, N613, N86
Degree 10: N113, N432, N48, N548
Degree 11: N47, N553, N627, N94
Degree 12: N556, N609
Degree 14: N54, N629
Degree 15: N615
Degree 16: N555
Degree 17: N436, N551, N641
Degree 42: N446, N582
Degree 45: N597
Degree 55: N622
Degree 66: N80
Degree 72: N558
Degree 116: N125
Degree 165: N564
Degree 190: N367
Degree 282: N448
Degree 354: N149
Degree 500: N282
Degree 561: N97

--- Bottom (subnet) degrees ---
Degree 1: 2978 subnets
Degree 2: 401 subnets
Degree 3: 48 subnets
Degree 4: 62.1.110.216/30 (sound), 62.1.34.0/23, 193.92.176.0/21, 193.92.255.224/29, 194.219.32.0/21
Degree 5: 62.1.192.0/21, 194.219.108.0/23, 194.219.116.0/23, 213.16.244.0/23, 62.1.81.32/28 (sound)
Degree 6: 193.92.252.0/23
Degree 14: 193.92.72.0/22
Degree 18: 213.16.176.0/20

--- Base cycles ---
N125, S76, N448, S353, N282, S217
N149, S148, N282, S430, N609, S445, N622, S450, N627, S449, N558, S193
N149, S160, N558, S193
N149, S193, N558, S449, N627, S450, N622, S445, N609, S430, N282, S353, N448, S322
N149, S193, N558, S449, N627, S450, N622, S445, N609, S430, N282, S353, N448, S341
N282, S199, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S206, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S214, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S216, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S222, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S223, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S227 (B), N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S233, N609, S430
N282, S235, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N282, S236, N558, S449, N627, S450, N622, S445, N609, S430
N282, S409, N564, S400, N558, S449, N627, S450, N622, S445, N609, S430
N557, S393, N558, S449, N627, S450, N622, S394
N558, S396, N560, S438, N622, S450, N627, S449
N558, S400, N564, S233, N609, S445, N622, S450, N627, S449
N558, S400, N564, S442, N622, S450, N627, S449
N558, S401, N582, S443, N622, S450, N627, S449
N558, S402, N597, S425, N622, S450, N627, S449
N558, S402, N597, S444, N622, S450, N627, S449
N558, S403, N609, S445, N622, S450, N627, S449
N558, S404, N613, S431, N622, S450, N627, S449
N558, S404, N613, S446, N622, S450, N627, S449
N558, S405, N615, S447, N622, S450, N627, S449
N629, S451, N630, S456, N631, S452
N630, S454, N631, S456
N630, S455, N631, S456
N76, S1, N557, S393
N76, S1, N80, S13, N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S393
N76, S1, N80, S14, N555, S391, N282, S430, N609, S445, N622, S450, N627, S449, N558, S393
N76, S1, N80, S15, N556, S392, N282, S430, N609, S445, N622, S450, N627, S449, N558, S393
N76, S1, N80, S18, N641, S460, N643, S461, N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S393
N76, S1, N80, S3, N627, S449, N558, S393
N77, S1, N80, S11, N95, S2
N80, S9, N646, S462, N645, S19
N97, S25, N103, S390, N553, S357, N448, S76, N125, S68
N97, S45, N125, S68
N97, S46, N149, S193, N558, S449, N627, S450, N622, S445, N609, S430, N282, S353, N448, S76, N125, S68
N97, S47, N282, S353, N448, S76, N125, S68
N97, S48, N367, S73, N125, S68
N97, S50, N548, S387
N97, S50, N548, S388
N97, S53, N448, S76, N125, S68
N97, S55, N551, S389
N97, S56, N553, S357, N448, S76, N125, S68
N97, S68, N125, S76, N448, S301
N97, S68, N125, S76, N448, S313
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S193, N149, S113
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S193, N149, S138
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S193, N149, S139
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S193, N149, S144
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S193, N149, S174
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S402, N597, S427
N97, S68, N125, S76, N448, S353, N282, S430, N609, S445, N622, S450, N627, S449, N558, S402, N597, S428, N607, S429
