--- About the graph ---
Total of vertices (all kinds): 1184
Hypothetic vertices: 212 / 1184 (17.905405%)
Subnet vertices: 558 / 1184 (47.128378%)
Known subnet vertices: 346 / 558 (62.007168%)

--- Subnet mappings ---
S69 = 158.39.0.76/30
S70 = 128.39.70.30/31
S71 = 128.39.46.66/31
S72 = 128.39.46.144/30
S73 = 128.39.70.104/30
S74 = 128.39.70.8/31
S75 = 128.39.70.10/31
S76 = 158.38.2.0/24
S77 = 158.36.4.12/31
S78 = 158.38.160.0/24
S79 = 158.38.234.232/30
S80 = 158.36.4.10/31
S81 = 128.39.70.64/31
S82 = 158.38.236.2/31
S83 = 158.38.236.0/31
S84 = 158.38.237.32/31
S85 = 128.39.70.46/31
S86 = 128.39.46.172/31
S87 = 158.36.4.26/31
S88 = 129.242.24.48/30
S89 = 129.242.24.68/30
S90 = 129.242.24.80/30
S91 = 129.242.24.92/30
S92 = 129.242.24.176/30
S93 = 129.242.24.204/30
S94 = 129.242.24.220/30
S95 = 129.242.25.96/29
S96 = 129.242.25.104/30
S97 = 129.242.25.116/30
S98 = 129.242.25.160/30
S99 = 129.242.25.164/30
S100 = 129.242.25.168/29
S101 = 129.242.25.178/31
S102 = 129.242.25.180/30
S103 = 129.242.25.188/30
S104 = 129.242.25.192/29
S105 = 129.242.25.204/30
S106 = 129.242.25.252/30
S107 = 129.242.26.8/30
S108 = 129.242.26.132/30
S109 = 129.242.26.152/30
S110 = 129.242.25.248/30
S111 = 129.242.24.200/30
S112 = 129.242.24.168/30
S113 = 129.242.24.128/30
S114 = 129.242.24.20/30
S115 = 129.242.24.28/30
S116 = 129.242.25.212/30
S117 = 129.242.24.104/30
S118 = 129.242.24.248/29
S119 = 129.242.24.184/30
S120 = 129.242.24.236/30
S121 = 129.242.25.124/30
S122 = 129.242.25.224/30
S123 = 129.242.59.16/28
S124 = 129.242.59.64/27
S125 = 129.242.26.156/30
S126 = 129.242.24.8/30
S127 = 129.242.24.108/30
S128 = 129.242.24.148/30
S129 = 129.242.24.52/30
S130 = 129.242.24.56/30
S131 = 129.242.24.180/30
S132 = 129.242.59.0/28
S133 = 129.242.24.112/30
S134 = 129.242.24.116/30
S135 = 129.242.24.12/30
S136 = 129.242.24.144/30
S137 = 129.242.24.24/30
S138 = 129.242.24.124/30
S139 = 129.242.24.132/30
S140 = 129.242.24.88/30
S141 = 129.242.24.76/30
S142 = 129.242.25.244/30
S143 = 129.242.24.188/30
S144 = 129.242.24.84/30
S145 = 129.242.25.112/30
S146 = 129.242.25.184/30
S147 = 129.242.25.220/30
S148 = 129.242.220.0/24
S149 = 129.242.24.192/30
S150 = 129.242.26.136/30
S151 = 129.242.24.240/30
S152 = 129.242.26.172/30
S153 = 129.242.222.0/24
S154 = 129.242.25.80/29
S155 = 129.242.25.64/30
S156 = 129.242.25.76/30
S157 = 129.242.25.228/30
S158 = 128.39.47.248/30
S159 = 158.39.0.140/30
S160 = 158.39.52.0/28
S161 = 128.39.46.232/31
S162 = 158.39.104.32/30
S163 = 128.39.70.16/30
S164 = 158.37.1.240/29
S165 = 158.39.101.24/31
S166 = 158.39.0.196/30
S167 = 158.36.4.82/31
S168 = 158.39.8.252/31
S169 = 192.146.239.32/28
S170 = 158.36.4.38/31
S171 = 128.39.70.44/31
S172 = 128.39.47.156/30
S173 = 128.39.65.236/30
S174 = 128.39.70.202/31
S175 = 158.39.93.52/30
S176 = 158.39.93.80/29
S177 = 128.39.46.180/31
S178 = 128.39.46.182/31
S179 = 128.39.70.96/30
S180 = 158.38.1.76/30
S181 = 158.38.234.222/31
S182 = 193.156.2.0/29
S183 = 128.39.90.216/29
S184 = 158.36.4.64/31
S185 = 158.39.104.44/30
S186 = 129.241.77.12/30
S187 = 129.241.1.142/31
S188 = 129.241.1.132/31
S189 = 129.241.1.134/31
S190 = 129.241.1.136/31
S191 = 129.241.1.146/31
S192 = 129.241.1.148/31
S193 = 129.241.1.150/31
S194 = 129.241.1.154/31
S195 = 129.241.1.158/31
S196 = 129.241.1.162/31
S197 = 129.241.1.172/31
S198 = 129.241.1.208/31
S199 = 129.241.1.222/31
S200 = 129.241.1.230/31
S201 = 129.241.1.232/31
S202 = 129.241.1.128/31
S203 = 129.241.1.170/31
S204 = 129.241.1.160/31
S205 = 129.241.1.152/31
S206 = 129.241.1.156/31
S207 = 129.241.34.128/26
S208 = 128.39.91.68/30
S209 = 128.39.140.0/23
S210 = 129.241.76.80/29
S211 = 129.241.76.104/30
S212 = 129.241.77.32/30
S213 = 129.241.76.64/28
S214 = 129.240.25.100/30
S215 = 129.240.25.216/30
S216 = 129.240.100.40/30
S217 = 129.240.100.68/30
S218 = 129.240.25.68/30
S219 = 129.240.25.188/30
S220 = 129.240.24.230/31
S221 = 129.240.24.180/30
S222 = 129.240.24.248/30
S223 = 129.240.100.6/31
S224 = 129.240.100.44/30
S225 = 129.240.100.56/30
S226 = 129.240.25.192/30
S227 = 129.240.100.84/30
S228 = 129.240.24.168/30
S229 = 129.240.24.128/30
S230 = 129.240.24.152/30
S231 = 129.240.24.236/30
S232 = 129.240.24.240/30
S233 = 129.240.25.16/29
S234 = 129.240.25.76/30
S235 = 129.240.25.120/30
S236 = 129.240.25.152/30
S237 = 129.240.100.104/30
S238 = 129.240.100.156/30
S239 = 129.240.24.164/30
S240 = 129.240.100.80/30
S241 = 129.240.25.160/30
S242 = 129.240.24.232/30
S243 = 129.240.100.28/30
S244 = 129.240.25.80/30
S245 = 129.240.25.220/30
S246 = 129.240.25.140/30
S247 = 129.240.25.164/30
S248 = 129.240.121.0/24
S249 = 129.240.100.124/30
S250 = 129.240.123.128/27
S251 = 129.240.24.144/30
S252 = 129.240.25.40/30
S253 = 129.240.100.100/30
S254 = 129.240.25.96/30
S255 = 129.240.25.32/30
S256 = 129.240.255.168/31
S257 = 193.157.115.152/29
S258 = 129.240.24.224/30
S259 = 129.240.24.220/30
S260 = 158.36.184.128/30
S261 = 129.240.25.4/30
S262 = 129.240.100.108/30
S263 = 128.39.47.56/31
S264 = 128.39.90.224/30
S265 = 158.38.1.136/30
S266 = 128.39.46.52/30
S267 = 128.39.47.252/30
S268 = 128.39.39.144/29
S269 = 128.39.8.24/29
S270 = 128.39.12.152/29
S271 = 128.39.47.100/31
S272 = 128.39.70.60/30
S273 = 128.39.46.240/30
S274 = 128.39.46.88/30
S275 = 158.36.4.52/31
S276 = 128.39.46.216/30
S277 = 128.39.46.200/31
S278 = 158.38.1.224/31
S279 = 158.38.1.248/29
S280 = 158.39.3.116/30
S281 = 158.39.2.0/24
S282 = 193.156.92.48/28
S283 = 193.156.92.0/28
S284 = 151.157.16.0/20
S285 = 158.36.84.220/30
S286 = 128.39.70.52/30
S287 = 128.39.23.200/29
S288 = 128.39.70.84/31
S289 = 158.38.1.112/31
S290 = 158.36.42.76/30
S291 = 158.36.84.128/27
S292 = 158.36.215.0/24
S293 = 157.249.196.18/31
S294 = 157.249.196.20/31
S295 = 157.249.196.22/31
S296 = 157.249.196.248/29
S297 = 157.249.196.16/31
S298 = 157.249.196.100/31
S299 = 157.249.196.118/31
S300 = 157.249.158.32/31
S301 = 157.249.196.104/31
S302 = 157.249.196.122/31
S303 = 158.36.4.60/31
S304 = 158.36.29.64/28
S305 = 128.39.70.204/30
S306 = 128.39.46.18/31
S307 = 128.39.47.216/30
S308 = 128.39.47.236/30
S309 = 128.39.70.168/30
S310 = 128.39.46.224/30
S311 = 128.39.47.40/30
S312 = 128.39.47.120/30
S313 = 128.39.70.244/31
S314 = 128.39.46.64/31
S315 = 158.39.1.56/30
S316 = 158.38.234.40/29
S317 = 128.39.46.246/31
S318 = 128.39.46.212/31
S319 = 128.39.70.188/30
S320 = 128.39.47.52/30
S321 = 128.39.47.92/31
S322 = 158.39.1.32/30
S323 = 128.39.47.50/31
S324 = 128.39.65.220/30
S325 = 158.36.76.0/30
S326 = 128.39.70.184/30
S327 = 158.36.4.20/31
S328 = 158.39.1.16/30
S329 = 128.39.151.0/25
S330 = 128.39.47.124/30
S331 = 158.39.1.24/30
S332 = 158.36.84.52/30
S333 = 158.36.144.48/29
S334 = 193.156.250.232/29
S335 = 193.156.250.224/30
S336 = 193.156.250.228/30
S337 = 193.156.24.82/31
S338 = 193.156.24.64/31
S339 = 193.156.24.74/31
S340 = 193.156.24.76/30
S341 = 193.156.24.88/30
S342 = 128.39.46.124/30
S343 = 158.39.9.224/28
S344 = 158.39.9.240/29
S345 = 128.39.47.16/30
S346 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 79 neighborhoods
Degree 2: 226 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 52 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 32 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 17 neighborhoods
Degree 12: N174, N192, N198, N413, N431, N477, N506, N507, N542, N638
Degree 13: N113, N167, N332, N441, N447, N461, N488, N568, N652
Degree 14: N191, N243, N296, N328, N346, N473, N551, N691, N699
Degree 15: N123, N236, N298, N334, N369, N448, N525, N532, N641
Degree 16: N247, N396, N445, N476
Degree 17: N148, N163, N201, N444, N471
Degree 18: N377, N450, N500, N519, N611, N684
Degree 19: N147, N255, N545
Degree 20: N250, N270, N349, N619, N622, N714
Degree 21: N238, N351, N446
Degree 22: N456, N489, N686
Degree 25: N454, N465
Degree 26: N497
Degree 28: N150, N515, N643
Degree 29: N660
Degree 30: N214, N529
Degree 32: N104, N229
Degree 33: N536
Degree 34: N513, N626, N656, N670
Degree 35: N251
Degree 36: N160, N696
Degree 40: N101
Degree 41: N224
Degree 42: N345
Degree 45: N217, N223, N469
Degree 47: N474
Degree 49: N302
Degree 50: N578
Degree 51: N210
Degree 52: N453
Degree 65: N141
Degree 67: N25
Degree 96: N142
Degree 112: N273
Degree 117: N480
Degree 134: N437

--- Bottom (subnet) degrees ---
Degree 1: 3777 subnets
Degree 2: 301 subnets
Degree 3: 39 subnets
Degree 4: 158.36.8.0/25 (sound), 129.242.220.0/24, 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 70: 128.39.224.0/21

--- Base cycles ---
N101, S4, N104, T6
N101, S4, N141, T7
N101, S4, N645, T9
N101, S4, N655, T10
N101, S4, N689, T116, N688, T115, N684, T11
N101, T6, N104, S10
N101, T8, N615, S305
N101, T9, N645, S312
N104, S4, N123, T15
N104, S4, N214, T37, N558, T92, N117, T18, N113, T14
N113, S14, N558, T92, N117, T18
N113, T18, N117, T92, N558, S282
N113, T18, N117, T92, N558, S283, N561, S284
N123, S4, N575, S291
N141, S4, N163, S35
N214, S4, N525, T34
N214, S4, N538, T35
N214, S4, N547, T36
N214, T33, N217, T40, N413, T74, N417, T77, N430, T76, N414, S177 (B), N401, T68, N399, S279, N551, S275, N547, T36
N214, T36, N547, S275, N551, S279, N399, T68, N401, S177 (B), N414, T76, N430, T77, N417, T74, N413, T40, N217, S66
N217, S4, N417, T74, N413, T40
N217, T40, N413, T74, N417, T77, N430, T41
N236, S173, N393, S174 (B)
N236, S4, N393, S174 (B)
N250, S4, N262, S75 (B), N251, S74
N250, T47, N255, S78
N268, S4, N717, S85 (B)
N270, T51, N353, S160
N273, S112, N302, S123
N273, S115, N334, S148
N273, S118, N351, S124, N302, S123
N302, S124, N321, S128
N311, S131, N314, S132
N334, S150, N343, S153
N361, S4, N362, T58
N399, S4, N417, T77, N430, T76, N414, S177 (B), N401, T68
N399, S4, N547, S275, N551, S279
N413, T73, N414, T76, N430, T77, N417, T74
N413, T74, N417, T77, N430, S181 (B)
N413, T74, N417, T77, N430, S182
N426, S4, N718, S345
N426, S4, N718, S346
N474, S225, N480, S240, N495, S253, N506, S227
N547, S276, N554, S281
N578, S293, N583, S296
N712, S342, N714, S344
