--- About the graph ---
Total of vertices (all kinds): 1769
Hypothetic vertices: 286 / 1769 (16.167326%)
Subnet vertices: 875 / 1769 (49.462973%)
Known subnet vertices: 589 / 875 (67.314286%)

--- Subnet mappings ---
S442 = 66.198.182.32/29
S443 = 66.198.182.46/31
S444 = 66.198.182.56/30
S445 = 66.198.183.40/31
S446 = 66.198.70.64/30
S447 = 66.198.70.92/31
S448 = 66.198.83.64/27
S449 = 66.198.9.8/30
S450 = 66.198.96.24/31
S451 = 66.198.96.92/30
S452 = 70.34.62.128/30
S453 = 70.34.62.132/30
S454 = 80.231.0.192/30
S455 = 80.231.0.24/30
S456 = 80.231.111.20/30
S457 = 80.231.12.20/30
S458 = 80.231.12.24/29
S459 = 80.231.123.32/31
S460 = 80.231.124.12/30
S461 = 80.231.13.188/31
S462 = 80.231.13.234/31
S463 = 80.231.130.108/31
S464 = 80.231.130.123/32
S465 = 80.231.130.140/30
S466 = 80.231.130.56/30
S467 = 80.231.131.0/30
S468 = 80.231.131.104/29
S469 = 80.231.131.14/31
S470 = 80.231.131.16/30
S471 = 80.231.131.160/29
S472 = 80.231.131.20/31
S473 = 80.231.131.200/29
S474 = 80.231.131.32/28
S475 = 80.231.131.56/29
S476 = 80.231.131.8/30
S477 = 80.231.134.204/30
S478 = 80.231.138.12/31
S479 = 80.231.138.44/30
S480 = 80.231.139.16/28
S481 = 80.231.139.32/28
S482 = 80.231.139.48/30
S483 = 80.231.139.64/30
S484 = 80.231.139.80/29
S485 = 80.231.14.0/31
S486 = 80.231.14.108/31
S487 = 80.231.14.132/31
S488 = 80.231.14.14/31
S489 = 80.231.14.192/31
S490 = 80.231.14.222/31
S491 = 80.231.14.236/31
S492 = 80.231.14.244/31
S493 = 80.231.14.72/31
S494 = 80.231.14.74/31
S495 = 80.231.14.8/30
S496 = 80.231.15.130/31
S497 = 80.231.15.134/31
S498 = 80.231.15.140/31
S499 = 80.231.15.146/31
S500 = 80.231.15.240/30
S501 = 80.231.152.20/30
S502 = 80.231.152.24/29
S503 = 80.231.152.34/31
S504 = 80.231.152.72/31
S505 = 80.231.153.118/31
S506 = 80.231.153.176/30
S507 = 80.231.153.20/31
S508 = 80.231.153.224/30
S509 = 80.231.153.28/30
S510 = 80.231.153.48/30
S511 = 80.231.153.72/31
S512 = 80.231.153.84/30
S513 = 80.231.154.108/30
S514 = 80.231.154.140/31
S515 = 80.231.154.142/31
S516 = 80.231.154.160/30
S517 = 80.231.154.172/30
S518 = 80.231.154.44/30
S519 = 80.231.157.32/30
S520 = 80.231.158.134/31
S521 = 80.231.158.28/30
S522 = 80.231.158.4/30
S523 = 80.231.159.108/30
S524 = 80.231.159.12/31
S525 = 80.231.159.128/30
S526 = 80.231.159.56/30
S527 = 80.231.159.88/30
S528 = 80.231.159.92/30
S529 = 80.231.163.0/30
S530 = 80.231.163.4/30
S531 = 80.231.163.8/29
S532 = 80.231.165.98/31
S533 = 80.231.199.132/30
S534 = 80.231.199.144/30
S535 = 80.231.199.148/30
S536 = 80.231.199.152/29
S537 = 80.231.199.56/30
S538 = 80.231.199.64/27
S539 = 80.231.200.108/30
S540 = 80.231.200.12/30
S541 = 80.231.200.32/31
S542 = 80.231.200.34/31
S543 = 80.231.205.4/30
S544 = 80.231.208.36/30
S545 = 80.231.214.2/31
S546 = 80.231.217.0/30
S547 = 80.231.217.28/30
S548 = 80.231.218.20/31
S549 = 80.231.229.136/29
S550 = 80.231.229.32/30
S551 = 80.231.229.76/30
S552 = 80.231.230.192/28
S553 = 80.231.48.132/30
S554 = 80.231.48.44/31
S555 = 80.231.48.56/29
S556 = 80.231.50.0/28
S557 = 80.231.58.36/30
S558 = 80.231.58.4/31
S559 = 80.231.58.40/30
S560 = 80.231.60.164/30
S561 = 80.231.60.172/30
S562 = 80.231.60.176/29
S563 = 80.231.60.38/31
S564 = 80.231.60.4/30
S565 = 80.231.60.64/30
S566 = 80.231.60.72/30
S567 = 80.231.60.8/30
S568 = 80.231.62.152/30
S569 = 80.231.62.36/30
S570 = 80.231.62.56/30
S571 = 80.231.62.72/29
S572 = 80.231.63.108/30
S573 = 80.231.63.128/30
S574 = 80.231.63.224/29
S575 = 80.231.63.56/30
S576 = 80.231.71.40/31
S577 = 80.231.71.44/31
S578 = 80.231.71.46/31
S579 = 80.231.71.50/31
S580 = 80.231.71.6/31
S581 = 80.231.76.4/30
S582 = 80.231.77.16/30
S583 = 80.231.8.32/30
S584 = 80.231.8.88/30
S585 = 80.231.84.48/30
S586 = 80.231.91.104/30
S587 = 80.231.91.12/30
S588 = 80.231.91.42/31
S589 = 80.231.91.64/30

--- Degree analysis ---
New figure saved in AS6453_06-09-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_06-09-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 168
Maximum bottom (subnet) degree: 168

--- Base cycles ---
New figure saved in AS6453_06-09-2020_bip_cycles.pdf
N218, S4, N223, S9, N227, S22, N444, S186, N451, S190, N453, S194, N478, S349, N680, S350, N811, S445, N824, S440, N817, S327, N657, S5
N218, S4, N223, S9, N227, S22, N444, S186, N451, S190, N453, S194, N478, S349, N680, S350, N811, S445, N824, S444, N827, S454, N835, S455, N669, S337, N659, S326, N657, S5
N227, S16, N554, S249, N551, S17
N453, S193, N461, S199, N485, S195
N659, S337, N669, S455, N835, S454, N827, S444, N824, S445, N811, S412, N780, S338
N659, S337, N669, S455, N835, S454, N827, S453
N669, S340, N680, S350, N811, S445, N824, S444, N827, S454, N835, S455
N680, S350, N695, S359, N738, S400, N756, S351
N837, S463, N845, S469, N848, S465
N908, S503, N909, S506, N912, S504
N927, S514, N933, S516
