--- About the graph ---
Total of vertices (all kinds): 5245
Hypothetic vertices: 1520 / 5245 (28.979981%)
Subnet vertices: 2689 / 5245 (51.267874%)
Known subnet vertices: 1169 / 2689 (43.473410%)

--- Subnet mappings ---
S367 = 141.136.110.28/30
S368 = 89.149.131.232/30
S369 = 141.136.105.68/30
S370 = 213.200.119.232/30
S371 = 89.149.183.144/29
S372 = 213.200.122.148/30
S373 = 89.149.187.240/30
S374 = 89.149.185.120/30
S375 = 213.200.117.8/30
S376 = 213.200.122.144/30
S377 = 66.54.226.128/25
S378 = 69.31.10.116/30
S379 = 69.174.7.236/30
S380 = 69.174.8.128/28
S381 = 69.174.40.4/30
S382 = 69.174.55.128/28
S383 = 69.174.66.36/30
S384 = 98.124.163.252/30
S385 = 98.124.182.32/30
S386 = 98.124.182.64/30
S387 = 173.205.46.104/30
S388 = 173.205.58.174/31
S389 = 208.116.129.80/30
S390 = 198.233.80.0/22
S391 = 46.33.80.172/30
S392 = 69.174.14.0/29
S393 = 63.151.42.0/26
S394 = 69.174.70.96/30
S395 = 46.33.87.4/30
S396 = 77.67.120.56/30
S397 = 213.254.196.200/29
S398 = 213.254.226.12/30
S399 = 184.27.202.0/24
S400 = 69.31.34.92/30
S401 = 69.31.116.0/23
S402 = 72.249.192.0/25
S403 = 92.60.240.96/27
S404 = 69.174.8.214/31
S405 = 69.174.16.208/30
S406 = 98.124.158.138/31
S407 = 173.205.16.128/28
S408 = 173.205.40.224/27
S409 = 173.205.41.244/30
S410 = 204.237.239.194/31
S411 = 66.54.156.0/30
S412 = 69.174.3.236/30
S413 = 104.254.120.200/29
S414 = 173.205.37.218/31
S415 = 173.205.40.192/30
S416 = 173.205.46.240/28
S417 = 173.205.59.136/30
S418 = 89.149.134.208/30
S419 = 89.149.130.200/30
S420 = 89.149.142.104/31
S421 = 89.149.134.88/30
S422 = 141.136.108.128/30
S423 = 89.149.181.104/30
S424 = 141.136.105.88/31
S425 = 89.149.185.32/31
S426 = 69.174.16.108/30
S427 = 98.124.146.228/30
S428 = 98.124.173.160/30
S429 = 98.124.179.120/30
S430 = 98.124.180.228/30
S431 = 98.124.184.52/30
S432 = 98.124.189.220/30
S433 = 173.205.38.128/29
S434 = 173.205.40.108/30
S435 = 173.205.53.200/30
S436 = 207.86.175.0/24
S437 = 208.116.134.0/23
S438 = 208.116.183.104/29
S439 = 69.174.0.128/29
S440 = 70.39.244.216/29
S441 = 70.39.246.204/30
S442 = 70.39.246.232/30
S443 = 70.39.246.242/31
S444 = 70.39.246.216/29
S445 = 70.39.246.212/30
S446 = 69.174.0.100/30
S447 = 69.174.21.52/30
S448 = 69.174.21.168/30
S449 = 98.124.172.220/30
S450 = 98.124.180.24/30
S451 = 173.205.50.208/30
S452 = 208.116.133.80/30
S453 = 173.241.129.180/30
S454 = 173.205.20.176/28
S455 = 173.0.120.0/30
S456 = 207.223.103.32/29
S457 = 207.223.103.248/30
S458 = 173.0.114.18/31
S459 = 173.0.114.64/30
S460 = 89.149.186.176/31
S461 = 89.149.128.2/31
S462 = 89.149.132.148/30
S463 = 89.149.142.244/30
S464 = 89.149.182.168/31
S465 = 66.7.150.0/23
S466 = 69.174.9.36/30
S467 = 69.174.17.114/31
S468 = 69.174.31.52/30
S469 = 89.149.139.76/30
S470 = 98.124.185.192/27
S471 = 98.124.191.80/29
S472 = 173.205.46.112/30
S473 = 208.116.128.0/24
S474 = 208.116.130.64/28
S475 = 213.200.122.52/30
S476 = 98.124.180.0/28
S477 = 98.124.190.152/29
S478 = 69.31.31.160/30
S479 = 89.149.134.84/30
S480 = 89.149.183.126/31
S481 = 141.136.105.12/30
S482 = 213.200.121.172/30
S483 = 213.200.117.18/31
S484 = 89.149.181.148/30
S485 = 89.149.132.4/30
S486 = 213.200.121.80/30
S487 = 213.200.115.232/30
S488 = 213.200.115.202/31
S489 = 89.149.128.236/30
S490 = 89.149.128.36/30
S491 = 141.136.105.140/30
S492 = 77.67.93.144/30
S493 = 98.124.180.210/31
S494 = 89.149.139.20/30
S495 = 89.149.187.144/30
S496 = 92.60.251.0/27
S497 = 173.205.47.246/31
S498 = 208.116.158.128/25
S499 = 216.206.93.0/30
S500 = 89.149.128.240/30
S501 = 141.136.105.228/30
S502 = 141.136.110.64/30
S503 = 98.124.183.0/29
S504 = 89.149.128.244/30
S505 = 141.136.108.40/30
S506 = 141.136.109.4/30
S507 = 89.149.186.108/30
S508 = 141.136.108.44/30
S509 = 141.136.109.8/30
S510 = 89.149.132.100/30
S511 = 89.149.133.4/30
S512 = 213.200.113.136/30
S513 = 213.200.114.56/30
S514 = 213.200.113.140/30
S515 = 213.200.121.232/30
S516 = 213.254.215.136/30
S517 = 141.136.107.188/30
S518 = 213.200.125.164/30
S519 = 213.254.230.56/30
S520 = 89.149.185.192/30
S521 = 213.200.113.188/30
S522 = 77.67.93.120/30
S523 = 77.67.111.216/30
S524 = 213.200.123.200/30
S525 = 213.200.118.20/30
S526 = 213.200.118.216/29
S527 = 107.155.19.84/31
S528 = 141.136.97.16/28
S529 = 213.254.198.96/29
S530 = 213.254.217.164/30
S531 = 46.33.85.158/31
S532 = 107.155.19.68/30
S533 = 107.155.19.72/30
S534 = 107.155.19.80/31
S535 = 107.155.19.86/31
S536 = 193.3.62.164/30
S537 = 89.149.140.80/30
S538 = 213.200.112.8/30
S539 = 213.200.112.12/30
S540 = 69.174.9.160/29
S541 = 208.116.133.110/31
S542 = 208.116.214.0/24
S543 = 213.200.121.32/30
S544 = 98.124.185.4/30
S545 = 66.7.174.112/29
S546 = 74.112.82.0/24
S547 = 173.205.53.212/30
S548 = 76.74.127.0/29
S549 = 213.200.121.36/30
S550 = 89.149.133.176/30
S551 = 89.149.133.204/30
S552 = 89.149.142.128/30
S553 = 89.149.142.160/30
S554 = 89.149.142.168/30
S555 = 141.136.110.138/31
S556 = 141.136.111.28/30
S557 = 66.227.69.96/30
S558 = 69.174.4.208/30
S559 = 69.174.11.108/30
S560 = 69.174.16.152/30
S561 = 69.174.21.36/30
S562 = 98.124.182.96/30
S563 = 89.149.184.20/30
S564 = 213.200.122.194/31
S565 = 213.200.120.4/30
S566 = 213.200.120.16/30
S567 = 89.149.186.242/31
S568 = 213.254.230.228/30
S569 = 141.136.106.84/30
S570 = 213.200.120.12/30
S571 = 160.211.126.32/28
S572 = 46.33.74.216/30
S573 = 46.33.90.206/31
S574 = 46.33.84.128/29
S575 = 77.67.56.100/30
S576 = 213.254.196.24/30
S577 = 77.67.65.208/30
S578 = 77.67.81.172/30
S579 = 77.67.121.16/30
S580 = 77.67.122.36/30
S581 = 173.205.50.48/30
S582 = 173.205.50.232/30
S583 = 213.254.196.112/28
S584 = 213.254.220.192/28
S585 = 213.254.225.100/30
S586 = 213.200.85.0/24
S587 = 77.67.74.204/30
S588 = 213.254.224.20/30
S589 = 89.149.155.0/30
S590 = 213.200.86.128/25
S591 = 87.119.95.160/30
S592 = 46.33.65.96/30
S593 = 77.67.83.144/28
S594 = 92.60.242.64/26
S595 = 69.22.139.64/27
S596 = 89.149.142.132/30
S597 = 89.149.142.228/30
S598 = 141.136.110.132/30
S599 = 213.254.230.204/30
S600 = 89.149.184.56/31
S601 = 213.200.126.0/29
S602 = 89.149.186.126/31
S603 = 66.54.139.136/30
S604 = 141.136.105.76/31
S605 = 173.205.53.188/30
S606 = 213.200.112.88/31
S607 = 213.254.227.72/29
S608 = 69.174.127.0/26
S609 = 213.200.122.152/30
S610 = 69.174.124.198/31
S611 = 69.174.127.116/30
S612 = 69.174.127.112/31
S613 = 213.200.122.136/30
S614 = 213.254.227.244/30
S615 = 213.200.115.168/30
S616 = 77.67.81.44/30
S617 = 87.119.92.192/26
S618 = 141.136.107.176/30
S619 = 213.200.112.200/30
S620 = 89.149.143.112/30
S621 = 213.200.120.148/30
S622 = 89.149.129.104/30
S623 = 89.149.129.116/30
S624 = 89.149.181.192/30
S625 = 213.200.118.224/30
S626 = 77.67.93.52/30
S627 = 213.200.114.172/30
S628 = 213.200.115.160/30
S629 = 213.200.115.164/31
S630 = 213.200.116.224/30
S631 = 213.200.121.228/30
S632 = 89.149.142.124/30
S633 = 89.149.184.148/30
S634 = 213.200.114.212/30
S635 = 213.200.114.216/30
S636 = 213.200.115.0/30
S637 = 213.200.115.42/31
S638 = 213.200.115.66/31
S639 = 213.200.115.68/30
S640 = 213.200.127.196/30
S641 = 141.136.109.172/30
S642 = 213.200.126.252/30
S643 = 141.136.106.160/30
S644 = 213.254.231.138/31
S645 = 89.149.184.68/30
S646 = 46.33.71.0/25
S647 = 89.149.184.132/30
S648 = 89.149.186.160/30
S649 = 89.149.186.148/30
S650 = 213.200.118.212/30
S651 = 89.149.133.140/30
S652 = 213.200.117.252/30
S653 = 87.119.97.4/30
S654 = 92.60.252.116/30
S655 = 89.149.136.32/30
S656 = 69.174.123.48/28
S657 = 69.174.125.168/29
S658 = 103.232.19.24/30
S659 = 67.199.131.104/30
S660 = 69.174.125.204/30
S661 = 67.199.129.172/30
S662 = 69.174.126.106/31
S663 = 103.232.17.216/29
S664 = 89.149.180.236/31
S665 = 213.200.119.96/27
S666 = 185.53.236.82/31
S667 = 69.31.63.232/30
S668 = 77.67.77.64/27
S669 = 98.124.173.24/29
S670 = 173.205.41.96/27
S671 = 208.116.143.136/30
S672 = 208.116.217.112/28
S673 = 69.174.20.0/27
S674 = 98.124.185.104/30
S675 = 69.174.89.128/25
S676 = 8.35.17.64/26
S677 = 67.199.134.0/23
S678 = 69.31.123.0/26
S679 = 69.31.123.168/29
S680 = 72.37.158.96/30
S681 = 98.124.167.194/31
S682 = 98.124.174.112/30
S683 = 98.124.173.12/30
S684 = 69.174.13.128/30
S685 = 216.193.192.0/24
S686 = 208.67.16.8/30
S687 = 208.67.17.8/29
S688 = 66.54.154.168/30
S689 = 66.54.155.56/30
S690 = 66.54.186.64/26
S691 = 66.227.76.32/30
S692 = 69.31.105.148/30
S693 = 69.174.1.52/30
S694 = 69.174.13.196/30
S695 = 69.174.13.236/30
S696 = 72.37.148.96/27
S697 = 98.124.173.152/30
S698 = 98.124.179.148/30
S699 = 98.124.189.200/29
S700 = 173.205.35.16/29
S701 = 173.205.38.112/28
S702 = 173.205.41.68/30
S703 = 173.205.46.232/30
S704 = 173.205.52.244/30
S705 = 208.116.129.16/28
S706 = 208.116.142.220/30
S707 = 208.116.143.144/28
S708 = 208.116.159.96/27
S709 = 208.116.217.108/30
S710 = 98.124.172.216/30
S711 = 69.174.1.224/30
S712 = 69.174.22.172/30
S713 = 98.124.159.136/30
S714 = 98.124.163.202/31
S715 = 98.124.182.104/30
S716 = 98.124.184.224/30
S717 = 98.124.190.50/31
S718 = 72.37.158.48/30
S719 = 173.205.56.52/30
S720 = 69.174.7.0/26
S721 = 173.205.24.100/30
S722 = 173.205.55.168/30
S723 = 69.22.148.0/23
S724 = 69.31.112.0/23
S725 = 98.124.172.244/30
S726 = 69.174.6.164/30
S727 = 173.205.60.176/30
S728 = 208.116.143.90/31
S729 = 213.200.115.120/30
S730 = 98.124.184.160/30
S731 = 69.31.143.0/29
S732 = 98.124.179.172/30
S733 = 89.149.131.148/30
S734 = 89.149.131.156/30
S735 = 89.149.187.180/30
S736 = 141.136.106.128/30
S737 = 141.136.106.136/31
S738 = 213.200.127.20/30
S739 = 213.254.231.184/30
S740 = 89.149.131.160/30
S741 = 89.149.131.152/30
S742 = 141.136.106.112/30
S743 = 89.149.184.224/30
S744 = 89.149.130.204/31
S745 = 89.149.130.240/30
S746 = 89.149.134.112/31
S747 = 69.174.15.240/29
S748 = 69.174.22.148/30
S749 = 69.174.22.200/29
S750 = 173.205.52.248/30
S751 = 199.229.231.160/27
S752 = 89.149.130.168/30
S753 = 89.149.186.168/30
S754 = 141.136.111.96/30
S755 = 213.254.215.164/30
S756 = 213.254.230.222/31
S757 = 213.254.230.216/30
S758 = 69.174.16.192/30
S759 = 77.67.71.148/30
S760 = 98.124.187.16/29
S761 = 173.205.52.8/30
S762 = 69.174.10.32/30
S763 = 69.174.16.96/30
S764 = 69.174.20.136/30
S765 = 69.174.44.160/28
S766 = 98.124.175.172/30
S767 = 98.124.187.144/29
S768 = 173.205.37.36/30
S769 = 173.205.37.42/31
S770 = 173.205.42.24/29
S771 = 173.205.45.24/30
S772 = 208.116.156.236/30
S773 = 208.116.218.0/26
S774 = 141.136.108.64/30
S775 = 77.67.80.12/30
S776 = 173.205.44.64/27
S777 = 208.116.143.128/29
S778 = 77.67.78.92/30
S779 = 69.174.9.2/31
S780 = 98.124.173.212/30
S781 = 173.205.37.164/30
S782 = 173.205.59.2/31
S783 = 213.200.112.76/30
S784 = 87.119.99.56/30
S785 = 98.124.173.128/30
S786 = 69.174.2.84/30
S787 = 98.124.172.132/30
S788 = 98.124.172.152/30
S789 = 72.29.223.20/31
S790 = 89.149.132.192/30
S791 = 89.149.187.220/30
S792 = 89.149.187.136/30
S793 = 89.149.138.112/30
S794 = 69.174.12.112/30
S795 = 69.174.13.4/30
S796 = 208.116.130.44/30
S797 = 208.116.131.192/26
S798 = 208.116.159.16/28
S799 = 213.200.125.254/31
S800 = 213.200.125.188/30
S801 = 89.149.186.32/30
S802 = 213.200.113.240/30
S803 = 213.200.112.244/30
S804 = 141.136.108.68/30
S805 = 89.149.139.244/30
S806 = 89.149.141.116/30
S807 = 89.149.141.120/31
S808 = 89.149.141.136/31
S809 = 89.149.143.164/31
S810 = 89.149.182.164/30
S811 = 141.136.107.40/30
S812 = 141.136.110.140/30
S813 = 213.254.214.232/30
S814 = 89.149.141.140/31
S815 = 89.149.137.224/31
S816 = 46.33.70.24/29
S817 = 66.7.130.0/23
S818 = 87.119.121.236/30
S819 = 98.124.180.92/30
S820 = 98.124.190.20/30
S821 = 208.116.133.102/31
S822 = 209.213.197.96/29
S823 = 8.35.27.4/30
S824 = 69.174.1.96/30
S825 = 69.174.4.196/30
S826 = 69.174.11.164/30
S827 = 69.174.11.168/29
S828 = 69.174.12.0/29
S829 = 69.174.14.16/30
S830 = 69.174.15.212/30
S831 = 69.174.21.56/29
S832 = 69.174.116.176/29
S833 = 77.67.80.240/30
S834 = 89.149.142.12/30
S835 = 98.124.128.232/30
S836 = 98.124.191.34/31
S837 = 173.205.16.60/30
S838 = 173.205.16.64/30
S839 = 173.205.18.248/30
S840 = 208.116.159.128/26
S841 = 208.116.219.70/31
S842 = 209.213.222.64/27
S843 = 209.213.222.112/29
S844 = 69.22.130.112/28
S845 = 173.205.51.8/30
S846 = 8.35.27.0/30
S847 = 173.205.17.84/30
S848 = 8.35.20.20/30
S849 = 173.205.20.32/30
S850 = 69.174.22.182/31
S851 = 89.149.183.36/30
S852 = 89.149.183.40/31
S853 = 89.149.187.224/30
S854 = 205.201.172.109/32
S855 = 213.200.120.28/30
S856 = 213.200.120.40/30
S857 = 213.200.120.44/30
S858 = 213.200.120.48/30
S859 = 213.200.120.124/31
S860 = 213.200.120.108/31
S861 = 89.149.135.124/30
S862 = 98.124.145.192/30
S863 = 69.174.3.200/30
S864 = 69.174.8.86/31
S865 = 69.174.16.56/30
S866 = 69.174.2.124/30
S867 = 69.174.10.76/30
S868 = 69.174.22.72/29
S869 = 69.174.22.184/29
S870 = 173.205.54.176/29
S871 = 216.221.157.120/30
S872 = 8.35.21.0/26
S873 = 69.174.7.240/30
S874 = 69.174.9.10/31
S875 = 69.174.21.240/30
S876 = 98.124.158.140/30
S877 = 173.205.47.192/30
S878 = 198.47.122.0/24
S879 = 173.205.38.0/30
S880 = 67.220.145.15/32
S881 = 67.220.145.64/27
S882 = 67.220.145.96/28
S883 = 98.124.176.16/28
S884 = 98.124.176.32/27
S885 = 98.124.176.64/27
S886 = 98.124.176.111/32
S887 = 98.124.176.112/29
S888 = 173.205.37.220/30
S889 = 69.174.16.200/30
S890 = 69.174.18.222/31
S891 = 173.205.16.20/30
S892 = 173.205.17.122/31
S893 = 173.205.47.124/30
S894 = 173.205.60.144/28
S895 = 46.33.70.22/31
S896 = 67.220.133.64/26
S897 = 69.174.0.68/30
S898 = 98.124.173.0/30
S899 = 98.124.182.144/29
S900 = 98.124.183.96/30
S901 = 173.205.18.184/30
S902 = 173.205.38.240/30
S903 = 173.205.41.0/29
S904 = 173.205.42.160/30
S905 = 173.205.43.44/30
S906 = 173.205.46.36/30
S907 = 208.116.130.224/30
S908 = 208.116.130.228/30
S909 = 208.116.132.16/30
S910 = 208.116.212.128/26
S911 = 69.174.22.48/30
S912 = 46.33.68.244/30
S913 = 69.174.3.128/30
S914 = 89.149.186.128/30
S915 = 66.227.109.88/30
S916 = 69.174.35.112/29
S917 = 173.205.53.32/30
S918 = 69.174.35.208/30
