--- About the graph ---
Total of vertices (all kinds): 1140
Hypothetic vertices: 183 / 1140 (16.052632%)
Subnet vertices: 532 / 1140 (46.666667%)
Known subnet vertices: 349 / 532 (65.601504%)

--- Subnet mappings ---
S86 = 128.39.70.154/31
S87 = 128.39.103.46/31
S88 = 158.38.0.160/27
S89 = 158.38.4.0/26
S90 = 78.91.121.0/29
S91 = 158.38.0.220/30
S92 = 78.91.96.6/31
S93 = 78.91.96.14/31
S94 = 128.39.46.66/31
S95 = 128.39.46.144/30
S96 = 128.39.70.104/30
S97 = 128.39.70.8/31
S98 = 158.36.4.28/31
S99 = 158.36.4.12/31
S100 = 158.38.160.0/24
S101 = 158.38.234.232/30
S102 = 128.39.70.10/31
S103 = 158.36.4.10/31
S104 = 128.39.70.64/31
S105 = 158.38.236.2/31
S106 = 158.38.237.34/31
S107 = 158.38.236.0/31
S108 = 158.38.236.14/31
S109 = 128.39.70.46/31
S110 = 128.39.46.172/31
S111 = 158.36.4.26/31
S112 = 129.242.24.48/30
S113 = 129.242.24.68/30
S114 = 129.242.24.80/30
S115 = 129.242.24.92/30
S116 = 129.242.24.176/30
S117 = 129.242.24.204/30
S118 = 129.242.24.220/30
S119 = 129.242.25.96/30
S120 = 129.242.25.104/30
S121 = 129.242.25.116/30
S122 = 129.242.25.160/30
S123 = 129.242.25.164/30
S124 = 129.242.25.172/30
S125 = 129.242.25.176/30
S126 = 129.242.25.180/30
S127 = 129.242.25.188/30
S128 = 129.242.25.196/30
S129 = 129.242.25.200/29
S130 = 129.242.25.248/30
S131 = 129.242.25.252/30
S132 = 129.242.26.132/30
S133 = 129.242.26.152/30
S134 = 129.242.24.20/30
S135 = 129.242.24.200/30
S136 = 129.242.24.168/29
S137 = 129.242.24.128/30
S138 = 129.242.24.28/30
S139 = 129.242.25.208/29
S140 = 129.242.24.104/30
S141 = 129.242.24.248/30
S142 = 129.242.24.132/30
S143 = 129.242.24.88/30
S144 = 129.242.24.76/30
S145 = 129.242.25.244/30
S146 = 129.242.24.188/30
S147 = 129.242.24.84/30
S148 = 129.242.24.152/30
S149 = 129.242.24.184/30
S150 = 129.242.24.224/28
S151 = 129.242.25.120/29
S152 = 129.242.26.156/30
S153 = 129.242.59.16/28
S154 = 129.242.59.64/27
S155 = 129.242.24.8/30
S156 = 129.242.24.108/30
S157 = 129.242.24.148/30
S158 = 129.242.24.52/30
S159 = 129.242.24.56/30
S160 = 129.242.24.180/30
S161 = 129.242.59.0/28
S162 = 129.242.24.112/30
S163 = 129.242.24.24/30
S164 = 129.242.24.124/30
S165 = 129.242.24.120/30
S166 = 129.242.24.12/30
S167 = 129.242.24.144/30
S168 = 129.242.25.112/30
S169 = 129.242.25.184/30
S170 = 129.242.25.220/30
S171 = 129.242.220.128/25
S172 = 129.242.24.192/30
S173 = 129.242.26.136/30
S174 = 129.242.24.240/30
S175 = 129.242.26.172/30
S176 = 129.242.222.0/24
S177 = 129.242.25.80/29
S178 = 129.242.25.64/30
S179 = 129.242.25.76/30
S180 = 129.242.25.228/30
S181 = 128.39.47.248/30
S182 = 158.39.0.140/30
S183 = 158.39.52.0/28
S184 = 128.39.46.232/31
S185 = 158.39.104.32/30
S186 = 128.39.70.16/30
S187 = 158.37.1.240/29
S188 = 158.39.101.24/31
S189 = 158.39.0.196/30
S190 = 158.36.4.82/31
S191 = 158.39.8.252/31
S192 = 192.146.239.32/28
S193 = 158.36.4.38/31
S194 = 128.39.70.44/31
S195 = 128.39.47.156/30
S196 = 128.39.65.236/30
S197 = 128.39.70.200/30
S198 = 158.39.93.52/30
S199 = 158.39.93.80/29
S200 = 128.39.46.182/31
S201 = 128.39.70.96/30
S202 = 158.38.1.76/30
S203 = 158.39.0.76/30
S204 = 128.39.70.30/31
S205 = 158.38.234.222/31
S206 = 193.156.2.0/30
S207 = 128.39.46.180/31
S208 = 128.39.90.208/28
S209 = 158.36.4.64/31
S210 = 158.39.104.44/30
S211 = 129.241.77.12/30
S212 = 129.241.1.142/31
S213 = 129.241.1.132/31
S214 = 129.241.1.134/31
S215 = 129.241.1.136/31
S216 = 129.241.1.144/31
S217 = 129.241.1.146/31
S218 = 129.241.1.148/31
S219 = 129.241.1.150/31
S220 = 129.241.1.154/31
S221 = 129.241.1.158/31
S222 = 129.241.1.160/31
S223 = 129.241.1.162/31
S224 = 129.241.1.166/31
S225 = 129.241.1.168/31
S226 = 129.241.1.172/31
S227 = 129.241.1.196/31
S228 = 129.241.1.222/31
S229 = 129.241.1.232/31
S230 = 129.241.1.128/31
S231 = 129.241.1.170/31
S232 = 129.241.1.152/31
S233 = 129.241.1.156/31
S234 = 129.241.34.128/26
S235 = 128.39.91.68/30
S236 = 128.39.140.0/23
S237 = 129.241.76.64/26
S238 = 129.241.77.32/30
S239 = 128.39.8.24/29
S240 = 128.39.12.152/29
S241 = 128.39.47.100/31
S242 = 128.39.70.60/30
S243 = 128.39.46.240/30
S244 = 128.39.46.88/30
S245 = 128.39.46.216/30
S246 = 128.39.46.200/31
S247 = 128.39.70.188/30
S248 = 128.39.191.64/28
S249 = 158.39.2.0/23
S250 = 193.156.92.48/28
S251 = 193.156.92.0/28
S252 = 151.157.16.0/20
S253 = 193.156.92.44/30
S254 = 158.36.19.120/30
S255 = 158.36.84.220/30
S256 = 128.39.70.52/30
S257 = 128.39.23.200/29
S258 = 129.240.25.100/30
S259 = 129.240.25.216/30
S260 = 129.240.100.40/30
S261 = 129.240.25.188/30
S262 = 129.240.100.68/30
S263 = 129.240.25.68/30
S264 = 129.240.24.228/30
S265 = 129.240.25.4/30
S266 = 129.240.24.248/30
S267 = 129.240.100.0/28
S268 = 129.240.100.44/30
S269 = 129.240.100.56/30
S270 = 129.240.25.192/30
S271 = 129.240.24.180/30
S272 = 129.240.100.84/30
S273 = 129.240.24.168/30
S274 = 129.240.24.128/30
S275 = 129.240.24.152/30
S276 = 129.240.24.236/30
S277 = 129.240.24.240/30
S278 = 129.240.25.16/29
S279 = 129.240.25.76/30
S280 = 129.240.25.120/30
S281 = 129.240.25.152/30
S282 = 129.240.100.80/30
S283 = 129.240.100.104/30
S284 = 129.240.100.156/30
S285 = 129.240.24.164/30
S286 = 129.240.25.160/30
S287 = 129.240.24.232/30
S288 = 129.240.100.28/30
S289 = 129.240.25.80/30
S290 = 129.240.25.220/30
S291 = 129.240.25.164/30
S292 = 129.240.121.0/24
S293 = 129.240.100.124/30
S294 = 129.240.123.128/27
S295 = 129.240.24.144/30
S296 = 129.240.24.184/30
S297 = 129.240.255.168/31
S298 = 129.240.25.40/30
S299 = 129.240.100.100/30
S300 = 129.240.25.32/30
S301 = 129.240.25.140/30
S302 = 193.157.115.152/29
S303 = 129.240.24.220/30
S304 = 129.240.24.224/30
S305 = 129.240.100.108/30
S306 = 158.36.42.76/30
S307 = 158.36.84.128/27
S308 = 158.36.215.0/24
S309 = 128.39.47.34/31
S310 = 128.39.70.88/29
S311 = 128.39.70.240/31
S312 = 158.36.8.0/25
S313 = 158.36.4.90/31
S314 = 128.39.46.128/30
S315 = 128.39.47.48/31
S316 = 78.91.126.16/30
S317 = 78.91.126.32/28
S318 = 193.156.42.0/30
S319 = 193.156.42.128/28
S320 = 193.156.43.0/28
S321 = 193.156.43.16/29
S322 = 128.39.70.28/31
S323 = 128.39.70.86/31
S324 = 128.39.47.50/31
S325 = 128.39.65.220/30
S326 = 128.39.8.116/30
S327 = 128.39.47.88/31
S328 = 128.39.70.0/30
S329 = 128.39.70.228/30
S330 = 128.39.70.236/31
S331 = 158.36.4.54/31
S332 = 158.36.76.0/30
S333 = 128.39.70.184/30
S334 = 158.36.4.20/31
S335 = 158.39.1.16/30
S336 = 128.39.47.124/30
S337 = 158.39.1.24/30
S338 = 158.36.84.52/30
S339 = 158.36.144.48/29
S340 = 193.156.250.232/29
S341 = 193.156.250.224/30
S342 = 193.156.250.228/30
S343 = 193.156.24.82/31
S344 = 193.156.24.64/31
S345 = 193.156.24.74/31
S346 = 193.156.24.76/30
S347 = 193.156.24.88/30
S348 = 128.39.47.16/30
S349 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 76 neighborhoods
Degree 2: 214 neighborhoods
Degree 3: 92 neighborhoods
Degree 4: 54 neighborhoods
Degree 5: 36 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 21 neighborhoods
Degree 12: N112, N134, N158, N501, N528, N570, N601, N626, N650
Degree 13: N127, N152, N185, N376, N483, N493, N580, N600, N668
Degree 14: N151, N215, N341, N461, N677
Degree 15: N235, N257, N261, N346, N388, N420, N581, N597, N627
Degree 16: N207, N295, N438, N456, N491, N498, N504, N564
Degree 17: N111, N123, N497, N562
Degree 18: N161, N339, N411, N499, N565, N662
Degree 19: N217, N301, N393, N437, N505, N531, N591
Degree 20: N269, N298, N316, N609
Degree 21: N391
Degree 22: N114, N506, N511
Degree 23: N664, N95
Degree 24: N518, N535
Degree 26: N588
Degree 27: N648
Degree 28: N226
Degree 29: N244, N267, N288, N509
Degree 30: N617
Degree 31: N121, N607
Degree 32: N248
Degree 33: N299
Degree 34: N240, N254, N265
Degree 36: N283
Degree 37: N673
Degree 38: N99
Degree 40: N282
Degree 41: N277
Degree 42: N387, N561
Degree 44: N174
Degree 45: N569
Degree 49: N353
Degree 52: N170
Degree 57: N508
Degree 58: N23
Degree 65: N104
Degree 89: N105
Degree 107: N573
Degree 111: N319
Degree 138: N489

--- Bottom (subnet) degrees ---
Degree 1: 3666 subnets
Degree 2: 301 subnets
Degree 3: 41 subnets
Degree 4: 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.37.89.192/28 (sound)
Degree 5: 129.241.76.64/26
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 72: 128.39.224.0/21

--- Base cycles ---
N104, S9, N123, S17
N182, S47 (B), N194, S46 (B), N187, S44 (B), N199, S49 (B)
N254, S9, N257, T42
N254, S9, N277, S91
N254, S9, N277, T44
N254, S9, N524, T46
N254, S9, N533, T47
N277, S9, N468, T84, N482, S206, N462, T52
N277, S9, N468, T84, N482, T53
N298, T54, N301, S100
N314, S9, N692, S109 (B)
N316, T57, N395, S183
N319, S129, N338, S171, N376, S138
N319, S136, N353, S153
N319, S141, N393, S154, N353, S153
N319, S150, N353, S153
N319, S151, N353, S153
N353, S154, N368, S157
N361, S160, N364, S161
N376, S173, N385, S176
N403, S9, N404, T63
N430, S9, N457, S195
N434, S9, N456, S196
N434, S9, N456, S197
N441, S9, N468, T84, N482, S206, N462, T81, N465, S207 (B), N442, T74
N462, S205 (B), N482, S206
N462, T82, N468, T84, N482, S206
N477, S9, N693, S348
N477, S9, N693, S349
N489, S232, N516, S237
N548, S251, N551, S252
N561, S261, N565, S267, N569, S262
N569, S269, N573, S282, N582, S301, N603, S299, N600, S272
N614, S9, N627, S307
N617, S9, N627, T99
N99, S9, N239, T9
N99, S9, N617, T10
N99, S9, N666, T108, N665, T107, N662, T11
N99, T10, N617, S310
N99, T6, N104, S9
N99, T7, N211, S54
N99, T8, N228, S61
N99, T8, N228, S9
