--- About the graph ---
Total of vertices (all kinds): 1636
Hypothetic vertices: 417 / 1636 (25.488998%)
Subnet vertices: 860 / 1636 (52.567237%)
Known subnet vertices: 443 / 860 (51.511628%)

--- Subnet mappings ---
S216 = 213.140.35.244/31
S217 = 176.52.248.36/31
S218 = 5.255.146.210/31
S219 = 94.142.96.8/31
S220 = 94.142.96.12/31
S221 = 94.142.96.14/31
S222 = 94.142.96.16/31
S223 = 94.142.96.20/31
S224 = 94.142.96.22/31
S225 = 94.142.96.26/31
S226 = 94.142.96.28/31
S227 = 94.142.96.30/31
S228 = 94.142.96.32/30
S229 = 94.142.96.36/31
S230 = 94.142.96.38/31
S231 = 94.142.96.40/31
S232 = 94.142.96.42/31
S233 = 94.142.96.46/31
S234 = 94.142.96.48/31
S235 = 94.142.96.54/31
S236 = 94.142.96.56/31
S237 = 94.142.96.58/31
S238 = 94.142.96.60/31
S239 = 94.142.96.62/31
S240 = 94.142.96.64/31
S241 = 94.142.96.68/31
S242 = 94.142.96.70/31
S243 = 94.142.96.72/31
S244 = 94.142.96.74/31
S245 = 94.142.96.76/31
S246 = 94.142.96.78/31
S247 = 94.142.96.80/31
S248 = 94.142.96.84/31
S249 = 94.142.96.86/31
S250 = 94.142.96.90/31
S251 = 94.142.96.94/31
S252 = 94.142.96.96/31
S253 = 94.142.96.114/31
S254 = 94.142.96.116/31
S255 = 94.142.96.130/31
S256 = 94.142.96.132/30
S257 = 94.142.96.136/31
S258 = 94.142.96.138/31
S259 = 94.142.96.140/31
S260 = 94.142.96.142/31
S261 = 94.142.96.144/31
S262 = 94.142.96.146/31
S263 = 94.142.96.148/31
S264 = 94.142.96.150/31
S265 = 94.142.96.152/31
S266 = 94.142.96.154/31
S267 = 94.142.96.158/31
S268 = 94.142.96.160/31
S269 = 94.142.96.162/31
S270 = 94.142.96.164/31
S271 = 5.53.3.4/32
S272 = 84.16.13.114/31
S273 = 84.16.13.116/31
S274 = 94.142.98.98/31
S275 = 176.52.248.162/32
S276 = 176.52.249.44/31
S277 = 176.52.249.46/31
S278 = 176.52.249.62/31
S279 = 213.140.33.58/31
S280 = 5.53.3.18/31
S281 = 176.52.248.220/31
S282 = 213.140.35.28/31
S283 = 5.53.4.108/31
S284 = 176.52.248.152/31
S285 = 176.52.248.140/30
S286 = 176.52.248.122/31
S287 = 176.52.248.236/32
S288 = 213.140.36.238/31
S289 = 176.52.248.88/31
S290 = 5.255.146.136/31
S291 = 94.142.96.2/31
S292 = 84.16.13.62/31
S293 = 84.16.13.64/31
S294 = 81.173.110.186/31
S295 = 94.142.97.130/32
S296 = 5.53.3.2/31
S297 = 176.52.248.138/31
S298 = 176.52.248.218/31
S299 = 176.52.248.222/31
S300 = 176.52.249.32/31
S301 = 176.52.248.134/32
S302 = 176.52.248.120/31
S303 = 5.53.4.102/31
S304 = 176.52.248.150/31
S305 = 176.52.248.234/31
S306 = 176.52.248.146/31
S307 = 176.52.248.86/31
S308 = 84.16.13.106/31
S309 = 94.142.97.128/31
S310 = 176.52.248.200/31
S311 = 213.140.51.234/31
S312 = 213.140.33.118/32
S313 = 94.142.120.68/31
S314 = 94.142.120.20/31
S315 = 94.142.120.22/31
S316 = 84.16.13.246/31
S317 = 5.53.6.186/31
S318 = 94.142.120.66/31
S319 = 5.53.3.216/32
S320 = 5.53.4.30/32
S321 = 5.53.5.238/32
S322 = 5.53.6.108/30
S323 = 94.142.98.228/32
S324 = 84.16.14.230/32
S325 = 94.142.97.106/32
S326 = 94.142.98.152/32
S327 = 94.142.117.2/32
S328 = 94.142.117.4/32
S329 = 94.142.118.50/32
S330 = 94.142.118.172/32
S331 = 94.142.121.230/32
S332 = 94.142.99.40/32
S333 = 5.53.6.74/32
S334 = 94.142.116.84/32
S335 = 84.16.12.86/32
S336 = 176.52.255.216/31
S337 = 94.142.98.154/31
S338 = 5.53.6.146/31
S339 = 94.142.97.7/32
S340 = 94.142.120.178/32
S341 = 84.16.15.68/32
S342 = 94.142.98.68/32
S343 = 5.53.5.104/32
S344 = 213.140.35.243/32
S345 = 5.53.6.188/32
S346 = 5.53.3.148/32
S347 = 94.142.97.160/32
S348 = 94.142.117.10/32
S349 = 5.53.3.74/32
S350 = 94.142.98.130/32
S351 = 94.142.97.67/32
S352 = 5.53.5.114/32
S353 = 5.53.4.70/32
S354 = 5.53.7.116/32
S355 = 94.142.120.176/32
S356 = 94.142.99.96/32
S357 = 5.53.4.112/31
S358 = 94.142.117.20/31
S359 = 94.142.121.42/31
S360 = 176.52.248.240/31
S361 = 213.140.36.188/31
S362 = 213.140.37.0/30
S363 = 176.52.248.136/31
S364 = 176.52.250.112/30
S365 = 94.142.119.18/31
S366 = 176.52.248.156/31
S367 = 5.53.4.100/31
S368 = 5.53.3.234/31
S369 = 176.52.250.208/31
S370 = 176.52.248.238/31
S371 = 176.52.248.124/31
S372 = 213.140.35.248/31
S373 = 213.140.35.236/31
S374 = 5.53.5.134/31
S375 = 5.255.146.142/31
S376 = 5.255.146.156/31
S377 = 81.173.110.52/31
S378 = 81.173.110.172/31
S379 = 94.142.96.102/31
S380 = 94.142.96.106/31
S381 = 94.142.96.110/31
S382 = 94.142.96.168/31
S383 = 94.142.96.184/31
S384 = 94.142.96.188/31
S385 = 94.142.109.0/31
S386 = 94.142.109.10/31
S387 = 94.142.109.14/31
S388 = 94.142.109.18/31
S389 = 94.142.109.22/31
S390 = 94.142.109.26/31
S391 = 94.142.109.30/31
S392 = 94.142.109.34/31
S393 = 94.142.109.38/31
S394 = 94.142.109.42/31
S395 = 94.142.109.48/31
S396 = 94.142.109.74/31
S397 = 94.142.109.78/31
S398 = 94.142.109.84/31
S399 = 94.142.109.86/31
S400 = 94.142.109.88/30
S401 = 94.142.109.100/31
S402 = 94.142.109.104/31
S403 = 94.142.109.126/31
S404 = 5.255.146.212/31
S405 = 94.142.96.4/31
S406 = 176.52.248.244/31
S407 = 176.52.248.202/31
S408 = 190.98.156.124/31
S409 = 5.53.5.116/32
S410 = 5.53.5.118/32
S411 = 5.53.5.150/32
S412 = 5.53.6.80/32
S413 = 5.53.6.82/32
S414 = 94.142.97.200/32
S415 = 94.142.98.172/32
S416 = 94.142.99.88/32
S417 = 94.142.99.182/32
S418 = 94.142.117.34/32
S419 = 94.142.117.42/32
S420 = 84.16.12.28/32
S421 = 94.142.98.82/32
S422 = 94.142.99.192/32
S423 = 94.142.121.20/32
S424 = 84.16.12.90/31
S425 = 84.16.12.152/31
S426 = 84.16.14.172/32
S427 = 94.142.118.34/31
S428 = 94.142.118.135/32
S429 = 94.142.124.72/31
S430 = 94.142.127.62/31
S431 = 94.142.99.93/32
S432 = 5.53.7.148/31
S433 = 94.142.98.23/32
S434 = 94.142.98.94/32
S435 = 190.98.133.10/31
S436 = 190.98.156.98/31
S437 = 190.98.128.120/30
S438 = 190.98.128.208/29
S439 = 190.98.128.224/27
S440 = 185.153.170.240/29
S441 = 190.98.129.0/29
S442 = 190.98.129.16/29
S443 = 190.98.129.24/30

--- Top (neighborhood) degrees ---
Degree 1: 133 neighborhoods
Degree 2: 399 neighborhoods
Degree 3: 121 neighborhoods
Degree 4: 61 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: N223, N243, N273, N596, N626, N640, N780, N784, N801, N909
Degree 11: 11 neighborhoods
Degree 12: N224, N288, N363, N650, N685, N695, N772, N821
Degree 13: N365, N400, N513, N526, N552, N625, N873
Degree 14: N233, N380, N449, N480, N635, N645, N769, N881, N949
Degree 15: N570, N871
Degree 16: N110, N138, N503, N615, N910, N941
Degree 17: N102, N103, N242, N322, N494, N590, N665, N684, N789, N937
Degree 18: N226, N297, N342, N364, N591, N614, N633, N887
Degree 19: N197, N597, N598, N601, N796
Degree 20: N105, N343, N636, N697
Degree 21: N617
Degree 22: N536
Degree 23: N109, N828
Degree 24: N678
Degree 25: N628
Degree 27: N593, N651
Degree 28: N505
Degree 29: N225, N588, N915
Degree 30: N686, N884
Degree 32: N200
Degree 33: N694, N923
Degree 34: N656, N935
Degree 35: N539
Degree 36: N698
Degree 37: N791
Degree 38: N600, N627
Degree 40: N838
Degree 41: N644
Degree 42: N673
Degree 43: N670
Degree 47: N912
Degree 49: N26
Degree 50: N202
Degree 52: N387
Degree 54: N619, N680
Degree 55: N204, N677
Degree 57: N639
Degree 62: N700
Degree 70: N817
Degree 77: N519, N679
Degree 87: N561, N829
Degree 88: N577
Degree 91: N785
Degree 95: N758
Degree 102: N403, N647
Degree 107: N689
Degree 109: N407
Degree 135: N231
Degree 137: N206, N497
Degree 185: N234
Degree 239: N806
Degree 283: N315
Degree 322: N203
Degree 651: N244
Degree 1388: N417
Degree 1471: N246
Degree 2777: N618

--- Bottom (subnet) degrees ---
Degree 1: 11913 subnets
Degree 2: 375 subnets
Degree 3: 61 subnets
Degree 4: 84.16.14.174/31, 84.16.14.202/31, 5.53.6.68/31, 84.16.13.246/31, 5.53.6.186/31, 94.142.99.162/31, 213.140.49.144/28

--- Base cycles ---
N203, S162, N639, S163
N231, S16 (B), N593, S17 (B)
N244, S28, N246, S68 (B), N417, S64 (B), N400, S29
N246, S30, N273, S63 (B), N417, S68 (B)
N246, S36 (B), N881, S409 (B), N912, S420 (B), N407, S60
N246, S68 (B), N417, S144, N617, S143
N379, S42, N391, S48, N635, S157, N380, S43, N381, S44 (B)
N380, S38 (B), N387, S48, N635, S157
N387, S45 (B), N635, S48
N387, S46 (B), N635, S48
N400, S51 (B), N417, S64 (B)
N400, S52, N417, S64 (B)
N400, S63 (B), N417, S64 (B)
N519, S82, N526, S117, N561, S166 (B), N639, S164 (B)
N519, S82, N526, S117, N561, S166 (B), N806, S337
N539, S99 (B), N878, S408 (B), N938, S435 (B)
N539, S99 (B), N878, S408 (B), N938, S436 (B), N920, S417 (B), N912, S422 (B)
N639, S160 (B), N806, S166 (B)
N639, S166 (B), N806, S167 (B)
N639, S166 (B), N806, S168 (B)
N644, S173 (B), N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S175 (B)
N644, S174, N758, S289, N784, S307, N785, S175 (B)
N647, S179, N665, S193 (B), N666, S215, N697, S371, N829, S372, N698, S187
N647, S180 (B), N667, S194 (B), N784, S289, N758, S287 (B), N694, S185
N647, S182, N673, S197
N647, S183, N677, S201, N684, S212 (B), N693, S407, N875, S373, N829, S372, N698, S187
N647, S184 (B), N686, S210, N693, S407, N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S273 (B), N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S281, N665, S193 (B), N666, S215, N697, S371, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S282, N769, S364, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S283, N677, S201, N684, S212 (B), N693, S407, N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S284, N686, S210, N693, S407, N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S285, N775, S292 (B), N665, S193 (B), N666, S215, N697, S371, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S286, N777, S293 (B), N697, S371, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S194 (B), N669, S255 (B), N700, S256, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S297, N787, S193 (B), N666, S215, N697, S371, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S299, N789, S406 (B), N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S302, N665, S193 (B), N666, S215, N697, S371, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S303, N677, S201, N684, S212 (B), N693, S407, N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S304, N686, S210, N693, S407, N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S305, N791, S310, N684, S212 (B), N693, S407, N875, S373, N829, S372, N698, S187
N647, S185, N694, S287 (B), N758, S289, N784, S307, N785, S306, N697, S371, N829, S372, N698, S187
N647, S186, N697, S371, N829, S372, N698, S187
N647, T35, N648, S180 (B)
N656, S190 (B), N839, S191 (B)
N677, S201, N684, S212 (B), N693, S407, N875, S373, N829, S366
N684, S205, N693, S212 (B)
N684, S212 (B), N693, S407, N875, S373, N829, S370, N791, S310
N686, S210, N693, S407, N875, S373, N829, S367
N698, S217, N700, S256
N800, S313, N801, S315, N802, S318, N805, S314
N803, S316 (B), N969, S317 (B)
