--- About the graph ---
Total of vertices (all kinds): 2033
Hypothetic vertices: 623 / 2033 (30.644368%)
Subnet vertices: 1077 / 2033 (52.975898%)
Known subnet vertices: 454 / 1077 (42.154132%)

--- Subnet mappings ---
S70 = 190.98.144.192/27
S71 = 190.98.153.48/28
S72 = 190.98.184.208/30
S73 = 190.98.184.240/30
S74 = 190.98.185.248/29
S75 = 190.98.185.8/30
S76 = 190.98.190.200/30
S77 = 190.98.190.208/30
S78 = 190.98.190.216/30
S79 = 190.98.190.232/29
S80 = 213.140.33.188/32
S81 = 213.140.33.54/31
S82 = 213.140.35.103/32
S83 = 213.140.35.30/32
S84 = 213.140.35.38/31
S85 = 213.140.36.196/31
S86 = 213.140.36.202/32
S87 = 213.140.37.212/31
S88 = 213.140.37.38/31
S89 = 213.140.37.4/31
S90 = 213.140.37.64/31
S91 = 213.140.38.112/30
S92 = 213.140.38.64/30
S93 = 213.140.38.94/31
S94 = 213.140.40.248/29
S95 = 213.140.41.23/32
S96 = 213.140.43.143/32
S97 = 213.140.43.156/31
S98 = 213.140.43.254/32
S99 = 213.140.43.76/31
S100 = 213.140.43.8/30
S101 = 213.140.46.176/30
S102 = 213.140.49.100/32
S103 = 213.140.49.110/32
S104 = 213.140.49.144/30
S105 = 213.140.49.2/31
S106 = 213.140.49.40/30
S107 = 213.140.51.232/31
S108 = 213.140.51.234/31
S109 = 216.184.105.224/27
S110 = 23.216.5.128/31
S111 = 5.255.146.130/31
S112 = 5.255.146.137/32
S113 = 5.255.146.142/31
S114 = 5.255.146.156/31
S115 = 5.255.146.183/32
S116 = 5.255.146.184/31
S117 = 5.255.146.190/31
S118 = 5.255.146.192/31
S119 = 5.255.146.194/31
S120 = 5.255.146.212/30
S121 = 5.53.3.118/31
S122 = 5.53.3.136/31
S123 = 5.53.3.144/32
S124 = 5.53.3.146/32
S125 = 5.53.3.154/32
S126 = 5.53.3.164/32
S127 = 5.53.3.190/31
S128 = 5.53.3.202/31
S129 = 5.53.3.212/32
S130 = 5.53.3.214/32
S131 = 5.53.3.222/32
S132 = 5.53.3.234/31
S133 = 5.53.3.254/32
S134 = 5.53.3.26/31
S135 = 5.53.3.32/32
S136 = 5.53.3.34/31
S137 = 5.53.3.53/32
S138 = 5.53.3.54/32
S139 = 5.53.3.58/31
S140 = 5.53.3.60/32
S141 = 5.53.3.74/31
S142 = 5.53.3.94/31
S143 = 5.53.4.102/31
S144 = 5.53.4.11/32
S145 = 5.53.4.112/31
S146 = 5.53.4.14/31
S147 = 5.53.4.176/31
S148 = 5.53.4.30/31
S149 = 5.53.4.50/31
S150 = 5.53.4.52/31
S151 = 5.53.4.54/32
S152 = 5.53.5.104/32
S153 = 5.53.5.112/29
S154 = 5.53.5.144/28
S155 = 5.53.5.160/30
S156 = 5.53.5.176/31
S157 = 5.53.5.188/32
S158 = 5.53.5.190/32
S159 = 5.53.5.200/31
S160 = 5.53.5.238/31
S161 = 5.53.5.240/32
S162 = 5.53.5.242/32
S163 = 5.53.5.254/31
S164 = 5.53.5.40/31
S165 = 5.53.5.64/29
S166 = 5.53.5.94/32
S167 = 5.53.5.96/32
S168 = 5.53.5.98/32
S169 = 5.53.6.104/32
S170 = 5.53.6.166/31
S171 = 5.53.6.168/31
S172 = 5.53.6.170/31
S173 = 5.53.6.172/32
S174 = 5.53.6.191/32
S175 = 5.53.6.200/30
S176 = 5.53.6.222/32
S177 = 5.53.6.46/32
S178 = 5.53.6.60/31
S179 = 5.53.6.68/32
S180 = 5.53.6.72/31
S181 = 5.53.6.74/31
S182 = 5.53.6.88/30
S183 = 5.53.7.104/30
S184 = 5.53.7.116/31
S185 = 5.53.7.146/31
S186 = 5.53.7.154/31
S187 = 5.53.7.180/32
S188 = 5.53.7.209/32
S189 = 5.53.7.220/32
S190 = 5.53.7.66/31
S191 = 5.53.7.68/31
S192 = 5.53.7.74/31
S193 = 66.119.64.232/29
S194 = 66.119.65.194/31
S195 = 66.119.65.198/31
S196 = 66.119.65.204/32
S197 = 66.119.65.208/30
S198 = 66.119.65.56/30
S199 = 66.119.70.66/31
S200 = 66.119.71.16/30
S201 = 66.201.160.192/30
S202 = 66.201.170.64/26
S203 = 81.173.104.144/29
S204 = 81.173.110.52/31
S205 = 84.16.11.100/31
S206 = 84.16.11.102/31
S207 = 84.16.11.134/31
S208 = 84.16.12.134/31
S209 = 84.16.12.136/32
S210 = 84.16.12.138/32
S211 = 84.16.12.140/31
S212 = 84.16.12.142/31
S213 = 84.16.12.153/32
S214 = 84.16.12.216/31
S215 = 84.16.12.228/31
S216 = 84.16.12.24/30
S217 = 84.16.12.28/31
S218 = 84.16.12.3/32
S219 = 84.16.12.4/31
S220 = 84.16.12.6/31
S221 = 84.16.12.86/32
S222 = 84.16.13.106/32
S223 = 84.16.13.108/31
S224 = 84.16.13.134/31
S225 = 84.16.13.136/32
S226 = 84.16.13.148/31
S227 = 84.16.13.16/32
S228 = 84.16.13.20/31
S229 = 84.16.13.30/31
S230 = 84.16.13.32/31
S231 = 84.16.13.62/32
S232 = 84.16.13.64/31
S233 = 84.16.14.0/31
S234 = 84.16.14.172/31
S235 = 84.16.14.174/31
S236 = 84.16.14.198/32
S237 = 84.16.14.202/31
S238 = 84.16.14.228/31
S239 = 84.16.14.230/31
S240 = 84.16.14.4/31
S241 = 84.16.14.76/31
S242 = 84.16.14.78/32
S243 = 84.16.15.129/32
S244 = 84.16.15.152/32
S245 = 84.16.15.154/31
S246 = 84.16.15.176/31
S247 = 84.16.15.178/31
S248 = 84.16.15.180/32
S249 = 84.16.15.196/31
S250 = 84.16.15.64/31
S251 = 84.16.15.66/31
S252 = 84.16.15.68/31
S253 = 84.16.6.0/31
S254 = 84.16.7.148/31
S255 = 84.16.7.240/31
S256 = 84.16.7.76/31
S257 = 84.16.7.78/31
S258 = 84.16.7.84/31
S259 = 84.16.8.170/31
S260 = 84.16.8.24/30
S261 = 94.142.103.236/30
S262 = 94.142.109.0/31
S263 = 94.142.109.10/31
S264 = 94.142.109.101/32
S265 = 94.142.109.104/31
S266 = 94.142.109.114/31
S267 = 94.142.109.126/31
S268 = 94.142.109.18/31
S269 = 94.142.109.22/31
S270 = 94.142.109.26/31
S271 = 94.142.109.30/31
S272 = 94.142.109.35/32
S273 = 94.142.109.38/31
S274 = 94.142.109.43/32
S275 = 94.142.109.49/32
S276 = 94.142.109.54/31
S277 = 94.142.109.65/32
S278 = 94.142.109.74/31
S279 = 94.142.109.78/31
S280 = 94.142.109.84/31
S281 = 94.142.109.86/31
S282 = 94.142.109.91/32
S283 = 94.142.109.96/31
S284 = 94.142.116.116/32
S285 = 94.142.116.119/32
S286 = 94.142.116.84/31
S287 = 94.142.117.10/31
S288 = 94.142.117.190/32
S289 = 94.142.117.208/31
S290 = 94.142.117.228/32
S291 = 94.142.117.26/31
S292 = 94.142.117.28/31
S293 = 94.142.117.30/31
S294 = 94.142.117.68/32
S295 = 94.142.117.76/30
S296 = 94.142.118.128/31
S297 = 94.142.118.16/31
S298 = 94.142.118.220/31
S299 = 94.142.118.4/31
S300 = 94.142.118.50/32
S301 = 94.142.118.60/31
S302 = 94.142.118.62/31
S303 = 94.142.118.70/31
S304 = 94.142.118.88/31
S305 = 94.142.119.122/31
S306 = 94.142.119.126/31
S307 = 94.142.119.156/31
S308 = 94.142.119.172/31
S309 = 94.142.119.232/31
S310 = 94.142.119.238/32
S311 = 94.142.119.242/31
S312 = 94.142.119.92/31
S313 = 94.142.120.138/31
S314 = 94.142.120.14/31
S315 = 94.142.120.20/32
S316 = 94.142.120.22/31
S317 = 94.142.120.33/32
S318 = 94.142.120.72/32
S319 = 94.142.121.170/32
S320 = 94.142.121.172/31
S321 = 94.142.121.20/32
S322 = 94.142.122.30/31
S323 = 94.142.124.160/31
S324 = 94.142.124.177/32
S325 = 94.142.124.178/32
S326 = 94.142.124.206/31
S327 = 94.142.124.220/31
S328 = 94.142.124.236/31
S329 = 94.142.124.44/30
S330 = 94.142.124.60/30
S331 = 94.142.124.68/30
S332 = 94.142.125.104/30
S333 = 94.142.125.156/30
S334 = 94.142.125.16/31
S335 = 94.142.125.160/30
S336 = 94.142.125.220/30
S337 = 94.142.125.224/30
S338 = 94.142.125.72/31
S339 = 94.142.125.80/30
S340 = 94.142.126.100/32
S341 = 94.142.126.124/30
S342 = 94.142.126.128/30
S343 = 94.142.126.188/30
S344 = 94.142.126.20/31
S345 = 94.142.126.240/30
S346 = 94.142.126.34/32
S347 = 94.142.126.40/30
S348 = 94.142.126.96/30
S349 = 94.142.127.240/30
S350 = 94.142.127.54/32
S351 = 94.142.96.102/31
S352 = 94.142.96.106/31
S353 = 94.142.96.110/31
S354 = 94.142.96.112/30
S355 = 94.142.96.118/31
S356 = 94.142.96.12/31
S357 = 94.142.96.126/31
S358 = 94.142.96.128/31
S359 = 94.142.96.130/31
S360 = 94.142.96.132/30
S361 = 94.142.96.136/31
S362 = 94.142.96.138/31
S363 = 94.142.96.140/31
S364 = 94.142.96.142/31
S365 = 94.142.96.144/31
S366 = 94.142.96.146/31
S367 = 94.142.96.149/32
S368 = 94.142.96.15/32
S369 = 94.142.96.150/31
S370 = 94.142.96.152/31
S371 = 94.142.96.155/32
S372 = 94.142.96.158/31
S373 = 94.142.96.16/31
S374 = 94.142.96.160/31
S375 = 94.142.96.163/32
S376 = 94.142.96.164/31
S377 = 94.142.96.168/31
S378 = 94.142.96.182/31
S379 = 94.142.96.2/31
S380 = 94.142.96.20/31
S381 = 94.142.96.22/31
S382 = 94.142.96.26/31
S383 = 94.142.96.29/32
S384 = 94.142.96.30/31
S385 = 94.142.96.32/31
S386 = 94.142.96.34/31
S387 = 94.142.96.36/31
S388 = 94.142.96.38/31
S389 = 94.142.96.4/30
S390 = 94.142.96.41/32
S391 = 94.142.96.43/32
S392 = 94.142.96.46/31
S393 = 94.142.96.49/32
S394 = 94.142.96.52/31
S395 = 94.142.96.57/32
S396 = 94.142.96.58/31
S397 = 94.142.96.60/31
S398 = 94.142.96.62/31
S399 = 94.142.96.65/32
S400 = 94.142.96.68/31
S401 = 94.142.96.70/31
S402 = 94.142.96.73/32
S403 = 94.142.96.76/31
S404 = 94.142.96.8/31
S405 = 94.142.96.84/31
S406 = 94.142.96.86/31
S407 = 94.142.96.88/29
S408 = 94.142.96.96/31
S409 = 94.142.96.98/31
S410 = 94.142.97.104/31
S411 = 94.142.97.120/29
S412 = 94.142.97.128/31
S413 = 94.142.97.14/32
S414 = 94.142.97.144/31
S415 = 94.142.97.146/31
S416 = 94.142.97.156/31
S417 = 94.142.97.158/32
S418 = 94.142.97.160/31
S419 = 94.142.97.162/32
S420 = 94.142.97.212/31
S421 = 94.142.97.4/32
S422 = 94.142.97.58/31
S423 = 94.142.97.64/31
S424 = 94.142.97.66/31
S425 = 94.142.97.82/31
S426 = 94.142.98.0/31
S427 = 94.142.98.10/31
S428 = 94.142.98.104/31
S429 = 94.142.98.108/32
S430 = 94.142.98.14/31
S431 = 94.142.98.152/31
S432 = 94.142.98.154/31
S433 = 94.142.98.156/32
S434 = 94.142.98.170/32
S435 = 94.142.98.178/32
S436 = 94.142.98.18/31
S437 = 94.142.98.6/32
S438 = 94.142.98.64/29
S439 = 94.142.98.78/31
S440 = 94.142.98.82/32
S441 = 94.142.98.96/32
S442 = 94.142.98.97/32
S443 = 94.142.99.108/32
S444 = 94.142.99.119/32
S445 = 94.142.99.12/32
S446 = 94.142.99.222/31
S447 = 94.142.99.250/31
S448 = 94.142.99.5/32
S449 = 94.142.99.50/31
S450 = 94.142.99.64/31
S451 = 94.142.99.72/32
S452 = 94.142.99.74/31
S453 = 94.142.99.88/32
S454 = 94.142.99.96/31

--- Degree analysis ---
New figure saved in AS12956_02-01-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_02-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 2777
Maximum bottom (subnet) degree: 2777

--- Base cycles ---
New figure saved in AS12956_02-01-2020_bip_cycles.pdf
N1096, T60, N1097, T64, N1101, T63, N1100, T61
N182, S1, N186, S2
N186, S1, N1071, S142
N186, S115, N911, S318
N186, S127, N1019, S393
N186, S13, N241, S405, N1034, S130
N186, S13, N920, S319, N911, S318
N186, S133, N1052, S421, N1058, S428, N1064, S136
N186, S160, N921, S320, N911, S318
N367, S163, N1051, S165
N367, S165, N1051, S166
N385, S171, N882, S172
N409, S179, N899, S305, N421, S181
N409, S180, N411, S303, N899, S305, N421, S181
N411, S180, N423, S181, N421, S305, N899, S303
N411, S184, N414, S190, N417, S198, N423, S181, N421, S305, N899, S303
N411, S303, N899, S295, N948, S346, N903, S306
N411, S303, N899, S305, N421, S181, N423, S144, N948, S346, N903, S306
N411, S303, N899, S305, N421, S181, N423, S390, N1018, S1, N948, S346, N903, S306
N411, S303, N899, S305, N421, S181, N423, S390, N1018, S107, N948, S346, N903, S306
N411, S303, N899, S305, N421, S181, N423, S390, N1018, S251, N739, S335, N943, S339, N948, S346, N903, S306
N417, S198, N423, S181, N421, S305, N899, S304
N421, S181, N423, S390, N1018, S295, N899, S305
N438, S210, N576, S277, N860, S278, N593, S212
N438, S212, N593, S278, N860, S307, N906, S308
N646, T27, N657, S107
N739, S109, N1017, S343, N943, S335
N739, S251, N874, S344, N948, S339, N943, S335
N739, S251, N956, S340, N943, S335
N930, S338, N943, S343, N1017, S389
N943, S144, N948, S339
N943, S144, N956, S340
N943, S333, N1017, S343
N943, S334, N1017, S343
N943, S339, N1017, S343
N943, S339, N1046, S340
N943, S340, N1017, S343
N943, S341, N1017, S343
