--- About the graph ---
Total of vertices (all kinds): 1853
Hypothetic vertices: 488 / 1853 (26.335672%)
Subnet vertices: 964 / 1853 (52.023745%)
Known subnet vertices: 476 / 964 (49.377593%)

--- Subnet mappings ---
S91 = 66.201.170.64/26
S92 = 84.16.8.24/30
S93 = 84.16.13.30/31
S94 = 84.16.14.2/31
S95 = 94.142.120.14/31
S96 = 94.142.123.196/31
S97 = 176.52.254.4/30
S98 = 176.52.255.28/31
S99 = 94.142.124.44/30
S100 = 94.142.116.118/31
S101 = 94.142.124.178/31
S102 = 84.16.13.32/31
S103 = 84.16.14.0/31
S104 = 94.142.98.78/31
S105 = 94.142.97.58/31
S106 = 176.52.249.38/31
S107 = 94.142.116.116/31
S108 = 176.52.255.30/31
S109 = 66.119.65.192/30
S110 = 66.119.65.204/31
S111 = 66.119.65.196/30
S112 = 66.119.64.232/29
S113 = 66.119.70.66/31
S114 = 66.119.71.16/30
S115 = 66.119.65.56/30
S116 = 5.53.3.54/31
S117 = 5.53.3.56/31
S118 = 5.53.4.176/31
S119 = 5.53.5.106/31
S120 = 84.16.12.86/31
S121 = 84.16.14.228/31
S122 = 94.142.97.144/31
S123 = 94.142.98.174/31
S124 = 94.142.98.178/31
S125 = 94.142.99.108/31
S126 = 94.142.119.92/31
S127 = 176.52.251.38/31
S128 = 5.53.6.68/31
S129 = 5.53.5.98/31
S130 = 94.142.98.156/31
S131 = 213.140.43.156/30
S132 = 5.53.6.72/31
S133 = 94.142.97.146/31
S134 = 5.53.3.146/31
S135 = 94.142.97.66/31
S136 = 94.142.118.228/31
S137 = 84.16.14.174/31
S138 = 84.16.14.202/31
S139 = 94.142.126.20/30
S140 = 94.142.125.156/30
S141 = 5.53.6.166/31
S142 = 5.53.6.170/31
S143 = 84.16.7.76/31
S144 = 84.16.8.170/31
S145 = 84.16.12.134/31
S146 = 94.142.119.242/31
S147 = 176.52.254.64/31
S148 = 190.98.141.34/31
S149 = 213.140.35.36/31
S150 = 213.140.49.144/30
S151 = 190.98.153.0/24
S152 = 176.52.248.20/31
S153 = 84.16.7.148/31
S154 = 5.53.6.88/30
S155 = 5.53.6.222/31
S156 = 213.140.41.23/32
S157 = 190.98.129.48/30
S158 = 190.98.129.120/29
S159 = 5.53.5.96/31
S160 = 5.53.5.176/31
S161 = 5.53.6.60/31
S162 = 5.53.7.154/31
S163 = 5.53.7.176/31
S164 = 84.16.12.140/31
S165 = 213.140.43.142/31
S166 = 94.142.98.96/31
S167 = 190.98.140.0/24
S168 = 94.142.99.72/31
S169 = 5.53.5.188/31
S170 = 5.53.3.222/31
S171 = 176.52.254.238/31
S172 = 5.53.5.42/31
S173 = 94.142.97.212/31
S174 = 213.140.51.168/31
S175 = 213.140.46.176/30
S176 = 5.53.3.60/31
S177 = 5.53.3.104/31
S178 = 5.53.3.136/31
S179 = 5.53.3.216/31
S180 = 5.53.4.30/31
S181 = 5.53.5.94/31
S182 = 5.53.5.104/31
S183 = 5.53.5.108/31
S184 = 5.53.5.114/31
S185 = 5.53.5.148/31
S186 = 5.53.5.190/31
S187 = 5.53.5.238/31
S188 = 5.53.5.240/31
S189 = 5.53.5.254/31
S190 = 5.53.6.108/31
S191 = 5.53.7.180/31
S192 = 5.53.7.228/31
S193 = 84.16.12.142/31
S194 = 84.16.12.216/31
S195 = 84.16.14.230/31
S196 = 94.142.97.156/31
S197 = 94.142.97.158/31
S198 = 94.142.99.106/31
S199 = 94.142.118.50/31
S200 = 94.142.120.176/31
S201 = 94.142.121.232/31
S202 = 213.140.33.230/31
S203 = 5.53.5.160/30
S204 = 94.142.98.154/31
S205 = 94.142.98.68/31
S206 = 176.52.255.216/30
S207 = 5.53.3.74/31
S208 = 5.53.6.74/31
S209 = 94.142.99.96/31
S210 = 5.53.5.242/31
S211 = 94.142.98.152/31
S212 = 5.53.3.190/31
S213 = 84.16.12.24/31
S214 = 84.16.12.26/31
S215 = 5.53.3.0/31
S216 = 94.142.97.38/31
S217 = 94.142.117.10/31
S218 = 5.53.7.116/31
S219 = 84.16.15.178/31
S220 = 5.53.3.148/31
S221 = 94.142.99.74/31
S222 = 94.142.99.40/31
S223 = 5.53.3.144/31
S224 = 84.16.13.20/31
S225 = 190.98.184.208/28
S226 = 190.98.190.208/29
S227 = 190.98.190.216/29
S228 = 190.98.190.224/27
S229 = 190.98.184.240/30
S230 = 190.98.185.250/31
S231 = 190.98.190.200/30
S232 = 5.53.3.34/31
S233 = 5.53.6.172/31
S234 = 84.16.7.78/31
S235 = 84.16.7.240/31
S236 = 94.142.123.236/30
S237 = 176.52.248.12/31
S238 = 176.52.248.22/31
S239 = 213.140.35.30/31
S240 = 84.16.12.138/31
S241 = 5.53.6.168/31
S242 = 168.195.58.248/29
S243 = 5.53.3.52/31
S244 = 213.140.49.2/31
S245 = 5.53.4.54/31
S246 = 5.53.7.208/31
S247 = 94.142.98.170/31
S248 = 84.16.12.129/32
S249 = 94.142.97.140/32
S250 = 94.142.121.22/31
S251 = 94.142.127.66/31
S252 = 176.52.254.12/30
S253 = 5.255.146.194/31
S254 = 94.142.127.54/31
S255 = 176.52.254.16/30
S256 = 176.52.248.112/30
S257 = 176.52.252.168/31
S258 = 213.140.35.102/31
S259 = 5.53.3.32/31
S260 = 5.53.7.148/31
S261 = 213.140.38.240/30
S262 = 5.53.3.212/31
S263 = 84.16.12.136/31
S264 = 84.16.14.4/31
S265 = 84.16.15.160/32
S266 = 94.142.126.240/30
S267 = 176.52.255.208/30
S268 = 5.53.3.154/31
S269 = 176.52.250.204/30
S270 = 94.142.125.80/30
S271 = 176.52.255.240/30
S272 = 5.53.4.14/31
S273 = 84.16.6.0/31
S274 = 5.53.5.52/31
S275 = 176.52.253.84/31
S276 = 176.52.253.86/31
S277 = 5.53.5.116/31
S278 = 5.53.5.118/31
S279 = 94.142.97.124/31
S280 = 94.142.98.172/31
S281 = 94.142.98.82/31
S282 = 94.142.118.88/31
S283 = 84.16.12.28/31
S284 = 94.142.99.88/31
S285 = 84.16.12.152/31
S286 = 5.53.6.158/31
S287 = 5.53.7.220/31
S288 = 84.16.15.144/29
S289 = 94.142.126.188/30
S290 = 213.140.49.100/31
S291 = 94.142.125.18/31
S292 = 176.52.254.28/30
S293 = 213.140.36.200/31
S294 = 213.140.37.64/30
S295 = 5.53.7.66/31
S296 = 176.52.248.50/31
S297 = 213.140.38.112/30
S298 = 5.53.7.68/31
S299 = 176.52.248.170/31
S300 = 5.53.3.118/31
S301 = 81.173.104.144/29
S302 = 5.53.6.104/31
S303 = 94.142.109.64/31
S304 = 5.255.146.136/31
S305 = 94.142.96.2/31
S306 = 94.142.96.118/31
S307 = 94.142.96.122/31
S308 = 94.142.126.100/31
S309 = 84.16.13.16/31
S310 = 5.255.146.142/31
S311 = 5.255.146.156/31
S312 = 81.173.110.52/31
S313 = 94.142.96.98/31
S314 = 94.142.96.102/31
S315 = 94.142.96.106/31
S316 = 94.142.96.110/31
S317 = 94.142.96.126/31
S318 = 94.142.96.168/31
S319 = 94.142.109.0/31
S320 = 94.142.109.10/31
S321 = 94.142.109.14/31
S322 = 94.142.109.18/31
S323 = 94.142.109.22/31
S324 = 94.142.109.26/31
S325 = 94.142.109.30/31
S326 = 94.142.109.34/31
S327 = 94.142.109.38/31
S328 = 94.142.109.42/31
S329 = 94.142.109.46/31
S330 = 94.142.109.48/31
S331 = 94.142.109.74/31
S332 = 94.142.109.78/31
S333 = 94.142.109.84/31
S334 = 94.142.109.86/31
S335 = 94.142.109.90/31
S336 = 94.142.109.96/31
S337 = 94.142.109.100/31
S338 = 94.142.109.104/31
S339 = 94.142.109.114/31
S340 = 94.142.109.126/31
S341 = 5.255.146.210/31
S342 = 94.142.96.8/31
S343 = 94.142.96.12/31
S344 = 94.142.96.14/31
S345 = 94.142.96.16/31
S346 = 94.142.96.20/31
S347 = 94.142.96.22/31
S348 = 94.142.96.26/31
S349 = 94.142.96.28/31
S350 = 94.142.96.30/31
S351 = 94.142.96.32/31
S352 = 94.142.96.34/31
S353 = 94.142.96.36/31
S354 = 94.142.96.38/31
S355 = 94.142.96.40/31
S356 = 94.142.96.42/31
S357 = 94.142.96.46/31
S358 = 94.142.96.48/31
S359 = 94.142.96.52/31
S360 = 94.142.96.54/31
S361 = 94.142.96.56/31
S362 = 94.142.96.58/31
S363 = 94.142.96.60/31
S364 = 94.142.96.62/31
S365 = 94.142.96.64/30
S366 = 94.142.96.68/31
S367 = 94.142.96.70/31
S368 = 94.142.96.72/31
S369 = 94.142.96.74/31
S370 = 94.142.96.76/31
S371 = 94.142.96.78/31
S372 = 94.142.96.80/30
S373 = 94.142.96.84/31
S374 = 94.142.96.86/31
S375 = 94.142.96.88/29
S376 = 94.142.96.96/31
S377 = 94.142.96.112/30
S378 = 94.142.96.116/31
S379 = 94.142.96.130/31
S380 = 94.142.96.132/30
S381 = 94.142.96.136/31
S382 = 94.142.96.138/31
S383 = 94.142.96.140/31
S384 = 94.142.96.142/31
S385 = 94.142.96.144/31
S386 = 94.142.96.146/31
S387 = 94.142.96.148/31
S388 = 94.142.96.150/31
S389 = 94.142.96.152/31
S390 = 94.142.96.154/31
S391 = 94.142.96.158/31
S392 = 94.142.96.160/31
S393 = 94.142.96.162/31
S394 = 94.142.96.164/31
S395 = 94.142.121.10/31
S396 = 176.52.248.108/31
S397 = 213.140.43.28/30
S398 = 213.140.43.8/30
S399 = 176.52.248.106/31
S400 = 176.52.248.116/31
S401 = 84.16.13.106/31
S402 = 5.53.5.158/31
S403 = 213.140.35.142/31
S404 = 213.140.49.110/31
S405 = 84.16.13.108/31
S406 = 216.184.105.248/31
S407 = 213.140.51.234/31
S408 = 94.142.99.12/31
S409 = 94.142.120.22/31
S410 = 213.140.51.232/31
S411 = 84.16.13.112/28
S412 = 94.142.99.50/31
S413 = 94.142.120.138/31
S414 = 176.52.249.44/31
S415 = 213.140.35.118/31
S416 = 94.142.117.26/31
S417 = 5.53.7.104/30
S418 = 84.16.15.154/31
S419 = 94.142.98.10/31
S420 = 94.142.98.12/31
S421 = 94.142.98.208/31
S422 = 94.142.117.206/31
S423 = 94.142.118.62/31
S424 = 94.142.118.104/31
S425 = 94.142.118.106/31
S426 = 94.142.118.108/31
S427 = 94.142.118.110/31
S428 = 94.142.126.124/30
S429 = 94.142.126.204/30
S430 = 94.142.127.244/30
S431 = 213.140.36.202/31
S432 = 5.53.4.134/31
S433 = 5.53.4.20/31
S434 = 94.142.98.2/31
S435 = 5.53.4.8/31
S436 = 94.142.126.180/30
S437 = 94.142.118.86/31
S438 = 84.16.15.66/31
S439 = 94.142.119.240/31
S440 = 94.142.126.224/30
S441 = 84.16.15.152/31
S442 = 94.142.127.96/30
S443 = 84.16.13.136/31
S444 = 94.142.118.64/31
S445 = 84.16.14.200/31
S446 = 94.142.125.160/30
S447 = 94.142.127.184/30
S448 = 176.52.249.240/30
S449 = 176.52.254.32/30
S450 = 5.53.3.214/31
S451 = 94.142.96.4/31
S452 = 5.53.4.28/31
S453 = 94.142.126.32/31
S454 = 94.142.99.216/30
S455 = 5.53.5.64/29
S456 = 94.142.120.20/31
S457 = 5.53.7.74/31
S458 = 176.52.248.48/31
S459 = 176.52.248.168/31
S460 = 94.142.118.4/31
S461 = 5.53.3.254/31
S462 = 213.140.40.240/28
S463 = 5.255.146.192/31
S464 = 94.142.97.138/31
S465 = 176.52.248.202/31
S466 = 5.255.146.212/31
S467 = 84.16.13.64/31
S468 = 94.142.126.34/31
S469 = 94.142.121.172/31
S470 = 94.142.121.170/31
S471 = 94.142.97.128/31
S472 = 176.52.248.200/31
S473 = 94.142.103.236/30
S474 = 94.142.118.16/31
S475 = 5.255.146.130/31
S476 = 213.140.36.170/31

--- Top (neighborhood) degrees ---
Degree 1: 130 neighborhoods
Degree 2: 461 neighborhoods
Degree 3: 137 neighborhoods
Degree 4: 90 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: N1011, N425, N526, N557, N593, N627, N672
Degree 12: N179, N292, N626, N633, N831
Degree 13: N365, N433, N851, N874, N979
Degree 14: N193, N386, N534, N637, N693, N820
Degree 15: N1019, N1038, N512, N780, N788, N977
Degree 16: N174, N328, N367
Degree 17: N397, N405, N764, N767, N784, N790, N829, N852
Degree 18: N232, N805
Degree 19: N233
Degree 20: N1043, N60
Degree 21: N491
Degree 22: N1040, N833
Degree 23: N1029, N533, N776
Degree 25: N366
Degree 26: N299, N418
Degree 27: N315, N360, N394, N769
Degree 28: N1045, N432, N849
Degree 29: N221, N417
Degree 31: N1053
Degree 32: N839, N981
Degree 33: N235, N608, N664
Degree 34: N1022
Degree 37: N762, N859, N875
Degree 40: N814
Degree 42: N389
Degree 43: N1050
Degree 45: N870
Degree 46: N854
Degree 52: N380, N845
Degree 55: N843
Degree 56: N434
Degree 57: N356
Degree 58: N698
Degree 60: N974
Degree 71: N973
Degree 73: N797
Degree 74: N743
Degree 76: N224
Degree 81: N699
Degree 88: N983
Degree 118: N975
Degree 122: N990
Degree 141: N130
Degree 142: N129, N437
Degree 144: N126
Degree 146: N206
Degree 147: N125
Degree 153: N127
Degree 158: N128
Degree 166: N909
Degree 171: N416
Degree 172: N424
Degree 186: N192
Degree 188: N768
Degree 189: N571
Degree 362: N666
Degree 951: N393
Degree 1959: N234
Degree 2369: N775
Degree 2378: N766
Degree 6111: N239

--- Bottom (subnet) degrees ---
Degree 1: 19850 subnets
Degree 2: 427 subnets
Degree 3: 46 subnets
Degree 4: 94.142.121.22/31, 94.142.96.88/29, 84.16.12.4/31

--- Base cycles ---
N192, S12, N206, S57, N833, S400, N909, S401, N977, S408, N975, S405, N973, S416, N983, S415, N875, S309, N870, S16
N192, S13, N845, S297, N851, S462, N1035, S465, N1040, S24
N192, S16, N870, S309, N875, S415, N983, S18
N192, S16, N870, S309, N875, S415, N983, S411
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S17
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S375
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S377
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S380
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S400, N833, S57, N206, S61, N843, S443, N990, S19
N192, S21, N1022, S455
N192, S22, N1029, S460, N1035, S465, N1040, S24
N192, S452 (B), N1022, S455
N192, S454, N1022, S455
N192, S7, N200, S379 (B), N909, S401, N977, S408, N975, S405, N973, S416, N983, S415, N875, S309, N870, S16
N206, S37, N215, S290 (B), N833, S57
N206, S38, N216, S270, N805, S398, N909, S400, N833, S57
N206, S42, N220, S444 (B), N1007, S261, N794, S49
N206, S43, N221, S447, N1011, S439, N990, S443, N843, S61
N206, S47, N416, S288, N833, S57
N206, S49, N794, S261, N1007, S434, N990, S443, N843, S61
N206, S50, N666, S212, N765, S248 (B), N416, S288, N833, S57
N206, S52, N805, S398, N909, S400, N833, S57
N206, S53, N810, S274 (B), N1003, S428, N990, S443, N843, S61
N206, S55, N829, S292, N839, S59
N206, S56, N831, S438, N990, S443, N843, S61
N206, S57, N833, S288, N416, S248 (B), N765, S212, N666, S435, N990, S443, N843, S61
N206, S57, N833, S288, N416, S433, N990, S443, N843, S61
N206, S57, N833, S289, N999, S424, N990, S443, N843, S61
N206, S58, N837, S291 (B), N839, S59
N206, S59, N839, S291 (B), N837, S449, N1017, S442, N990, S443, N843, S61
N206, S59, N839, S441, N990, S443, N843, S61
N206, S60, N841, S293 (B), N992, S417, N990, S443, N843, S61
N221, S445 (B), N1011, S447
N221, S446, N1011, S447
N224, S65, N233, S74, N356, S83 (B), N237, S76, N235, S108, N393, S70
N224, S68, N380, S99, N386, S83 (B), N237, S76, N235, S108, N393, S70
N224, S69, N389, S107, N387, S100, N380, S99, N386, S83 (B), N237, S76, N235, S108, N393, S70
N233, S73, N235, S76, N237, S83 (B), N356, S74
N235, S75 (B), N386, S83 (B), N237, S76
N235, S76, N237, S83 (B), N386, S99, N380, S100, N387, S107, N389, S105
N356, S83 (B), N386, S99, N380, S100, N387, S107, N389, S106
N356, S83 (B), N386, S99, N380, S98
N416, S116, N424, S176, N666, S212, N765, S248 (B)
N416, S124, N433, S258 (B), N784, S223, N666, S212, N765, S248 (B)
N416, S125, N434, S198, N666, S212, N765, S248 (B)
N416, S129, N571, S171, N664, S224, N666, S212, N765, S248 (B)
N416, S130, N666, S212, N765, S248 (B)
N416, S133, N757, S209, N666, S212, N765, S248 (B)
N416, S134, N788, S260 (B), N780, S220, N666, S212, N765, S248 (B)
N416, S135, N767, S215, N666, S212, N765, S248 (B)
N416, S136, N769, S252, N772, S255, N776, S218, N666, S212, N765, S248 (B)
N416, S137, N776, S218, N666, S212, N765, S248 (B)
N416, S138, N778, S219, N666, S212, N765, S248 (B)
N437, S146 (B), N786, S259 (B)
N437, S147 (B), N786, S259 (B)
N437, S149 (B), N786, S259 (B)
N437, S150, N786, S259 (B)
N557, S154, N558, S156 (B), N560, S155 (B)
N557, S155 (B), N750, S238, N743, S240
N571, S164, N593, S257 (B), N782, S221, N666, S224, N664, S171
N571, S165, N601, S174 (B), N661, S170 (B)
N571, S169, N659, S173 (B), N679, S188, N666, S224, N664, S171
N571, S171, N664, S224, N666, S204
N666, S216, N769, S252, N772, S255, N776, S218
N666, S217, N774, S250 (B), N769, S252, N772, S255, N776, S218
N909, S399, N973, S405, N975, S408, N977, S401
N975, S406 (B), N977, S408
