--- About the graph ---
Total of vertices (all kinds): 1852
Hypothetic vertices: 488 / 1852 (26.349892%)
Subnet vertices: 964 / 1852 (52.051836%)
Known subnet vertices: 476 / 964 (49.377593%)

--- Subnet mappings ---
S81 = 213.140.43.142/31
S82 = 213.140.43.156/30
S83 = 213.140.43.28/30
S84 = 213.140.43.8/30
S85 = 213.140.46.176/30
S86 = 213.140.49.100/31
S87 = 213.140.49.110/31
S88 = 213.140.49.144/30
S89 = 213.140.49.2/31
S90 = 213.140.51.168/31
S91 = 213.140.51.232/31
S92 = 213.140.51.234/31
S93 = 216.184.105.248/31
S94 = 23.216.5.128/31
S95 = 5.255.146.130/31
S96 = 5.255.146.136/31
S97 = 5.255.146.142/31
S98 = 5.255.146.156/31
S99 = 5.255.146.192/31
S100 = 5.255.146.194/31
S101 = 5.255.146.210/31
S102 = 5.255.146.212/31
S103 = 5.53.3.0/31
S104 = 5.53.3.104/31
S105 = 5.53.3.118/31
S106 = 5.53.3.136/31
S107 = 5.53.3.144/31
S108 = 5.53.3.146/31
S109 = 5.53.3.148/31
S110 = 5.53.3.154/31
S111 = 5.53.3.164/31
S112 = 5.53.3.176/31
S113 = 5.53.3.190/31
S114 = 5.53.3.202/31
S115 = 5.53.3.212/31
S116 = 5.53.3.214/31
S117 = 5.53.3.216/31
S118 = 5.53.3.222/31
S119 = 5.53.3.234/31
S120 = 5.53.3.254/31
S121 = 5.53.3.27/32
S122 = 5.53.3.32/31
S123 = 5.53.3.34/31
S124 = 5.53.3.52/31
S125 = 5.53.3.54/31
S126 = 5.53.3.56/31
S127 = 5.53.3.60/31
S128 = 5.53.3.74/31
S129 = 5.53.4.100/31
S130 = 5.53.4.112/31
S131 = 5.53.4.134/31
S132 = 5.53.4.14/31
S133 = 5.53.4.176/31
S134 = 5.53.4.20/31
S135 = 5.53.4.26/31
S136 = 5.53.4.28/31
S137 = 5.53.4.30/31
S138 = 5.53.4.40/31
S139 = 5.53.4.44/31
S140 = 5.53.4.54/31
S141 = 5.53.4.8/31
S142 = 5.53.5.104/31
S143 = 5.53.5.106/31
S144 = 5.53.5.108/31
S145 = 5.53.5.114/31
S146 = 5.53.5.116/31
S147 = 5.53.5.118/31
S148 = 5.53.5.148/31
S149 = 5.53.5.158/31
S150 = 5.53.5.160/30
S151 = 5.53.5.176/31
S152 = 5.53.5.188/31
S153 = 5.53.5.190/31
S154 = 5.53.5.238/31
S155 = 5.53.5.240/31
S156 = 5.53.5.242/31
S157 = 5.53.5.254/31
S158 = 5.53.5.40/31
S159 = 5.53.5.42/31
S160 = 5.53.5.46/31
S161 = 5.53.5.52/31
S162 = 5.53.5.64/29
S163 = 5.53.5.76/30
S164 = 5.53.5.94/31
S165 = 5.53.5.96/31
S166 = 5.53.5.98/31
S167 = 5.53.6.104/31
S168 = 5.53.6.108/31
S169 = 5.53.6.158/31
S170 = 5.53.6.166/31
S171 = 5.53.6.168/31
S172 = 5.53.6.170/31
S173 = 5.53.6.172/31
S174 = 5.53.6.222/31
S175 = 5.53.6.236/31
S176 = 5.53.6.60/31
S177 = 5.53.6.68/31
S178 = 5.53.6.72/31
S179 = 5.53.6.74/31
S180 = 5.53.6.88/30
S181 = 5.53.7.104/30
S182 = 5.53.7.108/30
S183 = 5.53.7.116/31
S184 = 5.53.7.148/31
S185 = 5.53.7.154/31
S186 = 5.53.7.176/31
S187 = 5.53.7.180/31
S188 = 5.53.7.208/31
S189 = 5.53.7.220/31
S190 = 5.53.7.228/31
S191 = 5.53.7.4/30
S192 = 5.53.7.66/31
S193 = 5.53.7.68/31
S194 = 5.53.7.74/31
S195 = 66.119.64.232/29
S196 = 66.119.65.192/30
S197 = 66.119.65.196/30
S198 = 66.119.65.204/31
S199 = 66.119.65.56/30
S200 = 66.119.70.66/31
S201 = 66.119.71.16/30
S202 = 66.201.160.192/30
S203 = 66.201.170.64/26
S204 = 81.173.104.144/29
S205 = 81.173.110.52/31
S206 = 84.16.11.100/31
S207 = 84.16.11.134/31
S208 = 84.16.12.129/32
S209 = 84.16.12.134/31
S210 = 84.16.12.136/31
S211 = 84.16.12.138/31
S212 = 84.16.12.140/31
S213 = 84.16.12.142/31
S214 = 84.16.12.144/31
S215 = 84.16.12.152/31
S216 = 84.16.12.216/31
S217 = 84.16.12.24/31
S218 = 84.16.12.26/31
S219 = 84.16.12.28/31
S220 = 84.16.12.4/31
S221 = 84.16.12.6/31
S222 = 84.16.12.86/31
S223 = 84.16.13.106/31
S224 = 84.16.13.108/31
S225 = 84.16.13.112/28
S226 = 84.16.13.134/31
S227 = 84.16.13.136/31
S228 = 84.16.13.138/31
S229 = 84.16.13.148/31
S230 = 84.16.13.16/31
S231 = 84.16.13.20/31
S232 = 84.16.13.30/31
S233 = 84.16.13.32/31
S234 = 84.16.13.64/31
S235 = 84.16.14.0/31
S236 = 84.16.14.174/31
S237 = 84.16.14.2/31
S238 = 84.16.14.200/31
S239 = 84.16.14.202/31
S240 = 84.16.14.228/31
S241 = 84.16.14.230/31
S242 = 84.16.14.4/31
S243 = 84.16.14.76/31
S244 = 84.16.14.78/31
S245 = 84.16.15.144/29
S246 = 84.16.15.152/31
S247 = 84.16.15.154/31
S248 = 84.16.15.160/32
S249 = 84.16.15.176/31
S250 = 84.16.15.178/31
S251 = 84.16.15.180/31
S252 = 84.16.15.66/31
S253 = 84.16.15.68/31
S254 = 84.16.6.0/31
S255 = 84.16.7.148/31
S256 = 84.16.7.240/31
S257 = 84.16.7.76/31
S258 = 84.16.7.78/31
S259 = 84.16.7.84/31
S260 = 84.16.8.170/31
S261 = 84.16.8.24/30
S262 = 94.142.103.236/30
S263 = 94.142.109.0/31
S264 = 94.142.109.10/31
S265 = 94.142.109.100/31
S266 = 94.142.109.104/31
S267 = 94.142.109.114/31
S268 = 94.142.109.126/31
S269 = 94.142.109.14/31
S270 = 94.142.109.18/31
S271 = 94.142.109.22/31
S272 = 94.142.109.26/31
S273 = 94.142.109.30/31
S274 = 94.142.109.34/31
S275 = 94.142.109.38/31
S276 = 94.142.109.42/31
S277 = 94.142.109.46/31
S278 = 94.142.109.48/31
S279 = 94.142.109.64/31
S280 = 94.142.109.74/31
S281 = 94.142.109.78/31
S282 = 94.142.109.84/31
S283 = 94.142.109.86/31
S284 = 94.142.109.90/31
S285 = 94.142.109.96/31
S286 = 94.142.116.116/31
S287 = 94.142.116.118/31
S288 = 94.142.117.10/31
S289 = 94.142.117.206/31
S290 = 94.142.117.208/31
S291 = 94.142.117.228/31
S292 = 94.142.117.26/31
S293 = 94.142.118.104/31
S294 = 94.142.118.106/31
S295 = 94.142.118.108/31
S296 = 94.142.118.110/31
S297 = 94.142.118.16/31
S298 = 94.142.118.186/31
S299 = 94.142.118.228/31
S300 = 94.142.118.4/31
S301 = 94.142.118.50/31
S302 = 94.142.118.60/31
S303 = 94.142.118.62/31
S304 = 94.142.118.64/31
S305 = 94.142.118.86/31
S306 = 94.142.118.88/31
S307 = 94.142.118.90/31
S308 = 94.142.119.240/31
S309 = 94.142.119.242/31
S310 = 94.142.119.92/31
S311 = 94.142.120.138/31
S312 = 94.142.120.14/31
S313 = 94.142.120.176/31
S314 = 94.142.120.20/31
S315 = 94.142.120.22/31
S316 = 94.142.120.32/31
S317 = 94.142.120.72/31
S318 = 94.142.121.10/31
S319 = 94.142.121.118/31
S320 = 94.142.121.170/31
S321 = 94.142.121.172/31
S322 = 94.142.121.22/31
S323 = 94.142.121.232/31
S324 = 94.142.121.24/31
S325 = 94.142.123.196/31
S326 = 94.142.123.236/30
S327 = 94.142.124.176/31
S328 = 94.142.124.178/31
S329 = 94.142.124.44/30
S330 = 94.142.124.64/30
S331 = 94.142.125.156/30
S332 = 94.142.125.160/30
S333 = 94.142.125.18/31
S334 = 94.142.125.252/30
S335 = 94.142.125.60/30
S336 = 94.142.125.72/30
S337 = 94.142.125.80/30
S338 = 94.142.126.0/30
S339 = 94.142.126.100/31
S340 = 94.142.126.124/30
S341 = 94.142.126.128/30
S342 = 94.142.126.164/30
S343 = 94.142.126.180/30
S344 = 94.142.126.188/30
S345 = 94.142.126.20/30
S346 = 94.142.126.204/30
S347 = 94.142.126.224/30
S348 = 94.142.126.240/30
S349 = 94.142.126.32/31
S350 = 94.142.126.34/31
S351 = 94.142.127.132/30
S352 = 94.142.127.152/30
S353 = 94.142.127.16/31
S354 = 94.142.127.168/30
S355 = 94.142.127.18/31
S356 = 94.142.127.184/30
S357 = 94.142.127.240/30
S358 = 94.142.127.244/30
S359 = 94.142.127.54/31
S360 = 94.142.127.66/31
S361 = 94.142.127.96/30
S362 = 94.142.96.102/31
S363 = 94.142.96.106/31
S364 = 94.142.96.110/31
S365 = 94.142.96.112/30
S366 = 94.142.96.116/31
S367 = 94.142.96.118/31
S368 = 94.142.96.12/31
S369 = 94.142.96.122/31
S370 = 94.142.96.126/31
S371 = 94.142.96.130/31
S372 = 94.142.96.132/30
S373 = 94.142.96.136/31
S374 = 94.142.96.138/31
S375 = 94.142.96.14/31
S376 = 94.142.96.140/31
S377 = 94.142.96.142/31
S378 = 94.142.96.144/31
S379 = 94.142.96.146/31
S380 = 94.142.96.148/31
S381 = 94.142.96.150/31
S382 = 94.142.96.152/31
S383 = 94.142.96.154/31
S384 = 94.142.96.158/31
S385 = 94.142.96.16/31
S386 = 94.142.96.160/31
S387 = 94.142.96.162/31
S388 = 94.142.96.164/31
S389 = 94.142.96.168/31
S390 = 94.142.96.2/31
S391 = 94.142.96.20/31
S392 = 94.142.96.22/31
S393 = 94.142.96.26/31
S394 = 94.142.96.28/31
S395 = 94.142.96.30/31
S396 = 94.142.96.32/31
S397 = 94.142.96.34/31
S398 = 94.142.96.36/31
S399 = 94.142.96.38/31
S400 = 94.142.96.4/31
S401 = 94.142.96.40/31
S402 = 94.142.96.42/31
S403 = 94.142.96.46/31
S404 = 94.142.96.48/31
S405 = 94.142.96.52/31
S406 = 94.142.96.54/31
S407 = 94.142.96.56/31
S408 = 94.142.96.58/31
S409 = 94.142.96.60/31
S410 = 94.142.96.62/31
S411 = 94.142.96.64/30
S412 = 94.142.96.68/31
S413 = 94.142.96.70/31
S414 = 94.142.96.72/31
S415 = 94.142.96.74/31
S416 = 94.142.96.76/31
S417 = 94.142.96.78/31
S418 = 94.142.96.8/31
S419 = 94.142.96.80/30
S420 = 94.142.96.84/31
S421 = 94.142.96.86/31
S422 = 94.142.96.88/29
S423 = 94.142.96.96/31
S424 = 94.142.96.98/31
S425 = 94.142.97.12/31
S426 = 94.142.97.124/31
S427 = 94.142.97.128/31
S428 = 94.142.97.138/31
S429 = 94.142.97.14/31
S430 = 94.142.97.140/32
S431 = 94.142.97.144/31
S432 = 94.142.97.146/31
S433 = 94.142.97.156/31
S434 = 94.142.97.158/31
S435 = 94.142.97.212/31
S436 = 94.142.97.38/31
S437 = 94.142.97.58/31
S438 = 94.142.97.6/31
S439 = 94.142.97.64/31
S440 = 94.142.97.66/31
S441 = 94.142.98.0/31
S442 = 94.142.98.10/31
S443 = 94.142.98.106/31
S444 = 94.142.98.12/31
S445 = 94.142.98.14/31
S446 = 94.142.98.152/31
S447 = 94.142.98.154/31
S448 = 94.142.98.156/31
S449 = 94.142.98.16/31
S450 = 94.142.98.170/31
S451 = 94.142.98.172/31
S452 = 94.142.98.174/31
S453 = 94.142.98.178/31
S454 = 94.142.98.2/31
S455 = 94.142.98.208/31
S456 = 94.142.98.4/31
S457 = 94.142.98.6/31
S458 = 94.142.98.68/31
S459 = 94.142.98.78/31
S460 = 94.142.98.8/31
S461 = 94.142.98.82/31
S462 = 94.142.98.96/31
S463 = 94.142.99.106/31
S464 = 94.142.99.108/31
S465 = 94.142.99.118/31
S466 = 94.142.99.12/31
S467 = 94.142.99.216/30
S468 = 94.142.99.222/31
S469 = 94.142.99.250/31
S470 = 94.142.99.40/31
S471 = 94.142.99.50/31
S472 = 94.142.99.64/31
S473 = 94.142.99.72/31
S474 = 94.142.99.74/31
S475 = 94.142.99.88/31
S476 = 94.142.99.96/31

--- Degree analysis ---
New figure saved in AS12956_05-01-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_05-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 6111
Maximum bottom (subnet) degree: 6111

--- Base cycles ---
New figure saved in AS12956_05-01-2020_bip_cycles.pdf
N192, S12, N206, S57, N833, S400, N909, S401, N977, S408, N975, S405, N973, S416, N983, S415, N875, S309, N870, S16
N192, S16, N870, S309, N875, S415, N983, S18
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S17
N192, S16, N870, S309, N875, S415, N983, S416, N973, S405, N975, S408, N977, S401, N909, S400, N833, S57, N206, S61, N843, S443, N990, S19
N192, S22, N1029, S460, N1035, S465, N1040, S24
N206, S46, N224, S69, N389, S283, N814, S54
N206, S51, N797, S269, N394, S71, N224, S69, N389, S283, N814, S54
N206, S52, N805, S398, N909, S400, N833, S57
N206, S54, N814, S283, N389, S69, N224, S432, N990, S443, N843, S61
N206, S54, N814, S283, N389, S69, N224, S71, N394, S269, N797, S436, N990, S443, N843, S61
N206, S54, N814, S437, N990, S443, N843, S61
N206, S56, N831, S438, N990, S443, N843, S61
N206, S59, N839, S441, N990, S443, N843, S61
N233, S73, N235, S76, N237, S83, N356, S74
N233, S74, N356, S83, N237, S76, N235, S108, N393, S222, N666, S207
N235, S76, N237, S83, N386, S99, N380, S213, N666, S222, N393, S108
N356, S83, N386, S99, N380, S98
N416, S116, N424, S176, N666, S219, N778, S138
N416, S125, N434, S198, N666, S219, N778, S138
N416, S129, N571, S204, N666, S219, N778, S138
N416, S130, N666, S219, N778, S138
N416, S133, N757, S209, N666, S219, N778, S138
N416, S135, N767, S215, N666, S219, N778, S138
N416, S136, N769, S252, N772, S255, N776, S137
N416, S137, N776, S218, N666, S219, N778, S138
N416, S137, N776, S255, N772, S252, N769, S216, N666, S219, N778, S138
N416, S137, N776, S255, N772, S252, N769, S250, N774, S217, N666, S219, N778, S138
N557, S154, N558, S156, N560, S155
N571, S163, N819, S170
N571, S171, N664, S224, N666, S204
N909, S399, N973, S405, N975, S408, N977, S401
