--- About the graph ---
Total of vertices (all kinds): 1388
Hypothetic vertices: 115 / 1388 (8.285303%)
Subnet vertices: 682 / 1388 (49.135447%)
Known subnet vertices: 567 / 682 (83.137830%)

--- Subnet mappings ---
S381 = 212.251.42.20/30
S382 = 212.251.42.220/30
S383 = 212.251.44.192/26
S384 = 212.251.44.32/27
S385 = 212.251.44.64/27
S386 = 212.251.48.128/29
S387 = 212.251.49.240/30
S388 = 212.251.49.248/29
S389 = 212.251.49.28/30
S390 = 212.251.49.32/27
S391 = 212.251.56.0/27
S392 = 212.251.56.128/30
S393 = 212.251.56.48/29
S394 = 212.251.56.64/27
S395 = 212.251.59.108/30
S396 = 212.251.59.16/30
S397 = 212.251.59.20/30
S398 = 212.251.59.36/30
S399 = 212.251.59.44/30
S400 = 212.251.59.80/28
S401 = 212.251.74.0/29
S402 = 212.251.74.108/30
S403 = 212.251.74.240/30
S404 = 212.251.74.48/30
S405 = 212.251.74.88/30
S406 = 212.251.75.136/30
S407 = 212.251.75.164/30
S408 = 212.251.75.236/30
S409 = 212.251.75.244/30
S410 = 212.251.75.60/30
S411 = 212.251.75.8/30
S412 = 212.251.89.248/30
S413 = 212.251.90.112/30
S414 = 212.251.90.136/29
S415 = 212.251.90.144/30
S416 = 212.251.90.152/30
S417 = 212.251.90.16/30
S418 = 212.251.90.236/30
S419 = 212.251.90.248/30
S420 = 212.251.90.252/30
S421 = 212.251.90.52/30
S422 = 212.251.90.60/30
S423 = 212.251.90.64/30
S424 = 212.251.90.80/30
S425 = 212.251.91.132/30
S426 = 212.251.91.16/30
S427 = 212.251.91.164/30
S428 = 212.251.91.224/29
S429 = 212.251.91.24/30
S430 = 212.251.91.248/30
S431 = 212.251.91.56/30
S432 = 212.251.91.96/30
S433 = 212.251.94.124/30
S434 = 212.251.94.130/31
S435 = 212.251.94.132/30
S436 = 212.251.94.164/30
S437 = 212.251.94.176/30
S438 = 212.251.94.192/28
S439 = 212.251.94.252/30
S440 = 212.251.94.60/30
S441 = 212.251.94.72/30
S442 = 212.251.95.52/30
S443 = 212.251.95.60/30
S444 = 213.16.128.128/28
S445 = 213.16.128.184/30
S446 = 213.16.128.244/30
S447 = 213.16.128.28/30
S448 = 213.16.128.36/30
S449 = 213.16.128.48/30
S450 = 213.16.128.72/30
S451 = 213.16.129.0/29
S452 = 213.16.129.64/30
S453 = 213.16.129.72/30
S454 = 213.16.129.92/30
S455 = 213.16.131.252/30
S456 = 213.16.136.200/30
S457 = 213.16.136.208/28
S458 = 213.16.136.24/30
S459 = 213.16.136.64/27
S460 = 213.16.165.0/28
S461 = 213.16.165.32/27
S462 = 213.16.166.0/24
S463 = 213.16.176.0/20
S464 = 213.16.213.0/24
S465 = 213.16.245.16/28
S466 = 213.16.245.192/27
S467 = 213.16.245.240/28
S468 = 213.16.247.124/30
S469 = 213.16.247.136/30
S470 = 213.16.247.140/30
S471 = 213.16.247.148/30
S472 = 213.16.247.180/30
S473 = 213.16.247.192/30
S474 = 213.16.247.196/30
S475 = 213.16.247.204/30
S476 = 213.16.250.100/30
S477 = 213.16.250.108/30
S478 = 213.16.250.148/30
S479 = 213.16.250.152/30
S480 = 213.16.250.158/31
S481 = 213.16.250.160/30
S482 = 213.16.250.24/30
S483 = 213.16.250.40/30
S484 = 213.16.250.64/30
S485 = 213.16.250.68/30
S486 = 213.16.250.80/30
S487 = 213.16.250.88/30
S488 = 213.16.250.92/30
S489 = 213.16.250.96/30
S490 = 213.16.252.124/30
S491 = 213.16.252.128/30
S492 = 213.16.252.148/30
S493 = 213.16.252.168/30
S494 = 213.16.252.184/30
S495 = 213.16.252.188/30
S496 = 213.16.252.192/30
S497 = 213.16.252.200/30
S498 = 213.16.252.224/30
S499 = 213.16.252.232/30
S500 = 213.16.252.244/30
S501 = 213.16.252.248/30
S502 = 213.16.252.72/30
S503 = 213.16.252.76/30
S504 = 213.16.252.80/30
S505 = 213.16.252.84/30
S506 = 213.16.252.88/30
S507 = 213.16.252.92/31
S508 = 213.16.252.94/31
S509 = 62.1.104.148/30
S510 = 62.1.11.224/27
S511 = 62.1.110.0/30
S512 = 62.1.110.124/30
S513 = 62.1.110.136/30
S514 = 62.1.110.140/30
S515 = 62.1.110.152/30
S516 = 62.1.110.164/30
S517 = 62.1.110.168/30
S518 = 62.1.110.176/30
S519 = 62.1.110.196/30
S520 = 62.1.110.200/30
S521 = 62.1.110.204/30
S522 = 62.1.110.208/30
S523 = 62.1.110.212/30
S524 = 62.1.110.216/30
S525 = 62.1.110.224/30
S526 = 62.1.110.228/30
S527 = 62.1.110.80/30
S528 = 62.1.116.144/30
S529 = 62.1.116.148/30
S530 = 62.1.116.20/30
S531 = 62.1.116.212/30
S532 = 62.1.116.224/30
S533 = 62.1.116.40/30
S534 = 62.1.116.48/30
S535 = 62.1.116.8/30
S536 = 62.1.116.80/30
S537 = 62.1.116.84/30
S538 = 62.1.116.96/27
S539 = 62.1.117.108/30
S540 = 62.1.117.16/30
S541 = 62.1.117.240/30
S542 = 62.1.117.28/30
S543 = 62.1.117.32/30
S544 = 62.1.117.36/30
S545 = 62.1.15.156/30
S546 = 62.1.154.248/30
S547 = 62.1.169.32/30
S548 = 62.1.192.0/21
S549 = 62.1.2.0/30
S550 = 62.1.32.136/30
S551 = 62.1.32.16/29
S552 = 62.1.32.160/28
S553 = 62.1.32.180/30
S554 = 62.1.32.184/30
S555 = 62.1.32.212/30
S556 = 62.1.32.64/30
S557 = 62.1.32.88/30
S558 = 62.1.32.96/27
S559 = 62.1.34.128/26
S560 = 62.1.34.234/31
S561 = 62.1.34.80/28
S562 = 62.1.81.32/27
S563 = 62.1.82.214/31
S564 = 62.1.82.80/28
S565 = 62.1.83.160/27
S566 = 62.1.83.224/29
S567 = 62.1.83.96/27

--- Degree analysis ---
New figure saved in AS1241_05-09-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_05-09-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 7006
Maximum bottom (subnet) degree: 7006

--- Base cycles ---
New figure saved in AS1241_05-09-2020_bip_cycles.pdf
N128, S125, N720, S57, N718, S520
N128, S126, N684, S461, N646, S463, N693, S505, N697, S500
N128, S457, N646, S463, N693, S505, N697, S500
N128, S457, N741, S534, N493, S42, N718, S520
N128, S457, N741, S57, N718, S520
N128, S500, N697, S505, N693, S463, N646, S517, N790, S567, N718, S520
N128, S500, N697, S518, N790, S567, N718, S520
N128, S520, N718, S567, N790, S519, N725, S524
N646, S459, N658, S501, N697, S505, N693, S463
N646, S460, N671, S502, N697, S505, N693, S463
N646, S461, N684, S504, N697, S505, N693, S463
N715, S4, N790, S515
N715, S4, N790, S516
N715, S4, N790, S517
N715, S4, N790, S518
N715, S4, N790, S519
N87, S2, N790, S4
N87, S2, N90, S62, N737, S6
N87, S3, N715, S4
N87, S3, N718, S567, N790, S4
N87, S4, N710, S6
N87, S4, N790, S567, N718, S19, N90, S62, N737, S6
N87, S4, N790, S567, N718, S42, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S126, N368, S41, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S38, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S457, N741, S20, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S457, N741, S40, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S457, N741, S54, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S500, N697, S505, N693, S463, N646, S50, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S500, N697, S51, N90, S62, N737, S6
N87, S4, N790, S567, N718, S520, N128, S524, N725, S40, N90, S62, N737, S6
N87, S4, N790, S567, N718, S53, N90, S62, N737, S6
N87, S4, N790, S567, N718, S57, N90, S62, N737, S6
N87, S5, N710, S6
N87, S5, N726, S59, N90, S62, N737, S6
N90, S2, N710, S6, N737, S62
N90, S2, N773, S58
N90, S36, N789, S68
N90, S52, N710, S6, N737, S62
N90, S65, N784, S566, N786, S66
