--- About the graph ---
Total of vertices (all kinds): 1388
Hypothetic vertices: 115 / 1388 (8.285303%)
Subnet vertices: 682 / 1388 (49.135447%)
Known subnet vertices: 567 / 682 (83.137830%)

--- Subnet mappings ---
S395 = 193.92.164.232/30
S396 = 193.92.196.188/30
S397 = 193.92.196.252/30
S398 = 194.219.3.52/30
S399 = 194.219.3.144/29
S400 = 194.219.3.228/30
S401 = 194.219.3.232/30
S402 = 194.219.3.240/30
S403 = 194.219.3.248/29
S404 = 194.219.6.32/30
S405 = 194.219.6.40/30
S406 = 194.219.6.72/30
S407 = 194.219.6.124/30
S408 = 194.219.6.146/31
S409 = 194.219.56.112/28
S410 = 194.219.56.200/30
S411 = 194.219.56.204/30
S412 = 194.219.58.8/30
S413 = 194.219.58.40/30
S414 = 194.219.71.76/30
S415 = 194.219.71.132/30
S416 = 194.219.136.180/30
S417 = 194.219.136.252/30
S418 = 194.219.145.192/30
S419 = 194.219.146.224/30
S420 = 194.219.146.232/30
S421 = 194.219.153.92/30
S422 = 194.219.153.120/30
S423 = 194.219.162.224/27
S424 = 212.251.21.16/30
S425 = 212.251.21.28/30
S426 = 212.251.21.96/30
S427 = 212.251.22.12/30
S428 = 212.251.22.24/29
S429 = 212.251.30.60/30
S430 = 212.251.36.128/27
S431 = 212.251.42.156/30
S432 = 212.251.59.16/30
S433 = 212.251.59.80/28
S434 = 212.251.75.236/30
S435 = 212.251.90.248/30
S436 = 212.251.91.56/30
S437 = 212.251.91.164/30
S438 = 212.251.91.248/30
S439 = 212.251.102.8/29
S440 = 213.16.128.244/30
S441 = 213.16.136.64/27
S442 = 193.92.87.56/30
S443 = 212.251.22.32/30
S444 = 194.219.6.196/30
S445 = 193.92.38.196/30
S446 = 193.92.91.136/30
S447 = 193.92.91.172/30
S448 = 62.1.169.32/30
S449 = 194.219.47.0/30
S450 = 212.251.32.192/30
S451 = 212.251.40.44/30
S452 = 62.1.110.224/30
S453 = 194.219.199.124/30
S454 = 194.219.199.132/30
S455 = 194.219.208.28/30
S456 = 194.219.208.136/30
S457 = 62.1.110.164/30
S458 = 194.219.199.4/30
S459 = 213.16.250.158/31
S460 = 194.219.208.160/30
S461 = 194.219.199.220/30
S462 = 62.1.110.136/30
S463 = 194.219.199.32/30
S464 = 194.219.208.24/30
S465 = 193.92.131.96/27
S466 = 194.219.33.0/25
S467 = 193.92.25.12/30
S468 = 193.92.42.140/30
S469 = 194.219.71.156/30
S470 = 194.219.153.140/30
S471 = 212.251.22.44/30
S472 = 212.251.56.48/29
S473 = 213.16.131.252/30
S474 = 212.251.90.112/30
S475 = 212.251.23.112/28
S476 = 62.1.32.88/30
S477 = 62.1.32.212/30
S478 = 62.1.116.84/30
S479 = 193.92.42.56/29
S480 = 193.92.42.176/30
S481 = 193.92.48.168/30
S482 = 193.92.87.92/30
S483 = 194.219.6.140/30
S484 = 194.219.136.216/30
S485 = 212.251.21.112/30
S486 = 194.219.31.0/30
S487 = 62.1.83.160/27
S488 = 193.92.42.100/30
S489 = 212.251.21.88/30
S490 = 212.251.59.44/30
S491 = 212.251.90.144/30
S492 = 193.92.94.224/30
S493 = 212.251.94.252/30
S494 = 62.1.110.228/30
S495 = 194.219.199.144/30
S496 = 194.219.199.244/30
S497 = 194.219.199.248/30
S498 = 194.219.253.36/30
S499 = 194.219.253.128/30
S500 = 62.1.110.168/30
S501 = 213.16.250.160/30
S502 = 194.219.208.188/30
S503 = 62.1.110.140/30
S504 = 194.219.199.224/30
S505 = 194.219.199.60/30
S506 = 193.92.48.132/30
S507 = 193.92.87.200/30
S508 = 212.251.42.220/30
S509 = 213.16.129.72/30
S510 = 194.219.199.104/30
S511 = 194.219.208.80/30
S512 = 194.219.253.8/30
S513 = 213.16.250.88/30
S514 = 194.219.199.116/30
S515 = 213.16.247.192/30
S516 = 213.16.252.72/30
S517 = 62.1.110.200/30
S518 = 62.1.110.204/30
S519 = 213.16.252.248/30
S520 = 213.16.252.88/30
S521 = 193.92.70.224/27
S522 = 212.251.44.64/27
S523 = 212.251.48.128/29
S524 = 213.16.252.84/30
S525 = 213.16.250.80/30
S526 = 193.92.102.0/25
S527 = 193.92.87.80/30
S528 = 193.92.87.156/30
S529 = 62.1.32.16/29
S530 = 194.219.199.8/30
S531 = 194.219.208.196/30
S532 = 194.219.234.192/29
S533 = 194.219.234.216/30
S534 = 62.1.117.36/30
S535 = 62.1.116.20/30
S536 = 193.92.42.96/30
S537 = 193.92.48.208/30
S538 = 193.92.91.156/30
S539 = 193.92.91.244/30
S540 = 193.92.103.40/29
S541 = 193.92.103.48/30
S542 = 193.92.103.148/30
S543 = 193.92.164.128/30
S544 = 194.219.6.44/30
S545 = 194.219.58.104/30
S546 = 194.219.58.220/30
S547 = 194.219.71.112/28
S548 = 194.219.71.184/30
S549 = 194.219.136.92/30
S550 = 194.219.146.134/31
S551 = 194.219.170.176/30
S552 = 212.251.22.80/30
S553 = 212.251.42.20/30
S554 = 212.251.75.136/30
S555 = 212.251.90.152/30
S556 = 212.251.36.172/30
S557 = 62.1.11.224/27
S558 = 193.92.27.0/24
S559 = 62.1.81.32/27
S560 = 193.92.75.64/26
S561 = 194.219.108.32/30
S562 = 194.219.143.120/29
S563 = 194.219.117.64/27
S564 = 194.219.208.208/30
S565 = 194.219.221.128/25
S566 = 194.219.242.248/29
S567 = 213.16.252.124/30

--- Top (neighborhood) degrees ---
Degree 1: 53 neighborhoods
Degree 2: 557 neighborhoods
Degree 3: 80 neighborhoods
Degree 4: 28 neighborhoods
Degree 5: 12 neighborhoods
Degree 6: N103, N110, N48, N548, N550, N552, N643, N773
Degree 7: N124, N357, N712
Degree 8: N17, N288, N727, N735, N784
Degree 9: N114, N725, N739, N780, N87
Degree 10: N111, N56, N70, N726, N741
Degree 11: N35, N555, N693, N715, N790, N96
Degree 12: N57
Degree 13: N44, N546, N704
Degree 14: N688
Degree 15: N684
Degree 17: N775, N782
Degree 19: N710
Degree 22: N737
Degree 30: N718
Degree 35: N652, N671
Degree 45: N658
Degree 47: N559
Degree 55: N697
Degree 71: N646, N720
Degree 78: N107
Degree 83: N742
Degree 98: N701
Degree 130: N557
Degree 147: N493
Degree 207: N562
Degree 276: N263
Degree 321: N368
Degree 506: N90
Degree 884: N362
Degree 1679: N653
Degree 7019: N128

--- Bottom (subnet) degrees ---
Degree 1: 12325 subnets
Degree 2: 474 subnets
Degree 3: 79 subnets
Degree 4: 213.16.166.0/24, 194.219.208.148/30 (sound), 194.219.208.4/30 (sound), 62.1.110.200/30 (sound), 62.1.110.204/30 (sound), 213.16.247.148/30 (sound)
Degree 5: 62.1.110.152/30, 62.1.81.32/27 (sound), 193.92.75.160/28
Degree 6: 62.1.110.216/30, 62.1.192.0/21
Degree 7: 193.92.75.128/27 (sound), 193.92.75.192/28 (sound)
Degree 16: 213.16.176.0/20

--- Base cycles ---
N128, S109, N362, S222
N128, S118, N652, S456, N646, S461, N684, S487
N128, S125, N720, S523
N128, S126, N368, S169, N263, S185
N128, S126, N684, S487
N128, S220, N362, S222
N128, S221, N362, S222
N128, S457, N646, S461, N684, S487
N128, S465, N653, S466
N128, S466, N653, S458, N646, S461, N684, S487
N128, S487, N684, S461, N646, S492, N693, S505, N697, S500
N128, S487, N684, S461, N646, S492, N693, S505, N697, S518, N715, S519, N725, S524
N128, S487, N684, S461, N646, S492, N693, S505, N697, S518, N790, S519, N725, S524
N128, S487, N684, S461, N646, S492, N693, S505, N697, S518, N790, S567, N718, S520
N128, S521, N720, S523
N128, S522, N720, S523
N646, S459, N658, S469, N671, S460
N646, S460, N671, S469, N658, S501, N697, S505, N693, S492
N646, S460, N671, S502, N697, S505, N693, S492
N646, S461, N684, S504, N697, S505, N693, S492
N646, S462, N688, S507, N704, S503, N697, S505, N693, S492
N646, S463, N693, S492
N688, S488, N704, S507
N688, S489, N704, S507
N688, S491, N704, S507
N688, S506, N704, S507
N710, S2 (B), N790, S4 (B)
N710, S3, N715, S4 (B)
N715, S4 (B), N790, S515
N715, S4 (B), N790, S516
N87, S2 (B), N710, S6
N87, S3, N710, S6
N87, S4 (B), N710, S6
N87, S5, N710, S6
N90, S36, N789, S68
N90, S48, N559, S558, N766, S56
N90, S49, N562, S428, N784, S566, N786, S66
N90, S64, N782, S565
N90, S65, N784, S566, N786, S66
N90, S66, N786, S566, N784, S428, N562, S372
N90, S66, N786, S566, N784, S428, N562, S374
N90, S66, N786, S566, N784, S428, N562, S375
N90, S66, N786, S566, N784, S428, N562, S377
N90, S66, N786, S566, N784, S428, N562, S384
N90, S66, N786, S566, N784, S428, N562, S399
N90, S66, N786, S566, N784, S428, N562, S403
N90, S66, N786, S566, N784, S428, N562, S423
N90, S66, N786, S566, N784, S428, N562, S439
N90, S66, N786, S566, N784, S428, N562, S441
N98, S4 (B), N710, S2 (B), N773, S560, N128, S487, N684, S461, N646, S492, N693, S505, N697, S518
N98, S4 (B), N710, S3, N718, S520, N128, S487, N684, S461, N646, S492, N693, S505, N697, S518
N98, S4 (B), N715, S517
N98, S4 (B), N715, S518
N98, S4 (B), N790, S517
N98, S4 (B), N790, S518
N98, S517, N646, S492, N693, S505, N697, S518
