--- About the graph ---
Total of vertices (all kinds): 1185
Hypothetic vertices: 395 / 1185 (33.333333%)
Subnet vertices: 593 / 1185 (50.042194%)
Known subnet vertices: 198 / 593 (33.389545%)

--- Subnet mappings ---
Degree 22: N683
Degree 23: N478
Degree 24: N238, N261, N326, N450, N530
Degree 25: N368, N90
Degree 26: N704
Degree 27: N607
Degree 28: N281, N667, N702
Degree 29: N479, N633
Degree 32: N567, N733
Degree 36: N144
Degree 37: N141, N331
Degree 40: N689
Degree 41: N672
Degree 52: N723
Degree 54: N342, N343
Degree 90: N127
Degree 134: N118
Degree 139: N601
Degree 141: N119
Degree 149: N504
Degree 167: N412
Degree 482: N153
Degree 2248: N466
Degree 2267: N350

--- Bottom (subnet) degrees ---
Degree 1: 7926 subnets
Degree 2: 28 subnets
Degree 3: 148 subnets
Degree 4: 15 subnets
Degree 5: 195.22.218.48/28 (sound), 195.22.219.64/28, 213.144.160.0/28, 89.221.37.152/29 (sound), 195.22.209.32/28 (sound)
Degree 6: 5.178.43.176/28 (sound)
Degree 9: 195.22.209.192/27 (sound)

--- Base cycles ---
N127, S11, N153, S89
N127, S2, N153, S89
N127, S34, N153, S89
N127, S35, N153, S89
N127, S37, N153, S89
N127, S39, N153, S89
N127, S41, N153, S89
N127, S54, N153, S89
N127, S56, N153, S89
N127, S57, N153, S89
N127, S70, N153, S89
N127, S76, N153, S89
N127, S89, N153, S119
N127, S89, N153, S120
N127, S89, N153, S121
N127, S89, N153, S122
N127, S89, N153, S123
N127, S89, N153, S124
N127, S89, N153, S125
N127, S89, N153, S129
N127, S89, N153, S130
N127, S89, N153, S131
N127, S89, N153, S134
N127, S89, N153, S138
N127, S89, N153, S159
N127, S89, N153, S167
N127, S89, N153, S168
N127, S89, N153, S169
N151, S1, N153, T3
N151, T3, N153, S81
N152, S1, N153, S85 (B)
N152, S42 (B), N153, S85 (B)
N152, S64 (B), N153, S85 (B)
N152, S65 (B), N153, S85 (B)
N152, S73 (B), N153, S85 (B)
N152, S80 (B), N153, S85 (B)
N152, S85 (B), N153, S147 (B)
N152, S85 (B), N153, S148 (B)
N152, S85 (B), N153, S150 (B)
N152, S85 (B), N153, S158 (B)
N152, S85 (B), N153, S165 (B)
N152, S85 (B), N153, S176 (B)
N153, S1, N209, S40 (B)
N153, S1, N269, S95 (B)
N153, S1, N270, S96 (B)
N153, S1, N597, S102 (B)
N153, S1, N672, S90
N153, S10 (B), N672, S90
N153, S110 (B), N291, S157 (B)
N153, S111 (B), N291, S157 (B)
N153, S111 (B), N292, S113 (B)
N153, S112 (B), N292, S113 (B)
N153, S114, N295, S115
N153, S115, N298, S117
N153, S118, N305, S122
N153, S12 (B), N256, S82 (B)
N153, S126, N312, S128
N153, S127, N316, S129
N153, S13 (B), N683, S58 (B)
N153, S139, N331, S144 (B)
N153, S14 (B), N230, S99 (B)
N153, S140 (B), N331, S144 (B)
N153, S141 (B), N331, S144 (B)
N153, S141 (B), N333, S142 (B)
N153, S143 (B), N331, S144 (B)
N153, S145, N343, S151 (B)
N153, S146 (B), N342, S150 (B)
N153, S15 (B), N683, S58 (B)
N153, S154 (B), N689, S170
N153, S155 (B), N347, S156 (B)
N153, S16 (B), N230, S99 (B)
N153, S169, N689, S170
N153, S17 (B), N683, S58 (B)
N153, S18 (B), N230, S99 (B)
N153, S19 (B), N683, S58 (B)
N153, S2, N168, S77 (B)
N153, S20 (B), N215, S44 (B)
N153, S21 (B), N189, S104
N153, S22 (B), N683, S58 (B)
N153, S23, N702, S97
N153, S24 (B), N348, S156 (B)
N153, S25 (B), N230, S99 (B)
N153, S26 (B), N683, S58 (B)
N153, S27, N195, S28
N153, S27, N346, S153 (B)
N153, S27, N346, S154 (B)
N153, S28, N195, S174
N153, S28, N705, S174
N153, S29 (B), N281, S100 (B)
N153, S3, N326, S4
N153, S31, N256, S82 (B)
N153, S32, N203, S33 (B)
N153, S33 (B), N256, S82 (B)
N153, S36 (B), N257, S83 (B)
N153, S37, N207, S53
N153, S38 (B), N209, S40 (B)
N153, S39, N209, S40 (B)
N153, S4, N326, S135
N153, S43 (B), N266, S90
N153, S44 (B), N246, S86 (B)
N153, S45 (B), N246, S86 (B)
N153, S46, N728, S191, N699, S47
N153, S47, N699, S172
N153, S47, N699, S191, N728, S177
N153, S48, N667, S50
N153, S49, N222, S50
N153, S5 (B), N335, S143 (B)
N153, S50, N667, S164
N153, S50, N667, S172
N153, S51 (B), N683, S58 (B)
N153, S52, N229, S56
N153, S57, N230, S99 (B)
N153, S57, N683, S58 (B)
N153, S58 (B), N683, S105 (B)
N153, S58 (B), N683, S107 (B)
N153, S59 (B), N230, S99 (B)
N153, S60, N233, S61
N153, S62 (B), N265, S89
N153, S63 (B), N266, S90
N153, S66, N239, S84
N153, S66, N243, S69
N153, S67, N241, S68
N153, S68, N242, S108
N153, S70, N244, S78 (B)
N153, S71, N245, S72
N153, S71, N289, S108
N153, S72, N246, S86 (B)
N153, S74 (B), N246, S86 (B)
N153, S75, N300, S114
N153, S75, N300, S117
N153, S76, N250, S133
N153, S79 (B), N266, S90
N153, S81, N255, S82 (B)
N153, S82 (B), N256, S155 (B)
N153, S83 (B), N258, S84
N153, S84, N239, S161 (B)
N153, S84, N258, S166 (B)
N153, S86 (B), N246, S151 (B)
N153, S87 (B), N266, S90
N153, S88, N267, S90
N153, S89, N265, S101 (B)
N153, S90, N266, S149 (B)
N153, S90, N266, S163 (B)
N153, S91 (B), N270, S96 (B)
N153, S92 (B), N269, S95 (B)
N153, S93 (B), N330, S138
N153, S94 (B), N274, S136 (B)
N153, S94 (B), N274, S137
N153, S94 (B), N723, S110 (B)
N153, S94 (B), N723, S175 (B)
N153, S96 (B), N270, S175 (B)
N153, S97, N702, S173
N153, S97, N702, S192, N704, S103
N153, S98 (B), N230, S99 (B)
N153, S99 (B), N230, S100 (B)
N153, S99 (B), N230, S106 (B)
N153, S99 (B), N230, S160 (B)
N153, S99 (B), N230, S179 (B)
N702, S173, N704, S192
