--- About the graph ---
Total of vertices (all kinds): 1098
Hypothetic vertices: 175 / 1098 (15.938069%)
Subnet vertices: 518 / 1098 (47.176685%)
Known subnet vertices: 343 / 518 (66.216216%)

--- Subnet mappings ---
S104 = 129.242.25.96/30
S105 = 129.242.25.104/30
S106 = 129.242.25.116/30
S107 = 129.242.25.160/30
S108 = 129.242.25.164/30
S109 = 129.242.25.176/30
S110 = 129.242.25.180/30
S111 = 129.242.25.188/30
S112 = 129.242.25.196/30
S113 = 129.242.25.200/29
S114 = 129.242.25.248/30
S115 = 129.242.25.252/30
S116 = 129.242.26.132/30
S117 = 129.242.24.200/30
S118 = 129.242.24.104/30
S119 = 129.242.24.128/30
S120 = 129.242.24.20/30
S121 = 129.242.25.208/29
S122 = 129.242.24.28/30
S123 = 129.242.24.248/30
S124 = 129.242.24.96/29
S125 = 129.242.24.152/30
S126 = 129.242.24.160/30
S127 = 129.242.24.184/30
S128 = 129.242.24.224/28
S129 = 129.242.25.120/29
S130 = 129.242.25.228/30
S131 = 129.242.59.16/28
S132 = 129.242.59.64/26
S133 = 129.242.24.8/30
S134 = 129.242.24.108/30
S135 = 129.242.25.216/30
S136 = 129.242.24.52/30
S137 = 129.242.24.56/30
S138 = 129.242.24.180/30
S139 = 129.242.24.12/30
S140 = 129.242.24.84/30
S141 = 129.242.59.0/28
S142 = 129.242.24.112/30
S143 = 129.242.222.0/24
S144 = 129.242.24.24/30
S145 = 129.242.24.124/30
S146 = 129.242.24.120/30
S147 = 129.242.24.136/30
S148 = 129.242.24.144/30
S149 = 129.242.24.132/30
S150 = 129.242.24.88/30
S151 = 129.242.24.76/30
S152 = 129.242.25.244/30
S153 = 129.242.24.188/30
S154 = 129.242.25.80/29
S155 = 129.242.25.64/30
S156 = 129.242.25.76/30
S157 = 129.242.25.112/30
S158 = 129.242.25.220/30
S159 = 129.242.220.192/27
S160 = 129.242.122.44/30
S161 = 129.242.25.184/30
S162 = 129.242.24.240/30
S163 = 129.242.25.232/30
S164 = 128.39.46.232/31
S165 = 158.39.104.32/30
S166 = 128.39.47.248/30
S167 = 158.39.0.140/30
S168 = 158.39.52.0/27
S169 = 193.157.66.0/27
S170 = 158.39.101.24/31
S171 = 158.39.0.196/30
S172 = 128.39.70.48/30
S173 = 158.36.4.38/31
S174 = 158.39.104.26/31
S175 = 158.39.8.252/31
S176 = 192.146.239.40/29
S177 = 128.39.70.44/31
S178 = 158.39.53.128/30
S179 = 128.39.90.240/29
S180 = 158.39.93.48/29
S181 = 158.39.93.80/29
S182 = 128.39.46.182/31
S183 = 128.39.65.160/30
S184 = 128.39.70.96/30
S185 = 128.39.46.188/31
S186 = 158.38.1.76/30
S187 = 128.39.47.90/31
S188 = 128.39.65.236/30
S189 = 128.39.70.200/30
S190 = 128.39.70.30/31
S191 = 129.241.1.142/31
S192 = 129.241.77.12/30
S193 = 129.241.1.132/31
S194 = 129.241.1.134/31
S195 = 129.241.1.136/31
S196 = 129.241.1.144/31
S197 = 129.241.1.146/31
S198 = 129.241.1.148/31
S199 = 129.241.1.150/31
S200 = 129.241.1.154/31
S201 = 129.241.1.158/31
S202 = 129.241.1.160/31
S203 = 129.241.1.162/31
S204 = 129.241.1.166/31
S205 = 129.241.1.172/31
S206 = 129.241.1.196/31
S207 = 129.241.1.230/31
S208 = 129.241.1.232/31
S209 = 129.241.1.128/31
S210 = 129.241.1.170/31
S211 = 129.241.1.152/31
S212 = 129.241.1.156/31
S213 = 129.241.34.128/26
S214 = 128.39.91.68/30
S215 = 128.39.140.0/23
S216 = 129.241.76.104/30
S217 = 129.241.77.32/30
S218 = 129.241.76.64/28
S219 = 129.241.76.248/30
S220 = 128.39.46.88/30
S221 = 128.39.46.208/30
S222 = 128.39.46.216/30
S223 = 128.39.46.200/31
S224 = 158.39.2.200/30
S225 = 158.39.3.116/30
S226 = 158.39.2.192/29
S227 = 128.39.47.56/31
S228 = 128.39.90.224/30
S229 = 128.39.46.52/30
S230 = 128.39.39.144/29
S231 = 128.39.47.252/30
S232 = 158.38.1.136/30
S233 = 128.39.70.84/31
S234 = 158.38.1.112/31
S235 = 158.38.160.50/31
S236 = 128.39.70.240/31
S237 = 158.36.8.0/26
S238 = 128.39.46.128/30
S239 = 128.39.70.28/31
S240 = 128.39.70.86/31
S241 = 129.240.25.216/30
S242 = 129.240.100.40/30
S243 = 129.240.25.188/30
S244 = 129.240.100.68/30
S245 = 129.240.25.68/30
S246 = 129.240.25.100/30
S247 = 129.240.24.228/30
S248 = 129.240.25.4/30
S249 = 129.240.24.248/30
S250 = 129.240.100.4/30
S251 = 129.240.100.44/30
S252 = 129.240.100.56/30
S253 = 129.240.25.192/30
S254 = 129.240.24.180/30
S255 = 129.240.100.84/30
S256 = 129.240.24.128/30
S257 = 129.240.24.152/30
S258 = 129.240.24.240/30
S259 = 129.240.25.84/30
S260 = 129.240.25.120/30
S261 = 129.240.25.152/30
S262 = 129.240.25.160/30
S263 = 129.240.100.80/30
S264 = 129.240.100.156/30
S265 = 129.240.100.48/30
S266 = 129.240.24.164/30
S267 = 129.240.24.232/30
S268 = 129.240.25.36/30
S269 = 129.240.25.80/30
S270 = 129.240.25.220/30
S271 = 129.240.100.124/30
S272 = 129.240.24.144/30
S273 = 129.240.24.184/30
S274 = 129.240.25.96/30
S275 = 129.240.25.40/30
S276 = 129.240.100.100/30
S277 = 129.240.24.140/30
S278 = 129.240.25.72/30
S279 = 129.240.25.148/30
S280 = 129.240.100.0/30
S281 = 129.240.24.224/30
S282 = 129.240.24.220/30
S283 = 129.240.100.148/30
S284 = 129.240.24.192/30
S285 = 129.240.25.108/30
S286 = 129.240.123.128/28
S287 = 129.240.25.212/30
S288 = 129.240.100.108/30
S289 = 158.36.42.76/30
S290 = 158.36.84.128/27
S291 = 158.36.215.0/24
S292 = 158.38.8.96/28
S293 = 128.39.65.220/30
S294 = 128.39.8.116/30
S295 = 128.39.47.88/31
S296 = 128.39.70.0/30
S297 = 128.39.70.228/30
S298 = 128.39.70.236/31
S299 = 158.36.76.0/30
S300 = 128.39.46.244/31
S301 = 128.39.46.212/31
S302 = 128.39.70.188/30
S303 = 128.39.47.92/31
S304 = 128.39.47.52/30
S305 = 158.39.1.28/30
S306 = 158.36.4.20/31
S307 = 158.39.1.16/30
S308 = 128.39.151.0/25
S309 = 128.39.47.124/30
S310 = 158.39.1.24/30
S311 = 158.36.84.52/30
S312 = 157.249.196.248/29
S313 = 157.249.196.16/31
S314 = 157.249.196.24/31
S315 = 157.249.196.18/31
S316 = 157.249.196.22/31
S317 = 157.249.196.72/31
S318 = 157.249.196.118/31
S319 = 157.249.159.0/24
S320 = 157.249.196.32/31
S321 = 157.249.84.112/29
S322 = 157.249.84.128/27
S323 = 157.249.84.160/29
S324 = 157.249.84.168/29
S325 = 157.249.196.40/31
S326 = 157.249.196.34/31
S327 = 157.249.196.122/31
S328 = 193.156.24.82/31
S329 = 193.156.24.64/31
S330 = 193.156.24.74/31
S331 = 193.156.24.76/30
S332 = 193.156.24.88/30
S333 = 158.36.84.220/30
S334 = 128.39.70.52/30
S335 = 128.39.23.200/29
S336 = 128.39.47.16/30
S337 = 158.39.104.44/30
S338 = 158.39.101.26/31
S339 = 128.39.46.124/30
S340 = 158.39.9.232/30
S341 = 158.39.9.236/30
S342 = 158.39.9.244/30
S343 = 158.39.6.0/26

--- Top (neighborhood) degrees ---
Degree 1: 70 neighborhoods
Degree 2: 189 neighborhoods
Degree 3: 93 neighborhoods
Degree 4: 53 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 21 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 15 neighborhoods
Degree 12: 16 neighborhoods
Degree 13: N184, N388, N435, N512, N545, N556, N586, N602
Degree 14: 12 neighborhoods
Degree 15: N155, N277, N316, N407, N487, N610
Degree 16: N427, N449, N503, N681
Degree 17: N271, N350, N441, N448
Degree 18: N180, N394, N447, N484
Degree 19: N156, N200, N204, N223, N242, N272, N287
Degree 20: N631
Degree 21: N174, N367, N562, N603, N605
Degree 22: N333, N454, N460, N513, N677
Degree 23: N539
Degree 24: N404, N531
Degree 25: N182
Degree 26: N185, N467
Degree 28: N560, N590
Degree 29: N554
Degree 30: N294, N453, N498, N588
Degree 31: N492, N597
Degree 32: N249, N520, N576, N616
Degree 33: N105
Degree 35: N203
Degree 38: N617
Degree 39: N488
Degree 43: N229
Degree 45: N276, N353
Degree 46: N457
Degree 48: N235
Degree 50: N234
Degree 52: N551
Degree 55: N510
Degree 59: N117
Degree 61: N138
Degree 67: N321
Degree 72: N118
Degree 106: N119, N524
Degree 127: N440
Degree 139: N297

--- Bottom (subnet) degrees ---
Degree 1: 3909 subnets
Degree 2: 300 subnets
Degree 3: 38 subnets
Degree 4: 158.37.1.168/29, 158.39.1.28/30 (sound)
Degree 5: 129.242.59.64/26
Degree 6: 157.249.159.0/24
Degree 84: 128.39.224.0/21

--- Base cycles ---
N105, S4, N585, T5
N105, S4, N603, T6
N105, T2, N117, T99, N660, T102, N585, T5
N105, T3, N168, T100, N660, T102, N585, T5
N105, T4, N193, T101, N660, T102, N585, T5
N105, T5, N585, T102, N660, T100, N168, S31
N105, T5, N585, T102, N660, T101, N193, S39
N105, T5, N585, T102, N660, T99, N117, S12
N117, S4, N156, S27 (B), N159, T7
N117, S4, N203, S14
N117, S4, N378, T52, N379, T54, N380, S17 (B), N138, S13
N117, S4, N660, T99
N117, T7, N159, S26
N156, S26, N159, S27 (B)
N193, S4, N660, T101
N203, S4, N215, T17
N203, S4, N473, T20
N203, S4, N498, T23
N203, T18, N224, T95, N659, T98, N498, T23
N203, T19, N229, T96, N659, T98, N498, T23
N203, T21, N484, T97, N659, T98, N498, T23
N203, T23, N498, T98, N659, T96, N229, S66
N204, S48, N209, S50
N221, T28, N222, S57
N229, S4, N257, T42, N271, T32
N229, S4, N427, T66, N426, T65, N425, T33
N229, S4, N659, T96
N229, T31, N245, T35, N257, T42, N271, T32
N245, T34, N255, S76 (B), N411, T60, N410, S4, N257, T35
N245, T34, N255, T41, N271, T42, N257, T35
N245, T35, N257, T42, N271, S70 (B)
N245, T35, N257, T42, N271, S71
N245, T35, N257, T42, N271, S72
N257, S4, N267, T39, N266, T38
N268, S4, N667, S336
N272, S4, N281, S85 (B), N276, S83
N276, S85 (B), N277, S88 (B)
N281, S4, N283, T45
N283, S4, N284, T46
N294, T49, N373, S168
N297, S118, N321, S132
N297, S120, N348, S150, N350, S153, N333, S137, N331, S133, N321, S132
N297, S123, N367, S132
N297, S128, N321, S132
N297, S129, N321, S132
N321, S135, N340, S143
N331, S138, N336, S141
N378, S4, N388, T53
N400, S177, N407, S180
N417, S4, N419, T63
N484, S4, N659, T97
N498, S4, N503, T74
N498, S4, N659, T98
N503, S4, N566, S290
N520, S252, N524, S263, N532, S278, N549, S276, N545, S255
N585, S4, N660, T102
N600, S4, N613, S305
N601, S4, N613, S305
N603, S4, N608, T88, N607, T87
N627, S319, N638, S325 (B), N630, S320 (B)
