--- About the graph ---
Total of vertices (all kinds): 1608
Hypothetic vertices: 596 / 1608 (37.064677%)
Subnet vertices: 840 / 1608 (52.238806%)
Known subnet vertices: 244 / 840 (29.047619%)

--- Subnet mappings ---
S95 = 129.240.24.152/30
S96 = 129.240.25.154/31
S97 = 129.240.123.128/29
S98 = 129.240.100.28/30
S99 = 129.240.100.124/30
S100 = 129.240.25.80/30
S101 = 129.240.25.32/30
S102 = 129.240.255.168/32
S103 = 129.240.100.100/31
S104 = 129.240.25.140/30
S105 = 129.242.24.28/30
S106 = 129.242.24.48/30
S107 = 129.177.1.124/30
S108 = 129.242.59.0/27
S109 = 129.242.25.64/29
S110 = 158.38.15.76/32
S111 = 129.241.1.142/31
S112 = 128.39.70.10/31
S113 = 158.38.160.48/30
S114 = 158.38.234.232/30
S115 = 158.36.4.10/31
S116 = 128.39.70.64/31
S117 = 158.36.4.13/32
S118 = 158.38.236.0/32
S119 = 158.38.237.33/32
S120 = 158.39.104.44/30
S121 = 158.39.114.0/30
S122 = 158.39.63.0/24
S123 = 129.242.26.8/30
S124 = 158.39.104.32/30
S125 = 129.242.24.80/30
S126 = 129.242.24.64/29
S127 = 128.39.46.172/31
S128 = 128.39.70.16/30
S129 = 158.37.1.240/29
S130 = 158.39.52.0/28
S131 = 158.36.4.38/31
S132 = 158.36.4.82/31
S133 = 128.39.46.232/31
S134 = 158.39.101.25/32
S135 = 128.39.70.96/30
S136 = 158.38.1.76/30
S137 = 128.39.46.66/31
S138 = 128.39.70.104/30
S139 = 128.39.46.182/31
S140 = 128.39.70.30/31
S141 = 128.39.70.46/31
S142 = 128.39.70.44/31
S143 = 128.39.70.200/30
S144 = 128.39.90.216/29
S145 = 158.36.116.128/25
S146 = 158.36.19.120/30
S147 = 128.39.46.48/29
S148 = 128.39.47.252/30
S149 = 158.36.84.222/31
S150 = 128.39.70.52/30
S151 = 128.39.23.202/31
S152 = 128.39.37.0/30
S153 = 128.39.47.100/31
S154 = 128.39.70.60/30
S155 = 128.39.46.242/31
S156 = 128.39.46.216/30
S157 = 128.39.191.64/29
S158 = 158.36.42.76/30
S159 = 128.39.47.40/29
S160 = 128.39.47.116/30
S161 = 128.39.47.238/31
S162 = 157.249.196.102/31
S163 = 158.36.4.20/31
S164 = 158.36.8.0/24
S165 = 158.36.84.56/30
S166 = 158.37.2.104/30
S167 = 193.156.92.64/29
S168 = 128.39.46.246/31
S169 = 128.39.70.184/30
S170 = 158.36.84.52/30
S171 = 128.39.47.34/31
S172 = 158.39.1.16/30
S173 = 157.249.196.16/31
S174 = 158.36.4.60/31
S175 = 128.39.46.16/30
S176 = 158.36.4.66/31
S177 = 157.249.196.76/31
S178 = 157.249.196.36/31
S179 = 157.249.196.44/32
S180 = 157.249.196.79/32
S181 = 157.249.196.86/31
S182 = 157.249.196.100/31
S183 = 157.249.196.119/32
S184 = 157.249.196.18/31
S185 = 157.249.196.116/31
S186 = 157.249.196.34/31
S187 = 157.249.196.120/31
S188 = 128.39.46.212/30
S189 = 158.39.1.34/31
S190 = 128.39.47.93/32
S191 = 128.39.47.52/30
S192 = 128.39.70.28/31
S193 = 128.39.70.88/31
S194 = 128.39.47.48/31
S195 = 158.36.4.90/31
S196 = 78.91.126.16/28
S197 = 78.91.126.32/28
S198 = 78.91.127.248/30
S199 = 193.156.43.0/31
S200 = 193.156.43.16/29
S201 = 193.156.42.128/29
S202 = 158.37.2.16/30
S203 = 158.39.1.26/31
S204 = 128.39.47.124/30
S205 = 128.39.46.248/30
S206 = 129.177.1.136/29
S207 = 158.38.8.64/29
S208 = 129.177.54.52/30
S209 = 129.177.54.32/28
S210 = 129.177.54.64/30
S211 = 128.39.47.184/29
S212 = 128.39.46.65/32
S213 = 158.37.160.144/30
S214 = 158.38.234.227/32
S215 = 128.39.70.160/31
S216 = 158.39.1.100/30
S217 = 129.177.1.196/30
S218 = 129.177.13.0/24
S219 = 129.177.21.56/30
S220 = 158.37.58.48/29
S221 = 158.37.160.128/28
S222 = 128.39.47.202/31
S223 = 158.38.172.32/27
S224 = 158.38.0.112/30
S225 = 158.39.1.8/30
S226 = 158.38.234.42/31
S227 = 128.39.47.120/30
S228 = 158.39.1.56/30
S229 = 158.36.29.74/31
S230 = 128.39.70.170/31
S231 = 128.39.46.224/30
S232 = 128.39.8.116/30
S233 = 128.39.70.228/30
S234 = 128.39.70.236/31
S235 = 158.36.4.54/31
S236 = 128.39.70.196/30
S237 = 128.39.47.50/31
S238 = 128.39.47.88/31
S239 = 158.36.76.0/30
S240 = 157.249.196.84/31
S241 = 193.156.24.74/31
S242 = 193.156.24.76/30
S243 = 193.156.24.88/30
S244 = 128.39.46.124/30

--- Top (neighborhood) degrees ---
Degree 1: 180 neighborhoods
Degree 2: 352 neighborhoods
Degree 3: 134 neighborhoods
Degree 4: 92 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 33 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 15 neighborhoods
Degree 12: 19 neighborhoods
Degree 13: N370, N485, N504, N653, N684, N755
Degree 14: 16 neighborhoods
Degree 15: N1005, N31, N772, N884, N916, N923
Degree 16: N1026, N138, N190, N599, N643, N717, N749, N760, N915
Degree 17: N21, N899, N993
Degree 18: N13, N588, N919, N948
Degree 19: N646, N739, N955
Degree 20: N152, N18, N25, N886, N970
Degree 21: N1051, N290, N398, N489, N575, N617, N690, N794, N943
Degree 22: N636, N791, N799, N984
Degree 23: N706, N720
Degree 24: N1013, N155, N502, N700
Degree 25: N582, N743
Degree 26: N496, N548
Degree 27: N1030
Degree 28: N34, N604, N782, N789, N797
Degree 29: N1008, N1029, N304
Degree 30: N373, N613
Degree 31: N378, N947
Degree 32: N620
Degree 33: N1089, N35, N545, N878
Degree 34: N877
Degree 35: N433, N773, N890
Degree 37: N1032, N1036, N1038, N446, N887, N942
Degree 39: N979
Degree 40: N572
Degree 41: N1034, N621, N892, N930
Degree 42: N128
Degree 44: N17
Degree 45: N1049, N397, N488, N559
Degree 46: N841
Degree 47: N402
Degree 49: N392, N898
Degree 50: N622, N629, N770, N931
Degree 51: N441
Degree 52: N487, N997
Degree 53: N673
Degree 58: N546
Degree 64: N991
Degree 66: N800
Degree 67: N801, N983
Degree 68: N952
Degree 69: N879
Degree 70: N377, N953
Degree 71: N631
Degree 74: N978
Degree 77: N293
Degree 91: N881
Degree 92: N1102
Degree 96: N883
Degree 104: N1041
Degree 108: N391
Degree 109: N895
Degree 115: N817
Degree 116: N401
Degree 119: N628
Degree 126: N1004
Degree 128: N560
Degree 132: N954
Degree 146: N990
Degree 155: N802
Degree 165: N934
Degree 186: N432
Degree 228: N882
Degree 251: N568
Degree 260: N557
Degree 360: N804
Degree 1433: N395
Degree 1822: N431

--- Bottom (subnet) degrees ---
Degree 1: 11717 subnets
Degree 2: 93 subnets
Degree 3: 119 subnets
Degree 4: 27 subnets
Degree 5: 158.36.8.0/24, 193.156.92.44/30
Degree 8: 78.91.121.0/29 (sound)
Degree 28: 78.91.96.7/32
Degree 69: 128.39.224.0/21

--- Base cycles ---
N1004, S222 (B), N1011, S3, N1013, T397, N1008, T395
N1004, S225, N1013, T397, N1008, T395
N1020, S227, N1025, T404, N1021, T401
N1029, S174 (B), N1032, T409, N1030, T407
N1030, S229 (B), N1032, T409
N1034, S175, N1041, T416, N1036, T411
N1047, S6 (B), N1051, T424
N1047, T423, N1049, T427, N1051, T424
N1051, S6 (B), N1058, T432
N1051, T431, N1054, T434, N1058, T432
N1076, S241 (B), N1079, T442, N1077, T441
N1077, S243, N1079, T442
N1089, S244, N1099, T448
N1089, S244, N1102, T449, N1090, T446
N1089, S244, N1102, T450
N128, S23, N954, S208
N128, S23, N954, S210
N134, S14, N391, S30 (B)
N141, S25, N787, S152
N371, S1 (B), N373, T2
N371, T2, N373, T14, N1083, T5
N373, S1 (B), N1076, S241 (B), N374, T6
N373, S3, N1020, T13
N373, S3, N877, T9
N373, S3, N898, T10
N373, S3, N947, T363, N942, T11
N373, S4 (B), N841, T307, N546, T342, N898, T10
N373, S6 (B), N1020, T13
N373, S6 (B), N898, T10
N373, T6, N374, S193 (B), N898, T10
N373, T6, N374, S241 (B), N1076, S7
N373, T6, N374, S241 (B), N1079, S7
N373, T9, N877, T325, N546, T342, N898, T10
N377, S10 (B), N391, S20
N377, S11 (B), N391, S20
N377, S12 (B), N770, T20
N377, S14, N391, S20
N377, S15, N391, S20
N377, S16, N431, T58, N433, T171, N622, S20
N377, S17 (B), N391, S20
N377, S18 (B), N391, S20
N377, S19 (B), N782, S26 (B)
N377, S20, N391, S24 (B)
N377, S20, N391, S26 (B)
N377, S20, N391, T34, N760, T25
N377, S20, N622, T171, N433, T58, N431, S154, N794, T275, N797, T271, N791, T23
N377, S20, N622, T171, N433, T58, N431, S156, N801, T24
N377, S20, N622, T171, N433, T58, N431, S27 (B)
N377, S20, N622, T171, N433, T58, N431, S50
N377, S20, N622, T171, N433, T58, N431, S6 (B), N791, T23
N377, S20, N622, T171, N433, T58, N431, S6 (B), N806, T281, N801, T24
N377, S20, N622, T171, N433, T58, N431, S68, N801, T24
N377, S20, N622, T171, N433, T58, N431, T102, N485, T272, N794, T275, N797, T271, N791, T23
N377, S20, N622, T171, N433, T58, N431, T121, N507, T211, N692, T204, N673, T202, N684, T437, N1060, S29, N770, T20
N377, S21 (B), N791, T23
N377, S22 (B), N801, T24
N377, S25, N782, S26 (B)
N377, S3, N673, T204, N692, T211, N507, T121, N431, T58, N433, T171, N622, S20
N377, S3, N770, T20
N377, S3, N791, T23
N377, S3, N801, T24
N377, S8, N791, T23
N377, S9, N791, T23
N377, T15, N378, T26, N391, S20
N377, T16, N379, S20
N377, T18, N391, S20
N377, T19, N763, T257, N767, S145, N545, S167, N431, T58, N433, T171, N622, S20
N377, T19, N763, T257, N767, S145, N545, S66, N431, T58, N433, T171, N622, S20
N377, T19, N763, T257, N767, S146, N431, T58, N433, T171, N622, S20
N377, T19, N763, T257, N767, T259, N537, T129, N431, T58, N433, T171, N622, S20
N377, T20, N770, S27 (B)
N377, T21, N782, S26 (B)
N391, S17 (B), N617, T167, N392, T27
N391, S18 (B), N620, T169, N392, T27
N391, S18 (B), N621, T170, N392, T27
N391, S20, N622, T171, N433, T58, N431, S134 (B), N700, T32
N391, S20, N622, T171, N433, T58, N431, S140, N735, T240, N737, T235, N732, T31
N391, S20, N622, T171, N433, T58, N431, T115, N500, T217, N700, T32
N391, S20, N622, T171, N433, T58, N431, T117, N503, T237, N735, T240, N737, T235, N732, T31
N391, S20, N622, T171, N433, T58, N431, T121, N507, T211, N692, T204, N673, T201, N680, T213, N698, T214, N699, T216, N704, T221, N700, T32
N391, S20, N622, T171, N433, T58, N431, T121, N507, T211, N692, T204, N673, T202, N684, T437, N1060, S29
N391, S3, N631, T177, N639, T180, N636, T30
N391, S3, N673, T204, N692, T211, N507, T121, N431, T58, N433, T171, N622, S20
N391, S3, N698, T214, N699, T216, N704, T221, N700, T32
N391, S3, N732, T31
N391, S30 (B), N631, T177, N639, T180, N636, T30
N391, S31, N760, T34
N391, S6 (B), N431, T58, N433, T171, N622, S20
N391, S6 (B), N704, T221, N700, T32
N391, S6 (B), N737, T235, N732, T31
N391, S6 (B), N751, S143, N732, T31
N391, T30, N636, S113
N392, S110 (B), N617, T167
N395, S105, N604, S125
N395, S29, N568, T142, N559, T137, N557, S89, N583, T151, N560, T144, N572, S99
N395, S29, N778, S150, N781, S151
N395, S35 (B), N613, S41
N395, S38, N402, T41
N395, S41, N613, S109
N395, S43, N604, S105
N395, S6 (B), N557, S89, N583, T151, N560, T144, N572, S99
N395, S84, N557, S89, N583, T151, N560, T144, N572, S99
N395, S99, N572, T144, N560, T151, N583, S89, N557, T137, N559, T142, N568, S104, N592, S103 (B), N588, T154, N587, T153, N586, S101
N395, T36, N397, T263, N773, S147
N431, S27 (B), N610, S77
N431, S47 (B), N622, T171, N433, T58
N431, S49, N432, T57
N431, S59, N1049, T426, N487, T104
N431, S6 (B), N1051, T427, N1049, T426, N487, T104
N431, S6 (B), N1060, T437, N684, T202, N673, T204, N692, T211, N507, T121
N431, S6 (B), N720, T229, N496, T111
N431, S6 (B), N755, T249, N504, T118
N431, S64, N692, T211, N507, T121
N431, S75, N601, T161, N470, T87
N431, S78, N611, S108
N431, T104, N487, T426, N1049, S233
N431, T104, N487, T426, N1049, T421, N1044, S232
N431, T104, N487, T426, N1049, T421, N1044, S3, N673, T204, N692, T211, N507, T121
N431, T104, N487, T426, N1049, T427, N1051, T424, N1047, S3, N673, T204, N692, T211, N507, T121
N431, T104, N487, T426, N1049, T427, N1051, T432, N1058, T434, N1054, S234
N431, T105, N488, T414, N1038, S231
N431, T105, N488, T414, N1038, S3, N673, T204, N692, T211, N507, T121
N431, T111, N496, T229, N720, S3, N673, T204, N692, T211, N507, T121
N431, T118, N504, T249, N755, S3, N673, T204, N692, T211, N507, T121
N431, T120, N506, T209, N689, S131
N431, T120, N506, T209, N689, T203, N673, T204, N692, T211, N507, T121
N431, T120, N506, T209, N689, T245, N746, S141 (B), N1060, T437, N684, T202, N673, T204, N692, T211, N507, T121
N431, T120, N506, T209, N689, T245, N746, S3, N673, T204, N692, T211, N507, T121
N431, T121, N507, T211, N692, S132
N431, T121, N507, T211, N692, T204, N673, S126
N431, T121, N507, T211, N692, T204, N673, S3, N1026, S228
N431, T121, N507, T211, N692, T204, N673, S3, N710, S135
N431, T121, N507, T211, N692, T204, N673, S3, N717, S137
N431, T121, N507, T211, N692, T204, N673, S3, N730, S139
N431, T58, N433, T171, N622, S111 (B)
N431, T58, N433, T171, N622, S74 (B)
N431, T64, N439, T413, N1037, S230
N431, T64, N439, T413, N1037, S3, N673, T204, N692, T211, N507, T121
N431, T69, N446, S71
N53, S162 (B), N817, S177 (B)
N545, S5 (B), N767, S145
N557, S71, N582, T150, N559, T137
N557, S73, N588, S103 (B), N592, S104, N568, T142, N559, T137
N557, S80 (B), N568, T142, N559, T137
N557, S81, N568, T142, N559, T137
N557, S85, N568, T142, N559, T137
N557, S86, N568, T142, N559, T137
N557, S86, N572, T144, N560, T151, N583, S89
N557, S87 (B), N568, T142, N559, T137
N557, S87 (B), N574, T146, N560, T151, N583, S89
N557, S88, N568, T142, N559, T137
N557, S88, N575, T147, N560, T151, N583, S89
N557, S89, N583, T151, N560, T138
N557, S89, N583, T151, N560, T143, N568, T142, N559, T137
N557, S90 (B), N588, S103 (B), N592, S104, N568, T142, N559, T137
N557, S91 (B), N568, T142, N559, T137
N557, S96, N568, T142, N559, T137
N559, S70 (B), N568, T142
N568, S29, N588, S103 (B), N592, S104
N568, S91 (B), N578, S94
N568, S97, N581, S98
N586, S90 (B), N588, T154, N587, T153
N588, S90 (B), N589, T155
N628, S30 (B), N631, T174, N629, T173
N631, S112 (B), N643, S116 (B)
N631, S113, N636, T180, N639, T177
N631, S114, N636, T180, N639, T177
N631, S115 (B), N643, S116 (B)
N631, S117 (B), N636, T180, N639, T177
N631, S3, N643, S116 (B)
N631, T176, N636, T180, N639, T177
N643, S115 (B), N646, T184, N644, T183
N643, S116 (B), N647, S118 (B)
N661, S3, N1060, S236
N666, S31, N760, T252, N667, T193
N673, S127 (B), N1060, T437, N684, T202
N673, S130, N684, T202
N673, S3, N1060, T437, N684, T202
N673, S3, N696, S124
N680, S128, N698, T213
N680, S129, N683, T206, N681, T205
N680, S129, N698, T213
N699, T215, N700, T221, N704, T216
N708, S3, N997, T389, N974, T375, N970, S6 (B)
N732, S3, N739, T236
N732, S3, N751, S143
N732, T234, N735, T240, N737, T235
N763, S5 (B), N767, T257
N782, S19 (B), N786, T268, N783, T267
N791, S3, N794, T275, N797, T271
N794, S155 (B), N797, T275
N797, S155 (B), N800, T278, N799, T277
N801, S22 (B), N804, T282, N802, T279
N801, S3, N808, T285, N806, T281
N817, S160, N954, T373, N938, T299
N817, S161 (B), N1034, T411, N1036, T416, N1041, T417, N824, T289
N817, S166, N954, T373, N938, T299
N817, S175, N1041, T417, N824, T289
N817, S176 (B), N954, T373, N938, T299
N817, S3, N1029, S174 (B)
N817, S3, N1034, T411, N1036, T416, N1041, T417, N824, T289
N817, S3, N927, S169
N817, S3, N930, S170
N817, S3, N954, T373, N938, T299
N817, T289, N824, T417, N1041, T416, N1036, T411, N1034, S6 (B), N954, T373, N938, T299
N817, T299, N938, T373, N954, T303
N824, T412, N1034, T411, N1036, T416, N1041, T417
N841, S178 (B), N846, S186 (B), N869, S184 (B)
N841, S179 (B), N848, S181 (B)
N841, S179 (B), N850, S180 (B)
N841, S181 (B), N853, S187 (B), N875, S185
N860, T318, N863, T321, N867, T320
N877, S168 (B), N883, T331, N878, T326
N877, S3, N888, T336, N890, T327
N879, S188, N882, T330, N881, T329
N879, S3, N888, S188
N884, S189 (B), N887, T334, N886, T333
N884, S3, N888, S189 (B)
N888, S190 (B), N890, T336
N890, S190 (B), N895, T340, N892, T338
N898, S171 (B), N915, T347, N899, T343
N898, S3, N921, S192 (B)
N898, S6 (B), N916, T344
N930, S170, N934, T357, N931, T354
N938, S202, N954, T373
N942, S172, N953, T369, N943, T360
N942, T362, N945, T365, N947, T363
N945, S203 (B), N947, T365
N947, S203 (B), N952, T368, N948, T366
N954, S205, N997, T389, N974, T375, N970, T372
N954, S211, N997, T389, N974, T375, N970, T372
N954, S3, N997, T389, N974, T375, N970, T372
N954, S6 (B), N970, T372
N970, S213, N997, T389, N974, T375
N970, S214 (B), N997, T389, N974, T375
N970, S6 (B), N1042, S3, N997, T389, N974, T375
N970, S6 (B), N1063, S3, N997, T389, N974, T375
N970, S6 (B), N1069, S3, N997, T389, N974, T375
N970, S6 (B), N990, S211, N997, T389, N974, T375
N970, S6 (B), N990, T382, N991, T386, N997, T389, N974, T375
N970, T375, N974, T389, N997, T388
N990, S220, N991, T382
N993, S220, N995, T384
