--- About the graph ---
Total of vertices (all kinds): 1433
Hypothetic vertices: 206 / 1433 (14.375436%)
Subnet vertices: 702 / 1433 (48.988137%)
Known subnet vertices: 496 / 702 (70.655271%)

--- Subnet mappings ---
S236 = 122.152.143.216/29
S237 = 202.126.191.0/26
S238 = 202.147.39.128/30
S239 = 203.192.154.192/27
S240 = 203.192.163.64/30
S241 = 203.192.169.64/30
S242 = 203.192.169.76/30
S243 = 203.192.169.112/30
S244 = 210.57.38.104/30
S245 = 210.176.138.112/28
S246 = 202.127.73.224/29
S247 = 203.192.169.192/26
S248 = 202.42.41.16/30
S249 = 202.42.42.84/30
S250 = 202.42.42.100/30
S251 = 203.120.161.176/30
S252 = 58.145.225.196/30
S253 = 192.154.16.12/30
S254 = 58.145.234.128/30
S255 = 192.154.16.96/30
S256 = 202.42.41.80/30
S257 = 202.47.213.64/30
S258 = 202.84.143.56/30
S259 = 202.47.214.228/30
S260 = 202.47.213.68/30
S261 = 202.47.214.64/31
S262 = 42.99.178.8/30
S263 = 42.99.146.36/30
S264 = 210.57.204.14/31
S265 = 210.176.131.0/30
S266 = 134.159.182.120/30
S267 = 203.123.180.100/30
S268 = 203.123.186.66/31
S269 = 202.47.192.110/31
S270 = 202.47.192.112/30
S271 = 202.84.144.252/30
S272 = 202.84.224.200/30
S273 = 202.84.138.184/30
S274 = 202.84.144.44/30
S275 = 202.84.140.176/30
S276 = 202.47.192.156/30
S277 = 202.47.195.128/26
S278 = 202.84.141.192/30
S279 = 202.84.141.196/30
S280 = 202.126.129.32/28
S281 = 202.126.129.240/29
S282 = 202.126.143.40/30
S283 = 202.126.173.0/26
S284 = 202.126.173.128/25
S285 = 202.127.73.76/30
S286 = 202.147.33.96/30
S287 = 203.192.163.0/26
S288 = 210.57.30.52/30
S289 = 210.57.30.132/30
S290 = 210.57.30.192/27
S291 = 210.57.38.134/31
S292 = 210.57.38.138/31
S293 = 203.192.163.128/25
S294 = 61.14.160.40/31
S295 = 61.14.160.44/30
S296 = 61.14.160.62/31
S297 = 101.167.202.144/29
S298 = 203.101.128.220/30
S299 = 203.101.139.0/25
S300 = 210.176.147.16/28
S301 = 210.176.147.56/30
S302 = 203.112.254.180/30
S303 = 61.14.137.18/31
S304 = 61.14.145.140/30
S305 = 61.14.147.50/31
S306 = 203.112.231.8/30
S307 = 203.112.231.16/28
S308 = 203.112.231.44/30
S309 = 203.112.231.48/28
S310 = 203.192.154.172/30
S311 = 210.176.145.28/30
S312 = 210.176.145.32/30
S313 = 134.159.150.72/30
S314 = 202.127.69.48/30
S315 = 202.147.2.40/29
S316 = 203.192.129.144/28
S317 = 203.192.131.104/30
S318 = 203.192.149.144/30
S319 = 203.192.150.56/30
S320 = 210.57.59.252/30
S321 = 210.57.79.32/30
S322 = 210.176.33.240/28
S323 = 203.192.150.12/30
S324 = 203.192.129.136/30
S325 = 203.192.149.108/30
S326 = 210.57.59.224/30
S327 = 210.57.59.228/30
S328 = 210.57.59.72/30
S329 = 202.227.140.128/30
S330 = 210.57.57.242/31
S331 = 210.57.57.248/30
S332 = 210.176.37.96/29
S333 = 134.159.70.28/31
S334 = 134.159.70.36/31
S335 = 134.159.70.44/31
S336 = 134.159.70.52/31
S337 = 134.159.70.84/31
S338 = 134.159.70.188/31
S339 = 202.84.222.132/30
S340 = 202.84.222.84/30
S341 = 134.159.40.40/30
S342 = 134.159.93.32/30
S343 = 134.159.93.176/28
S344 = 134.159.96.0/30
S345 = 134.159.188.104/30
S346 = 134.159.188.108/30
S347 = 134.159.188.112/29
S348 = 134.159.188.184/30
S349 = 134.159.188.204/30
S350 = 134.159.189.8/30
S351 = 134.159.189.16/30
S352 = 134.159.190.0/29
S353 = 134.159.190.44/30
S354 = 134.159.201.104/29
S355 = 203.192.130.240/30
S356 = 210.57.54.224/30
S357 = 210.176.38.160/27
S358 = 210.176.152.80/28
S359 = 134.159.127.64/26
S360 = 134.159.40.248/30
S361 = 134.159.188.180/30
S362 = 210.176.38.88/29
S363 = 134.159.94.16/30
S364 = 134.159.178.100/30
S365 = 210.176.153.160/30
S366 = 134.159.20.178/31
S367 = 134.159.20.182/31
S368 = 134.159.20.186/31
S369 = 134.159.20.190/31
S370 = 134.159.20.194/31
S371 = 134.159.20.198/31
S372 = 134.159.20.202/31
S373 = 134.159.20.206/31
S374 = 134.159.20.210/31
S375 = 134.159.20.214/31
S376 = 134.159.20.218/31
S377 = 134.159.20.226/31
S378 = 134.159.20.234/31
S379 = 134.159.20.238/31
S380 = 134.159.20.242/31
S381 = 134.159.20.246/31
S382 = 134.159.21.152/31
S383 = 134.159.21.160/31
S384 = 134.159.21.168/31
S385 = 134.159.21.176/31
S386 = 134.159.21.180/30
S387 = 134.159.21.184/31
S388 = 134.159.21.192/31
S389 = 134.159.21.200/31
S390 = 134.159.21.204/31
S391 = 134.159.21.208/31
S392 = 134.159.21.212/31
S393 = 134.159.21.216/31
S394 = 134.159.21.220/31
S395 = 134.159.21.242/31
S396 = 202.84.153.48/30
S397 = 202.84.153.56/30
S398 = 202.84.153.24/30
S399 = 202.84.137.228/30
S400 = 202.84.153.36/30
S401 = 202.84.156.52/30
S402 = 202.84.153.20/30
S403 = 203.190.64.56/29
S404 = 202.84.229.84/30
S405 = 202.84.229.88/29
S406 = 203.190.64.64/26
S407 = 203.190.69.204/30
S408 = 203.190.70.0/28
S409 = 203.190.70.144/30
S410 = 203.192.155.60/30
S411 = 210.57.12.114/31
S412 = 210.57.12.146/31
S413 = 210.176.35.8/29
S414 = 210.176.35.144/29
S415 = 210.176.35.252/30
S416 = 203.192.155.86/31
S417 = 61.14.153.96/29
S418 = 210.176.40.116/31
S419 = 203.192.188.64/30
S420 = 134.159.148.32/29
S421 = 202.147.25.32/30
S422 = 203.190.69.48/29
S423 = 203.192.155.168/30
S424 = 203.192.188.80/28
S425 = 210.57.12.30/31
S426 = 202.84.229.44/31
S427 = 134.159.205.224/27
S428 = 202.84.144.136/30
S429 = 134.159.23.2/31
S430 = 134.159.23.10/31
S431 = 134.159.23.80/30
S432 = 134.159.23.88/30
S433 = 134.159.23.96/30
S434 = 134.159.23.104/30
S435 = 134.159.63.2/31
S436 = 202.84.141.228/30
S437 = 202.40.148.116/30
S438 = 202.40.148.172/30
S439 = 202.84.249.172/30
S440 = 202.84.178.68/30
S441 = 202.84.144.152/30
S442 = 202.84.204.48/30
S443 = 202.84.178.64/30
S444 = 202.84.176.108/30
S445 = 202.47.212.84/30
S446 = 134.159.182.16/28
S447 = 210.57.201.32/29
S448 = 202.84.204.40/30
S449 = 202.84.204.44/30
S450 = 202.84.252.80/30
S451 = 210.176.40.52/30
S452 = 210.176.40.56/30
S453 = 217.151.33.192/30
S454 = 217.151.33.196/30
S455 = 134.159.48.66/31
S456 = 144.130.130.144/29
S457 = 202.84.143.228/30
S458 = 202.84.137.204/30
S459 = 202.84.204.172/30
S460 = 202.84.204.168/30
S461 = 134.159.98.72/30
S462 = 202.84.143.24/30
S463 = 202.84.143.200/30
S464 = 202.84.138.80/30
S465 = 202.40.149.176/30
S466 = 202.84.227.32/30
S467 = 202.84.223.32/30
S468 = 202.84.227.52/30
S469 = 134.159.174.64/26
S470 = 210.176.42.0/24
S471 = 134.159.174.128/25
S472 = 202.47.216.24/30
S473 = 202.47.216.92/30
S474 = 202.47.216.100/30
S475 = 202.47.216.252/30
S476 = 202.47.216.144/30
S477 = 202.84.219.28/30
S478 = 202.84.140.200/30
S479 = 202.84.137.24/30
S480 = 202.84.225.144/30
S481 = 202.84.137.248/30
S482 = 202.84.225.60/30
S483 = 122.152.163.224/28
S484 = 203.192.170.242/31
S485 = 210.176.136.54/31
S486 = 202.84.149.160/29
S487 = 202.84.149.96/30
S488 = 202.84.247.40/30
S489 = 202.84.143.196/30
S490 = 202.84.149.100/30
S491 = 203.192.142.212/30
S492 = 203.192.157.128/27
S493 = 203.192.142.108/30
S494 = 203.192.142.128/30
S495 = 134.159.150.40/29
S496 = 138.104.226.0/29

--- Top (neighborhood) degrees ---
Degree 1: 146 neighborhoods
Degree 2: 455 neighborhoods
Degree 3: 82 neighborhoods
Degree 4: 32 neighborhoods
Degree 5: N184, N254, N419, N562, N603, N622, N802, N843, N844
Degree 6: N186, N315, N360, N425, N483, N539, N543, N604, N756, N833
Degree 7: 12 neighborhoods
Degree 8: N105, N191, N50, N78, N810
Degree 9: 13 neighborhoods
Degree 10: N207, N223, N231, N263, N72, N764
Degree 11: N297, N314, N818, N86
Degree 12: N570, N646, N774, N800, N855
Degree 13: N569
Degree 14: N13, N514, N518, N71, N836
Degree 15: N218, N232, N508, N754, N761, N819
Degree 16: N142, N143, N265, N289, N533, N817
Degree 17: N536, N815
Degree 18: N293, N373, N424, N830, N838
Degree 20: N238
Degree 21: N328
Degree 22: N268, N290
Degree 23: N194, N520
Degree 24: N542
Degree 26: N612, N749, N803
Degree 28: N210
Degree 29: N101, N79, N823, N828
Degree 31: N762
Degree 33: N728
Degree 35: N236
Degree 37: N574, N743, N76
Degree 39: N233, N509
Degree 43: N775
Degree 44: N262
Degree 45: N575
Degree 47: N100, N197
Degree 48: N74
Degree 49: N714
Degree 50: N740
Degree 51: N732
Degree 52: N81
Degree 61: N325
Degree 62: N148
Degree 64: N276, N408
Degree 75: N691, N82
Degree 76: N466, N654
Degree 89: N822
Degree 100: N386
Degree 104: N331
Degree 109: N69
Degree 120: N589
Degree 131: N623
Degree 141: N428
Degree 149: N354, N687
Degree 152: N546
Degree 253: N241
Degree 472: N299

--- Bottom (subnet) degrees ---
Degree 1: 4465 subnets
Degree 2: 395 subnets
Degree 3: 87 subnets
Degree 4: 134.159.158.96/27 (sound), 202.84.178.12/30 (sound), 134.159.48.66/31, 202.47.216.24/30 (sound), 202.84.149.160/29 (sound)
Degree 5: 202.84.252.128/26, 203.192.131.192/26, 61.14.147.0/28 (sound), 202.126.191.192/27, 210.176.35.144/29, 134.159.174.64/26, 134.159.123.248/29
Degree 6: 210.176.42.0/24
Degree 7: 202.147.5.16/28 (sound)

--- Base cycles ---
N142, S1, N143, S4
N142, S1, N732, S438, N768, S455 (B)
N194, S30, N740, S443, N210, S47
N194, S31, N775, S48, N218, T21, N222, T91, N761, S444, N740, S443, N210, S47
N194, S32, N210, S47
N194, S33, N218, T21, N222, T91, N761, S444, N740, S443, N210, S47
N197, S31, N775, S48, N218, T21, N222, T91, N761, S444, N740, S440
N197, S31, N855, S35
N197, S34, N854, T119, N855, S35
N197, S35, N855, S436, N740, S440
N210, S32, N775, S48, N218, T21, N222, T91, N761, S444, N740, S443
N218, S33, N775, S48
N218, T21, N222, T91, N761, S444, N740, S436, N732, S439, N775, S48
N218, T21, N222, T91, N761, S444, N740, S441, N743, S457, N775, S48
N218, T21, N222, T91, N761, S49
N218, T21, N222, T91, N761, S50
N218, T21, N222, T91, N761, S51
N218, T21, N222, T91, N761, S52
N232, S58, N233, S60
N233, S60, N732, S197, N424, S66
N233, S62, N236, S81, N241, S89, N822, S478, N819, S73
N233, S63, N268, S101, N276, S111 (B), N297, S113, N289, S112, N290, S359, N623, S81, N241, S89, N822, S478, N819, S73
N233, S63, N268, S102, N289, S112, N290, S359, N623, S81, N241, S89, N822, S478, N819, S73
N233, S64, N299, S132, N314, S323, N589, S67
N233, S67, N589, S323, N314, S132, N299, S475, N819, S73
N233, S67, N589, S476, N819, S73
N233, S68, N612, S340, N623, S81, N241, S89, N822, S478, N819, S73
N233, S70, N798, S477, N819, S73
N233, S73, N819, S479, N828, S487, N830, S493, N838, S490, N836, S75
N236, S76, N238, S485 (B), N823, S480, N822, S89, N241, S81
N236, S77, N241, S81
N236, S78, N265, S482, N822, S89, N241, S81
N238, S484 (B), N823, S485 (B)
N241, S86, N822, S89
N241, S89, N822, S481
N276, S104, N297, S111 (B)
N276, S105, N297, S111 (B)
N276, S110, N297, S111 (B)
N299, S132, N314, S323, N589, S133
N319, S133, N589, S324, N603, S135
N325, S141, N386, S189, N408, S142
N354, S169, N687, S403, N654, S398
N354, S169, N687, S403, N654, S401, N728, S427
N386, S180, N408, S189
N424, S200, N466, S239, N574, S206
N424, S201, N508, S257, N509, S261 (B), N542, S274, N536, S202
N466, S212, N574, S239
N509, S259, N542, S261 (B)
N509, S260, N542, S261 (B)
N539, S276, N540, S277
N569, S298, N570, S300
N569, S299, N570, S300
N574, S302, N575, S309
N574, S307, N575, S309
N589, S325, N604, S329
N623, S348, N635, S364, N650, S361
N654, S399, N687, S403
N687, S403, N691, S408
N687, S403, N691, S414
N687, S403, N691, S415
N687, S403, N691, S422, N714, S405
N687, S403, N691, S422, N714, S420
N687, S403, N691, S422, N714, S424
N687, S404, N710, S414
N69, S216, N428, S211, N546, S293
N69, S220, N428, S211, N546, S293
N69, S220, N566, S204, N424, S206, N574, S239, N466, S245
N69, S228, N428, S211, N546, S293
N69, S237, N466, S245
N69, S244, N466, S245
N69, S245, N466, S212, N428, S211, N546, S293
N69, S245, N466, S239, N574, S206, N424, S199, N428, S211, N546, S293
N69, S245, N466, S239, N574, S206, N424, S203, N546, S293
N69, S245, N466, S239, N574, S214, N428, S211, N546, S293
N69, S280, N546, S293
N69, S284, N546, S293
N69, S290, N546, S293
N72, S333 (B), N612, S338 (B)
N72, S334 (B), N612, S338 (B)
N72, S335 (B), N612, S338 (B)
N72, S336 (B), N612, S338 (B)
N72, S337 (B), N612, S338 (B)
N732, S1, N774, S455 (B), N768, S438
N749, T86, N750, S446
N76, S123, N299, S132, N314, S323, N589, S322
N768, S454, N774, S455 (B)
N79, S127, N299, S132, N314, S323, N589, S320
N79, S127, N299, S133
N803, S467, N806, S470
N803, S468, N810, S471
N803, S469, N806, S470
N803, S469, N810, S471
N803, S470, N810, S471
N81, S343, N623, S362
N81, S357, N623, S362
N81, S358, N623, S362
N818, S472, N845, S495
N82, S159, N331, S139, N325, S140, N354, S167
N82, S159, N331, S139, N325, S141, N386, S400, N654, S403, N687, S169, N354, S167
N82, S159, N331, S139, N325, S142, N654, S403, N687, S169, N354, S167
N82, S159, N331, S139, N325, S65, N233, S69, N654, S403, N687, S169, N354, S167
N82, S159, N331, S156, N354, S167
N828, S486, N836, S490, N838, S493, N830, S487
N830, S491, N838, S493
