--- About the graph ---
Total of vertices (all kinds): 1648
Hypothetic vertices: 292 / 1648 (17.718447%)
Subnet vertices: 807 / 1648 (48.968447%)
Known subnet vertices: 515 / 807 (63.816605%)

--- Subnet mappings ---
S96 = 64.71.133.74/31
S97 = 64.71.138.200/29
S98 = 64.71.145.200/29
S99 = 64.71.163.16/30
S100 = 65.19.176.228/30
S101 = 65.49.47.16/28
S102 = 66.220.2.184/30
S103 = 66.220.3.98/31
S104 = 66.220.7.84/30
S105 = 66.220.10.136/30
S106 = 72.52.106.100/30
S107 = 184.105.182.0/28
S108 = 184.105.182.16/29
S109 = 216.218.196.8/30
S110 = 216.218.196.12/30
S111 = 216.218.244.248/30
S112 = 66.220.13.32/29
S113 = 216.218.240.44/30
S114 = 216.218.244.88/30
S115 = 216.218.245.240/28
S116 = 216.218.234.0/24
S117 = 216.218.238.40/29
S118 = 65.19.176.128/29
S119 = 64.71.158.170/31
S120 = 65.49.67.0/28
S121 = 66.220.3.0/30
S122 = 184.105.196.248/29
S123 = 64.62.134.2/31
S124 = 64.71.133.244/30
S125 = 64.71.148.122/31
S126 = 64.71.157.40/29
S127 = 65.19.129.32/30
S128 = 65.19.129.38/31
S129 = 65.19.167.160/29
S130 = 65.49.28.184/29
S131 = 66.160.133.136/29
S132 = 216.218.196.184/30
S133 = 216.218.213.108/30
S134 = 64.71.150.22/31
S135 = 64.71.168.128/30
S136 = 184.105.222.86/31
S137 = 64.71.162.114/31
S138 = 184.105.213.228/30
S139 = 208.64.62.0/27
S140 = 65.19.141.236/30
S141 = 184.104.192.212/30
S142 = 216.218.134.80/30
S143 = 216.218.139.192/29
S144 = 72.52.92.244/30
S145 = 72.52.92.56/30
S146 = 216.218.226.96/28
S147 = 65.19.191.128/30
S148 = 64.71.128.72/29
S149 = 64.62.142.152/29
S150 = 64.62.158.242/31
S151 = 64.62.181.112/28
S152 = 64.62.208.176/28
S153 = 64.62.210.240/28
S154 = 64.62.214.116/30
S155 = 64.62.249.72/30
S156 = 64.62.252.192/29
S157 = 64.71.128.100/30
S158 = 64.71.129.68/30
S159 = 64.71.135.34/31
S160 = 64.71.137.24/29
S161 = 64.71.148.228/30
S162 = 64.71.178.192/28
S163 = 64.71.180.64/27
S164 = 64.71.184.40/30
S165 = 65.19.143.136/30
S166 = 65.19.157.64/30
S167 = 65.49.22.212/30
S168 = 65.49.28.208/30
S169 = 65.49.38.0/28
S170 = 65.49.39.52/30
S171 = 66.160.143.116/30
S172 = 66.160.179.16/28
S173 = 66.160.179.64/29
S174 = 66.220.3.72/30
S175 = 66.220.4.96/29
S176 = 66.220.13.56/29
S177 = 72.52.106.0/27
S178 = 184.105.76.240/29
S179 = 184.105.79.104/30
S180 = 184.105.140.144/30
S181 = 184.105.140.240/30
S182 = 184.105.144.90/31
S183 = 184.105.184.216/29
S184 = 184.105.247.188/30
S185 = 185.101.97.0/29
S186 = 216.218.159.48/30
S187 = 216.218.159.64/29
S188 = 216.218.184.56/29
S189 = 216.218.185.144/29
S190 = 216.218.200.12/30
S191 = 216.218.213.92/30
S192 = 216.218.214.120/30
S193 = 216.218.214.124/30
S194 = 216.218.214.192/30
S195 = 216.218.222.100/30
S196 = 216.218.223.232/30
S197 = 216.218.224.4/30
S198 = 216.218.236.12/30
S199 = 65.49.89.12/30
S200 = 66.160.143.96/30
S201 = 216.218.224.0/30
S202 = 216.218.207.192/29
S203 = 216.218.227.204/30
S204 = 216.218.158.88/29
S205 = 216.218.226.192/30
S206 = 64.62.249.112/29
S207 = 216.218.195.72/30
S208 = 66.220.7.250/31
S209 = 74.82.47.64/26
S210 = 184.105.193.120/30
S211 = 209.150.165.0/24
S212 = 209.150.167.248/30
S213 = 216.218.216.242/31
S214 = 64.62.177.0/31
S215 = 216.252.162.128/29
S216 = 216.252.162.140/30
S217 = 216.252.162.0/25
S218 = 64.71.145.212/30
S219 = 184.104.192.136/30
S220 = 65.19.141.28/30
S221 = 184.105.65.152/30
S222 = 216.66.3.60/30
S223 = 216.66.24.140/30
S224 = 216.66.40.40/30
S225 = 216.66.30.104/30
S226 = 184.105.213.24/30
S227 = 184.105.213.184/30
S228 = 184.105.223.232/30
S229 = 184.105.80.20/30
S230 = 216.66.39.64/30
S231 = 184.104.193.120/30
S232 = 216.66.24.84/30
S233 = 216.66.70.48/30
S234 = 209.51.169.0/28
S235 = 216.66.27.68/30
S236 = 72.52.92.48/30
S237 = 184.105.64.92/30
S238 = 216.66.50.116/30
S239 = 184.104.193.220/30
S240 = 184.105.17.128/27
S241 = 184.105.19.130/31
S242 = 184.105.35.80/30
S243 = 184.105.41.66/31
S244 = 216.66.76.224/30
S245 = 184.105.64.172/30
S246 = 184.105.253.242/31
S247 = 184.105.81.172/31
S248 = 184.105.213.52/30
S249 = 184.104.194.34/31
S250 = 66.207.161.0/30
S251 = 65.19.189.190/31
S252 = 72.52.82.166/31
S253 = 184.105.213.16/31
S254 = 216.218.192.198/31
S255 = 64.71.177.192/29
S256 = 216.66.73.172/30
S257 = 184.105.64.246/31
S258 = 184.105.55.200/30
S259 = 184.105.81.236/30
S260 = 184.104.193.62/31
S261 = 209.51.167.128/28
S262 = 216.66.0.128/28
S263 = 184.105.1.48/30
S264 = 184.104.193.252/30
S265 = 184.105.64.212/30
S266 = 184.105.250.64/30
S267 = 216.66.78.64/30
S268 = 184.105.64.48/30
S269 = 216.66.76.216/29
S270 = 184.104.193.156/30
S271 = 184.105.249.28/30
S272 = 72.52.92.40/30
S273 = 216.66.78.148/30
S274 = 184.105.81.212/30
S275 = 184.104.193.0/30
S276 = 184.104.194.80/30
S277 = 216.218.196.16/30
S278 = 64.71.154.128/30
S279 = 141.193.188.64/30
S280 = 141.193.188.96/30
S281 = 141.193.188.128/30
S282 = 141.193.188.192/30
S283 = 64.62.175.0/29
S284 = 216.66.73.104/29
S285 = 216.218.207.204/30
S286 = 216.66.79.54/31
S287 = 216.66.79.56/31
S288 = 65.19.191.136/30
S289 = 72.52.92.120/30
S290 = 64.71.137.168/30
S291 = 64.71.172.28/31
S292 = 64.71.172.30/31
S293 = 64.71.172.34/31
S294 = 64.71.172.48/31
S295 = 64.71.172.56/31
S296 = 64.71.172.76/31
S297 = 64.71.172.130/31
S298 = 64.62.208.194/31
S299 = 64.71.191.56/30
S300 = 66.160.146.184/29
S301 = 184.104.192.232/30
S302 = 184.105.76.0/29
S303 = 184.104.193.232/29
S304 = 184.105.198.16/29
S305 = 184.105.198.24/30
S306 = 184.105.198.88/30
S307 = 184.104.193.212/30
S308 = 184.105.64.120/30
S309 = 216.66.3.136/30
S310 = 184.105.2.36/31
S311 = 184.105.2.252/30
S312 = 184.104.192.148/30
S313 = 184.105.64.88/30
S314 = 216.66.1.8/30
S315 = 216.66.1.24/29
S316 = 184.105.81.216/30
S317 = 184.104.193.172/30
S318 = 209.51.162.160/30
S319 = 184.105.223.168/30
S320 = 184.105.64.176/30
S321 = 184.104.192.240/30
S322 = 184.105.80.8/30
S323 = 184.105.213.216/30
S324 = 184.105.23.12/30
S325 = 184.105.35.248/30
S326 = 184.105.45.128/30
S327 = 184.105.213.236/30
S328 = 216.66.77.100/30
S329 = 184.105.35.64/30
S330 = 184.105.223.176/30
S331 = 184.105.45.16/30
S332 = 184.104.192.116/30
S333 = 184.105.39.96/30
S334 = 184.105.18.52/30
S335 = 184.105.18.160/30
S336 = 184.105.19.16/30
S337 = 184.105.45.236/30
S338 = 184.105.48.44/31
S339 = 184.105.48.48/28
S340 = 184.105.52.228/30
S341 = 216.66.77.112/28
S342 = 216.66.78.244/30
S343 = 216.66.79.252/30
S344 = 184.104.194.20/30
S345 = 65.19.189.184/30
S346 = 216.218.229.140/30
S347 = 184.105.64.136/30
S348 = 64.71.166.232/30
S349 = 216.218.135.236/30
S350 = 216.218.244.224/30
S351 = 184.105.220.18/31
S352 = 12.177.5.0/26
S353 = 184.105.64.96/30
S354 = 184.105.253.208/29
S355 = 184.105.213.0/30
S356 = 184.105.19.160/30
S357 = 184.105.65.224/30
S358 = 184.105.81.252/30
S359 = 184.105.250.132/30
S360 = 184.105.25.240/30
S361 = 184.105.41.56/29
S362 = 184.105.41.48/29
S363 = 184.105.28.244/30
S364 = 216.66.78.76/30
S365 = 184.105.81.200/30
S366 = 184.105.39.100/30
S367 = 184.105.39.132/30
S368 = 184.105.39.136/30
S369 = 184.105.39.148/30
S370 = 184.104.193.8/30
S371 = 216.66.30.216/29
S372 = 216.66.38.172/30
S373 = 216.66.38.184/30
S374 = 216.66.38.192/30
S375 = 216.66.38.196/30
S376 = 209.51.173.200/29
S377 = 216.66.38.180/30
S378 = 184.105.81.60/30
S379 = 184.104.193.76/30
S380 = 184.105.64.52/30
S381 = 184.105.222.0/30
S382 = 45.33.131.0/24
S383 = 64.62.142.144/29
S384 = 64.62.163.124/30
S385 = 64.62.182.140/30
S386 = 64.62.205.48/29
S387 = 64.71.133.68/30
S388 = 64.71.191.20/30
S389 = 65.19.176.64/30
S390 = 66.160.133.148/30
S391 = 72.52.84.156/30
S392 = 184.105.79.84/30
S393 = 184.105.247.140/30
S394 = 216.218.132.12/30
S395 = 216.218.147.244/30
S396 = 216.218.163.12/30
S397 = 216.218.227.228/30
S398 = 216.218.230.84/30
S399 = 184.104.192.252/30
S400 = 64.62.153.56/29
S401 = 64.62.200.80/29
S402 = 64.62.151.120/30
S403 = 64.62.166.160/30
S404 = 64.62.166.220/30
S405 = 64.62.181.208/29
S406 = 64.62.194.92/30
S407 = 64.62.202.208/28
S408 = 64.62.206.72/29
S409 = 64.62.211.224/29
S410 = 64.62.244.112/30
S411 = 64.71.133.64/30
S412 = 64.71.135.192/30
S413 = 64.71.137.80/29
S414 = 64.71.145.0/29
S415 = 64.71.153.64/30
S416 = 64.71.176.104/29
S417 = 64.71.188.80/28
S418 = 64.71.189.220/30
S419 = 65.19.134.124/30
S420 = 65.19.157.200/30
S421 = 65.19.157.204/30
S422 = 65.19.189.160/30
S423 = 65.49.10.96/27
S424 = 65.49.76.200/29
S425 = 66.119.119.0/24
S426 = 66.160.159.194/31
S427 = 66.220.12.24/30
S428 = 66.220.20.192/30
S429 = 66.220.23.32/30
S430 = 72.52.98.84/30
S431 = 184.105.131.136/30
S432 = 184.105.149.188/30
S433 = 184.105.247.152/30
S434 = 216.218.135.224/30
S435 = 216.218.156.0/28
S436 = 216.218.185.196/30
S437 = 216.218.207.4/30
S438 = 216.218.222.4/30
S439 = 216.218.227.68/30
S440 = 216.218.230.240/29
S441 = 216.218.236.124/30
S442 = 216.218.244.236/30
S443 = 72.52.114.240/30
S444 = 64.71.153.68/30
S445 = 216.218.255.156/30
S446 = 65.19.156.124/30
S447 = 216.218.200.76/30
S448 = 65.19.167.96/28
S449 = 64.71.158.96/30
S450 = 184.105.214.48/30
S451 = 65.49.11.56/30
S452 = 184.105.226.192/29
S453 = 64.62.224.248/30
S454 = 184.75.240.0/27
S455 = 216.171.201.0/25
S456 = 216.171.218.204/30
S457 = 216.171.218.220/30
S458 = 65.49.14.32/28
S459 = 65.49.14.176/28
S460 = 161.129.141.244/30
S461 = 72.52.92.248/30
S462 = 184.105.17.96/29
S463 = 184.105.19.164/30
S464 = 184.105.213.196/30
S465 = 184.105.251.44/30
S466 = 216.66.79.0/30
S467 = 216.66.73.44/30
S468 = 216.66.76.232/30
S469 = 184.105.30.56/30
S470 = 184.105.41.100/30
S471 = 209.51.191.248/30
S472 = 184.104.193.92/30
S473 = 184.105.30.96/30
S474 = 184.105.111.252/31
S475 = 184.105.32.208/29
S476 = 184.105.32.220/30
S477 = 209.51.180.32/30
S478 = 216.66.76.76/30
S479 = 184.105.248.48/30
S480 = 184.105.248.228/30
S481 = 72.52.92.8/30
S482 = 66.220.13.248/30
S483 = 184.104.193.104/30
S484 = 184.104.193.32/30
S485 = 184.104.193.108/30
S486 = 216.66.30.160/30
S487 = 216.66.0.228/30
S488 = 209.51.164.112/29
S489 = 209.51.184.248/30
S490 = 216.66.36.92/30
S491 = 216.66.54.40/29
S492 = 184.105.64.100/30
S493 = 184.104.192.68/30
S494 = 184.105.222.96/30
S495 = 72.52.92.60/30
S496 = 184.104.194.84/30
S497 = 216.218.214.248/30
S498 = 216.218.227.200/30
S499 = 184.105.64.112/30
S500 = 216.218.200.68/30
S501 = 65.19.177.0/28
S502 = 65.49.10.208/30
S503 = 66.220.10.124/30
S504 = 216.218.213.96/30
S505 = 162.247.12.0/23
S506 = 184.105.71.0/27
S507 = 216.66.24.108/30
S508 = 216.66.80.200/29
S509 = 184.105.81.140/30
S510 = 184.105.81.92/30
S511 = 184.105.222.164/30
S512 = 184.104.193.148/30
S513 = 184.105.81.28/30
S514 = 184.104.193.248/30
S515 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 231 neighborhoods
Degree 2: 341 neighborhoods
Degree 3: 157 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 54 neighborhoods
Degree 6: 43 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: N1020, N1054, N1055, N211, N301, N344, N669, N697, N804, N883
Degree 9: 18 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: N110, N1101, N267, N318, N385, N462, N841, N853
Degree 13: N1018, N1100, N362, N392, N813, N945
Degree 14: N297, N304, N325, N410, N538, N676, N755, N782, N852
Degree 15: N1058, N1097, N835, N867
Degree 16: N1099, N190, N321, N456, N53, N604, N606, N971
Degree 17: N310, N59, N629, N687, N735
Degree 18: N1027, N278
Degree 19: N313, N742, N80
Degree 20: N120, N688, N893
Degree 21: N282, N299, N348, N677, N764
Degree 22: N1034
Degree 23: N756
Degree 24: N837
Degree 28: N275, N307, N76, N78, N79, N797
Degree 29: N454, N717, N992
Degree 30: N1065, N305
Degree 31: N283, N818
Degree 32: N819
Degree 34: N1048, N320, N875, N968
Degree 35: N177
Degree 36: N1087, N294
Degree 37: N288, N316
Degree 38: N347, N354, N817
Degree 39: N314
Degree 40: N1068, N295, N684
Degree 41: N1075
Degree 42: N326
Degree 45: N455, N741
Degree 46: N476
Degree 49: N340
Degree 50: N969
Degree 51: N13
Degree 52: N12, N638, N975
Degree 53: N904
Degree 56: N855
Degree 63: N716, N862
Degree 65: N284
Degree 66: N303
Degree 69: N271, N272, N680
Degree 70: N973
Degree 71: N369
Degree 73: N780
Degree 74: N1060
Degree 76: N607
Degree 78: N587
Degree 80: N330, N786
Degree 87: N974
Degree 88: N670
Degree 89: N429
Degree 91: N970
Degree 96: N577, N815
Degree 100: N88
Degree 101: N327
Degree 105: N1008, N87
Degree 109: N768
Degree 110: N759
Degree 113: N972
Degree 115: N85
Degree 122: N727
Degree 124: N86
Degree 153: N379
Degree 162: N372
Degree 168: N752
Degree 243: N572
Degree 253: N609
Degree 322: N876
Degree 365: N468
Degree 485: N903
Degree 588: N383
Degree 661: N475

--- Bottom (subnet) degrees ---
Degree 1: 9768 subnets
Degree 2: 457 subnets
Degree 3: 50 subnets
Degree 4: 184.105.182.16/29, 209.51.167.128/28 (sound), 184.104.203.96/29 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound)
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)
Degree 10: 208.64.62.0/27 (sound)

--- Base cycles ---
N1020, T93, N1021, S474 (B)
N1048, S484, N1056, S486
N282, S2, N283, S6, N284, S14, N303, S27, N366, S45, N326, S4
N284, S12, N288, S18, N295, S15
N294, S18, N295, S19
N354, S66, N359, S67
N369, S72, N372, S80, N379, S92, N572, S149, N475, S204, N468, S316, N752, S73
N369, S72, N372, S83, N670, S264, N815, S353, N768, S330, N759, S317, N752, S73
N369, S72, N372, S84, N716, S300, N727, S303, N468, S316, N752, S73
N369, S72, N372, S85, N741, S307, N1058, S381, N875, S321, N752, S73
N369, S72, N372, S85, N741, S307, N1058, S381, N875, S378, N876, S408, N903, S121, N423, S114, N383, S98, N379, S92, N572, S149, N475, S204, N468, S316, N752, S73
N369, S72, N372, S85, N741, S307, N1058, S381, N875, S400, N876, S408, N903, S121, N423, S114, N383, S98, N379, S92, N572, S149, N475, S204, N468, S316, N752, S73
N369, S73, N752, S315
N369, S74, N1091, S508
N372, S81, N577, S229, N607, S239, N609, S265, N670, S83
N372, S83, N670, S269
N379, S89, N383, S98
N379, S90, N429, S92
N379, S90, N468, S204, N475, S149, N572, S92
N379, S91, N468, S204, N475, S149, N572, S92
N379, S92, N572, S149, N475, S176, N876, S408, N903, S121, N423, S114, N383, S98
N379, S92, N572, S149, N475, S204, N468, S145, N383, S98
N379, S92, N572, S149, N475, S204, N468, S95, N383, S98
N379, S97, N383, S98
N379, S98, N383, S109
N379, S98, N383, S112
N429, S92, N572, S149, N475, S204, N468, S131
N468, S144, N475, S204
N468, S174, N475, S204
N468, S188, N475, S204
N468, S202, N475, S204
N577, S226, N587, S237, N606, S228
N577, S227, N604, S236, N587, S237, N606, S228
N656, S259, N657, S260 (B)
N680, S275, N711, S285
N716, S289, N727, S300
N716, S290, N737, S304
N752, S320, N862, S370, N1087, S323
N759, S330, N768, S353, N815, S332
N759, S333, N850, S366
N768, S338 (B), N773, S339
N768, S338 (B), N774, S339
N768, S344, N780, S345
N876, S399, N903, S408
N876, S407, N903, S408
N903, T72, N904, S439
N989, T77, N990, S460
