--- About the graph ---
Total of vertices (all kinds): 1896
Hypothetic vertices: 312 / 1896 (16.455696%)
Subnet vertices: 943 / 1896 (49.736287%)
Known subnet vertices: 631 / 943 (66.914104%)

--- Subnet mappings ---
S95 = 80.231.153.176/30
S96 = 80.231.153.20/31
S97 = 80.231.153.232/30
S98 = 80.231.13.128/30
S99 = 80.231.52.18/31
S100 = 80.231.63.108/30
S101 = 80.231.63.128/25
S102 = 80.231.71.40/31
S103 = 80.231.71.142/31
S104 = 80.231.63.58/31
S105 = 80.231.245.12/30
S106 = 80.231.245.18/31
S107 = 80.231.245.7/32
S108 = 5.23.0.50/31
S109 = 5.23.0.74/32
S110 = 5.23.8.12/32
S111 = 5.23.8.14/31
S112 = 195.219.50.8/30
S113 = 195.219.50.164/30
S114 = 195.219.50.128/29
S115 = 195.219.219.64/27
S116 = 195.219.50.172/30
S117 = 195.219.87.16/31
S118 = 80.231.14.72/31
S119 = 195.219.76.30/31
S120 = 195.219.219.0/30
S121 = 195.219.50.57/32
S122 = 5.23.6.8/29
S123 = 80.231.12.24/29
S124 = 80.231.14.74/31
S125 = 80.231.15.131/32
S126 = 195.219.148.6/31
S127 = 195.219.148.131/32
S128 = 195.219.183.112/30
S129 = 195.219.183.116/30
S130 = 195.219.183.148/30
S131 = 195.219.39.0/27
S132 = 195.219.60.32/29
S133 = 80.231.71.183/32
S134 = 195.219.87.96/30
S135 = 195.219.87.104/29
S136 = 195.219.87.148/30
S137 = 195.219.87.174/31
S138 = 195.219.156.72/31
S139 = 195.219.87.44/30
S140 = 195.219.134.0/30
S141 = 195.219.87.0/30
S142 = 195.219.87.192/31
S143 = 195.219.87.22/31
S144 = 195.219.87.31/32
S145 = 5.23.30.22/31
S146 = 5.23.30.66/31
S147 = 5.23.30.68/31
S148 = 195.219.156.0/28
S149 = 195.219.156.32/30
S150 = 195.219.156.112/31
S151 = 195.219.183.8/30
S152 = 5.23.30.32/28
S153 = 195.219.148.104/29
S154 = 193.26.194.64/26
S155 = 80.231.14.0/31
S156 = 80.231.14.244/31
S157 = 195.219.166.71/32
S158 = 195.219.166.124/30
S159 = 195.219.166.158/31
S160 = 80.231.163.0/30
S161 = 80.231.163.6/31
S162 = 80.231.214.2/32
S163 = 195.219.163.62/31
S164 = 80.231.14.11/32
S165 = 195.219.105.0/24
S166 = 195.219.224.16/29
S167 = 195.219.224.24/29
S168 = 195.219.224.138/31
S169 = 195.219.224.168/29
S170 = 195.219.224.218/31
S171 = 195.219.224.234/31
S172 = 195.219.224.236/30
S173 = 195.219.224.240/29
S174 = 80.231.8.88/30
S175 = 80.231.14.108/31
S176 = 80.231.14.236/31
S177 = 80.231.71.47/32
S178 = 80.231.123.0/26
S179 = 80.231.154.160/30
S180 = 80.231.15.135/32
S181 = 80.231.9.233/32
S182 = 80.231.14.14/31
S183 = 80.231.14.192/31
S184 = 80.231.15.141/32
S185 = 80.231.15.144/29
S186 = 195.219.40.0/30
S187 = 80.231.12.128/30
S188 = 80.231.48.56/29
S189 = 80.231.48.132/30
S190 = 80.231.71.50/31
S191 = 80.231.131.46/31
S192 = 80.231.131.56/30
S193 = 80.231.131.204/30
S194 = 195.219.142.56/30
S195 = 195.219.243.66/31
S196 = 180.87.126.4/30
S197 = 80.231.200.12/31
S198 = 80.231.131.21/32
S199 = 80.231.131.160/31
S200 = 116.0.66.64/27
S201 = 116.0.66.100/30
S202 = 116.0.66.116/30
S203 = 180.87.92.25/32
S204 = 180.87.140.18/31
S205 = 180.87.140.44/30
S206 = 180.87.140.40/30
S207 = 180.87.140.25/32
S208 = 180.87.191.56/29
S209 = 180.87.191.96/30
S210 = 180.87.141.64/28
S211 = 103.16.255.253/32
S212 = 180.87.68.6/31
S213 = 202.183.69.40/31
S214 = 80.231.200.84/30
S215 = 80.231.200.108/30
S216 = 195.219.226.66/31
S217 = 80.231.200.52/31
S218 = 80.231.217.0/31
S219 = 63.243.128.108/30
S220 = 63.243.128.161/32
S221 = 63.243.128.57/32
S222 = 63.243.128.92/30
S223 = 63.243.128.61/32
S224 = 63.243.128.24/30
S225 = 180.87.15.236/32
S226 = 64.86.248.4/31
S227 = 64.86.228.32/28
S228 = 64.86.228.64/28
S229 = 64.86.228.24/30
S230 = 64.86.0.0/30
S231 = 216.6.90.16/28
S232 = 216.6.90.124/30
S233 = 216.6.90.72/31
S234 = 209.58.18.64/31
S235 = 66.198.182.32/29
S236 = 66.198.182.56/30
S237 = 209.58.75.144/30
S238 = 209.58.75.196/30
S239 = 209.58.75.214/31
S240 = 209.58.75.216/30
S241 = 209.58.75.114/31
S242 = 66.198.182.46/31
S243 = 64.86.62.28/30
S244 = 64.86.62.64/27
S245 = 209.58.75.180/30
S246 = 209.58.76.6/31
S247 = 209.58.76.80/30
S248 = 64.86.62.32/29
S249 = 209.58.76.84/30
S250 = 66.198.183.40/31
S251 = 209.58.60.17/32
S252 = 216.6.112.128/31
S253 = 216.6.93.50/32
S254 = 5.23.21.2/31
S255 = 195.219.167.107/32
S256 = 80.231.217.168/31
S257 = 80.231.14.132/31
S258 = 80.231.15.240/31
S259 = 80.231.138.25/32
S260 = 80.231.138.44/30
S261 = 80.231.138.104/31
S262 = 195.219.40.58/31
S263 = 195.219.129.12/31
S264 = 80.231.138.13/32
S265 = 80.231.138.106/31
S266 = 80.231.158.28/30
S267 = 80.231.138.4/31
S268 = 80.231.176.76/30
S269 = 41.206.178.9/32
S270 = 80.231.158.134/31
S271 = 80.231.158.4/30
S272 = 80.231.159.12/31
S273 = 80.231.0.24/30
S274 = 80.231.0.34/31
S275 = 80.231.0.192/30
S276 = 80.231.13.235/32
S277 = 80.231.231.16/28
S278 = 80.231.71.6/31
S279 = 80.231.152.72/31
S280 = 80.231.152.192/31
S281 = 195.219.194.0/28
S282 = 195.219.188.24/29
S283 = 80.231.152.34/31
S284 = 80.231.152.24/30
S285 = 80.231.152.20/30
S286 = 80.231.50.0/27
S287 = 195.219.194.32/31
S288 = 195.219.194.56/30
S289 = 195.219.194.218/31
S290 = 195.219.156.56/29
S291 = 80.231.71.240/31
S292 = 80.231.124.14/31
S293 = 195.219.246.68/30
S294 = 195.219.246.72/29
S295 = 80.231.77.16/30
S296 = 80.231.89.36/30
S297 = 80.231.205.4/30
S298 = 195.219.131.0/24
S299 = 80.231.139.24/29
S300 = 80.231.139.44/30
S301 = 80.231.139.84/30
S302 = 80.231.139.0/30
S303 = 80.231.139.64/30
S304 = 80.231.91.104/31
S305 = 80.231.157.32/30
S306 = 80.231.91.8/30
S307 = 80.231.91.12/30
S308 = 80.231.91.64/30
S309 = 80.231.71.246/31
S310 = 195.219.57.32/27
S311 = 195.219.112.64/30
S312 = 195.219.124.12/30
S313 = 195.219.124.52/30
S314 = 195.219.98.0/29
S315 = 180.87.39.28/31
S316 = 180.87.37.8/30
S317 = 180.87.39.6/31
S318 = 180.87.38.0/31
S319 = 180.87.37.68/32
S320 = 180.87.36.4/31
S321 = 180.87.37.21/32
S322 = 180.87.36.48/30
S323 = 180.87.88.0/27
S324 = 116.0.85.24/31
S325 = 180.87.88.92/30
S326 = 41.206.178.2/31
S327 = 195.219.92.5/32
S328 = 216.6.87.64/27
S329 = 63.243.186.20/30
S330 = 63.243.128.16/30
S331 = 66.110.96.56/29
S332 = 63.243.216.22/31
S333 = 216.6.81.18/31
S334 = 63.243.186.4/30
S335 = 80.231.20.36/31
S336 = 80.231.60.72/30
S337 = 80.231.62.72/29
S338 = 80.231.62.154/31
S339 = 195.219.13.36/31
S340 = 80.231.62.58/31
S341 = 80.231.58.4/30
S342 = 80.231.131.112/29
S343 = 80.231.62.38/31
S344 = 80.231.8.32/30
S345 = 80.231.12.20/30
S346 = 80.231.14.222/31
S347 = 80.231.60.38/31
S348 = 80.231.60.160/29
S349 = 80.231.60.172/30
S350 = 80.231.60.176/29
S351 = 80.231.76.4/30
S352 = 195.219.83.56/30
S353 = 195.219.83.160/28
S354 = 195.219.83.212/31
S355 = 80.231.60.40/31
S356 = 195.219.9.52/30
S357 = 195.219.83.48/30
S358 = 195.219.83.224/30
S359 = 80.231.135.150/31
S360 = 195.219.20.0/29
S361 = 195.219.212.28/30
S362 = 80.231.58.38/31
S363 = 80.231.58.40/30
S364 = 195.219.5.8/30
S365 = 66.110.40.212/31
S366 = 66.110.40.224/31
S367 = 66.110.40.228/31
S368 = 66.198.111.174/31
S369 = 66.198.111.200/31
S370 = 66.198.111.216/31
S371 = 209.58.124.25/32
S372 = 216.6.72.44/30
S373 = 216.6.57.4/31
S374 = 66.198.111.136/29
S375 = 66.198.70.66/31
S376 = 66.198.70.92/31
S377 = 216.6.57.96/31
S378 = 120.29.197.82/31
S379 = 64.86.79.132/30
S380 = 64.86.79.232/30
S381 = 207.45.206.0/31
S382 = 63.243.129.20/31
S383 = 66.198.96.24/31
S384 = 64.86.79.120/31
S385 = 66.198.25.0/29
S386 = 64.86.79.4/31
S387 = 64.86.124.4/31
S388 = 207.45.206.92/30
S389 = 64.86.123.92/31
S390 = 64.86.123.24/31
S391 = 64.86.123.192/30
S392 = 64.86.123.228/30
S393 = 66.198.100.24/30
S394 = 64.86.21.12/30
S395 = 64.86.21.100/30
S396 = 64.86.21.106/31
S397 = 64.86.21.208/30
S398 = 63.243.205.0/30
S399 = 64.86.21.0/30
S400 = 216.6.33.148/30
S401 = 63.243.205.72/31
S402 = 63.243.205.64/30
S403 = 63.243.205.128/31
S404 = 66.110.104.16/29
S405 = 209.58.86.24/30
S406 = 209.58.86.140/31
S407 = 209.58.86.192/30
S408 = 209.58.93.0/28
S409 = 63.243.251.0/30
S410 = 209.58.86.16/29
S411 = 209.58.86.68/31
S412 = 209.58.86.142/31
S413 = 63.243.250.12/30
S414 = 63.243.250.48/29
S415 = 63.243.251.16/30
S416 = 209.58.93.20/30
S417 = 63.243.250.56/31
S418 = 63.243.250.58/31
S419 = 120.29.217.116/30
S420 = 120.29.217.66/31
S421 = 116.0.67.32/30
S422 = 120.29.211.2/31
S423 = 116.0.76.144/31
S424 = 180.87.12.44/31
S425 = 180.87.12.128/27
S426 = 180.87.67.64/30
S427 = 209.58.82.28/30
S428 = 180.87.126.8/30
S429 = 180.87.12.0/29
S430 = 180.87.98.32/28
S431 = 120.29.222.26/32
S432 = 180.87.70.8/31
S433 = 180.87.15.52/30
S434 = 180.87.15.110/31
S435 = 180.87.84.64/30
S436 = 180.87.88.32/30
S437 = 180.87.15.210/31
S438 = 116.0.71.0/26
S439 = 180.87.72.4/31
S440 = 180.87.84.82/31
S441 = 216.6.121.128/25
S442 = 216.6.91.60/30
S443 = 216.6.91.64/30
S444 = 216.6.91.88/30
S445 = 216.6.91.92/30
S446 = 116.0.71.193/32
S447 = 180.87.136.16/28
S448 = 180.87.136.84/30
S449 = 180.87.136.160/29
S450 = 180.87.136.116/31
S451 = 180.87.130.80/31
S452 = 180.87.136.176/29
S453 = 66.198.168.128/28
S454 = 180.87.16.64/29
S455 = 180.87.24.172/30
S456 = 180.87.73.0/27
S457 = 180.87.87.38/31
S458 = 180.87.128.28/30
S459 = 180.87.128.48/28
S460 = 180.87.130.84/30
S461 = 216.6.121.116/30
S462 = 103.21.80.0/27
S463 = 120.29.214.60/30
S464 = 120.29.214.178/31
S465 = 180.87.95.45/32
S466 = 180.87.98.0/29
S467 = 120.29.214.130/31
S468 = 180.87.172.2/32
S469 = 180.87.98.68/31
S470 = 180.87.95.236/30
S471 = 120.29.214.100/31
S472 = 180.87.93.110/31
S473 = 180.87.93.246/31
S474 = 180.87.164.16/31
S475 = 180.87.164.56/31
S476 = 180.87.164.66/31
S477 = 180.87.99.196/30
S478 = 180.87.105.0/26
S479 = 180.87.108.192/31
S480 = 120.29.222.16/30
S481 = 180.87.95.12/30
S482 = 180.87.130.26/31
S483 = 180.87.189.136/31
S484 = 202.183.75.2/31
S485 = 120.29.217.22/31
S486 = 120.29.217.12/31
S487 = 180.87.32.2/31
S488 = 180.87.180.56/30
S489 = 120.29.215.102/32
S490 = 180.87.180.2/31
S491 = 180.87.155.4/30
S492 = 180.87.188.2/31
S493 = 209.58.82.50/31
S494 = 180.87.93.180/30
S495 = 180.87.95.39/32
S496 = 180.87.32.14/31
S497 = 180.87.154.30/31
S498 = 116.0.91.8/31
S499 = 116.0.91.20/30
S500 = 120.29.217.124/30
S501 = 116.0.90.20/32
S502 = 180.87.93.172/30
S503 = 120.29.215.158/31
S504 = 180.87.96.44/31
S505 = 180.87.130.96/30
S506 = 180.87.172.10/31
S507 = 120.29.215.32/30
S508 = 120.29.217.8/30
S509 = 116.0.90.26/31
S510 = 180.87.93.176/30
S511 = 116.0.67.36/30
S512 = 116.0.67.144/29
S513 = 116.0.67.180/30
S514 = 180.87.112.192/31
S515 = 180.87.112.140/30
S516 = 116.0.82.32/27
S517 = 116.0.67.2/31
S518 = 116.0.67.86/31
S519 = 180.87.80.0/23
S520 = 180.87.163.0/30
S521 = 116.0.93.160/31
S522 = 180.87.168.128/30
S523 = 180.87.162.26/32
S524 = 180.87.162.48/30
S525 = 180.87.162.52/31
S526 = 180.87.162.118/31
S527 = 180.87.191.36/31
S528 = 120.29.193.0/31
S529 = 120.29.193.10/31
S530 = 180.87.160.128/29
S531 = 180.87.160.201/32
S532 = 180.87.160.228/31
S533 = 180.87.166.228/32
S534 = 180.87.181.72/32
S535 = 66.110.59.216/29
S536 = 66.110.59.240/30
S537 = 64.86.197.4/30
S538 = 116.0.76.148/30
S539 = 120.29.195.18/31
S540 = 116.0.76.160/31
S541 = 120.29.219.8/31
S542 = 120.29.219.10/31
S543 = 120.29.195.0/30
S544 = 180.87.29.18/31
S545 = 180.87.29.128/28
S546 = 180.87.29.192/30
S547 = 180.87.189.12/31
S548 = 180.87.189.4/31
S549 = 180.87.189.128/31
S550 = 180.87.143.192/30
S551 = 180.87.189.132/31
S552 = 180.87.180.12/31
S553 = 64.86.252.92/30
S554 = 64.86.252.148/30
S555 = 64.86.252.160/30
S556 = 64.86.252.136/29
S557 = 64.86.252.32/31
S558 = 64.86.252.64/30
S559 = 63.243.198.16/29
S560 = 63.243.198.64/26
S561 = 64.86.252.24/31
S562 = 180.87.9.28/30
S563 = 180.87.9.96/30
S564 = 120.29.219.80/30
S565 = 64.86.76.128/27
S566 = 180.87.3.130/31
S567 = 206.82.129.240/30
S568 = 66.110.28.32/31
S569 = 66.198.127.0/30
S570 = 66.198.96.94/31
S571 = 64.86.31.26/31
S572 = 64.86.31.8/29
S573 = 64.86.31.28/31
S574 = 216.6.12.0/26
S575 = 216.6.115.88/30
S576 = 64.86.226.32/30
S577 = 66.198.83.64/27
S578 = 216.6.114.0/25
S579 = 199.202.50.128/30
S580 = 64.86.226.20/30
S581 = 199.202.45.0/24
S582 = 209.58.5.72/30
S583 = 64.86.188.0/30
S584 = 66.110.56.36/30
S585 = 66.110.56.240/30
S586 = 66.110.56.128/30
S587 = 64.86.113.4/30
S588 = 66.110.16.4/30
S589 = 66.110.56.4/30
S590 = 66.110.82.0/29
S591 = 64.86.134.137/32
S592 = 64.86.134.140/31
S593 = 64.86.113.128/30
S594 = 64.86.113.144/30
S595 = 64.86.113.200/30
S596 = 64.86.113.240/29
S597 = 64.86.113.148/30
S598 = 66.198.116.96/29
S599 = 64.86.9.104/30
S600 = 66.198.116.136/30
S601 = 66.198.116.144/30
S602 = 66.198.116.152/29
S603 = 66.198.116.160/31
S604 = 66.198.116.168/29
S605 = 66.198.116.186/31
S606 = 66.110.16.36/31
S607 = 66.110.16.12/30
S608 = 64.86.180.24/31
S609 = 66.110.57.64/27
S610 = 66.110.57.100/30
S611 = 66.110.57.180/30
S612 = 66.110.57.224/30
S613 = 66.110.57.144/30
S614 = 66.110.57.40/29
S615 = 66.110.72.68/30
S616 = 63.243.152.60/30
S617 = 66.110.9.200/30
S618 = 66.110.80.16/31
S619 = 66.110.44.38/31
S620 = 66.110.44.48/31
S621 = 209.58.57.160/30
S622 = 63.243.172.48/30
S623 = 64.86.33.88/31
S624 = 64.86.33.103/32
S625 = 206.82.134.32/27
S626 = 209.58.13.30/31
S627 = 64.86.32.32/30
S628 = 64.86.85.18/31
S629 = 209.58.9.0/28
S630 = 64.86.141.0/26
S631 = 88.201.29.104/30

--- Top (neighborhood) degrees ---
Degree 1: 192 neighborhoods
Degree 2: 489 neighborhoods
Degree 3: 142 neighborhoods
Degree 4: 73 neighborhoods
Degree 5: 34 neighborhoods
Degree 6: 31 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: N1041, N1044, N1059, N1146, N1151, N23, N503, N559, N705
Degree 10: N1065, N1107, N1115, N1120, N416, N611, N636, N992
Degree 11: N1017, N1092, N827, N974
Degree 12: N1006, N1043, N1130, N24, N351, N424, N426, N513
Degree 13: N1035, N264, N414, N438, N570
Degree 14: N1027, N1073, N1182, N290, N530, N536, N569, N651, N725, N924
Degree 15: N1052, N1135, N1143, N388, N411, N776, N954
Degree 16: N114, N115, N132, N506, N525, N615, N921
Degree 17: N1148
Degree 18: N1004, N1074, N619, N655, N942
Degree 20: N134, N444, N674, N741, N850, N884
Degree 21: N1082
Degree 22: N969
Degree 23: N1049, N1132, N243, N625
Degree 24: N1137, N589, N913
Degree 25: N371, N441, N620, N621
Degree 26: N630, N940
Degree 27: N1009
Degree 28: N609
Degree 29: N1075, N666
Degree 30: N618
Degree 31: N1063, N332
Degree 32: N469
Degree 33: N1105, N278, N573, N948
Degree 34: N583, N888
Degree 35: N1139, N475
Degree 36: N1119, N591, N986
Degree 37: N357, N458, N626
Degree 38: N1024
Degree 39: N1095, N1140, N432, N839
Degree 40: N446
Degree 41: N1022, N1127, N592
Degree 42: N996
Degree 43: N548, N646, N649, N658, N966
Degree 44: N385, N979
Degree 46: N791
Degree 48: N486, N617, N762, N826
Degree 49: N803
Degree 50: N1100
Degree 52: N833
Degree 53: N1091, N1124, N765
Degree 54: N718
Degree 55: N362
Degree 57: N381
Degree 62: N535
Degree 63: N1077, N443
Degree 70: N859
Degree 72: N644
Degree 73: N1045, N300
Degree 74: N603
Degree 75: N867
Degree 76: N519, N710
Degree 77: N941
Degree 78: N516
Degree 79: N417
Degree 80: N841
Degree 82: N1018
Degree 85: N808
Degree 88: N262
Degree 89: N244
Degree 93: N575, N960
Degree 94: N480, N678
Degree 97: N599, N901
Degree 98: N852
Degree 105: N347
Degree 107: N538
Degree 109: N390, N405
Degree 120: N972
Degree 125: N337
Degree 127: N668
Degree 131: N671
Degree 167: N932
Degree 169: N374
Degree 258: N250
Degree 636: N728
Degree 2214: N737
Degree 2457: N727
Degree 4146: N738

--- Bottom (subnet) degrees ---
Degree 1: 17077 subnets
Degree 2: 504 subnets
Degree 3: 113 subnets
Degree 4: 80.231.63.128/25, 195.219.87.104/29 (sound), 195.219.87.148/30 (sound), 195.219.87.174/31, 180.87.126.4/30 (sound), 80.231.60.8/29, 120.29.217.66/31, 116.0.82.32/27 (sound), 180.87.29.128/28, 64.86.232.192/30 (sound)
Degree 5: 116.0.67.32/30, 120.29.211.2/31, 116.0.71.0/26 (sound)
Degree 6: 64.86.76.128/27 (sound)

--- Base cycles ---
N1024, S543, N1027, S545
N1041, S421 (B), N1044, S422 (B)
N1043, S421 (B), N1044, S422 (B)
N1045, S556, N1049, S560
N1045, S559, N1049, S560
N1049, S561, N1052, S563
N1049, S562, N1052, S563
N1049, S562, N1053, S565, N1056, S563
N1077, S575, N1082, S578
N1077, S577, N1082, S578
N1091, S586, N1095, S614, N1119, S609
N1091, S587, N1100, S596
N1091, S589, N1119, S609
N1107, S600, N1109, S601
N1107, S601, N1113, S604
N1107, S602, N1110, S605 (B)
N1140, S627, N1143, S629
N243, S1 (B), N244, S2
N244, S2, N762, S385, N1132, S10
N244, S7 (B), N668, S8
N250, S15, N668, T41, N669, S18
N250, S18, N669, T41, N668, S32
N250, S18, N669, T41, N668, S330, N519, S223 (B), N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S18, N669, T41, N668, S331, N405, S141, N417, S290, N603, S286, N599, S199, N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S18, N669, T41, N668, S332, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S18, N669, T41, N668, S334, N710, S372, N535, S224, N519, S223 (B), N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S18, N669, T41, N668, S374, N710, S372, N535, S224, N519, S223 (B), N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S20 (B), N262, S45
N250, S22, N300, S66
N250, S23, N327, S73, N329, S24
N250, S26, N337, S85, N469, S185, N374, S137 (B), N443, S141, N417, S290, N603, S286, N599, S199, N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S27, N678, S355, N693, S359 (B), N300, S66
N250, S28, N443, S141, N417, S290, N603, S286, N599, S199, N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S29, N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S30, N621, S302, N575, S198 (B), N480, S342, N671, S357, N678, S355, N693, S359 (B), N300, S66
N250, S35, N666, S328
N250, S38, N262, S45
N250, S39, N262, S45
N250, S40, N262, S45
N250, S63, N300, S66
N250, S66, N300, S359 (B), N693, S355, N678, S357, N671, S342, N480, S198 (B), N575, S302, N621, S299
N250, S66, N300, S359 (B), N693, S355, N678, S357, N671, S342, N480, S198 (B), N575, S302, N621, S300
N250, S7 (B), N668, T41, N669, S18
N262, S43, N278, S46
N328, S73, N329, S74 (B)
N337, S81, N347, S96, N371, S107 (B), N374, S185, N469, S85
N337, S81, N405, S137 (B), N374, S185, N469, S85
N337, S82, N405, S137 (B), N374, S185, N469, S85
N337, S83, N446, S165
N337, S83, N446, S166
N337, S83, N446, S167
N337, S83, N446, S169
N337, S83, N446, S173
N337, S85, N469, S186
N347, S95, N362, S101
N357, S98, N360, S99 (B)
N374, S117, N405, S137 (B)
N374, S136, N443, S137 (B)
N374, S28, N443, S137 (B)
N405, S133 (B), N443, S141
N405, S134, N443, S141
N405, S135, N603, S290, N417, S141
N405, S136, N443, S141
N405, S137 (B), N443, S141
N405, S138 (B), N443, S141
N405, S139, N443, S141
N405, S140, N443, S141
N405, S141, N443, S142 (B)
N405, S141, N443, S143 (B)
N405, S141, N443, S144 (B)
N405, S142 (B), N432, S158
N417, S141, N443, S135, N603, S290
N417, S148, N603, S290
N417, S149, N603, S290
N417, S152, N603, S290
N475, S27, N678, S188
N480, S197, N516, S216, N519, S223 (B)
N486, S196, N506, S210
N486, S202, N850, S206
N486, S204 (B), N850, S206
N486, S205, N850, S206
N486, S206, N850, S428, N941, S486 (B), N932, S552, N1044, S421 (B), N972, S516, N979, S520, N1004, S209, N506, S210
N486, S206, N850, S428, N941, S486 (B), N932, S552, N1044, S422 (B), N839, S512, N972, S516, N979, S520, N1004, S209, N506, S210
N486, S207 (B), N1004, S209, N506, S210
N506, S196, N1004, S209
N506, S208, N1004, S209
N519, S222, N530, S228
N535, S233, N538, S235
N538, S240, N548, S248
N538, S244, N548, S248
N575, S261, N580, S269 (B), N587, S265
N599, S281, N603, S286
N609, S292, N611, S294
N646, S320, N649, S323
N671, S27, N678, S357
N671, S336, N678, S357
N671, S339, N677, S364, N705, S343
N671, S340, N678, S357
N671, S348, N678, S357
N671, S350, N678, S357
N671, S353, N678, S357
N678, S357, N698, S360
N808, S401, N826, S408
N826, S409, N833, S414
N826, S410, N1041, S422 (B), N839, S417, N833, S414
N826, S411, N1043, S422 (B), N839, S417, N833, S414
N826, S412, N1044, S422 (B), N839, S417, N833, S414
N833, S418, N1018, S535
N839, S419, N932, S552, N1044, S422 (B)
N839, S420 (B), N932, S552, N1044, S422 (B)
N839, S421 (B), N1044, S422 (B)
N841, S419, N932, S486 (B), N941, S428
N841, S423 (B), N941, S428
N841, S424 (B), N941, S428
N841, S425, N941, S428
N841, S426, N941, S428
N841, S427, N941, S428
N841, S428, N941, S429
N841, S428, N941, S430
N841, S428, N941, S431 (B)
N841, S428, N941, S432 (B)
N841, S428, N941, S493 (B)
N841, T56, N897, T69, N941, S428
N852, S429, N941, S486 (B), N932, S503 (B), N960, S505
N852, S437, N859, S438
N859, S446 (B), N867, S452
N859, S447, N867, S452
N859, S449, N867, S452
N859, S451 (B), N867, S452
N867, S450, N873, S453
N901, S430, N941, S486 (B), N932, S503 (B), N960, S507, N913, S469
N901, S463, N941, S486 (B), N932, S503 (B), N960, S507, N913, S469
N901, S466, N941, S486 (B), N932, S503 (B), N960, S507, N913, S469
N901, S471, N921, S478
N913, S472, N914, S481, N924, S431 (B), N941, S486 (B), N932, S503 (B), N960, S507
N932, S420 (B), N1041, S422 (B), N1044, S552
N932, S420 (B), N1043, S422 (B), N1044, S552
