--- About the graph ---
Total of vertices (all kinds): 1231
Hypothetic vertices: 465 / 1231 (37.774167%)
Subnet vertices: 645 / 1231 (52.396426%)
Known subnet vertices: 180 / 645 (27.906977%)

--- Subnet mappings ---
N198, S42 (B), N257, S48 (B)
N198, S43 (B), N253, S47 (B)
N198, S44 (B), N253, S47 (B)
N198, S46, N256, S47 (B)
N198, S48 (B), N257, S134 (B)
N198, S48 (B), N257, S145 (B)
N198, S48 (B), N257, S146 (B)
N198, S48 (B), N257, S151 (B)
N198, S49, N264, S53
N198, S5, N211, S73 (B)
N198, S54 (B), N281, S68 (B)
N198, S55 (B), N282, S69 (B)
N198, S6 (B), N347, S124 (B)
N198, S69 (B), N282, S121 (B)
N198, S7 (B), N277, S9 (B)
N198, S70 (B), N328, S108 (B)
N198, S71 (B), N289, S76 (B)
N198, S74 (B), N287, S106 (B)
N198, S76 (B), N289, S156 (B)
N198, S79 (B), N293, S109 (B)
N198, S8 (B), N277, S9 (B)
N198, S82, N298, S83
N198, S84, N299, S86 (B)
N198, S84, N300, S85 (B)
N198, S85 (B), N302, S87 (B)
N198, S87 (B), N304, S123 (B)
N198, S88 (B), N315, S97
N198, S9 (B), N277, S10 (B)
N198, S9 (B), N277, S103 (B)
N198, S9 (B), N277, S65
N198, S93 (B), N612, S94 (B)
N198, S94 (B), N612, S144
N78, S22 (B), N198, S78 (B)
