--- About the graph ---
Total of vertices (all kinds): 1645
Hypothetic vertices: 448 / 1645 (27.234043%)
Subnet vertices: 858 / 1645 (52.158055%)
Known subnet vertices: 410 / 858 (47.785548%)

--- Subnet mappings ---
S359 = 213.140.35.126/31
S360 = 94.142.99.134/31
S361 = 176.52.249.6/31
S362 = 176.52.248.252/31
S363 = 94.142.96.118/31
S364 = 94.142.96.122/31
S365 = 94.142.96.182/31
S366 = 94.142.99.216/30
S367 = 94.142.126.32/31
S368 = 84.16.13.62/31
S369 = 5.53.5.70/31
S370 = 81.173.110.186/31
S371 = 94.142.120.68/31
S372 = 94.142.120.20/31
S373 = 94.142.120.22/31
S374 = 94.142.120.66/31
S375 = 5.255.146.136/31
S376 = 94.142.96.2/31
S377 = 84.16.13.244/31
S378 = 5.53.6.186/31
S379 = 94.142.98.118/31
S380 = 94.142.118.46/31
S381 = 84.16.13.108/31
S382 = 5.53.7.244/31
S383 = 176.52.248.106/31
S384 = 84.16.5.64/29
S385 = 213.140.51.232/31
S386 = 216.184.105.248/29
S387 = 94.142.99.12/31
S388 = 213.140.51.234/31
S389 = 84.16.13.106/31
S390 = 5.53.7.74/31
S391 = 176.52.248.48/31
S392 = 176.52.248.168/31
S393 = 94.142.118.4/31
S394 = 5.53.3.254/31
S395 = 84.16.13.64/31
S396 = 94.142.97.126/31
S397 = 176.52.248.250/31
S398 = 5.255.146.182/31
S399 = 94.142.97.130/31
S400 = 176.52.248.194/31
S401 = 176.52.248.66/32
S402 = 94.142.103.236/30
S403 = 94.142.119.246/31
S404 = 176.52.248.254/31
S405 = 190.98.128.120/30
S406 = 190.98.128.208/29
S407 = 190.98.128.224/27
S408 = 190.98.155.40/29
S409 = 185.153.170.240/29
S410 = 185.153.170.232/29

--- Top (neighborhood) degrees ---
Degree 1: 139 neighborhoods
Degree 2: 390 neighborhoods
Degree 3: 134 neighborhoods
Degree 4: 70 neighborhoods
Degree 5: 45 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N465, N615, N639, N882, N93, N932
Degree 12: N228, N275, N730, N742, N861, N901, N944
Degree 13: 12 neighborhoods
Degree 14: N229, N409, N579, N629, N934, N936
Degree 15: N311, N401, N585, N955
Degree 16: N276, N304, N617, N712, N947
Degree 17: N278, N613, N708, N867
Degree 18: N607, N614, N640, N863, N880
Degree 19: N355, N637, N743
Degree 20: N208, N406, N518
Degree 21: N469, N609, N632, N718, N85
Degree 22: N628, N715
Degree 23: N101, N407, N643
Degree 25: N440, N654, N796, N927
Degree 27: N294
Degree 28: N586
Degree 29: N737
Degree 30: N442
Degree 32: N197, N933
Degree 33: N408, N891
Degree 34: N196
Degree 35: N662
Degree 36: N884
Degree 37: N616, N758
Degree 39: N801
Degree 40: N873
Degree 42: N289
Degree 44: N552, N634
Degree 46: N926
Degree 51: N223
Degree 53: N692
Degree 56: N217
Degree 61: N803
Degree 64: N646, N707
Degree 68: N747
Degree 69: N219
Degree 79: N865
Degree 88: N917
Degree 93: N915
Degree 113: N221
Degree 114: N582
Degree 115: N924
Degree 147: N202
Degree 173: N301
Degree 198: N312
Degree 203: N482
Degree 236: N791
Degree 628: N232
Degree 855: N405
Degree 2615: N577

--- Bottom (subnet) degrees ---
Degree 1: 8663 subnets
Degree 2: 345 subnets
Degree 3: 55 subnets
Degree 4: 5.53.5.98/31, 5.53.3.164/31, 66.119.89.208/29, 94.142.96.48/29, 94.142.96.88/29, 176.52.248.246/31, 94.142.98.192/31, 94.142.99.64/31
Degree 5: 84.16.12.128/31, 5.53.6.58/31

--- Base cycles ---
N202, S12, N217, S32, N228, S37, N931, S393, N927, S22
N202, S13, N232, S93 (B), N912, S20
N202, S16, N891, S366
N202, S2, N206, S403 (B), N942, S26
N202, S20, N912, S93 (B), N232, S108, N801, S335, N803, S334 (B), N946, S404, N945, S28
N202, S20, N912, S93 (B), N232, S72, N294, S389 (B), N922, S387, N917, S386, N915, S21
N202, S23, N932, S395, N894, S368, N891, S366
N202, S27, N944, S367 (B), N891, S366
N202, S5, N210, S401 (B), N939, S402, N933, S24
N202, S5, N210, S401 (B), N939, S402, N933, S397, N796, S105, N232, S93 (B), N912, S20
N202, S5, N210, S74 (B), N232, S93 (B), N912, S20
N202, S5, N210, S74 (B), N936, S25
N210, S74 (B), N936, S399 (B)
N210, S74 (B), N936, S401 (B)
N217, S30, N221, S391, N927, S393, N931, S37, N228, S32
N232, S56 (B), N707, S80 (B)
N232, S59 (B), N865, S80 (B)
N232, S78 (B), N912, S93 (B)
N232, S79, N646, S80 (B)
N232, S80 (B), N312, S137
N232, S80 (B), N312, S140, N385, S251, N724, S85
N232, S80 (B), N312, S140, N385, S251, N726, S252 (B), N757, S264, N756, S95 (B)
N232, S80 (B), N312, S140, N385, S251, N726, S263, N755, S94
N232, S80 (B), N312, S141, N401, S109
N232, S80 (B), N646, S232, N654, S100
N232, S80 (B), N707, S242
N232, S80 (B), N707, S244 (B), N715, S96
N232, S80 (B), N707, S245 (B), N718, S97
N232, S80 (B), N707, S83
N232, S80 (B), N865, S351
N232, S80 (B), N865, S355 (B), N873, S250 (B), N721, S84
N232, S80 (B), N865, S355 (B), N873, S250 (B), N721, S91
N232, S80 (B), N865, S355 (B), N873, S360 (B), N728, S86
N232, S81 (B), N634, S104
N232, S81 (B), N634, S216
N232, S93 (B), N912, S380
N301, S117, N745, S128 (B)
N301, S122, N577, S192, N642, S133
N301, S123, N582, S254, N745, S128 (B)
N301, S124 (B), N602, S204, N482, S81 (B), N634, S129
N301, S125, N604, S205, N582, S254, N745, S128 (B)
N301, S126, N609, S127 (B)
N301, S127 (B), N745, S128 (B)
N301, S132, N640, S220, N641, S222 (B), N644, S221, N643, S134 (B)
N301, S78 (B), N912, S93 (B), N747, S260, N582, S254, N745, S128 (B)
N405, S120 (B), N745, S128 (B), N632, S212 (B)
N405, S150 (B), N632, S212 (B)
N405, S151 (B), N632, S212 (B)
N405, S155 (B), N632, S212 (B)
N405, S156 (B), N436, S171 (B), N549, S163 (B)
N405, S156 (B), N632, S212 (B)
N405, S160 (B), N745, S128 (B), N632, S212 (B)
N405, S163 (B), N632, S212 (B)
N646, S231 (B), N654, S232
N646, S80 (B), N707, S231 (B)
N646, S80 (B), N707, S245 (B), N718, S249, N650, S225
N646, S80 (B), N865, S353 (B)
N707, S80 (B), N865, S354 (B)
N728, S253 (B), N873, S360 (B)
N801, S298, N803, S335
N801, S315, N803, S335
N801, S330, N803, S335
N915, S381, N917, S386
N915, S383, N926, S389 (B), N922, S387, N917, S386
N915, S384, N917, S386
