--- About the graph ---
Total of vertices (all kinds): 1756
Hypothetic vertices: 283 / 1756 (16.116173%)
Subnet vertices: 869 / 1756 (49.487472%)
Known subnet vertices: 586 / 869 (67.433832%)

--- Subnet mappings ---
S85 = 180.87.166.228/31
S86 = 180.87.172.2/31
S87 = 180.87.176.0/30
S88 = 180.87.180.0/30
S89 = 180.87.180.56/30
S90 = 180.87.181.44/30
S91 = 180.87.181.72/31
S92 = 180.87.181.92/31
S93 = 180.87.189.128/31
S94 = 180.87.189.130/31
S95 = 180.87.189.2/31
S96 = 180.87.191.0/26
S97 = 180.87.191.96/30
S98 = 180.87.24.172/30
S99 = 180.87.29.132/30
S100 = 180.87.29.136/30
S101 = 180.87.29.4/31
S102 = 180.87.29.40/31
S103 = 180.87.32.14/31
S104 = 180.87.32.2/32
S105 = 180.87.32.4/31
S106 = 180.87.36.32/30
S107 = 180.87.36.48/30
S108 = 180.87.37.68/31
S109 = 180.87.37.8/30
S110 = 180.87.38.0/30
S111 = 180.87.38.116/31
S112 = 180.87.38.124/30
S113 = 180.87.38.32/31
S114 = 180.87.66.40/30
S115 = 180.87.67.28/30
S116 = 180.87.67.76/30
S117 = 180.87.70.8/31
S118 = 180.87.72.4/30
S119 = 180.87.72.48/30
S120 = 180.87.72.52/30
S121 = 180.87.72.56/30
S122 = 180.87.77.16/30
S123 = 180.87.81.36/30
S124 = 180.87.84.64/30
S125 = 180.87.84.72/30
S126 = 180.87.88.32/30
S127 = 180.87.9.24/29
S128 = 180.87.9.48/30
S129 = 180.87.91.16/30
S130 = 180.87.92.10/31
S131 = 180.87.93.108/30
S132 = 180.87.93.246/31
S133 = 180.87.93.248/30
S134 = 180.87.95.12/31
S135 = 180.87.95.18/31
S136 = 180.87.95.186/31
S137 = 180.87.95.20/31
S138 = 180.87.95.38/31
S139 = 180.87.95.44/31
S140 = 180.87.95.94/31
S141 = 180.87.96.20/30
S142 = 180.87.96.72/30
S143 = 180.87.98.36/30
S144 = 180.87.98.4/30
S145 = 180.87.98.60/30
S146 = 180.87.98.68/31
S147 = 180.87.98.8/30
S148 = 194.45.52.72/31
S149 = 195.219.10.12/30
S150 = 195.219.10.36/31
S151 = 195.219.10.52/30
S152 = 195.219.100.132/30
S153 = 195.219.101.40/30
S154 = 195.219.101.44/30
S155 = 195.219.112.64/30
S156 = 195.219.124.14/31
S157 = 195.219.124.48/30
S158 = 195.219.124.54/31
S159 = 195.219.129.12/30
S160 = 195.219.129.36/30
S161 = 195.219.129.48/30
S162 = 195.219.131.130/31
S163 = 195.219.131.132/30
S164 = 195.219.134.4/30
S165 = 195.219.134.72/30
S166 = 195.219.142.56/30
S167 = 195.219.145.44/30
S168 = 195.219.148.104/29
S169 = 195.219.148.4/30
S170 = 195.219.156.100/30
S171 = 195.219.156.112/31
S172 = 195.219.156.128/30
S173 = 195.219.156.20/30
S174 = 195.219.156.224/27
S175 = 195.219.156.32/30
S176 = 195.219.156.36/30
S177 = 195.219.156.72/31
S178 = 195.219.156.96/30
S179 = 195.219.158.4/30
S180 = 195.219.163.62/31
S181 = 195.219.166.12/30
S182 = 195.219.166.156/30
S183 = 195.219.166.18/31
S184 = 195.219.166.196/31
S185 = 195.219.166.44/30
S186 = 195.219.166.70/31
S187 = 195.219.167.107/32
S188 = 195.219.167.112/30
S189 = 195.219.167.76/30
S190 = 195.219.167.88/30
S191 = 195.219.183.0/27
S192 = 195.219.183.112/30
S193 = 195.219.183.116/30
S194 = 195.219.183.148/30
S195 = 195.219.194.148/30
S196 = 195.219.194.212/31
S197 = 195.219.194.218/31
S198 = 195.219.194.32/30
S199 = 195.219.194.4/30
S200 = 195.219.194.40/29
S201 = 195.219.198.68/31
S202 = 195.219.224.0/26
S203 = 195.219.224.136/29
S204 = 195.219.224.240/28
S205 = 195.219.224.64/28
S206 = 195.219.241.172/30
S207 = 195.219.241.34/31
S208 = 195.219.241.42/31
S209 = 195.219.241.8/30
S210 = 195.219.243.48/30
S211 = 195.219.246.76/31
S212 = 195.219.250.100/30
S213 = 195.219.250.68/30
S214 = 195.219.29.0/29
S215 = 195.219.29.8/30
S216 = 195.219.32.208/30
S217 = 195.219.39.0/28
S218 = 195.219.5.32/28
S219 = 195.219.5.8/30
S220 = 195.219.50.12/30
S221 = 195.219.50.120/31
S222 = 195.219.50.20/31
S223 = 195.219.57.4/30
S224 = 195.219.57.8/29
S225 = 195.219.60.32/29
S226 = 195.219.77.128/29
S227 = 195.219.81.0/29
S228 = 195.219.81.112/30
S229 = 195.219.81.116/31
S230 = 195.219.81.12/30
S231 = 195.219.81.16/31
S232 = 195.219.81.56/30
S233 = 195.219.83.172/30
S234 = 195.219.83.212/31
S235 = 195.219.83.48/30
S236 = 195.219.83.56/30
S237 = 195.219.87.0/30
S238 = 195.219.87.100/31
S239 = 195.219.87.102/31
S240 = 195.219.87.104/31
S241 = 195.219.87.106/31
S242 = 195.219.87.148/30
S243 = 195.219.87.160/29
S244 = 195.219.87.28/31
S245 = 195.219.87.30/31
S246 = 195.219.87.88/31
S247 = 195.219.87.92/30
S248 = 195.219.87.96/30
S249 = 195.219.9.16/30
S250 = 195.219.9.20/30
S251 = 195.219.9.32/30
S252 = 195.219.9.8/30
S253 = 195.219.9.80/28
S254 = 195.219.92.4/31
S255 = 195.219.98.0/29
S256 = 197.242.40.8/31
S257 = 199.202.45.0/24
S258 = 199.202.50.128/30
S259 = 202.183.69.16/29
S260 = 202.183.69.28/31
S261 = 206.82.129.204/30
S262 = 206.82.129.240/30
S263 = 206.82.134.48/30
S264 = 206.82.135.72/30
S265 = 206.82.141.164/30
S266 = 207.45.206.0/31
S267 = 207.45.206.92/30
S268 = 209.58.101.220/30
S269 = 209.58.18.0/28
S270 = 209.58.18.24/29
S271 = 209.58.75.112/30
S272 = 209.58.75.136/31
S273 = 209.58.75.144/30
S274 = 209.58.75.180/30
S275 = 209.58.75.196/30
S276 = 209.58.75.212/30
S277 = 209.58.75.216/30
S278 = 209.58.76.4/30
S279 = 209.58.82.228/30
S280 = 209.58.86.142/31
S281 = 209.58.86.184/29
S282 = 209.58.86.192/30
S283 = 209.58.86.24/29
S284 = 209.58.9.0/28
S285 = 209.58.93.0/28
S286 = 209.58.93.104/30
S287 = 209.58.93.20/30
S288 = 216.6.112.4/31
S289 = 216.6.114.0/24
S290 = 216.6.115.88/30
S291 = 216.6.121.116/30
S292 = 216.6.121.136/29
S293 = 216.6.33.148/30
S294 = 216.6.33.32/31
S295 = 216.6.55.0/26
S296 = 216.6.55.84/30
S297 = 216.6.57.32/29
S298 = 216.6.57.4/30
S299 = 216.6.57.8/30
S300 = 216.6.59.12/30
S301 = 216.6.81.16/30
S302 = 216.6.81.24/29
S303 = 216.6.87.0/30
S304 = 216.6.87.110/31
S305 = 216.6.87.140/30
S306 = 216.6.87.144/30
S307 = 216.6.87.20/31
S308 = 216.6.87.36/30
S309 = 216.6.87.40/29
S310 = 216.6.87.72/29
S311 = 216.6.90.16/28
S312 = 216.6.90.72/31
S313 = 216.6.91.64/26
S314 = 41.206.172.0/30
S315 = 41.206.172.4/30
S316 = 41.79.50.128/25
S317 = 43.241.41.4/30
S318 = 5.23.21.2/32
S319 = 5.23.30.16/30
S320 = 5.23.30.20/31
S321 = 5.23.30.22/31
S322 = 5.23.6.8/29
S323 = 63.243.128.108/30
S324 = 63.243.128.160/31
S325 = 63.243.128.28/31
S326 = 63.243.128.36/30
S327 = 63.243.128.56/31
S328 = 63.243.128.92/30
S329 = 63.243.129.8/30
S330 = 63.243.152.12/30
S331 = 63.243.152.60/30
S332 = 63.243.152.64/29
S333 = 63.243.152.72/30
S334 = 63.243.152.76/30
S335 = 63.243.153.24/30
S336 = 63.243.172.48/30
S337 = 63.243.186.20/30
S338 = 63.243.205.0/30
S339 = 63.243.205.12/31
S340 = 63.243.205.128/31
S341 = 63.243.216.22/31
S342 = 63.243.236.4/30
S343 = 63.243.250.12/30
S344 = 63.243.250.132/30
S345 = 63.243.251.0/30
S346 = 63.243.251.16/30
S347 = 64.86.113.128/30
S348 = 64.86.113.144/30
S349 = 64.86.113.148/30
S350 = 64.86.123.192/30
S351 = 64.86.123.200/31
S352 = 64.86.123.228/30
S353 = 64.86.123.92/32
S354 = 64.86.124.4/31
S355 = 64.86.127.32/27
S356 = 64.86.134.0/29
S357 = 64.86.134.144/31
S358 = 64.86.152.20/30
S359 = 64.86.188.0/30
S360 = 64.86.197.4/30
S361 = 64.86.21.0/30
S362 = 64.86.21.100/30
S363 = 64.86.21.12/30
S364 = 64.86.21.192/27
S365 = 64.86.21.64/28
S366 = 64.86.226.20/30
S367 = 64.86.226.32/30
S368 = 64.86.226.56/30
S369 = 64.86.228.24/30
S370 = 64.86.228.64/30
S371 = 64.86.232.192/30
S372 = 64.86.232.204/30
S373 = 64.86.232.212/30
S374 = 64.86.243.128/26
S375 = 64.86.245.0/30
S376 = 64.86.248.33/32
S377 = 64.86.248.4/31
S378 = 64.86.248.8/29
S379 = 64.86.252.136/29
S380 = 64.86.252.148/30
S381 = 64.86.252.208/30
S382 = 64.86.252.228/30
S383 = 64.86.252.24/31
S384 = 64.86.252.56/31
S385 = 64.86.252.64/30
S386 = 64.86.252.92/30
S387 = 64.86.31.26/31
S388 = 64.86.31.28/31
S389 = 64.86.32.120/30
S390 = 64.86.32.32/30
S391 = 64.86.33.88/30
S392 = 64.86.62.28/30
S393 = 64.86.62.32/29
S394 = 64.86.62.56/30
S395 = 64.86.76.128/25
S396 = 64.86.79.0/31
S397 = 64.86.79.4/31
S398 = 64.86.8.8/30
S399 = 64.86.85.0/30
S400 = 64.86.85.16/30
S401 = 66.110.16.4/30
S402 = 66.110.40.228/31
S403 = 66.110.40.32/30
S404 = 66.110.44.28/30
S405 = 66.110.44.38/31
S406 = 66.110.48.0/31
S407 = 66.110.56.128/30
S408 = 66.110.56.240/30
S409 = 66.110.56.36/30
S410 = 66.110.56.4/30
S411 = 66.110.57.100/30
S412 = 66.110.57.112/30
S413 = 66.110.57.182/31
S414 = 66.110.57.36/30
S415 = 66.110.57.42/31
S416 = 66.110.59.0/30
S417 = 66.110.59.240/30
S418 = 66.110.72.68/30
S419 = 66.110.9.200/30
S420 = 66.110.96.4/30
S421 = 66.198.11.36/31
S422 = 66.198.111.140/30
S423 = 66.198.111.172/30
S424 = 66.198.111.200/30
S425 = 66.198.127.0/30
S426 = 66.198.154.128/30
S427 = 66.198.154.176/30
S428 = 66.198.154.204/30
S429 = 66.198.154.24/31
S430 = 66.198.154.68/31
S431 = 66.198.155.100/30
S432 = 66.198.155.16/29
S433 = 66.198.16.36/31
S434 = 66.198.182.0/30
S435 = 66.198.182.32/29
S436 = 66.198.182.46/31
S437 = 66.198.182.56/30
S438 = 66.198.183.40/31
S439 = 66.198.70.60/31
S440 = 66.198.70.64/30
S441 = 66.198.70.92/31
S442 = 66.198.83.80/29
S443 = 66.198.9.176/29
S444 = 66.198.9.184/30
S445 = 66.198.96.88/29
S446 = 70.34.61.100/31
S447 = 70.34.61.108/31
S448 = 80.231.0.194/31
S449 = 80.231.0.24/30
S450 = 80.231.111.20/30
S451 = 80.231.12.20/30
S452 = 80.231.124.12/30
S453 = 80.231.13.188/31
S454 = 80.231.13.234/31
S455 = 80.231.13.44/31
S456 = 80.231.130.108/31
S457 = 80.231.130.110/31
S458 = 80.231.130.112/30
S459 = 80.231.130.128/30
S460 = 80.231.130.132/30
S461 = 80.231.130.140/30
S462 = 80.231.130.16/30
S463 = 80.231.130.20/31
S464 = 80.231.130.24/30
S465 = 80.231.130.28/30
S466 = 80.231.130.46/31
S467 = 80.231.130.48/29
S468 = 80.231.130.56/30
S469 = 80.231.130.60/30
S470 = 80.231.130.92/31
S471 = 80.231.131.0/30
S472 = 80.231.131.116/30
S473 = 80.231.131.128/27
S474 = 80.231.131.204/30
S475 = 80.231.131.44/30
S476 = 80.231.131.56/30
S477 = 80.231.131.80/28
S478 = 80.231.134.204/30
S479 = 80.231.138.12/31
S480 = 80.231.138.4/31
S481 = 80.231.138.40/30
S482 = 80.231.138.44/30
S483 = 80.231.139.0/30
S484 = 80.231.139.16/28
S485 = 80.231.139.48/30
S486 = 80.231.139.52/30
S487 = 80.231.139.84/30
S488 = 80.231.14.0/31
S489 = 80.231.14.10/31
S490 = 80.231.14.108/31
S491 = 80.231.14.132/31
S492 = 80.231.14.14/31
S493 = 80.231.14.192/31
S494 = 80.231.14.222/31
S495 = 80.231.14.236/31
S496 = 80.231.14.244/31
S497 = 80.231.14.72/31
S498 = 80.231.14.74/31
S499 = 80.231.15.130/31
S500 = 80.231.15.140/31
S501 = 80.231.15.146/31
S502 = 80.231.15.240/31
S503 = 80.231.152.40/30
S504 = 80.231.153.130/31
S505 = 80.231.153.176/30
S506 = 80.231.153.20/31
S507 = 80.231.153.228/30
S508 = 80.231.153.28/30
S509 = 80.231.153.48/30
S510 = 80.231.153.72/31
S511 = 80.231.153.84/30
S512 = 80.231.153.88/30
S513 = 80.231.154.108/30
S514 = 80.231.154.142/31
S515 = 80.231.154.160/30
S516 = 80.231.154.172/30
S517 = 80.231.154.208/31
S518 = 80.231.154.36/30
S519 = 80.231.154.60/31
S520 = 80.231.157.34/31
S521 = 80.231.158.134/31
S522 = 80.231.158.28/30
S523 = 80.231.158.4/30
S524 = 80.231.159.108/30
S525 = 80.231.159.88/30
S526 = 80.231.159.92/30
S527 = 80.231.163.0/30
S528 = 80.231.163.4/30
S529 = 80.231.165.98/31
S530 = 80.231.17.0/30
S531 = 80.231.18.10/31
S532 = 80.231.199.0/30
S533 = 80.231.199.132/30
S534 = 80.231.199.144/30
S535 = 80.231.199.148/30
S536 = 80.231.199.152/29
S537 = 80.231.199.32/27
S538 = 80.231.199.4/30
S539 = 80.231.199.64/26
S540 = 80.231.200.166/31
S541 = 80.231.200.33/32
S542 = 80.231.200.4/30
S543 = 80.231.200.56/31
S544 = 80.231.205.4/30
S545 = 80.231.208.36/30
S546 = 80.231.217.0/30
S547 = 80.231.217.100/31
S548 = 80.231.217.168/31
S549 = 80.231.217.196/31
S550 = 80.231.218.20/31
S551 = 80.231.223.0/24
S552 = 80.231.229.112/28
S553 = 80.231.229.136/29
S554 = 80.231.229.32/30
S555 = 80.231.230.192/28
S556 = 80.231.231.16/28
S557 = 80.231.48.132/30
S558 = 80.231.48.44/31
S559 = 80.231.48.56/29
S560 = 80.231.50.8/29
S561 = 80.231.58.36/30
S562 = 80.231.58.4/31
S563 = 80.231.58.40/30
S564 = 80.231.60.160/29
S565 = 80.231.60.172/30
S566 = 80.231.60.176/29
S567 = 80.231.60.4/30
S568 = 80.231.60.64/30
S569 = 80.231.62.152/30
S570 = 80.231.62.36/30
S571 = 80.231.62.56/30
S572 = 80.231.63.108/30
S573 = 80.231.63.116/30
S574 = 80.231.63.128/30
S575 = 80.231.63.224/29
S576 = 80.231.63.56/30
S577 = 80.231.76.0/26
S578 = 80.231.76.120/30
S579 = 80.231.8.32/30
S580 = 80.231.8.88/30
S581 = 80.231.84.48/30
S582 = 80.231.89.36/30
S583 = 80.231.91.104/30
S584 = 80.231.91.14/31
S585 = 80.231.91.64/30
S586 = 80.231.91.92/30

--- Degree analysis ---
New figure saved in AS6453_05-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_05-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 196
Maximum bottom (subnet) degree: 196

--- Base cycles ---
New figure saved in AS6453_05-01-2020_bip_cycles.pdf
N1017, S573, N1028, S577
N1017, S574, N1028, S577
N1017, S575, N1028, S577
N1017, S576, N1028, S577
N215, S11, N223, S27, N265, S68, N275, S112, N347, S12
N215, S11, N223, S27, N265, S68, N275, S78, N295, S90, N918, S494, N891, S490, N898, S495, N911, S501, N907, S487, N888, S471, N857, S472, N927, S532, N942, S461, N842, S579, N1022, S576, N1028, T59, N839, S117, N347, S12
N215, S11, N223, S27, N265, S68, N275, S78, N295, S90, N918, S494, N891, S490, N898, S495, N911, S501, N907, S487, N888, S471, N857, S472, N927, S532, N942, S461, N842, S579, N1022, S576, N1028, T59, N839, S451, N978, S118, N347, S12
N265, S66, N275, S68
N357, S130, N387, S169, N405, S171, N408, S136
N357, S131, N456, S204, N405, S171, N408, S136
N357, S135, N576, S291, N581, S297, N586, S303, N694, S349, N699, S353, N491, S220, N477, S210, N464, S203, N456, S204, N405, S171, N408, S136
N357, S137, N766, S388, N769, S138
N464, S209, N468, S290, N576, S291, N581, S297, N586, S303, N694, S349, N699, S353, N491, S220, N477, S210
N464, S210, N509, S211
N491, S226, N495, S229, N505, S360, N701, S354, N699, S353
N495, S229, N505, S360, N701, S359
N614, S314, N643, S315
N727, S376, N729, S378, N732, S377
N839, T59, N1028, S576, N1022, S579, N842, S449
N839, T59, N1028, S577, N1017, S452
N842, S460, N857, S472, N927, S532, N942, S461
N857, S469, N911, S501, N907, S487, N888, S471
N857, S470, N863, S473
N888, S486, N891, S490, N898, S495, N911, S501, N907, S487
N891, S490, N898, S495, N911, S501, N907, S492
N985, S557, N989, S570, N1008, S559
