--- About the graph ---
Total of vertices (all kinds): 1759
Hypothetic vertices: 283 / 1759 (16.088687%)
Subnet vertices: 869 / 1759 (49.403070%)
Known subnet vertices: 586 / 869 (67.433832%)

--- Subnet mappings ---
S243 = 64.86.21.12/30
S244 = 64.86.21.64/28
S245 = 64.86.21.100/30
S246 = 64.86.21.192/27
S247 = 64.86.21.0/30
S248 = 66.198.127.0/30
S249 = 209.58.18.24/29
S250 = 64.86.226.56/30
S251 = 216.6.90.16/28
S252 = 209.58.18.0/28
S253 = 64.86.226.20/30
S254 = 64.86.243.128/26
S255 = 66.198.83.80/29
S256 = 216.6.114.0/24
S257 = 216.6.115.88/30
S258 = 64.86.226.32/30
S259 = 199.202.50.128/30
S260 = 206.82.135.72/30
S261 = 64.86.31.28/31
S262 = 64.86.31.26/31
S263 = 63.243.153.24/30
S264 = 66.198.96.88/29
S265 = 64.86.245.0/30
S266 = 199.202.45.0/24
S267 = 216.6.90.72/31
S268 = 66.198.182.32/29
S269 = 66.198.182.56/30
S270 = 209.58.75.144/30
S271 = 209.58.75.196/30
S272 = 209.58.75.212/30
S273 = 209.58.75.216/30
S274 = 209.58.75.112/30
S275 = 66.198.182.46/31
S276 = 64.86.62.28/30
S277 = 64.86.62.56/30
S278 = 66.110.40.32/30
S279 = 66.198.182.0/30
S280 = 209.58.75.136/31
S281 = 209.58.75.180/30
S282 = 209.58.76.4/30
S283 = 64.86.62.32/29
S284 = 66.198.183.40/31
S285 = 120.29.197.81/32
S286 = 120.29.197.83/32
S287 = 66.198.70.64/30
S288 = 66.198.70.92/31
S289 = 216.6.57.32/29
S290 = 216.6.57.8/30
S291 = 216.6.57.4/30
S292 = 64.86.248.8/29
S293 = 66.198.70.60/31
S294 = 66.110.40.228/31
S295 = 66.198.111.172/30
S296 = 66.198.111.200/30
S297 = 216.6.87.40/29
S298 = 66.198.111.140/30
S299 = 216.6.87.36/30
S300 = 216.6.87.72/29
S301 = 216.6.87.140/30
S302 = 216.6.87.0/30
S303 = 216.6.87.110/31
S304 = 216.6.87.144/30
S305 = 216.6.87.20/31
S306 = 63.243.236.4/30
S307 = 66.198.154.128/30
S308 = 66.198.154.204/30
S309 = 66.198.155.16/29
S310 = 66.198.155.100/30
S311 = 66.198.154.176/30
S312 = 66.198.154.24/31
S313 = 64.86.85.0/30
S314 = 66.198.154.68/31
S315 = 66.110.56.4/30
S316 = 63.243.152.12/30
S317 = 63.243.152.64/29
S318 = 63.243.152.72/30
S319 = 63.243.152.76/30
S320 = 66.110.9.200/30
S321 = 63.243.152.60/30
S322 = 66.110.72.68/30
S323 = 64.86.8.8/30
S324 = 64.86.113.148/30
S325 = 64.86.113.128/30
S326 = 64.86.113.144/30
S327 = 64.86.85.16/30
S328 = 64.86.32.32/30
S329 = 209.58.9.0/28
S330 = 64.86.32.120/30
S331 = 206.82.134.48/30
S332 = 209.58.101.220/30
S333 = 64.86.188.0/30
S334 = 66.110.16.4/30
S335 = 66.110.56.36/30
S336 = 66.110.56.240/30
S337 = 66.110.56.128/30
S338 = 64.86.134.144/31
S339 = 66.110.57.36/30
S340 = 66.110.57.100/30
S341 = 66.110.57.112/30
S342 = 66.110.57.182/31
S343 = 66.110.57.42/31
S344 = 64.86.134.0/29
S345 = 64.86.252.92/30
S346 = 64.86.252.148/30
S347 = 64.86.252.208/30
S348 = 64.86.252.228/30
S349 = 64.86.252.56/31
S350 = 66.110.59.0/30
S351 = 64.86.252.136/29
S352 = 64.86.252.64/30
S353 = 120.29.211.2/31
S354 = 180.87.181.72/31
S355 = 43.241.41.4/30
S356 = 120.29.217.8/30
S357 = 180.87.181.92/31
S358 = 180.87.181.44/30
S359 = 180.87.180.0/30
S360 = 180.87.32.4/31
S361 = 180.87.155.10/31
S362 = 66.110.59.240/30
S363 = 64.86.152.20/30
S364 = 64.86.197.4/30
S365 = 116.0.76.130/31
S366 = 120.29.195.18/31
S367 = 116.0.76.160/31
S368 = 120.29.219.8/31
S369 = 120.29.219.10/31
S370 = 120.29.219.96/30
S371 = 180.87.189.2/31
S372 = 180.87.189.128/31
S373 = 180.87.189.130/31
S374 = 64.86.252.24/31
S375 = 120.29.219.80/28
S376 = 180.87.9.48/30
S377 = 180.87.9.24/29
S378 = 64.86.76.128/25
S379 = 206.82.129.204/30
S380 = 206.82.129.240/30
S381 = 66.198.9.176/29
S382 = 66.198.9.184/30
S383 = 66.198.11.36/31
S384 = 64.86.248.4/31
S385 = 64.86.248.33/32
S386 = 66.198.16.36/31
S387 = 216.6.112.4/31
S388 = 64.86.232.192/30
S389 = 64.86.232.204/30
S390 = 64.86.232.212/30
S391 = 80.231.48.56/29
S392 = 80.231.48.44/31
S393 = 80.231.48.132/30
S394 = 80.231.139.16/28
S395 = 80.231.139.48/30
S396 = 80.231.139.52/30
S397 = 80.231.139.84/30
S398 = 195.219.10.36/31
S399 = 80.231.139.0/30
S400 = 195.219.10.12/30
S401 = 195.219.10.52/30
S402 = 195.219.81.12/30
S403 = 195.219.101.44/30
S404 = 195.219.101.40/30
S405 = 80.231.134.204/30
S406 = 80.231.14.132/31
S407 = 80.231.138.40/30
S408 = 80.231.138.44/30
S409 = 80.231.138.12/31
S410 = 80.231.158.28/30
S411 = 80.231.138.4/31
S412 = 80.231.15.240/31
S413 = 195.219.129.12/30
S414 = 80.231.158.134/31
S415 = 80.231.158.4/30
S416 = 80.231.159.88/30
S417 = 80.231.159.92/30
S418 = 80.231.159.108/30
S419 = 80.231.231.16/28
S420 = 195.219.32.208/30
S421 = 195.219.129.36/30
S422 = 195.219.129.48/30
S423 = 80.231.199.32/27
S424 = 80.231.199.64/26
S425 = 80.231.199.144/30
S426 = 80.231.199.148/30
S427 = 80.231.199.152/29
S428 = 80.231.229.32/30
S429 = 80.231.229.112/28
S430 = 80.231.229.136/29
S431 = 80.231.199.132/30
S432 = 80.231.223.0/24
S433 = 80.231.230.192/28
S434 = 195.219.29.0/29
S435 = 195.219.29.8/30
S436 = 195.219.92.4/31
S437 = 195.219.100.132/30
S438 = 80.231.8.88/30
S439 = 80.231.14.108/31
S440 = 80.231.14.236/31
S441 = 80.231.154.160/30
S442 = 80.231.14.14/31
S443 = 80.231.14.192/31
S444 = 80.231.15.140/31
S445 = 80.231.15.146/31
S446 = 195.219.198.68/31
S447 = 80.231.165.98/31
S448 = 80.231.217.168/31
S449 = 80.231.217.196/31
S450 = 80.231.217.100/31
S451 = 80.231.217.0/30
S452 = 180.87.38.124/30
S453 = 180.87.12.44/31
S454 = 180.87.12.92/31
S455 = 180.87.12.136/30
S456 = 180.87.67.28/30
S457 = 180.87.67.76/30
S458 = 180.87.12.168/29
S459 = 180.87.84.72/30
S460 = 180.87.12.0/30
S461 = 180.87.98.36/30
S462 = 209.58.82.228/30
S463 = 216.6.121.136/29
S464 = 180.87.70.8/31
S465 = 103.21.80.0/27
S466 = 180.87.15.52/30
S467 = 180.87.84.64/30
S468 = 180.87.88.32/30
S469 = 180.87.160.132/30
S470 = 180.87.15.210/31
S471 = 116.0.93.168/32
S472 = 180.87.96.20/30
S473 = 116.0.71.0/26
S474 = 180.87.72.4/30
S475 = 116.0.71.194/31
S476 = 216.6.91.64/26
S477 = 116.0.71.192/31
S478 = 180.87.126.0/31
S479 = 180.87.136.0/26
S480 = 180.87.136.164/30
S481 = 180.87.136.182/31
S482 = 180.87.136.116/30
S483 = 180.87.16.68/30
S484 = 116.0.93.128/31
S485 = 116.0.93.160/31
S486 = 116.0.82.62/31
S487 = 116.0.93.136/31
S488 = 180.87.162.26/31
S489 = 116.0.82.88/31
S490 = 116.0.82.90/31
S491 = 180.87.81.36/30
S492 = 116.0.82.12/31
S493 = 116.0.82.32/28
S494 = 116.0.82.74/31
S495 = 180.87.93.248/30
S496 = 64.86.127.32/27
S497 = 180.87.95.94/31
S498 = 116.0.67.144/28
S499 = 116.0.67.180/30
S500 = 180.87.112.176/30
S501 = 116.0.67.86/31
S502 = 180.87.160.200/31
S503 = 180.87.160.228/31
S504 = 180.87.166.228/31
S505 = 120.29.193.0/30
S506 = 180.87.141.32/27
S507 = 180.87.160.60/30
S508 = 180.87.162.12/30
S509 = 180.87.162.48/30
S510 = 180.87.162.52/30
S511 = 180.87.162.56/31
S512 = 180.87.96.72/30
S513 = 120.29.215.32/30
S514 = 180.87.93.108/30
S515 = 180.87.93.246/31
S516 = 180.87.95.186/31
S517 = 180.87.164.16/31
S518 = 180.87.164.56/31
S519 = 180.87.24.172/30
S520 = 180.87.66.40/30
S521 = 180.87.72.48/30
S522 = 180.87.72.52/30
S523 = 180.87.72.56/30
S524 = 120.29.214.18/31
S525 = 180.87.95.20/31
S526 = 180.87.95.44/31
S527 = 180.87.98.60/30
S528 = 180.87.98.68/31
S529 = 180.87.172.2/31
S530 = 180.87.98.4/30
S531 = 120.29.214.176/30
S532 = 180.87.98.8/30
S533 = 120.29.215.176/30
S534 = 180.87.95.12/31
S535 = 180.87.29.4/31
S536 = 180.87.29.40/31
S537 = 180.87.29.136/30
S538 = 180.87.29.132/30
S539 = 180.87.91.16/30
S540 = 180.87.128.28/30
S541 = 216.6.121.116/30
S542 = 180.87.130.26/31
S543 = 41.206.172.0/30
S544 = 41.206.172.4/30
S545 = 216.6.55.0/26
S546 = 216.6.55.84/30
S547 = 216.6.59.12/30
S548 = 80.231.200.56/31
S549 = 80.231.200.166/31
S550 = 195.219.167.76/30
S551 = 195.219.167.88/30
S552 = 195.219.167.112/30
S553 = 197.242.40.8/31
S554 = 80.231.200.4/30
S555 = 80.231.200.33/32
S556 = 80.231.91.14/31
S557 = 80.231.91.92/30
S558 = 80.231.91.104/30
S559 = 80.231.91.64/30
S560 = 80.231.0.24/30
S561 = 80.231.0.194/31
S562 = 80.231.13.234/31
S563 = 80.231.157.34/31
S564 = 195.219.98.0/29
S565 = 195.219.57.4/30
S566 = 195.219.57.8/29
S567 = 195.219.112.64/30
S568 = 195.219.124.14/31
S569 = 195.219.124.54/31
S570 = 195.219.124.48/30
S571 = 5.23.21.2/32
S572 = 195.219.167.107/32
S573 = 180.87.38.32/31
S574 = 180.87.176.0/30
S575 = 180.87.38.116/31
S576 = 180.87.38.0/30
S577 = 180.87.36.32/30
S578 = 116.0.85.24/30
S579 = 180.87.12.224/30
S580 = 180.87.37.8/30
S581 = 180.87.37.68/31
S582 = 180.87.36.48/30
S583 = 195.219.158.4/30
S584 = 195.219.163.62/31
S585 = 70.34.61.100/31
S586 = 70.34.61.108/31

--- Top (neighborhood) degrees ---
Degree 1: 125 neighborhoods
Degree 2: 454 neighborhoods
Degree 3: 144 neighborhoods
Degree 4: 81 neighborhoods
Degree 5: 29 neighborhoods
Degree 6: 12 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: N181, N320, N648, N766, N796, N999
Degree 11: 13 neighborhoods
Degree 12: N1026, N1033, N270, N337, N368, N383, N440, N444, N502, N953
Degree 13: N453, N698, N704, N904, N976
Degree 14: N334, N797, N998
Degree 15: N182, N699, N972
Degree 16: N518, N535
Degree 17: N1019, N1047, N166, N248, N267, N705, N711
Degree 18: N1048, N193, N298, N311, N505
Degree 19: N410, N938
Degree 20: N220, N491, N519, N911, N955
Degree 21: N1023, N345, N438
Degree 22: N826, N929
Degree 23: N283
Degree 24: N350, N468, N542, N772, N966
Degree 26: N635, N740
Degree 27: N715
Degree 28: N330, N725, N799
Degree 29: N1028, N496, N637
Degree 30: N414, N776
Degree 31: N1025
Degree 32: N446, N630, N713, N781, N828
Degree 34: N247, N522, N526
Degree 35: N833
Degree 36: N339, N441
Degree 37: N1008, N443, N627, N656
Degree 38: N326
Degree 39: N231
Degree 40: N1017, N246, N513
Degree 41: N340, N989
Degree 42: N581, N661
Degree 43: N632
Degree 46: N464, N737
Degree 47: N243, N484, N621
Degree 49: N295, N531, N985
Degree 50: N643
Degree 51: N456, N552
Degree 52: N810
Degree 53: N863
Degree 54: N921
Degree 56: N408, N412, N576
Degree 59: N477, N891
Degree 61: N495
Degree 65: N1022, N236
Degree 66: N701
Degree 67: N286
Degree 68: N215
Degree 70: N509
Degree 71: N708
Degree 74: N791
Degree 76: N694, N978
Degree 78: N907
Degree 79: N586
Degree 81: N405
Degree 84: N387, N927
Degree 87: N839
Degree 89: N367
Degree 90: N543, N888
Degree 92: N250
Degree 100: N942
Degree 101: N347
Degree 102: N614
Degree 109: N265
Degree 118: N869
Degree 119: N223
Degree 120: N857
Degree 167: N357
Degree 179: N842
Degree 199: N275

--- Bottom (subnet) degrees ---
Degree 1: 6794 subnets
Degree 2: 478 subnets
Degree 3: 98 subnets
Degree 4: 195.219.224.0/26, 195.219.194.148/30 (sound), 64.86.232.192/30 (sound), 180.87.160.132/30 (sound), 116.0.71.0/26 (sound), 180.87.126.4/30 (sound), 180.87.191.0/26 (sound)
Degree 5: 216.6.91.64/26 (sound), 180.87.136.0/26 (sound)
Degree 8: 64.86.76.128/25 (sound)

--- Base cycles ---
N1008, S565, N1009, S566
N1017, S573 (B), N1028, S577
N1017, S574, N1028, S577
N1017, S575 (B), N1028, S577
N1017, S576, N1028, S577
N215, S11, N223, S22
N215, S12, N347, S112, N275, S68, N265, S64, N223, S22
N215, S12, N347, S117, N839, T59, N1028, S576, N1022, S579, N842, S533, N942, S532, N927, S472, N857, S486 (B), N891, S494, N918, S90, N295, S85, N275, S68, N265, S64, N223, S22
N215, S12, N347, S118, N978, S451, N839, T59, N1028, S576, N1022, S579, N842, S533, N942, S532, N927, S472, N857, S486 (B), N891, S494, N918, S90, N295, S85, N275, S68, N265, S64, N223, S22
N215, S14, N1031, S583
N223, S24, N236, S41
N223, S26, N250, S49
N223, S27, N265, S64
N223, S30, N339, S105, N340, S106, N275, S68, N265, S64
N223, S35, N236, S41
N243, S42, N244, S43
N265, S66, N275, S68
N265, S67, N328, S99
N275, S77, N286, S83
N275, S78, N295, S85
N295, S90, N311, S92
N295, S90, N311, S94
N295, S90, N918, S506
N295, S91, N319, S95, N320, S96 (B), N920, S506
N347, S113, N350, S122
N347, S120, N350, S122
N357, S129, N367, S149
N357, S130, N387, S169, N405, S204, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S131, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S135, N576, S289
N357, S136, N408, S177, N405, S204, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S137, N766, S388, N769, S138
N357, S140, N776, S394
N357, S141, N810, S432
N357, S148, N367, S149
N357, S159, N387, S169, N405, S204, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S161, N387, S169, N405, S204, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S164, N387, S169, N405, S204, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S200, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S205, N456, S203, N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S289
N357, S423, N810, S432
N357, S424, N810, S432
N357, S429, N810, S432
N357, S430, N810, S432
N405, S171, N408, S177
N405, S175, N408, S177
N412, S180, N438, S184
N441, S187, N443, S189
N441, S188 (B), N443, S189
N464, S209, N468, S213
N464, S210 (B), N509, S211
N464, S211, N509, S217, N477, S220, N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S349, N694, S303, N586, S300, N581, S291, N576, S290, N468, S213
N477, S210 (B), N509, S217
N477, S214, N509, S217
N477, S215, N509, S217
N491, S226, N495, S237 (B), N505, S360, N701, S354, N699, S353
N495, S228, N502, S234
N495, S229 (B), N505, S237 (B)
N495, S237 (B), N505, S360, N701, S359
N509, S241, N513, S246
N509, S244, N513, S246
N522, S249, N523, S252
N522, S250, N526, S256
N522, S255, N526, S256
N531, S262, N535, S264
N543, S273, N552, S283
N581, S297, N586, S300
N586, S302, N614, S309
N586, S304, N740, S381
N614, S311, N621, S317
N614, S313, N635, S329
N614, S314, N643, S315
N643, S315, N656, S343, N661, S338 (B), N648, S337
N694, S350, N708, S364, N713, S375, N727, S374, N725, S351
N727, S376, N729, S378, N732, S377
N766, S388, N770, S389
N839, T59, N1028, S576, N1022, S579, N842, S449
N839, T59, N1028, S577, N1017, S452
N842, S455, N1022, S579
N842, S456, N1022, S579
N842, S458, N1022, S579
N842, S459, N1022, S579
N842, S460, N857, S472, N927, S532, N942, S533
N842, S461, N942, S533
N842, S462, N955, S536 (B)
N842, S467, N857, S472, N927, S532, N942, S533
N842, S470 (B), N857, S472, N927, S532, N942, S533
N842, S527, N942, S533
N842, S530, N942, S533
N842, S531, N942, S533
N857, S469, N907, S492, N891, S486 (B)
N857, S470 (B), N863, S477 (B)
N857, S471 (B), N888, S486 (B)
N857, S473, N863, S477 (B)
N857, S476, N863, S477 (B)
N857, S484 (B), N888, S486 (B)
N863, S477 (B), N869, S479
N863, S477 (B), N869, S480
N863, S477 (B), N869, S481 (B)
N863, S477 (B), N869, S482
N888, S486 (B), N891, S491
N888, S486 (B), N891, S492, N907, S487
N888, S486 (B), N891, S492, N907, S498
N888, S486 (B), N891, S492, N907, S501 (B)
N888, S486 (B), N891, S493
N888, S488, N921, S510
N891, S490, N898, S495, N911, S501 (B), N907, S492
N891, S493, N916, S505
N907, S469, N911, S501 (B)
N927, S512, N942, S532
N927, S513, N929, S517 (B)
N927, S514, N929, S517 (B)
N942, S533, N953, S534 (B)
N978, S550, N981, S572 (B), N1014, S555 (B)
N981, S571 (B), N1014, S572 (B)
N985, S557, N989, S570, N1008, S559
