--- About the graph ---
Total of vertices (all kinds): 1845
Hypothetic vertices: 336 / 1845 (18.211382%)
Subnet vertices: 915 / 1845 (49.593496%)
Known subnet vertices: 579 / 915 (63.278689%)

--- Subnet mappings ---
S94 = 65.19.189.188/30
S95 = 184.105.81.172/30
S96 = 184.105.223.224/30
S97 = 66.160.172.96/30
S98 = 184.105.213.16/30
S99 = 64.62.214.80/28
S100 = 64.71.177.192/30
S101 = 184.105.64.244/30
S102 = 216.66.73.172/30
S103 = 184.105.92.32/30
S104 = 216.66.3.60/30
S105 = 216.66.24.140/30
S106 = 184.105.213.24/30
S107 = 72.52.92.48/30
S108 = 184.105.64.92/30
S109 = 216.66.39.64/30
S110 = 184.105.80.20/30
S111 = 184.105.80.188/30
S112 = 184.104.193.120/30
S113 = 209.51.169.64/30
S114 = 216.66.24.86/31
S115 = 184.104.194.152/30
S116 = 216.66.27.68/30
S117 = 209.51.167.128/28
S118 = 216.66.0.128/29
S119 = 209.51.168.56/30
S120 = 216.66.50.112/29
S121 = 216.66.64.180/30
S122 = 184.104.193.220/30
S123 = 184.105.81.236/30
S124 = 184.104.193.144/30
S125 = 184.105.16.208/30
S126 = 184.105.39.228/30
S127 = 184.105.35.188/30
S128 = 216.66.79.200/29
S129 = 184.105.213.236/30
S130 = 72.52.92.236/30
S131 = 184.105.19.16/30
S132 = 184.105.23.12/30
S133 = 184.105.35.248/30
S134 = 184.105.45.128/30
S135 = 184.105.223.160/30
S136 = 184.104.193.92/30
S137 = 184.105.223.176/30
S138 = 184.105.45.16/28
S139 = 184.105.64.132/30
S140 = 184.105.39.96/30
S141 = 184.105.39.100/30
S142 = 216.66.1.8/30
S143 = 216.66.1.24/29
S144 = 72.52.92.164/30
S145 = 72.52.92.112/30
S146 = 184.104.195.168/30
S147 = 72.52.92.100/31
S148 = 184.105.223.168/30
S149 = 184.105.64.88/30
S150 = 216.66.40.36/30
S151 = 184.105.213.216/30
S152 = 184.105.65.228/30
S153 = 184.105.81.216/30
S154 = 184.105.80.8/30
S155 = 184.104.196.4/30
S156 = 184.104.203.96/30
S157 = 184.105.222.148/30
S158 = 216.66.81.156/30
S159 = 184.104.192.112/30
S160 = 184.105.65.0/30
S161 = 72.52.92.212/30
S162 = 184.105.80.36/30
S163 = 184.104.196.8/30
S164 = 184.104.196.56/30
S165 = 216.66.93.184/29
S166 = 184.104.194.244/30
S167 = 184.104.204.0/30
S168 = 216.66.90.100/30
S169 = 72.52.92.4/30
S170 = 72.52.92.200/30
S171 = 184.105.65.124/30
S172 = 184.104.193.152/30
S173 = 184.104.194.208/30
S174 = 184.105.65.24/30
S175 = 184.105.81.164/30
S176 = 184.105.213.88/30
S177 = 184.105.213.120/30
S178 = 184.105.65.4/30
S179 = 184.104.193.132/30
S180 = 184.105.81.108/30
S181 = 72.52.92.12/30
S182 = 184.105.81.28/30
S183 = 184.104.192.76/30
S184 = 184.104.192.164/30
S185 = 184.104.192.88/30
S186 = 184.104.200.12/30
S187 = 184.104.205.112/30
S188 = 184.104.195.248/30
S189 = 184.104.193.112/30
S190 = 184.104.196.20/30
S191 = 184.104.196.124/30
S192 = 184.105.213.248/30
S193 = 184.105.65.132/30
S194 = 72.52.92.204/30
S195 = 184.104.196.0/30
S196 = 184.105.64.168/30
S197 = 184.105.222.128/30
S198 = 72.52.92.128/30
S199 = 184.105.65.32/30
S200 = 72.52.92.16/30
S201 = 184.104.194.8/30
S202 = 184.104.195.12/30
S203 = 72.52.92.84/30
S204 = 184.105.65.28/30
S205 = 184.105.64.104/30
S206 = 184.105.213.232/30
S207 = 184.104.195.116/30
S208 = 184.104.204.44/30
S209 = 216.66.93.136/30
S210 = 184.105.65.108/30
S211 = 184.104.192.80/30
S212 = 184.104.193.224/30
S213 = 184.104.192.92/30
S214 = 184.104.192.104/30
S215 = 216.66.90.48/30
S216 = 184.104.193.16/30
S217 = 184.104.194.76/30
S218 = 184.105.64.200/30
S219 = 184.105.222.80/30
S220 = 74.82.51.112/30
S221 = 184.104.203.40/30
S222 = 216.66.88.180/30
S223 = 216.66.95.36/30
S224 = 184.105.81.140/30
S225 = 184.105.64.188/30
S226 = 184.105.81.92/30
S227 = 184.104.193.148/30
S228 = 184.104.194.108/30
S229 = 72.52.92.196/30
S230 = 184.105.213.148/30
S231 = 184.104.194.220/30
S232 = 184.104.195.24/30
S233 = 184.105.213.12/30
S234 = 184.104.194.0/30
S235 = 184.105.81.60/30
S236 = 184.105.64.52/30
S237 = 184.105.222.0/30
S238 = 64.62.142.144/30
S239 = 64.62.163.124/30
S240 = 64.62.182.140/30
S241 = 64.62.205.48/29
S242 = 64.71.133.68/30
S243 = 72.52.65.220/30
S244 = 72.52.84.156/30
S245 = 184.105.247.140/30
S246 = 216.218.147.244/30
S247 = 216.218.163.0/26
S248 = 216.218.227.228/30
S249 = 184.104.192.252/30
S250 = 64.62.153.60/30
S251 = 216.218.230.84/30
S252 = 64.62.200.80/30
S253 = 64.71.156.80/30
S254 = 64.62.133.112/30
S255 = 64.62.151.120/30
S256 = 64.62.158.64/30
S257 = 64.62.166.160/30
S258 = 64.62.166.220/30
S259 = 64.62.194.92/30
S260 = 64.62.194.96/30
S261 = 64.62.202.208/28
S262 = 64.62.206.72/29
S263 = 64.62.211.224/29
S264 = 64.71.128.180/30
S265 = 64.71.133.64/30
S266 = 64.71.135.192/30
S267 = 64.71.137.80/29
S268 = 64.71.138.176/28
S269 = 64.71.145.0/29
S270 = 64.71.153.64/30
S271 = 64.71.155.202/31
S272 = 64.71.159.162/31
S273 = 64.71.166.242/31
S274 = 64.71.176.104/29
S275 = 64.71.180.184/30
S276 = 64.71.189.220/30
S277 = 65.19.134.124/30
S278 = 65.19.157.200/30
S279 = 65.19.157.204/30
S280 = 65.19.189.160/30
S281 = 65.19.189.176/30
S282 = 65.49.76.200/29
S283 = 66.119.119.0/24
S284 = 66.160.133.160/30
S285 = 66.160.159.194/31
S286 = 66.160.172.112/30
S287 = 66.220.12.24/30
S288 = 66.220.23.32/30
S289 = 66.220.31.32/30
S290 = 72.52.84.64/26
S291 = 72.52.104.194/31
S292 = 72.52.108.134/31
S293 = 184.105.131.136/30
S294 = 184.105.140.160/28
S295 = 184.105.140.248/29
S296 = 184.105.149.188/30
S297 = 184.105.177.100/31
S298 = 184.105.247.188/30
S299 = 216.218.131.96/30
S300 = 216.218.156.0/28
S301 = 216.218.185.196/30
S302 = 216.218.207.4/30
S303 = 216.218.213.248/30
S304 = 216.218.216.184/29
S305 = 216.218.220.224/29
S306 = 216.218.222.4/30
S307 = 216.218.227.72/29
S308 = 216.218.230.240/29
S309 = 216.218.244.236/30
S310 = 216.218.245.212/30
S311 = 72.52.114.240/30
S312 = 216.218.255.156/30
S313 = 64.62.244.224/29
S314 = 65.19.156.124/30
S315 = 184.105.214.50/31
S316 = 65.19.167.96/28
S317 = 64.71.158.96/30
S318 = 65.49.11.56/30
S319 = 184.105.226.192/29
S320 = 216.171.220.0/22
S321 = 216.171.218.220/30
S322 = 216.171.218.228/30
S323 = 216.171.218.204/30
S324 = 184.75.240.0/27
S325 = 65.49.14.32/27
S326 = 65.49.14.128/26
S327 = 65.49.14.192/29
S328 = 161.129.141.244/30
S329 = 184.105.17.96/29
S330 = 184.105.250.52/30
S331 = 184.105.251.44/30
S332 = 216.66.77.208/30
S333 = 216.66.79.0/30
S334 = 216.66.76.232/30
S335 = 209.51.191.248/30
S336 = 184.105.41.100/30
S337 = 216.66.73.44/30
S338 = 184.105.19.164/30
S339 = 184.105.22.44/30
S340 = 184.105.20.128/30
S341 = 209.51.180.32/29
S342 = 216.66.76.76/30
S343 = 72.14.75.0/25
S344 = 162.249.153.0/27
S345 = 199.192.145.192/26
S346 = 208.79.140.0/30
S347 = 72.52.92.8/30
S348 = 184.104.193.104/30
S349 = 184.104.193.32/30
S350 = 216.66.30.160/30
S351 = 184.104.193.216/30
S352 = 184.104.194.196/30
S353 = 184.104.192.200/30
S354 = 184.104.196.64/30
S355 = 184.104.196.80/30
S356 = 209.51.161.212/30
S357 = 209.51.161.132/30
S358 = 216.66.32.52/30
S359 = 216.66.41.232/30
S360 = 72.52.92.224/30
S361 = 216.66.3.136/29
S362 = 216.66.3.184/30
S363 = 216.66.39.162/32
S364 = 216.66.39.163/32
S365 = 216.66.39.224/30
S366 = 184.105.64.120/30
S367 = 184.104.195.120/30
S368 = 184.104.193.8/30
S369 = 216.66.30.216/29
S370 = 184.104.194.248/30
S371 = 209.51.173.200/29
S372 = 216.66.38.168/29
S373 = 216.66.38.184/29
S374 = 216.66.38.192/29
S375 = 216.66.37.48/28
S376 = 216.66.24.108/30
S377 = 184.104.195.164/30
S378 = 184.104.194.168/30
S379 = 184.105.65.112/30
S380 = 216.66.30.248/30
S381 = 216.66.36.92/30
S382 = 216.66.54.40/29
S383 = 184.105.18.160/30
S384 = 184.105.45.236/30
S385 = 184.105.48.44/30
S386 = 184.105.48.49/32
S387 = 184.105.64.96/30
S388 = 184.105.81.252/30
S389 = 216.66.77.112/28
S390 = 216.66.78.244/30
S391 = 184.105.52.228/30
S392 = 184.104.196.216/30
S393 = 184.104.197.44/30
S394 = 184.105.80.4/30
S395 = 72.52.92.176/30
S396 = 184.105.64.100/30
S397 = 184.104.192.68/30
S398 = 184.105.39.132/30
S399 = 184.105.39.136/30
S400 = 184.105.39.148/30
S401 = 184.105.39.144/30
S402 = 184.105.42.224/27
S403 = 184.104.192.148/30
S404 = 184.105.19.172/30
S405 = 184.104.196.48/30
S406 = 184.105.45.228/30
S407 = 184.105.65.152/30
S408 = 64.7.234.240/29
S409 = 64.7.234.248/30
S410 = 64.7.234.252/30
S411 = 64.7.234.40/30
S412 = 64.7.234.0/30
S413 = 23.145.128.16/29
S414 = 23.145.128.228/30
S415 = 64.7.229.48/30
S416 = 23.145.128.236/30
S417 = 64.7.237.0/25
S418 = 23.145.128.96/30
S419 = 23.145.128.100/30
S420 = 23.145.128.104/30
S421 = 23.145.128.128/30
S422 = 23.145.128.144/30
S423 = 64.7.234.8/30
S424 = 64.7.234.16/30
S425 = 64.7.234.24/30
S426 = 64.7.234.28/30
S427 = 184.105.64.60/30
S428 = 184.105.250.132/30
S429 = 184.105.62.0/30
S430 = 184.105.41.60/30
S431 = 184.104.194.96/30
S432 = 72.52.92.68/30
S433 = 184.105.64.68/30
S434 = 65.19.138.160/29
S435 = 72.52.92.56/30
S436 = 184.104.193.48/30
S437 = 184.105.140.188/30
S438 = 216.218.134.80/30
S439 = 184.104.194.36/30
S440 = 72.52.92.244/30
S441 = 184.105.213.156/30
S442 = 184.105.223.212/30
S443 = 184.105.222.104/30
S444 = 64.62.142.152/29
S445 = 64.62.158.242/31
S446 = 64.62.180.80/29
S447 = 64.62.181.112/28
S448 = 64.62.200.84/30
S449 = 64.62.208.176/28
S450 = 64.62.210.240/28
S451 = 64.62.214.116/30
S452 = 64.62.249.72/30
S453 = 64.71.128.100/30
S454 = 64.71.129.68/30
S455 = 64.71.135.34/31
S456 = 64.71.137.24/29
S457 = 64.71.148.228/30
S458 = 64.71.180.64/27
S459 = 64.71.184.40/30
S460 = 65.19.131.16/29
S461 = 65.19.134.120/30
S462 = 65.19.143.136/30
S463 = 65.19.157.64/30
S464 = 65.49.22.212/30
S465 = 65.49.28.208/30
S466 = 65.49.35.32/30
S467 = 65.49.37.0/27
S468 = 65.49.38.0/28
S469 = 65.49.39.52/30
S470 = 65.49.39.194/31
S471 = 65.49.70.48/29
S472 = 66.160.143.116/30
S473 = 66.220.13.56/30
S474 = 72.52.80.200/29
S475 = 72.52.101.192/29
S476 = 72.52.106.0/27
S477 = 184.105.76.240/29
S478 = 184.105.79.104/30
S479 = 184.105.140.144/30
S480 = 184.105.140.240/30
S481 = 184.105.144.90/31
S482 = 184.105.149.128/30
S483 = 184.105.149.160/30
S484 = 184.105.184.216/29
S485 = 216.218.147.148/30
S486 = 216.218.159.48/30
S487 = 216.218.159.64/29
S488 = 216.218.185.168/30
S489 = 216.218.207.196/30
S490 = 216.218.213.92/30
S491 = 216.218.214.192/30
S492 = 216.218.222.100/30
S493 = 216.218.224.0/30
S494 = 216.218.226.56/30
S495 = 216.218.227.204/30
S496 = 216.218.236.12/30
S497 = 72.52.92.28/30
S498 = 216.218.224.4/30
S499 = 64.62.133.96/29
S500 = 65.49.70.32/29
S501 = 64.62.245.0/30
S502 = 216.218.133.64/29
S503 = 66.220.3.0/30
S504 = 216.218.226.192/30
S505 = 64.62.249.112/29
S506 = 216.218.195.72/30
S507 = 216.252.162.140/30
S508 = 184.105.193.120/30
S509 = 209.150.165.0/24
S510 = 209.150.167.248/30
S511 = 216.218.216.242/31
S512 = 65.19.141.28/30
S513 = 184.104.196.236/30
S514 = 64.71.131.152/30
S515 = 64.71.153.68/30
S516 = 216.218.207.204/30
S517 = 72.52.92.64/30
S518 = 184.105.222.4/30
S519 = 184.104.196.60/30
S520 = 184.105.222.40/30
S521 = 184.105.65.196/30
S522 = 64.62.255.0/30
S523 = 64.71.148.120/30
S524 = 64.71.157.40/29
S525 = 65.49.28.184/29
S526 = 66.160.133.136/30
S527 = 216.218.213.108/30
S528 = 184.105.213.228/30
S529 = 184.104.194.144/30
S530 = 64.71.145.212/30
S531 = 184.104.192.136/30
S532 = 184.104.195.220/30
S533 = 184.105.65.96/30
S534 = 184.105.65.156/30
S535 = 216.66.73.104/29
S536 = 184.105.36.144/30
S537 = 216.66.72.40/29
S538 = 23.175.160.8/30
S539 = 23.175.160.12/30
S540 = 216.66.78.76/30
S541 = 184.105.250.64/30
S542 = 216.66.78.64/30
S543 = 184.104.193.172/30
S544 = 216.218.238.40/29
S545 = 65.19.176.128/29
S546 = 184.105.28.244/30
S547 = 209.150.163.128/25
S548 = 184.105.253.240/30
S549 = 66.207.160.0/23
S550 = 72.52.92.120/30
S551 = 64.71.137.168/30
S552 = 65.19.155.116/30
S553 = 184.104.196.38/31
S554 = 66.160.146.184/30
S555 = 184.105.76.0/29
S556 = 64.71.191.56/30
S557 = 64.62.153.200/30
S558 = 64.62.166.208/30
S559 = 184.104.193.176/30
S560 = 66.220.4.196/30
S561 = 184.104.193.232/30
S562 = 184.105.223.248/30
S563 = 216.218.222.64/30
S564 = 64.62.168.0/28
S565 = 66.160.143.152/31
S566 = 184.105.198.20/30
S567 = 184.105.198.24/30
S568 = 184.105.198.88/30
S569 = 64.71.158.170/31
S570 = 65.49.67.0/28
S571 = 64.71.133.248/30
S572 = 184.105.222.88/30
S573 = 184.104.195.112/30
S574 = 184.105.81.100/30
S575 = 216.218.132.32/30
S576 = 216.218.196.184/30
S577 = 184.105.248.48/30
S578 = 184.105.248.228/30
S579 = 216.218.234.0/24

--- Top (neighborhood) degrees ---
Degree 1: 255 neighborhoods
Degree 2: 390 neighborhoods
Degree 3: 177 neighborhoods
Degree 4: 80 neighborhoods
Degree 5: 53 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 40 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 23 neighborhoods
Degree 10: 19 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: 12 neighborhoods
Degree 13: N1140, N1180, N1244, N166, N424, N553, N624, N666, N761, N884
Degree 14: N1116, N138, N679, N830, N917
Degree 15: N1111, N1113, N1157, N1167, N336, N341, N614, N671, N919, N935
Degree 16: N585, N810, N855
Degree 17: N1102, N537
Degree 18: N1084, N1147, N1209, N335, N520, N634, N944
Degree 19: N1139, N334, N484, N803
Degree 20: N491, N626, N939
Degree 21: N1088, N1204, N380, N427, N632, N633, N657, N665, N946
Degree 22: N1071, N28, N964
Degree 23: N534, N591, N887
Degree 24: N332, N360, N44, N619, N646, N851, N857, N915, N940
Degree 26: N653, N852, N914, N988
Degree 27: N596
Degree 28: N678
Degree 29: N1112, N389, N444, N558, N682, N949
Degree 30: N587, N798
Degree 31: N1094
Degree 32: N795
Degree 35: N846
Degree 37: N425
Degree 38: N364, N620
Degree 39: N466, N796
Degree 42: N1236
Degree 44: N421
Degree 47: N999
Degree 49: N440
Degree 50: N995
Degree 52: N639
Degree 53: N892
Degree 54: N611, N873
Degree 55: N637, N802
Degree 57: N159
Degree 60: N160
Degree 65: N510, N800
Degree 66: N899
Degree 67: N604
Degree 70: N865
Degree 73: N600
Degree 74: N470
Degree 75: N528, N711
Degree 76: N576
Degree 78: N398
Degree 80: N404
Degree 81: N801
Degree 82: N161
Degree 83: N391
Degree 85: N797
Degree 87: N903
Degree 91: N818
Degree 93: N1232
Degree 95: N413
Degree 101: N382
Degree 103: N525
Degree 110: N799
Degree 121: N410, N567
Degree 126: N1200, N559, N859
Degree 129: N498
Degree 178: N488
Degree 198: N990
Degree 212: N1091
Degree 224: N1104
Degree 311: N685
Degree 523: N1093
Degree 615: N710
Degree 644: N998

--- Bottom (subnet) degrees ---
Degree 1: 9618 subnets
Degree 2: 452 subnets
Degree 3: 108 subnets
Degree 4: 16 subnets
Degree 5: 184.104.193.92/30
Degree 6: 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1091, T150, N1232, S573, N1236, S519
N1130, T124, N1131, S537
N1200, S557, N1219, S565 (B), N1221, S558
N1200, T143, N1204, S553 (B)
N222, S184, N618, S188
N351, S2 (B), N355, T10
N351, S2 (B), N357, T11
N351, S2 (B), N358, T12
N351, S2 (B), N359, T13
N360, S3, N382, T25, N548, T78, N685, S235, N682, T75, N855, S355, N884, S375, N567, S154, N939, S396, N940, S51, N444, S28, N398, S19, N391, S16, N1200, T142, N510, T45, N498, S93, N525, S108, N974, S407, N952, T127, N1148, T15
N382, S10, N949, T107, N952, S407, N974, S108, N525, S93, N498, T45, N510, T142, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S11, N1139, S353, N854, S352, N851, S351, N865, S366, N871, S367, N859, S93, N498, T45, N510, T142, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N1107, S22, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N1107, S388, N903, S387, N1109, S534, N1140, S12
N382, S3, N1107, S532, N1111, S534, N1140, S12
N382, S3, N389, S13, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, S389, N903, S387, N1109, S534, N1140, S12
N382, S3, N389, S428, N977, S80, N488, S5
N382, S3, N389, S428, N977, S80, N488, S77, N548, T25
N382, S3, N389, S428, N977, S80, N488, S78, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, S79, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, S10
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, S135, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, S136 (B), N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, S137, N393, S15, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, S137, N903, S387, N1109, S534, N1140, S12
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, S139, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, S9
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, S392, N936, S543, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, S393, N937, S149, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, S394, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S153, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S182, N604, T67, N665, T95, N865, S366, N871, S367, N859, S93, N498, T45, N510, T142, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S21, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S432, N988, S433, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S436, N995, S550, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S439, N404, S27, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S441, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, S442, N466, S20, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S533, N1109, S534, N1140, S12
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S552, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S572, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S574, N1200, S16, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S65, N466, S20, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S65, N470, S69, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, S68, N470, S69, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, T148, N1231, S22, N391, S19, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, T150, N1091, S518, N998, S444, N1104, S247, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, T150, N1091, S518, N998, S497, N710, S261, N687, T76, N685, T78, N548, T25
N382, S3, N389, S428, N977, S80, N488, T40, N558, T53, N559, T54, N935, T113, N990, T112, N1084, T151, N1232, T150, N1091, S519, N1094, S528, N483, S73, N482, S72, N481, S71, N480, S70, N470, S69, N398, S28, N444, S51, N940, S396, N939, S154, N567, S375, N884, S355, N855, T75, N682, S235, N685, T78, N548, T25
