--- About the graph ---
Total of vertices (all kinds): 1159
Hypothetic vertices: 191 / 1159 (16.479724%)
Subnet vertices: 544 / 1159 (46.937015%)
Known subnet vertices: 353 / 544 (64.889706%)

--- Subnet mappings ---
S95 = 158.38.4.0/26
S96 = 78.91.121.0/29
S97 = 158.38.0.220/30
S98 = 78.91.96.6/31
S99 = 78.91.96.14/31
S100 = 78.91.96.32/31
S101 = 129.241.77.12/30
S102 = 129.241.1.142/31
S103 = 129.241.1.132/31
S104 = 129.241.1.134/31
S105 = 129.241.1.136/31
S106 = 129.241.1.146/31
S107 = 129.241.1.148/31
S108 = 129.241.1.150/31
S109 = 129.241.1.154/31
S110 = 129.241.1.158/31
S111 = 129.241.1.162/31
S112 = 129.241.1.166/31
S113 = 129.241.1.168/31
S114 = 129.241.1.172/31
S115 = 129.241.1.208/31
S116 = 129.241.1.222/31
S117 = 129.241.1.232/31
S118 = 129.241.1.128/31
S119 = 129.241.1.170/31
S120 = 129.241.1.160/31
S121 = 129.241.1.152/31
S122 = 129.241.1.156/31
S123 = 129.241.34.128/26
S124 = 128.39.91.68/30
S125 = 128.39.140.0/23
S126 = 129.241.76.80/29
S127 = 129.241.76.104/30
S128 = 129.241.77.32/30
S129 = 129.241.76.64/28
S130 = 128.39.46.66/31
S131 = 128.39.46.144/30
S132 = 128.39.70.104/30
S133 = 158.36.4.28/31
S134 = 128.39.70.8/31
S135 = 158.36.4.12/31
S136 = 158.38.160.0/24
S137 = 158.38.234.232/30
S138 = 128.39.70.10/31
S139 = 158.38.2.0/24
S140 = 158.36.4.10/31
S141 = 128.39.70.64/31
S142 = 158.38.236.2/31
S143 = 158.38.236.0/31
S144 = 158.38.237.34/31
S145 = 158.38.237.44/31
S146 = 128.39.70.46/31
S147 = 128.39.46.172/31
S148 = 158.36.4.26/31
S149 = 129.242.24.48/30
S150 = 129.242.24.68/30
S151 = 129.242.24.80/30
S152 = 129.242.24.92/30
S153 = 129.242.24.176/30
S154 = 129.242.24.204/30
S155 = 129.242.24.220/30
S156 = 129.242.25.96/29
S157 = 129.242.25.104/30
S158 = 129.242.25.116/30
S159 = 129.242.25.160/30
S160 = 129.242.25.164/30
S161 = 129.242.25.168/29
S162 = 129.242.25.176/30
S163 = 129.242.25.180/30
S164 = 129.242.25.188/30
S165 = 129.242.25.192/29
S166 = 129.242.25.204/30
S167 = 129.242.25.248/30
S168 = 129.242.25.252/30
S169 = 129.242.26.8/30
S170 = 129.242.26.132/30
S171 = 129.242.26.152/30
S172 = 129.242.24.200/30
S173 = 129.242.24.168/30
S174 = 129.242.24.128/30
S175 = 129.242.24.20/30
S176 = 129.242.24.28/30
S177 = 129.242.25.212/30
S178 = 129.242.24.104/30
S179 = 129.242.24.248/29
S180 = 129.242.24.184/30
S181 = 129.242.24.236/30
S182 = 129.242.25.124/30
S183 = 129.242.25.224/30
S184 = 129.242.26.156/30
S185 = 129.242.59.0/27
S186 = 129.242.59.64/27
S187 = 129.242.24.8/30
S188 = 129.242.24.108/30
S189 = 129.242.24.150/31
S190 = 129.242.24.52/30
S191 = 129.242.24.56/30
S192 = 129.242.24.180/30
S193 = 129.242.24.112/30
S194 = 129.242.24.116/30
S195 = 129.242.24.12/30
S196 = 129.242.24.24/30
S197 = 129.242.24.124/30
S198 = 129.242.24.132/30
S199 = 129.242.24.88/30
S200 = 129.242.24.76/30
S201 = 129.242.25.244/30
S202 = 129.242.24.188/30
S203 = 129.242.24.84/30
S204 = 129.242.25.112/30
S205 = 129.242.25.184/30
S206 = 129.242.25.220/30
S207 = 129.242.220.128/25
S208 = 129.242.24.192/30
S209 = 129.242.26.136/30
S210 = 129.242.24.240/30
S211 = 129.242.26.172/30
S212 = 129.242.222.0/24
S213 = 129.242.25.80/29
S214 = 129.242.25.64/30
S215 = 129.242.25.76/30
S216 = 129.242.25.228/30
S217 = 128.39.47.248/30
S218 = 158.39.0.140/30
S219 = 158.39.52.0/28
S220 = 128.39.70.16/30
S221 = 158.37.1.240/29
S222 = 128.39.46.232/31
S223 = 158.39.104.32/30
S224 = 158.36.4.82/31
S225 = 158.39.8.252/31
S226 = 192.146.239.32/28
S227 = 158.36.4.38/31
S228 = 128.39.70.44/31
S229 = 128.39.47.158/31
S230 = 128.39.65.236/30
S231 = 128.39.70.200/30
S232 = 158.39.93.64/30
S233 = 158.39.93.52/30
S234 = 158.39.93.86/31
S235 = 128.39.46.180/31
S236 = 128.39.46.182/31
S237 = 128.39.70.96/30
S238 = 158.38.1.76/30
S239 = 158.39.0.76/30
S240 = 128.39.70.30/31
S241 = 158.38.234.222/31
S242 = 193.156.2.0/30
S243 = 128.39.90.212/30
S244 = 128.39.90.216/29
S245 = 158.36.4.64/31
S246 = 158.39.104.44/30
S247 = 128.39.8.24/29
S248 = 128.39.12.152/29
S249 = 128.39.47.100/31
S250 = 128.39.70.60/30
S251 = 128.39.46.240/30
S252 = 128.39.46.88/30
S253 = 158.36.4.52/31
S254 = 128.39.46.216/30
S255 = 128.39.46.200/31
S256 = 128.39.70.188/30
S257 = 128.39.191.64/28
S258 = 158.38.1.144/31
S259 = 158.38.1.250/31
S260 = 158.39.2.0/23
S261 = 158.36.84.220/30
S262 = 128.39.70.52/30
S263 = 128.39.23.200/29
S264 = 128.39.70.84/31
S265 = 158.38.1.112/31
S266 = 129.240.25.100/30
S267 = 129.240.25.216/30
S268 = 129.240.100.40/30
S269 = 129.240.25.188/30
S270 = 129.240.100.68/30
S271 = 129.240.25.68/30
S272 = 129.240.24.228/30
S273 = 129.240.25.4/30
S274 = 129.240.24.180/30
S275 = 129.240.24.248/30
S276 = 129.240.100.0/28
S277 = 129.240.100.44/30
S278 = 129.240.100.56/30
S279 = 129.240.25.192/30
S280 = 129.240.100.84/30
S281 = 129.240.24.168/30
S282 = 129.240.24.128/30
S283 = 129.240.24.152/30
S284 = 129.240.24.236/30
S285 = 129.240.24.240/30
S286 = 129.240.25.16/29
S287 = 129.240.25.76/30
S288 = 129.240.25.120/30
S289 = 129.240.25.152/30
S290 = 129.240.100.104/30
S291 = 129.240.100.156/30
S292 = 129.240.24.164/30
S293 = 129.240.100.80/30
S294 = 129.240.25.160/30
S295 = 129.240.24.232/30
S296 = 129.240.100.28/30
S297 = 129.240.25.80/30
S298 = 129.240.25.220/30
S299 = 129.240.25.140/30
S300 = 129.240.25.164/30
S301 = 129.240.121.0/24
S302 = 129.240.100.124/30
S303 = 129.240.123.128/27
S304 = 129.240.24.144/30
S305 = 129.240.25.40/30
S306 = 129.240.100.100/30
S307 = 129.240.25.96/30
S308 = 129.240.25.32/30
S309 = 129.240.255.168/31
S310 = 193.157.115.152/29
S311 = 129.240.24.220/30
S312 = 129.240.24.224/30
S313 = 129.240.100.108/30
S314 = 158.36.42.76/30
S315 = 158.36.84.128/27
S316 = 158.36.215.0/24
S317 = 128.39.47.50/31
S318 = 128.39.65.220/30
S319 = 128.39.8.116/30
S320 = 128.39.47.88/31
S321 = 128.39.70.0/30
S322 = 128.39.70.228/30
S323 = 128.39.70.236/31
S324 = 158.36.4.54/31
S325 = 158.36.76.0/30
S326 = 128.39.70.184/30
S327 = 158.36.84.52/30
S328 = 158.36.144.48/29
S329 = 157.249.196.20/31
S330 = 157.249.196.248/29
S331 = 157.249.196.16/31
S332 = 157.249.196.18/31
S333 = 157.249.196.22/31
S334 = 157.249.196.118/31
S335 = 157.249.196.100/31
S336 = 157.249.196.32/31
S337 = 157.249.158.32/31
S338 = 157.249.196.34/31
S339 = 157.249.196.42/31
S340 = 157.249.196.38/31
S341 = 157.249.196.122/31
S342 = 157.249.196.104/31
S343 = 193.156.250.232/29
S344 = 193.156.250.224/30
S345 = 193.156.250.228/30
S346 = 193.156.24.82/31
S347 = 193.156.24.64/31
S348 = 193.156.24.74/31
S349 = 193.156.24.76/30
S350 = 193.156.24.88/30
S351 = 128.39.46.124/30
S352 = 128.39.47.16/30
S353 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 78 neighborhoods
Degree 2: 222 neighborhoods
Degree 3: 93 neighborhoods
Degree 4: 52 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 27 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 23 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: 20 neighborhoods
Degree 12: N210, N347, N403, N437, N545, N585, N614
Degree 13: 14 neighborhoods
Degree 14: N203, N236, N315, N331, N406, N434, N439, N559, N684
Degree 15: N125, N229, N277, N281, N335, N451, N584
Degree 16: N330, N358, N476, N495, N515
Degree 17: N161, N162, N175, N291, N329, N337, N575
Degree 18: N213, N596
Degree 19: N238, N363, N494, N548, N578, N607
Degree 20: N142, N380, N454
Degree 21: N456
Degree 22: N342, N361
Degree 24: N146, N699
Degree 25: N351, N622
Degree 26: N164, N637
Degree 27: N340
Degree 28: N247, N604
Degree 29: N265, N287, N309
Degree 31: N103
Degree 32: N270
Degree 33: N173, N274, N304
Degree 34: N260, N285, N620
Degree 35: N368
Degree 36: N303, N653
Degree 39: N98
Degree 43: N450, N655
Degree 44: N298, N574
Degree 47: N583
Degree 48: N339
Degree 52: N410
Degree 53: N222
Degree 55: N27
Degree 69: N153
Degree 99: N154
Degree 105: N588
Degree 115: N383
Degree 134: N322

--- Bottom (subnet) degrees ---
Degree 1: 3654 subnets
Degree 2: 309 subnets
Degree 3: 37 subnets
Degree 4: 158.36.8.0/25 (sound), 129.242.220.128/25 (sound), 158.37.89.192/28 (sound)
Degree 5: 129.242.59.0/27 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 72: 128.39.224.0/21

--- Base cycles ---
N103, S5, N125, T14
N103, S5, N274, S31 (B), N139, T16
N103, T13, N111, T18, N119, T103, N564, T55, N274, S31 (B), N139, T16
N111, S15, N564, T103, N119, T18
N111, S16, N117, S18
N111, S16, N564, T103, N119, T18
N125, S5, N627, S315
N142, S5, N148, T22, N147, T21
N153, S5, N175, S42
N274, S5, N277, T49
N274, S5, N298, T51
N274, S5, N463, T81, N469, T82, N470, T83, N289, T50
N274, S5, N541, T53
N274, S5, N550, T54
N274, T51, N298, S97
N298, S5, N526, T96, N538, T66
N298, T65, N522, T95, N526, T96, N538, T66
N361, S5, N371, S138 (B), N368, S134
N361, T71, N363, S136
N380, T74, N458, S219
N383, S166, N402, S207, N439, S176
N383, S173, N410, S186, N456, S179
N410, S185, N418, S187
N410, S186, N427, S189
N418, S185, N421, S192
N439, S209, N448, S212
N463, S5, N465, T80
N487, S5, N517, S229 (B)
N491, S230, N515, S231
N491, S5, N515, S231
N522, T95, N526, T96, N538, S241 (B)
N522, T95, N526, T96, N538, S242
N535, S352, N702, S353
N574, S269, N578, S276, N583, S270
N583, S278, N588, S293, N602, S306, N613, S280
N669, S336 (B), N674, S339 (B), N680, S341 (B)
N98, S5, N103, T6
N98, S5, N142, T7
N98, S5, N153, T8
N98, S5, N249, T10
N98, S5, N259, T11
N98, T10, N249, S70
N98, T6, N103, S10
N98, T9, N232, S63
