--- About the graph ---
Total of vertices (all kinds): 1706
Hypothetic vertices: 298 / 1706 (17.467761%)
Subnet vertices: 836 / 1706 (49.003517%)
Known subnet vertices: 538 / 836 (64.354067%)

--- Subnet mappings ---
N306, S16, N811, S333, N893, S363, N896, S125, N389, S94, N325, S85, N318, S21
N306, S19, N1139, S527
N318, S25, N325, S85
N318, S26, N495, T28, N534, S183, N389, S94, N325, S85
N318, S27, N540, S95, N389, S94, N325, S85
N318, S29, N585, S207, N495, T28, N534, S183, N389, S94, N325, S85
N318, S34, N325, S85
N318, S57, N325, S85
N318, S73, N325, S85
N318, S85, N325, S94, N389, S183, N534, T28, N495, S157
N318, S85, N325, S94, N389, S183, N534, T28, N495, S161
N318, S85, N325, S94, N389, S183, N534, T28, N495, S173
N318, S85, N325, S94, N389, S95, N540, S199
N325, S58, N540, S95, N389, S94
N325, S81, N389, S94
N325, S94, N389, S104
N389, S95, N540, S106
N389, S95, N540, S197
N389, T19, N390, S123 (B)
N389, T19, N390, S133
N389, T19, N390, S139
N573, T34, N574, S201
N603, S217, N606, S218
N649, S240, N654, S241
N656, S246, N664, S274, N704, S249
N656, S247, N684, S257, N664, S274, N704, S249
N744, S291, N764, S297
N788, T59, N789, S314 (B)
N811, S332, N836, S335
N944, S403, N949, S404
N982, S416, N983, S417
N992, S425, N1031, S439
N996, T93, N997, S427 (B)
