--- About the graph ---
Total of vertices (all kinds): 1365
Hypothetic vertices: 503 / 1365 (36.849817%)
Subnet vertices: 705 / 1365 (51.648352%)
Known subnet vertices: 202 / 705 (28.652482%)

--- Subnet mappings ---
S76 = 195.22.197.26/31
S77 = 195.22.197.94/31
S78 = 195.22.197.140/31
S79 = 195.22.197.142/31
S80 = 195.22.199.64/29
S81 = 195.22.199.120/29
S82 = 195.22.199.128/26
S83 = 195.22.205.60/31
S84 = 195.22.206.0/28
S85 = 195.22.206.34/31
S86 = 195.22.208.0/27
S87 = 195.22.208.48/31
S88 = 195.22.208.50/31
S89 = 195.22.208.88/30
S90 = 195.22.208.116/31
S91 = 195.22.209.32/28
S92 = 195.22.209.96/28
S93 = 195.22.209.192/29
S94 = 195.22.209.206/31
S95 = 195.22.209.208/28
S96 = 195.22.210.44/31
S97 = 195.22.210.46/31
S98 = 195.22.210.52/31
S99 = 195.22.210.54/31
S100 = 195.22.210.106/31
S101 = 195.22.210.194/31
S102 = 195.22.211.44/31
S103 = 195.22.211.46/31
S104 = 195.22.211.54/31
S105 = 195.22.211.126/31
S106 = 195.22.211.192/29
S107 = 195.22.211.204/31
S108 = 195.22.211.208/31
S109 = 195.22.211.210/31
S110 = 195.22.213.0/31
S111 = 195.22.213.60/30
S112 = 195.22.213.182/31
S113 = 195.22.213.232/31
S114 = 195.22.214.22/31
S115 = 195.22.214.64/31
S116 = 195.22.215.192/31
S117 = 195.22.215.194/31
S118 = 195.22.215.220/32
S119 = 195.22.216.16/28
S120 = 195.22.216.232/29
S121 = 195.22.217.32/31
S122 = 195.22.217.48/31
S123 = 195.22.217.172/31
S124 = 195.22.218.40/31
S125 = 195.22.218.42/31
S126 = 195.22.218.48/31
S127 = 195.22.218.50/31
S128 = 195.22.218.106/31
S129 = 195.22.219.62/31
S130 = 195.22.219.64/28
S131 = 195.22.219.208/29
S132 = 195.22.221.40/29
S133 = 195.22.221.128/26
S134 = 195.22.222.16/29
S135 = 195.22.222.32/29
S136 = 195.22.222.44/30
S137 = 195.22.222.48/29
S138 = 195.22.222.56/29
S139 = 195.22.222.130/31
S140 = 195.22.223.162/31
S141 = 213.144.160.0/28
S142 = 213.144.168.2/31
S143 = 213.144.175.10/31
S144 = 213.144.176.50/31
S145 = 213.144.176.150/31
S146 = 213.144.176.168/31
S147 = 213.144.176.202/31
S148 = 213.144.176.222/31
S149 = 213.144.177.6/32
S150 = 213.144.177.16/28
S151 = 213.144.177.166/31
S152 = 213.144.177.184/31
S153 = 213.144.177.186/31
S154 = 213.144.177.216/31
S155 = 213.144.177.218/31
S156 = 213.144.185.128/31
S157 = 213.144.185.130/31
S158 = 213.144.185.132/31
S159 = 213.144.187.64/31
S160 = 195.22.192.190/31
S161 = 195.22.205.12/31
S162 = 89.221.39.128/29
S163 = 185.70.203.56/29
S164 = 195.22.218.196/31
S165 = 89.221.43.72/29
S166 = 93.186.132.72/31
S167 = 195.22.195.24/30
S168 = 89.221.41.184/30
S169 = 195.22.205.32/28
S170 = 89.221.41.180/30
S171 = 89.221.41.168/30
S172 = 195.22.196.68/31
S173 = 195.22.216.140/30
S174 = 195.22.211.206/31
S175 = 93.186.129.118/31
S176 = 89.221.34.116/31
S177 = 195.22.214.128/28
S178 = 195.22.196.70/31
S179 = 195.22.219.0/30
S180 = 195.22.197.152/31
S181 = 200.123.206.0/24
S182 = 185.70.203.8/30
S183 = 195.22.218.212/31
S184 = 195.22.208.78/31
S185 = 195.22.211.212/31
S186 = 93.186.135.0/24
S187 = 93.186.137.128/25
S188 = 200.123.201.128/25
S189 = 79.140.80.0/24
S190 = 149.3.182.134/31
S191 = 93.186.132.66/31
S192 = 79.140.91.22/31
S193 = 195.22.193.20/30
S194 = 213.144.173.112/28
S195 = 89.221.34.152/30
S196 = 149.3.181.78/31
S197 = 185.70.203.24/31
S198 = 185.70.203.26/31
S199 = 195.22.197.244/31
S200 = 195.22.214.4/30
S201 = 195.22.221.208/29
S202 = 213.144.160.28/30

--- Top (neighborhood) degrees ---
Degree 1: 121 neighborhoods
Degree 2: 314 neighborhoods
Degree 3: 104 neighborhoods
Degree 4: 71 neighborhoods
Degree 5: 48 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: N175, N263, N283, N568, N667, N72, N794
Degree 10: N249, N299, N372, N374, N561, N61, N723
Degree 11: N183, N202, N253, N315, N329, N334, N380, N485, N569, N749
Degree 12: 13 neighborhoods
Degree 13: N255, N347, N481, N771
Degree 14: N13, N316, N353, N36, N375, N788, N838
Degree 15: N288, N427, N774, N799, N818
Degree 16: N247, N302, N326, N349, N35, N813
Degree 17: N330, N331, N572, N62, N810
Degree 18: N313, N34, N830
Degree 19: N475, N571, N828, N832
Degree 20: N439
Degree 21: N280, N291, N322, N336, N808
Degree 22: N816
Degree 23: N290, N335, N781, N820
Degree 25: N1, N451
Degree 26: N308, N317, N324, N510
Degree 27: N198, N652
Degree 28: N323
Degree 29: N325
Degree 30: N327, N801
Degree 31: N197, N373
Degree 33: N704
Degree 34: N824
Degree 38: N449
Degree 41: N547
Degree 43: N733
Degree 46: N631
Degree 48: N381, N382
Degree 73: N180
Degree 90: N691
Degree 91: N518
Degree 92: N600
Degree 112: N51
Degree 122: N387
Degree 466: N199

--- Bottom (subnet) degrees ---
Degree 1: 3388 subnets
Degree 2: 31 subnets
Degree 3: 151 subnets
Degree 4: 17 subnets
Degree 5: 195.22.221.128/26, 213.144.160.0/28, 195.22.209.208/28 (sound)

--- Base cycles ---
N196, S1 (B), N199, T3
N196, S2 (B), N199, T3
N197, S1 (B), N199, S90 (B)
N197, S36 (B), N199, S90 (B)
N197, S44 (B), N199, S90 (B)
N197, S63 (B), N199, S90 (B)
N197, S70 (B), N199, S90 (B)
N197, S71 (B), N199, S90 (B)
N197, S77 (B), N199, S90 (B)
N197, S87 (B), N199, S90 (B)
N197, S88 (B), N199, S90 (B)
N197, S90 (B), N199, S128 (B)
N197, S90 (B), N199, S148 (B)
N197, S90 (B), N199, S151 (B)
N197, S90 (B), N199, S153 (B)
N197, S90 (B), N199, S155 (B)
N197, S90 (B), N199, S161 (B)
N197, S90 (B), N199, S178 (B)
N198, S2 (B), N199, S89
N198, S50 (B), N199, S89
N198, S64 (B), N199, S89
N198, S65 (B), N199, S89
N198, S72 (B), N199, S89
N198, S73 (B), N199, S89
N198, S83 (B), N199, S89
N198, S89, N199, S145 (B)
N198, S89, N199, S152 (B)
N198, S89, N199, S154 (B)
N198, S89, N199, S160 (B)
N198, S89, N199, S169
N198, S89, N199, S172 (B)
N198, S89, N199, S184 (B)
N199, S10 (B), N283, S85 (B)
N199, S106, N810, S195, N812, S177
N199, S11 (B), N301, S84
N199, S12 (B), N301, S84
N199, S121 (B), N344, S123 (B)
N199, S122 (B), N344, S123 (B)
N199, S127 (B), N351, S128 (B)
N199, S129 (B), N794, S173
N199, S13 (B), N301, S84
N199, S130, N353, S196 (B), N816, S179
N199, S133, N830, S201
N199, S135, N360, S138
N199, S136, N364, S138
N199, S14 (B), N317, S95
N199, S143 (B), N373, S146 (B)
N199, S149 (B), N382, S155 (B)
N199, S15 (B), N261, S51 (B)
N199, S150, N382, S155 (B)
N199, S158 (B), N784, S170
N199, S16 (B), N302, S85 (B)
N199, S160 (B), N836, S183 (B)
N199, S164 (B), N836, S183 (B)
N199, S167, N794, S173
N199, S17 (B), N325, S61 (B)
N199, S18 (B), N325, S61 (B)
N199, S19 (B), N325, S61 (B)
N199, S20 (B), N325, S61 (B)
N199, S21 (B), N324, S27 (B)
N199, S22 (B), N247, S36 (B)
N199, S23 (B), N325, S61 (B)
N199, S24, N328, S106
N199, S25 (B), N774, S167
N199, S26 (B), N325, S61 (B)
N199, S27 (B), N324, S102
N199, S27 (B), N324, S109 (B)
N199, S27 (B), N324, S115 (B)
N199, S27 (B), N324, S117 (B)
N199, S27 (B), N324, S174 (B)
N199, S28, N385, S156 (B)
N199, S28, N385, S157 (B)
N199, S28, N385, S158 (B)
N199, S29 (B), N330, S108 (B)
N199, S33 (B), N291, S76 (B)
N199, S34, N244, S92
N199, S38 (B), N261, S51 (B)
N199, S39 (B), N261, S51 (B)
N199, S41 (B), N255, S52 (B)
N199, S42 (B), N261, S51 (B)
N199, S43 (B), N255, S52 (B)
N199, S44 (B), N255, S52 (B)
N199, S46, N259, S48 (B)
N199, S47 (B), N261, S51 (B)
N199, S48 (B), N255, S52 (B)
N199, S49 (B), N255, S52 (B)
N199, S5, N213, S62
N199, S50 (B), N261, S51 (B)
N199, S51 (B), N261, S175 (B)
N199, S53, N264, S55
N199, S53, N267, S56
N199, S54, N271, S58
N199, S59 (B), N291, S76 (B)
N199, S60 (B), N293, S78 (B)
N199, S61 (B), N325, S103
N199, S61 (B), N325, S105 (B)
N199, S61 (B), N325, S107 (B)
N199, S61 (B), N325, S108 (B)
N199, S61 (B), N325, S114 (B)
N199, S61 (B), N325, S116 (B)
N199, S61 (B), N325, S166 (B)
N199, S61 (B), N325, S176 (B)
N199, S61 (B), N325, S185 (B)
N199, S68, N283, S85 (B)
N199, S68, N342, S120
N199, S69, N288, S86
N199, S73 (B), N288, S86
N199, S74, N289, S78 (B)
N199, S75 (B), N290, S144 (B)
N199, S75 (B), N307, S89
N199, S76 (B), N291, S139 (B)
N199, S76 (B), N291, S140 (B)
N199, S76 (B), N292, S77 (B)
N199, S79 (B), N300, S83 (B)
N199, S8, N277, S62
N199, S82, N299, S168
N199, S83 (B), N300, S124 (B)
N199, S83 (B), N300, S125 (B)
N199, S85 (B), N302, S159 (B)
N199, S87 (B), N305, S126 (B)
N199, S89, N307, S164 (B)
N199, S89, N307, S183 (B)
N199, S9 (B), N375, S146 (B)
N199, S9 (B), N375, S147 (B)
N199, S9 (B), N375, S148 (B)
N199, S91, N311, S92
N199, S94 (B), N769, S165
N199, S95, N315, S97 (B)
N199, S95, N316, S96 (B)
N199, S96 (B), N316, S100 (B)
N199, S96 (B), N318, S98 (B)
N199, S97 (B), N315, S101 (B)
N199, S98 (B), N320, S142 (B)
N199, S99 (B), N322, S100 (B)
N199, S99 (B), N322, S121 (B)
N199, T4, N203, S35
N51, S3, N199, S95
N51, S31, N199, S95
N51, S32, N199, S95
N51, S34, N199, S95
N51, S4, N199, S95
N51, S5, N199, S95
N51, S57, N199, S95
N51, S58, N199, S95
N51, S6, N199, S95
N51, S7, N199, S95
N51, S80, N199, S95
N51, S81, N199, S95
N51, S82, N199, S95
N51, S84, N199, S95
N51, S93, N199, S95
N51, S95, N199, S120
N51, S95, N199, S130
N51, S95, N199, S131
N51, S95, N199, S132
N51, S95, N199, S133
N51, S95, N199, S135
N51, S95, N199, S141
N51, S95, N199, S163
N51, S95, N199, S165
N51, S95, N199, S170
N51, S95, N199, S171
N51, S95, N199, S179
